day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-06-16,105,12,0,2,0,7,2,0,417,55,238,75.32,0,0,0,0,0,0,0,0.0,0.0204,1,49,0,1,0,0
2021-06-17,88,12,0,1,0,0,3,3,301,47,205,64.95,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-06-18,77,7,0,3,0,2,1,1,293,33,228,72.1,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2021-06-19,68,8,0,1,0,0,0,0,245,29,216,68.3,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-06-20,89,15,0,4,0,1,1,2,330,67,223,70.39,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,2,0
2021-06-21,78,9,1,6,0,1,1,0,323,47,248,78.55,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2021-06-22,63,8,0,3,0,1,2,0,248,37,236,74.72,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-06-23,58,14,0,1,0,1,0,0,217,62,224,70.93,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-06-24,75,13,0,2,0,0,0,0,293,62,235,74.18,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-06-25,73,9,0,2,0,1,3,1,253,43,208,65.85,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-06-26,61,5,0,5,0,2,2,0,228,27,225,71.05,0,0,0,0,0,0,0,0.0,0.04,1,25,0,1,1,0
2021-06-27,63,6,0,0,0,2,2,0,238,29,227,71.77,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2021-06-28,56,3,0,0,0,1,0,0,210,9,225,70.98,0,0,0,0,0,0,0,0.0,0.0,1,16,0,0,0,0
2021-06-29,48,15,0,2,0,2,1,1,224,78,280,88.39,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-06-30,44,2,0,1,0,3,0,0,189,10,257,81.31,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-07-01,65,2,0,3,0,1,0,0,263,8,243,76.73,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-07-02,83,13,0,1,0,1,0,0,323,44,233,73.8,0,0,0,0,0,0,0,1.0,0.0294,1,34,1,1,0,0
2021-07-03,78,7,0,4,0,2,4,0,317,27,244,77.08,0,0,0,0,0,0,0,1.0,0.0256,1,39,1,1,1,0
2021-07-04,64,10,0,0,0,1,1,0,245,50,229,72.47,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-07-05,73,15,0,4,0,2,2,0,284,55,233,73.77,0,0,0,0,0,0,0,0.5,0.0294,2,34,1,1,0,0
2021-07-06,38,1,0,1,0,2,2,0,141,5,222,70.29,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-07,57,3,0,3,0,0,1,0,238,11,250,79.05,0,0,0,0,0,0,0,0.0,0.04,1,25,0,1,1,0
2021-07-08,52,12,0,0,0,1,2,0,188,53,217,68.57,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-07-09,77,7,0,5,0,2,2,0,307,32,239,75.69,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-07-10,53,8,0,4,0,2,3,0,228,45,259,81.76,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-07-11,69,15,0,3,0,2,1,0,273,58,237,74.97,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-07-12,76,8,1,4,0,0,1,0,302,28,239,75.41,0,0,0,0,0,0,0,0.0,0.0,1,31,0,0,0,0
2021-07-13,92,12,0,2,0,3,1,0,393,54,256,81.04,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2021-07-14,77,14,0,3,0,3,0,0,315,63,245,77.57,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-07-15,106,16,0,3,0,3,5,0,388,58,220,69.41,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2021-07-16,111,14,0,1,0,3,2,0,413,67,223,70.56,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-07-17,139,27,0,5,0,2,0,1,584,116,252,79.55,0,0,0,0,0,0,0,1.0,0.015600000000000001,1,64,1,1,0,0
2021-07-18,130,20,0,5,0,4,1,1,499,79,230,72.76,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,1,0
2021-07-19,164,13,1,6,0,8,3,1,670,58,245,77.42,0,0,0,0,0,0,0,0.5,0.0294,4,68,2,2,0,0
2021-07-20,137,16,0,5,0,1,0,0,568,73,249,78.61,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-07-21,137,22,1,6,0,2,1,0,494,89,216,68.29,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2021-07-22,97,14,1,3,0,1,2,0,406,58,251,79.37,0,0,0,0,0,0,0,0.5,0.0182,2,55,1,1,0,0
2021-07-23,121,11,0,4,0,1,1,0,513,56,254,80.37,0,0,0,0,0,0,0,0.5,0.0179,2,56,1,1,0,0
2021-07-24,133,14,0,4,0,2,1,0,560,63,253,79.81,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,0,0
2021-07-25,100,9,0,5,0,5,4,0,420,33,252,79.53,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,2,0
2021-07-26,97,16,0,4,0,7,1,0,384,63,237,74.94,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2021-07-27,151,10,0,6,0,10,2,1,502,47,199,62.94,0,0,0,0,0,0,0,1.0,0.0222,1,45,1,1,1,0
2021-07-28,86,12,0,4,0,3,3,0,331,46,231,73.06,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-07-29,93,14,0,5,0,0,2,0,360,50,232,73.39,0,0,0,0,0,0,0,0.0,0.0,1,39,0,0,0,0
2021-07-30,58,8,0,2,0,0,0,0,220,41,227,71.88,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,0,0
2021-07-31,66,10,0,1,0,7,2,0,266,49,242,76.52,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-01,59,11,0,1,0,1,1,0,222,48,226,71.53,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-08-02,71,12,0,1,0,2,1,0,303,56,256,80.9,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2021-08-03,54,3,0,3,0,1,2,0,194,15,215,68.04,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-04,44,10,0,1,0,3,1,0,183,46,250,78.99,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-08-05,60,12,0,0,0,2,5,0,254,48,254,80.24,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,27,1,1,1,0
2021-08-06,47,9,0,3,0,1,0,1,178,31,227,71.75,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-07,47,11,0,1,0,1,1,0,165,47,211,66.68,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-08-08,44,9,0,0,0,1,4,0,196,42,267,84.4,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-08-09,49,9,0,0,0,0,1,0,208,43,255,80.52,0,0,0,0,0,0,0,1.0,0.0435,3,23,3,1,0,0
2021-08-10,36,7,0,2,0,1,0,0,159,36,265,83.82,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-08-11,39,3,0,2,0,0,1,0,136,14,210,66.48,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-12,45,8,0,3,1,2,0,0,167,30,223,70.63,0,0,0,0,0,0,0,1.0,0.0588,1,17,1,1,0,0
2021-08-13,35,8,0,1,0,3,2,0,139,39,239,75.7,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-14,33,6,0,0,0,0,0,0,129,26,235,74.16,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-15,23,3,0,1,0,1,0,0,101,15,264,83.44,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-08-16,33,3,0,2,0,1,1,0,120,15,218,68.95,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-08-17,29,8,0,1,0,0,2,2,108,42,223,70.56,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-08-18,39,8,0,0,0,4,3,0,173,40,266,84.2,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-08-19,40,6,0,2,0,0,0,0,156,29,234,73.92,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-08-20,37,5,0,1,0,0,0,1,148,16,240,75.95,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-21,37,4,0,2,0,2,2,1,157,18,256,80.8,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-08-22,41,3,0,3,0,0,1,0,155,7,227,71.83,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-08-23,27,4,0,1,0,1,3,0,108,15,241,76.14,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,1
2021-08-24,38,8,0,1,0,1,0,0,136,34,215,68.05,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-08-25,38,11,0,1,0,0,2,0,172,52,271,85.71,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-26,49,8,0,2,0,3,2,0,206,36,252,79.78,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-08-27,30,6,0,3,0,0,1,0,129,25,258,81.41,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-08-28,47,9,0,2,0,6,1,0,187,34,239,75.46,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-08-29,62,12,0,2,0,3,3,3,242,48,234,73.99,0,0,0,0,0,0,0,0.5,0.0313,2,32,1,1,0,0
2021-08-30,57,12,0,1,0,1,0,0,246,51,259,81.97,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-08-31,63,11,0,2,0,1,0,0,268,46,255,80.6,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-09-01,50,12,0,1,0,3,0,0,207,48,249,78.72,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-09-02,65,11,0,1,0,2,0,1,261,37,241,76.06,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-09-03,55,11,0,0,0,1,2,0,204,47,222,70.26,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-09-04,62,13,0,4,0,2,0,0,249,64,241,76.08,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-09-05,63,17,0,2,0,3,3,0,240,77,229,72.34,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-09-06,66,15,0,0,0,2,1,0,256,65,232,73.46,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2021-09-07,63,11,0,2,0,3,0,1,285,45,272,85.9,0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,0,0
2021-09-08,47,11,0,1,0,2,2,0,189,52,241,76.28,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-09-09,53,11,0,1,0,2,0,0,222,49,252,79.61,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-09-10,45,6,0,1,1,1,1,0,188,32,250,79.13,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-09-11,38,3,0,2,0,0,2,0,164,14,260,82.18,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-12,47,9,0,3,0,0,0,0,203,30,259,81.88,0,0,0,0,0,0,0,1.0,0.0417,1,24,1,1,1,0
2021-09-13,45,9,1,1,0,1,1,4,197,45,263,83.09,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-09-14,50,5,0,1,0,0,1,0,171,22,205,64.95,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-09-15,41,8,0,4,0,1,1,0,163,30,239,75.49,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-09-16,38,3,0,0,0,0,2,1,168,14,266,84.15,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-09-17,38,9,0,3,0,0,0,0,156,42,246,77.85,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-09-18,57,3,0,3,0,1,1,0,206,10,216,68.43,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-09-19,55,11,0,1,0,1,4,0,192,48,210,66.36,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-09-20,64,7,0,1,0,4,0,0,204,24,191,60.49,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-09-21,44,1,0,3,0,2,1,0,145,0,198,62.51,0,0,0,0,0,0,0,0.5,0.0833,2,12,1,1,0,0
2021-09-22,58,12,0,4,0,4,5,0,243,53,252,79.52,0,0,0,0,0,0,0,1.0,0.0294,1,34,1,1,0,0
2021-09-23,50,5,0,1,0,0,0,0,178,20,214,67.68,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-24,40,7,0,0,0,0,0,0,150,33,226,71.32,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-09-25,41,6,0,1,0,0,0,0,123,23,180,56.97,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-09-26,58,9,0,2,0,2,0,0,200,31,207,65.33,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-09-27,53,11,0,2,0,0,0,0,224,54,254,80.22,0,0,0,0,0,0,0,0.0,0.0,1,21,0,0,0,0
2021-09-28,67,14,1,2,0,3,5,0,274,54,246,77.61,0,0,0,0,0,0,0,0.5,0.0571,2,35,1,2,0,0
2021-09-29,61,12,0,4,0,1,1,0,235,57,231,73.18,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-09-30,51,4,0,2,0,0,0,0,175,16,206,65.07,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-10-01,45,12,0,3,0,2,1,0,174,49,233,73.5,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-10-02,28,8,0,1,0,1,0,0,125,42,268,84.71,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-10-03,59,22,0,2,0,0,0,0,192,47,195,61.62,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-04,33,4,0,1,0,1,0,0,129,21,236,74.51,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-10-05,41,7,0,0,0,1,0,0,169,27,247,78.04,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-10-06,26,2,0,0,0,0,2,0,110,10,253,80.1,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-10-07,36,5,0,2,0,1,1,0,140,20,234,74.01,0,0,0,0,0,0,0,0.0,0.0625,1,16,0,1,0,0
2021-10-08,46,3,0,2,0,1,1,0,200,15,261,82.53,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-10-09,41,4,0,2,0,0,0,0,177,20,259,81.72,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-10-10,52,10,0,1,0,1,0,0,232,27,268,84.71,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,0,0
2021-10-11,42,7,0,0,0,0,0,0,157,34,225,71.15,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-10-12,39,7,0,0,0,0,0,2,160,36,246,77.73,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-13,34,4,0,1,0,1,1,0,126,20,223,70.52,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2021-10-14,34,4,0,1,0,1,2,0,151,20,267,84.45,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-10-15,37,2,0,2,0,0,1,0,152,6,248,78.26,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-10-16,44,7,0,2,0,1,0,0,172,30,234,73.99,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-17,38,5,1,4,0,2,0,0,158,20,250,79.13,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-10-18,51,10,0,0,0,0,0,3,190,43,223,70.6,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-10-19,52,5,0,2,0,2,1,0,182,21,210,66.29,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-10-20,58,9,0,0,0,0,2,0,242,41,250,79.15,0,0,0,0,0,0,0,0.0,0.07690000000000001,1,13,0,1,1,0
2021-10-21,38,7,0,1,0,0,1,0,159,31,251,79.42,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2021-10-22,23,3,0,1,0,1,0,1,87,10,228,72.01,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-10-23,21,5,0,2,0,0,0,0,91,23,260,82.22,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-10-24,39,10,0,1,0,0,1,1,135,34,207,65.59,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-10-25,31,5,0,0,0,2,0,0,120,24,232,73.4,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-10-26,44,11,0,1,0,2,2,0,175,36,238,75.3,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-10-27,40,6,0,2,0,0,1,0,167,25,250,79.11,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-10-28,37,8,0,0,0,0,2,0,158,39,256,81.03,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-10-29,39,7,0,3,0,1,0,0,128,17,196,62.12,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-10-30,50,9,0,2,0,3,1,0,212,32,255,80.5,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-10-31,47,14,0,3,0,2,1,0,189,54,241,76.25,0,0,0,0,0,0,0,0.0,0.125,1,8,0,1,0,0
2021-11-01,37,7,0,0,0,2,1,3,134,30,217,68.74,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-02,45,10,0,2,0,1,1,0,179,46,238,75.37,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-03,41,9,0,0,0,1,0,0,171,43,251,79.27,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-04,41,4,0,1,0,1,0,0,139,20,203,64.3,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-05,31,4,0,0,0,0,1,0,96,14,185,58.67,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-06,29,3,0,0,0,0,2,0,106,15,220,69.47,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-07,45,11,0,4,0,1,0,0,169,43,225,71.19,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-08,46,10,0,4,0,0,1,0,165,45,215,67.94,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-11-09,41,11,0,-1,0,0,1,0,156,56,228,72.05,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-10,45,14,0,1,0,1,1,0,186,68,249,78.61,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-11,31,9,0,-2,0,0,0,0,127,37,247,77.97,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-12,28,3,0,1,0,0,0,0,126,10,270,85.48,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-11-13,36,10,0,1,0,0,1,0,146,52,244,77.11,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-11-14,27,2,0,2,0,1,0,0,100,10,223,70.59,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-15,38,7,0,0,0,2,1,0,152,35,241,76.03,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-16,36,5,0,1,0,1,0,0,147,21,245,77.45,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-17,25,7,0,1,0,1,0,0,102,26,245,77.43,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-18,32,7,0,0,0,1,1,0,128,26,240,75.9,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-19,29,8,0,0,0,0,1,0,127,40,264,83.48,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-20,32,10,0,2,0,1,1,0,131,41,247,77.99,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-21,38,13,0,2,0,1,2,0,162,56,256,80.89,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-22,53,8,0,2,0,2,1,0,199,39,225,71.23,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-23,41,11,0,2,0,0,1,0,189,57,277,87.6,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-24,28,5,0,1,0,2,0,0,97,16,208,65.91,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-25,33,4,0,2,0,0,0,0,122,22,223,70.36,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-26,27,4,0,1,0,0,0,0,87,11,195,61.61,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-11-27,27,3,0,2,0,2,0,1,110,11,245,77.5,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-11-28,40,8,0,0,0,1,2,1,152,53,228,72.12,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-29,26,4,0,2,0,0,0,0,114,20,264,83.5,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,2,0
2021-11-30,18,1,0,1,0,0,0,0,67,4,223,70.65,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-01,32,5,0,0,0,2,0,3,123,24,230,72.77,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-02,41,2,0,1,0,1,0,0,156,10,228,72.18,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-03,30,4,0,0,0,1,0,0,117,9,235,74.38,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-04,29,4,0,0,0,0,1,0,110,12,229,72.29,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,2,0
2021-12-05,24,5,0,-1,0,2,0,0,112,22,281,88.92,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-06,30,3,0,1,0,1,2,0,128,15,257,81.21,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-07,28,5,0,0,0,0,0,0,129,26,277,87.4,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-08,17,3,0,0,0,0,0,2,64,15,229,72.29,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-09,30,5,1,1,0,4,0,0,123,21,246,77.62,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-10,28,8,0,2,0,1,0,0,95,31,205,64.7,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-11,27,3,0,1,0,2,2,0,121,20,269,84.96,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-12,33,5,0,2,0,2,1,0,120,15,219,69.32,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-13,38,9,0,0,0,4,1,0,169,46,267,84.27,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-14,23,6,0,0,0,1,0,0,74,19,193,61.12,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-15,28,3,0,1,0,0,1,0,105,8,226,71.56,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-16,24,11,0,1,0,2,2,0,104,48,260,82.3,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-17,26,5,0,2,0,0,0,0,105,21,242,76.56,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-18,34,7,0,1,0,0,1,0,145,31,256,80.83,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-19,30,8,0,2,0,2,1,0,124,30,248,78.53,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-20,34,5,0,1,0,0,0,0,147,21,259,82.02,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-21,29,2,0,2,0,3,0,0,102,5,212,66.95,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-22,24,2,0,0,0,2,0,0,94,9,237,74.85,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-23,25,4,0,1,0,0,1,0,94,15,225,71.23,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-24,17,4,0,-1,0,0,0,0,61,8,216,68.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-12-25,31,2,0,2,0,0,1,0,110,10,213,67.37,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-26,29,5,0,2,0,1,1,0,111,23,230,72.82,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-27,19,2,0,3,0,1,1,0,75,10,239,75.65,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2021-12-28,37,12,0,1,0,0,1,0,170,55,276,87.38,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-29,26,0,0,0,0,0,1,0,88,0,203,64.19,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-30,36,2,0,2,0,2,2,0,136,10,226,71.53,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2021-12-31,23,2,0,0,0,0,1,0,91,10,238,75.19,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2022-01-01,34,11,0,1,0,0,0,0,131,36,231,73.02,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-02,40,7,0,4,0,2,0,0,155,33,233,73.71,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-03,43,15,0,1,0,0,1,0,190,65,266,83.95,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-04,26,5,0,4,0,0,0,0,106,24,246,77.62,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-05,36,4,0,5,0,4,2,0,148,19,246,77.83,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
