day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-02-14,227,36,0,13,0,1,0,0,156,26,41,68.88,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-15,276,48,0,21,2,0,0,0,196,37,42,71.21,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,4,0
2022-02-16,206,28,0,14,0,2,3,2,144,17,41,69.99,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2022-02-17,166,12,0,10,0,2,0,0,128,9,46,77.35,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-18,134,14,0,9,0,0,0,0,90,10,40,67.65,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-19,112,18,0,6,0,0,1,0,106,13,56,94.82,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-20,124,12,0,5,0,0,0,0,86,11,41,69.88,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-21,110,7,0,7,1,1,1,0,81,5,44,73.79,0,0,0,0,0,0,0,0.5,0.25,2,4,1,1,0,0
2022-02-22,100,17,0,7,0,0,0,0,73,12,43,73.25,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2022-02-23,94,10,0,3,0,2,0,0,173,113,110,184.54,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2022-02-24,86,13,0,7,1,3,1,0,54,11,37,63.32,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,2,0
2022-02-25,85,8,0,5,0,0,0,0,57,5,40,67.25,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
