day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-11-19,389,30,0,10,0,1,1,1,2857,271,440,57.69,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2019-11-20,445,28,0,8,0,0,2,0,3421,223,461,60.39,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,1
2019-11-21,382,27,0,6,0,5,1,0,2948,231,463,60.62,0,0,0,0,0,0,0,0.0,0.0,2,1,0,0,2,0
2019-11-22,396,25,1,10,0,2,2,3,3088,252,467,61.24000000000001,0,0,0,0,0,0,0,0.0,0.0,1,2,0,0,0,0
2019-11-23,492,28,0,12,0,6,1,0,3903,254,476,62.31,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2019-11-24,474,31,0,8,1,5,2,0,3843,330,486,63.690000000000005,0,0,0,0,0,0,0,0.0,0.0,2,1,0,0,7,0
2019-11-25,392,29,0,11,1,6,3,2,3053,268,467,61.18,0,0,0,0,0,0,0,0.0,0.0,1,1,0,0,2,0
2019-11-26,390,33,0,5,-1,2,1,0,3191,307,491,64.28,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,6,0
2019-11-27,461,27,1,7,0,5,7,0,3508,150,456,59.77,0,0,0,0,0,0,0,0.0,0.0,2,1,0,0,5,0
2019-11-28,446,26,1,8,0,201,16,1,3712,239,499,65.37,0,0,0,0,0,0,0,0.0,0.0,1,4,0,0,5,0
2019-11-29,535,29,0,4,1,5,4,3,4207,263,471,61.77,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,3,0
2019-11-30,613,38,2,13,2,8,3,1,4802,311,470,61.529999999999994,0,0,0,0,0,0,0,0.0,0.0,3,3,0,0,2,1
2019-12-01,650,44,3,16,1,10,0,1,4990,395,460,60.3,0,0,0,0,0,0,0,0.0,0.0,1,2,0,0,3,0
2019-12-02,606,49,0,13,1,2,2,1,4934,498,488,63.95000000000001,0,0,0,0,0,0,0,0.0,0.0,1,3,0,0,6,0
2019-12-03,598,44,1,11,1,8,2,1,4600,375,461,60.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,2,0
2019-12-04,739,55,0,11,0,9,3,3,5768,495,468,61.3,0,0,0,0,0,0,0,0.0,0.0,3,4,0,0,2,0
2019-12-05,600,39,0,15,0,8,3,0,4938,342,493,64.64,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,2,0
2019-12-06,571,46,0,11,0,5,3,1,4497,426,472,61.86000000000001,0,0,0,0,0,0,0,0.0,0.0,4,10,0,0,3,1
2019-12-07,582,29,0,13,1,11,4,0,4410,271,454,59.52,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,6,0
2019-12-08,683,49,0,18,0,8,5,2,5466,388,480,62.85000000000001,0,0,0,0,0,0,0,0.0,0.0,2,17,0,0,5,0
2019-12-09,582,44,0,10,0,8,10,1,4279,377,441,57.75,0,0,0,0,0,0,0,0.25,0.0,4,20,1,0,4,1
2019-12-10,629,47,1,11,0,4,3,0,4932,384,470,61.59,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,3,0
2019-12-11,589,32,0,14,1,5,1,0,4596,290,468,61.29,0,0,0,0,0,0,0,0.0,0.0,1,45,0,0,8,1
2019-12-12,630,43,0,7,0,8,1,1,5047,423,480,62.92,0,0,0,0,0,0,0,0.0,0.0,4,51,0,0,2,0
2019-12-13,712,47,2,12,1,7,1,0,5525,379,465,60.95,0,0,0,0,0,0,0,0.0,0.0,1,73,0,0,6,0
2019-12-14,668,52,0,7,1,1,1,1,5345,474,480,62.84,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,3,0
2019-12-15,838,55,0,12,0,7,4,0,7208,532,516,67.56,0,0,0,0,0,0,0,0.0,0.0103,3,97,0,1,1,0
2019-12-16,674,41,0,13,0,4,4,0,5450,322,485,63.51,0,0,0,0,0,0,0,0.0,0.0,1,62,0,0,2,0
2019-12-17,698,46,0,16,1,7,1,0,5469,422,470,61.53999999999999,0,0,0,0,0,0,0,0.0,0.0,1,71,0,0,5,0
2019-12-18,785,47,0,15,1,9,3,3,6167,394,471,61.7,0,0,0,0,0,0,0,0.0,0.0,1,83,0,0,4,0
2019-12-19,762,49,0,19,1,11,0,0,5895,353,464,60.760000000000005,0,0,0,0,0,0,0,0.0,0.0,1,87,0,0,11,0
2019-12-20,777,56,0,10,1,7,1,0,5979,490,461,60.43999999999999,0,0,0,0,0,0,0,0.0,0.0128,2,78,0,1,4,0
2019-12-21,902,64,1,16,0,9,6,1,7049,466,468,61.38,0,0,0,0,0,0,0,0.0,0.0,2,89,0,0,9,0
2019-12-22,913,60,0,17,1,13,5,2,7240,440,475,62.28,0,0,0,0,0,0,0,0.0,0.0,4,97,0,0,6,0
2019-12-23,987,79,2,20,0,10,2,2,8061,706,490,64.15,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,4,0
2019-12-24,837,64,3,10,0,7,3,1,6781,639,486,63.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,4,0
2019-12-25,750,51,0,17,0,15,5,4,5791,445,463,60.64000000000001,0,0,0,0,0,0,0,0.0,0.0,1,72,0,0,3,0
2019-12-26,723,43,0,7,0,7,5,1,5699,370,472,61.91,0,0,0,0,0,0,0,0.4,0.0,5,62,2,0,8,0
2019-12-27,801,46,0,11,0,9,3,2,6111,309,457,59.92000000000001,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,5,0
2019-12-28,773,55,0,12,1,12,3,4,5814,483,451,59.07,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,2,0
2019-12-29,803,41,0,14,0,8,5,1,6373,322,476,62.33,0,0,0,0,0,0,0,0.0,0.0,1,52,0,0,6,0
2019-12-30,793,59,2,11,2,5,2,1,6544,437,495,64.81,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,6,0
2019-12-31,746,56,0,12,0,8,4,1,5931,461,477,62.44,0,0,0,0,0,0,0,0.0,0.0,2,63,0,0,6,2
2020-01-01,794,55,0,20,0,13,5,1,6543,393,494,64.72,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,6,0
2020-01-02,684,46,0,10,1,7,3,1,5813,397,509,66.75,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,5,0
2020-01-03,620,39,0,5,0,10,1,2,5285,338,511,66.95,0,0,0,0,0,0,0,0.0,0.0,1,70,0,0,1,0
2020-01-04,548,29,0,9,0,6,3,1,4268,283,467,61.18,0,0,0,0,0,0,0,0.0,0.0,1,49,0,0,3,0
2020-01-05,521,36,0,8,0,6,3,1,4344,341,500,65.49,0,0,0,0,0,0,0,0.0,0.0,2,42,0,0,1,0
2020-01-06,570,33,0,11,0,4,1,4,4685,299,493,64.55,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,3,0
2020-01-07,586,50,0,11,0,12,0,21,4757,451,487,63.74999999999999,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,2,0
2020-01-08,649,53,0,7,0,5,2,0,5212,495,481,63.080000000000005,0,0,0,0,0,0,0,0.0,0.0,1,59,0,0,1,0
2020-01-09,607,50,0,10,0,6,2,1,4919,476,486,63.65,0,0,0,0,0,0,0,0.0,0.0,1,50,0,0,3,0
2020-01-10,623,47,0,19,0,5,3,1,5369,436,517,67.68,0,0,0,0,0,0,0,0.0,0.0,2,71,0,0,3,0
2020-01-11,733,56,0,8,1,9,1,0,6229,496,509,66.74,0,0,0,0,0,0,0,0.0,0.0,1,72,0,0,6,0
2020-01-12,725,52,1,19,0,5,3,2,6040,447,499,65.43,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,4,0
2020-01-13,713,45,0,10,0,7,2,4,5562,347,468,61.27,0,0,0,0,0,0,0,0.0,0.0,1,67,0,0,6,0
2020-01-14,773,56,1,15,1,9,1,3,6439,590,499,65.42,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,2,0
2020-01-15,727,51,0,17,0,5,1,1,6556,528,541,70.83,0,0,0,0,0,0,0,0.0,0.0,0,88,0,0,4,0
2020-01-16,942,67,3,10,1,6,3,2,8235,694,524,68.66,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,4,0
2020-01-17,1146,82,2,26,1,10,3,0,9567,757,500,65.56,0,0,0,0,0,0,0,1.0,0.0,2,124,2,0,4,0
2020-01-18,1213,77,1,21,3,7,0,4,10444,655,516,67.62,0,0,0,0,0,0,0,0.0,0.0,1,120,0,0,7,0
2020-01-19,1146,78,1,22,2,15,4,1,9570,703,501,65.59,0,0,0,0,0,0,0,0.0,0.0,3,124,0,0,5,0
2020-01-20,1004,61,0,18,1,15,4,4,8042,460,480,62.91,0,0,0,0,0,0,0,0.0,0.0,3,73,0,0,2,0
2020-01-21,983,61,1,20,0,8,3,2,8444,597,515,67.47,0,0,0,0,0,0,0,0.0,0.0,1,85,0,0,7,0
2020-01-22,871,53,1,16,0,12,5,1,7344,526,505,66.22,0,0,0,0,0,0,0,0.0,0.0,1,91,0,0,5,0
2020-01-23,1060,65,1,23,2,224,11,4,8392,567,475,62.18,0,0,0,0,0,0,0,0.0,0.0,2,91,0,0,4,0
2020-01-24,1025,66,0,22,0,8,2,0,7745,557,453,59.34,0,0,0,0,0,0,0,0.0,0.0,1,90,0,0,7,0
2020-01-25,1098,63,1,13,0,14,4,2,8853,545,483,63.32,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,5,0
2020-01-26,1023,63,0,12,0,12,2,2,8624,574,505,66.21,0,0,0,0,0,0,0,0.0,0.0089,3,112,0,1,7,1
2020-01-27,934,78,2,19,1,6,4,2,8038,726,516,67.59,0,0,0,0,0,0,0,0.0,0.0,1,96,0,0,5,0
2020-01-28,982,80,0,23,0,10,4,2,8452,782,516,67.6,0,0,0,0,0,0,0,0.0,0.0,3,100,0,0,4,1
2020-01-29,873,57,0,13,1,6,4,1,7148,504,491,64.31,0,0,0,0,0,0,0,0.0,0.0143,1,70,0,1,5,0
2020-01-30,865,54,0,14,0,8,2,1,7115,483,493,64.6,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,4,0
2020-01-31,813,53,1,19,1,7,1,1,6936,448,511,67.0,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,5,0
2020-02-01,1130,71,1,25,0,9,1,1,10005,683,531,69.54,0,0,0,0,0,0,0,0.0,0.0,3,114,0,0,4,0
2020-02-02,995,55,1,17,0,12,1,0,8558,621,516,67.55,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,7,0
2020-02-03,723,44,0,13,0,10,1,2,5605,343,465,60.89,0,0,0,0,0,0,0,0.0,0.0,3,62,0,0,6,0
2020-02-04,677,58,0,10,0,6,1,1,5365,533,475,62.24000000000001,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,1,0
2020-02-05,658,45,0,12,1,8,2,0,5401,468,492,64.47,0,0,0,0,0,0,0,0.0,0.0217,1,46,0,1,3,0
2020-02-06,786,49,1,19,0,9,3,0,6566,442,501,65.61,0,0,0,0,0,0,0,0.0,0.0,1,62,0,0,3,0
2020-02-07,740,33,0,12,1,12,5,0,5954,316,482,63.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,6,0
2020-02-08,777,57,0,19,1,14,5,2,6533,554,504,66.04,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,8,0
2020-02-09,783,55,2,10,1,16,6,4,6627,508,507,66.48,0,0,0,0,0,0,0,0.0,0.0,1,67,0,0,6,1
2020-02-10,709,55,1,8,1,7,3,3,6198,564,524,68.66,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2020-02-11,687,37,2,12,1,3,6,3,5905,382,515,67.5,0,0,0,0,0,0,0,0.0,0.0,2,62,0,0,4,1
2020-02-12,765,47,0,18,1,19,4,0,6266,436,491,64.33,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,6,1
2020-02-13,628,42,0,10,0,12,5,1,5125,388,489,64.09,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,3,0
2020-02-14,470,43,0,6,0,7,4,0,3940,361,503,65.84,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,5,1
2020-02-15,464,34,0,16,0,9,4,1,3782,277,489,64.03,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2020-02-16,468,36,0,6,0,4,4,2,3921,334,502,65.8,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,2,0
2020-02-17,428,29,0,12,1,0,4,0,3487,255,488,64.0,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,7,0
2020-02-18,515,22,0,7,0,7,3,2,3601,160,419,54.92,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,4,0
2020-02-19,598,52,1,13,0,11,2,2,4376,443,439,57.48,0,0,0,0,0,0,0,0.0,0.0,1,42,0,0,4,0
2020-02-20,528,35,0,12,1,6,4,0,3731,246,424,55.50999999999999,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,6,1
2020-02-21,449,26,0,9,0,7,7,0,3453,209,461,60.4,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,6,0
2020-02-22,544,29,0,10,0,6,7,2,3883,323,428,56.07,0,0,0,0,0,0,0,0.0,0.0,1,32,0,0,3,0
2020-02-23,611,41,1,9,0,7,0,0,4747,377,466,61.02000000000001,0,0,0,0,0,0,0,0.0,0.0,4,43,0,0,0,0
2020-02-24,682,42,1,9,0,10,3,4,4611,330,405,53.1,0,0,0,0,0,0,0,0.0,0.0,1,59,0,0,6,0
2020-02-25,489,30,0,10,0,12,3,0,3699,262,453,59.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,2,0
2020-02-26,816,62,2,30,1,5,4,0,5971,507,439,57.47,0,0,0,0,0,0,0,0.0,0.0,1,93,0,0,7,1
2020-02-27,717,31,1,16,0,5,2,2,5282,246,442,57.86,0,0,0,0,0,0,0,0.0,0.0,2,56,0,0,8,0
2020-02-28,643,43,3,15,0,10,2,0,4682,379,436,57.19,0,0,0,0,0,0,0,0.0,0.0,2,47,0,0,6,0
2020-02-29,467,33,0,6,0,8,3,0,3320,337,426,55.84,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,5,0
2020-03-01,457,33,1,11,0,3,2,1,3545,267,465,60.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,2,0
2020-03-02,475,40,0,9,0,8,2,1,4030,437,509,66.63,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,5,1
2020-03-03,474,31,0,6,0,3,1,0,3758,291,475,62.28,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,3,0
2020-03-04,499,35,1,15,0,7,3,4,3876,277,466,61.0,0,0,0,0,0,0,0,0.0,0.0,1,41,0,0,3,0
2020-03-05,478,31,0,6,0,5,3,2,3740,274,469,61.46,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,4,0
2020-03-06,503,33,0,8,0,4,3,1,3785,325,451,59.099999999999994,0,0,0,0,0,0,0,0.0,0.0,1,40,0,0,2,0
2020-03-07,479,48,1,14,0,4,1,0,3778,359,473,61.95,0,0,0,0,0,0,0,0.0,0.0,1,32,0,0,1,0
2020-03-08,419,24,0,15,-1,4,2,1,3393,255,485,63.61,0,0,0,0,0,0,0,0.0,0.0,1,38,0,0,5,0
2020-03-09,431,26,0,11,0,5,3,1,3177,198,442,57.89,0,0,0,0,0,0,0,0.0,0.0,1,27,0,0,3,0
2020-03-10,386,27,1,6,0,4,4,3,3047,275,473,61.99,0,0,0,0,0,0,0,0.3333,0.0,3,35,1,0,0,0
2020-03-11,350,25,1,8,0,5,2,1,2627,227,450,58.96,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,3,0
2020-03-12,494,41,0,8,0,4,3,0,3574,267,434,56.830000000000005,0,0,0,0,0,0,0,0.0,0.0,1,33,0,0,3,0
2020-03-13,515,41,0,6,0,2,1,0,3692,333,430,56.31,0,0,0,0,0,0,0,0.0,0.0,2,30,0,0,1,0
2020-03-14,498,32,0,11,0,6,3,0,3400,221,409,53.620000000000005,0,0,0,0,0,0,0,0.0,0.0,1,28,0,0,3,0
2020-03-15,468,30,0,16,1,8,4,1,3770,267,483,63.27,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,2,0
2020-03-16,453,36,0,11,0,10,3,1,3497,373,463,60.63000000000001,0,0,0,0,0,0,0,0.0,0.0,1,36,0,0,2,0
2020-03-17,499,55,0,8,0,8,4,2,3967,527,477,62.44,0,0,0,0,0,0,0,0.0,0.0,1,45,0,0,3,0
2020-03-18,542,20,0,11,0,2,3,1,4189,195,463,60.699999999999996,0,0,0,0,0,0,0,0.0,0.0,1,43,0,0,4,0
2020-03-19,467,38,0,9,1,3,5,2,3281,337,421,55.17999999999999,0,0,0,0,0,0,0,0.0,0.0,1,27,0,0,4,0
2020-03-20,522,32,0,7,2,12,3,1,3979,276,457,59.86,0,0,0,0,0,0,0,0.0,0.0,1,37,0,0,8,0
2020-03-21,783,38,0,9,0,11,3,3,6310,271,483,63.3,0,0,0,0,0,0,0,0.0,0.0,3,63,0,0,7,0
2020-03-22,625,55,0,20,0,8,2,0,4935,454,473,62.02000000000001,0,0,0,0,0,0,0,0.0,0.0,1,46,0,0,4,0
2020-03-23,736,58,1,20,0,13,4,0,5675,503,462,60.56,0,0,0,0,0,0,0,0.0,0.0175,1,57,0,1,12,1
2020-03-24,612,57,0,18,0,4,3,1,4864,570,476,62.419999999999995,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,4,0
2020-03-25,557,44,1,11,0,3,2,1,4161,305,448,58.68,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,8,0
2020-03-26,555,49,0,8,0,11,4,2,4204,456,454,59.5,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,2,0
2020-03-27,837,68,3,20,0,15,6,2,6454,517,462,60.56,0,0,0,0,0,0,0,0.0,0.0,2,63,0,0,16,1
2020-03-28,1072,87,0,25,0,15,3,2,8757,721,490,64.16,0,0,0,0,0,0,0,0.0,0.0,1,90,0,0,6,0
2020-03-29,1352,127,1,25,0,10,6,1,10791,1091,478,62.69,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,15,1
2020-03-30,1458,125,2,23,1,18,5,7,11543,1063,475,62.18,0,0,0,0,0,0,0,0.0,0.0,1,92,0,0,14,1
2020-03-31,1577,150,1,44,1,20,6,0,12523,1165,476,62.36000000000001,0,0,0,0,0,0,0,0.0,0.0,1,91,0,0,12,0
2020-04-01,2199,215,1,44,0,41,13,5,18118,1794,494,64.71,0,0,0,0,0,0,0,0.0,0.0,1,117,0,0,15,0
2020-04-02,1966,179,0,39,1,26,4,1,15498,1474,473,61.91,0,0,0,0,0,0,0,0.0,0.0,1,103,0,0,15,1
2020-04-03,1908,147,0,40,2,24,5,0,15379,1275,483,63.3,0,0,0,0,0,0,0,0.0,0.0,2,111,0,0,12,0
2020-04-04,2438,214,2,50,0,32,9,5,18933,1754,465,60.99,0,0,0,0,0,0,0,0.0,0.0,3,132,0,0,17,3
2020-04-05,3568,308,1,71,1,37,8,5,28156,2450,473,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0049,3,204,0,1,30,0
2020-04-06,3687,333,2,60,2,44,11,3,28219,2556,459,60.11,0,0,0,0,0,0,0,0.0,0.0,3,204,0,0,29,4
2020-04-07,2995,244,4,49,2,31,9,9,22973,2018,460,60.24,0,0,0,0,0,0,0,0.0,0.0,0,150,0,0,21,1
2020-04-08,3598,357,3,74,1,40,14,3,27387,2781,456,59.78,0,0,0,0,0,0,0,0.0,0.0,0,191,0,0,22,2
2020-04-09,4225,375,4,77,3,48,8,6,32195,2863,457,59.84,0,0,0,0,0,0,0,0.0,0.0,0,170,0,0,31,0
2020-04-10,2540,232,3,33,1,25,6,5,19363,1858,457,59.870000000000005,0,0,0,0,0,0,0,0.0,0.0,2,159,0,0,17,1
2020-04-11,2404,194,2,43,2,28,7,0,19037,1466,475,62.19,0,0,0,0,0,0,0,0.0,0.0,2,119,0,0,17,1
2020-04-12,2798,215,2,44,1,33,7,6,22037,1800,472,61.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,145,0,0,16,1
2020-04-13,2926,232,2,59,2,33,12,4,22843,1982,468,61.309999999999995,0,0,0,0,0,0,0,0.0,0.0,1,154,0,0,27,1
2020-04-14,2484,189,2,39,2,27,14,9,18362,1519,443,58.050000000000004,0,0,0,0,0,0,0,0.0,0.0,2,126,0,0,12,1
2020-04-15,1839,115,0,29,2,27,5,3,13392,948,436,57.19,0,0,0,0,0,0,0,0.0,0.0,1,96,0,0,14,1
2020-04-16,1342,100,1,25,1,24,6,4,10140,801,453,59.34,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,11,0
2020-04-17,1145,92,2,24,1,16,16,1,8790,779,460,60.29,0,0,0,0,0,0,0,0.0,0.0,3,63,0,0,10,0
2020-04-18,1023,83,1,21,0,25,16,3,7534,616,441,57.84,0,0,0,0,0,0,0,0.0,0.0,2,59,0,0,9,1
2020-04-19,913,70,1,17,1,15,7,2,6955,593,457,59.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,2,0
2020-04-20,795,69,0,22,0,11,5,1,5812,526,438,57.42,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,6,1
2020-04-21,692,46,1,12,1,6,7,3,4941,412,428,56.08,0,0,0,0,0,0,0,0.0,0.0,1,37,0,0,6,0
2020-04-22,456,30,0,6,0,7,2,1,3277,284,431,56.45,0,0,0,0,0,0,0,0.0,0.0,1,28,0,0,4,0
2020-04-23,451,17,0,14,0,6,5,0,3031,178,403,52.790000000000006,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,1,0
2020-04-24,340,22,1,7,0,8,3,4,2346,225,414,54.2,0,0,0,0,0,0,0,0.0,0.0,2,33,0,0,5,0
2020-04-25,365,23,0,9,0,7,7,3,2659,164,437,57.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,5,0
2020-04-26,425,32,0,8,0,12,4,4,3124,220,441,57.74,0,0,0,0,0,0,0,0.0,0.0,1,32,0,0,6,0
2020-04-27,312,14,1,8,0,2,3,2,2279,90,438,57.38999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,4,1
2020-04-28,341,29,0,11,0,11,6,1,2465,277,433,56.79,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,4,0
2020-04-29,378,14,0,11,0,6,5,1,2664,146,422,55.36,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,2,0
2020-04-30,316,25,1,7,0,10,5,0,2283,230,433,56.75,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,6,0
2020-05-01,342,26,0,11,0,7,2,1,2224,180,390,51.080000000000005,0,0,0,0,0,0,0,0.0,0.0,1,19,0,0,2,0
2020-05-02,325,13,0,6,0,6,3,0,2490,134,459,60.19,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,2,1
2020-05-03,418,29,0,9,0,4,2,1,3042,299,436,57.17,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,2,0
2020-05-04,455,37,0,16,0,6,4,1,3104,294,409,53.57999999999999,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,7,1
2020-05-05,460,34,0,15,0,10,4,2,3452,295,450,58.95,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,3,0
2020-05-06,464,34,1,8,0,6,4,0,3386,254,437,57.32000000000001,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,2,0
2020-05-07,411,32,0,10,0,3,4,1,2937,236,428,56.11999999999999,0,0,0,0,0,0,0,0.0,0.0,1,33,0,0,3,0
2020-05-08,416,27,0,8,1,11,3,2,3182,248,459,60.08,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,4,0
2020-05-09,435,31,0,16,0,9,6,1,3139,234,432,56.67,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,8,2
2020-05-10,491,34,0,6,1,5,3,2,3630,282,443,58.07,0,0,0,0,0,0,0,0.0,0.018500000000000003,3,54,0,1,6,1
2020-05-11,516,26,0,13,1,8,4,0,3804,211,442,57.9,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,5,0
2020-05-12,470,46,0,7,0,3,3,2,3168,387,404,52.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,3,0
2020-05-13,415,32,0,9,0,6,0,0,3082,291,445,58.34,0,0,0,0,0,0,0,0.0,0.0222,1,45,0,1,4,0
2020-05-14,470,33,1,9,0,8,5,1,3491,238,445,58.34,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,3,0
2020-05-15,438,29,2,11,0,9,2,1,3345,220,458,59.99,0,0,0,0,0,0,0,0.0,0.0,2,37,0,0,0,0
2020-05-16,466,34,0,15,0,4,2,1,3641,329,468,61.370000000000005,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,5,0
2020-05-17,472,49,2,16,1,6,2,0,3572,389,454,59.45,0,0,0,0,0,0,0,0.0,0.0,1,52,0,0,11,0
2020-05-18,543,55,0,16,0,10,2,1,4231,513,467,61.199999999999996,0,0,0,0,0,0,0,0.0,0.0,1,55,0,0,8,0
2020-05-19,511,47,0,5,1,9,3,0,3727,401,437,57.29,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2020-05-20,574,53,0,15,0,10,3,3,4686,467,489,64.12,0,0,0,0,0,0,0,0.0,0.0,1,76,0,0,8,1
2020-05-21,664,65,1,17,0,10,6,0,5413,616,489,64.02,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,3,0
2020-05-22,682,56,0,20,0,1,3,1,5202,435,457,59.9,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,4,0
2020-05-23,806,77,0,15,0,11,3,1,6773,661,504,66.0,0,0,0,0,0,0,0,0.0,0.0,2,100,0,0,6,0
2020-05-24,1028,86,1,28,0,14,8,3,8613,850,502,65.8,0,0,0,0,0,0,0,0.0,0.0,1,111,0,0,7,0
2020-05-25,1176,103,3,36,2,19,9,2,9369,909,478,62.57,0,0,0,0,0,0,0,0.3333,0.0,3,128,1,0,14,0
2020-05-26,1050,123,1,17,1,10,5,1,8392,972,479,62.77,0,0,0,0,0,0,0,0.0,0.0,0,112,0,0,12,0
2020-05-27,1126,93,0,28,2,20,6,1,9096,887,484,63.45,0,0,0,0,0,0,0,0.0,0.0,2,141,0,0,11,1
2020-05-28,1057,94,0,23,0,19,3,0,8359,792,474,62.11,0,0,0,0,0,0,0,0.0,0.0079,4,126,0,1,14,0
2020-05-29,954,90,1,27,0,19,7,4,7366,707,463,60.64000000000001,0,0,0,0,0,0,0,0.0,0.0,0,108,0,0,13,0
2020-05-30,911,61,2,32,0,8,4,0,7167,474,472,61.79,0,0,0,0,0,0,0,0.0,0.0,1,91,0,0,9,0
2020-05-31,994,73,0,27,1,13,7,2,7479,542,451,59.089999999999996,0,0,0,0,0,0,0,0.0,0.0098,3,102,0,1,16,1
2020-06-01,930,87,1,19,0,12,1,1,6751,714,435,57.00999999999999,0,0,0,0,0,0,0,0.0,0.0,3,89,0,0,9,0
2020-06-02,882,85,1,20,0,12,4,1,6993,690,475,62.27,0,0,0,0,0,0,0,0.0,0.0,2,98,0,0,11,0
2020-06-03,1007,84,0,24,0,20,6,0,7429,623,442,57.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,14,0
