day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-06-21,6262,688,4,116,8,170,70,19,31647,3727,303,48.67,0,0,0,0,0,0,0,0.25,0.0127,24,1648,6,21,32,1
2021-06-22,6207,632,6,142,9,172,51,11,30742,3375,297,47.7,0,0,0,0,0,0,0,0.3333,0.0113,27,1683,9,19,39,0
2021-06-23,4605,460,5,99,3,145,52,15,22952,2582,299,48.0,0,0,0,0,0,0,0,0.3333,0.011699999999999999,18,1281,6,15,30,0
2021-06-24,4837,465,3,104,0,120,56,15,23625,2414,293,47.04,0,0,0,0,0,0,0,0.3333,0.005600000000000001,9,1248,3,7,28,0
2021-06-25,4870,498,4,95,6,131,48,15,23480,2547,289,46.43,0,0,0,0,0,0,0,0.31579999999999997,0.0108,19,1297,6,14,37,1
2021-06-26,4638,431,4,84,7,92,50,10,21731,2073,281,45.13,0,0,0,0,0,0,0,0.44439999999999996,0.0115,18,1221,8,14,37,0
2021-06-27,4607,451,2,83,4,79,51,18,21987,2380,286,45.96,0,0,0,0,0,0,0,0.2273,0.0103,22,1262,5,13,23,0
2021-06-28,5025,476,0,83,6,142,50,17,23559,2429,281,45.15,0,0,0,0,0,0,0,0.2857,0.0058,14,1375,4,8,22,0
2021-06-29,4108,369,2,92,7,89,47,11,19128,1899,279,44.85,0,0,0,0,0,0,0,0.3333,0.0074,12,1079,4,8,19,0
2021-06-30,4814,461,4,76,3,106,44,10,21881,2286,272,43.78,0,0,0,0,0,0,0,0.3077,0.008199999999999999,13,1217,4,10,36,1
2021-07-01,4051,341,3,73,4,98,54,13,18423,1721,272,43.8,0,0,0,0,0,0,0,0.25,0.0091,12,989,3,9,23,0
2021-07-02,5396,499,7,105,9,135,44,21,25110,2550,279,44.82,0,0,0,0,0,0,0,0.2632,0.006999999999999999,19,1426,5,10,36,1
2021-07-03,6332,595,5,130,3,160,53,17,29195,2922,276,44.41,0,0,0,0,0,0,0,0.5455,0.0045000000000000005,11,1571,6,7,43,1
2021-07-04,8299,773,16,146,8,244,69,21,37352,3727,270,43.35,0,0,0,0,0,0,0,0.1333,0.0038,15,2092,2,8,40,0
2021-07-05,13739,1468,18,275,25,390,71,41,60919,7059,266,42.7,0,0,0,0,0,0,0,0.2683,0.0073,41,3443,11,25,97,0
2021-07-06,17207,1733,15,373,19,527,81,31,73728,8318,257,41.27,0,0,0,0,0,0,0,0.4054,0.0076,37,4221,15,32,128,1
2021-07-07,27438,2807,35,581,45,854,118,56,120178,13513,262,42.18,0,0,0,0,0,0,0,0.15560000000000002,0.0048,45,7030,7,34,178,4
2021-07-08,34396,3735,46,658,56,1068,140,63,151392,17815,264,42.39,0,0,0,0,0,0,0,0.2658,0.0069,79,8498,21,59,216,0
2021-07-09,49928,5455,57,956,65,1579,174,110,211422,25648,254,40.78,0,0,0,0,0,0,0,0.2562,0.0069,121,11616,31,80,346,6
2021-07-10,56936,6185,72,1157,76,1903,256,134,242500,29650,255,41.02,0,0,0,0,0,0,0,0.272,0.0069,125,13267,34,91,350,5
2021-07-11,85020,9302,76,1825,116,2952,354,220,349009,42697,246,39.53,0,0,0,0,0,0,0,0.2841,0.0059,176,19408,50,115,565,11
2021-07-12,86846,9163,74,1927,102,3131,424,241,354462,42091,244,39.31,0,0,0,0,0,0,0,0.2727,0.0076,198,19468,54,148,592,7
2021-07-13,67601,6763,57,1454,109,2447,460,180,277661,31335,246,39.56,0,0,0,0,0,0,0,0.2437,0.0060999999999999995,119,15316,29,94,472,10
2021-07-14,56900,5911,50,1172,88,1991,350,160,226307,26585,238,38.3,0,0,0,0,0,0,0,0.24789999999999998,0.0078000000000000005,121,12459,30,97,421,7
2021-07-15,54107,5686,51,1075,87,2086,333,176,219294,25956,243,39.03,0,0,0,0,0,0,0,0.2336,0.0068000000000000005,107,11964,25,81,382,7
2021-07-16,40824,4144,50,830,75,1537,328,122,166518,18961,244,39.28,0,0,0,0,0,0,0,0.3297,0.0066,91,9175,30,61,315,5
2021-07-17,34396,3683,46,668,65,1152,301,113,142100,17094,247,39.79,0,0,0,0,0,0,0,0.3103,0.0054,58,7605,18,41,257,5
2021-07-18,24408,2606,45,435,46,733,289,66,102480,12748,251,40.44,0,0,0,0,0,0,0,0.25579999999999997,0.0064,43,5464,11,35,173,1
2021-07-19,16540,1620,22,304,16,478,188,50,70309,7776,255,40.94,0,0,0,0,0,0,0,0.36,0.0060999999999999995,25,3769,9,23,108,1
2021-07-20,15733,1422,25,304,28,552,208,45,65272,6698,248,39.96,0,0,0,0,0,0,0,0.3171,0.0084,41,3579,13,30,123,1
2021-07-21,12672,1273,10,239,20,448,179,38,53865,6156,255,40.94,0,0,0,0,0,0,0,0.3226,0.0074,31,2960,10,22,83,1
2021-07-22,10085,1017,22,205,13,341,146,49,45401,5009,270,43.36,0,0,0,0,0,0,0,0.275,0.0129,40,2409,11,31,59,0
2021-07-23,7602,747,10,129,12,205,134,28,34390,3694,271,43.57,0,0,0,0,0,0,0,0.4211,0.0077,19,1814,8,14,43,0
2021-07-24,7766,699,9,145,3,204,111,18,36214,3678,279,44.91,0,0,0,0,0,0,0,0.2857,0.0083,21,1818,6,15,51,0
2021-07-25,6799,635,3,143,4,215,126,16,32412,3317,286,45.91,0,0,0,0,0,0,0,0.2778,0.0086,18,1634,5,14,54,0
2021-07-26,5381,532,4,138,7,167,106,24,25292,2817,282,45.27,0,0,0,0,0,0,0,0.44439999999999996,0.0036,9,1378,4,5,37,1
2021-07-27,4951,460,7,112,7,149,120,14,23784,2334,288,46.27,0,0,0,0,0,0,0,0.2857,0.004699999999999999,7,1266,2,6,34,0
2021-07-28,5622,547,6,358,6,161,112,22,27210,2907,290,46.61,0,0,0,0,0,0,0,0.23809999999999998,0.0118,21,1435,5,17,253,28
2021-07-29,6408,618,5,558,5,203,104,24,31243,3330,292,46.96,0,0,0,0,0,0,0,0.1905,0.01,21,1604,4,16,459,41
2021-07-30,6876,616,7,296,8,145,97,30,35528,3601,310,49.76,0,0,0,0,0,0,0,0.40909999999999996,0.0118,22,1617,9,19,200,26
2021-07-31,5919,517,4,214,3,136,102,13,29457,2818,298,47.93,0,0,0,0,0,0,0,0.1429,0.0037,7,1339,1,5,148,7
2021-08-01,6279,562,5,165,5,109,87,17,32124,3155,306,49.27,0,0,0,0,0,0,0,0.6364,0.0058,11,1382,7,8,86,3
2021-08-02,6699,585,4,128,14,159,76,24,34131,3417,305,49.07,0,0,0,0,0,0,0,0.2963,0.0118,27,1615,8,19,56,0
2021-08-03,5703,530,8,127,4,138,99,19,28569,3030,300,48.25,0,0,0,0,0,0,0,0.23809999999999998,0.0116,21,1471,5,17,43,1
2021-08-04,5160,455,3,122,1,112,58,19,25153,2530,292,46.95,0,0,0,0,0,0,0,0.3889,0.009000000000000001,18,1327,7,12,41,0
2021-08-05,4907,413,7,94,7,102,86,10,24839,2302,303,48.75,0,0,0,0,0,0,0,0.3333,0.004,6,1235,2,5,30,1
2021-08-06,4965,457,5,99,5,90,72,18,25480,2699,307,49.43,0,0,0,0,0,0,0,0.2,0.0059,10,1195,2,7,29,0
2021-08-07,6118,539,6,115,6,135,76,15,31367,3003,307,49.38,0,0,0,0,0,0,0,0.22219999999999998,0.0043,9,1385,2,6,30,1
2021-08-08,6463,607,4,127,4,117,81,16,33913,3372,314,50.54,0,0,0,0,0,0,0,0.375,0.0026,8,1513,3,4,38,1
2021-08-09,5215,475,6,101,8,99,58,10,26971,2519,310,49.81,0,0,0,0,0,0,0,0.4,0.0063,10,1268,4,8,30,1
2021-08-10,5368,508,1,108,10,127,71,17,27272,2907,304,48.93,0,0,0,0,0,0,0,0.4,0.0092,10,1311,4,12,26,1
2021-08-11,4328,390,2,83,2,93,69,11,22319,2170,309,49.67,0,0,0,0,0,0,0,0.0833,0.0073,12,1095,1,8,19,1
2021-08-12,3745,335,3,73,0,85,59,7,19537,1774,313,50.24000000000001,0,0,0,0,0,0,0,0.16670000000000001,0.0062,6,968,1,6,28,0
2021-08-13,4124,354,2,90,6,88,55,10,21306,2064,309,49.76,0,0,0,0,0,0,0,0.5385,0.0102,13,976,7,10,28,0
2021-08-14,3889,376,1,55,4,80,62,5,20148,2038,310,49.9,0,0,0,0,0,0,0,0.2,0.0124,15,889,3,11,29,1
2021-08-15,4155,326,3,69,3,71,74,4,21217,1739,306,49.18,0,0,0,0,0,0,0,0.3333,0.0042,6,961,2,4,22,0
2021-08-16,3533,307,1,61,2,66,61,11,17521,1556,297,47.76,0,0,0,0,0,0,0,0.2,0.0097,10,828,2,8,20,0
2021-08-17,3694,294,4,66,8,64,64,12,19018,1775,308,49.58,0,0,0,0,0,0,0,0.2857,0.0043,7,920,2,4,21,1
2021-08-18,3936,361,4,59,5,79,63,9,19962,2065,304,48.85,0,0,0,0,0,0,0,0.2857,0.0051,7,990,2,5,20,0
2021-08-19,3107,224,3,66,2,55,55,14,15777,1349,304,48.91,0,0,0,0,0,0,0,0.4545,0.0108,11,740,5,8,13,0
2021-08-20,2952,279,0,46,2,62,40,7,15010,1515,305,48.97,0,0,0,0,0,0,0,0.2857,0.0066,7,603,2,4,18,0
2021-08-21,3316,298,3,79,3,80,58,10,16680,1681,301,48.44,0,0,0,0,0,0,0,0.4286,0.0068000000000000005,7,740,3,5,18,0
2021-08-22,3632,324,0,46,1,70,61,9,18472,1877,305,48.98,0,0,0,0,0,0,0,0.2727,0.0085,11,822,3,7,22,0
2021-08-23,3992,345,2,57,2,70,75,11,19930,1907,299,48.08,0,0,0,0,0,0,0,0.0,0.0033,4,911,0,3,25,0
2021-08-24,3588,294,3,77,5,65,52,19,17763,1646,297,47.68,0,0,0,0,0,0,0,0.1818,0.0109,11,828,2,9,28,0
2021-08-25,3599,278,3,59,5,74,57,9,17408,1399,290,46.58,0,0,0,0,0,0,0,0.0,0.0024,4,849,0,2,16,1
2021-08-26,4073,352,2,69,4,71,60,10,19624,1889,289,46.4,0,0,0,0,0,0,0,0.2,0.0040999999999999995,5,983,1,4,30,0
2021-08-27,4541,392,2,67,2,111,54,18,22403,2074,296,47.51,0,0,0,0,0,0,0,0.5,0.004,6,1009,3,4,31,3
2021-08-28,5266,475,7,85,4,108,65,11,26102,2591,297,47.74,0,0,0,0,0,0,0,0.3077,0.011699999999999999,13,1196,4,14,26,0
2021-08-29,5725,578,8,89,11,105,54,15,27403,2917,287,46.1,0,0,0,0,0,0,0,0.4545,0.0070999999999999995,11,1259,5,9,45,1
2021-08-30,5490,590,3,89,8,119,55,22,26742,3056,292,46.91,0,0,0,0,0,0,0,0.1429,0.0031,7,1292,1,4,34,1
2021-08-31,7281,634,3,133,17,152,71,20,36172,3465,298,47.85,0,0,0,0,0,0,0,0.4706,0.0068000000000000005,17,1759,8,12,45,2
2021-09-01,10318,992,6,171,12,195,70,23,50593,5289,294,47.22,0,0,0,0,0,0,0,0.42310000000000003,0.0088,26,2501,11,22,61,0
2021-09-02,11415,1070,10,210,13,218,51,25,54235,5441,285,45.76,0,0,0,0,0,0,0,0.22219999999999998,0.005,18,2773,4,14,80,2
2021-09-03,12182,1275,12,198,14,247,60,27,58647,6332,288,46.37,0,0,0,0,0,0,0,0.375,0.0033,16,3016,6,10,74,2
2021-09-04,12250,1370,14,232,19,289,75,26,59900,7180,293,47.09,0,0,0,0,0,0,0,0.42310000000000003,0.0066,26,2864,11,19,88,4
2021-09-05,17691,2112,22,348,20,426,98,31,86087,11021,291,46.87,0,0,0,0,0,0,0,0.32,0.0051,25,4349,8,22,125,3
2021-09-06,19872,2274,22,408,31,522,109,48,95335,11685,287,46.2,0,0,0,0,0,0,0,0.3125,0.0055000000000000005,32,4946,10,27,150,1
2021-09-07,18534,2058,18,401,26,494,113,53,87838,10587,284,45.64,0,0,0,0,0,0,0,0.25,0.0083,44,4581,11,38,136,10
2021-09-08,17466,1970,18,375,27,496,104,45,83769,10187,287,46.19,0,0,0,0,0,0,0,0.2353,0.0026,17,4217,4,11,129,4
2021-09-09,15120,1684,15,393,18,423,98,52,72105,8765,286,45.93,0,0,0,0,0,0,0,0.2143,0.0051,28,3700,6,19,106,1
2021-09-10,14826,1722,15,362,20,419,109,44,71699,9214,290,46.58,0,0,0,0,0,0,0,0.2414,0.0060999999999999995,29,3610,7,22,84,1
2021-09-11,17610,1923,15,390,21,430,92,53,81403,10114,277,44.52,0,0,0,0,0,0,0,0.3514,0.006999999999999999,37,4155,13,29,118,4
2021-09-12,15807,1820,11,321,17,452,113,46,72176,9143,273,43.98,0,0,0,0,0,0,0,0.2609,0.0049,23,3668,6,18,103,0
2021-09-13,11583,1288,11,270,13,367,104,41,53043,6796,274,44.1,0,0,0,0,0,0,0,0.125,0.0046,16,2849,2,13,76,0
2021-09-14,11108,1219,11,258,9,320,98,47,52169,6080,281,45.23,0,0,0,0,0,0,0,0.2273,0.0072,22,2768,5,20,88,1
2021-09-15,10782,1160,19,237,7,321,81,38,49861,5959,277,44.54,0,0,0,0,0,0,0,0.2143,0.0039000000000000003,14,2563,3,10,69,1
2021-09-16,8601,967,3,209,6,244,69,31,39620,4961,276,44.36,0,0,0,0,0,0,0,0.44439999999999996,0.0063,18,2050,8,13,64,1
2021-09-17,6518,704,3,156,13,216,58,30,31305,3802,288,46.26,0,0,0,0,0,0,0,0.2857,0.0060999999999999995,14,1637,4,10,54,1
2021-09-18,7439,779,4,128,6,223,77,24,35343,4176,285,45.76,0,0,0,0,0,0,0,0.23079999999999998,0.0055000000000000005,13,1819,3,10,54,2
2021-09-19,5400,563,4,140,9,135,96,16,26717,2941,296,47.65,0,0,0,0,0,0,0,0.16670000000000001,0.0113,18,1419,3,16,49,4
2021-09-20,5455,609,1,107,5,150,75,16,26127,3064,287,46.13,0,0,0,0,0,0,0,0.1,0.0068000000000000005,10,1324,1,9,33,0
2021-09-21,5169,522,2,109,3,138,71,20,25875,2921,300,48.21,0,0,0,0,0,0,0,0.4375,0.006,16,1330,7,8,30,0
2021-09-22,5419,534,3,108,4,172,70,20,26394,2788,292,46.91,0,0,0,0,0,0,0,0.4,0.0034999999999999996,5,1430,2,5,26,1
2021-09-23,5192,544,4,100,1,139,68,11,25420,2920,293,47.15,0,0,0,0,0,0,0,0.3333,0.0077,12,1292,4,10,41,0
2021-09-24,4715,386,3,91,3,95,57,10,22433,1946,285,45.82,0,0,0,0,0,0,0,0.22219999999999998,0.0062,9,1125,2,7,33,0
2021-09-25,4748,446,3,90,3,103,38,11,23676,2362,299,48.03,0,0,0,0,0,0,0,0.3636,0.0058,11,1200,4,7,33,1
2021-09-26,5239,499,2,114,5,126,64,13,26464,2657,303,48.65,0,0,0,0,0,0,0,0.4286,0.0037,7,1359,3,5,32,3
2021-09-27,4908,410,0,98,1,135,60,14,24031,2135,293,47.16,0,0,0,0,0,0,0,0.4286,0.0060999999999999995,14,1306,6,8,35,1
2021-09-28,4709,395,8,110,4,104,44,18,23101,2111,294,47.25,0,0,0,0,0,0,0,0.2857,0.0051,7,1176,2,6,32,1
2021-09-29,3952,345,0,62,5,91,49,17,19337,1859,293,47.13,0,0,0,0,0,0,0,0.11109999999999999,0.006999999999999999,9,994,1,7,15,0
2021-09-30,4632,407,5,87,5,119,46,14,22475,2105,291,46.73,0,0,0,0,0,0,0,0.2,0.0026,5,1145,1,3,30,1
2021-10-01,4052,316,6,53,2,85,45,6,19570,1740,289,46.52,0,0,0,0,0,0,0,0.3333,0.0159,6,944,2,15,18,1
2021-10-02,3816,335,0,70,2,69,59,15,18367,1826,288,46.36,0,0,0,0,0,0,0,0.2,0.0045000000000000005,5,891,1,4,21,2
2021-10-03,3668,315,2,79,2,76,36,13,17574,1629,287,46.14,0,0,0,0,0,0,0,0.125,0.0064,8,944,1,6,31,1
2021-10-04,3714,292,5,71,2,70,51,5,17711,1587,286,45.93,0,0,0,0,0,0,0,0.25,0.0052,8,969,2,5,25,3
2021-10-05,3808,362,6,110,2,109,67,9,18788,1947,296,47.52,0,0,0,0,0,0,0,0.1429,0.005699999999999999,7,1051,1,6,18,1
2021-10-06,3413,283,3,64,1,73,56,8,17267,1493,303,48.73,0,0,0,0,0,0,0,0.3,0.0098,10,923,3,9,16,1
2021-10-07,3151,292,1,56,0,76,48,13,15521,1636,295,47.44,0,0,0,0,0,0,0,0.4167,0.013000000000000001,12,771,5,10,21,0
2021-10-08,3764,298,1,64,2,87,48,14,18191,1582,289,46.54,0,0,0,0,0,0,0,0.2857,0.0058,7,863,2,5,18,1
2021-10-09,3753,320,3,93,1,85,38,9,18710,1796,299,48.02,0,0,0,0,0,0,0,0.2857,0.0086,7,930,2,8,22,3
2021-10-10,3844,320,0,79,5,80,52,13,19017,1753,296,47.65,0,0,0,0,0,0,0,0.5455,0.0098,11,921,6,9,20,0
2021-10-11,4116,404,1,93,1,107,41,17,20719,2186,302,48.48,0,0,0,0,0,0,0,0.25,0.005600000000000001,8,892,2,5,18,0
2021-10-12,4266,371,0,93,1,96,48,18,21885,2099,307,49.41,0,0,0,0,0,0,0,0.3333,0.0024,3,839,1,2,30,0
2021-10-13,4187,360,5,100,1,121,56,16,21325,1940,305,49.05,0,0,0,0,0,0,0,0.3333,0.0073,6,822,2,6,24,0
2021-10-14,4532,428,1,74,3,91,47,11,22386,2132,296,47.57,0,0,0,0,0,0,0,0.5,0.0033,2,901,1,3,24,0
2021-10-15,3828,338,0,72,4,65,32,11,18846,1800,295,47.41,0,0,0,0,0,0,0,0.0,0.0014000000000000002,1,733,0,1,11,0
2021-10-16,3847,370,3,67,2,82,50,13,18819,2075,293,47.11,0,0,0,0,0,0,0,0.3125,0.0178,16,675,5,12,23,0
2021-10-17,3260,285,1,85,0,85,39,9,16440,1638,302,48.57,0,0,0,0,0,0,0,0.3333,0.0046,6,654,2,3,16,0
2021-10-18,3396,307,5,81,3,76,49,11,17605,1724,311,49.93,0,0,0,0,0,0,0,0.0,0.0018,1,541,0,1,17,2
2021-10-19,3876,346,2,99,3,114,48,20,19918,1888,308,49.49,0,0,0,0,0,0,0,0.5,0.0039000000000000003,4,513,2,2,28,0
2021-10-20,3942,342,2,80,6,96,49,13,19611,1878,298,47.91,0,0,0,0,0,0,0,0.5,0.008100000000000001,6,493,3,4,27,2
2021-10-21,3714,373,1,111,3,119,53,12,19667,2077,317,51.0,0,0,0,0,0,0,0,0.5556,0.0163,9,490,5,8,17,0
2021-10-22,3776,366,0,97,1,80,40,22,20099,2049,319,51.25999999999999,0,0,0,0,0,0,0,0.0,0.0104,5,481,0,5,27,0
2021-10-23,3630,388,4,85,3,90,49,12,19226,2280,317,51.01,0,0,0,0,0,0,0,0.16670000000000001,0.011899999999999999,6,419,1,5,18,2
2021-10-24,5345,607,7,134,2,132,53,11,28767,3372,322,51.84000000000001,0,0,0,0,0,0,0,0.5,0.003,2,661,1,2,36,0
2021-10-25,4720,504,5,113,5,122,61,20,25104,2858,319,51.22,0,0,0,0,0,0,0,0.6,0.008,5,623,3,5,33,1
2021-10-26,4374,473,4,85,2,103,45,10,23621,2766,324,52.01,0,0,0,0,0,0,0,0.16670000000000001,0.0070999999999999995,6,566,1,4,37,0
2021-10-27,4800,514,0,110,6,107,52,24,26172,2895,327,52.51,0,0,0,0,0,0,0,0.44439999999999996,0.0131,9,610,4,8,30,1
2021-10-28,4741,470,3,92,5,86,47,17,25382,2641,321,51.56,0,0,0,0,0,0,0,0.25,0.0088,8,570,2,5,35,0
2021-10-29,4717,472,3,105,3,75,50,16,25217,2632,320,51.49,0,0,0,0,0,0,0,0.5,0.0087,6,576,3,5,30,1
2021-10-30,4793,455,7,102,3,86,35,5,25519,2633,319,51.28,0,0,0,0,0,0,0,0.5,0.0075,4,535,2,4,34,2
2021-10-31,4721,428,3,90,6,78,37,18,24702,2427,313,50.39,0,0,0,0,0,0,0,0.4286,0.0095,7,528,3,5,35,0
2021-11-01,4807,473,2,94,5,97,48,14,25180,2637,314,50.45,0,0,0,0,0,0,0,0.75,0.014199999999999999,8,564,6,8,34,0
2021-11-02,5150,489,2,94,2,94,47,19,26821,2829,312,50.16,0,0,0,0,0,0,0,0.3333,0.0034999999999999996,3,574,1,2,22,1
2021-11-03,4309,421,3,101,4,132,48,13,22283,2433,310,49.8,0,0,0,0,0,0,0,0.0,0.0,0,467,0,0,40,0
2021-11-04,3650,330,2,78,2,68,51,10,19617,1973,322,51.76,0,0,0,0,0,0,0,0.0,0.0024,1,425,0,1,21,0
2021-11-05,3818,375,4,94,1,92,44,17,19390,2038,304,48.91,0,0,0,0,0,0,0,0.0,0.0054,2,370,0,2,27,0
2021-11-06,3827,378,2,105,0,79,48,14,19328,2148,303,48.64,0,0,0,0,0,0,0,0.2,0.0106,5,377,1,4,19,0
2021-11-07,3551,334,1,66,2,69,47,14,17724,1843,299,48.07,0,0,0,0,0,0,0,0.3333,0.0085,3,352,1,3,23,0
2021-11-08,3190,332,2,68,2,86,49,15,15651,1696,294,47.25,0,0,0,0,0,0,0,0.5,0.0087,4,344,2,3,23,2
2021-11-09,3136,296,3,113,2,56,35,12,15803,1631,302,48.53,0,0,0,0,0,0,0,0.0,0.0,0,326,0,0,34,0
2021-11-10,3161,306,3,120,3,68,38,9,16013,1655,303,48.79,0,0,0,0,0,0,0,0.75,0.0079,4,381,3,3,21,0
2021-11-11,3264,314,1,90,3,68,47,24,16603,1857,305,48.99,0,0,0,0,0,0,0,0.0,0.0053,3,380,0,2,23,0
2021-11-12,2599,250,1,65,1,49,32,4,12922,1358,298,47.88,0,0,0,0,0,0,0,0.0,0.0167,5,300,0,5,16,0
2021-11-13,3192,301,4,74,0,60,31,6,16512,1769,310,49.82,0,0,0,0,0,0,0,0.5,0.0026,2,385,1,1,23,0
2021-11-14,3186,321,3,81,0,73,36,9,16573,1892,312,50.1,0,0,0,0,0,0,0,1.0,0.0029,1,343,1,1,20,1
2021-11-15,3624,362,1,95,1,68,44,12,19334,2128,320,51.38,0,0,0,0,0,0,0,0.2857,0.011699999999999999,7,428,2,5,31,0
2021-11-16,3665,393,1,103,4,68,35,10,19844,2499,324,52.15,0,0,0,0,0,0,0,0.25,0.011899999999999999,4,421,1,5,29,1
2021-11-17,4156,435,5,98,3,99,41,13,22153,2472,319,51.34000000000001,0,0,0,0,0,0,0,0.44439999999999996,0.0128,9,470,4,6,40,1
2021-11-18,4315,469,2,104,4,93,37,13,22053,2646,306,49.22,0,0,0,0,0,0,0,0.4,0.018000000000000002,10,445,4,8,33,1
2021-11-19,4756,470,3,102,2,112,52,3,23933,2497,301,48.47,0,0,0,0,0,0,0,0.4,0.008100000000000001,5,492,2,4,32,0
2021-11-20,5089,455,1,118,2,93,37,9,24793,2398,292,46.92,0,0,0,0,0,0,0,0.1429,0.0143,7,491,1,7,33,0
2021-11-21,5444,510,3,116,3,129,49,16,26538,2781,292,46.95,0,0,0,0,0,0,0,0.3333,0.0077,6,518,2,4,24,1
2021-11-22,6420,613,5,124,4,150,54,14,30766,3289,287,46.15,0,0,0,0,0,0,0,0.0,0.0046,5,652,0,3,33,1
2021-11-23,6775,600,5,149,3,137,37,19,31654,3284,280,45.0,0,0,0,0,0,0,0,0.44439999999999996,0.009399999999999999,9,743,4,7,42,1
2021-11-24,4726,432,6,105,4,128,40,15,21599,2273,274,44.02,0,0,0,0,0,0,0,0.0,0.0,1,455,0,0,28,1
2021-11-25,6305,650,2,125,6,163,37,6,28591,3228,272,43.67,0,0,0,0,0,0,0,0.5,0.0038,4,525,2,2,33,0
2021-11-26,7435,763,2,127,9,165,45,18,33868,3728,273,43.87,0,0,0,0,0,0,0,0.22219999999999998,0.009399999999999999,9,637,2,6,41,0
2021-11-27,12843,1336,10,191,7,280,49,34,58285,6610,272,43.71,0,0,0,0,0,0,0,0.125,0.0044,8,1129,1,5,59,3
2021-11-28,26397,2788,14,388,22,514,86,53,120377,13632,273,43.92,0,0,0,0,0,0,0,0.4118,0.005600000000000001,17,2518,7,14,102,6
2021-11-29,50186,5496,30,681,50,1248,138,67,224453,26457,268,43.07,0,0,0,0,0,0,0,0.42219999999999996,0.0060999999999999995,45,5371,19,33,207,6
2021-11-30,95970,10257,72,1331,73,2579,281,215,409932,47646,256,41.14,0,0,0,0,0,0,0,0.3333,0.0059,81,10740,27,63,414,8
2021-12-01,192808,19767,97,3012,131,5606,503,403,794856,90641,247,39.7,0,0,0,0,0,0,0,0.377,0.0059,122,18084,46,107,859,16
2021-12-02,329385,30692,214,5767,225,10694,797,739,1257432,130899,229,36.77,0,0,0,0,0,0,0,0.3333,0.0063,213,27801,71,175,1618,24
2021-12-03,349138,32573,218,7128,219,11994,1085,885,1257143,135474,216,34.68,0,0,0,0,0,0,0,0.2857,0.0067,203,26614,58,178,1821,45
2021-12-04,115664,11734,45,1975,82,3348,668,286,439960,51477,228,36.63,0,0,0,0,0,0,0,0.2979,0.004699999999999999,47,7952,14,37,560,13
2021-12-05,89486,9104,61,1627,61,2508,611,223,348734,39943,233,37.53,0,0,0,0,0,0,0,0.3333,0.005,42,6558,14,33,515,8
2021-12-06,138633,14168,82,2666,94,4683,671,386,529111,61798,228,36.76,0,0,0,0,0,0,0,0.3636,0.005600000000000001,77,10976,28,61,792,11
2021-12-07,64246,5960,32,1146,35,2069,514,178,235717,25171,220,35.34,0,0,0,0,0,0,0,0.35710000000000003,0.004,28,4535,10,18,368,2
2021-12-08,46902,4132,27,873,23,1626,438,130,173418,17602,221,35.61,0,0,0,0,0,0,0,0.2703,0.0063,37,3637,10,23,286,7
2021-12-09,30752,2598,18,572,21,870,331,91,114970,11208,224,36.01,0,0,0,0,0,0,0,0.2609,0.0064,23,2667,6,17,183,3
2021-12-10,30384,2639,18,535,19,1062,311,83,110109,11128,217,34.9,0,0,0,0,0,0,0,0.4783,0.0066,23,2440,11,16,198,2
2021-12-11,15475,1409,5,274,15,471,275,41,56095,5994,217,34.91,0,0,0,0,0,0,0,0.3125,0.012199999999999999,16,983,5,12,99,3
2021-12-12,20770,1908,17,358,13,643,252,62,71890,8137,207,33.34,0,0,0,0,0,0,0,0.3529,0.0104,17,1247,6,13,132,2
2021-12-13,10949,1025,9,190,2,253,237,39,40003,4269,219,35.19,0,0,0,0,0,0,0,0.6667000000000001,0.0036,3,822,2,3,65,0
2021-12-14,6423,632,2,120,3,183,187,29,24103,2779,225,36.14,0,0,0,0,0,0,0,0.2857,0.0092,7,546,2,5,40,1
2021-12-15,6615,631,3,111,7,123,172,31,25642,2935,232,37.33,0,0,0,0,0,0,0,0.6667000000000001,0.0085,6,590,4,5,44,1
2021-12-16,9479,947,8,127,4,205,155,40,35701,4172,225,36.27,0,0,0,0,0,0,0,0.3333,0.0054,6,933,2,5,46,3
2021-12-17,11359,1103,11,131,10,241,157,44,43911,4780,231,37.23,0,0,0,0,0,0,0,0.5,0.0079,12,1135,6,9,56,2
2021-12-18,7519,700,1,99,2,144,183,19,28664,2852,228,36.72,0,0,0,0,0,0,0,0.5,0.0016,2,637,1,1,42,0
2021-12-19,6500,653,4,108,7,117,159,27,25658,2880,236,38.02,0,0,0,0,0,0,0,0.5,0.0121,12,661,6,8,38,0
2021-12-20,4154,430,3,70,5,94,150,23,17111,1705,247,39.67,0,0,0,0,0,0,0,0.0,0.005,2,402,0,2,34,2
2021-12-21,5219,535,4,73,5,82,143,13,21309,2289,244,39.32,0,0,0,0,0,0,0,0.6667000000000001,0.0055000000000000005,3,547,2,3,30,1
