videoID,day,likes
4zdwo7ZvhMk,2020-09-30,5
4zdwo7ZvhMk,2020-10-01,1
4zdwo7ZvhMk,2020-10-02,3
4zdwo7ZvhMk,2020-10-03,3
4zdwo7ZvhMk,2020-10-04,3
4zdwo7ZvhMk,2020-10-05,4
4zdwo7ZvhMk,2020-10-06,6
4zdwo7ZvhMk,2020-10-07,9
4zdwo7ZvhMk,2020-10-08,4
4zdwo7ZvhMk,2020-10-09,6
4zdwo7ZvhMk,2020-10-10,12
4zdwo7ZvhMk,2020-10-11,3
4zdwo7ZvhMk,2020-10-12,7
4zdwo7ZvhMk,2020-10-13,10
4zdwo7ZvhMk,2020-10-14,4
4zdwo7ZvhMk,2020-10-15,7
4zdwo7ZvhMk,2020-10-16,6
4zdwo7ZvhMk,2020-10-17,8
4zdwo7ZvhMk,2020-10-18,25
4zdwo7ZvhMk,2020-10-19,21
4zdwo7ZvhMk,2020-10-20,17
4zdwo7ZvhMk,2020-10-21,16
4zdwo7ZvhMk,2020-10-22,18
4zdwo7ZvhMk,2020-10-23,16
4zdwo7ZvhMk,2020-10-24,17
4zdwo7ZvhMk,2020-10-25,19
4zdwo7ZvhMk,2020-10-26,23
4zdwo7ZvhMk,2020-10-27,13
4zdwo7ZvhMk,2020-10-28,9
4zdwo7ZvhMk,2020-10-29,14
4zdwo7ZvhMk,2020-10-30,12
4zdwo7ZvhMk,2020-10-31,7
4zdwo7ZvhMk,2020-11-01,5
4zdwo7ZvhMk,2020-11-02,10
4zdwo7ZvhMk,2020-11-03,11
4zdwo7ZvhMk,2020-11-04,19
4zdwo7ZvhMk,2020-11-05,20
4zdwo7ZvhMk,2020-11-06,15
4zdwo7ZvhMk,2020-11-07,6
4zdwo7ZvhMk,2020-11-08,14
4zdwo7ZvhMk,2020-11-09,21
4zdwo7ZvhMk,2020-11-10,11
4zdwo7ZvhMk,2020-11-11,13
4zdwo7ZvhMk,2020-11-12,4
4zdwo7ZvhMk,2020-11-13,4
4zdwo7ZvhMk,2020-11-14,6
4zdwo7ZvhMk,2020-11-15,6
4zdwo7ZvhMk,2020-11-16,4
4zdwo7ZvhMk,2020-11-17,4
4zdwo7ZvhMk,2020-11-18,6
4zdwo7ZvhMk,2020-11-19,5
4zdwo7ZvhMk,2020-11-20,6
4zdwo7ZvhMk,2020-11-21,2
4zdwo7ZvhMk,2020-11-22,9
4zdwo7ZvhMk,2020-11-23,3
4zdwo7ZvhMk,2020-11-24,3
4zdwo7ZvhMk,2020-11-25,1
4zdwo7ZvhMk,2020-11-26,3
4zdwo7ZvhMk,2020-11-27,3
4zdwo7ZvhMk,2020-11-28,5
4zdwo7ZvhMk,2020-11-29,6
4zdwo7ZvhMk,2020-11-30,8
4zdwo7ZvhMk,2020-12-01,7
4zdwo7ZvhMk,2020-12-02,5
4zdwo7ZvhMk,2020-12-03,1
4zdwo7ZvhMk,2020-12-04,0
4zdwo7ZvhMk,2020-12-05,5
4zdwo7ZvhMk,2020-12-06,8
4zdwo7ZvhMk,2020-12-07,9
4zdwo7ZvhMk,2020-12-08,5
4zdwo7ZvhMk,2020-12-09,3
4zdwo7ZvhMk,2020-12-10,8
4zdwo7ZvhMk,2020-12-11,9
4zdwo7ZvhMk,2020-12-12,12
4zdwo7ZvhMk,2020-12-13,6
4zdwo7ZvhMk,2020-12-14,9
4zdwo7ZvhMk,2020-12-15,20
4zdwo7ZvhMk,2020-12-16,9
4zdwo7ZvhMk,2020-12-17,15
4zdwo7ZvhMk,2020-12-18,24
4zdwo7ZvhMk,2020-12-19,36
4zdwo7ZvhMk,2020-12-20,42
4zdwo7ZvhMk,2020-12-21,40
4zdwo7ZvhMk,2020-12-22,45
4zdwo7ZvhMk,2020-12-23,107
4zdwo7ZvhMk,2020-12-24,129
4zdwo7ZvhMk,2020-12-25,126
4zdwo7ZvhMk,2020-12-26,197
4zdwo7ZvhMk,2020-12-27,264
4zdwo7ZvhMk,2020-12-28,200
4zdwo7ZvhMk,2020-12-29,190
4zdwo7ZvhMk,2020-12-30,156
4zdwo7ZvhMk,2020-12-31,99
4zdwo7ZvhMk,2021-01-01,52
4zdwo7ZvhMk,2021-01-02,69
4zdwo7ZvhMk,2021-01-03,50
4zdwo7ZvhMk,2021-01-04,54
4zdwo7ZvhMk,2021-01-05,19
4zdwo7ZvhMk,2021-01-06,23
4zdwo7ZvhMk,2021-01-07,18
4zdwo7ZvhMk,2021-01-08,14
4zdwo7ZvhMk,2021-01-09,20
4zdwo7ZvhMk,2021-01-10,23
4zdwo7ZvhMk,2021-01-11,20
4zdwo7ZvhMk,2021-01-12,11
4zdwo7ZvhMk,2021-01-13,7
4zdwo7ZvhMk,2021-01-14,1
4zdwo7ZvhMk,2021-01-15,7
4zdwo7ZvhMk,2021-01-16,8
4zdwo7ZvhMk,2021-01-17,8
4zdwo7ZvhMk,2021-01-18,7
