videoID,day,likes
Rl79BRc8zdk,2019-12-16,10
Rl79BRc8zdk,2019-12-17,15
Rl79BRc8zdk,2019-12-18,8
Rl79BRc8zdk,2019-12-19,14
Rl79BRc8zdk,2019-12-20,7
Rl79BRc8zdk,2019-12-21,10
Rl79BRc8zdk,2019-12-22,15
Rl79BRc8zdk,2019-12-23,8
Rl79BRc8zdk,2019-12-24,7
Rl79BRc8zdk,2019-12-25,7
Rl79BRc8zdk,2019-12-26,2
Rl79BRc8zdk,2019-12-27,10
Rl79BRc8zdk,2019-12-28,10
Rl79BRc8zdk,2019-12-29,11
Rl79BRc8zdk,2019-12-30,14
Rl79BRc8zdk,2019-12-31,11
Rl79BRc8zdk,2020-01-01,16
Rl79BRc8zdk,2020-01-02,15
Rl79BRc8zdk,2020-01-03,12
Rl79BRc8zdk,2020-01-04,8
Rl79BRc8zdk,2020-01-05,15
Rl79BRc8zdk,2020-01-06,7
Rl79BRc8zdk,2020-01-07,10
Rl79BRc8zdk,2020-01-08,9
Rl79BRc8zdk,2020-01-09,19
Rl79BRc8zdk,2020-01-10,11
Rl79BRc8zdk,2020-01-11,10
Rl79BRc8zdk,2020-01-12,9
Rl79BRc8zdk,2020-01-13,6
Rl79BRc8zdk,2020-01-14,10
Rl79BRc8zdk,2020-01-15,1
Rl79BRc8zdk,2020-01-16,3
Rl79BRc8zdk,2020-01-17,8
Rl79BRc8zdk,2020-01-18,9
Rl79BRc8zdk,2020-01-19,11
Rl79BRc8zdk,2020-01-20,9
Rl79BRc8zdk,2020-01-21,5
Rl79BRc8zdk,2020-01-22,7
Rl79BRc8zdk,2020-01-23,7
Rl79BRc8zdk,2020-01-24,13
Rl79BRc8zdk,2020-01-25,7
Rl79BRc8zdk,2020-01-26,10
Rl79BRc8zdk,2020-01-27,15
Rl79BRc8zdk,2020-01-28,31
Rl79BRc8zdk,2020-01-29,35
Rl79BRc8zdk,2020-01-30,27
Rl79BRc8zdk,2020-01-31,13
Rl79BRc8zdk,2020-02-01,12
Rl79BRc8zdk,2020-02-02,21
Rl79BRc8zdk,2020-02-03,19
Rl79BRc8zdk,2020-02-04,17
Rl79BRc8zdk,2020-02-05,35
Rl79BRc8zdk,2020-02-06,29
Rl79BRc8zdk,2020-02-07,28
Rl79BRc8zdk,2020-02-08,30
Rl79BRc8zdk,2020-02-09,27
Rl79BRc8zdk,2020-02-10,19
Rl79BRc8zdk,2020-02-11,27
Rl79BRc8zdk,2020-02-12,17
Rl79BRc8zdk,2020-02-13,13
Rl79BRc8zdk,2020-02-14,12
Rl79BRc8zdk,2020-02-15,13
Rl79BRc8zdk,2020-02-16,17
Rl79BRc8zdk,2020-02-17,19
Rl79BRc8zdk,2020-02-18,14
Rl79BRc8zdk,2020-02-19,8
Rl79BRc8zdk,2020-02-20,7
Rl79BRc8zdk,2020-02-21,12
Rl79BRc8zdk,2020-02-22,8
Rl79BRc8zdk,2020-02-23,7
Rl79BRc8zdk,2020-02-24,9
Rl79BRc8zdk,2020-02-25,8
Rl79BRc8zdk,2020-02-26,9
Rl79BRc8zdk,2020-02-27,9
Rl79BRc8zdk,2020-02-28,7
Rl79BRc8zdk,2020-02-29,3
Rl79BRc8zdk,2020-03-01,8
Rl79BRc8zdk,2020-03-02,12
Rl79BRc8zdk,2020-03-03,4
Rl79BRc8zdk,2020-03-04,2
Rl79BRc8zdk,2020-03-05,2
Rl79BRc8zdk,2020-03-06,6
Rl79BRc8zdk,2020-03-07,3
Rl79BRc8zdk,2020-03-08,5
Rl79BRc8zdk,2020-03-09,1
Rl79BRc8zdk,2020-03-10,3
Rl79BRc8zdk,2020-03-11,2
Rl79BRc8zdk,2020-03-12,2
Rl79BRc8zdk,2020-03-13,4
Rl79BRc8zdk,2020-03-14,1
Rl79BRc8zdk,2020-03-15,5
Rl79BRc8zdk,2020-03-16,3
Rl79BRc8zdk,2020-03-17,0
Rl79BRc8zdk,2020-03-18,-1
Rl79BRc8zdk,2020-03-19,3
Rl79BRc8zdk,2020-03-20,2
Rl79BRc8zdk,2020-03-21,4
Rl79BRc8zdk,2020-03-22,5
Rl79BRc8zdk,2020-03-23,2
Rl79BRc8zdk,2020-03-24,1
Rl79BRc8zdk,2020-03-25,5
Rl79BRc8zdk,2020-03-26,0
Rl79BRc8zdk,2020-03-27,1
Rl79BRc8zdk,2020-03-28,4
Rl79BRc8zdk,2020-03-29,2
Rl79BRc8zdk,2020-03-30,1
Rl79BRc8zdk,2020-03-31,0
Rl79BRc8zdk,2020-04-01,2
Rl79BRc8zdk,2020-04-02,1
Rl79BRc8zdk,2020-04-03,1
Rl79BRc8zdk,2020-04-04,3
Rl79BRc8zdk,2020-04-05,2
Rl79BRc8zdk,2020-04-06,2
Rl79BRc8zdk,2020-04-07,2
Rl79BRc8zdk,2020-04-08,2
Rl79BRc8zdk,2020-04-09,6
Rl79BRc8zdk,2020-04-10,2
Rl79BRc8zdk,2020-04-11,4
Rl79BRc8zdk,2020-04-12,5
Rl79BRc8zdk,2020-04-13,2
Rl79BRc8zdk,2020-04-14,5
Rl79BRc8zdk,2020-04-15,2
Rl79BRc8zdk,2020-04-16,7
Rl79BRc8zdk,2020-04-17,3
Rl79BRc8zdk,2020-04-18,4
Rl79BRc8zdk,2020-04-19,3
Rl79BRc8zdk,2020-04-20,5
Rl79BRc8zdk,2020-04-21,6
Rl79BRc8zdk,2020-04-22,8
Rl79BRc8zdk,2020-04-23,1
Rl79BRc8zdk,2020-04-24,4
Rl79BRc8zdk,2020-04-25,3
Rl79BRc8zdk,2020-04-26,3
Rl79BRc8zdk,2020-04-27,1
Rl79BRc8zdk,2020-04-28,12
Rl79BRc8zdk,2020-04-29,5
Rl79BRc8zdk,2020-04-30,5
Rl79BRc8zdk,2020-05-01,8
Rl79BRc8zdk,2020-05-02,2
Rl79BRc8zdk,2020-05-03,3
Rl79BRc8zdk,2020-05-04,3
Rl79BRc8zdk,2020-05-05,4
Rl79BRc8zdk,2020-05-06,10
Rl79BRc8zdk,2020-05-07,4
Rl79BRc8zdk,2020-05-08,2
Rl79BRc8zdk,2020-05-09,11
Rl79BRc8zdk,2020-05-10,12
Rl79BRc8zdk,2020-05-11,3
Rl79BRc8zdk,2020-05-12,6
Rl79BRc8zdk,2020-05-13,12
Rl79BRc8zdk,2020-05-14,4
Rl79BRc8zdk,2020-05-15,5
Rl79BRc8zdk,2020-05-16,5
Rl79BRc8zdk,2020-05-17,8
Rl79BRc8zdk,2020-05-18,15
Rl79BRc8zdk,2020-05-19,24
Rl79BRc8zdk,2020-05-20,26
Rl79BRc8zdk,2020-05-21,39
Rl79BRc8zdk,2020-05-22,31
Rl79BRc8zdk,2020-05-23,53
Rl79BRc8zdk,2020-05-24,50
Rl79BRc8zdk,2020-05-25,45
Rl79BRc8zdk,2020-05-26,68
Rl79BRc8zdk,2020-05-27,54
Rl79BRc8zdk,2020-05-28,62
Rl79BRc8zdk,2020-05-29,58
Rl79BRc8zdk,2020-05-30,56
Rl79BRc8zdk,2020-05-31,46
Rl79BRc8zdk,2020-06-01,56
Rl79BRc8zdk,2020-06-02,47
Rl79BRc8zdk,2020-06-03,32
Rl79BRc8zdk,2020-06-04,27
Rl79BRc8zdk,2020-06-05,47
Rl79BRc8zdk,2020-06-06,55
Rl79BRc8zdk,2020-06-07,53
Rl79BRc8zdk,2020-06-08,63
Rl79BRc8zdk,2020-06-09,72
Rl79BRc8zdk,2020-06-10,53
Rl79BRc8zdk,2020-06-11,58
Rl79BRc8zdk,2020-06-12,44
Rl79BRc8zdk,2020-06-13,52
Rl79BRc8zdk,2020-06-14,40
Rl79BRc8zdk,2020-06-15,36
Rl79BRc8zdk,2020-06-16,30
Rl79BRc8zdk,2020-06-17,27
Rl79BRc8zdk,2020-06-18,24
Rl79BRc8zdk,2020-06-19,29
Rl79BRc8zdk,2020-06-20,27
Rl79BRc8zdk,2020-06-21,28
Rl79BRc8zdk,2020-06-22,19
Rl79BRc8zdk,2020-06-23,20
Rl79BRc8zdk,2020-06-24,8
Rl79BRc8zdk,2020-06-25,7
Rl79BRc8zdk,2020-06-26,7
Rl79BRc8zdk,2020-06-27,11
Rl79BRc8zdk,2020-06-28,10
Rl79BRc8zdk,2020-06-29,9
Rl79BRc8zdk,2020-06-30,3
Rl79BRc8zdk,2020-07-01,5
Rl79BRc8zdk,2020-07-02,6
Rl79BRc8zdk,2020-07-03,2
Rl79BRc8zdk,2020-07-04,6
Rl79BRc8zdk,2020-07-05,0
Rl79BRc8zdk,2020-07-06,3
Rl79BRc8zdk,2020-07-07,7
Rl79BRc8zdk,2020-07-08,7
Rl79BRc8zdk,2020-07-09,3
Rl79BRc8zdk,2020-07-10,3
Rl79BRc8zdk,2020-07-11,1
Rl79BRc8zdk,2020-07-12,9
Rl79BRc8zdk,2020-07-13,5
Rl79BRc8zdk,2020-07-14,3
Rl79BRc8zdk,2020-07-15,5
Rl79BRc8zdk,2020-07-16,1
Rl79BRc8zdk,2020-07-17,3
Rl79BRc8zdk,2020-07-18,7
Rl79BRc8zdk,2020-07-19,3
Rl79BRc8zdk,2020-07-20,2
Rl79BRc8zdk,2020-07-21,4
Rl79BRc8zdk,2020-07-22,5
Rl79BRc8zdk,2020-07-23,4
Rl79BRc8zdk,2020-07-24,2
Rl79BRc8zdk,2020-07-25,3
Rl79BRc8zdk,2020-07-26,7
Rl79BRc8zdk,2020-07-27,4
Rl79BRc8zdk,2020-07-28,6
Rl79BRc8zdk,2020-07-29,7
Rl79BRc8zdk,2020-07-30,7
Rl79BRc8zdk,2020-07-31,4
Rl79BRc8zdk,2020-08-01,3
Rl79BRc8zdk,2020-08-02,3
Rl79BRc8zdk,2020-08-03,4
Rl79BRc8zdk,2020-08-04,11
Rl79BRc8zdk,2020-08-05,7
Rl79BRc8zdk,2020-08-06,5
Rl79BRc8zdk,2020-08-07,4
Rl79BRc8zdk,2020-08-08,4
Rl79BRc8zdk,2020-08-09,5
Rl79BRc8zdk,2020-08-10,9
Rl79BRc8zdk,2020-08-11,9
Rl79BRc8zdk,2020-08-12,1
Rl79BRc8zdk,2020-08-13,4
Rl79BRc8zdk,2020-08-14,6
Rl79BRc8zdk,2020-08-15,9
Rl79BRc8zdk,2020-08-16,4
Rl79BRc8zdk,2020-08-17,5
Rl79BRc8zdk,2020-08-18,6
Rl79BRc8zdk,2020-08-19,7
Rl79BRc8zdk,2020-08-20,4
Rl79BRc8zdk,2020-08-21,4
Rl79BRc8zdk,2020-08-22,3
Rl79BRc8zdk,2020-08-23,6
Rl79BRc8zdk,2020-08-24,3
Rl79BRc8zdk,2020-08-25,3
Rl79BRc8zdk,2020-08-26,4
Rl79BRc8zdk,2020-08-27,6
Rl79BRc8zdk,2020-08-28,5
Rl79BRc8zdk,2020-08-29,5
Rl79BRc8zdk,2020-08-30,6
Rl79BRc8zdk,2020-08-31,9
Rl79BRc8zdk,2020-09-01,4
Rl79BRc8zdk,2020-09-02,7
Rl79BRc8zdk,2020-09-03,6
Rl79BRc8zdk,2020-09-04,6
Rl79BRc8zdk,2020-09-05,2
Rl79BRc8zdk,2020-09-06,1
Rl79BRc8zdk,2020-09-07,5
Rl79BRc8zdk,2020-09-08,5
Rl79BRc8zdk,2020-09-09,6
Rl79BRc8zdk,2020-09-10,1
Rl79BRc8zdk,2020-09-11,0
Rl79BRc8zdk,2020-09-12,8
Rl79BRc8zdk,2020-09-13,4
Rl79BRc8zdk,2020-09-14,7
Rl79BRc8zdk,2020-09-15,3
Rl79BRc8zdk,2020-09-16,1
Rl79BRc8zdk,2020-09-17,6
Rl79BRc8zdk,2020-09-18,8
Rl79BRc8zdk,2020-09-19,3
Rl79BRc8zdk,2020-09-20,4
Rl79BRc8zdk,2020-09-21,8
Rl79BRc8zdk,2020-09-22,4
Rl79BRc8zdk,2020-09-23,6
Rl79BRc8zdk,2020-09-24,4
Rl79BRc8zdk,2020-09-25,2
Rl79BRc8zdk,2020-09-26,4
Rl79BRc8zdk,2020-09-27,3
Rl79BRc8zdk,2020-09-28,3
Rl79BRc8zdk,2020-09-29,3
Rl79BRc8zdk,2020-09-30,4
Rl79BRc8zdk,2020-10-01,3
Rl79BRc8zdk,2020-10-02,5
Rl79BRc8zdk,2020-10-03,3
Rl79BRc8zdk,2020-10-04,3
Rl79BRc8zdk,2020-10-05,6
Rl79BRc8zdk,2020-10-06,4
Rl79BRc8zdk,2020-10-07,3
Rl79BRc8zdk,2020-10-08,5
Rl79BRc8zdk,2020-10-09,3
Rl79BRc8zdk,2020-10-10,3
Rl79BRc8zdk,2020-10-11,7
Rl79BRc8zdk,2020-10-12,4
Rl79BRc8zdk,2020-10-13,7
Rl79BRc8zdk,2020-10-14,1
Rl79BRc8zdk,2020-10-15,2
Rl79BRc8zdk,2020-10-16,3
Rl79BRc8zdk,2020-10-17,5
Rl79BRc8zdk,2020-10-18,4
Rl79BRc8zdk,2020-10-19,2
Rl79BRc8zdk,2020-10-20,2
Rl79BRc8zdk,2020-10-21,2
Rl79BRc8zdk,2020-10-22,3
Rl79BRc8zdk,2020-10-23,0
Rl79BRc8zdk,2020-10-24,3
Rl79BRc8zdk,2020-10-25,5
Rl79BRc8zdk,2020-10-26,3
Rl79BRc8zdk,2020-10-27,2
Rl79BRc8zdk,2020-10-28,2
Rl79BRc8zdk,2020-10-29,4
Rl79BRc8zdk,2020-10-30,0
Rl79BRc8zdk,2020-10-31,2
Rl79BRc8zdk,2020-11-01,2
Rl79BRc8zdk,2020-11-02,2
Rl79BRc8zdk,2020-11-03,0
Rl79BRc8zdk,2020-11-04,2
Rl79BRc8zdk,2020-11-05,1
Rl79BRc8zdk,2020-11-06,4
Rl79BRc8zdk,2020-11-07,2
Rl79BRc8zdk,2020-11-08,0
Rl79BRc8zdk,2020-11-09,3
Rl79BRc8zdk,2020-11-10,2
Rl79BRc8zdk,2020-11-11,1
Rl79BRc8zdk,2020-11-12,2
Rl79BRc8zdk,2020-11-13,0
Rl79BRc8zdk,2020-11-14,0
Rl79BRc8zdk,2020-11-15,0
Rl79BRc8zdk,2020-11-16,2
Rl79BRc8zdk,2020-11-17,3
Rl79BRc8zdk,2020-11-18,-1
Rl79BRc8zdk,2020-11-19,3
Rl79BRc8zdk,2020-11-20,3
Rl79BRc8zdk,2020-11-21,4
Rl79BRc8zdk,2020-11-22,2
Rl79BRc8zdk,2020-11-23,1
Rl79BRc8zdk,2020-11-24,1
Rl79BRc8zdk,2020-11-25,1
Rl79BRc8zdk,2020-11-26,1
Rl79BRc8zdk,2020-11-27,3
Rl79BRc8zdk,2020-11-28,3
Rl79BRc8zdk,2020-11-29,3
Rl79BRc8zdk,2020-11-30,3
Rl79BRc8zdk,2020-12-01,0
Rl79BRc8zdk,2020-12-02,3
Rl79BRc8zdk,2020-12-03,3
Rl79BRc8zdk,2020-12-04,2
Rl79BRc8zdk,2020-12-05,5
Rl79BRc8zdk,2020-12-06,1
Rl79BRc8zdk,2020-12-07,7
Rl79BRc8zdk,2020-12-08,2
Rl79BRc8zdk,2020-12-09,2
Rl79BRc8zdk,2020-12-10,3
Rl79BRc8zdk,2020-12-11,4
Rl79BRc8zdk,2020-12-12,1
Rl79BRc8zdk,2020-12-13,2
Rl79BRc8zdk,2020-12-14,6
Rl79BRc8zdk,2020-12-15,1
Rl79BRc8zdk,2020-12-16,2
Rl79BRc8zdk,2020-12-17,4
Rl79BRc8zdk,2020-12-18,3
Rl79BRc8zdk,2020-12-19,2
Rl79BRc8zdk,2020-12-20,3
Rl79BRc8zdk,2020-12-21,4
Rl79BRc8zdk,2020-12-22,9
Rl79BRc8zdk,2020-12-23,5
Rl79BRc8zdk,2020-12-24,3
Rl79BRc8zdk,2020-12-25,4
Rl79BRc8zdk,2020-12-26,4
Rl79BRc8zdk,2020-12-27,5
Rl79BRc8zdk,2020-12-28,7
Rl79BRc8zdk,2020-12-29,2
Rl79BRc8zdk,2020-12-30,7
Rl79BRc8zdk,2020-12-31,2
Rl79BRc8zdk,2021-01-01,6
Rl79BRc8zdk,2021-01-02,8
Rl79BRc8zdk,2021-01-03,6
Rl79BRc8zdk,2021-01-04,2
Rl79BRc8zdk,2021-01-05,1
Rl79BRc8zdk,2021-01-06,5
Rl79BRc8zdk,2021-01-07,4
Rl79BRc8zdk,2021-01-08,3
Rl79BRc8zdk,2021-01-09,1
Rl79BRc8zdk,2021-01-10,6
Rl79BRc8zdk,2021-01-11,2
Rl79BRc8zdk,2021-01-12,1
Rl79BRc8zdk,2021-01-13,7
Rl79BRc8zdk,2021-01-14,2
Rl79BRc8zdk,2021-01-15,3
Rl79BRc8zdk,2021-01-16,0
Rl79BRc8zdk,2021-01-17,5
Rl79BRc8zdk,2021-01-18,4
Rl79BRc8zdk,2021-01-19,5
Rl79BRc8zdk,2021-01-20,2
Rl79BRc8zdk,2021-01-21,5
Rl79BRc8zdk,2021-01-22,2
Rl79BRc8zdk,2021-01-23,3
Rl79BRc8zdk,2021-01-24,8
Rl79BRc8zdk,2021-01-25,4
Rl79BRc8zdk,2021-01-26,4
Rl79BRc8zdk,2021-01-27,5
Rl79BRc8zdk,2021-01-28,4
Rl79BRc8zdk,2021-01-29,6
Rl79BRc8zdk,2021-01-30,4
Rl79BRc8zdk,2021-01-31,9
Rl79BRc8zdk,2021-02-01,7
Rl79BRc8zdk,2021-02-02,4
Rl79BRc8zdk,2021-02-03,6
Rl79BRc8zdk,2021-02-04,6
Rl79BRc8zdk,2021-02-05,11
Rl79BRc8zdk,2021-02-06,9
Rl79BRc8zdk,2021-02-07,8
Rl79BRc8zdk,2021-02-08,12
Rl79BRc8zdk,2021-02-09,8
Rl79BRc8zdk,2021-02-10,19
Rl79BRc8zdk,2021-02-11,10
Rl79BRc8zdk,2021-02-12,10
Rl79BRc8zdk,2021-02-13,13
Rl79BRc8zdk,2021-02-14,14
Rl79BRc8zdk,2021-02-15,13
Rl79BRc8zdk,2021-02-16,16
Rl79BRc8zdk,2021-02-17,22
Rl79BRc8zdk,2021-02-18,13
Rl79BRc8zdk,2021-02-19,10
Rl79BRc8zdk,2021-02-20,25
Rl79BRc8zdk,2021-02-21,14
Rl79BRc8zdk,2021-02-22,23
Rl79BRc8zdk,2021-02-23,17
Rl79BRc8zdk,2021-02-24,19
Rl79BRc8zdk,2021-02-25,18
Rl79BRc8zdk,2021-02-26,16
Rl79BRc8zdk,2021-02-27,20
Rl79BRc8zdk,2021-02-28,10
Rl79BRc8zdk,2021-03-01,17
Rl79BRc8zdk,2021-03-02,14
Rl79BRc8zdk,2021-03-03,13
Rl79BRc8zdk,2021-03-04,21
Rl79BRc8zdk,2021-03-05,16
Rl79BRc8zdk,2021-03-06,14
Rl79BRc8zdk,2021-03-07,19
Rl79BRc8zdk,2021-03-08,13
Rl79BRc8zdk,2021-03-09,15
Rl79BRc8zdk,2021-03-10,10
Rl79BRc8zdk,2021-03-11,10
Rl79BRc8zdk,2021-03-12,22
Rl79BRc8zdk,2021-03-13,16
Rl79BRc8zdk,2021-03-14,26
Rl79BRc8zdk,2021-03-15,14
Rl79BRc8zdk,2021-03-16,18
Rl79BRc8zdk,2021-03-17,17
Rl79BRc8zdk,2021-03-18,12
Rl79BRc8zdk,2021-03-19,9
Rl79BRc8zdk,2021-03-20,15
Rl79BRc8zdk,2021-03-21,20
Rl79BRc8zdk,2021-03-22,7
Rl79BRc8zdk,2021-03-23,9
Rl79BRc8zdk,2021-03-24,10
Rl79BRc8zdk,2021-03-25,8
Rl79BRc8zdk,2021-03-26,3
Rl79BRc8zdk,2021-03-27,6
Rl79BRc8zdk,2021-03-28,3
Rl79BRc8zdk,2021-03-29,4
Rl79BRc8zdk,2021-03-30,5
Rl79BRc8zdk,2021-03-31,2
Rl79BRc8zdk,2021-04-01,3
Rl79BRc8zdk,2021-04-02,5
Rl79BRc8zdk,2021-04-03,3
Rl79BRc8zdk,2021-04-04,4
Rl79BRc8zdk,2021-04-05,1
Rl79BRc8zdk,2021-04-06,1
Rl79BRc8zdk,2021-04-07,6
Rl79BRc8zdk,2021-04-08,6
Rl79BRc8zdk,2021-04-09,7
Rl79BRc8zdk,2021-04-10,12
Rl79BRc8zdk,2021-04-11,9
Rl79BRc8zdk,2021-04-12,9
Rl79BRc8zdk,2021-04-13,12
Rl79BRc8zdk,2021-04-14,12
Rl79BRc8zdk,2021-04-15,8
Rl79BRc8zdk,2021-04-16,24
Rl79BRc8zdk,2021-04-17,28
Rl79BRc8zdk,2021-04-18,100
Rl79BRc8zdk,2021-04-19,201
Rl79BRc8zdk,2021-04-20,209
Rl79BRc8zdk,2021-04-21,283
Rl79BRc8zdk,2021-04-22,263
Rl79BRc8zdk,2021-04-23,261
Rl79BRc8zdk,2021-04-24,306
Rl79BRc8zdk,2021-04-25,223
Rl79BRc8zdk,2021-04-26,260
Rl79BRc8zdk,2021-04-27,213
Rl79BRc8zdk,2021-04-28,138
