day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-08-27,211,24,0,5,0,9,7,0,1464,212,416,62.35000000000001,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,84,0,2,0,0
2021-08-28,226,32,0,3,0,11,7,0,1585,247,420,63.0,0,0,0,0,0,0,0,0.0,0.0104,1,96,0,1,0,0
2021-08-29,237,28,0,7,0,13,7,0,1522,170,385,57.70000000000001,0,0,0,0,0,0,0,0.0,0.0096,1,104,0,1,0,0
2021-08-30,266,47,0,9,0,9,7,2,1862,395,420,62.89,0,0,0,0,0,0,0,0.0,0.0,0,115,0,0,0,0
2021-08-31,201,26,0,5,0,3,7,0,1370,211,409,61.25000000000001,0,0,0,0,0,0,0,0.0,0.0,0,93,0,0,0,0
2021-09-01,223,31,1,7,0,0,5,2,1549,267,416,62.4,0,0,0,0,0,0,0,0.0,0.009000000000000001,1,111,0,1,1,0
2021-09-02,224,30,0,7,1,8,3,1,1585,210,424,63.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,101,0,0,1,0
2021-09-03,262,39,1,4,0,7,4,0,1893,327,433,64.9,0,0,0,0,0,0,0,0.0,0.0076,1,132,0,1,2,0
2021-09-04,327,53,0,11,0,7,7,0,2292,396,420,62.96000000000001,0,0,0,0,0,0,0,0.0,0.0,0,165,0,0,0,0
2021-09-05,324,49,2,10,0,6,5,0,2384,409,441,66.1,0,0,0,0,0,0,0,0.0,0.0,1,163,0,0,1,0
2021-09-06,352,41,0,12,0,5,7,1,2608,347,444,66.57,0,0,0,0,0,0,0,0.0,0.0,0,176,0,0,2,0
2021-09-07,328,38,0,14,0,11,6,3,2220,345,406,60.809999999999995,0,0,0,0,0,0,0,0.0,0.0063,1,159,0,1,1,0
2021-09-08,444,63,0,14,0,11,9,1,3056,463,413,61.84,0,0,0,0,0,0,0,0.0,0.0052,1,192,0,1,2,0
2021-09-09,493,83,0,19,0,7,5,0,3384,573,411,61.65999999999999,0,0,0,0,0,0,0,0.3333,0.0149,3,202,1,3,2,0
2021-09-10,381,46,0,12,0,12,6,0,2668,286,420,62.91,0,0,0,0,0,0,0,0.0,0.0,0,187,0,0,2,0
2021-09-11,394,62,1,17,1,12,8,0,2720,502,414,62.02000000000001,0,0,0,0,0,0,0,0.0,0.0054,1,185,0,1,0,0
2021-09-12,490,74,0,20,0,16,4,0,3360,549,411,61.6,0,0,0,0,0,0,0,0.25,0.013500000000000002,4,223,1,3,2,0
2021-09-13,600,92,0,22,0,18,10,1,4110,662,411,61.53999999999999,0,0,0,0,0,0,0,0.0,0.0037,1,269,0,1,2,0
2021-09-14,507,82,2,15,0,21,5,1,3345,607,395,59.260000000000005,0,0,0,0,0,0,0,0.25,0.0138,4,218,1,3,2,0
2021-09-15,457,81,2,7,1,11,8,1,3118,607,409,61.3,0,0,0,0,0,0,0,0.0,0.004699999999999999,1,215,0,1,3,0
2021-09-16,645,113,0,21,0,14,6,1,4354,780,405,60.64000000000001,0,0,0,0,0,0,0,0.3333,0.0069,3,289,1,2,3,0
2021-09-17,532,85,1,18,0,23,7,2,3644,647,411,61.529999999999994,0,0,0,0,0,0,0,0.0,0.0,0,240,0,0,6,0
2021-09-18,613,83,1,17,1,26,14,2,4172,572,408,61.14000000000001,0,0,0,0,0,0,0,0.3333,0.0068000000000000005,3,295,1,2,0,0
2021-09-19,665,88,1,23,0,21,10,0,4271,614,385,57.69,0,0,0,0,0,0,0,0.3333,0.0067,3,299,1,2,3,0
2021-09-20,432,55,2,4,0,9,6,0,3015,413,418,62.7,0,0,0,0,0,0,0,0.0,0.0,1,204,0,0,1,0
2021-09-21,459,52,0,16,0,9,4,0,3134,407,409,61.34,0,0,0,0,0,0,0,0.0,0.004699999999999999,1,211,0,1,1,0
2021-09-22,577,84,0,19,0,17,8,5,3827,648,397,59.58,0,0,0,0,0,0,0,0.0,0.0101,2,296,0,3,1,0
2021-09-23,570,88,1,13,1,8,4,1,3576,656,376,56.36,0,0,0,0,0,0,0,0.0,0.0,0,256,0,0,2,0
2021-09-24,548,79,3,19,0,23,6,2,3574,578,391,58.59000000000001,0,0,0,0,0,0,0,0.0,0.0040999999999999995,1,243,0,1,1,0
2021-09-25,509,72,1,15,0,19,7,1,3364,512,396,59.38,0,0,0,0,0,0,0,0.0,0.0,0,240,0,0,1,0
2021-09-26,671,97,0,19,1,18,11,0,4332,689,387,57.99999999999999,0,0,0,0,0,0,0,0.16670000000000001,0.0167,6,300,1,5,1,0
2021-09-27,542,77,0,15,0,14,9,2,3547,554,392,58.78,0,0,0,0,0,0,0,0.0,0.0,0,265,0,0,8,0
2021-09-28,793,115,1,19,1,25,10,3,5254,773,397,59.52,0,0,0,0,0,0,0,0.0,0.0024,2,418,0,1,3,0
2021-09-29,634,82,2,22,0,27,11,4,3971,596,375,56.26,0,0,0,0,0,0,0,0.3333,0.013500000000000002,3,296,1,4,2,0
2021-09-30,725,89,1,20,0,30,7,0,4555,610,376,56.43,0,0,0,0,0,0,0,0.0,0.0,0,341,0,0,2,0
2021-10-01,933,107,1,17,0,37,6,1,5962,756,383,57.4,0,0,0,0,0,0,0,0.0,0.0021,1,466,0,1,3,0
2021-10-02,631,77,2,17,1,16,9,3,3675,569,349,52.32,0,0,0,0,0,0,0,0.25,0.01,4,299,1,3,1,0
2021-10-03,607,89,2,17,1,27,9,5,3603,565,356,53.32,0,0,0,0,0,0,0,0.0,0.0038,1,264,0,1,3,0
2021-10-04,569,84,1,14,0,20,10,3,3528,604,372,55.7,0,0,0,0,0,0,0,0.0,0.0149,4,269,0,4,3,0
2021-10-05,420,40,0,11,1,12,10,4,2432,280,347,52.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,195,0,0,3,0
2021-10-06,439,42,0,11,2,14,4,2,2650,301,362,54.22,0,0,0,0,0,0,0,0.3333,0.0049,3,205,1,1,1,0
2021-10-07,416,43,0,12,1,16,6,2,2706,341,390,58.45,0,0,0,0,0,0,0,0.0,0.0,0,211,0,0,0,0
2021-10-08,463,56,0,13,0,14,9,3,2657,364,344,51.55,0,0,0,0,0,0,0,0.0,0.0053,1,188,0,1,3,0
2021-10-09,462,50,1,13,0,19,8,1,2711,314,352,52.72,0,0,0,0,0,0,0,0.0,0.0053,1,190,0,1,6,0
2021-10-10,626,67,1,18,1,18,6,1,3813,481,365,54.72,0,0,0,0,0,0,0,0.0,0.0,0,272,0,0,3,0
2021-10-11,696,107,1,17,0,27,10,2,4239,729,365,54.72,0,0,0,0,0,0,0,0.0,0.0113,2,265,0,3,3,0
2021-10-12,638,70,0,18,1,27,8,1,4045,485,380,56.95,0,0,0,0,0,0,0,0.0,0.0,0,224,0,0,2,0
2021-10-13,528,53,0,12,0,13,8,1,3105,397,352,52.83,0,0,0,0,0,0,0,0.0,0.0,0,169,0,0,3,0
2021-10-14,530,61,0,16,2,22,9,2,3335,435,377,56.52,0,0,0,0,0,0,0,0.0,0.0058,1,171,0,1,4,0
2021-10-15,574,66,0,26,0,17,11,3,3598,434,376,56.32,0,0,0,0,0,0,0,0.0,0.0202,4,198,0,4,3,0
2021-10-16,592,78,0,21,1,21,6,1,3732,591,378,56.63,0,0,0,0,0,0,0,0.25,0.014499999999999999,4,207,1,3,3,0
2021-10-17,946,129,0,20,0,51,7,1,5637,865,357,53.52,0,0,0,0,0,0,0,0.0,0.0031,2,318,0,1,4,0
2021-10-18,753,103,0,23,2,30,11,3,4706,733,375,56.14,0,0,0,0,0,0,0,0.0,0.0048,1,208,0,1,4,0
2021-10-19,656,84,1,23,0,27,17,11,3935,545,359,53.89000000000001,0,0,0,0,0,0,0,0.0,0.0,0,128,0,0,5,0
2021-10-20,498,56,1,17,0,15,5,0,2992,363,360,53.959999999999994,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,1,0
2021-10-21,437,50,2,13,2,13,6,0,2659,297,365,54.669999999999995,0,0,0,0,0,0,0,0.0,0.0091,1,110,0,1,1,0
2021-10-22,377,52,0,7,0,14,6,0,2317,354,368,55.22,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2021-10-23,319,33,1,8,1,4,6,1,2039,249,383,57.43000000000001,0,0,0,0,0,0,0,0.0,0.013000000000000001,1,77,0,1,1,0
2021-10-24,351,39,0,13,0,16,6,3,2074,285,354,53.09,0,0,0,0,0,0,0,0.25,0.07690000000000001,4,78,1,6,0,0
2021-10-25,304,31,1,9,0,38,15,2,1948,234,384,57.56,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,2,0
2021-10-26,325,40,2,8,0,35,7,1,1979,301,365,54.71,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,3,0
2021-10-27,327,41,0,18,0,11,10,1,2017,272,370,55.42,0,0,0,0,0,0,0,0.0,0.0132,1,76,0,1,0,0
2021-10-28,338,55,0,9,0,12,6,1,2052,349,364,54.53,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,1,0
2021-10-29,341,44,1,8,0,9,4,3,2226,305,391,58.650000000000006,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,3,0
2021-10-30,416,57,0,14,0,12,2,1,2552,418,368,55.120000000000005,0,0,0,0,0,0,0,0.0,0.0116,1,86,0,1,0,0
2021-10-31,426,68,0,13,0,16,9,0,2435,434,343,51.35000000000001,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,1,0
2021-11-01,424,43,1,11,0,12,10,2,2267,273,320,48.04,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2021-11-02,408,72,1,13,0,10,9,9,2376,426,349,52.31,0,0,0,0,0,0,0,0.0,0.0123,1,81,0,1,1,0
2021-11-03,429,59,1,10,0,28,9,1,2456,402,343,51.44,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,1,0
2021-11-04,419,53,0,11,0,14,8,0,2416,345,346,51.800000000000004,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,1,0
2021-11-05,352,48,0,19,0,18,11,1,1998,315,340,50.99,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,1,0
2021-11-06,448,59,0,7,1,10,4,1,2419,340,324,48.52,0,0,0,0,0,0,0,0.0,0.0115,1,87,0,1,1,0
2021-11-07,466,73,0,23,0,14,9,0,2683,429,345,51.72,0,0,0,0,0,0,0,0.5,0.024399999999999998,2,82,1,2,1,0
2021-11-08,424,46,3,12,0,18,14,0,2391,283,338,50.64999999999999,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,4,0
2021-11-09,786,131,1,21,1,24,11,3,4662,869,355,53.28000000000001,0,0,0,0,0,0,0,0.0,0.0066,1,152,0,1,8,0
2021-11-10,1074,152,0,24,2,37,15,1,5923,1038,330,49.54,0,0,0,0,0,0,0,0.5,0.005,2,200,1,1,8,0
2021-11-11,823,119,0,17,0,21,13,2,4620,682,336,50.43,0,0,0,0,0,0,0,0.0,0.0,0,148,0,0,1,0
2021-11-12,516,66,0,15,0,14,10,1,2918,386,339,50.81,0,0,0,0,0,0,0,0.3333,0.0241,3,83,1,2,2,0
2021-11-13,536,58,1,15,0,24,8,1,3019,422,338,50.6,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,2,0
2021-11-14,512,74,1,16,0,12,7,0,2856,459,334,50.11,0,0,0,0,0,0,0,0.0,0.0,0,103,0,0,4,0
2021-11-15,546,64,0,14,0,12,10,1,2839,406,312,46.71,0,0,0,0,0,0,0,1.0,0.0168,2,119,2,2,2,0
2021-11-16,607,81,1,21,2,19,7,3,3459,540,341,51.2,0,0,0,0,0,0,0,0.0,0.0,0,123,0,0,3,0
2021-11-17,568,85,1,20,0,18,10,1,3124,540,330,49.41,0,0,0,0,0,0,0,0.3333,0.009000000000000001,3,111,1,1,2,0
2021-11-18,352,46,0,10,0,12,13,1,2091,373,356,53.36,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2021-11-19,279,37,0,10,0,10,7,1,1734,269,372,55.83,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,2,1
2021-11-20,246,32,0,6,0,5,4,1,1520,238,370,55.50999999999999,0,0,0,0,0,0,0,0.0,0.0233,1,43,0,1,2,0
2021-11-21,252,34,0,5,0,8,8,2,1669,259,397,59.51,0,0,0,0,0,0,0,0.0,0.0175,1,57,0,1,1,0
2021-11-22,281,38,0,9,0,10,9,0,1845,292,393,58.98,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2021-11-23,281,36,1,6,0,14,11,1,1667,257,356,53.32,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,1,0
2021-11-24,286,31,0,11,0,7,11,0,1758,209,368,55.230000000000004,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,4,0
2021-11-25,362,29,3,8,0,17,2,1,2167,182,359,53.78000000000001,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,2,0
2021-11-26,380,33,0,13,1,9,10,3,2257,249,356,53.36,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,5,0
2021-11-27,339,33,0,4,0,19,10,0,1985,225,351,52.61,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2021-11-28,324,45,0,7,0,18,4,2,1811,255,335,50.23,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,2,0
2021-11-29,362,38,0,19,0,11,7,1,2217,290,367,55.02,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,84,0,2,3,0
2021-11-30,557,65,0,18,0,11,0,1,3433,448,369,55.36,0,0,0,0,0,0,0,0.5,0.0179,2,112,1,2,1,0
2021-12-01,506,52,0,19,0,13,5,0,3085,330,365,54.77000000000001,0,0,0,0,0,0,0,0.0,0.0,0,106,0,0,3,0
2021-12-02,449,53,0,14,0,7,5,0,2837,361,379,56.76,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,3,0
2021-12-03,566,61,0,15,0,13,6,2,3393,431,359,53.849999999999994,0,0,0,0,0,0,0,0.0,0.0089,1,112,0,1,2,0
2021-12-04,586,62,0,13,0,22,4,1,3575,393,366,54.81,0,0,0,0,0,0,0,0.0,0.009300000000000001,1,108,0,1,1,0
2021-12-05,752,82,0,18,1,22,6,5,3912,514,312,46.73,0,0,0,0,0,0,0,0.0,0.0,0,116,0,0,3,0
2021-12-06,613,70,0,21,0,19,9,1,3479,470,340,50.97999999999999,0,0,0,0,0,0,0,0.0,0.0,0,122,0,0,2,0
2021-12-07,616,66,0,9,0,25,7,2,3692,474,359,53.839999999999996,0,0,0,0,0,0,0,0.0,0.0111,1,90,0,1,1,0
2021-12-08,673,56,1,18,1,12,6,1,3869,368,344,51.64,0,0,0,0,0,0,0,0.0,0.0073,1,137,0,1,2,0
2021-12-09,585,60,3,15,0,15,4,5,3186,355,326,48.92,0,0,0,0,0,0,0,0.0,0.0097,1,103,0,1,0,0
2021-12-10,511,39,0,11,0,19,2,0,3114,257,365,54.74,0,0,0,0,0,0,0,0.0,0.0222,2,90,0,2,1,0
2021-12-11,338,32,1,10,1,5,6,1,2156,254,382,57.31,0,0,0,0,0,0,0,0.0,0.0125,1,80,0,1,1,0
2021-12-12,332,37,0,14,0,17,4,1,2049,313,370,55.44,0,0,0,0,0,0,0,0.0,0.0152,1,66,0,1,2,0
2021-12-13,454,59,1,19,0,12,6,0,2862,445,378,56.63,0,0,0,0,0,0,0,1.0,0.0,1,80,1,0,1,0
2021-12-14,323,47,0,12,0,8,4,1,1999,332,371,55.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,3,0
2021-12-15,293,34,1,14,0,12,6,1,1836,259,376,56.28999999999999,0,0,0,0,0,0,0,0.0,0.0154,1,65,0,1,3,0
2021-12-16,342,51,0,18,1,13,10,0,2051,407,359,53.88,0,0,0,0,0,0,0,0.3333,0.0137,3,73,1,1,0,0
2021-12-17,348,42,0,8,1,11,8,2,2270,261,391,58.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,1,0
2021-12-18,218,24,0,10,0,10,11,0,1418,191,390,58.45,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-12-19,179,14,0,8,1,8,6,1,1074,94,360,53.94,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2021-12-20,259,27,0,5,0,8,3,1,1578,221,365,54.730000000000004,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2021-12-21,276,21,0,5,0,6,4,2,1599,137,347,52.04,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2021-12-22,208,22,0,9,0,6,2,0,1048,100,302,45.27,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2021-12-23,197,27,0,6,1,11,3,0,1200,231,365,54.730000000000004,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-12-24,188,14,0,1,0,6,2,1,1118,85,357,53.459999999999994,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-12-25,218,24,0,8,0,5,6,1,1295,153,356,53.39,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
2021-12-26,251,28,0,7,0,2,5,0,1525,174,364,54.58,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,2,0
2021-12-27,252,31,2,6,0,4,7,0,1403,178,334,50.01,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2021-12-28,231,25,0,5,0,5,9,0,1379,182,358,53.64,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,3,0
2021-12-29,207,21,0,7,0,8,8,2,1326,148,384,57.550000000000004,0,0,0,0,0,0,0,0.0,0.0625,1,32,0,2,1,0
2021-12-30,185,29,1,2,0,8,6,1,1153,253,374,56.00999999999999,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2021-12-31,188,26,0,3,0,4,3,0,1092,187,348,52.22,0,0,0,0,0,0,0,0.0,0.0645,2,31,0,2,0,0
2022-01-01,153,18,0,7,0,5,11,0,826,112,324,48.55,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-02,129,27,0,2,0,8,8,1,748,224,347,52.1,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2022-01-03,114,24,0,1,0,3,5,2,693,196,364,54.63,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-01-04,115,15,0,2,0,5,4,2,687,102,358,53.72,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-05,110,20,0,3,0,3,6,2,651,144,355,53.2,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2022-01-06,122,18,0,9,0,5,4,0,689,123,339,50.79,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-01-07,102,18,0,5,0,6,2,1,654,144,384,57.60000000000001,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2022-01-08,142,25,0,4,0,9,10,0,787,227,332,49.81,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-01-09,144,20,0,6,-1,9,3,1,862,130,359,53.78000000000001,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,2,0
2022-01-10,116,19,0,5,0,8,2,0,620,100,321,48.07,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-01-11,129,15,0,3,0,4,4,0,830,138,386,57.830000000000005,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2022-01-12,116,10,0,1,0,4,4,1,674,84,348,52.239999999999995,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2022-01-13,129,12,0,4,0,7,8,0,790,96,367,55.04,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,3,0
2022-01-14,102,12,0,2,0,2,3,3,566,79,333,49.93,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-01-15,131,19,0,3,0,7,5,0,801,156,367,54.98,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2022-01-16,122,18,1,2,0,3,8,0,790,150,388,58.20000000000001,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-17,146,22,0,5,0,5,6,0,1001,158,411,61.59,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2022-01-18,133,21,0,7,0,9,8,3,734,140,331,49.58,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2022-01-19,120,16,0,3,0,2,6,1,699,107,349,52.33,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-01-20,106,10,0,4,0,9,8,1,557,65,315,47.27,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-01-21,109,18,0,1,0,7,1,1,704,152,387,58.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,2,0
2022-01-22,129,19,0,4,0,4,2,1,688,121,320,47.96,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2022-01-23,139,14,0,4,1,7,5,5,929,92,401,60.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,3,0
2022-01-24,135,17,0,0,0,2,6,0,839,160,373,55.85,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2022-01-25,145,14,0,4,0,8,5,0,827,86,342,51.24999999999999,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2022-01-26,158,23,0,5,0,11,8,0,839,131,318,47.71,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2022-01-27,142,23,0,4,0,8,8,2,841,170,355,53.239999999999995,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2022-01-28,129,14,0,3,0,2,2,2,768,104,357,53.48,0,0,0,0,0,0,0,0.0,0.0,1,28,0,0,0,0
2022-01-29,141,27,1,5,0,7,7,0,864,172,367,55.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-01-30,137,16,1,0,0,1,8,0,924,123,405,60.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2022-01-31,146,28,0,5,0,3,4,0,903,189,371,55.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2022-02-01,131,26,0,3,0,4,7,2,748,181,342,51.29,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-02,108,13,0,4,0,3,3,0,593,92,329,49.38,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-03,124,10,0,3,0,7,5,0,712,79,344,51.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2022-02-04,165,22,1,5,0,10,2,0,820,166,298,44.69,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-02-05,114,13,0,0,0,7,0,0,605,88,318,47.72,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-02-06,89,10,0,2,0,3,4,0,556,75,375,56.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-02-07,125,14,0,6,0,12,7,2,795,135,381,57.17,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,2,0
2022-02-08,95,6,0,4,0,8,2,0,500,36,316,47.31,0,0,0,0,0,0,0,0.0,0.0909,1,11,0,1,1,0
2022-02-09,110,8,0,1,0,10,3,0,650,75,354,53.1,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2022-02-10,143,17,1,12,0,7,6,2,824,144,345,51.77,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2022-02-11,124,17,1,4,0,8,4,0,722,138,349,52.31,0,0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2022-02-12,152,21,0,4,0,6,5,1,962,137,379,56.85,0,0,0,0,0,0,0,0.0,0.0286,1,35,0,1,1,0
2022-02-13,89,5,0,5,0,4,6,1,590,42,397,59.56,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-02-14,142,19,0,2,0,5,7,1,828,128,350,52.410000000000004,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2022-02-15,129,13,1,4,0,5,2,2,723,68,336,50.41,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2022-02-16,130,27,0,3,0,18,10,0,850,224,392,58.76,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2022-02-17,144,13,0,3,0,4,6,2,805,97,335,50.27,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-18,143,12,0,8,0,6,7,2,875,81,367,54.96,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2022-02-19,156,17,0,8,0,5,7,0,910,121,350,52.45000000000001,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2022-02-20,128,22,1,5,0,3,7,2,792,145,371,55.65,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,2,0
2022-02-21,121,14,1,2,0,7,3,0,692,116,343,51.42,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-22,103,15,0,3,0,5,5,0,660,125,384,57.61999999999999,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-02-23,105,13,0,1,0,3,4,0,585,73,334,50.06,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2022-02-24,123,9,0,6,0,7,5,0,713,65,348,52.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2022-02-25,89,7,0,2,0,3,2,0,513,34,345,51.790000000000006,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-26,115,19,0,4,0,2,3,0,577,93,301,45.13,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,1,0
