day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-08-25,902,96,0,19,0,27,19,4,3829,400,254,62.74999999999999,0,0,0,0,0,0,0,0.4211,0.0405,19,247,8,10,9,0
2020-08-26,1094,107,2,28,0,36,26,3,4696,495,257,63.44,0,0,0,0,0,0,0,0.3333,0.022099999999999998,9,317,3,7,10,1
2020-08-27,1198,121,6,22,0,40,18,3,5076,556,254,62.62,0,0,0,0,0,0,0,0.375,0.011399999999999999,8,351,3,4,10,0
2020-08-28,1520,164,3,33,1,43,13,5,5207,524,205,50.629999999999995,0,0,0,0,0,0,0,0.2857,0.0311,14,322,4,10,10,0
2020-08-29,1683,147,1,35,2,53,16,4,6171,589,220,54.18999999999999,0,0,0,0,0,0,0,0.3846,0.0286,13,385,5,11,5,0
2020-08-30,1472,136,1,34,1,53,21,3,6081,646,247,61.06,0,0,0,0,0,0,0,0.4,0.026600000000000002,20,414,8,11,8,0
2020-08-31,1099,90,1,20,4,35,22,2,4355,395,237,58.57,0,0,0,0,0,0,0,0.3333,0.0067,3,299,1,2,8,0
2020-09-01,1298,99,1,33,0,42,20,4,4896,422,226,55.75,0,0,0,0,0,0,0,0.5455,0.0364,22,275,12,10,11,0
2020-09-02,2055,106,1,25,0,46,17,7,6868,469,200,49.4,0,0,0,0,0,0,0,0.40909999999999996,0.037200000000000004,22,323,9,12,12,0
2020-09-03,1228,107,0,23,0,47,24,0,4730,513,231,56.93,0,0,0,0,0,0,0,0.4167,0.023799999999999998,12,294,5,7,6,0
2020-09-04,1116,109,0,31,0,27,16,2,4315,447,232,57.15,0,0,0,0,0,0,0,0.22219999999999998,0.0217,9,276,2,6,14,0
2020-09-05,990,78,2,18,0,31,14,2,3911,328,237,58.379999999999995,0,0,0,0,0,0,0,0.2857,0.0236,7,254,2,6,7,0
2020-09-06,891,80,6,27,1,39,24,6,3502,329,235,58.099999999999994,0,0,0,0,0,0,0,0.2857,0.0335,14,239,4,8,5,0
2020-09-07,981,90,2,24,1,30,14,7,3910,450,239,58.91,0,0,0,0,0,0,0,0.2857,0.015,7,266,2,4,6,0
2020-09-08,962,83,0,20,1,37,25,4,3948,375,246,60.65999999999999,0,0,0,0,0,0,0,0.2857,0.0407,14,270,4,11,7,0
2020-09-09,2267,145,3,42,2,77,17,7,8588,626,227,55.99000000000001,0,0,0,0,0,0,0,0.3448,0.0329,29,487,10,16,23,0
2020-09-10,1006,67,1,32,0,35,11,5,3880,267,231,56.99999999999999,0,0,0,0,0,0,0,0.4,0.0079,5,254,2,2,8,0
2020-09-11,1129,108,1,32,0,37,18,8,4717,407,250,61.75000000000001,0,0,0,0,0,0,0,0.5,0.024700000000000003,16,324,8,8,3,0
2020-09-12,1015,82,2,23,0,38,22,6,4240,411,250,61.74000000000001,0,0,0,0,0,0,0,0.5714,0.0138,7,289,4,4,5,0
2020-09-13,1204,141,1,26,2,51,14,6,5095,619,253,62.53999999999999,0,0,0,0,0,0,0,0.381,0.0345,21,377,8,13,10,1
2020-09-14,1220,100,2,40,1,54,24,4,5284,470,259,64.02,0,0,0,0,0,0,0,0.5,0.021099999999999997,18,380,9,8,10,1
2020-09-15,998,104,3,25,2,42,22,2,4190,470,251,62.05,0,0,0,0,0,0,0,0.3333,0.030699999999999998,12,293,4,9,7,0
2020-09-16,1002,89,0,31,1,41,18,1,4258,423,254,62.81,0,0,0,0,0,0,0,0.3,0.0222,10,316,3,7,10,0
2020-09-17,1119,88,4,29,0,47,13,0,4503,350,241,59.48,0,0,0,0,0,0,0,0.375,0.016399999999999998,8,305,3,5,14,0
2020-09-18,898,78,0,19,0,38,15,4,3669,367,245,60.39,0,0,0,0,0,0,0,0.3333,0.0043,3,235,1,1,4,0
2020-09-19,878,88,1,21,1,17,16,3,3566,403,243,60.03000000000001,0,0,0,0,0,0,0,0.4545,0.021099999999999997,11,237,5,5,7,0
2020-09-20,904,75,1,31,0,16,12,3,3803,377,252,62.18,0,0,0,0,0,0,0,0.3,0.0227,10,264,3,6,10,0
2020-09-21,896,109,0,29,0,26,11,4,3697,522,247,60.980000000000004,0,0,0,0,0,0,0,0.2727,0.027999999999999997,11,250,3,7,6,0
2020-09-22,908,80,0,30,2,26,16,3,3772,324,249,61.39,0,0,0,0,0,0,0,0.3333,0.0226,9,265,3,6,14,0
2020-09-23,779,88,0,22,0,28,12,6,3449,397,265,65.43,0,0,0,0,0,0,0,0.4286,0.0158,7,253,3,4,13,0
2020-09-24,530,47,0,18,0,28,14,3,2216,256,250,61.809999999999995,0,0,0,0,0,0,0,0.44439999999999996,0.023,9,174,4,4,4,0
2020-09-25,631,57,1,15,0,13,12,4,2656,262,252,62.21,0,0,0,0,0,0,0,0.3333,0.0105,6,191,2,2,2,0
2020-09-26,454,47,1,14,0,13,11,2,1859,243,245,60.52000000000001,0,0,0,0,0,0,0,0.375,0.044199999999999996,8,113,3,5,8,2
2020-09-27,516,48,1,20,0,10,9,4,2180,215,253,62.44,0,0,0,0,0,0,0,0.25,0.0192,4,156,1,3,10,0
2020-09-28,507,52,1,11,2,14,15,0,2228,247,263,64.96,0,0,0,0,0,0,0,0.3636,0.0325,11,154,4,5,8,2
2020-09-29,586,71,1,23,0,16,12,0,2488,319,254,62.74999999999999,0,0,0,0,0,0,0,0.2857,0.026000000000000002,7,192,2,5,8,3
2020-09-30,521,38,0,8,1,10,12,2,2080,172,239,59.0,0,0,0,0,0,0,0,0.4,0.0204,5,147,2,3,6,0
2020-10-01,511,44,1,13,1,15,10,4,2153,166,252,62.28,0,0,0,0,0,0,0,0.4286,0.035,7,143,3,5,4,0
2020-10-02,558,52,0,14,0,13,13,0,2249,210,241,59.589999999999996,0,0,0,0,0,0,0,0.5,0.0189,10,159,5,3,2,0
2020-10-03,593,54,3,9,1,24,13,1,2491,224,252,62.08,0,0,0,0,0,0,0,0.0,0.011200000000000002,1,179,0,2,5,0
2020-10-04,769,64,1,23,1,26,12,4,3258,233,254,62.63000000000001,0,0,0,0,0,0,0,0.3,0.036699999999999997,10,218,3,8,9,0
2020-10-05,716,59,1,13,0,20,10,5,3104,295,260,64.09,0,0,0,0,0,0,0,0.44439999999999996,0.0239,9,209,4,5,5,0
2020-10-06,891,91,5,21,1,21,18,4,3838,402,258,63.66,0,0,0,0,0,0,0,0.0,0.0070999999999999995,3,282,0,2,5,0
2020-10-07,771,67,3,8,0,23,12,3,3315,279,257,63.54,0,0,0,0,0,0,0,0.3846,0.028900000000000002,13,242,5,7,6,0
2020-10-08,666,62,2,19,0,23,13,5,2816,294,253,62.49,0,0,0,0,0,0,0,0.4,0.0226,5,177,2,4,4,0
2020-10-09,457,34,0,10,2,9,11,2,2071,155,271,66.99,0,0,0,0,0,0,0,0.125,0.0331,8,151,1,5,2,0
2020-10-10,626,75,3,19,0,14,7,3,2746,346,263,64.85,0,0,0,0,0,0,0,0.375,0.027000000000000003,8,185,3,5,6,1
2020-10-11,495,61,1,11,0,11,16,6,2129,277,258,63.580000000000005,0,0,0,0,0,0,0,0.2,0.021,5,143,1,3,4,0
2020-10-12,770,67,0,15,1,15,11,2,3377,317,263,64.83,0,0,0,0,0,0,0,0.5714,0.0168,7,238,4,4,2,0
2020-10-13,559,49,0,12,0,17,15,1,2327,192,249,61.53999999999999,0,0,0,0,0,0,0,0.4,0.0127,5,157,2,2,7,0
2020-10-14,520,52,1,13,0,17,13,2,2166,229,249,61.57,0,0,0,0,0,0,0,0.46149999999999997,0.0438,13,160,6,7,2,0
2020-10-15,560,59,1,18,0,16,6,1,2367,255,253,62.470000000000006,0,0,0,0,0,0,0,0.25,0.0169,4,177,1,3,3,0
2020-10-16,484,43,0,7,0,19,9,2,2044,194,253,62.43,0,0,0,0,0,0,0,0.1429,0.013600000000000001,7,147,1,2,5,0
2020-10-17,683,60,1,26,0,22,12,2,2869,243,252,62.1,0,0,0,0,0,0,0,0.3846,0.042300000000000004,13,189,5,8,12,2
2020-10-18,963,96,2,18,1,27,11,7,4079,461,254,62.61,0,0,0,0,0,0,0,0.5,0.010700000000000001,6,280,3,3,9,0
2020-10-19,843,71,2,16,0,28,17,10,3541,341,252,62.08,0,0,0,0,0,0,0,0.3333,0.0207,6,241,2,5,9,0
2020-10-20,563,64,0,10,0,17,8,8,2307,276,245,60.58,0,0,0,0,0,0,0,0.2857,0.0241,7,166,2,4,3,0
2020-10-21,688,59,4,15,0,20,10,1,2911,304,253,62.55,0,0,0,0,0,0,0,0.4545,0.0268,11,224,5,6,3,0
2020-10-22,762,77,0,13,0,39,19,5,3170,359,249,61.49,0,0,0,0,0,0,0,0.4286,0.0169,7,237,3,4,4,0
2020-10-23,548,51,0,15,1,23,13,1,2286,210,250,61.64999999999999,0,0,0,0,0,0,0,0.2,0.023700000000000002,5,169,1,4,3,0
2020-10-24,381,36,0,11,0,14,6,2,1577,150,248,61.19,0,0,0,0,0,0,0,0.3333,0.0273,6,110,2,3,3,0
2020-10-25,492,47,0,14,0,20,11,4,2202,212,268,66.17,0,0,0,0,0,0,0,0.2,0.0253,5,158,1,4,3,0
2020-10-26,467,49,1,11,0,12,9,2,1923,200,247,60.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,142,0,0,2,0
2020-10-27,422,29,2,9,0,13,8,1,1817,132,258,63.65,0,0,0,0,0,0,0,0.16670000000000001,0.0294,6,136,1,4,6,0
2020-10-28,431,35,2,10,1,23,17,1,1727,171,240,59.23,0,0,0,0,0,0,0,0.6667000000000001,0.0347,6,144,4,5,5,0
2020-10-29,463,44,1,14,1,19,10,0,1926,199,249,61.51,0,0,0,0,0,0,0,0.1429,0.0318,7,157,1,5,4,0
2020-10-30,505,40,1,12,0,20,7,2,1993,188,236,58.35,0,0,0,0,0,0,0,0.3333,0.013999999999999999,3,143,1,2,1,0
2020-10-31,624,47,2,12,0,27,12,4,2387,140,229,56.55,0,0,0,0,0,0,0,1.0,0.0134,2,149,2,2,7,0
2020-11-01,609,45,1,14,1,23,19,5,2516,205,247,61.07,0,0,0,0,0,0,0,0.4286,0.0208,7,192,3,4,6,0
2020-11-02,610,64,0,16,0,15,10,4,2531,260,248,61.33,0,0,0,0,0,0,0,0.0,0.02,3,200,0,4,6,0
2020-11-03,653,55,0,8,2,16,9,1,2653,254,243,60.04999999999999,0,0,0,0,0,0,0,0.3333,0.01,6,200,2,2,6,0
2020-11-04,541,50,0,16,0,14,13,8,2313,209,256,63.21,0,0,0,0,0,0,0,0.5,0.033,8,182,4,6,5,0
2020-11-05,472,35,1,20,2,14,11,4,1956,158,248,61.27,0,0,0,0,0,0,0,0.4,0.027999999999999997,5,143,2,4,5,0
2020-11-06,415,40,0,12,0,9,9,4,1761,187,254,62.73,0,0,0,0,0,0,0,0.0,0.0152,1,132,0,2,6,0
2020-11-07,434,42,0,17,0,22,7,5,1862,176,257,63.42,0,0,0,0,0,0,0,0.5,0.0069,2,145,1,1,4,0
2020-11-08,483,39,2,12,0,18,7,1,2021,184,251,61.85000000000001,0,0,0,0,0,0,0,0.0,0.0068000000000000005,3,146,0,1,4,0
2020-11-09,452,58,0,10,1,13,5,3,1903,250,252,62.22,0,0,0,0,0,0,0,0.2857,0.042300000000000004,7,142,2,6,5,0
2020-11-10,606,56,0,14,0,16,11,1,2537,225,251,61.88,0,0,0,0,0,0,0,0.3333,0.0105,3,191,1,2,7,0
2020-11-11,589,54,0,26,0,21,6,3,2401,226,244,60.25,0,0,0,0,0,0,0,0.4286,0.0213,7,188,3,4,4,0
2020-11-12,688,53,0,21,0,23,10,5,2835,228,247,60.91,0,0,0,0,0,0,0,0.4167,0.0313,12,224,5,7,6,0
2020-11-13,475,23,1,13,0,17,6,1,1885,90,238,58.650000000000006,0,0,0,0,0,0,0,0.75,0.0213,4,141,3,3,2,0
2020-11-14,406,35,0,9,0,15,5,3,1645,125,243,59.9,0,0,0,0,0,0,0,0.25,0.0265,4,113,1,3,0,0
2020-11-15,624,61,0,10,1,26,10,1,2570,246,247,60.88,0,0,0,0,0,0,0,0.3333,0.010700000000000001,3,187,1,2,12,0
2020-11-16,747,67,2,16,0,24,4,0,3147,313,252,62.25999999999999,0,0,0,0,0,0,0,0.5,0.0333,12,240,6,8,8,0
2020-11-17,703,64,2,27,0,26,5,5,2991,287,255,62.89,0,0,0,0,0,0,0,0.5455,0.0298,11,235,6,7,6,1
2020-11-18,639,63,0,15,0,15,10,4,2754,295,258,63.71,0,0,0,0,0,0,0,0.4,0.0262,10,229,4,6,7,0
2020-11-19,456,37,0,9,0,15,10,0,1996,150,262,64.72,0,0,0,0,0,0,0,0.4,0.027000000000000003,5,148,2,4,3,0
2020-11-20,444,42,0,10,0,22,14,1,1810,202,244,60.260000000000005,0,0,0,0,0,0,0,0.0,0.0397,6,126,0,5,2,0
2020-11-21,414,42,0,15,0,16,13,3,1744,160,252,62.28,0,0,0,0,0,0,0,0.0,0.0182,3,110,0,2,5,0
2020-11-22,446,38,3,8,0,15,10,3,1920,179,258,63.629999999999995,0,0,0,0,0,0,0,0.25,0.0263,4,114,1,3,6,0
2020-11-23,443,36,1,13,1,7,6,3,1905,137,258,63.57000000000001,0,0,0,0,0,0,0,0.0,0.024,3,125,0,3,3,0
2020-11-24,442,43,1,14,0,8,7,4,1866,198,253,62.39,0,0,0,0,0,0,0,0.3333,0.044800000000000006,6,134,2,6,5,0
2020-11-25,338,32,1,10,0,8,5,1,1407,172,249,61.55,0,0,0,0,0,0,0,0.3333,0.024399999999999998,3,82,1,2,1,0
2020-11-26,448,37,0,6,1,13,13,0,1805,155,241,59.54999999999999,0,0,0,0,0,0,0,0.4,0.027000000000000003,5,111,2,3,1,0
2020-11-27,557,43,1,21,2,28,10,1,2338,181,251,62.05,0,0,0,0,0,0,0,0.3636,0.052300000000000006,11,153,4,8,2,0
2020-11-28,521,63,0,11,0,17,9,1,2212,279,254,62.74999999999999,0,0,0,0,0,0,0,0.0,0.0134,3,149,0,2,3,0
2020-11-29,618,65,1,21,0,25,16,5,2574,283,249,61.57,0,0,0,0,0,0,0,0.5,0.0174,6,172,3,3,4,0
2020-11-30,570,54,0,21,0,23,15,4,2385,246,251,61.84,0,0,0,0,0,0,0,0.16670000000000001,0.0316,6,158,1,5,3,0
2020-12-01,569,62,1,10,0,24,8,6,2486,297,262,64.58,0,0,0,0,0,0,0,0.25,0.0168,4,179,1,3,5,0
2020-12-02,608,66,0,9,0,25,14,1,2537,320,250,61.67,0,0,0,0,0,0,0,0.0,0.011399999999999999,3,176,0,2,7,0
2020-12-03,559,55,0,9,1,17,7,2,2343,257,251,61.95,0,0,0,0,0,0,0,0.2857,0.0349,7,172,2,6,5,0
2020-12-04,533,67,0,8,1,17,8,2,2239,303,252,62.11,0,0,0,0,0,0,0,0.25,0.0127,4,158,1,2,3,0
2020-12-05,617,57,1,9,0,30,9,7,2705,265,263,64.8,0,0,0,0,0,0,0,0.5,0.005699999999999999,2,175,1,1,4,0
2020-12-06,1095,118,2,30,0,42,12,7,4566,552,250,61.63000000000001,0,0,0,0,0,0,0,0.22219999999999998,0.0222,9,315,2,7,11,0
2020-12-07,777,70,0,20,0,30,10,7,3317,286,256,63.09,0,0,0,0,0,0,0,0.2857,0.0248,7,242,2,6,7,0
2020-12-08,928,112,0,16,0,19,13,2,4030,522,260,64.19,0,0,0,0,0,0,0,0.4,0.015700000000000002,5,255,2,4,4,1
2020-12-09,1275,142,2,19,0,35,16,6,5257,649,247,60.94,0,0,0,0,0,0,0,0.5,0.0085,6,354,3,3,8,0
2020-12-10,1350,146,1,19,2,50,11,3,5839,711,259,63.92,0,0,0,0,0,0,0,0.3333,0.0051,3,392,1,2,6,0
2020-12-11,1294,139,0,19,1,39,12,4,5829,617,270,66.57,0,0,0,0,0,0,0,0.22219999999999998,0.0139,9,433,2,6,5,0
2020-12-12,1694,184,1,34,2,60,15,36,7231,819,256,63.09,0,0,0,0,0,0,0,0.3333,0.0163,9,492,3,8,7,0
2020-12-13,1845,220,3,41,1,60,18,5,8099,1043,263,64.88,0,0,0,0,0,0,0,0.0,0.0073,4,547,0,4,13,0
2020-12-14,1315,129,2,30,1,40,15,3,5534,578,252,62.2,0,0,0,0,0,0,0,0.2727,0.019299999999999998,11,362,3,7,6,0
2020-12-15,1252,126,1,35,2,35,18,4,5474,555,262,64.62,0,0,0,0,0,0,0,0.1818,0.0199,11,402,2,8,11,0
2020-12-16,921,125,3,27,0,26,13,2,4102,578,267,65.83,0,0,0,0,0,0,0,0.1,0.0297,10,269,1,8,4,0
2020-12-17,832,92,2,22,1,32,10,1,3654,454,263,64.9,0,0,0,0,0,0,0,0.2,0.011699999999999999,5,257,1,3,5,0
2020-12-18,674,64,2,14,0,27,9,4,2873,323,255,63.0,0,0,0,0,0,0,0,0.25,0.0102,4,196,1,2,7,0
2020-12-19,818,113,0,17,0,23,6,4,3690,499,270,66.68,0,0,0,0,0,0,0,0.0,0.0,0,254,0,0,6,0
2020-12-20,934,121,1,17,0,29,12,1,4192,572,269,66.34,0,0,0,0,0,0,0,0.3333,0.0076,3,264,1,2,11,0
2020-12-21,1330,137,0,39,0,36,11,3,5828,601,262,64.77,0,0,0,0,0,0,0,0.1429,0.012,7,416,1,5,14,0
2020-12-22,1605,203,2,33,1,47,19,1,6807,866,254,62.69,0,0,0,0,0,0,0,0.16670000000000001,0.0227,12,485,2,11,11,1
2020-12-23,1861,242,5,43,0,61,18,5,8012,1056,258,63.629999999999995,0,0,0,0,0,0,0,0.2143,0.0196,14,562,3,11,16,0
2020-12-24,2162,267,5,48,0,88,12,10,9033,1143,250,61.75000000000001,0,0,0,0,0,0,0,0.2353,0.018500000000000003,17,596,4,11,14,1
2020-12-25,2554,342,4,51,2,107,32,6,10687,1553,251,61.84,0,0,0,0,0,0,0,0.3846,0.0215,26,745,10,16,18,0
2020-12-26,2968,357,6,60,3,101,23,3,12068,1484,243,60.089999999999996,0,0,0,0,0,0,0,0.34380000000000005,0.0233,32,858,11,20,25,1
2020-12-27,3043,420,3,64,0,109,28,3,12986,1875,256,63.07000000000001,0,0,0,0,0,0,0,0.2759,0.018799999999999997,29,904,8,17,24,1
2020-12-28,2405,334,5,63,2,82,33,4,10299,1469,256,63.29,0,0,0,0,0,0,0,0.3077,0.0139,13,721,4,10,19,0
2020-12-29,2811,359,2,64,0,120,34,4,12095,1628,258,63.59,0,0,0,0,0,0,0,0.22219999999999998,0.0254,27,865,6,22,30,0
2020-12-30,2083,272,0,38,1,76,30,7,8794,1218,253,62.39,0,0,0,0,0,0,0,0.24,0.032400000000000005,25,618,6,20,27,0
2020-12-31,1804,235,2,43,2,79,24,12,7523,1040,250,61.63000000000001,0,0,0,0,0,0,0,0.3529,0.0225,17,488,6,11,9,0
2021-01-01,1192,141,0,30,0,45,26,5,5177,619,260,64.2,0,0,0,0,0,0,0,0.2727,0.024399999999999998,11,328,3,8,10,0
2021-01-02,1074,146,1,21,1,32,22,1,4502,652,251,61.95,0,0,0,0,0,0,0,0.3077,0.030600000000000002,13,294,4,9,7,0
2021-01-03,793,97,5,22,0,38,26,8,3434,429,259,64.0,0,0,0,0,0,0,0,0.2857,0.0236,7,212,2,5,9,0
2021-01-04,717,96,1,25,0,22,12,4,3106,446,259,64.03,0,0,0,0,0,0,0,0.2857,0.023399999999999997,7,214,2,5,7,0
2021-01-05,567,78,1,13,1,21,17,2,2499,361,264,65.14,0,0,0,0,0,0,0,0.2727,0.046799999999999994,11,171,3,8,8,0
2021-01-06,447,40,0,20,1,23,13,3,1909,188,256,63.13999999999999,0,0,0,0,0,0,0,0.3,0.0698,10,129,3,9,5,0
2021-01-07,352,34,0,13,0,9,8,4,1627,181,277,68.34,0,0,0,0,0,0,0,0.0,0.028300000000000002,3,106,0,3,3,0
2021-01-08,462,43,1,14,0,16,18,3,2008,193,260,64.25,0,0,0,0,0,0,0,0.375,0.04650000000000001,8,129,3,6,5,0
2021-01-09,432,45,1,11,0,8,13,3,1902,220,264,65.09,0,0,0,0,0,0,0,0.3333,0.0636,12,110,4,7,2,0
2021-01-10,470,54,0,8,0,15,9,2,1965,244,250,61.809999999999995,0,0,0,0,0,0,0,0.375,0.0296,8,135,3,4,3,0
2021-01-11,474,49,0,12,1,13,14,7,1891,210,239,58.98,0,0,0,0,0,0,0,0.0,0.0089,2,112,0,1,3,0
2021-01-12,397,58,1,9,0,9,17,0,1749,275,264,65.14,0,0,0,0,0,0,0,0.5,0.0089,2,112,1,1,5,0
2021-01-13,341,43,0,7,0,11,11,2,1553,209,273,67.33,0,0,0,0,0,0,0,0.3333,0.0588,6,85,2,5,2,0
2021-01-14,334,32,4,7,0,13,18,11,1470,167,264,65.05,0,0,0,0,0,0,0,0.5,0.0667,10,90,5,6,1,0
2021-01-15,287,31,0,6,0,16,8,2,1231,169,257,63.4,0,0,0,0,0,0,0,0.5,0.0125,2,80,1,1,1,0
2021-01-16,321,39,0,10,0,15,8,0,1382,175,258,63.66,0,0,0,0,0,0,0,0.4286,0.0349,7,86,3,3,0,0
2021-01-17,339,51,0,8,0,8,7,6,1478,228,261,64.45,0,0,0,0,0,0,0,0.0,0.0,0,100,0,0,2,0
2021-01-18,323,37,0,10,0,14,9,4,1472,186,273,67.36,0,0,0,0,0,0,0,0.5,0.024700000000000003,4,81,2,2,3,0
2021-01-19,311,42,0,7,0,5,7,2,1413,206,272,67.17,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,1,0
2021-01-20,358,44,1,7,0,14,8,2,1713,251,287,70.75,0,0,0,0,0,0,0,0.3333,0.0192,3,104,1,2,2,0
2021-01-21,344,40,0,12,0,13,10,0,1596,177,278,68.6,0,0,0,0,0,0,0,0.25,0.0265,4,113,1,3,4,1
2021-01-22,443,55,0,8,1,12,7,1,2115,267,286,70.58,0,0,0,0,0,0,0,0.4,0.0252,5,119,2,3,6,0
2021-01-23,445,57,3,12,0,21,12,5,2100,274,283,69.75,0,0,0,0,0,0,0,0.5,0.0226,4,133,2,3,1,0
2021-01-24,519,61,0,18,0,22,16,2,2498,328,288,71.14,0,0,0,0,0,0,0,0.3333,0.0147,3,136,1,2,5,0
2021-01-25,690,85,0,18,0,19,15,5,3208,403,279,68.72,0,0,0,0,0,0,0,0.25,0.0231,4,173,1,4,3,0
2021-01-26,1089,131,1,29,1,35,7,5,5230,697,288,70.98,0,0,0,0,0,0,0,0.3333,0.015300000000000001,6,261,2,4,3,0
2021-01-27,1057,131,0,27,2,20,9,1,5071,620,287,70.91,0,0,0,0,0,0,0,0.4545,0.0298,11,235,5,7,5,1
2021-01-28,1211,156,0,20,1,33,10,3,5778,774,286,70.51,0,0,0,0,0,0,0,0.3077,0.0326,13,276,4,9,10,0
2021-01-29,948,119,2,15,1,34,12,2,4582,583,290,71.44,0,0,0,0,0,0,0,0.25,0.0131,4,229,1,3,6,0
2021-01-30,1115,148,1,18,0,33,12,5,5396,739,290,71.52,0,0,0,0,0,0,0,0.2,0.0171,5,293,1,5,1,0
2021-01-31,1119,134,2,22,0,39,12,3,5473,691,293,72.28,0,0,0,0,0,0,0,0.2857,0.0179,7,279,2,5,11,0
2021-02-01,1226,159,3,34,1,30,20,2,5926,826,290,71.43,0,0,0,0,0,0,0,0.22219999999999998,0.013999999999999999,9,358,2,5,11,0
2021-02-02,1256,147,1,31,0,45,16,2,6003,716,286,70.64,0,0,0,0,0,0,0,0.2667,0.0245,15,367,4,9,6,0
2021-02-03,1271,182,2,38,3,37,8,6,6152,930,290,71.54,0,0,0,0,0,0,0,0.2353,0.038,17,368,4,14,6,0
2021-02-04,1222,173,0,27,0,32,15,4,5613,887,275,67.89,0,0,0,0,0,0,0,0.2,0.009300000000000001,5,324,1,3,4,0
2021-02-05,1131,158,1,22,0,35,7,3,5425,759,287,70.89,0,0,0,0,0,0,0,0.2,0.0167,5,299,1,5,9,1
2021-02-06,1068,146,3,17,1,30,11,2,4961,672,278,68.65,0,0,0,0,0,0,0,0.375,0.0194,8,258,3,5,3,0
2021-02-07,1069,154,2,25,0,29,15,3,5059,730,283,69.94,0,0,0,0,0,0,0,0.4167,0.021099999999999997,12,332,5,7,4,0
2021-02-08,955,132,0,24,1,24,14,1,4492,677,282,69.52,0,0,0,0,0,0,0,0.2,0.0288,10,243,2,7,9,0
2021-02-09,937,136,0,23,2,26,19,8,4524,650,289,71.36,0,0,0,0,0,0,0,0.23079999999999998,0.035699999999999996,13,280,3,10,12,0
2021-02-10,913,114,3,20,0,17,9,3,4667,575,306,75.55,0,0,0,0,0,0,0,0.4286,0.0159,7,251,3,4,5,0
2021-02-11,734,102,0,17,2,17,11,5,3314,485,270,66.74,0,0,0,0,0,0,0,0.25,0.009899999999999999,4,203,1,2,2,0
2021-02-12,737,103,0,12,1,27,17,1,3306,513,269,66.31,0,0,0,0,0,0,0,0.2667,0.0521,15,211,4,11,5,1
2021-02-13,781,106,1,16,0,35,11,4,3573,507,274,67.62,0,0,0,0,0,0,0,0.4,0.0132,5,227,2,3,5,0
2021-02-14,878,116,2,24,1,31,24,4,4244,564,290,71.45,0,0,0,0,0,0,0,0.3333,0.0226,12,265,4,6,6,0
2021-02-15,852,109,0,25,0,29,10,3,3879,485,273,67.29,0,0,0,0,0,0,0,0.3,0.027999999999999997,10,250,3,7,10,0
2021-02-16,755,88,0,21,0,29,12,0,3457,440,274,67.68,0,0,0,0,0,0,0,0.3636,0.027999999999999997,11,214,4,6,5,0
2021-02-17,633,80,1,17,0,18,4,2,2925,368,277,68.29,0,0,0,0,0,0,0,0.25,0.0246,8,203,2,5,9,1
2021-02-18,580,75,0,11,0,15,10,5,2612,371,270,66.58,0,0,0,0,0,0,0,0.25,0.0377,8,159,2,6,2,0
2021-02-19,611,92,1,18,1,16,16,10,2797,432,274,67.65,0,0,0,0,0,0,0,0.3333,0.047400000000000005,12,190,4,9,1,0
2021-02-20,654,72,0,20,0,32,11,2,3008,345,275,67.98,0,0,0,0,0,0,0,0.44439999999999996,0.030299999999999997,9,198,4,6,5,0
2021-02-21,753,114,2,23,0,25,10,5,3561,530,283,69.9,0,0,0,0,0,0,0,0.4,0.027000000000000003,10,222,4,6,8,0
2021-02-22,705,89,1,26,1,27,10,4,3219,369,273,67.48,0,0,0,0,0,0,0,0.44439999999999996,0.0259,9,193,4,5,5,0
2021-02-23,702,112,1,14,0,22,14,0,3340,539,285,70.32,0,0,0,0,0,0,0,0.375,0.019,8,211,3,4,2,0
2021-02-24,558,69,0,18,1,12,19,4,2552,328,274,67.6,0,0,0,0,0,0,0,0.5714,0.030699999999999998,7,163,4,5,3,0
2021-02-25,584,69,0,16,0,24,12,0,2787,321,286,70.53,0,0,0,0,0,0,0,0.3077,0.0391,13,179,4,7,1,0
2021-02-26,541,60,0,13,1,13,6,1,2449,298,271,66.9,0,0,0,0,0,0,0,0.25,0.0231,4,173,1,4,4,0
2021-02-27,426,46,0,5,0,17,16,2,1998,258,281,69.33,0,0,0,0,0,0,0,0.375,0.0382,8,131,3,5,3,0
2021-02-28,475,68,2,13,0,14,12,2,2145,334,271,66.76,0,0,0,0,0,0,0,0.5,0.0647,14,139,7,9,3,0
2021-03-01,468,44,0,16,0,17,18,0,2192,221,281,69.23,0,0,0,0,0,0,0,0.5333,0.052000000000000005,15,173,8,9,3,0
2021-03-02,476,66,1,22,0,29,12,1,2227,344,280,69.15,0,0,0,0,0,0,0,0.2,0.024399999999999998,5,164,1,4,5,0
