day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-09-01,5353,447,3,52,3,88,12,9,34384,3699,385,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1
2021-09-02,6007,512,6,60,5,68,17,6,37842,4277,377,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1
2021-09-03,12094,1014,14,113,5,136,25,21,72734,7367,360,38.39,0,0,0,0,0,0,0,0,0,0,0,0,0,66,4
2021-09-04,10639,895,5,105,6,160,53,23,67180,7103,378,40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1
2021-09-05,9095,761,5,78,6,103,32,19,57033,6029,376,40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1
2021-09-06,8540,628,7,92,5,116,23,14,52719,4993,370,39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3
2021-09-07,7324,529,5,70,3,95,18,16,43997,4204,360,38.34,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2021-09-08,6818,481,3,64,1,96,29,11,41695,3656,366,39.04,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1
2021-09-09,3712,294,1,44,2,64,25,11,23683,2523,382,40.73,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2021-09-10,3349,279,3,46,2,37,13,4,20480,2427,366,39.03,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2021-09-11,3309,253,0,32,1,45,13,1,20532,2211,372,39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2021-09-12,2446,197,0,30,1,37,8,4,15768,1515,386,41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2021-09-13,2020,148,2,28,0,23,11,3,12756,1305,378,40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-09-14,1791,138,0,23,1,43,16,6,11122,1189,372,39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-09-15,1647,138,0,16,2,23,14,3,10351,1074,377,40.12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-09-16,1334,140,1,17,0,17,9,4,8739,1374,393,41.82,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-09-17,1060,70,0,12,0,10,8,0,7024,639,397,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-09-18,1926,135,0,31,0,18,11,8,11744,1150,365,38.92,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-09-19,2602,190,1,27,2,30,20,2,16138,1666,372,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2021-09-20,2539,174,0,25,1,24,5,4,15790,1502,373,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-09-21,2404,140,5,29,1,29,6,2,14768,1201,368,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-09-22,2564,157,0,34,2,22,17,1,15000,1270,351,37.34,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-09-23,2598,139,1,31,0,30,7,4,14763,1033,340,36.27,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
2021-09-24,2865,169,0,38,3,40,18,5,16248,1383,340,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
2021-09-25,2591,139,2,37,1,35,15,4,14246,1015,329,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-09-26,2380,119,1,23,1,20,13,4,12705,897,320,34.08,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-09-27,2531,126,0,29,0,33,6,2,13738,1102,325,34.65,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-09-28,2748,120,1,37,2,27,6,5,15544,1010,339,36.11,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-09-29,2434,107,2,29,3,30,8,10,12887,856,317,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-09-30,2488,120,1,16,2,27,10,7,13501,1036,325,34.64,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-10-01,2413,99,0,25,1,34,7,3,12521,812,311,33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-10-02,2283,103,2,25,0,16,10,3,12372,885,325,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-10-03,2370,104,2,24,2,22,8,7,12956,907,328,34.89,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-10-04,3384,119,0,24,1,34,14,14,16955,972,300,31.980000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-10-05,3281,93,0,32,4,37,7,9,16864,817,308,32.81,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
2021-10-06,2759,75,1,17,2,19,11,5,13622,673,296,31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-10-07,3109,96,2,35,3,34,7,10,16482,844,318,33.84,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
2021-10-08,3383,105,0,28,2,24,12,5,16696,985,296,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-10-09,4793,133,0,31,1,33,4,12,22046,1136,275,29.359999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
2021-10-10,4553,116,3,32,5,40,10,10,22000,920,289,30.84,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-10-11,3676,95,1,24,0,33,9,13,17156,731,280,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
2021-10-12,3539,91,0,21,3,18,9,6,16969,729,287,30.61,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4
2021-10-13,4592,143,1,40,3,29,8,2,21476,1237,280,29.849999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2
2021-10-14,5340,141,1,33,6,38,11,13,23046,1063,258,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1
2021-10-15,4666,133,0,31,3,35,9,6,20395,1034,262,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2021-10-16,4788,115,2,35,5,47,12,10,19954,834,250,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
2021-10-17,5355,131,3,35,4,36,13,26,21832,942,244,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1
2021-10-18,6037,119,1,47,2,39,9,23,23352,941,232,24.69,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0
2021-10-19,5943,114,0,45,6,38,10,16,23667,886,238,25.420000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
2021-10-20,6344,103,1,40,2,48,8,20,23273,771,220,23.42,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
2021-10-21,6488,116,3,37,1,41,13,16,22827,858,211,22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2021-10-22,5515,107,5,48,4,30,4,19,20915,867,227,24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2021-10-23,6159,130,2,38,4,43,7,10,23015,1097,224,23.85,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2021-10-24,6879,161,1,46,3,73,19,15,26402,1308,230,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1
2021-10-25,7683,175,2,54,5,71,14,20,28493,1349,222,23.67,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0
2021-10-26,7477,168,1,61,6,60,10,19,29517,1354,236,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3
2021-10-27,6917,170,0,49,7,52,9,15,26167,1194,226,24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2021-10-28,6148,178,1,48,7,55,3,11,23335,1253,227,24.23,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1
2021-10-29,4819,126,0,30,4,32,4,14,18622,933,231,24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2021-10-30,5947,139,0,44,6,44,7,9,21663,918,218,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1
2021-10-31,5473,119,0,33,1,42,9,8,20456,913,224,23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
2021-11-01,5121,123,0,34,2,33,10,9,18981,1108,222,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
2021-11-02,5042,115,3,37,3,48,8,11,19544,849,232,24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
2021-11-03,4497,95,1,34,3,31,7,5,17301,806,230,24.56,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2021-11-04,3727,98,0,31,3,29,10,16,14836,662,238,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-11-05,2636,47,0,16,2,26,10,6,10694,304,243,25.900000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2021-11-06,3605,55,0,28,2,26,4,8,13866,442,230,24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-11-07,2861,62,0,45,1,22,8,6,11660,567,244,26.009999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
2021-11-08,1927,53,0,52,0,14,6,5,8354,506,260,27.67,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
2021-11-09,1662,73,0,22,1,8,5,2,8483,705,306,32.58,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-11-10,1712,42,0,22,2,12,5,1,8075,383,283,30.11,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-11-11,2123,75,0,21,0,17,10,3,9970,693,281,29.98,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-11-12,1849,62,0,26,1,18,8,2,8266,591,268,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-11-13,2010,76,0,32,1,24,11,4,9496,706,283,30.159999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-11-14,2135,68,0,13,0,13,6,4,10253,516,288,30.659999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-11-15,1798,71,0,20,1,12,6,1,9184,714,306,32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
2021-11-16,1772,65,0,15,0,13,4,5,8533,551,288,30.740000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2021-11-17,1593,74,1,20,1,8,11,4,8810,615,331,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-11-18,1856,112,0,18,0,16,12,4,10316,963,333,35.48,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
2021-11-19,2594,103,0,22,2,18,8,7,12941,860,299,31.840000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-11-20,2816,99,0,20,1,17,6,4,14590,684,310,33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
2021-11-21,3705,147,1,29,1,28,6,7,20709,1130,335,35.68,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-11-22,3917,135,0,25,0,24,8,4,20510,1029,314,33.42,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2021-11-23,6312,171,1,43,1,31,5,4,30887,1165,293,31.230000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0
2021-11-24,6194,179,1,35,2,36,8,9,31249,1296,302,32.2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1
2021-11-25,5110,150,1,26,2,19,12,6,25541,1213,299,31.900000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-11-26,5911,210,2,32,2,26,10,14,29649,1488,300,32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
2021-11-27,6498,231,5,37,5,39,10,10,32372,1495,298,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-11-28,6597,185,1,39,1,28,11,5,33597,1213,305,32.51,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
2021-11-29,9029,301,1,40,5,65,11,12,45755,1911,304,32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1
2021-11-30,8594,267,2,45,3,52,11,20,45181,1714,315,33.56,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1
2021-12-01,12997,431,1,59,2,79,8,16,64520,2712,297,31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
2021-12-02,14009,474,1,36,2,82,16,18,70287,3120,301,32.03,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0
2021-12-03,13389,421,1,63,10,80,12,20,69065,2579,309,32.93,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1
2021-12-04,16284,559,0,61,5,107,9,20,80963,3232,298,31.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1
2021-12-05,13838,454,1,62,6,95,14,19,68514,2739,297,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3
2021-12-06,9901,306,0,39,0,51,14,30,49777,1807,301,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2021-12-07,7609,226,0,30,1,40,14,9,38735,1652,305,32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
2021-12-08,7510,203,2,30,1,36,7,7,37587,1277,300,31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2021-12-09,5340,156,0,17,0,35,7,5,26123,1087,293,31.230000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-12-10,5303,176,0,14,2,29,10,9,25408,1160,287,30.579999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-12-11,4507,114,0,11,2,19,14,5,22138,744,294,31.35,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-12,3457,88,0,19,1,14,7,4,17235,678,299,31.819999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2021-12-13,2763,73,0,10,0,15,11,2,14411,541,312,33.29,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-12-14,3161,101,0,17,1,50,28,1,16362,753,310,33.04,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-12-15,2319,66,0,11,0,11,6,4,12926,476,334,35.58,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
2021-12-16,2234,62,0,10,1,16,10,2,11751,465,315,33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-17,1748,42,0,6,2,9,6,4,9524,314,326,34.78,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-18,1307,39,0,6,1,7,4,2,7124,323,327,34.79,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-12-19,938,25,0,3,0,14,3,2,5639,231,360,38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-20,881,29,0,4,0,6,5,1,5242,260,357,37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-21,685,35,0,3,0,15,3,0,4106,250,359,38.26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-22,616,23,0,2,0,2,11,0,3900,177,379,40.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-23,551,36,0,6,0,7,4,2,3540,303,385,41.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-24,479,32,0,5,0,3,7,0,3053,251,382,40.69,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-25,637,41,0,5,0,10,8,4,3691,446,347,36.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-12-26,578,47,0,3,0,8,9,1,3653,557,379,40.35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-27,505,33,0,5,0,12,6,1,3175,313,377,40.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-28,474,39,0,0,0,8,8,2,3171,355,401,42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-29,389,37,1,5,0,9,5,1,2740,365,422,44.97,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-12-30,445,42,0,6,0,4,5,1,2809,395,378,40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-31,271,19,0,1,0,3,4,1,1641,219,363,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,272,25,0,1,0,6,5,0,1845,233,407,43.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-02,264,33,1,6,1,5,9,0,1868,318,424,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,261,25,0,3,0,5,5,1,1818,257,418,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,301,33,0,4,0,10,9,0,1975,322,393,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-05,318,31,0,11,0,8,9,1,2245,319,423,45.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-06,356,37,0,6,1,4,5,3,2308,334,389,41.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-07,269,27,0,5,0,2,6,0,1915,255,427,45.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-08,329,30,0,6,0,12,9,1,2257,213,411,43.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-09,281,31,0,4,0,7,4,0,1939,281,414,44.07,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-10,239,21,0,7,1,9,3,0,1784,203,447,47.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-11,232,27,0,4,0,3,4,1,1596,251,412,43.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-12,232,37,0,-1,1,9,5,2,1707,392,441,46.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,303,35,0,7,0,7,4,2,2161,335,428,45.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-14,325,35,0,2,0,11,3,0,2124,361,392,41.73,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-01-15,302,21,0,6,0,4,3,1,1898,185,377,40.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-16,324,39,1,7,0,10,4,2,2361,343,437,46.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-17,431,53,0,8,0,15,5,0,2903,519,404,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-18,415,22,0,4,0,10,7,0,2573,200,372,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-19,340,37,0,4,0,5,7,0,2132,321,376,40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,382,29,1,7,0,9,8,2,2197,283,345,36.71,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-21,330,36,0,4,0,10,7,1,1882,324,342,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-22,355,31,0,5,0,5,5,1,2378,311,401,42.76,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-23,385,36,0,12,0,8,8,2,2303,327,359,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,365,37,1,10,0,6,8,1,2263,368,372,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-25,416,37,1,8,0,6,3,1,2741,406,395,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-26,382,38,0,5,0,6,8,1,2565,350,403,42.87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-27,403,23,0,9,0,5,4,1,2560,250,381,40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2022-01-28,331,27,0,9,0,8,3,0,2125,243,385,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-29,343,39,0,6,0,22,3,1,2336,365,408,43.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-30,297,30,0,2,0,5,6,0,1994,305,402,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-31,309,26,0,7,1,6,3,0,2043,237,396,42.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-01,316,26,0,5,0,4,5,3,1918,217,364,38.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,333,35,1,4,0,8,2,1,2138,312,385,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-03,404,39,0,8,1,18,4,0,2640,406,392,41.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-04,351,27,0,7,0,5,2,0,2115,220,361,38.46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-05,271,27,0,6,0,8,6,0,1705,273,377,40.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,273,18,0,6,0,2,4,0,1879,195,412,43.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-07,596,26,1,183,0,9,3,1,1618,189,162,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2
2022-02-08,526,25,1,112,0,10,4,1,2002,207,228,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1
2022-02-09,362,33,0,6,0,9,7,0,2441,297,404,43.05,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-10,331,43,1,4,1,1,2,0,2599,442,471,50.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-11,370,34,0,7,0,4,2,1,2483,336,402,42.84,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-12,328,37,0,8,0,7,7,2,2203,298,403,42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-13,379,49,0,13,0,11,6,0,2457,384,389,41.38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-14,361,55,0,8,0,3,7,1,2830,479,470,50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-15,367,40,0,9,0,6,4,0,2613,364,427,45.46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-16,406,39,0,4,0,7,2,0,2613,391,386,41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-17,383,49,0,10,0,6,10,0,3023,559,473,50.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-18,406,39,0,7,0,5,3,0,2824,354,417,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2022-02-19,345,30,0,9,0,6,7,0,2289,274,398,42.36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-20,399,45,1,10,0,7,4,1,2856,371,429,45.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-21,309,38,0,6,0,7,3,0,2128,313,413,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-22,273,31,1,1,0,9,4,1,1998,279,439,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-23,265,31,0,1,1,3,3,0,1813,257,410,43.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,246,23,0,3,0,5,2,1,1778,208,433,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,272,12,0,3,0,6,6,1,1785,119,393,41.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
