day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-07-11,1934,172,3,35,3,23,7,1,11371,1136,352,47.23,0,0,0,0,0,0,0,0.0,0.001,2,972,0,1,5,0
2021-07-12,2250,183,0,38,0,31,12,5,13153,1116,350,46.95,0,0,0,0,0,0,0,0.0,0.0027,6,1130,0,3,12,0
2021-07-13,2792,176,3,66,0,43,10,2,16780,1098,360,48.28,0,0,0,0,0,0,0,0.07690000000000001,0.0045000000000000005,13,1332,1,6,10,0
2021-07-14,3452,291,3,73,3,46,12,5,20722,1704,360,48.22,0,0,0,0,0,0,0,0.0,0.0012,4,1706,0,2,12,0
2021-07-15,4010,302,2,75,1,49,24,3,24088,2009,360,48.25,0,0,0,0,0,0,0,0.0,0.0021,10,1904,0,4,10,0
2021-07-16,4532,389,9,110,3,60,9,7,27278,2428,361,48.35,0,0,0,0,0,0,0,0.15380000000000002,0.0024,13,2117,2,5,7,0
2021-07-17,4184,322,6,81,2,54,18,5,25512,2162,365,48.98,0,0,0,0,0,0,0,0.0,0.0031,12,1906,0,6,14,0
2021-07-18,5417,437,7,112,6,65,20,3,34453,2786,381,51.09,0,0,0,0,0,0,0,0.15,0.0042,20,2156,3,9,19,1
2021-07-19,6051,507,6,133,0,57,20,3,38036,3284,377,50.49,0,0,0,0,0,0,0,0.11109999999999999,0.0017000000000000001,9,2337,1,4,14,0
2021-07-20,5211,389,4,72,2,47,20,5,30736,2339,353,47.38,0,0,0,0,0,0,0,0.11109999999999999,0.0005,9,2085,1,1,8,0
2021-07-21,4839,322,3,83,2,37,22,10,29136,2131,361,48.36,0,0,0,0,0,0,0,0.07690000000000001,0.0026,13,1937,1,5,14,0
2021-07-22,4024,299,5,75,3,45,12,5,24755,2084,369,49.41,0,0,0,0,0,0,0,0.25,0.0012,4,1689,1,2,8,1
2021-07-23,4115,309,2,61,0,56,20,3,25633,2098,373,50.029999999999994,0,0,0,0,0,0,0,0.25,0.0011,4,1742,1,2,8,0
2021-07-24,2175,182,3,42,2,24,11,0,13792,1293,380,50.94,0,0,0,0,0,0,0,0.0,0.0,0,835,0,0,5,0
2021-07-25,1815,162,0,23,1,24,16,2,11721,1077,387,51.86999999999999,0,0,0,0,0,0,0,0.2,0.0038,10,784,2,3,5,0
2021-07-26,1722,125,2,41,0,41,18,0,10985,889,382,51.239999999999995,0,0,0,0,0,0,0,0.1429,0.0051,7,790,1,4,3,0
2021-07-27,1353,93,0,31,0,18,13,1,8785,698,389,52.16,0,0,0,0,0,0,0,0.0,0.0032,2,624,0,2,8,0
2021-07-28,1050,100,0,28,0,17,9,0,6978,730,398,53.39,0,0,0,0,0,0,0,0.0,0.005699999999999999,6,529,0,3,4,0
2021-07-29,895,77,0,19,1,24,10,0,5603,425,375,50.29,0,0,0,0,0,0,0,0.11109999999999999,0.0098,9,408,1,4,2,1
2021-07-30,893,82,0,23,1,21,8,0,5289,578,355,47.58,0,0,0,0,0,0,0,0.0,0.0022,2,460,0,1,2,0
2021-07-31,1022,87,1,28,2,21,9,1,6270,556,368,49.28,0,0,0,0,0,0,0,1.0,0.0018,1,541,1,1,2,0
2021-08-01,1531,150,2,30,1,26,11,2,8928,940,349,46.84,0,0,0,0,0,0,0,0.0,0.0013,2,775,0,1,8,0
2021-08-02,1398,139,3,37,0,28,12,2,8507,1019,365,48.88,0,0,0,0,0,0,0,0.16670000000000001,0.004,6,752,1,3,4,0
2021-08-03,1366,134,2,43,0,21,6,1,7890,944,346,46.39,0,0,0,0,0,0,0,0.0,0.005699999999999999,6,702,0,4,4,0
2021-08-04,1240,127,1,31,1,24,12,1,7496,844,362,48.56,0,0,0,0,0,0,0,0.0,0.0017000000000000001,2,589,0,1,4,0
2021-08-05,909,95,1,22,0,25,10,0,5278,551,348,46.64,0,0,0,0,0,0,0,1.0,0.0021,1,483,1,1,3,1
2021-08-06,1069,98,1,27,2,21,10,1,6177,686,346,46.42,0,0,0,0,0,0,0,0.0,0.0036,4,555,0,2,2,0
2021-08-07,1057,99,5,27,0,21,9,1,6145,751,348,46.7,0,0,0,0,0,0,0,1.0,0.002,1,503,1,1,1,0
2021-08-08,1281,102,0,24,0,13,10,0,7569,759,354,47.46,0,0,0,0,0,0,0,0.2,0.0054,5,560,1,3,1,0
2021-08-09,1055,74,2,29,0,22,9,1,5888,471,334,44.84,0,0,0,0,0,0,0,0.0,0.0,0,476,0,0,6,0
2021-08-10,895,66,0,28,0,23,4,3,5383,486,360,48.31,0,0,0,0,0,0,0,0.2,0.0021,5,467,1,1,8,0
2021-08-11,883,89,1,14,0,13,8,1,5260,549,357,47.85,0,0,0,0,0,0,0,0.0,0.0,0,435,0,0,3,0
2021-08-12,674,57,0,14,1,6,8,0,3976,335,353,47.39,0,0,0,0,0,0,0,0.5,0.0029,2,342,1,1,3,0
2021-08-13,643,48,0,9,0,8,6,2,3607,303,336,45.07,0,0,0,0,0,0,0,0.0,0.0,0,298,0,0,1,0
2021-08-14,532,27,0,13,0,10,7,0,3259,178,367,49.21,0,0,0,0,0,0,0,0.2857,0.0106,7,283,2,3,2,0
2021-08-15,597,47,0,26,0,8,7,1,3479,350,349,46.82,0,0,0,0,0,0,0,0.0,0.0032,2,308,0,1,5,0
2021-08-16,554,43,0,13,0,10,7,0,3227,288,349,46.79,0,0,0,0,0,0,0,0.0,0.0,0,293,0,0,0,0
2021-08-17,590,38,0,15,0,9,9,0,3470,295,352,47.25,0,0,0,0,0,0,0,0.0,0.0032,2,310,0,1,0,0
2021-08-18,1647,137,1,27,0,21,10,2,10461,938,381,51.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,604,0,0,6,0
2021-08-19,1926,152,0,32,0,22,3,1,12199,1101,380,50.86999999999999,0,0,0,0,0,0,0,0.5,0.0012,2,823,1,1,2,1
2021-08-20,1521,119,2,21,0,16,12,3,9223,802,363,48.71,0,0,0,0,0,0,0,0.0,0.0016,2,620,0,1,0,0
2021-08-21,1462,132,2,29,0,21,3,1,8798,898,361,48.34,0,0,0,0,0,0,0,0.0,0.0033,2,607,0,2,3,0
2021-08-22,1884,146,5,29,4,24,3,3,11291,1073,359,48.14,0,0,0,0,0,0,0,0.25,0.0022,4,897,1,2,2,0
2021-08-23,2212,179,1,40,0,30,15,2,13248,1178,359,48.11,0,0,0,0,0,0,0,0.0,0.0029,6,1041,0,3,6,0
2021-08-24,2489,198,0,42,2,33,7,1,14549,1355,350,46.95,0,0,0,0,0,0,0,0.0,0.0009,2,1154,0,1,3,0
2021-08-25,1748,126,0,32,1,15,8,1,10689,959,366,49.12,0,0,0,0,0,0,0,0.0,0.0011,2,871,0,1,5,1
2021-08-26,1649,148,0,19,0,23,11,3,9898,1040,360,48.21,0,0,0,0,0,0,0,0.0,0.0,0,809,0,0,5,0
2021-08-27,2259,164,0,28,2,27,9,9,13505,1116,358,48.02,0,0,0,0,0,0,0,0.3333,0.001,6,1043,2,1,5,0
2021-08-28,2237,145,1,31,0,14,10,1,13416,1025,359,48.17,0,0,0,0,0,0,0,0.0,0.0022,4,890,0,2,5,0
2021-08-29,1966,113,1,27,0,15,8,2,12080,788,368,49.35,0,0,0,0,0,0,0,0.0,0.0022,4,925,0,2,5,0
2021-08-30,1788,105,2,24,1,11,6,2,10709,744,359,48.11,0,0,0,0,0,0,0,0.25,0.0025,4,797,1,2,5,0
2021-08-31,1756,127,5,31,2,19,6,1,10466,881,357,47.88,0,0,0,0,0,0,0,0.0,0.0,0,769,0,0,4,0
2021-09-01,1718,124,0,28,0,19,5,1,10553,865,368,49.34,0,0,0,0,0,0,0,0.0,0.0012,2,865,0,1,5,0
2021-09-02,2103,145,1,29,2,25,8,1,12574,1020,358,48.03,0,0,0,0,0,0,0,0.11109999999999999,0.0040999999999999995,9,972,1,4,4,0
2021-09-03,1680,131,2,21,2,12,10,3,10300,956,367,49.25,0,0,0,0,0,0,0,0.0,0.0013,2,787,0,1,1,0
2021-09-04,1680,130,1,26,0,15,11,0,10339,852,369,49.43,0,0,0,0,0,0,0,0.0,0.0,0,799,0,0,4,0
2021-09-05,1841,158,1,33,0,19,14,2,11432,1060,372,49.88,0,0,0,0,0,0,0,0.2857,0.0046,7,864,2,4,3,1
2021-09-06,2127,208,2,46,1,19,5,1,13277,1370,374,50.13999999999999,0,0,0,0,0,0,0,0.16670000000000001,0.0021,6,944,1,2,9,0
2021-09-07,2072,172,2,41,0,23,11,0,13033,1197,377,50.519999999999996,0,0,0,0,0,0,0,0.25,0.0021,4,953,1,2,5,0
2021-09-08,2130,230,1,48,3,23,8,1,13362,1465,376,50.39,0,0,0,0,0,0,0,0.1429,0.003,7,989,1,3,14,0
2021-09-09,1868,179,1,35,1,29,9,3,11431,1235,367,49.15,0,0,0,0,0,0,0,0.2,0.0011,5,892,1,1,3,0
2021-09-10,1708,186,1,36,0,26,10,1,10503,1377,368,49.39,0,0,0,0,0,0,0,0.25,0.0014000000000000002,8,730,2,1,5,0
2021-09-11,1917,163,2,39,1,18,7,4,11646,1072,364,48.8,0,0,0,0,0,0,0,0.2,0.0034000000000000002,5,880,1,3,12,0
2021-09-12,2408,217,3,46,0,39,6,1,14503,1457,361,48.38,0,0,0,0,0,0,0,0.11109999999999999,0.0039000000000000003,9,1031,1,4,9,0
2021-09-13,1910,160,2,40,1,25,11,3,11900,1105,373,50.03999999999999,0,0,0,0,0,0,0,0.16670000000000001,0.0054,12,918,2,5,10,2
2021-09-14,2456,193,1,44,3,29,12,2,14846,1330,362,48.55,0,0,0,0,0,0,0,0.0,0.0018,6,1096,0,2,3,1
2021-09-15,2688,194,4,55,3,28,13,3,15948,1176,355,47.66,0,0,0,0,0,0,0,0.0,0.0027,6,1127,0,3,7,1
2021-09-16,2597,213,2,55,1,57,28,4,15520,1447,358,48.0,0,0,0,0,0,0,0,0.0,0.0009,2,1090,0,1,7,0
2021-09-17,1921,139,3,41,0,27,4,2,10935,930,341,45.72,0,0,0,0,0,0,0,0.2,0.0049,10,812,2,4,5,0
2021-09-18,1831,128,1,51,1,14,4,1,10806,847,354,47.41,0,0,0,0,0,0,0,0.0,0.0036,6,841,0,3,3,1
2021-09-19,1585,104,0,28,0,21,17,1,8658,647,327,43.88,0,0,0,0,0,0,0,0.0,0.0015,2,682,0,1,2,0
2021-09-20,1145,84,2,25,0,16,9,1,6483,623,339,45.48,0,0,0,0,0,0,0,0.0,0.0037,4,538,0,2,5,0
2021-09-21,1042,83,1,13,0,17,12,1,5987,566,344,46.15,0,0,0,0,0,0,0,0.1429,0.0068000000000000005,7,444,1,3,4,3
2021-09-22,1080,90,2,17,1,9,13,0,6527,739,362,48.55,0,0,0,0,0,0,0,0.0,0.0,0,472,0,0,0,0
2021-09-23,1290,81,3,20,1,6,5,0,7293,607,339,45.42,0,0,0,0,0,0,0,0.0,0.0059,4,511,0,3,1,0
2021-09-24,1391,103,1,21,0,15,13,2,7890,678,340,45.56,0,0,0,0,0,0,0,0.25,0.0039000000000000003,4,517,1,2,2,0
2021-09-25,1224,84,0,19,0,12,6,2,7011,470,343,46.01,0,0,0,0,0,0,0,0.0,0.0,0,531,0,0,2,0
2021-09-26,1484,97,1,26,0,16,7,2,9014,748,364,48.79,0,0,0,0,0,0,0,0.0,0.0016,2,637,0,1,6,1
2021-09-27,1940,108,2,29,0,26,4,0,11385,747,352,47.14,0,0,0,0,0,0,0,0.25,0.004699999999999999,8,857,2,4,1,0
2021-09-28,2470,176,0,35,0,16,5,3,15378,1348,373,50.01,0,0,0,0,0,0,0,0.0,0.0009,2,1053,0,1,5,1
2021-09-29,2973,197,1,40,0,26,8,4,18382,1327,370,49.66,0,0,0,0,0,0,0,0.0,0.0016,4,1233,0,2,4,0
2021-09-30,2680,206,3,32,3,20,8,0,16596,1493,371,49.74,0,0,0,0,0,0,0,0.0,0.0,0,1136,0,0,5,1
2021-10-01,2465,197,1,32,0,19,12,0,15902,1449,387,51.82,0,0,0,0,0,0,0,0.0,0.0032,2,937,0,3,2,0
2021-10-02,2961,265,3,44,2,37,9,1,19441,1843,393,52.739999999999995,0,0,0,0,0,0,0,0.1429,0.0025,7,1189,1,3,9,0
2021-10-03,3930,350,2,46,2,30,9,6,26213,2505,400,53.57999999999999,0,0,0,0,0,0,0,0.0,0.0007000000000000001,2,1413,0,1,7,1
2021-10-04,5127,397,5,67,2,25,11,9,33041,2648,386,51.76,0,0,0,0,0,0,0,0.3333,0.001,6,1996,2,2,11,0
2021-10-05,4332,318,4,66,3,43,13,2,27964,2247,387,51.849999999999994,0,0,0,0,0,0,0,0.1429,0.0018,7,1641,1,3,11,0
2021-10-06,4542,349,1,49,1,36,8,3,29163,2380,385,51.57000000000001,0,0,0,0,0,0,0,0.0,0.0016,6,1822,0,3,8,1
2021-10-07,4446,317,2,70,1,34,10,8,29485,2282,397,53.27,0,0,0,0,0,0,0,0.0,0.0006,4,1690,0,1,9,0
2021-10-08,4683,333,3,53,3,41,14,7,29798,2327,381,51.11,0,0,0,0,0,0,0,0.0909,0.0029,11,1743,1,5,6,0
2021-10-09,3485,217,0,42,0,33,6,2,22554,1655,388,51.97999999999999,0,0,0,0,0,0,0,0.2,0.0016,5,1282,1,2,8,0
2021-10-10,2771,225,2,34,0,10,6,3,18406,1555,398,53.349999999999994,0,0,0,0,0,0,0,0.0,0.001,2,1035,0,1,4,0
2021-10-11,2433,220,2,36,0,18,13,0,15955,1481,393,52.67000000000001,0,0,0,0,0,0,0,0.2,0.0045000000000000005,5,890,1,4,7,0
2021-10-12,2523,200,3,33,1,26,12,11,17130,1443,407,54.53,0,0,0,0,0,0,0,0.0,0.0,0,954,0,0,3,0
2021-10-13,3145,287,1,25,0,27,8,1,20893,1940,398,53.36,0,0,0,0,0,0,0,0.2,0.0028000000000000004,5,1073,1,3,8,0
2021-10-14,3286,323,3,49,0,28,3,0,22063,2255,402,53.93,0,0,0,0,0,0,0,0.0,0.0,0,1227,0,0,13,0
2021-10-15,3161,300,5,46,2,24,12,3,20401,2124,387,51.84000000000001,0,0,0,0,0,0,0,0.125,0.0036,8,1116,1,4,13,1
2021-10-16,3356,356,4,44,2,33,9,0,22644,2754,404,54.2,0,0,0,0,0,0,0,0.0,0.0018,4,1138,0,2,8,0
2021-10-17,2778,287,0,59,1,21,9,2,18934,2039,408,54.74,0,0,0,0,0,0,0,0.5,0.0008,2,1233,1,1,7,1
2021-10-18,2211,253,1,34,1,26,7,0,14883,1796,403,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0012,2,864,0,1,4,0
2021-10-19,2147,226,1,37,1,23,10,0,13726,1484,383,51.35000000000001,0,0,0,0,0,0,0,0.0,0.0028000000000000004,4,713,0,2,11,0
2021-10-20,1836,207,1,35,0,16,6,0,11519,1449,376,50.4,0,0,0,0,0,0,0,0.0,0.0,0,520,0,0,8,0
2021-10-21,1618,172,2,27,0,25,9,0,9987,1248,370,49.58,0,0,0,0,0,0,0,0.5,0.0040999999999999995,4,492,2,2,3,0
2021-10-22,1383,162,1,27,1,13,7,0,8918,1274,386,51.800000000000004,0,0,0,0,0,0,0,0.0,0.0,0,385,0,0,3,0
2021-10-23,1169,130,1,19,0,26,10,1,7298,928,374,50.14999999999999,0,0,0,0,0,0,0,0.0,0.0,0,332,0,0,4,0
2021-10-24,1507,147,2,31,0,19,13,0,9776,1077,389,52.11,0,0,0,0,0,0,0,0.5,0.0021,2,474,1,1,5,0
2021-10-25,1555,176,1,43,0,12,7,0,9925,1252,382,51.27,0,0,0,0,0,0,0,0.0,0.0,0,460,0,0,5,1
2021-10-26,1376,160,0,32,1,21,9,2,8469,1021,369,49.44,0,0,0,0,0,0,0,0.0,0.0024,2,411,0,1,5,0
2021-10-27,1538,180,1,24,2,25,7,2,9799,1160,382,51.18000000000001,0,0,0,0,0,0,0,0.6667000000000001,0.002,3,499,2,1,4,1
2021-10-28,1332,174,0,34,1,14,6,0,8589,1224,386,51.790000000000006,0,0,0,0,0,0,0,0.0,0.0024,2,414,0,1,10,0
2021-10-29,1593,163,0,36,0,15,3,1,9578,1102,360,48.29,0,0,0,0,0,0,0,0.0,0.0022,4,452,0,1,7,0
2021-10-30,1556,177,1,41,5,17,12,1,9594,1149,369,49.53,0,0,0,0,0,0,0,0.0,0.0024,2,411,0,1,2,0
2021-10-31,1863,213,0,40,0,21,6,1,11336,1380,365,48.88,0,0,0,0,0,0,0,0.1818,0.008199999999999999,11,488,2,4,6,0
2021-11-01,1796,192,3,29,1,23,9,4,10519,1229,351,47.05,0,0,0,0,0,0,0,0.0,0.0040999999999999995,4,485,0,2,3,0
2021-11-02,1524,183,0,35,-1,27,14,1,9314,1207,366,49.09,0,0,0,0,0,0,0,0.0,0.0023,2,440,0,1,4,1
2021-11-03,1237,128,0,30,0,13,6,0,7387,770,358,47.97,0,0,0,0,0,0,0,0.0,0.0025,2,394,0,1,3,0
2021-11-04,1453,144,2,31,0,26,6,4,8874,1003,366,49.06,0,0,0,0,0,0,0,0.0,0.0,0,414,0,0,5,0
2021-11-05,1115,104,2,18,0,11,7,1,6678,706,359,48.11,0,0,0,0,0,0,0,0.0,0.0,0,285,0,0,4,0
2021-11-06,1194,132,2,28,0,11,6,1,7578,861,380,50.97999999999999,0,0,0,0,0,0,0,0.2,0.006,5,333,1,2,7,0
2021-11-07,1351,141,0,23,1,18,8,1,8399,942,373,49.94,0,0,0,0,0,0,0,0.0,0.0,2,351,0,0,2,0
2021-11-08,1377,148,5,29,1,20,5,1,8679,1074,378,50.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,338,0,0,5,0
2021-11-09,1348,141,0,36,1,10,7,1,8482,972,377,50.55,0,0,0,0,0,0,0,0.0,0.0,2,332,0,0,3,0
2021-11-10,1489,174,0,18,1,17,7,1,9342,1236,376,50.4,0,0,0,0,0,0,0,0.0,0.0,0,375,0,0,5,1
2021-11-11,1972,220,1,45,2,21,7,3,12017,1564,365,48.95,0,0,0,0,0,0,0,0.0,0.005,4,400,0,2,9,0
2021-11-12,1467,147,1,28,3,15,6,0,9202,950,376,50.38,0,0,0,0,0,0,0,0.0,0.0,0,330,0,0,1,0
2021-11-13,1911,216,0,36,0,23,11,1,11970,1392,375,50.31,0,0,0,0,0,0,0,0.0,0.0023,2,433,0,1,7,0
2021-11-14,2904,318,5,60,1,29,5,0,17852,2212,368,49.38,0,0,0,0,0,0,0,0.5,0.0,2,681,1,0,8,1
2021-11-15,2777,277,2,69,1,32,11,8,16996,1950,367,49.16,0,0,0,0,0,0,0,0.0,0.0014000000000000002,2,706,0,1,12,0
2021-11-16,3831,335,8,56,2,38,9,2,22906,2290,358,48.03,0,0,0,0,0,0,0,0.5,0.0033,6,902,3,3,5,0
2021-11-17,3596,302,4,53,2,38,7,3,20449,1897,341,45.68,0,0,0,0,0,0,0,0.0,0.0012,2,869,0,1,11,1
2021-11-18,3677,314,3,64,2,32,5,4,20112,2146,328,43.93,0,0,0,0,0,0,0,0.0,0.0023,4,874,0,2,10,0
2021-11-19,3763,342,3,68,1,28,12,1,20831,2419,332,44.46,0,0,0,0,0,0,0,0.0,0.0,0,810,0,0,9,0
2021-11-20,5784,468,7,83,6,51,6,4,31907,2953,330,44.31,0,0,0,0,0,0,0,0.0,0.0028000000000000004,6,1419,0,4,10,0
2021-11-21,8590,784,5,143,7,72,14,5,45173,4916,315,42.24,0,0,0,0,0,0,0,0.0833,0.0017000000000000001,12,1808,1,3,17,0
2021-11-22,9834,695,6,149,5,116,19,19,51370,4259,313,41.96,0,0,0,0,0,0,0,0.0,0.0018,8,2268,0,4,34,1
2021-11-23,9020,609,4,148,3,75,13,10,45638,3517,303,40.64,0,0,0,0,0,0,0,0.0,0.0025,12,1985,0,5,20,1
2021-11-24,7527,452,2,97,5,59,21,11,36980,2704,294,39.46,0,0,0,0,0,0,0,0.07690000000000001,0.0039000000000000003,13,1545,1,6,17,0
2021-11-25,11283,710,8,162,9,103,25,17,55609,4390,295,39.59,0,0,0,0,0,0,0,0.0,0.0013,8,2400,0,3,29,1
2021-11-26,12665,779,8,161,7,121,18,13,60855,4754,288,38.59,0,0,0,0,0,0,0,0.0,0.0033,12,2427,0,8,26,0
2021-11-27,12222,730,6,194,6,126,21,12,60044,4526,294,39.46,0,0,0,0,0,0,0,0.0,0.0017000000000000001,6,2306,0,4,39,3
2021-11-28,17707,950,8,227,9,142,21,24,86127,5606,291,39.07,0,0,0,0,0,0,0,0.1,0.0015,10,3369,1,5,54,0
2021-11-29,14949,866,10,236,6,148,28,11,72614,5341,291,39.02,0,0,0,0,0,0,0,0.23079999999999998,0.002,13,2957,3,6,51,1
2021-11-30,13821,896,10,209,5,148,39,19,68546,5352,297,39.84,0,0,0,0,0,0,0,0.0,0.001,6,2944,0,3,32,2
2021-12-01,17060,1204,7,289,7,187,37,14,84795,7246,298,39.92,0,0,0,0,0,0,0,0.2,0.0011,10,3640,2,4,51,1
2021-12-02,14077,967,9,201,5,184,36,16,72970,6001,311,41.64,0,0,0,0,0,0,0,0.0,0.001,6,2956,0,3,50,1
2021-12-03,22568,1797,12,349,12,290,50,27,116901,10445,310,41.61,0,0,0,0,0,0,0,0.0,0.0021,20,4712,0,10,90,1
2021-12-04,21150,1905,10,348,7,299,45,20,110036,11319,312,41.79,0,0,0,0,0,0,0,0.07139999999999999,0.0017000000000000001,14,4007,1,7,72,1
2021-12-05,35290,3308,36,612,14,487,64,43,179840,18880,305,40.93,0,0,0,0,0,0,0,0.0667,0.0019,30,6884,2,13,120,4
2021-12-06,38038,3659,27,638,23,617,78,54,196339,21062,309,41.46,0,0,0,0,0,0,0,0.10339999999999999,0.0017000000000000001,29,8092,3,14,123,7
2021-12-07,45787,4436,38,750,30,727,93,56,228569,24282,299,40.1,0,0,0,0,0,0,0,0.04,0.0012,25,9522,1,11,154,6
2021-12-08,23222,2037,13,368,10,346,94,28,115080,10869,297,39.8,0,0,0,0,0,0,0,0.0741,0.003,27,5080,2,15,63,5
2021-12-09,15005,1424,15,253,8,230,81,21,74100,7710,296,39.67,0,0,0,0,0,0,0,0.0,0.0009,6,3483,0,3,46,0
2021-12-10,11500,1088,8,209,11,172,63,23,57422,6175,299,40.11,0,0,0,0,0,0,0,0.5,0.0004,2,2548,1,1,29,0
2021-12-11,10326,817,6,137,2,138,55,22,51445,4701,298,40.02,0,0,0,0,0,0,0,0.0,0.0,2,2307,0,0,38,0
2021-12-12,13667,1302,8,233,4,229,55,19,67607,7592,296,39.73,0,0,0,0,0,0,0,0.125,0.0011,8,2823,1,3,36,1
2021-12-13,4076,325,4,76,2,68,48,3,20807,1736,306,41.0,0,0,0,0,0,0,0,0.0,0.0021,4,965,0,2,13,1
2021-12-14,3628,299,1,72,3,56,26,4,18345,1772,303,40.62,0,0,0,0,0,0,0,0.0,0.0,0,934,0,0,9,0
2021-12-15,2999,300,0,41,0,56,36,4,16634,1693,332,44.55,0,0,0,0,0,0,0,0.0,0.0,4,902,0,0,10,0
2021-12-16,2375,249,0,54,1,36,12,4,12891,1454,325,43.6,0,0,0,0,0,0,0,0.0,0.003,4,658,0,2,6,0
2021-12-17,2634,230,2,40,0,47,24,5,15185,1399,345,46.31,0,0,0,0,0,0,0,0.0,0.004699999999999999,6,860,0,4,14,0
2021-12-18,2539,210,1,49,1,36,21,0,14324,1283,338,45.31,0,0,0,0,0,0,0,0.0,0.0,0,799,0,0,9,0
2021-12-19,1946,194,1,33,2,35,20,1,11508,1282,354,47.5,0,0,0,0,0,0,0,0.0,0.0,0,556,0,0,6,0
2021-12-20,1711,139,1,27,1,22,22,1,9443,846,331,44.33,0,0,0,0,0,0,0,0.0,0.0021,2,473,0,1,4,0
2021-12-21,1573,126,1,18,1,23,20,0,8668,802,330,44.26,0,0,0,0,0,0,0,0.0,0.0,0,430,0,0,6,0
2021-12-22,1551,119,0,24,0,25,16,2,8252,663,319,42.74,0,0,0,0,0,0,0,0.0,0.0,0,373,0,0,3,0
2021-12-23,1663,158,1,33,2,27,20,0,8845,771,319,42.72,0,0,0,0,0,0,0,0.0,0.005699999999999999,2,351,0,2,7,0
2021-12-24,1748,204,0,32,0,25,11,2,9243,990,317,42.47,0,0,0,0,0,0,0,0.0,0.0,0,317,0,0,5,1
2021-12-25,1302,140,1,15,0,17,16,1,7099,864,327,43.8,0,0,0,0,0,0,0,0.0,0.0,0,234,0,0,3,0
2021-12-26,1567,185,0,30,1,19,18,0,8718,1053,333,44.69,0,0,0,0,0,0,0,0.5,0.003,2,333,1,1,11,0
2021-12-27,1367,152,1,25,0,18,20,3,7655,805,336,44.98,0,0,0,0,0,0,0,0.0,0.0034000000000000002,2,294,0,1,5,0
2021-12-28,1456,148,2,21,0,23,12,0,8360,959,344,46.12,0,0,0,0,0,0,0,0.0,0.0,0,292,0,0,3,0
2021-12-29,1261,143,0,17,1,21,12,1,6805,974,323,43.35,0,0,0,0,0,0,0,0.5,0.0034000000000000002,2,296,1,1,5,0
2021-12-30,992,120,1,13,0,16,15,0,5687,729,344,46.05,0,0,0,0,0,0,0,0.0,0.0,0,207,0,0,2,0
2021-12-31,1031,114,0,25,0,16,15,0,5627,670,327,43.84,0,0,0,0,0,0,0,0.0,0.0,0,267,0,0,2,0
2022-01-01,1557,155,1,31,1,12,14,4,8828,853,340,45.55,0,0,0,0,0,0,0,0.0,0.0,0,332,0,0,6,0
2022-01-02,1939,194,1,26,3,25,18,1,11043,1185,341,45.75,0,0,0,0,0,0,0,0.0,0.0,0,434,0,0,4,1
2022-01-03,1455,135,0,25,1,35,18,2,8085,814,333,44.63,0,0,0,0,0,0,0,0.0,0.0,0,404,0,0,3,0
2022-01-04,1771,176,0,32,2,25,14,4,10043,1132,340,45.55,0,0,0,0,0,0,0,0.0,0.0,0,453,0,0,7,0
2022-01-05,1428,138,1,16,0,31,10,2,8142,862,342,45.8,0,0,0,0,0,0,0,0.0,0.0,0,302,0,0,3,0
2022-01-06,1735,169,2,34,0,17,17,2,9519,978,329,44.07,0,0,0,0,0,0,0,0.0,0.0,0,386,0,0,5,0
2022-01-07,2710,212,3,49,2,23,12,2,14918,1305,330,44.22,0,0,0,0,0,0,0,0.0,0.0016,4,624,0,1,5,0
2022-01-08,1846,159,2,22,2,22,16,5,10082,1029,327,43.87,0,0,0,0,0,0,0,0.0,0.0,0,385,0,0,10,0
2022-01-09,2390,225,1,43,0,25,18,6,13262,1219,332,44.57,0,0,0,0,0,0,0,0.0,0.0,0,556,0,0,10,1
2022-01-10,1937,164,1,27,0,49,16,0,10702,993,331,44.38,0,0,0,0,0,0,0,0.0,0.0,0,411,0,0,5,1
2022-01-11,2282,211,0,39,2,30,15,2,13219,1242,347,46.53,0,0,0,0,0,0,0,0.25,0.0017000000000000001,4,597,1,1,10,0
2022-01-12,3351,339,1,52,0,33,8,2,18424,1827,329,44.16,0,0,0,0,0,0,0,0.0,0.0,0,764,0,0,6,1
2022-01-13,3230,301,2,53,0,45,19,3,18377,1832,341,45.7,0,0,0,0,0,0,0,0.0,0.0012,2,813,0,1,7,0
2022-01-14,3744,343,2,52,1,55,10,2,20293,1935,325,43.54,0,0,0,0,0,0,0,0.0,0.0033,4,900,0,3,11,0
2022-01-15,3719,344,5,83,2,40,16,3,20460,1876,330,44.19,0,0,0,0,0,0,0,0.0,0.0011,2,909,0,1,14,0
2022-01-16,3501,310,2,51,2,45,16,3,19135,1921,327,43.9,0,0,0,0,0,0,0,0.0,0.0,0,842,0,0,10,0
