day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-08-29,1444,188,4,22,3,21,13,5,11226,1646,466,47.36,0,0,0,0,0,0,0,0.375,0.0073,8,410,3,3,11,0
2021-08-30,1346,176,1,21,0,21,11,4,10255,1378,457,46.41,0,0,0,0,0,0,0,0.31579999999999997,0.0166,19,421,6,7,7,0
2021-08-31,1462,185,1,28,0,29,14,4,12037,1752,494,50.14999999999999,0,0,0,0,0,0,0,0.35,0.0208,20,480,7,10,9,0
2021-09-01,1268,137,2,25,3,27,16,7,10128,1271,479,48.66,0,0,0,0,0,0,0,0.35,0.024300000000000002,20,411,7,10,13,0
2021-09-02,1663,194,3,35,1,31,12,3,13375,1813,482,48.99,0,0,0,0,0,0,0,0.44439999999999996,0.011200000000000002,9,446,4,5,12,1
2021-09-03,2808,304,6,53,1,51,17,5,21309,2664,455,46.23,0,0,0,0,0,0,0,0.2917,0.0152,24,723,7,11,22,2
2021-09-04,3031,323,5,66,1,42,16,3,22526,2864,445,45.27,0,0,0,0,0,0,0,0.15380000000000002,0.008100000000000001,13,737,2,6,28,0
2021-09-05,3008,359,7,44,2,50,13,8,22424,3006,447,45.41,0,0,0,0,0,0,0,0.31579999999999997,0.0106,19,853,6,9,11,1
2021-09-06,3214,418,4,55,1,78,23,10,23336,3562,435,44.23,0,0,0,0,0,0,0,0.2667,0.0087,15,917,4,8,16,1
2021-09-07,3176,368,7,47,-1,58,20,12,23100,2959,436,44.3,0,0,0,0,0,0,0,0.2857,0.0134,28,898,8,12,20,0
2021-09-08,3212,420,8,58,1,83,17,13,23159,3433,432,43.92,0,0,0,0,0,0,0,0.4,0.0111,20,814,8,9,23,1
2021-09-09,2103,280,3,34,3,36,20,9,16217,2627,462,46.97,0,0,0,0,0,0,0,0.36,0.0195,25,565,9,11,14,0
2021-09-10,2605,284,6,51,1,50,23,7,19741,2470,454,46.16,0,0,0,0,0,0,0,0.21050000000000002,0.0084,19,718,4,6,13,1
2021-09-11,2436,272,0,45,1,37,15,4,18100,2249,445,45.26,0,0,0,0,0,0,0,0.3333,0.015600000000000001,21,641,7,10,10,0
2021-09-12,3069,366,8,51,2,44,13,5,23123,3211,452,45.89,0,0,0,0,0,0,0,0.29410000000000003,0.0103,17,775,5,8,16,0
2021-09-13,3387,381,5,52,3,79,26,7,23691,3008,419,42.61,0,0,0,0,0,0,0,0.35,0.013600000000000001,20,811,7,11,13,0
2021-09-14,3571,406,2,70,1,58,22,20,25223,3252,423,43.03,0,0,0,0,0,0,0,0.29410000000000003,0.0168,34,954,10,16,24,0
2021-09-15,2246,233,2,51,1,45,16,6,16167,2121,431,43.85,0,0,0,0,0,0,0,0.3429,0.0232,35,603,12,14,16,0
2021-09-16,2287,249,11,49,2,47,15,7,15883,2296,416,42.3,0,0,0,0,0,0,0,0.2857,0.0085,14,589,4,5,22,0
2021-09-17,2197,236,1,38,2,42,19,9,15277,2088,417,42.36,0,0,0,0,0,0,0,0.381,0.0213,21,563,8,12,16,0
2021-09-18,1761,217,3,33,1,39,17,7,11460,1475,390,39.64,0,0,0,0,0,0,0,0.29410000000000003,0.0384,17,443,5,17,10,0
2021-09-19,1994,224,7,42,1,50,19,10,14747,1931,443,45.05,0,0,0,0,0,0,0,0.4118,0.0128,17,548,7,7,12,0
2021-09-20,1663,200,0,29,2,26,16,9,12481,1838,450,45.72,0,0,0,0,0,0,0,0.25,0.019299999999999998,24,466,6,9,13,0
2021-09-21,1833,229,2,37,1,46,16,6,13366,1869,437,44.42,0,0,0,0,0,0,0,0.3636,0.0091,11,549,4,5,13,1
2021-09-22,1213,156,2,26,2,20,11,3,9212,1338,455,46.26,0,0,0,0,0,0,0,0.3636,0.0121,11,413,4,5,4,0
2021-09-23,1169,115,1,24,0,31,17,7,8700,1077,446,45.34,0,0,0,0,0,0,0,0.4286,0.0091,7,330,3,3,9,0
2021-09-24,1224,128,2,27,0,15,8,3,8967,1087,439,44.63,0,0,0,0,0,0,0,0.3333,0.0109,12,368,4,4,8,1
2021-09-25,997,91,0,18,1,14,10,3,7707,841,463,47.09,0,0,0,0,0,0,0,0.2667,0.018799999999999997,15,320,4,6,3,0
2021-09-26,1234,133,3,22,0,25,17,5,9522,1109,463,47.01,0,0,0,0,0,0,0,0.23079999999999998,0.015600000000000001,13,385,3,6,12,3
2021-09-27,1511,187,4,28,1,22,15,6,11766,1613,467,47.44,0,0,0,0,0,0,0,0.22219999999999998,0.0174,18,460,4,8,3,1
2021-09-28,1372,182,6,21,2,25,9,8,11257,1710,492,49.98,0,0,0,0,0,0,0,0.3333,0.0207,21,484,7,10,6,0
2021-09-29,1125,148,2,22,0,28,12,1,9010,1355,480,48.79,0,0,0,0,0,0,0,0.16670000000000001,0.009899999999999999,12,404,2,4,8,0
2021-09-30,1076,127,0,28,1,21,12,4,8242,1245,459,46.66,0,0,0,0,0,0,0,0.2727,0.014499999999999999,11,345,3,5,3,0
2021-10-01,1232,156,1,34,0,21,11,3,9644,1337,469,47.69,0,0,0,0,0,0,0,0.3,0.020499999999999997,20,391,6,8,9,1
2021-10-02,1084,149,0,33,0,31,13,13,8512,1271,471,47.84,0,0,0,0,0,0,0,0.0,0.0,2,380,0,0,5,0
2021-10-03,1313,162,1,30,0,27,18,5,10788,1426,493,50.05,0,0,0,0,0,0,0,0.35710000000000003,0.0115,14,434,5,5,13,0
2021-10-04,1529,200,3,36,3,27,15,3,11440,1698,448,45.58,0,0,0,0,0,0,0,0.2609,0.0138,23,506,6,7,9,0
2021-10-05,1479,212,5,29,0,34,12,3,11583,1929,469,47.71,0,0,0,0,0,0,0,0.3125,0.0118,16,509,5,6,4,0
2021-10-06,1347,189,1,25,0,14,12,4,10140,1622,451,45.86,0,0,0,0,0,0,0,0.23079999999999998,0.015700000000000002,13,445,3,7,10,0
2021-10-07,1399,189,5,30,1,30,12,6,10785,1702,462,46.96,0,0,0,0,0,0,0,0.4667,0.0148,15,474,7,7,12,0
2021-10-08,2005,242,1,48,2,35,13,8,14407,2127,431,43.77,0,0,0,0,0,0,0,0.23809999999999998,0.0128,21,626,5,8,15,0
2021-10-09,1915,244,6,62,3,27,11,8,14357,2160,449,45.67,0,0,0,0,0,0,0,0.35710000000000003,0.0105,14,570,5,6,15,0
2021-10-10,1965,261,3,34,2,35,16,8,14438,2248,440,44.76,0,0,0,0,0,0,0,0.3636,0.0053,11,563,4,3,14,0
2021-10-11,1696,218,2,30,1,31,11,10,12381,1945,438,44.47,0,0,0,0,0,0,0,0.5455,0.0089,11,451,6,4,16,0
2021-10-12,1393,204,2,27,0,20,11,7,10463,1819,450,45.76,0,0,0,0,0,0,0,0.2857,0.0106,7,379,2,4,7,0
2021-10-13,1825,237,5,29,1,36,13,5,12937,2023,425,43.18,0,0,0,0,0,0,0,0.2,0.0023,5,430,1,1,9,0
2021-10-14,1599,221,2,34,2,24,17,10,11171,1851,419,42.56,0,0,0,0,0,0,0,0.16670000000000001,0.0070999999999999995,6,424,1,3,11,0
2021-10-15,1436,185,2,29,3,36,16,4,10267,1493,429,43.55,0,0,0,0,0,0,0,0.4286,0.009000000000000001,7,333,3,3,8,0
2021-10-16,1543,186,2,32,2,30,10,8,11045,1549,429,43.6,0,0,0,0,0,0,0,0.2727,0.0279,22,359,6,10,10,1
2021-10-17,1443,212,1,24,0,22,18,5,10518,1822,437,44.4,0,0,0,0,0,0,0,0.2667,0.027999999999999997,15,321,4,9,7,0
2021-10-18,2311,349,4,42,3,38,13,4,16287,2684,422,42.93,0,0,0,0,0,0,0,0.3333,0.0195,21,462,7,9,20,0
2021-10-19,2707,390,1,52,1,48,18,4,17762,3132,393,39.97,0,0,0,0,0,0,0,0.3333,0.0108,9,372,3,4,16,2
2021-10-20,2259,322,4,28,1,48,10,4,14524,2629,385,39.16,0,0,0,0,0,0,0,0.4375,0.0296,16,304,7,9,14,1
2021-10-21,2174,313,5,31,1,48,13,10,14417,2625,397,40.4,0,0,0,0,0,0,0,0.5,0.0182,12,330,6,6,13,0
2021-10-22,2215,288,5,36,1,38,9,8,14366,2215,389,39.51,0,0,0,0,0,0,0,0.2857,0.0127,7,314,2,4,7,0
2021-10-23,1929,263,4,31,2,36,14,4,12937,2039,402,40.85,0,0,0,0,0,0,0,0.4706,0.0313,17,256,8,8,10,0
2021-10-24,2075,280,2,35,2,37,14,6,14600,2446,422,42.86,0,0,0,0,0,0,0,0.25,0.0179,12,336,3,6,11,1
2021-10-25,2086,331,3,38,0,43,13,10,13982,2532,402,40.83,0,0,0,0,0,0,0,0.3636,0.0146,11,343,4,5,8,0
2021-10-26,1959,273,0,41,0,29,13,8,13697,2147,419,42.59,0,0,0,0,0,0,0,0.1429,0.0199,21,352,3,7,9,0
2021-10-27,2070,301,1,36,3,51,19,5,14913,2522,432,43.89,0,0,0,0,0,0,0,0.5,0.0058,4,343,2,2,6,0
2021-10-28,2179,308,1,46,0,40,10,6,14639,2375,403,40.92,0,0,0,0,0,0,0,0.25,0.0181,12,332,3,6,16,0
2021-10-29,1968,279,4,36,4,45,10,8,13088,2034,399,40.51,0,0,0,0,0,0,0,0.5,0.020499999999999997,8,293,4,6,8,0
2021-10-30,2292,333,3,45,1,49,12,3,16096,2596,421,42.78,0,0,0,0,0,0,0,0.3333,0.0064,9,314,3,2,14,0
2021-10-31,2616,390,4,63,3,58,20,7,18008,3096,413,41.93,0,0,0,0,0,0,0,0.5556,0.021,18,429,10,9,12,0
2021-11-01,2730,337,4,44,3,52,21,8,17834,2580,391,39.79,0,0,0,0,0,0,0,0.5,0.0087,6,345,3,3,13,0
2021-11-02,2134,283,0,38,0,34,19,3,14729,2294,414,42.04,0,0,0,0,0,0,0,0.2727,0.018600000000000002,11,377,3,7,9,0
2021-11-03,1621,233,0,26,0,43,9,0,11573,1842,428,43.49,0,0,0,0,0,0,0,0.0,0.0078000000000000005,2,258,0,2,6,0
2021-11-04,1284,173,3,20,0,36,12,7,9158,1376,427,43.45,0,0,0,0,0,0,0,0.25,0.005,4,201,1,1,2,0
2021-11-05,1280,155,4,28,0,21,13,2,8989,1175,421,42.78,0,0,0,0,0,0,0,0.4286,0.0134,7,224,3,3,10,0
2021-11-06,1318,183,3,29,0,32,18,1,9223,1537,419,42.63,0,0,0,0,0,0,0,0.25,0.030299999999999997,16,231,4,7,9,1
2021-11-07,1250,176,0,15,0,28,20,6,8915,1421,427,43.45,0,0,0,0,0,0,0,0.5,0.0045000000000000005,2,223,1,1,8,0
2021-11-08,1479,189,2,26,0,36,14,4,10689,1553,433,44.02,0,0,0,0,0,0,0,0.3333,0.0084,6,237,2,2,10,0
2021-11-09,1106,147,0,27,0,24,7,0,8001,1214,434,44.07,0,0,0,0,0,0,0,0.0,0.0,0,175,0,0,5,0
2021-11-10,1645,241,3,39,2,34,16,3,11718,2081,427,43.39,0,0,0,0,0,0,0,0.3846,0.0268,13,261,5,7,4,0
2021-11-11,1730,256,2,27,0,31,16,5,12258,2054,425,43.16,0,0,0,0,0,0,0,0.25,0.0077,4,260,1,2,10,2
2021-11-12,2425,320,4,40,2,61,22,5,16276,2497,402,40.89,0,0,0,0,0,0,0,0.0,0.0159,8,378,0,6,17,0
2021-11-13,1825,209,1,36,-1,22,18,2,12832,1480,421,42.83,0,0,0,0,0,0,0,0.25,0.0163,8,245,2,4,7,0
2021-11-14,1608,208,2,26,0,28,13,4,11754,1794,438,44.53,0,0,0,0,0,0,0,0.4,0.0085,5,236,2,2,5,0
2021-11-15,1541,212,1,18,0,34,13,9,10374,1685,403,41.01,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,5,0
2021-11-16,1424,163,0,30,0,23,8,3,9891,1345,416,42.31,0,0,0,0,0,0,0,0.2609,0.0508,23,197,6,10,5,0
2021-11-17,1585,203,2,23,1,27,11,4,11011,1669,416,42.32,0,0,0,0,0,0,0,0.5,0.0049,2,203,1,1,5,0
2021-11-18,1504,215,1,31,0,37,10,1,10440,1740,416,42.28,0,0,0,0,0,0,0,0.0,0.0097,4,207,0,2,11,0
2021-11-19,1902,259,0,21,1,45,21,5,12964,1860,408,41.52,0,0,0,0,0,0,0,0.0,0.0044,2,225,0,1,8,1
2021-11-20,1261,188,1,18,0,21,16,5,8778,1481,417,42.4,0,0,0,0,0,0,0,0.3,0.0203,10,148,3,3,7,0
2021-11-21,1204,161,2,20,1,23,10,1,8213,1271,409,41.55,0,0,0,0,0,0,0,0.22219999999999998,0.027000000000000003,9,148,2,4,12,0
2021-11-22,871,100,2,14,0,18,11,4,5753,814,396,40.24,0,0,0,0,0,0,0,0.11109999999999999,0.036000000000000004,9,111,1,4,4,0
2021-11-23,817,96,1,11,0,19,12,1,5287,676,388,39.42,0,0,0,0,0,0,0,0.16670000000000001,0.0263,6,114,1,3,3,0
2021-11-24,898,130,0,11,2,18,9,1,6017,898,402,40.82,0,0,0,0,0,0,0,0.2,0.009000000000000001,5,111,1,1,6,0
2021-11-25,1025,142,0,20,0,18,7,2,7356,1256,430,43.72,0,0,0,0,0,0,0,0.25,0.0155,4,129,1,2,2,0
2021-11-26,1041,142,0,13,0,16,10,6,7227,1081,416,42.29,0,0,0,0,0,0,0,0.0,0.0074,2,136,0,1,4,0
2021-11-27,1483,204,1,21,0,20,7,5,10903,1690,441,44.79,0,0,0,0,0,0,0,0.2,0.0091,5,219,1,2,5,1
2021-11-28,1403,186,2,20,1,35,12,3,10167,1722,434,44.14,0,0,0,0,0,0,0,0.375,0.016200000000000003,8,185,3,3,10,0
2021-11-29,1238,177,1,33,0,24,8,4,8784,1575,425,43.22,0,0,0,0,0,0,0,0.5,0.0115,4,174,2,2,12,0
2021-11-30,1023,165,4,21,0,19,10,0,7547,1397,442,44.94,0,0,0,0,0,0,0,0.5,0.0194,6,155,3,3,4,0
2021-12-01,814,105,1,15,-1,20,11,1,6082,1066,448,45.51,0,0,0,0,0,0,0,0.5,0.0268,6,112,3,3,5,0
2021-12-02,839,110,1,17,0,30,9,0,6039,914,431,43.85,0,0,0,0,0,0,0,0.44439999999999996,0.0276,9,145,4,4,4,0
2021-12-03,810,107,1,21,0,23,12,4,6159,927,456,46.32,0,0,0,0,0,0,0,0.3333,0.0147,3,136,1,2,2,0
2021-12-04,1039,176,1,24,2,31,9,7,7636,1528,440,44.77,0,0,0,0,0,0,0,0.0,0.0068000000000000005,2,147,0,1,2,0
2021-12-05,839,128,2,17,0,24,15,3,6410,1003,458,46.54,0,0,0,0,0,0,0,0.0,0.0,0,120,0,0,2,0
2021-12-06,792,103,2,21,2,20,12,3,6176,739,467,47.5,0,0,0,0,0,0,0,0.2,0.0374,5,107,1,4,4,0
2021-12-07,1073,158,2,24,1,33,7,12,8282,1494,463,47.02,0,0,0,0,0,0,0,0.5,0.0068000000000000005,2,148,1,1,3,0
2021-12-08,934,122,1,17,1,22,15,5,6607,1091,424,43.09,0,0,0,0,0,0,0,0.5,0.0075,2,133,1,1,2,0
2021-12-09,879,97,1,14,0,19,11,3,6173,804,421,42.78,0,0,0,0,0,0,0,0.3333,0.0087,3,115,1,1,5,2
2021-12-10,1238,197,1,39,0,33,10,4,9961,1814,482,49.01,0,0,0,0,0,0,0,0.5,0.0254,6,236,3,6,4,0
2021-12-11,1314,221,2,33,0,29,13,5,10204,1869,465,47.31,0,0,0,0,0,0,0,0.4167,0.0345,12,174,5,6,7,0
2021-12-12,1313,202,0,33,0,27,11,6,10963,1971,500,50.85999999999999,0,0,0,0,0,0,0,0.4,0.0182,10,220,4,4,11,0
2021-12-13,1162,150,2,26,0,28,11,4,8954,1350,462,46.94,0,0,0,0,0,0,0,0.3,0.0278,10,180,3,5,5,1
2021-12-14,1334,198,1,27,1,27,13,6,9670,1710,434,44.16,0,0,0,0,0,0,0,0.3333,0.0101,6,199,2,2,11,0
2021-12-15,1108,166,3,20,1,21,9,10,9173,1537,496,50.43,0,0,0,0,0,0,0,0.25,0.0108,4,186,1,2,4,1
2021-12-16,957,151,4,26,0,19,13,6,7146,1273,448,45.49,0,0,0,0,0,0,0,0.5,0.0074,2,136,1,1,5,0
2021-12-17,948,133,5,25,1,15,15,3,6680,1079,422,42.93,0,0,0,0,0,0,0,0.0,0.0,0,143,0,0,6,0
2021-12-18,784,111,0,20,0,22,11,1,5991,1010,458,46.55,0,0,0,0,0,0,0,0.0,0.009300000000000001,2,108,0,1,6,0
2021-12-19,784,118,2,15,0,28,17,4,5830,1010,446,45.3,0,0,0,0,0,0,0,0.4286,0.0252,7,119,3,3,1,0
2021-12-20,811,142,3,25,0,17,13,2,5525,1225,408,41.5,0,0,0,0,0,0,0,0.375,0.0385,8,104,3,4,6,0
2021-12-21,643,91,2,13,0,9,7,2,4648,871,433,44.03,0,0,0,0,0,0,0,0.2857,0.0326,7,92,2,3,4,0
2021-12-22,478,64,0,6,0,12,8,9,3345,613,419,42.63,0,0,0,0,0,0,0,0.0,0.0183,2,109,0,2,3,0
2021-12-23,533,74,2,13,0,7,7,2,3426,680,385,39.16,0,0,0,0,0,0,0,0.3333,0.042300000000000004,6,71,2,3,3,0
2021-12-24,559,85,1,14,0,9,11,9,3915,635,420,42.66,0,0,0,0,0,0,0,0.0,0.0139,2,72,0,1,6,0
2021-12-25,1064,174,1,19,1,23,13,11,6617,1116,373,37.89,0,0,0,0,0,0,0,0.16670000000000001,0.015600000000000001,6,128,1,2,3,1
2021-12-26,1185,173,2,20,1,28,12,8,7778,1221,393,39.99,0,0,0,0,0,0,0,0.0,0.0,0,147,0,0,9,0
2021-12-27,1151,150,0,24,1,20,7,7,7471,1091,389,39.54,0,0,0,0,0,0,0,0.4,0.030699999999999998,10,163,4,5,5,0
2021-12-28,1176,164,5,25,1,22,14,2,7193,1098,366,37.26,0,0,0,0,0,0,0,0.125,0.023799999999999998,8,126,1,3,6,0
2021-12-29,894,119,1,16,2,19,14,4,5556,877,372,37.86,0,0,0,0,0,0,0,0.5,0.0079,2,127,1,1,6,0
2021-12-30,1064,168,1,24,2,20,4,8,7254,1346,409,41.53,0,0,0,0,0,0,0,0.0,0.015300000000000001,4,131,0,2,7,0
2021-12-31,936,132,2,8,0,28,10,3,5199,843,333,33.84,0,0,0,0,0,0,0,0.5,0.0381,6,105,3,4,7,0
2022-01-01,1048,138,3,21,2,20,13,3,6935,1122,397,40.31,0,0,0,0,0,0,0,0.25,0.0163,4,123,1,2,7,0
2022-01-02,794,109,1,18,1,19,13,3,5519,821,417,42.34,0,0,0,0,0,0,0,0.25,0.028300000000000002,4,106,1,3,5,0
2022-01-03,695,97,3,20,0,15,11,2,4826,760,416,42.3,0,0,0,0,0,0,0,0.3333,0.013300000000000001,3,75,1,1,2,0
2022-01-04,553,80,2,12,0,7,10,1,4203,547,456,46.3,0,0,0,0,0,0,0,0.0,0.012,2,83,0,1,1,0
2022-01-05,792,123,0,16,0,22,11,8,5513,950,417,42.4,0,0,0,0,0,0,0,0.5,0.0098,2,102,1,1,1,0
2022-01-06,1072,146,1,21,2,28,12,1,7278,1109,407,41.36,0,0,0,0,0,0,0,0.2,0.05,10,120,2,6,9,1
2022-01-07,945,132,1,21,0,14,6,6,6067,954,385,39.11,0,0,0,0,0,0,0,0.0,0.0,0,121,0,0,8,0
2022-01-08,1083,148,2,18,2,15,10,3,7033,1075,389,39.56,0,0,0,0,0,0,0,0.5,0.0076,2,132,1,1,8,0
2022-01-09,1185,162,0,19,0,16,11,6,7765,1320,393,39.92,0,0,0,0,0,0,0,0.3636,0.04,11,150,4,6,10,2
2022-01-10,1428,171,2,29,3,33,8,5,8657,1190,363,36.93,0,0,0,0,0,0,0,0.4,0.0068000000000000005,5,148,2,1,12,1
2022-01-11,868,118,1,11,1,17,13,1,5511,931,381,38.68,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,3,0
2022-01-12,681,104,0,6,0,11,7,4,4563,751,402,40.82,0,0,0,0,0,0,0,0.6667000000000001,0.0105,3,95,2,1,4,0
2022-01-13,635,79,1,6,0,8,9,1,4347,645,410,41.7,0,0,0,0,0,0,0,0.0,0.026000000000000002,2,77,0,2,3,0
2022-01-14,373,50,0,7,0,10,10,0,2678,405,430,43.74,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,4,0
2022-01-15,394,57,0,4,1,8,7,0,2807,499,427,43.41,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,3,0
2022-01-16,362,35,0,6,0,6,13,0,2361,299,391,39.73,0,0,0,0,0,0,0,0.2,0.0333,5,60,1,2,0,0
2022-01-17,241,36,0,5,0,6,9,0,1815,330,451,45.88,0,0,0,0,0,0,0,0.0,0.0278,2,36,0,1,0,0
2022-01-18,273,44,0,5,0,5,6,0,1846,319,405,41.2,0,0,0,0,0,0,0,0.0,0.0385,2,26,0,1,1,0
2022-01-19,157,27,0,4,0,6,6,3,1213,279,463,47.08,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2022-01-20,199,26,0,5,0,3,8,3,1322,182,398,40.49,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2022-01-21,160,20,0,-1,0,10,8,0,1201,199,450,45.74,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,1,0
2022-01-22,243,30,0,4,0,10,10,0,1798,258,444,45.09,0,0,0,0,0,0,0,0.0,0.0417,2,48,0,2,2,0
2022-01-23,368,40,0,6,0,3,11,4,2664,375,434,44.1,0,0,0,0,0,0,0,0.0,0.0182,2,55,0,1,0,0
2022-01-24,245,34,0,7,1,3,7,1,1614,269,395,40.14,0,0,0,0,0,0,0,0.3333,0.0345,3,29,1,1,0,0
2022-01-25,269,38,1,6,0,4,4,3,1896,293,423,42.94,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,27,1,1,0,0
2022-01-26,248,37,1,9,0,6,3,6,1847,268,447,45.38,0,0,0,0,0,0,0,0.0,0.027000000000000003,2,37,0,1,2,0
2022-01-27,280,36,0,6,1,6,4,0,1993,279,427,43.38,0,0,0,0,0,0,0,0.5,0.024399999999999998,2,41,1,1,1,0
2022-01-28,191,28,0,1,0,7,3,3,1429,263,448,45.58,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,2,0
2022-01-29,140,20,0,5,0,0,12,2,1103,291,473,48.03,0,0,0,0,0,0,0,0.0,0.0741,2,27,0,2,2,0
2022-01-30,145,30,1,2,0,2,8,2,1061,277,439,44.6,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-01-31,155,32,0,3,0,3,8,0,1200,327,464,47.17,0,0,0,0,0,0,0,0.3333,0.1,6,30,2,3,1,0
2022-02-01,116,17,0,2,0,4,3,0,852,144,440,44.75,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-02-02,105,12,0,1,0,1,7,1,717,83,409,41.61,0,0,0,0,0,0,0,0.5,0.0526,2,19,1,1,2,0
2022-02-03,100,20,0,1,0,4,6,1,773,192,464,47.14,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-04,101,13,0,1,0,3,3,1,635,68,377,38.35,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-05,114,21,0,1,0,4,7,0,923,229,486,49.37,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-06,129,15,0,3,0,2,10,0,926,114,430,43.73,0,0,0,0,0,0,0,0.0,0.0571,2,35,0,2,0,0
2022-02-07,134,15,2,6,0,2,8,0,952,131,426,43.28,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-08,120,23,0,1,0,3,7,1,899,195,449,45.68,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-09,143,20,0,3,0,11,6,16,825,155,346,35.16,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-10,121,15,0,2,0,3,5,0,912,168,452,45.93,0,0,0,0,0,0,0,0.6667000000000001,0.0256,3,39,2,1,1,0
2022-02-11,123,20,0,5,0,3,5,2,869,184,423,43.04,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,2,0
2022-02-12,189,22,0,12,0,4,6,0,1265,179,401,40.8,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,3,0
2022-02-13,169,23,0,4,0,17,11,0,1441,248,511,51.94,0,0,0,0,0,0,0,0.5,0.030299999999999997,2,33,1,1,1,0
2022-02-14,96,16,0,1,0,2,2,2,764,194,477,48.48,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-15,93,9,0,0,0,3,4,0,716,90,461,46.9,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-16,98,15,0,3,0,3,4,1,889,173,544,55.31,0,0,0,0,0,0,0,0.5,0.047599999999999996,2,21,1,1,0,0
2022-02-17,226,31,0,5,0,6,8,1,1312,190,348,35.39,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2022-02-18,106,18,0,1,2,3,10,0,767,137,434,44.1,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-19,106,15,0,2,0,1,6,1,838,159,474,48.17,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-02-20,90,15,0,1,0,2,3,0,664,166,443,45.01,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-21,175,11,0,1,0,3,6,1,1028,103,352,35.81,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2022-02-22,140,17,0,1,0,4,3,0,846,118,362,36.82,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,2,0
2022-02-23,90,15,0,0,0,1,3,0,524,106,349,35.53,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2022-02-24,81,14,0,4,0,1,5,0,526,130,389,39.57,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-25,85,8,0,1,0,1,1,0,639,79,451,45.81,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-02-26,61,8,0,3,0,2,3,1,529,76,520,52.83,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
