day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-12-31,880,66,0,10,0,11,9,0,4176,366,284,44.42,0,0,0,0,0,0,0,0.0,0.0,0,170,0,0,3,0
2022-01-01,787,68,0,11,0,3,9,2,4025,409,306,47.87,0,0,0,0,0,0,0,0.0,0.0079,2,126,0,1,5,1
2022-01-02,1718,111,0,20,0,20,12,1,8991,575,314,48.99,0,0,0,0,0,0,0,0.0,0.0036,4,279,0,1,2,0
2022-01-03,997,72,0,11,2,17,14,1,4814,386,289,45.2,0,0,0,0,0,0,0,0.0,0.0,0,157,0,0,3,0
2022-01-04,1260,86,0,13,0,8,11,1,6295,500,299,46.77,0,0,0,0,0,0,0,0.0,0.0044,2,226,0,1,5,0
2022-01-05,1217,81,0,14,0,9,11,0,6004,500,296,46.18,0,0,0,0,0,0,0,0.0,0.0103,4,195,0,2,5,0
2022-01-06,974,70,0,9,1,8,17,4,4928,430,303,47.36,0,0,0,0,0,0,0,0.0,0.0,0,169,0,0,1,0
2022-01-07,978,78,0,7,1,4,13,1,4731,473,290,45.29,0,0,0,0,0,0,0,0.0,0.0,0,148,0,0,2,0
2022-01-08,1021,72,2,5,0,10,15,3,5183,460,304,47.52,0,0,0,0,0,0,0,0.1429,0.0149,7,201,1,3,4,0
2022-01-09,955,68,0,11,0,16,9,2,4504,386,282,44.15,0,0,0,0,0,0,0,0.0,0.0068000000000000005,2,148,0,1,4,0
2022-01-10,902,71,1,12,0,11,12,3,4505,399,299,46.75,0,0,0,0,0,0,0,0.0,0.006500000000000001,2,154,0,1,4,0
2022-01-11,1237,90,0,10,0,10,15,0,6345,435,307,48.02,0,0,0,0,0,0,0,0.0,0.0,0,223,0,0,4,0
2022-01-12,954,53,0,10,1,14,8,2,4644,314,292,45.57,0,0,0,0,0,0,0,0.0,0.0060999999999999995,2,163,0,1,1,0
2022-01-13,991,92,0,14,1,5,14,1,4839,493,293,45.71,0,0,0,0,0,0,0,0.0,0.0106,4,188,0,2,5,1
2022-01-14,850,73,0,9,1,9,16,1,3819,418,269,42.06,0,0,0,0,0,0,0,0.0,0.0076,2,131,0,1,4,0
2022-01-15,744,63,0,5,0,5,17,2,3774,423,304,47.49,0,0,0,0,0,0,0,0.0,0.0067,2,150,0,1,1,0
2022-01-16,709,51,0,11,0,13,9,0,3407,284,288,44.99,0,0,0,0,0,0,0,0.0,0.0,0,125,0,0,6,0
2022-01-17,600,57,0,14,0,9,7,2,2950,355,295,46.04,0,0,0,0,0,0,0,0.0,0.0069,2,144,0,1,2,0
2022-01-18,760,64,0,15,0,13,13,2,3511,420,277,43.25,0,0,0,0,0,0,0,0.0,0.0,0,130,0,0,2,0
2022-01-19,624,50,0,5,0,45,12,0,2929,314,281,43.95,0,0,0,0,0,0,0,0.0,0.0159,2,126,0,2,1,0
2022-01-20,557,47,0,3,0,6,8,0,2478,300,266,41.65,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,0,0
2022-01-21,492,55,0,5,0,16,9,1,2302,287,280,43.81,0,0,0,0,0,0,0,0.0,0.0123,2,81,0,1,2,0
2022-01-22,576,65,0,9,1,5,14,0,2940,416,306,47.78,0,0,0,0,0,0,0,0.0,0.0,0,105,0,0,0,0
2022-01-23,593,52,0,13,0,13,14,1,2966,367,300,46.83,0,0,0,0,0,0,0,0.0,0.0,0,105,0,0,2,0
2022-01-24,519,68,0,6,1,7,10,1,2760,475,319,49.8,0,0,0,0,0,0,0,0.0,0.0,0,114,0,0,6,0
2022-01-25,557,74,0,13,0,10,10,2,3032,457,326,50.96000000000001,0,0,0,0,0,0,0,0.0,0.0,0,106,0,0,3,0
2022-01-26,466,60,0,13,0,6,9,1,2361,342,303,47.42,0,0,0,0,0,0,0,0.5,0.0111,2,90,1,1,5,0
2022-01-27,582,55,0,13,0,6,7,2,2962,376,305,47.65,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,3,0
2022-01-28,555,80,0,8,0,9,7,2,2929,561,316,49.41,0,0,0,0,0,0,0,0.0,0.0101,2,99,0,1,4,0
2022-01-29,576,84,0,12,0,14,8,0,2716,473,283,44.15,0,0,0,0,0,0,0,0.0,0.012199999999999999,2,82,0,1,1,0
2022-01-30,454,55,0,7,0,7,11,1,2206,333,291,45.5,0,0,0,0,0,0,0,0.0,0.0225,4,89,0,2,1,1
2022-01-31,402,57,0,7,0,8,9,1,2044,341,305,47.6,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,4,0
2022-02-01,404,60,0,13,0,13,10,1,1952,362,289,45.23,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,1,0
2022-02-02,379,51,0,7,0,8,7,2,1745,304,276,43.11,0,0,0,0,0,0,0,0.25,0.0286,4,70,1,2,3,0
2022-02-03,299,48,0,6,0,1,2,1,1703,319,341,53.33,0,0,0,0,0,0,0,0.0,0.0169,2,59,0,1,0,0
2022-02-04,318,33,0,3,0,9,9,1,1565,218,295,46.07,0,0,0,0,0,0,0,0.25,0.0417,4,72,1,3,1,0
2022-02-05,346,44,0,8,0,7,12,0,1629,272,282,44.08,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,2,0
2022-02-06,373,53,0,10,1,6,12,1,1840,278,296,46.2,0,0,0,0,0,0,0,0.0,0.0115,2,87,0,1,0,0
2022-02-07,308,38,0,4,0,10,12,1,1477,285,287,44.89,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,2,0
2022-02-08,398,48,0,4,0,10,5,0,1664,323,250,39.16,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,4,0
2022-02-09,386,27,0,6,0,6,11,0,1394,175,216,33.83,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,3,1
2022-02-10,479,54,0,11,-3,11,8,2,1670,273,209,32.65,0,0,0,0,0,0,0,0.0,0.0123,2,81,0,1,0,0
2022-02-11,368,30,0,6,0,10,11,0,1580,224,257,40.19,0,0,0,0,0,0,0,0.2,0.0588,5,51,1,3,2,0
2022-02-12,463,54,0,15,0,9,14,3,2057,335,266,41.59,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,6,0
2022-02-13,460,68,0,6,0,13,13,1,2251,457,293,45.81,0,0,0,0,0,0,0,0.5,0.01,2,100,1,1,3,0
2022-02-14,576,63,0,11,1,11,8,2,2603,381,271,42.31,0,0,0,0,0,0,0,0.0,0.0125,2,80,0,1,2,0
2022-02-15,502,53,0,12,0,11,12,0,2207,422,263,41.17,0,0,0,0,0,0,0,0.0,0.0,0,98,0,0,3,0
2022-02-16,440,59,0,7,0,5,11,2,1898,334,258,40.4,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,3,0
2022-02-17,438,55,1,6,0,7,8,1,1891,394,259,40.42,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2022-02-18,400,44,0,8,0,6,17,1,1780,299,267,41.67,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,1,0
2022-02-19,341,39,0,5,0,5,7,0,1711,261,301,46.97,0,0,0,0,0,0,0,0.0,0.0167,2,60,0,1,2,0
2022-02-20,328,39,0,10,0,4,6,3,1708,262,312,48.76,0,0,0,0,0,0,0,0.3333,0.0132,3,76,1,1,2,0
2022-02-21,252,40,0,5,0,5,13,1,1235,231,294,45.89,0,0,0,0,0,0,0,0.0,0.0182,2,55,0,1,0,0
2022-02-22,214,29,0,7,0,4,7,0,1189,212,333,52.03,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,1,0
2022-02-23,178,29,0,3,0,11,9,0,885,166,298,46.55,0,0,0,0,0,0,0,0.0,0.0208,2,48,0,1,2,0
2022-02-24,175,20,0,3,0,4,7,0,762,112,261,40.81,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2022-02-25,165,35,0,1,0,3,6,0,814,176,296,46.22,0,0,0,0,0,0,0,0.0,0.0256,2,39,0,1,0,0
