day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-08-13,540,77,0,13,0,16,16,1,3630,533,403,53.72,0,0,0,0,0,0,0,0.7,0.0673,10,104,7,7,2,0
2021-08-14,482,72,0,5,0,14,15,1,3198,527,398,53.010000000000005,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,2,0
2021-08-15,346,44,0,7,0,19,15,0,2375,387,411,54.86,0,0,0,0,0,0,0,1.0,0.0141,1,71,1,1,2,0
2021-08-16,316,35,0,12,1,6,21,3,2268,239,430,57.36,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,8,0
2021-08-17,325,42,1,9,0,7,12,2,2215,285,408,54.449999999999996,0,0,0,0,0,0,0,0.6,0.0513,5,78,3,4,2,0
2021-08-18,270,33,0,11,0,10,13,0,1984,253,441,58.74,0,0,0,0,0,0,0,0.5,0.0154,2,65,1,1,2,0
2021-08-19,220,37,0,5,0,10,15,0,1667,277,454,60.53999999999999,0,0,0,0,0,0,0,0.4286,0.0926,7,54,3,5,0,0
2021-08-20,188,28,0,4,0,7,15,0,1588,271,507,67.51,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,1,0
2021-08-21,203,22,0,6,0,10,18,1,1592,163,470,62.66,0,0,0,0,0,0,0,0.5,0.0377,2,53,1,2,2,0
2021-08-22,212,28,1,6,1,10,11,2,1620,216,458,61.07,0,0,0,0,0,0,0,0.6,0.057699999999999994,5,52,3,3,1,0
2021-08-23,190,27,0,7,0,8,17,0,1569,260,495,66.02,0,0,0,0,0,0,0,0.6,0.0492,5,61,3,3,1,0
2021-08-24,229,39,0,5,0,8,16,0,2007,399,525,70.04,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,0,0
2021-08-25,199,18,0,4,0,7,10,0,1528,169,460,61.370000000000005,0,0,0,0,0,0,0,0.6667000000000001,0.0741,6,54,4,4,0,0
2021-08-26,258,25,0,7,0,5,8,0,1988,257,462,61.59,0,0,0,0,0,0,0,0.8332999999999999,0.0625,6,64,5,4,1,0
2021-08-27,272,35,0,10,0,11,7,0,1996,319,440,58.63,0,0,0,0,0,0,0,0.625,0.08109999999999999,8,74,5,6,0,0
2021-08-28,318,46,0,6,0,10,18,1,2589,376,488,65.06,0,0,0,0,0,0,0,1.0,0.0127,1,79,1,1,1,0
2021-08-29,424,56,2,12,0,17,19,0,3190,443,451,60.12,0,0,0,0,0,0,0,1.0,0.0171,2,117,2,2,1,0
2021-08-30,511,71,2,15,0,12,9,1,4310,625,506,67.39,0,0,0,0,0,0,0,0.4,0.021,5,143,2,3,3,0
2021-08-31,383,58,0,9,0,11,15,0,2765,480,433,57.68,0,0,0,0,0,0,0,0.5714,0.0541,7,74,4,4,2,0
2021-09-01,504,75,2,13,1,10,18,0,3916,548,466,62.09,0,0,0,0,0,0,0,0.4286,0.0462,7,130,3,6,3,0
2021-09-02,620,85,0,17,0,14,9,0,4723,656,457,60.870000000000005,0,0,0,0,0,0,0,0.5,0.0222,4,135,2,3,2,0
2021-09-03,545,68,2,22,0,10,19,1,4167,471,458,61.09,0,0,0,0,0,0,0,0.6667000000000001,0.032,6,125,4,4,3,0
2021-09-04,596,70,1,23,0,15,9,1,4521,490,455,60.61,0,0,0,0,0,0,0,0.5455,0.0526,11,133,6,7,5,0
2021-09-05,747,81,3,15,0,16,16,0,5481,626,440,58.62,0,0,0,0,0,0,0,0.5714,0.0395,7,152,4,6,1,0
2021-09-06,833,115,1,17,1,17,15,1,6125,929,441,58.75,0,0,0,0,0,0,0,0.6,0.0169,5,178,3,3,4,0
2021-09-07,739,87,1,19,0,16,21,0,5356,696,434,57.91,0,0,0,0,0,0,0,0.6667000000000001,0.048600000000000004,9,144,6,7,0,0
2021-09-08,625,92,1,15,1,19,20,0,4674,783,448,59.75,0,0,0,0,0,0,0,0.6667000000000001,0.023399999999999997,3,128,2,3,5,0
2021-09-09,702,95,1,17,0,15,18,0,5212,819,445,59.31999999999999,0,0,0,0,0,0,0,0.6,0.0362,5,138,3,5,5,0
2021-09-10,827,117,1,25,0,23,8,2,5942,960,431,57.41,0,0,0,0,0,0,0,0.8,0.050300000000000004,10,159,8,8,3,1
2021-09-11,972,158,1,29,0,23,16,1,6632,1002,409,54.510000000000005,0,0,0,0,0,0,0,0.6667000000000001,0.048499999999999995,12,206,8,10,3,0
2021-09-12,1487,192,5,40,0,51,19,2,9552,1348,385,51.33,0,0,0,0,0,0,0,0.5,0.0083,2,242,1,2,3,0
2021-09-13,1047,171,1,25,1,25,10,3,7081,1207,405,54.04,0,0,0,0,0,0,0,0.5455,0.0347,11,202,6,7,6,0
2021-09-14,915,129,3,13,0,19,11,1,6310,1008,413,55.1,0,0,0,0,0,0,0,0.5832999999999999,0.04019999999999999,12,174,7,7,5,0
2021-09-15,981,154,2,20,0,18,7,0,6523,1086,399,53.13,0,0,0,0,0,0,0,0.5714,0.026699999999999998,7,187,4,5,4,0
2021-09-16,579,82,0,7,0,15,10,1,4270,599,442,58.93000000000001,0,0,0,0,0,0,0,0.5832999999999999,0.0596,12,151,7,9,1,0
2021-09-17,565,90,0,8,0,13,9,3,3895,685,413,55.08,0,0,0,0,0,0,0,0.6,0.0278,5,108,3,3,5,0
2021-09-18,670,91,0,16,1,21,8,0,4549,666,407,54.24,0,0,0,0,0,0,0,0.5556,0.037599999999999995,9,133,5,5,2,0
2021-09-19,686,84,1,18,0,10,19,0,4658,643,407,54.25,0,0,0,0,0,0,0,0.8332999999999999,0.0432,6,139,5,6,1,0
2021-09-20,491,78,0,13,0,13,12,0,3388,709,414,55.13,0,0,0,0,0,0,0,0.3333,0.04,6,100,2,4,0,0
2021-09-21,463,61,0,6,0,13,12,0,3517,523,455,60.69,0,0,0,0,0,0,0,0.5556,0.053099999999999994,9,113,5,6,4,1
2021-09-22,330,40,1,4,0,11,14,0,2234,293,406,54.1,0,0,0,0,0,0,0,0.75,0.0323,4,62,3,2,1,0
2021-09-23,281,47,0,6,0,7,7,1,1865,349,398,53.04,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,3,0
2021-09-24,339,56,0,7,0,8,9,0,2555,462,452,60.23,0,0,0,0,0,0,0,1.0,0.0141,1,71,1,1,0,0
2021-09-25,259,28,0,3,0,3,6,1,1871,234,433,57.72999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.09380000000000001,9,64,6,6,2,0
2021-09-26,334,30,0,3,0,11,13,1,2300,256,413,55.04,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2021-09-27,350,52,0,8,0,7,11,1,2625,494,450,59.92000000000001,0,0,0,0,0,0,0,0.6667000000000001,0.025,3,80,2,2,2,0
2021-09-28,312,40,0,7,0,3,6,0,2285,333,439,58.51,0,0,0,0,0,0,0,0.6,0.042300000000000004,5,71,3,3,1,0
2021-09-29,282,36,0,12,0,16,11,0,1876,322,399,53.16,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,2,0
2021-09-30,264,27,0,6,0,3,4,0,2011,216,457,60.870000000000005,0,0,0,0,0,0,0,0.5714,0.0571,7,70,4,4,2,0
2021-10-01,339,46,0,9,0,5,8,1,2548,329,451,60.06,0,0,0,0,0,0,0,0.0,0.011000000000000001,1,91,0,1,1,0
2021-10-02,351,48,0,12,0,6,11,0,2519,390,430,57.36,0,0,0,0,0,0,0,0.375,0.0533,8,75,3,4,1,0
2021-10-03,327,43,0,7,0,14,12,0,2350,317,431,57.440000000000005,0,0,0,0,0,0,0,0.5556,0.0842,9,95,5,8,3,0
2021-10-04,440,58,1,6,0,11,10,0,3263,503,445,59.260000000000005,0,0,0,0,0,0,0,1.0,0.0217,2,92,2,2,1,0
2021-10-05,395,48,0,4,0,6,9,1,2728,342,414,55.19,0,0,0,0,0,0,0,0.5,0.0256,2,78,1,2,4,0
2021-10-06,434,60,0,9,0,11,6,0,3010,419,416,55.42,0,0,0,0,0,0,0,0.5,0.0323,6,93,3,3,2,0
2021-10-07,326,38,0,12,0,9,6,0,2310,309,425,56.64,0,0,0,0,0,0,0,0.75,0.0723,8,83,6,6,1,0
2021-10-08,315,43,0,9,0,9,8,0,2122,263,404,53.839999999999996,0,0,0,0,0,0,0,0.6667000000000001,0.0323,3,62,2,2,2,0
2021-10-09,311,52,0,6,0,13,8,4,2260,410,436,58.07,0,0,0,0,0,0,0,0.6667000000000001,0.051699999999999996,3,58,2,3,1,0
2021-10-10,433,50,1,14,0,16,7,0,3003,378,416,55.42,0,0,0,0,0,0,0,0.375,0.0521,8,96,3,5,1,0
2021-10-11,285,38,0,3,0,5,9,1,2137,285,449,59.91,0,0,0,0,0,0,0,0.5,0.0484,2,62,1,3,1,0
2021-10-12,279,37,0,10,0,9,16,1,2122,268,456,60.79,0,0,0,0,0,0,0,1.0,0.0571,3,70,3,4,2,0
2021-10-13,352,46,0,6,1,6,10,0,2512,361,428,57.03,0,0,0,0,0,0,0,0.5,0.09720000000000001,8,72,4,7,3,0
2021-10-14,336,48,0,8,0,10,8,0,2647,416,472,62.95,0,0,0,0,0,0,0,0.6667000000000001,0.0278,3,72,2,2,0,0
2021-10-15,418,41,0,12,0,8,11,0,3186,290,457,60.91,0,0,0,0,0,0,0,0.75,0.043,4,93,3,4,1,0
2021-10-16,525,64,0,13,1,9,7,0,3886,411,444,59.14,0,0,0,0,0,0,0,0.5,0.0252,4,119,2,3,3,0
2021-10-17,552,69,1,11,0,23,10,0,4028,565,437,58.31000000000001,0,0,0,0,0,0,0,0.5,0.0208,4,96,2,2,5,0
2021-10-18,637,88,0,18,0,11,13,2,4497,658,423,56.41,0,0,0,0,0,0,0,0.0,0.0102,1,98,0,1,1,0
2021-10-19,558,92,0,10,0,12,21,1,3941,626,423,56.44,0,0,0,0,0,0,0,1.0,0.013000000000000001,2,77,2,1,4,0
2021-10-20,617,100,0,14,0,16,13,2,4319,718,420,55.93,0,0,0,0,0,0,0,0.0,0.0132,1,76,0,1,5,0
2021-10-21,908,153,0,18,1,23,8,0,6088,1007,402,53.56999999999999,0,0,0,0,0,0,0,0.8,0.0385,5,130,4,5,7,0
2021-10-22,911,122,2,14,1,25,11,1,6108,850,402,53.56999999999999,0,0,0,0,0,0,0,1.0,0.0288,3,104,3,3,6,0
2021-10-23,896,129,2,24,0,24,15,1,5715,892,382,50.96000000000001,0,0,0,0,0,0,0,1.0,0.0084,1,119,1,1,5,0
2021-10-24,781,113,1,15,0,27,12,1,5016,796,385,51.32,0,0,0,0,0,0,0,0.6667000000000001,0.024,3,125,2,3,4,0
2021-10-25,475,78,0,15,1,13,8,1,3193,597,403,53.71,0,0,0,0,0,0,0,1.0,0.047599999999999996,3,63,3,3,1,0
2021-10-26,653,112,1,14,0,15,12,2,4220,788,387,51.629999999999995,0,0,0,0,0,0,0,1.0,0.0274,2,73,2,2,2,0
2021-10-27,610,101,1,11,0,16,8,0,4033,715,396,52.82,0,0,0,0,0,0,0,0.6667000000000001,0.0667,6,90,4,6,1,0
2021-10-28,528,78,0,7,0,12,13,1,3815,675,433,57.72999999999999,0,0,0,0,0,0,0,0.625,0.10529999999999999,8,57,5,6,2,0
2021-10-29,607,73,1,8,0,22,5,0,3931,447,388,51.74999999999999,0,0,0,0,0,0,0,0.0,0.0143,1,70,0,1,3,0
2021-10-30,586,94,1,15,0,14,9,1,4027,624,412,54.90999999999999,0,0,0,0,0,0,0,0.44439999999999996,0.0789,9,76,4,6,4,0
2021-10-31,852,123,0,16,1,17,14,1,5315,834,374,49.85,0,0,0,0,0,0,0,0.6667000000000001,0.037000000000000005,6,108,4,4,7,1
2021-11-01,638,78,2,7,1,12,10,1,4055,565,381,50.78,0,0,0,0,0,0,0,0.7143,0.0641,7,78,5,5,1,0
2021-11-02,679,93,1,19,0,20,14,0,4095,566,361,48.19,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,4,0
2021-11-03,513,66,0,4,0,16,13,1,3146,446,368,49.01,0,0,0,0,0,0,0,0.6667000000000001,0.0345,3,58,2,2,3,0
2021-11-04,446,57,0,4,0,8,14,0,2417,318,325,43.3,0,0,0,0,0,0,0,1.0,0.0435,2,46,2,2,2,0
2021-11-05,491,72,0,10,0,20,7,0,2611,484,319,42.49,0,0,0,0,0,0,0,1.0,0.0263,1,38,1,1,2,0
2021-11-06,482,64,0,9,2,14,5,1,2711,473,337,44.94,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,4,1
2021-11-07,432,53,0,14,0,8,12,0,2865,399,397,52.99,0,0,0,0,0,0,0,0.6667000000000001,0.0435,3,46,2,2,4,0
2021-11-08,338,48,0,5,1,8,7,0,2357,350,418,55.720000000000006,0,0,0,0,0,0,0,1.0,0.0256,1,39,1,1,2,0
2021-11-09,317,38,0,9,0,9,5,0,1923,264,364,48.48,0,0,0,0,0,0,0,1.0,0.0645,2,31,2,2,2,0
2021-11-10,269,35,0,7,0,6,12,0,2009,260,448,59.67,0,0,0,0,0,0,0,0.6667000000000001,0.0455,3,44,2,2,1,0
2021-11-11,283,46,0,6,0,11,8,0,2060,331,436,58.160000000000004,0,0,0,0,0,0,0,0.5,0.0263,2,38,1,1,1,0
2021-11-12,295,35,1,11,0,8,8,0,2309,310,469,62.56,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,1,0
2021-11-13,371,49,0,7,0,4,5,0,2696,290,436,58.06,0,0,0,0,0,0,0,0.6667000000000001,0.0408,3,49,2,2,3,0
2021-11-14,421,78,0,8,1,6,7,1,3250,759,463,61.69,0,0,0,0,0,0,0,0.6667000000000001,0.035699999999999996,3,56,2,2,3,0
2021-11-15,493,73,0,16,1,15,10,0,3357,542,408,54.40999999999999,0,0,0,0,0,0,0,1.0,0.0526,2,57,2,3,9,0
2021-11-16,393,49,1,6,0,8,7,0,2827,414,431,57.489999999999995,0,0,0,0,0,0,0,1.0,0.0227,1,44,1,1,3,0
2021-11-17,378,52,0,13,0,10,11,1,2935,461,465,62.05,0,0,0,0,0,0,0,1.0,0.0455,2,44,2,2,2,0
2021-11-18,447,66,0,14,0,11,5,0,3074,519,412,54.96,0,0,0,0,0,0,0,1.0,0.0351,2,57,2,2,6,0
2021-11-19,577,67,1,9,0,11,10,3,4225,563,439,58.51,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2021-11-20,383,52,0,5,0,17,15,0,2841,458,445,59.27,0,0,0,0,0,0,0,0.3333,0.0222,3,45,1,1,1,0
2021-11-21,340,41,1,8,1,11,11,2,2693,408,475,63.29,0,0,0,0,0,0,0,0.5,0.0556,2,36,1,2,1,0
2021-11-22,338,59,2,4,0,4,21,0,2511,486,445,59.36,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2021-11-23,409,45,3,6,0,9,13,1,3215,402,471,62.81,0,0,0,0,0,0,0,0.3333,0.048799999999999996,3,41,1,2,2,0
2021-11-24,387,58,0,10,0,9,11,0,2577,397,399,53.21,0,0,0,0,0,0,0,0.0,0.025,1,40,0,1,4,0
2021-11-25,414,52,0,9,0,10,7,0,2772,351,401,53.5,0,0,0,0,0,0,0,1.0,0.023799999999999998,1,42,1,1,4,0
2021-11-26,452,56,0,12,0,8,11,0,3002,466,398,53.07999999999999,0,0,0,0,0,0,0,1.0,0.018500000000000003,1,54,1,1,3,0
2021-11-27,368,60,1,9,0,16,4,1,2604,493,424,56.54,0,0,0,0,0,0,0,0.5,0.05,2,40,1,2,3,0
2021-11-28,406,58,0,14,0,13,5,0,2991,494,442,58.87,0,0,0,0,0,0,0,1.0,0.0444,2,45,2,2,3,0
2021-11-29,323,36,0,11,0,9,11,2,2221,280,412,54.949999999999996,0,0,0,0,0,0,0,0.5,0.030299999999999997,2,33,1,1,0,0
2021-11-30,335,43,0,9,1,16,12,0,2484,387,444,59.25,0,0,0,0,0,0,0,0.75,0.075,4,40,3,3,2,1
2021-12-01,293,38,0,4,0,4,7,0,1981,274,405,54.02,0,0,0,0,0,0,0,0.0,0.0,1,25,0,0,2,0
2021-12-02,256,39,0,4,0,8,11,0,1961,279,459,61.22,0,0,0,0,0,0,0,0.5,0.0625,2,32,1,2,0,0
2021-12-03,240,34,1,12,0,5,8,0,1851,240,462,61.64000000000001,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,0,0
2021-12-04,311,30,0,10,0,14,8,1,2192,259,423,56.330000000000005,0,0,0,0,0,0,0,1.0,0.07690000000000001,3,39,3,3,0,0
2021-12-05,293,48,1,6,0,13,10,1,2042,313,418,55.7,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-12-06,289,33,0,6,0,7,2,0,2201,281,457,60.86,0,0,0,0,0,0,0,1.0,0.07139999999999999,2,28,2,2,1,0
2021-12-07,274,73,0,3,0,8,8,0,1680,320,367,48.99,0,0,0,0,0,0,0,1.0,0.030299999999999997,1,33,1,1,1,0
2021-12-08,244,40,0,5,0,4,5,0,1871,318,460,61.29,0,0,0,0,0,0,0,1.0,0.0345,1,29,1,1,0,0
2021-12-09,195,28,0,2,0,19,7,1,1438,192,442,58.93999999999999,0,0,0,0,0,0,0,0.0,0.0455,1,22,0,1,1,0
2021-12-10,224,23,0,6,0,3,9,0,1687,163,451,60.18,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,1,0
2021-12-11,304,36,0,6,1,12,11,0,2174,281,429,57.14,0,0,0,0,0,0,0,1.0,0.0323,2,31,2,1,2,0
2021-12-12,285,29,1,6,0,9,11,0,2167,246,456,60.75000000000001,0,0,0,0,0,0,0,0.75,0.0833,4,36,3,3,2,0
2021-12-13,461,67,0,15,0,11,7,1,3167,448,412,54.89999999999999,0,0,0,0,0,0,0,0.4286,0.0702,7,57,3,4,3,0
2021-12-14,442,77,0,14,0,18,9,0,3324,688,451,60.089999999999996,0,0,0,0,0,0,0,0.6667000000000001,0.0784,6,51,4,4,3,0
2021-12-15,434,75,0,9,1,6,11,0,3440,629,475,63.33,0,0,0,0,0,0,0,0.5714,0.0794,7,63,4,5,1,0
2021-12-16,345,54,0,11,0,17,10,2,2500,443,434,57.9,0,0,0,0,0,0,0,0.6667000000000001,0.0909,6,44,4,4,1,0
2021-12-17,316,47,0,6,0,5,10,0,2206,368,418,55.78999999999999,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2021-12-18,441,53,1,11,0,13,4,0,3076,452,418,55.730000000000004,0,0,0,0,0,0,0,0.75,0.0789,4,38,3,3,0,0
2021-12-19,496,73,2,17,0,14,11,0,3259,616,394,52.51,0,0,0,0,0,0,0,0.5,0.0638,4,47,2,3,0,0
2021-12-20,558,83,0,16,0,20,17,0,3459,587,371,49.53,0,0,0,0,0,0,0,1.0,0.0159,1,63,1,1,3,0
2021-12-21,386,61,0,14,0,13,7,0,2567,426,399,53.13,0,0,0,0,0,0,0,1.0,0.0789,3,38,3,3,0,0
2021-12-22,263,42,0,8,0,8,12,0,1779,252,405,54.059999999999995,0,0,0,0,0,0,0,0.6,0.1613,5,31,3,5,1,0
2021-12-23,418,49,0,12,1,13,10,0,2883,411,413,55.11000000000001,0,0,0,0,0,0,0,0.75,0.1333,8,45,6,6,2,0
2021-12-24,338,44,1,9,0,11,11,0,2211,374,392,52.26,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-12-25,277,38,0,8,0,10,9,1,1753,209,379,50.56,0,0,0,0,0,0,0,0.25,0.1364,4,22,1,3,1,0
2021-12-26,299,39,1,5,0,6,11,1,2023,262,406,54.08,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,2,0
2021-12-27,345,53,0,11,0,7,13,2,2113,399,367,48.95,0,0,0,0,0,0,0,0.5,0.0857,2,35,1,3,3,1
2021-12-28,279,40,1,5,0,9,10,0,1819,282,391,52.1,0,0,0,0,0,0,0,1.0,0.087,2,23,2,2,0,0
2021-12-29,258,34,3,5,0,39,20,0,1694,237,394,52.46999999999999,0,0,0,0,0,0,0,0.3333,0.087,3,23,1,2,1,0
2021-12-30,248,27,1,5,0,13,9,0,1544,218,373,49.76,0,0,0,0,0,0,0,1.0,0.0588,1,17,1,1,3,0
2021-12-31,230,34,0,7,0,6,3,1,1472,223,384,51.16,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,1,1
2022-01-01,259,26,0,9,0,5,9,2,1842,239,426,56.85,0,0,0,0,0,0,0,1.0,0.11109999999999999,3,27,3,3,1,0
2022-01-02,268,34,0,6,0,13,12,2,1925,277,431,57.4,0,0,0,0,0,0,0,0.5,0.0435,2,23,1,1,3,0
2022-01-03,235,34,0,6,0,10,5,5,1771,286,452,60.24,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2022-01-04,245,38,0,3,1,13,19,0,1724,298,422,56.24,0,0,0,0,0,0,0,0.5,0.1,4,30,2,3,1,0
2022-01-05,204,21,0,3,0,3,11,0,1441,166,423,56.45,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-06,273,35,0,7,0,10,5,1,1852,296,407,54.22,0,0,0,0,0,0,0,0.6667000000000001,0.0741,3,27,2,2,1,0
2022-01-07,241,26,0,2,0,5,9,1,1539,190,383,51.03,0,0,0,0,0,0,0,0.75,0.129,4,31,3,4,1,0
2022-01-08,225,31,0,4,0,11,12,0,1650,275,440,58.62,0,0,0,0,0,0,0,0.5,0.10529999999999999,2,19,1,2,4,0
2022-01-09,226,32,0,9,0,6,8,0,1689,302,448,59.74,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,2,0
2022-01-10,162,30,0,3,0,7,4,0,1322,275,489,65.2,0,0,0,0,0,0,0,0.5,0.035699999999999996,2,28,1,1,3,0
2022-01-11,216,36,0,10,0,2,6,0,1765,327,490,65.3,0,0,0,0,0,0,0,0.0,0.0435,1,23,0,1,0,0
2022-01-12,246,26,0,8,0,16,8,0,1805,216,440,58.63,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2022-01-13,267,41,1,4,0,7,9,1,1876,337,421,56.15,0,0,0,0,0,0,0,1.0,0.069,2,29,2,2,0,0
2022-01-14,262,27,0,5,0,13,7,1,1682,168,385,51.300000000000004,0,0,0,0,0,0,0,0.5,0.0,2,24,1,0,2,0
2022-01-15,185,27,0,2,0,5,7,0,1430,256,463,61.77,0,0,0,0,0,0,0,0.5,0.0588,2,17,1,1,0,0
2022-01-16,202,20,0,11,0,7,7,0,1420,148,422,56.2,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,2,0
2022-01-17,177,37,0,3,0,8,8,0,1400,376,474,63.21,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-18,208,27,0,7,0,3,9,2,1429,177,412,54.92,0,0,0,0,0,0,0,0.5,0.0625,2,16,1,1,0,0
2022-01-19,181,17,1,6,0,7,6,3,1153,138,382,50.9,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,1,0
2022-01-20,158,33,0,3,0,4,6,0,1212,270,460,61.33,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2022-01-21,162,27,0,1,0,7,7,0,1070,220,396,52.790000000000006,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,2,0
2022-01-22,180,23,0,4,0,4,8,0,1248,181,416,55.39999999999999,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-01-23,262,38,1,14,2,13,17,0,1929,355,441,58.85,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2022-01-24,237,44,0,7,0,4,6,0,1796,398,454,60.57,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2022-01-25,259,32,0,6,1,10,6,0,1808,251,418,55.78999999999999,0,0,0,0,0,0,0,1.0,0.0333,1,30,1,1,0,0
2022-01-26,206,27,0,6,0,8,4,0,1533,207,446,59.46,0,0,0,0,0,0,0,1.0,0.0417,1,24,1,1,2,0
2022-01-27,166,21,0,6,0,4,11,1,1236,170,447,59.53000000000001,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2022-01-28,225,42,1,9,0,1,5,1,1649,381,439,58.56,0,0,0,0,0,0,0,1.0,0.04,1,25,1,1,1,0
2022-01-29,221,31,0,8,0,7,5,2,1666,237,452,60.24,0,0,0,0,0,0,0,0.25,0.0645,4,31,1,2,3,0
2022-01-30,193,28,0,2,0,5,6,1,1492,272,464,61.8,0,0,0,0,0,0,0,0.5,0.047599999999999996,2,42,1,2,1,0
2022-01-31,246,30,0,8,0,10,8,0,1835,200,447,59.61,0,0,0,0,0,0,0,0.5,0.0571,2,35,1,2,1,0
2022-02-01,164,28,0,4,0,2,6,2,1181,246,432,57.54,0,0,0,0,0,0,0,1.0,0.0417,1,24,1,1,0,0
2022-02-02,147,27,0,3,0,8,4,3,1103,264,450,59.98,0,0,0,0,0,0,0,0.6667000000000001,0.1176,3,17,2,2,0,0
2022-02-03,212,30,0,6,0,9,5,0,1509,235,427,56.88999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.08,3,25,2,2,1,0
2022-02-04,195,34,0,7,0,12,10,1,1396,215,429,57.22999999999999,0,0,0,0,0,0,0,1.0,0.07690000000000001,2,26,2,2,0,0
2022-02-05,171,28,0,2,0,5,4,0,1145,214,402,53.54,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2022-02-06,183,19,3,5,0,4,5,1,1296,177,425,56.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,2,0
2022-02-07,221,30,1,8,0,12,9,0,1525,245,414,55.15,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,2,0
2022-02-08,230,29,0,10,0,13,5,2,1446,200,377,50.24999999999999,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-02-09,235,34,0,3,0,6,4,1,1493,221,381,50.75999999999999,0,0,0,0,0,0,0,0.5,0.0625,2,16,1,1,0,0
2022-02-10,210,33,0,11,0,6,9,0,1445,253,413,55.00000000000001,0,0,0,0,0,0,0,0.3333,0.07139999999999999,3,28,1,2,2,1
2022-02-11,167,12,4,3,0,5,11,0,1158,125,416,55.40999999999999,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,1,0
2022-02-12,145,18,2,8,0,7,9,0,1064,139,440,58.660000000000004,0,0,0,0,0,0,0,1.0,0.05,1,20,1,1,0,0
2022-02-13,187,27,0,8,0,5,9,0,1477,236,473,63.11,0,0,0,0,0,0,0,1.0,0.035699999999999996,1,28,1,1,0,0
2022-02-14,203,32,0,3,0,20,7,0,1557,249,460,61.29,0,0,0,0,0,0,0,0.5,0.0667,2,30,1,2,2,0
2022-02-15,153,29,0,1,0,6,6,0,1203,215,472,62.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-16,207,36,1,7,1,5,9,1,1514,286,438,58.440000000000005,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2022-02-17,177,31,0,6,0,6,7,0,1337,213,453,60.36,0,0,0,0,0,0,0,0.6667000000000001,0.0625,3,32,2,2,0,0
2022-02-18,171,24,0,6,0,5,5,0,1287,142,451,60.17,0,0,0,0,0,0,0,0.5,0.0455,2,22,1,1,3,0
2022-02-19,194,26,1,4,0,7,9,0,1385,158,428,57.06,0,0,0,0,0,0,0,1.0,0.05,1,20,1,1,1,0
2022-02-20,175,43,1,5,0,4,6,0,1307,362,448,59.68,0,0,0,0,0,0,0,0.5,0.05,2,20,1,1,0,0
