day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-22,36,4,0,0,0,0,0,0,125,6,209,62.7,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-23,38,0,1,0,0,1,0,0,151,0,239,71.7,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-24,46,2,0,0,0,1,1,0,207,11,270,81.01,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-25,34,4,0,0,0,3,1,0,132,17,233,69.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-26,45,2,0,1,0,0,0,0,200,12,266,79.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-27,39,3,0,0,0,0,0,0,169,16,261,78.23,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-28,31,0,0,0,0,2,1,0,128,0,248,74.55,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-01,36,2,0,1,0,0,0,0,126,0,211,63.35999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-02,26,1,0,1,0,2,2,0,84,5,194,58.26,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-03,58,3,0,0,0,1,1,0,214,15,222,66.52,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-04,43,3,0,1,0,0,0,0,184,11,257,76.96,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-05,39,2,0,0,0,0,0,0,147,11,226,67.86,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-06,26,2,0,0,0,1,0,0,130,7,301,90.36,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-07,24,2,0,0,0,1,0,0,94,11,235,70.52,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-08,48,1,0,2,0,0,0,0,169,5,211,63.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-09,32,1,0,0,0,0,0,0,146,5,273,81.98,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-10,35,4,0,1,0,0,1,1,143,10,245,73.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-11,30,1,0,0,1,0,0,0,105,5,211,63.46000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-12,34,2,0,0,0,1,1,0,111,5,196,58.87,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-13,33,4,0,1,0,0,0,0,125,11,228,68.46,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-14,32,4,0,0,0,0,0,0,133,11,250,74.95,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-15,23,2,0,1,0,0,0,0,114,11,298,89.49,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-16,30,4,0,1,0,0,1,0,101,16,203,60.96,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-17,15,0,0,0,0,1,1,0,64,0,259,77.61,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-18,18,3,0,1,0,0,1,0,77,11,259,77.58,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-19,31,3,0,1,0,0,0,1,130,15,253,75.75,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-20,26,2,0,1,0,0,1,0,108,11,250,74.86,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-21,33,3,0,0,0,1,0,0,135,15,246,73.72,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-22,15,0,0,0,0,2,0,0,48,0,193,57.8,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-23,34,4,0,0,0,0,0,0,133,17,236,70.76,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-24,30,1,0,0,0,1,1,0,116,2,233,69.99,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-03-25,21,1,0,1,0,0,0,0,92,5,263,78.78,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-26,26,2,0,2,0,0,1,0,105,5,242,72.63,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-27,14,1,0,1,0,0,0,0,64,5,275,82.63,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-28,15,1,0,0,0,0,0,0,65,5,261,78.41,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-29,16,4,0,2,0,1,0,0,65,17,246,73.9,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-30,17,2,0,0,0,1,0,0,68,6,243,72.9,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-03-31,21,4,0,3,0,2,1,0,90,19,259,77.61,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-01,21,1,0,0,0,0,0,0,85,0,244,73.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-02,16,4,0,0,0,0,0,0,76,16,287,86.14,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-03,21,0,0,1,0,0,0,0,72,0,205,61.68,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-04,24,2,0,1,0,0,0,1,85,1,214,64.19,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-05,22,1,0,0,0,0,0,0,79,5,216,64.96,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-06,16,0,0,0,0,0,0,0,61,0,229,68.75,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-07,14,0,0,0,0,0,0,0,64,0,278,83.24,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-08,21,3,0,0,0,1,0,0,72,14,207,62.11,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-09,10,1,0,1,0,0,0,0,35,5,210,63.13999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-04-10,9,1,0,0,0,1,0,0,47,5,313,93.88,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-11,12,0,0,1,0,1,0,0,48,0,240,72.01,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-12,19,2,0,0,0,1,0,0,69,11,218,65.36,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-13,13,1,0,0,0,1,0,0,45,5,209,62.6,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-14,13,1,0,0,0,0,1,0,44,5,205,61.480000000000004,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-15,21,0,0,0,0,1,0,0,91,0,260,78.09,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-16,18,0,0,0,0,1,0,0,70,0,235,70.59,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-17,12,2,0,0,0,0,0,0,51,5,257,77.23,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-18,18,2,0,2,0,0,0,0,68,5,229,68.64,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-19,24,2,0,2,0,0,0,0,107,9,269,80.74,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-20,17,2,0,0,0,2,0,0,64,10,228,68.53,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-21,28,2,0,3,0,0,0,0,107,5,230,69.02,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-22,15,3,0,1,0,0,0,0,59,16,236,70.83,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-23,15,1,0,0,0,0,0,0,64,5,258,77.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-24,28,2,0,0,0,0,0,0,136,11,291,87.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-25,8,0,0,0,0,0,0,0,28,0,214,64.33,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-26,15,3,0,1,0,0,0,0,81,11,326,97.65,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-27,19,3,0,0,0,0,0,0,74,6,234,70.24,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-28,24,1,0,1,0,1,0,0,89,1,222,66.75,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-29,18,3,0,0,0,1,0,0,71,8,239,71.59,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-04-30,18,0,0,1,0,0,0,0,57,0,190,57.04,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-01,8,1,0,1,0,0,0,0,35,5,264,79.23,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-02,12,0,0,1,0,1,0,0,57,0,288,86.25,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-03,13,1,0,0,0,0,0,0,50,1,232,69.65,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-04,17,2,0,0,0,0,0,0,69,11,245,73.52,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-05,17,1,0,1,0,0,0,1,64,5,229,68.59,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-06,12,1,0,0,0,0,0,0,54,4,274,82.13,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-07,22,2,0,0,0,1,1,1,97,5,266,79.84,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-08,17,0,0,0,0,0,0,0,67,0,238,71.42,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-09,16,2,0,0,0,0,0,0,66,10,248,74.41,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-10,14,0,0,0,0,0,0,0,54,0,234,70.14,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-11,20,2,0,1,0,0,0,0,92,5,278,83.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-12,9,0,0,2,0,1,0,0,33,0,221,66.37,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-13,9,0,0,0,0,0,0,0,33,0,221,66.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-14,11,0,0,0,0,0,0,0,59,0,322,96.57,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-15,8,0,0,0,0,0,0,0,23,0,176,52.95000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-16,5,0,0,0,0,0,0,0,26,0,317,94.96,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-17,12,0,0,0,0,0,0,0,65,0,326,97.78,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-18,6,0,0,0,0,0,0,0,12,0,121,36.33,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-19,27,1,0,2,0,0,0,0,86,5,192,57.78,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-20,20,4,0,0,0,0,0,0,78,21,236,70.79,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-21,12,4,0,0,0,0,0,0,44,6,221,66.31,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-22,13,0,0,1,0,0,0,0,47,0,221,66.32,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-23,12,1,0,0,0,0,0,0,46,5,232,69.72,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-24,11,1,0,0,0,0,0,0,32,5,175,52.49,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-25,8,1,0,1,0,0,0,0,32,5,244,73.33,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-26,12,0,0,-2,0,3,0,0,64,0,324,97.19,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-27,11,1,0,1,0,0,0,0,55,5,300,89.93,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-28,20,1,0,0,0,1,5,0,82,5,246,73.92,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-29,17,6,0,0,0,0,1,0,76,30,268,80.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-30,12,1,0,0,0,0,0,0,48,0,244,73.22,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-05-31,11,1,0,1,0,0,0,0,47,5,259,77.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-01,13,0,0,0,0,0,0,0,49,0,226,67.73,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-02,16,2,0,2,0,0,0,0,77,11,291,87.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-03,22,1,0,2,0,0,0,0,94,5,256,76.8,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-04,14,2,0,1,0,0,0,0,70,11,300,90.04,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-05,4,0,0,0,0,0,0,0,11,0,167,50.24999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-06,12,3,0,1,0,0,0,0,44,11,222,66.69,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-07,7,1,0,0,0,0,0,0,33,5,284,85.13,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-08,11,1,0,-1,0,0,1,0,47,0,258,77.36,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-09,17,2,0,0,0,0,0,0,74,11,263,78.76,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-10,15,1,0,0,0,0,0,0,66,5,266,79.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-11,8,0,0,0,0,0,0,0,23,0,172,51.77,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-12,13,1,0,0,0,0,0,0,55,5,254,76.32,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-13,19,3,0,0,0,0,0,0,78,11,248,74.33,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-14,10,3,0,0,0,0,0,0,44,16,266,79.93,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-15,20,7,0,0,0,0,0,0,95,38,286,85.84,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-16,22,2,0,0,0,5,1,0,91,11,248,74.48,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-17,11,1,0,1,0,0,0,0,58,5,320,96.05,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-18,14,2,0,0,0,0,0,0,66,11,284,85.27,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-19,8,0,0,0,0,0,0,0,37,0,282,84.56,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-20,11,2,0,0,0,0,0,0,55,11,300,89.89,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-21,12,1,0,0,0,0,0,0,58,0,291,87.29,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-22,13,2,0,0,0,0,0,0,58,11,271,81.25,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-23,16,2,0,1,0,0,0,0,72,10,271,81.35,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-24,11,2,0,0,0,0,0,0,60,11,331,99.22,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-25,13,1,0,0,0,0,0,0,51,5,237,71.17,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-26,11,3,0,0,0,0,0,0,36,11,198,59.43000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-27,8,1,0,0,0,1,0,0,43,5,323,96.81,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-28,18,1,0,0,0,0,1,0,81,5,271,81.14,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-06-29,15,0,0,0,0,1,0,0,67,0,268,80.45,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-06-30,25,4,0,0,0,1,0,0,112,12,270,80.9,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-01,18,2,0,0,0,0,0,0,67,5,225,67.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-02,12,3,0,1,0,0,0,0,58,11,291,87.23,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-03,9,1,0,0,0,0,0,0,39,5,261,78.37,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-04,8,3,0,0,0,0,0,0,34,16,261,78.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-05,9,1,0,0,0,0,0,0,40,2,273,81.76,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-06,10,0,0,1,0,1,0,0,38,0,229,68.58,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-07,12,1,0,0,0,0,0,0,48,5,243,72.94,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-08,11,0,0,0,0,0,0,0,50,0,277,83.14,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-09,13,2,0,0,0,0,0,0,60,11,280,84.05,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-10,14,1,0,1,0,0,0,0,56,6,242,72.5,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-11,6,1,0,1,0,0,0,0,32,5,326,97.82,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-12,8,2,0,0,0,0,1,0,37,11,282,84.67,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-13,7,1,0,0,0,0,0,0,33,5,284,85.22,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-14,14,0,0,0,0,0,0,0,52,0,225,67.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-15,13,3,1,0,0,1,1,0,54,13,253,75.91,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-16,12,0,0,0,0,0,0,0,43,0,217,65.14,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-17,16,1,0,0,0,0,0,0,69,5,259,77.58,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-18,13,2,0,0,0,1,0,0,59,5,276,82.89,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-19,17,1,0,0,0,0,0,0,60,5,214,64.25,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-20,14,1,0,0,0,0,1,0,51,5,219,65.79,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-21,16,0,0,0,0,0,0,0,72,0,272,81.64,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-22,4,0,0,0,0,0,0,0,16,0,247,74.1,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-23,13,1,0,0,0,0,0,0,45,5,209,62.81,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-24,11,0,0,1,0,0,0,0,38,0,212,63.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-25,14,1,0,0,0,0,0,0,51,5,221,66.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-26,18,1,0,0,0,0,0,0,70,5,236,70.79,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-27,14,1,0,0,0,1,0,0,39,5,167,50.22,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-28,9,1,0,0,0,1,0,0,37,5,251,75.19,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-29,13,1,0,0,0,0,0,0,55,5,257,77.11,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-30,18,5,0,0,0,0,0,0,75,18,250,75.05,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-07-31,20,0,0,1,0,2,1,0,75,0,227,68.05,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-01,20,2,0,1,0,2,3,0,83,5,249,74.58,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-02,10,2,0,0,0,0,0,0,45,6,270,80.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-03,26,7,0,2,0,1,0,1,126,29,291,87.26,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-08-04,28,3,0,0,0,0,0,0,128,16,276,82.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-05,30,3,0,0,0,1,0,0,138,16,277,83.13,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-06,24,1,0,1,0,2,2,0,123,5,308,92.31,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-07,29,1,0,0,0,0,0,0,131,5,272,81.55,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-08,26,4,0,0,0,0,0,0,104,22,241,72.37,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-09,32,4,0,0,0,0,0,0,160,17,301,90.33,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-10,36,2,0,1,0,2,0,0,168,11,280,84.1,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-11,52,5,0,2,0,0,1,0,247,27,285,85.6,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-12,39,5,0,0,0,0,0,0,183,22,282,84.6,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-13,34,1,0,0,0,1,0,0,161,5,284,85.12,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-14,37,2,0,1,0,0,0,0,179,11,291,87.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-15,41,7,0,1,0,0,0,0,180,33,263,79.01,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-16,34,1,0,0,0,1,0,0,147,5,259,77.71,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-17,34,4,0,1,0,1,0,0,155,22,275,82.34,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-08-18,51,4,0,5,0,0,0,0,235,11,276,82.87,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-19,34,4,0,2,0,0,0,0,143,13,252,75.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-20,28,2,0,0,0,0,0,0,121,7,260,78.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-21,30,4,0,0,0,1,2,0,150,17,301,90.39,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-22,34,5,0,1,0,0,0,0,151,17,266,79.81,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-23,25,1,0,0,0,0,0,0,118,5,284,85.24,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-24,19,1,0,1,0,0,0,0,82,5,260,78.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-25,22,2,0,0,0,0,0,0,98,10,267,80.13,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-26,16,3,0,0,0,1,1,0,78,10,293,87.77,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-27,20,1,0,0,0,1,0,0,85,5,256,76.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-28,14,1,0,0,0,0,0,0,63,5,272,81.49,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-29,27,5,0,0,0,1,0,0,119,27,265,79.64,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-30,17,0,0,1,0,0,0,0,85,0,300,89.99,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-08-31,29,1,0,1,0,1,2,0,118,5,245,73.63,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-01,14,0,0,1,0,1,0,1,64,0,277,82.98,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-02,18,0,0,0,0,0,0,0,75,0,252,75.7,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-03,17,2,0,0,0,1,0,0,88,11,311,93.39,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-04,7,1,0,0,0,0,0,0,27,5,235,70.46,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-05,21,3,0,0,0,0,0,0,91,11,260,77.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-06,17,2,0,1,0,0,0,0,83,11,294,88.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-07,10,0,0,1,0,0,0,0,53,0,319,95.52,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-09-08,13,2,0,0,0,0,0,0,61,11,284,85.16,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
