day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-01-29,215,17,0,3,0,5,2,0,1111,102,310,73.51,0,0,0,0,0,0,0,0.0,0.0319,3,94,0,3,1,0
2020-01-30,214,17,0,10,0,5,6,0,1138,107,319,75.66,0,0,0,0,0,0,0,0.0,0.0,0,84,0,0,2,0
2020-01-31,197,21,0,8,0,1,6,0,1137,118,346,82.08,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2020-02-01,207,15,0,4,0,2,3,1,1178,96,341,80.94,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,1,0
2020-02-02,152,11,0,5,0,4,2,1,812,59,320,75.98,0,0,0,0,0,0,0,0.0,0.0339,2,59,0,2,1,0
2020-02-03,120,11,0,6,0,5,3,0,629,62,314,74.58,0,0,0,0,0,0,0,0.0,0.0545,3,55,0,3,0,0
2020-02-04,167,20,0,8,0,3,9,2,950,116,341,80.9,0,0,0,0,0,0,0,0.5,0.019799999999999998,2,101,1,2,3,0
2020-02-05,145,19,0,4,0,2,1,0,782,96,323,76.69,0,0,0,0,0,0,0,0.0,0.0286,2,70,0,2,0,0
2020-02-06,102,8,0,1,0,3,5,0,572,50,336,79.75,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2020-02-07,93,8,0,1,0,2,7,0,468,41,302,71.65,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2020-02-08,390,46,0,4,1,9,3,0,1943,258,298,70.85,0,0,0,0,0,0,0,0.0,0.0,0,174,0,0,1,0
2020-02-09,314,17,1,7,0,6,7,1,1507,99,288,68.25,0,0,0,0,0,0,0,0.0,0.008199999999999999,1,122,0,1,2,0
2020-02-10,181,16,0,8,1,4,3,0,931,68,308,73.14,0,0,0,0,0,0,0,0.0,0.0123,1,81,0,1,0,0
2020-02-11,139,16,0,4,0,5,4,0,614,85,265,62.88,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2020-02-12,123,10,0,1,0,1,5,0,580,56,283,67.11,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2020-02-13,108,8,0,2,0,3,4,0,487,48,270,64.19,0,0,0,0,0,0,0,0.0,0.024399999999999998,1,41,0,1,0,0
2020-02-14,81,8,0,0,0,1,3,0,388,35,287,68.21,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
