day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-09-03,136,15,0,1,0,1,1,0,1131,130,499,73.21,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-09-04,164,20,0,4,0,1,2,0,1389,171,508,74.52,0,0,0,0,0,0,0,0.3333,0.0192,3,52,1,1,0,0
2021-09-05,139,20,0,4,0,0,1,0,1112,196,480,70.4,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
2021-09-06,149,15,1,2,0,1,3,0,1296,148,521,76.52,0,0,0,0,0,0,0,0.5,0.023799999999999998,2,42,1,1,2,0
2021-09-07,183,25,0,2,0,3,0,1,1468,220,481,70.6,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2021-09-08,137,20,0,5,0,2,1,0,992,146,434,63.73,0,0,0,0,0,0,0,0.5,0.0,2,36,1,0,0,0
2021-09-09,121,17,0,4,0,1,1,0,937,163,465,68.18,0,0,0,0,0,0,0,0.6667000000000001,0.047599999999999996,3,42,2,2,1,0
2021-09-10,107,12,0,4,0,5,0,0,861,78,482,70.81,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-09-11,117,14,0,4,0,1,0,0,877,116,449,65.96,0,0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2021-09-12,139,27,0,4,0,3,1,0,928,208,400,58.75,0,0,0,0,0,0,0,0.5,0.0294,2,34,1,1,1,0
2021-09-13,114,23,0,1,0,3,2,0,785,163,413,60.650000000000006,0,0,0,0,0,0,0,1.0,0.0,1,28,1,0,1,0
2021-09-14,94,10,0,3,0,4,2,2,683,82,436,63.99,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-09-15,114,16,0,3,0,1,0,1,931,133,490,71.91,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-09-16,93,18,0,2,0,1,1,0,700,170,452,66.31,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-09-17,75,16,0,3,0,2,1,0,550,107,440,64.58,0,0,0,0,0,0,0,0.0,0.04,1,25,0,1,0,0
2021-09-18,99,20,0,2,0,4,2,0,740,181,448,65.77,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-09-19,111,25,0,1,0,0,0,0,784,194,424,62.18,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-09-20,106,17,1,3,0,0,1,0,791,166,448,65.7,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-09-21,97,9,0,3,0,9,2,1,696,63,430,63.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-09-22,86,11,0,0,1,2,1,0,661,107,461,67.69,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-09-23,106,13,0,5,0,1,0,0,852,121,482,70.78,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-09-24,108,18,0,6,0,1,0,0,720,180,400,58.69,0,0,0,0,0,0,0,0.5,0.0,2,23,1,0,2,0
2021-09-25,131,12,0,5,0,1,0,0,838,116,383,56.28999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-09-26,84,5,0,5,0,0,0,0,574,38,410,60.15999999999999,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-09-27,83,13,0,4,0,1,1,0,683,122,493,72.41,0,0,0,0,0,0,0,0.5,0.0323,2,31,1,1,1,0
2021-09-28,93,11,0,1,0,0,0,0,638,74,412,60.45,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-09-29,83,14,0,2,0,1,1,0,661,133,478,70.14,0,0,0,0,0,0,0,1.0,0.0,1,33,1,0,1,0
2021-09-30,92,13,1,5,0,1,0,0,617,110,402,59.02,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2021-10-01,142,24,0,5,0,7,2,0,1040,221,439,64.45,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2021-10-02,126,14,0,2,0,3,1,0,931,123,443,65.07,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2021-10-03,111,17,0,4,0,5,1,0,773,123,418,61.33,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,0,0
2021-10-04,95,13,0,3,1,2,2,1,660,90,417,61.199999999999996,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-10-05,97,7,0,3,0,5,1,0,651,57,403,59.11,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-10-06,70,6,0,1,0,3,1,0,552,65,473,69.4,0,0,0,0,0,0,0,1.0,0.0,1,21,1,0,0,0
2021-10-07,80,12,0,0,0,1,0,0,603,96,452,66.38,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-10-08,88,9,0,1,0,3,0,0,674,94,459,67.38,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-10-09,107,17,1,5,0,0,1,0,942,179,528,77.53,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2021-10-10,136,25,0,4,0,2,0,0,1210,210,534,78.31,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2021-10-11,126,15,0,1,0,4,0,0,1044,112,497,72.96,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-10-12,112,18,0,4,0,2,1,0,902,201,483,70.93,0,0,0,0,0,0,0,1.0,0.027000000000000003,1,37,1,1,0,0
2021-10-13,101,17,0,1,0,1,2,0,788,153,468,68.72,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-10-14,96,15,0,1,0,3,0,0,777,124,486,71.27,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-10-15,90,13,0,4,0,1,0,0,745,130,496,72.84,0,0,0,0,0,0,0,0.0,0.0625,1,16,0,1,1,0
2021-10-16,120,18,0,6,0,1,1,0,960,149,480,70.44,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-10-17,104,21,0,3,0,5,0,0,901,191,520,76.29,0,0,0,0,0,0,0,0.5,0.0556,2,36,1,2,1,0
2021-10-18,92,14,0,1,0,1,0,0,751,138,489,71.82,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-10-19,89,13,0,2,0,2,1,0,672,111,453,66.46,0,0,0,0,0,0,0,1.0,0.0,1,10,1,0,0,0
2021-10-20,103,15,0,-1,0,3,0,0,770,94,449,65.84,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2021-10-21,97,15,0,2,0,0,1,0,763,104,472,69.21,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-10-22,91,24,0,3,0,0,0,0,813,234,536,78.69,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-10-23,92,9,0,3,0,1,0,3,812,95,529,77.7,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-10-24,88,15,1,3,0,1,0,0,835,143,569,83.56,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-10-25,107,17,0,2,0,2,1,1,859,169,481,70.64,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-10-26,95,12,0,0,0,1,0,0,701,103,442,64.92,0,0,0,0,0,0,0,1.0,0.0,2,13,2,0,0,0
2021-10-27,93,16,0,1,0,0,0,0,726,116,468,68.68,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,3,0
2021-10-28,94,16,0,2,0,1,0,0,707,143,451,66.2,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,2,1
2021-10-29,83,14,0,1,0,3,1,0,686,123,496,72.77,0,0,0,0,0,0,0,0.0,0.1,1,10,0,1,0,0
2021-10-30,79,13,0,2,0,0,0,0,559,106,424,62.27,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-10-31,91,18,0,1,0,4,1,0,665,143,438,64.34,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-01,127,25,0,3,0,4,0,1,906,209,428,62.81,0,0,0,0,0,0,0,0.0,0.0,1,15,0,0,0,0
2021-11-02,273,22,0,7,0,3,0,1,1668,173,366,53.78000000000001,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2021-11-03,114,17,0,4,0,3,0,0,711,111,374,54.92,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-04,73,9,0,3,0,4,1,0,544,86,447,65.68,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-11-05,57,8,0,1,0,1,1,0,427,48,449,65.97,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-06,58,7,0,1,0,1,0,0,442,55,458,67.18,0,0,0,0,0,0,0,1.0,0.11109999999999999,1,9,1,1,0,0
2021-11-07,69,7,0,0,0,3,0,0,523,59,455,66.72,0,0,0,0,0,0,0,1.0,0.25,1,4,1,1,0,0
2021-11-08,90,18,0,4,0,1,0,0,530,93,353,51.88,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2021-11-09,76,16,0,1,0,0,0,0,586,152,463,67.92,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-11-10,103,15,0,1,1,2,1,0,606,78,353,51.84000000000001,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-11-11,101,15,0,5,0,2,1,0,647,145,384,56.37,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-11-12,73,14,0,3,0,2,1,0,577,120,474,69.57,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-11-13,74,10,0,0,0,1,2,0,554,88,449,65.87,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-11-14,80,13,0,5,0,2,2,0,624,111,468,68.68,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-11-15,73,17,0,2,0,3,4,0,516,122,424,62.19,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-16,56,4,0,2,1,5,1,0,359,35,384,56.41,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-17,62,5,0,2,0,0,0,0,404,36,391,57.36,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-11-18,71,7,0,3,0,2,0,0,454,45,384,56.31,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-11-19,81,11,0,1,0,0,2,0,416,87,308,45.2,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-11-20,81,14,0,1,0,3,0,0,533,99,395,57.989999999999995,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2021-11-21,76,11,0,3,0,3,3,0,427,83,337,49.43,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2021-11-22,73,13,0,2,0,0,0,0,558,123,458,67.28,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-11-23,69,16,0,0,0,1,1,0,550,135,478,70.13,0,0,0,0,0,0,0,1.0,0.2,1,10,1,2,1,0
2021-11-24,66,12,0,0,0,1,1,0,505,114,459,67.33,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-11-25,77,15,0,4,0,2,2,0,584,115,455,66.73,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-11-26,58,11,0,1,0,1,0,0,391,113,404,59.38,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-11-27,53,11,0,1,0,1,0,0,404,104,457,67.11,0,0,0,0,0,0,0,0.0,0.0,1,5,0,0,3,0
2021-11-28,59,13,0,3,0,2,1,0,433,124,441,64.71,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-11-29,83,10,0,3,0,1,0,0,661,85,478,70.16,0,0,0,0,0,0,0,1.0,0.0,1,13,1,0,1,0
2021-11-30,61,8,0,1,0,0,0,0,369,45,363,53.23,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-12-01,64,8,0,2,0,0,0,0,440,67,413,60.62,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-12-02,63,11,0,4,0,1,0,0,470,102,448,65.72,0,0,0,0,0,0,0,0.0,0.0833,1,12,0,1,0,0
2021-12-03,63,10,0,0,1,2,0,1,410,68,390,57.3,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-04,62,9,0,2,0,1,0,0,380,62,367,53.959999999999994,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-12-05,51,10,0,3,0,6,2,0,388,89,457,67.04,0,0,0,0,0,0,0,1.0,0.0,1,9,1,0,1,0
2021-12-06,62,14,0,2,0,2,1,1,497,123,481,70.57,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-07,61,5,1,1,0,3,0,0,450,35,443,64.98,0,0,0,0,0,0,0,1.0,0.11109999999999999,1,9,1,1,0,0
2021-12-08,56,7,0,5,0,4,4,1,440,77,472,69.25,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-09,57,10,0,2,0,2,0,1,420,91,442,64.84,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-10,39,7,0,0,0,1,1,0,334,67,515,75.53,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-11,52,11,0,2,0,3,0,0,458,108,529,77.64,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-12-12,55,12,0,4,0,0,1,0,357,104,389,57.17,0,0,0,0,0,0,0,0.5,0.0,2,10,1,0,0,0
2021-12-13,61,7,0,2,0,2,1,0,531,73,522,76.66,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-12-14,83,23,0,2,0,1,1,1,650,188,470,68.95,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-15,53,11,0,3,0,1,0,0,436,91,494,72.44,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-16,48,8,0,0,0,4,5,0,325,66,407,59.699999999999996,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-12-17,29,4,0,4,0,1,0,0,226,36,468,68.72,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-18,46,11,0,1,0,2,1,0,416,127,542,79.59,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-19,50,10,0,2,0,2,0,0,352,89,422,62.01,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2021-12-20,46,6,0,2,0,3,4,1,352,42,460,67.51,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-21,58,7,0,1,1,0,0,0,369,56,382,56.05,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-22,40,7,0,1,0,0,0,0,291,76,436,64.05,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-23,32,4,0,0,0,0,0,0,220,23,413,60.57,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-24,39,11,0,1,0,0,0,0,276,92,424,62.31,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-12-25,30,2,0,0,0,0,1,0,270,15,541,79.44,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-26,50,5,0,3,0,0,0,0,365,44,438,64.35,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-27,48,12,0,1,0,2,1,0,357,120,447,65.57,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-28,46,5,0,0,0,0,3,0,350,46,457,67.02,0,0,0,0,0,0,0,1.0,0.0,2,9,2,0,0,0
2021-12-29,55,9,0,2,0,1,2,0,444,85,485,71.12,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2021-12-30,54,12,0,1,0,0,2,0,460,124,512,75.08,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-31,31,4,0,0,0,1,0,0,231,45,448,65.81,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-01,62,10,0,4,0,0,0,0,421,81,407,59.78,0,0,0,0,0,0,0,0.0,0.0,1,6,0,0,0,0
2022-01-02,72,20,0,0,0,0,0,0,519,154,433,63.51,0,0,0,0,0,0,0,1.0,0.0,1,8,1,0,0,0
2022-01-03,81,17,0,1,0,1,0,1,583,165,431,63.34000000000001,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-01-04,54,5,1,1,0,1,0,0,393,45,437,64.17,0,0,0,0,0,0,0,0.0,0.0,1,6,0,0,0,0
2022-01-05,47,5,0,1,0,0,0,0,387,55,494,72.44,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-01-06,69,13,0,5,0,1,0,0,513,114,446,65.52,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-07,51,11,0,1,0,2,4,0,347,111,408,59.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-08,67,12,1,1,0,4,0,1,417,93,373,54.82,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-09,64,3,0,2,0,2,0,0,434,22,407,59.77,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-01-10,48,11,0,2,0,0,0,0,328,81,410,60.260000000000005,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-11,33,3,0,0,0,1,0,0,248,22,452,66.33,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-12,37,5,0,0,0,0,0,1,226,49,367,53.81,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-13,51,10,0,1,0,0,0,0,315,84,371,54.47,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-14,34,9,0,1,0,1,0,0,235,82,415,60.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2022-01-15,44,6,0,1,0,0,1,0,335,52,457,67.02,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-16,68,15,0,2,0,3,2,0,466,119,411,60.29,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-01-17,47,7,0,0,0,0,0,1,331,59,422,61.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-18,48,4,0,2,0,0,0,0,371,27,464,68.17,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-19,45,8,0,0,1,1,1,0,330,65,440,64.65,0,0,0,0,0,0,0,1.0,0.16670000000000001,1,6,1,1,0,0
2022-01-20,49,10,0,0,0,1,0,0,375,95,460,67.47,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-21,46,11,0,5,1,1,0,0,310,77,405,59.38,0,0,0,0,0,0,0,1.0,0.16670000000000001,1,6,1,1,0,0
2022-01-22,47,5,0,0,0,0,0,0,256,45,327,47.96,0,0,0,0,0,0,0,0.5,0.0,2,3,1,0,0,0
2022-01-23,50,11,0,1,0,0,0,0,340,76,409,59.97,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2022-01-24,63,6,0,2,0,1,1,0,507,53,483,70.85,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,2,0
2022-01-25,58,13,0,0,0,1,0,0,436,103,451,66.21,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-26,35,5,0,1,0,1,0,0,311,48,533,78.22,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-27,54,12,0,1,0,4,3,0,395,69,439,64.38,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-28,56,17,0,3,0,0,1,1,456,179,489,71.74,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-29,53,10,1,1,0,0,0,0,324,102,367,53.87,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-30,55,12,0,2,0,0,0,0,384,98,419,61.529999999999994,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-31,56,16,0,1,0,1,1,0,409,123,439,64.4,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-01,36,7,0,1,0,0,0,0,268,52,447,65.63,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-02,26,3,0,0,0,0,0,0,181,34,418,61.370000000000005,0,0,0,0,0,0,0,0.5,0.0,2,2,1,0,0,0
2022-02-03,41,9,0,0,0,0,0,0,289,84,423,62.12,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-04,43,7,0,0,0,3,2,0,244,43,341,50.05,0,0,0,0,0,0,0,1.0,0.0,1,5,1,0,0,0
2022-02-05,50,8,0,0,0,1,0,1,299,71,359,52.71,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-06,55,3,0,1,0,1,0,0,400,17,436,64.06,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-07,54,5,0,1,0,1,0,0,381,38,424,62.24000000000001,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-08,52,6,0,1,0,2,1,0,440,49,508,74.49,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-09,40,2,0,1,0,0,1,0,287,22,430,63.2,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-10,43,4,0,2,0,1,0,0,334,12,466,68.35,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2022-02-11,42,2,0,1,0,1,1,0,296,22,423,62.14999999999999,0,0,0,0,0,0,0,0.0,0.0,1,4,0,0,0,0
2022-02-12,43,5,0,1,0,0,1,0,314,28,438,64.3,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-13,58,6,0,0,0,1,0,0,400,63,414,60.77,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-14,44,6,0,2,0,2,1,1,282,32,384,56.38999999999999,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-15,46,11,0,0,0,0,1,0,382,86,498,73.13,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-16,41,7,0,2,0,2,0,0,357,73,523,76.73,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-17,44,10,1,1,0,3,2,0,344,101,469,68.9,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-18,62,16,0,2,0,0,0,0,399,100,387,56.75,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-19,40,11,0,3,0,4,1,0,250,81,376,55.19,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-20,43,9,0,0,0,0,0,0,295,39,412,60.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-21,41,11,0,1,0,2,0,0,340,99,498,73.08,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-02-22,40,9,0,1,0,0,0,0,303,51,455,66.85,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-23,28,4,0,-1,0,2,1,0,169,33,363,53.31,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2022-02-24,32,5,0,1,0,0,2,0,181,37,340,49.94,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-25,29,3,0,0,0,0,1,0,235,34,488,71.57,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-26,21,1,0,0,0,0,0,0,184,1,526,77.21,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
