day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-01-21,179,21,0,9,0,5,1,0,1020,123,342,54.93,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-01-22,196,23,0,4,0,3,1,0,1093,162,334,53.73,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-01-23,214,25,0,6,0,3,0,0,1249,211,350,56.25,0,0,0,0,0,0,0,1.0,0.0294,2,34,2,1,0,0
2021-01-24,245,31,0,2,0,7,1,0,1417,163,347,55.720000000000006,0,0,0,0,0,0,0,0.5,0.0,2,39,1,0,0,0
2021-01-25,253,21,0,8,0,6,2,0,1461,143,346,55.620000000000005,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2021-01-26,249,31,0,7,0,7,3,0,1526,212,367,59.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,2,0
2021-01-27,243,24,0,5,1,2,4,0,1387,157,342,54.98,0,0,0,0,0,0,0,0.0,0.0222,1,45,0,1,1,0
2021-01-28,219,22,0,5,1,1,3,0,1330,174,364,58.52,0,0,0,0,0,0,0,0.5,0.0,2,45,1,0,0,0
2021-01-29,197,14,0,4,0,4,3,0,1191,107,362,58.22999999999999,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-01-30,256,39,0,5,0,7,0,0,1710,321,400,64.36,0,0,0,0,0,0,0,1.0,0.0213,1,47,1,1,1,0
2021-01-31,258,27,0,10,0,10,2,1,1616,151,375,60.34,0,0,0,0,0,0,0,0.5,0.0152,2,66,1,1,2,0
2021-02-01,183,20,0,5,0,5,2,1,1190,179,390,62.68,0,0,0,0,0,0,0,0.25,0.056600000000000004,4,53,1,3,2,0
2021-02-02,183,29,0,5,0,4,1,0,1158,238,379,60.980000000000004,0,0,0,0,0,0,0,0.5,0.0286,2,35,1,1,0,0
2021-02-03,165,20,0,5,0,5,2,2,1037,142,377,60.56,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-02-04,176,20,0,4,0,0,2,0,1169,162,398,64.01,0,0,0,0,0,0,0,0.3333,0.037000000000000005,3,27,1,1,0,0
2021-02-05,146,26,0,5,0,1,1,0,937,193,385,61.84,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-02-06,160,14,0,10,0,3,4,6,1022,70,383,61.57,0,0,0,0,0,0,0,0.0,0.0278,2,36,0,1,2,0
2021-02-07,204,34,0,6,1,5,2,0,1316,281,387,62.13000000000001,0,0,0,0,0,0,0,0.0,0.0204,1,49,0,1,1,0
2021-02-08,181,20,0,3,0,1,2,0,1142,139,378,60.809999999999995,0,0,0,0,0,0,0,0.5,0.0227,2,44,1,1,1,0
2021-02-09,160,8,0,1,0,7,3,0,1008,40,378,60.72,0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,1,0
2021-02-10,151,16,0,4,0,6,0,2,910,146,361,58.07,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-02-11,168,22,0,3,0,5,1,3,931,157,332,53.39,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-02-12,127,16,0,3,0,3,2,1,735,116,347,55.78999999999999,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-02-13,160,16,0,3,0,5,0,1,954,113,358,57.47,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,2,0
2021-02-14,223,22,0,7,0,4,0,3,1260,159,339,54.42,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-02-15,244,22,0,8,1,2,3,3,1439,150,354,56.830000000000005,0,0,0,0,0,0,0,0.5,0.0313,2,32,1,1,1,0
2021-02-16,256,27,0,9,0,5,4,0,1344,188,315,50.57000000000001,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
2021-02-17,299,44,0,5,0,7,2,3,1647,300,330,53.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,1,0
2021-02-18,467,50,0,11,0,2,1,5,2194,303,281,45.25,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,6,0
2021-02-19,661,54,0,15,1,8,3,5,3042,284,276,44.33,0,0,0,0,0,0,0,0.0,0.012199999999999999,1,82,0,1,2,0
2021-02-20,600,55,0,8,0,13,2,4,2866,382,286,46.02,0,0,0,0,0,0,0,0.5,0.0125,2,80,1,1,3,0
2021-02-21,609,51,0,16,0,14,3,5,2755,272,271,43.58,0,0,0,0,0,0,0,0.0,0.011000000000000001,2,91,0,1,6,0
2021-02-22,577,67,0,14,0,11,6,2,2708,385,281,45.22,0,0,0,0,0,0,0,0.0,0.0,0,84,0,0,0,0
2021-02-23,445,56,0,10,0,6,1,3,2271,318,306,49.16,0,0,0,0,0,0,0,0.6667000000000001,0.0132,3,76,2,1,1,0
2021-02-24,442,41,1,5,0,8,1,0,2235,268,303,48.71,0,0,0,0,0,0,0,0.5,0.028999999999999998,2,69,1,2,1,0
2021-02-25,377,24,0,13,0,6,2,2,1801,177,286,46.03,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2021-02-26,307,17,0,5,0,3,1,2,1489,129,291,46.73,0,0,0,0,0,0,0,0.4,0.0333,5,60,2,2,1,0
2021-02-27,329,30,0,9,0,4,3,1,1606,147,292,47.03,0,0,0,0,0,0,0,0.0,0.0455,2,44,0,2,0,0
2021-02-28,311,20,0,5,0,5,2,4,1431,97,276,44.34,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,2,0
2021-03-01,261,17,0,5,0,3,4,1,1200,109,276,44.31,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,2,0
2021-03-02,227,23,0,2,0,3,3,0,1142,152,302,48.49,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,1
2021-03-03,190,17,0,4,0,4,3,3,861,105,272,43.67,0,0,0,0,0,0,0,1.0,0.0,1,31,1,0,1,0
2021-03-04,134,19,0,4,0,0,0,0,821,157,367,59.02,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,27,1,1,0,0
2021-03-05,165,19,0,2,0,4,0,5,837,117,304,48.86,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2021-03-06,163,8,0,8,0,5,2,1,832,54,306,49.17,0,0,0,0,0,0,0,0.5,0.0323,2,31,1,1,0,0
2021-03-07,136,23,0,3,0,1,1,0,679,142,299,48.14,0,0,0,0,0,0,0,1.0,0.0,1,25,1,0,0,0
2021-03-08,130,11,0,3,0,3,1,0,618,61,285,45.79,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,0,0
2021-03-09,103,8,0,2,0,1,5,2,569,70,331,53.23,0,0,0,0,0,0,0,0.5,0.0588,2,17,1,1,0,0
2021-03-10,103,14,0,3,0,2,1,0,489,93,285,45.81,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-11,162,21,0,3,0,4,2,0,783,151,290,46.57,0,0,0,0,0,0,0,0.5,0.0,2,26,1,0,1,0
2021-03-12,120,12,0,4,0,3,2,0,661,82,330,53.1,0,0,0,0,0,0,0,1.0,0.0345,1,29,1,1,0,0
2021-03-13,83,10,0,1,0,3,2,0,356,55,257,41.41,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-03-14,90,15,0,1,0,2,0,0,539,134,359,57.68,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-03-15,106,14,0,3,0,0,1,0,529,97,299,48.07,0,0,0,0,0,0,0,0.0,0.0625,1,16,0,1,0,0
2021-03-16,97,10,0,1,0,2,0,0,569,93,352,56.59,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-03-17,84,14,1,4,0,0,0,0,471,97,336,54.02,0,0,0,0,0,0,0,0.5,0.0,2,17,1,0,1,1
2021-03-18,94,14,0,5,0,6,0,0,508,92,324,52.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-19,81,11,0,2,0,0,3,0,476,101,353,56.69,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-03-20,94,9,0,3,0,3,2,0,489,82,312,50.12,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-03-21,105,18,0,-1,0,2,2,0,523,94,299,48.06,0,0,0,0,0,0,0,0.0,0.0,1,16,0,0,0,0
2021-03-22,105,15,0,1,0,1,1,0,542,125,310,49.77,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,1
2021-03-23,72,11,0,4,0,3,1,0,455,81,379,60.89,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,0,0
2021-03-24,103,10,0,2,0,1,0,1,651,90,379,60.94,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-03-25,125,19,2,3,0,3,1,0,798,160,383,61.55,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-03-26,99,15,1,2,0,4,2,0,604,129,366,58.85,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-03-27,105,15,0,3,0,0,0,0,609,97,348,55.93,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-03-28,120,20,0,3,0,1,2,0,854,181,427,68.61,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-03-29,113,14,0,3,0,1,0,0,760,122,403,64.78,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-03-30,97,10,0,1,0,16,3,0,475,87,294,47.23,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-03-31,82,11,0,0,0,10,3,0,448,55,327,52.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-01,82,13,0,2,0,1,0,0,383,93,280,45.02,0,0,0,0,0,0,0,0.5,0.0,2,7,1,0,0,0
2021-04-02,80,13,0,0,0,1,1,0,318,68,238,38.34,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-04-03,85,14,0,1,0,2,0,0,365,49,258,41.46,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-04-04,84,16,1,1,0,3,3,0,482,107,344,55.37,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-04-05,110,18,0,2,0,3,0,2,545,127,297,47.73,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-06,99,10,0,4,0,6,2,0,430,65,260,41.87,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-04-07,102,10,0,3,0,3,2,1,547,52,322,51.690000000000005,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-04-08,101,6,0,3,0,4,2,0,479,33,284,45.68,0,0,0,0,0,0,0,0.0,0.0,1,18,0,0,1,0
2021-04-09,107,10,0,2,0,2,0,0,496,75,278,44.73,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-10,123,15,0,4,0,3,0,0,717,143,349,56.169999999999995,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-04-11,144,18,0,3,1,0,0,2,749,122,312,50.1,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-04-12,110,7,0,3,0,2,0,0,542,42,295,47.48,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-04-13,99,16,0,3,0,4,2,0,499,83,302,48.56,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-04-14,96,11,0,2,0,0,0,0,521,74,325,52.27,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-15,118,17,0,0,0,3,1,0,614,98,312,50.18,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-04-16,76,8,0,1,0,2,2,0,354,55,280,44.95,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-17,114,17,0,4,0,5,0,0,528,86,278,44.67,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-04-18,77,13,0,0,0,3,0,0,452,97,352,56.61999999999999,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-04-19,82,11,0,1,0,0,2,0,434,68,317,51.01,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-04-20,72,15,1,1,0,1,2,0,394,77,328,52.739999999999995,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-04-21,75,14,0,0,0,3,1,0,422,103,337,54.18999999999999,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2021-04-22,86,18,0,3,0,2,1,1,543,100,379,60.88,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-04-23,84,14,0,1,1,1,3,0,441,93,315,50.59,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-04-24,95,17,3,2,0,4,2,0,554,141,350,56.26,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-04-25,85,19,0,5,0,0,1,0,601,152,424,68.11,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-04-26,86,18,0,2,0,5,1,0,576,150,402,64.59,0,0,0,0,0,0,0,0.0,0.0526,0,19,0,1,0,0
2021-04-27,89,13,0,2,0,0,1,0,530,115,357,57.46,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-04-28,91,11,0,0,0,2,1,0,545,99,359,57.68,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-04-29,98,19,0,1,0,0,0,0,701,175,429,68.94,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-30,74,9,0,3,0,1,3,0,512,81,415,66.66,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,2,0
2021-05-01,94,17,0,2,0,3,2,0,628,127,401,64.4,0,0,0,0,0,0,0,0.3333,0.1333,3,15,1,2,0,0
2021-05-02,117,22,0,5,1,2,3,0,741,165,380,61.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-05-03,137,25,0,1,0,0,2,1,886,199,388,62.29,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-05-04,123,19,0,2,0,5,1,0,850,173,414,66.58,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-05-05,93,13,0,1,0,1,3,1,636,95,410,65.9,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-05-06,135,15,0,2,0,2,1,0,841,136,374,60.03000000000001,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-05-07,142,20,0,4,0,0,0,0,947,160,400,64.24,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-05-08,159,20,0,7,0,3,0,0,851,151,321,51.57000000000001,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-05-09,158,31,0,5,0,1,2,2,1008,239,382,61.46,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-05-10,118,17,0,0,0,6,2,0,800,138,406,65.32,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-05-11,124,22,0,6,0,0,0,0,834,167,403,64.79,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,2,0
2021-05-12,125,28,0,2,0,4,2,0,776,170,372,59.84,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-05-13,138,20,0,3,0,2,1,0,832,137,362,58.11999999999999,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-05-14,112,14,0,1,0,6,1,1,698,112,374,60.08,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-05-15,129,18,0,3,0,7,1,0,817,156,380,61.03999999999999,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-05-16,129,20,0,2,0,0,1,0,679,120,315,50.71,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-05-17,99,12,0,4,0,7,1,0,639,109,387,62.2,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-05-18,123,22,0,1,0,2,2,0,749,144,365,58.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-05-19,107,17,0,2,0,1,2,0,679,125,381,61.199999999999996,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-05-20,112,20,1,1,0,3,0,0,716,184,383,61.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-05-21,107,15,0,4,0,2,0,0,649,110,364,58.45,0,0,0,0,0,0,0,0.0,0.0,1,12,0,0,0,0
2021-05-22,103,18,0,1,0,0,1,0,758,122,441,70.94,0,0,0,0,0,0,0,1.0,0.05,1,20,1,1,0,0
2021-05-23,136,25,0,4,0,4,1,0,894,213,394,63.34000000000001,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-24,114,13,0,5,0,7,2,0,687,118,361,58.06,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-05-25,119,23,0,2,0,3,2,0,763,186,384,61.8,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,2,0
2021-05-26,94,13,0,3,0,0,1,0,654,94,418,67.09,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-27,124,19,0,5,0,1,0,0,799,149,386,62.08,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-28,112,14,0,3,0,2,0,1,697,124,373,60.0,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,1
2021-05-29,102,17,0,0,0,3,0,0,712,133,419,67.29,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-05-30,113,14,0,4,0,6,0,1,677,89,359,57.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-05-31,113,23,0,2,0,0,1,0,750,207,398,63.94,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-06-01,102,22,0,4,0,2,1,0,689,194,405,65.1,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-06-02,107,22,0,5,0,0,1,0,660,151,370,59.48,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-06-03,130,27,0,1,0,1,0,0,833,189,384,61.73,0,0,0,0,0,0,0,0.0,0.0345,1,29,0,1,0,0
2021-06-04,104,15,0,0,0,2,1,0,674,144,388,62.43,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-06-05,97,16,0,4,0,1,0,1,606,106,375,60.25,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-06-06,109,21,0,2,0,2,0,0,671,148,369,59.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-06-07,111,23,0,4,0,1,0,1,769,170,416,66.78,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-06-08,83,15,0,1,0,1,2,0,593,103,429,68.88,0,0,0,0,0,0,0,0.0,0.0588,1,17,0,1,0,0
2021-06-09,115,23,0,4,0,2,1,2,727,159,379,60.89,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-06-10,96,12,0,5,0,2,0,0,608,94,380,61.09,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-06-11,129,18,0,3,0,4,1,0,578,123,268,43.16,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-06-12,117,14,0,3,0,3,3,0,680,90,348,56.02,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,1
2021-06-13,95,8,0,3,0,0,1,0,612,71,386,62.11,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-06-14,85,19,0,4,0,1,0,0,595,163,420,67.51,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-06-15,83,22,0,1,0,5,1,1,457,116,330,53.05,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-06-16,91,21,0,0,0,2,3,0,607,138,400,64.27,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-06-17,77,18,0,3,0,5,1,0,483,133,376,60.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-06-18,65,16,0,3,0,2,1,0,446,123,411,66.08,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-06-19,93,15,0,1,0,1,1,1,595,87,384,61.65999999999999,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-06-20,100,18,0,3,0,5,2,0,600,149,360,57.84,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-06-21,76,19,0,1,0,1,1,0,427,104,337,54.2,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-06-22,87,15,0,3,0,1,0,0,570,121,393,63.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-06-23,121,19,0,3,0,3,1,0,887,155,439,70.62,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-06-24,86,25,0,5,0,5,1,0,570,176,398,63.91,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-06-25,82,13,0,1,0,2,1,0,560,122,410,65.88,0,0,0,0,0,0,0,0.0,0.0,1,24,0,0,0,0
2021-06-26,85,19,0,3,0,2,1,0,571,137,403,64.71,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-06-27,100,20,0,0,0,0,1,0,755,189,453,72.74,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-06-28,84,15,0,1,0,2,3,1,516,98,369,59.27,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-06-29,78,12,0,0,0,4,1,1,513,107,395,63.42,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-06-30,75,16,0,2,0,2,0,1,530,134,424,68.17,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-07-01,67,10,0,1,0,1,1,0,402,64,360,57.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2021-07-02,79,15,0,2,0,5,0,1,471,115,357,57.43000000000001,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-07-03,81,11,0,1,0,2,2,0,451,86,334,53.66,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-07-04,115,19,0,6,0,3,2,0,665,157,347,55.74,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-07-05,111,17,1,4,0,3,2,0,636,118,343,55.17999999999999,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-07-06,83,14,0,1,0,2,0,0,499,85,360,57.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-07-07,85,13,0,2,0,4,1,0,612,117,432,69.42,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-07-08,67,7,0,1,1,6,1,0,444,61,398,63.9,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-07-09,85,12,0,1,0,6,0,0,509,105,359,57.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-10,78,8,0,2,0,6,0,0,472,72,363,58.379999999999995,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-07-11,92,15,0,5,0,5,1,0,603,108,393,63.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-07-12,100,13,0,3,0,1,0,0,613,115,368,59.099999999999994,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-07-13,133,18,0,3,0,2,1,0,986,172,444,71.42,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-07-14,149,32,0,5,0,4,0,1,1057,260,425,68.32,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-07-15,149,31,0,3,0,1,1,0,998,227,402,64.57,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-07-16,138,34,0,3,0,2,0,0,980,288,426,68.4,0,0,0,0,0,0,0,0.0,0.0,1,18,0,0,0,0
2021-07-17,148,40,0,4,1,1,1,0,973,320,394,63.34000000000001,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,1
2021-07-18,168,30,0,1,0,4,1,0,1162,216,415,66.62,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-07-19,135,20,0,5,0,5,3,0,951,203,422,67.86,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-07-20,150,37,0,5,0,1,0,0,1010,257,404,64.89,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,1,0
2021-07-21,141,31,0,4,0,1,0,0,951,237,405,65.02,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-07-22,153,34,0,5,1,8,4,0,931,253,365,58.63,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2021-07-23,115,22,0,5,0,0,1,0,671,138,350,56.26,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-07-24,120,25,0,0,0,2,2,0,659,144,329,52.94,0,0,0,0,0,0,0,1.0,0.047599999999999996,1,21,1,1,0,0
2021-07-25,163,29,1,7,0,3,0,0,1053,237,387,62.22,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,2,1
2021-07-26,136,30,0,1,0,4,3,0,917,221,404,65.0,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,1,0
2021-07-27,123,33,0,2,0,6,1,0,882,281,430,69.1,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-07-28,116,25,0,3,0,8,2,0,644,134,333,53.52,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-07-29,164,36,0,7,0,5,1,1,1059,272,387,62.21,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-07-30,89,17,0,1,0,6,0,1,502,68,339,54.42,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-07-31,131,20,0,1,0,2,0,0,772,137,353,56.8,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-08-01,112,18,0,2,0,2,1,0,617,123,330,53.11,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-08-02,91,10,0,1,0,1,0,0,538,43,354,56.96,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-08-03,101,23,0,4,0,3,1,0,597,132,355,57.00999999999999,0,0,0,0,0,0,0,0.5,0.0,2,20,1,0,0,0
2021-08-04,101,15,0,5,0,3,0,1,520,98,309,49.63,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-08-05,130,22,0,6,0,2,2,0,655,141,302,48.58,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-06,125,19,0,2,0,3,2,0,597,114,286,46.03,0,0,0,0,0,0,0,0.0,0.0,1,19,0,0,0,0
2021-08-07,115,23,0,6,0,2,2,0,594,147,310,49.83,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-08-08,146,22,0,5,0,1,2,0,698,143,287,46.08,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-08-09,117,23,0,3,0,2,1,0,581,150,298,47.86,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
