day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-04-26,195,7,0,11,1,2,1,0,712,20,219,59.91,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,2,0
2018-04-27,185,9,0,7,0,4,3,1,700,26,227,62.05,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,1
2018-04-28,184,12,0,9,0,3,3,1,770,51,251,68.66,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,2,0
2018-04-29,169,5,0,6,0,2,6,0,673,8,239,65.35,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-04-30,126,11,0,6,0,0,1,0,513,53,244,66.85,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2018-05-01,125,2,1,5,0,0,0,0,530,11,254,69.6,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2018-05-02,175,6,0,8,0,2,3,0,671,18,230,62.92,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2018-05-03,125,6,0,6,0,2,1,0,498,17,239,65.43,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,4,1
2018-05-04,114,5,0,3,0,4,3,0,439,15,231,63.23,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2018-05-05,144,6,0,3,0,0,4,1,561,31,234,63.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2018-05-06,142,10,2,8,0,1,4,0,549,41,232,63.44,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-05-07,96,8,0,6,0,0,0,0,411,26,257,70.3,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,3,0
2018-05-08,134,7,0,5,0,1,2,0,512,31,229,62.72,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-05-09,117,5,1,6,0,3,3,0,487,21,250,68.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
