day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-05-30,743,65,0,17,1,8,4,0,5421,538,437,55.14,0,0,0,0,0,0,0,0.125,0.0091,8,329,1,3,6,0
2020-05-31,827,73,0,19,-1,8,2,0,5816,617,421,53.14,0,0,0,0,0,0,0,0.1875,0.030299999999999997,16,330,3,10,6,0
2020-06-01,743,67,0,12,0,12,3,1,5254,458,424,53.449999999999996,0,0,0,0,0,0,0,0.0,0.0091,10,331,0,3,6,0
2020-06-02,763,72,0,26,0,7,3,2,5591,609,439,55.37,0,0,0,0,0,0,0,0.11109999999999999,0.0102,9,391,1,4,4,0
2020-06-03,767,59,0,15,0,14,4,2,5450,472,426,53.7,0,0,0,0,0,0,0,0.1905,0.0342,21,322,4,11,4,0
2020-06-04,706,58,2,13,0,7,4,3,4641,463,394,49.68,0,0,0,0,0,0,0,0.0,0.0078000000000000005,4,257,0,2,3,0
2020-06-05,676,52,0,12,0,10,3,1,4677,436,415,52.290000000000006,0,0,0,0,0,0,0,0.25,0.023,12,304,3,7,2,0
2020-06-06,761,62,0,17,0,13,5,3,5140,490,405,51.04,0,0,0,0,0,0,0,0.1429,0.006,7,332,1,2,2,0
2020-06-07,670,52,1,9,0,10,3,0,4602,492,412,51.910000000000004,0,0,0,0,0,0,0,0.22219999999999998,0.0236,18,296,4,7,1,0
2020-06-08,753,52,0,22,0,9,2,1,5660,448,451,56.8,0,0,0,0,0,0,0,0.0,0.0027,2,375,0,1,6,0
2020-06-09,835,79,2,25,1,8,2,0,5252,574,377,47.53,0,0,0,0,0,0,0,0.15789999999999998,0.0227,19,353,3,8,7,0
2020-06-10,742,65,2,14,1,3,1,2,4649,499,375,47.35,0,0,0,0,0,0,0,0.2143,0.026099999999999998,14,306,3,8,6,0
2020-06-11,810,73,1,29,1,13,10,2,5046,458,373,47.08,0,0,0,0,0,0,0,0.0833,0.019799999999999998,12,303,1,6,6,0
2020-06-12,709,62,2,9,0,57,7,2,4673,495,395,49.81,0,0,0,0,0,0,0,0.2,0.0,5,279,1,0,2,0
2020-06-13,805,69,0,12,0,8,6,3,5213,518,388,48.94,0,0,0,0,0,0,0,0.15380000000000002,0.0172,13,290,2,5,1,0
2020-06-14,781,56,1,11,0,11,3,2,5231,425,401,50.62,0,0,0,0,0,0,0,0.0,0.0088,6,340,0,3,1,0
2020-06-15,779,69,1,14,0,10,5,3,4857,638,374,47.12,0,0,0,0,0,0,0,0.2,0.0148,10,271,2,4,3,0
2020-06-16,924,77,1,30,0,9,5,3,6073,574,394,49.67,0,0,0,0,0,0,0,0.0,0.0085,6,354,0,3,7,0
2020-06-17,883,76,0,13,0,13,3,4,5952,626,404,50.94,0,0,0,0,0,0,0,0.11109999999999999,0.0083,9,362,1,3,6,0
2020-06-18,999,71,0,18,0,16,7,1,6256,512,375,47.32,0,0,0,0,0,0,0,0.0667,0.014199999999999999,15,352,1,5,6,0
2020-06-19,906,67,0,19,1,8,4,0,5703,525,377,47.57,0,0,0,0,0,0,0,0.2,0.0058,10,344,2,2,6,2
2020-06-20,851,71,1,15,0,13,3,1,5488,591,386,48.73,0,0,0,0,0,0,0,0.0909,0.0129,11,309,1,4,7,0
2020-06-21,1064,77,1,23,0,10,2,1,6795,640,383,48.27,0,0,0,0,0,0,0,0.0,0.0055000000000000005,6,366,0,2,4,0
2020-06-22,828,66,1,20,0,9,1,5,5507,504,399,50.27,0,0,0,0,0,0,0,0.15380000000000002,0.012199999999999999,13,327,2,4,4,0
2020-06-23,710,58,0,9,1,6,6,0,4718,448,398,50.22,0,0,0,0,0,0,0,0.1429,0.0036,7,278,1,1,6,0
2020-06-24,793,65,1,23,1,8,2,2,5174,529,391,49.31,0,0,0,0,0,0,0,0.11109999999999999,0.0102,9,294,1,3,8,1
2020-06-25,683,50,0,13,0,12,6,1,4323,363,379,47.83,0,0,0,0,0,0,0,0.3333,0.0175,9,229,3,4,4,0
2020-06-26,819,57,0,20,0,13,7,3,4938,401,361,45.57,0,0,0,0,0,0,0,0.1818,0.013999999999999999,11,286,2,4,5,0
2020-06-27,797,54,0,19,0,13,1,1,4793,439,360,45.45,0,0,0,0,0,0,0,0.1875,0.019,16,263,3,5,2,0
2020-06-28,809,56,2,16,0,9,2,0,4935,432,366,46.1,0,0,0,0,0,0,0,0.23079999999999998,0.021099999999999997,13,284,3,6,4,0
2020-06-29,680,52,1,15,0,6,4,1,4128,451,364,45.88,0,0,0,0,0,0,0,0.3,0.0127,10,236,3,3,5,0
2020-06-30,592,43,0,11,0,8,3,1,3917,360,397,50.01,0,0,0,0,0,0,0,0.0,0.0044,2,227,0,1,2,0
2020-07-01,511,31,0,7,0,6,4,3,3199,246,375,47.32,0,0,0,0,0,0,0,0.0,0.0168,6,179,0,3,3,0
2020-07-02,564,38,0,6,0,6,5,0,3589,280,381,48.09,0,0,0,0,0,0,0,0.16670000000000001,0.0095,6,210,1,2,4,0
2020-07-03,551,33,0,10,0,4,2,1,3567,238,388,48.92,0,0,0,0,0,0,0,0.2857,0.0199,7,201,2,4,1,0
2020-07-04,542,35,0,14,0,10,6,2,3654,232,404,50.95,0,0,0,0,0,0,0,0.2,0.004699999999999999,5,212,1,1,4,0
2020-07-05,634,52,1,13,0,7,2,1,4095,401,387,48.81,0,0,0,0,0,0,0,0.25,0.0088,4,226,1,2,2,0
2020-07-06,741,55,1,16,0,7,2,2,4911,486,397,50.09,0,0,0,0,0,0,0,0.2667,0.0246,15,285,4,7,4,0
2020-07-07,625,51,0,17,0,11,4,1,3931,382,377,47.54,0,0,0,0,0,0,0,0.0909,0.019,11,263,1,5,2,1
2020-07-08,555,44,0,13,1,4,6,3,3483,338,376,47.43,0,0,0,0,0,0,0,0.16670000000000001,0.0096,6,209,1,2,3,0
2020-07-09,528,45,1,13,1,10,3,1,3476,414,395,49.75,0,0,0,0,0,0,0,0.125,0.0155,8,194,1,3,3,0
2020-07-10,461,29,0,10,0,6,4,0,2724,193,354,44.66,0,0,0,0,0,0,0,0.1429,0.005600000000000001,7,179,1,1,3,0
2020-07-11,405,29,1,13,0,9,0,0,2501,190,370,46.68,0,0,0,0,0,0,0,0.0,0.0123,4,162,0,2,5,0
2020-07-12,556,50,1,13,0,14,6,3,3366,366,363,45.75,0,0,0,0,0,0,0,0.0,0.0098,6,204,0,2,2,0
2020-07-13,562,33,0,22,0,9,5,5,3368,268,359,45.29,0,0,0,0,0,0,0,0.0,0.0098,8,205,0,2,2,0
2020-07-14,605,51,0,14,0,10,4,1,3890,420,385,48.59,0,0,0,0,0,0,0,0.3,0.0161,10,248,3,4,4,1
2020-07-15,606,60,1,11,1,8,5,2,4041,488,400,50.4,0,0,0,0,0,0,0,0.1429,0.0115,7,261,1,3,3,0
2020-07-16,609,46,0,9,0,14,4,1,3569,441,351,44.3,0,0,0,0,0,0,0,0.16670000000000001,0.0138,6,218,1,3,2,0
2020-07-17,635,47,0,6,0,12,3,1,3482,300,329,41.44,0,0,0,0,0,0,0,0.23079999999999998,0.0187,13,214,3,4,4,1
2020-07-18,576,45,1,15,0,10,2,2,3362,355,350,44.11,0,0,0,0,0,0,0,0.1429,0.0103,7,195,1,2,2,0
2020-07-19,497,42,1,7,0,10,2,6,2973,305,359,45.22,0,0,0,0,0,0,0,0.0909,0.0169,11,177,1,3,4,0
2020-07-20,443,28,2,8,0,3,2,3,2747,235,372,46.87,0,0,0,0,0,0,0,0.0,0.0064,2,156,0,1,2,0
2020-07-21,484,35,1,16,0,12,1,2,2761,258,342,43.12,0,0,0,0,0,0,0,0.0,0.0,0,146,0,0,4,0
2020-07-22,420,35,0,11,0,8,6,1,2449,124,349,44.08,0,0,0,0,0,0,0,0.2,0.006,5,167,1,1,1,0
2020-07-23,475,28,0,9,1,9,3,1,2658,199,335,42.29,0,0,0,0,0,0,0,0.16670000000000001,0.011699999999999999,6,171,1,2,3,0
2020-07-24,473,28,0,7,0,6,2,0,2496,210,316,39.89,0,0,0,0,0,0,0,0.0,0.0138,4,145,0,2,4,0
2020-07-25,498,29,0,9,0,5,4,0,2723,195,328,41.32,0,0,0,0,0,0,0,0.2,0.024399999999999998,5,164,1,4,3,0
2020-07-26,541,42,1,4,0,6,3,3,2989,312,331,41.75,0,0,0,0,0,0,0,0.25,0.0206,8,194,2,4,1,0
2020-07-27,481,35,1,15,0,8,2,4,2463,225,307,38.7,0,0,0,0,0,0,0,0.0,0.0,2,143,0,0,3,0
2020-07-28,509,42,0,6,0,9,2,2,2848,329,335,42.28,0,0,0,0,0,0,0,0.125,0.0263,8,152,1,4,1,0
2020-07-29,526,37,0,13,0,8,4,1,2805,262,320,40.31,0,0,0,0,0,0,0,0.2857,0.0174,7,172,2,3,0,0
2020-07-30,528,33,0,13,0,6,1,1,2635,220,299,37.71,0,0,0,0,0,0,0,0.2,0.0265,10,151,2,4,3,0
2020-07-31,438,42,0,9,1,6,2,4,2324,269,318,40.1,0,0,0,0,0,0,0,0.0,0.008100000000000001,2,124,0,1,1,0
2020-08-01,448,31,0,11,0,11,3,1,2317,173,310,39.09,0,0,0,0,0,0,0,0.0,0.0076,4,131,0,1,3,0
2020-08-02,501,44,0,5,0,5,4,1,2518,264,301,37.98,0,0,0,0,0,0,0,0.0,0.0068000000000000005,2,147,0,1,0,0
2020-08-03,475,31,0,9,1,10,6,2,2334,198,294,37.13,0,0,0,0,0,0,0,0.0,0.0076,2,131,0,1,0,0
2020-08-04,442,25,0,5,0,6,4,1,2084,152,282,35.64,0,0,0,0,0,0,0,0.0,0.0165,4,121,0,2,1,0
2020-08-05,455,41,0,7,0,9,3,2,2598,328,342,43.16,0,0,0,0,0,0,0,0.25,0.0217,8,138,2,3,2,0
2020-08-06,445,38,0,9,0,7,4,0,2361,240,318,40.11,0,0,0,0,0,0,0,0.0909,0.028399999999999998,11,141,1,4,2,0
2020-08-07,504,30,0,5,0,12,3,1,2721,200,324,40.81,0,0,0,0,0,0,0,0.0,0.0181,8,166,0,3,7,0
2020-08-08,512,46,0,11,0,7,5,2,2601,317,304,38.4,0,0,0,0,0,0,0,0.0,0.0,4,147,0,0,5,1
2020-08-09,524,39,0,13,0,7,4,3,2770,266,317,39.95,0,0,0,0,0,0,0,0.0,0.0167,8,180,0,3,2,0
2020-08-10,448,26,0,13,0,2,1,0,2708,275,362,45.69,0,0,0,0,0,0,0,0.3,0.0116,10,173,3,2,2,0
2020-08-11,500,34,0,15,0,11,0,0,2702,201,324,40.84,0,0,0,0,0,0,0,0.2,0.012,10,167,2,2,5,0
2020-08-12,491,45,0,8,0,2,2,1,2990,344,365,46.03,0,0,0,0,0,0,0,0.22219999999999998,0.0175,9,171,2,3,1,0
2020-08-13,503,43,0,12,1,8,1,0,2716,347,324,40.81,0,0,0,0,0,0,0,0.3333,0.0067,3,150,1,1,1,0
2020-08-14,477,33,1,11,1,10,2,1,2598,238,326,41.17,0,0,0,0,0,0,0,0.0,0.0067,8,149,0,1,5,0
2020-08-15,569,51,0,10,0,13,3,1,3548,390,374,47.12,0,0,0,0,0,0,0,0.2857,0.009899999999999999,7,202,2,2,3,0
2020-08-16,549,53,0,17,1,8,1,1,3406,356,372,46.88,0,0,0,0,0,0,0,0.25,0.0049,4,204,1,1,6,0
2020-08-17,520,31,0,10,0,10,3,3,3116,198,359,45.29,0,0,0,0,0,0,0,0.125,0.0226,8,177,1,4,3,0
2020-08-18,503,48,0,10,1,3,0,5,2917,338,348,43.83,0,0,0,0,0,0,0,0.25,0.0204,4,147,1,3,1,0
2020-08-19,518,53,0,8,0,2,5,1,3114,454,360,45.43,0,0,0,0,0,0,0,0.3333,0.0053,6,189,2,1,5,0
2020-08-20,515,32,0,8,1,12,2,5,3063,220,356,44.96,0,0,0,0,0,0,0,0.0,0.0049,4,203,0,1,2,0
2020-08-21,470,42,0,6,0,3,3,2,2572,340,328,41.36,0,0,0,0,0,0,0,0.2,0.016399999999999998,5,122,1,2,1,0
2020-08-22,538,33,0,4,0,6,1,2,3032,275,338,42.59,0,0,0,0,0,0,0,0.0,0.0118,4,169,0,2,2,0
2020-08-23,651,61,2,20,0,3,1,1,3784,456,348,43.93,0,0,0,0,0,0,0,0.0,0.008100000000000001,4,246,0,2,1,0
2020-08-24,835,84,2,13,0,12,4,1,4843,630,348,43.84,0,0,0,0,0,0,0,0.125,0.0105,8,285,1,3,2,0
2020-08-25,640,53,2,10,0,8,1,3,4340,386,406,51.239999999999995,0,0,0,0,0,0,0,0.0,0.0,4,303,0,0,5,0
2020-08-26,635,59,0,8,1,9,6,2,3670,457,346,43.68,0,0,0,0,0,0,0,0.11109999999999999,0.0144,9,209,1,3,4,0
2020-08-27,638,61,0,13,0,9,3,1,3706,421,348,43.9,0,0,0,0,0,0,0,0.2,0.0127,5,236,1,3,6,1
2020-08-28,796,85,0,16,0,12,1,3,5028,715,379,47.74,0,0,0,0,0,0,0,0.2,0.013300000000000001,10,301,2,4,2,0
2020-08-29,672,45,2,11,0,18,5,2,4072,374,363,45.8,0,0,0,0,0,0,0,0.1429,0.0132,7,228,1,3,0,0
2020-08-30,673,68,1,16,0,5,4,2,4622,537,412,51.910000000000004,0,0,0,0,0,0,0,0.23079999999999998,0.0225,13,267,3,6,1,1
2020-08-31,593,50,1,7,0,7,0,3,3820,455,386,48.69,0,0,0,0,0,0,0,0.07690000000000001,0.0168,13,238,1,4,2,0
2020-09-01,577,64,1,13,0,13,3,3,3439,425,357,45.04,0,0,0,0,0,0,0,0.5,0.0,2,216,1,0,2,0
2020-09-02,603,59,1,13,1,9,3,3,3546,544,352,44.44,0,0,0,0,0,0,0,0.0,0.0,2,211,0,0,1,0
2020-09-03,587,41,0,8,0,7,1,3,3471,277,354,44.68,0,0,0,0,0,0,0,0.22219999999999998,0.0183,18,219,4,4,2,0
2020-09-04,656,58,3,12,-1,9,2,3,3749,389,342,43.19,0,0,0,0,0,0,0,0.0,0.011899999999999999,6,253,0,3,6,0
2020-09-05,679,65,3,19,0,14,2,5,4252,539,375,47.32,0,0,0,0,0,0,0,0.0,0.0073,8,274,0,2,6,0
2020-09-06,741,63,0,16,1,15,3,1,4403,499,356,44.91,0,0,0,0,0,0,0,0.0,0.0072,8,277,0,2,7,1
2020-09-07,820,68,0,11,1,5,4,1,4560,532,333,42.03,0,0,0,0,0,0,0,0.0,0.0115,6,262,0,3,9,0
2020-09-08,732,49,0,15,1,10,1,2,4241,354,347,43.79,0,0,0,0,0,0,0,0.0,0.0073,4,274,0,2,4,0
2020-09-09,854,64,0,13,1,14,5,7,4857,378,341,42.99,0,0,0,0,0,0,0,0.2727,0.0106,11,284,3,3,2,0
2020-09-10,787,67,0,13,0,8,1,0,4512,476,344,43.33,0,0,0,0,0,0,0,0.0,0.0075,4,267,0,2,3,0
2020-09-11,794,60,0,20,0,14,3,3,4145,343,313,39.46,0,0,0,0,0,0,0,0.4167,0.015700000000000002,12,254,5,4,5,0
2020-09-12,875,52,1,20,1,11,3,5,4399,328,301,37.99,0,0,0,0,0,0,0,0.1,0.024900000000000002,10,241,1,6,7,1
2020-09-13,849,72,0,17,0,26,2,1,4465,448,315,39.75,0,0,0,0,0,0,0,0.3333,0.0044,3,228,1,1,4,0
2020-09-14,876,85,1,15,2,24,10,1,4912,587,336,42.38,0,0,0,0,0,0,0,0.0,0.0069,4,291,0,2,6,0
2020-09-15,848,48,0,21,0,21,7,2,4588,298,324,40.89,0,0,0,0,0,0,0,0.0,0.006999999999999999,4,287,0,2,5,0
2020-09-16,723,49,0,14,1,8,2,3,3784,342,314,39.55,0,0,0,0,0,0,0,0.0,0.0086,6,233,0,2,5,1
2020-09-17,820,57,1,19,1,13,5,4,4608,412,337,42.47,0,0,0,0,0,0,0,0.0909,0.0034999999999999996,11,282,1,1,5,0
2020-09-18,668,37,1,12,0,8,3,0,3428,318,307,38.78,0,0,0,0,0,0,0,0.0909,0.0256,11,195,1,5,3,0
2020-09-19,628,53,0,10,0,8,0,2,3065,341,292,36.89,0,0,0,0,0,0,0,0.0,0.0,0,178,0,0,2,0
2020-09-20,717,36,1,12,0,10,5,4,3683,261,308,38.82,0,0,0,0,0,0,0,0.0,0.023,14,217,0,5,6,0
2020-09-21,655,39,2,23,0,10,3,2,3299,253,302,38.07,0,0,0,0,0,0,0,0.0,0.006,8,168,0,1,3,0
2020-09-22,664,48,0,8,0,7,2,1,3241,354,292,36.89,0,0,0,0,0,0,0,0.0,0.0,4,208,0,0,2,0
2020-09-23,579,37,1,8,0,6,0,1,3117,251,323,40.69,0,0,0,0,0,0,0,0.5,0.0053,2,188,1,1,0,0
2020-09-24,556,41,0,9,0,5,2,4,2449,242,264,33.29,0,0,0,0,0,0,0,0.2,0.0161,5,124,1,2,1,0
2020-09-25,547,43,0,8,0,7,5,2,2632,324,288,36.37,0,0,0,0,0,0,0,0.0,0.013600000000000001,6,147,0,2,2,0
2020-09-26,531,29,0,9,0,9,4,4,2459,203,277,35.0,0,0,0,0,0,0,0,0.0909,0.036000000000000004,11,139,1,5,3,0
2020-09-27,579,46,0,6,0,3,5,0,2979,279,308,38.89,0,0,0,0,0,0,0,0.0,0.0,0,192,0,0,1,0
2020-09-28,587,43,0,10,0,10,7,1,2879,355,294,37.07,0,0,0,0,0,0,0,0.0,0.0068000000000000005,2,147,0,1,3,0
2020-09-29,510,32,0,7,0,4,0,0,2819,242,331,41.77,0,0,0,0,0,0,0,0.0,0.0,2,138,0,0,0,0
2020-09-30,539,36,0,8,0,9,5,0,2883,297,320,40.43,0,0,0,0,0,0,0,0.11109999999999999,0.0241,9,166,1,4,2,0
2020-10-01,719,31,0,10,2,9,4,2,3686,223,307,38.74,0,0,0,0,0,0,0,0.3636,0.014199999999999999,11,212,4,3,5,0
2020-10-02,517,29,1,13,0,5,1,5,2470,154,286,36.12,0,0,0,0,0,0,0,0.07690000000000001,0.029900000000000003,13,134,1,4,2,0
2020-10-03,524,40,0,14,0,15,2,1,2795,243,320,40.32,0,0,0,0,0,0,0,0.5,0.006500000000000001,4,154,2,1,0,0
2020-10-04,580,39,1,12,0,5,3,3,3442,295,356,44.85,0,0,0,0,0,0,0,0.0,0.0048,2,209,0,1,4,0
2020-10-05,545,42,0,18,0,12,4,2,2916,282,321,40.43,0,0,0,0,0,0,0,0.0,0.0,0,172,0,0,0,0
2020-10-06,551,29,0,18,0,10,1,0,2965,183,322,40.67,0,0,0,0,0,0,0,0.1429,0.0103,7,194,1,2,1,0
2020-10-07,498,41,0,16,0,5,1,0,2681,341,323,40.69,0,0,0,0,0,0,0,0.2,0.0203,10,148,2,3,4,0
2020-10-08,549,45,0,7,0,9,4,2,2776,352,303,38.21,0,0,0,0,0,0,0,0.0,0.0,0,170,0,0,0,0
2020-10-09,526,44,1,6,0,6,2,2,2726,309,311,39.17,0,0,0,0,0,0,0,0.0,0.0069,2,145,0,1,3,0
2020-10-10,538,50,1,7,0,2,2,0,2703,377,301,37.97,0,0,0,0,0,0,0,0.0,0.0,0,135,0,0,3,0
2020-10-11,543,44,1,11,0,5,4,1,3007,328,332,41.86,0,0,0,0,0,0,0,0.0,0.0,2,169,0,0,1,0
2020-10-12,579,50,0,6,0,7,2,0,3193,401,330,41.68,0,0,0,0,0,0,0,0.0,0.0103,6,194,0,2,4,0
2020-10-13,622,64,0,16,1,12,5,2,3496,492,337,42.48,0,0,0,0,0,0,0,0.0909,0.022099999999999998,11,226,1,5,1,0
2020-10-14,727,63,0,15,-1,16,6,4,3836,384,316,39.87,0,0,0,0,0,0,0,0.15789999999999998,0.039,19,205,3,8,6,0
2020-10-15,749,70,2,11,2,12,1,2,4170,496,334,42.08,0,0,0,0,0,0,0,0.2727,0.0219,11,228,3,5,5,0
2020-10-16,717,71,1,14,1,14,2,3,4240,442,354,44.69,0,0,0,0,0,0,0,0.0,0.025099999999999997,14,239,0,6,7,0
2020-10-17,837,80,2,15,0,16,4,4,5452,653,390,49.23,0,0,0,0,0,0,0,0.1429,0.0037,7,269,1,1,3,0
2020-10-18,994,86,0,21,0,15,2,4,6342,659,382,48.22,0,0,0,0,0,0,0,0.1765,0.0175,17,343,3,6,6,0
2020-10-19,941,102,2,16,2,14,6,4,6024,777,384,48.38,0,0,0,0,0,0,0,0.1176,0.0204,17,343,2,7,4,0
2020-10-20,1032,110,0,29,1,10,4,1,6824,884,396,49.97,0,0,0,0,0,0,0,0.0,0.0076,4,397,0,3,6,0
2020-10-21,960,92,1,24,0,17,5,4,6534,785,408,51.44,0,0,0,0,0,0,0,0.0,0.0028000000000000004,6,360,0,1,6,0
2020-10-22,1049,100,1,29,0,16,3,7,7041,880,402,50.72,0,0,0,0,0,0,0,0.0909,0.010700000000000001,11,375,1,4,3,0
2020-10-23,846,71,0,16,0,15,3,2,5613,639,398,50.13999999999999,0,0,0,0,0,0,0,0.0909,0.0105,11,286,1,3,2,0
2020-10-24,1067,107,0,25,1,30,7,2,6674,822,375,47.27,0,0,0,0,0,0,0,0.0,0.003,4,329,0,1,8,0
2020-10-25,922,91,0,13,0,7,6,1,6024,723,392,49.37,0,0,0,0,0,0,0,0.11109999999999999,0.0068000000000000005,9,296,1,2,3,0
2020-10-26,1008,89,0,19,3,12,4,2,6203,674,369,46.51,0,0,0,0,0,0,0,0.125,0.0158,16,316,2,5,4,0
2020-10-27,790,75,0,18,0,12,5,1,5093,642,386,48.72,0,0,0,0,0,0,0,0.0,0.0,2,287,0,0,6,0
2020-10-28,807,73,0,18,0,15,6,1,5199,523,386,48.69,0,0,0,0,0,0,0,0.047599999999999996,0.0279,21,287,1,8,4,0
2020-10-29,671,76,0,11,1,11,4,2,4380,597,391,49.33,0,0,0,0,0,0,0,0.2,0.0046,5,217,1,1,2,0
2020-10-30,590,51,0,10,0,13,7,1,3636,346,369,46.58,0,0,0,0,0,0,0,0.0,0.0152,8,197,0,3,4,0
2020-10-31,528,46,0,6,0,2,3,0,3043,366,345,43.57,0,0,0,0,0,0,0,0.0,0.0060999999999999995,2,164,0,1,2,0
2020-11-01,633,65,0,10,0,6,6,2,3916,518,371,46.75,0,0,0,0,0,0,0,0.0,0.009300000000000001,4,214,0,2,1,0
2020-11-02,598,68,2,9,0,6,5,1,3753,513,376,47.43,0,0,0,0,0,0,0,0.05,0.0202,20,346,1,7,5,0
2020-11-03,447,50,0,12,-1,5,5,3,2587,426,347,43.75,0,0,0,0,0,0,0,0.087,0.0248,23,363,2,9,6,0
2020-11-04,473,42,0,7,0,4,3,0,2892,249,366,46.22,0,0,0,0,0,0,0,0.129,0.0286,31,384,4,11,0,0
2020-11-05,546,48,0,11,0,12,6,1,3129,377,343,43.32,0,0,0,0,0,0,0,0.0741,0.0394,54,432,4,17,1,0
2020-11-06,537,48,0,8,0,5,4,2,3003,343,335,42.27,0,0,0,0,0,0,0,0.0909,0.0195,22,410,2,8,2,0
2020-11-07,556,52,0,8,0,6,2,0,3064,387,330,41.65,0,0,0,0,0,0,0,0.1333,0.0349,45,372,6,13,3,0
2020-11-08,480,36,0,6,0,7,2,0,3083,267,385,48.54,0,0,0,0,0,0,0,0.1176,0.0132,17,380,2,5,1,0
2020-11-09,416,45,0,5,0,3,3,0,2636,334,380,47.88,0,0,0,0,0,0,0,0.0556,0.0176,18,340,1,6,4,0
2020-11-10,452,57,0,9,1,6,2,0,2730,509,362,45.64,0,0,0,0,0,0,0,0.1,0.0323,30,310,3,10,3,1
2020-11-11,366,31,0,11,0,9,3,1,2329,216,381,48.09,0,0,0,0,0,0,0,0.0,0.015600000000000001,12,257,0,4,6,0
2020-11-12,354,30,0,2,0,8,4,2,2277,248,386,48.62,0,0,0,0,0,0,0,0.1,0.021400000000000002,20,281,2,6,3,0
2020-11-13,322,31,0,1,0,6,0,0,2170,289,404,50.95,0,0,0,0,0,0,0,0.25,0.013300000000000001,16,226,4,3,2,0
2020-11-14,385,39,0,5,0,0,3,0,2371,281,369,46.55,0,0,0,0,0,0,0,0.2195,0.048,41,250,9,12,1,0
2020-11-15,481,51,0,5,0,4,4,0,2908,379,362,45.69,0,0,0,0,0,0,0,0.15,0.0435,40,322,6,14,1,0
2020-11-16,418,35,0,5,0,7,3,0,2711,277,389,49.03,0,0,0,0,0,0,0,0.1,0.024300000000000002,20,288,2,7,1,1
2020-11-17,425,44,0,10,1,3,2,0,2719,314,383,48.35,0,0,0,0,0,0,0,0.16670000000000001,0.0217,24,323,4,7,2,0
2020-11-18,444,36,0,7,0,8,1,0,2676,324,361,45.56,0,0,0,0,0,0,0,0.12,0.0269,25,297,3,8,1,0
2020-11-19,411,36,1,7,1,2,4,3,2721,221,397,50.029999999999994,0,0,0,0,0,0,0,0.129,0.0313,31,288,4,9,0,0
2020-11-20,396,36,0,1,1,4,0,0,2795,300,423,53.339999999999996,0,0,0,0,0,0,0,0.1905,0.022400000000000003,21,268,4,6,0,0
2020-11-21,504,51,0,13,0,4,1,2,3272,454,389,49.06,0,0,0,0,0,0,0,0.1,0.024900000000000002,30,361,3,9,4,0
2020-11-22,484,39,1,7,0,9,3,1,2934,340,363,45.81,0,0,0,0,0,0,0,0.10339999999999999,0.0287,29,348,3,10,1,0
2020-11-23,373,35,1,4,0,5,3,0,2347,283,377,47.56,0,0,0,0,0,0,0,0.11109999999999999,0.0275,18,255,2,7,1,0
2020-11-24,467,41,0,8,0,6,3,1,2741,326,352,44.36,0,0,0,0,0,0,0,0.15,0.0199,20,301,3,6,1,0
2020-11-25,442,28,0,9,0,3,2,1,2641,228,358,45.16,0,0,0,0,0,0,0,0.1818,0.0326,33,276,6,9,3,0
2020-11-26,475,58,0,6,0,2,2,1,3233,505,408,51.44,0,0,0,0,0,0,0,0.1176,0.0175,17,285,2,5,0,0
2020-11-27,491,46,0,6,0,6,2,0,3370,386,411,51.86999999999999,0,0,0,0,0,0,0,0.11109999999999999,0.035699999999999996,27,252,3,9,2,0
2020-11-28,677,67,1,5,0,12,0,2,4887,557,433,54.55,0,0,0,0,0,0,0,0.12119999999999999,0.0361,33,332,4,12,2,0
2020-11-29,627,64,0,10,0,1,4,0,4651,496,445,56.07,0,0,0,0,0,0,0,0.1333,0.0276,30,326,4,9,3,0
2020-11-30,676,57,0,7,0,1,1,1,5482,446,486,61.29,0,0,0,0,0,0,0,0.11539999999999999,0.0265,26,302,3,8,2,0
2020-12-01,681,50,0,11,1,5,1,5,4896,414,431,54.33,0,0,0,0,0,0,0,0.1316,0.0341,38,352,5,12,2,0
2020-12-02,702,54,0,13,0,3,3,3,5486,442,468,59.06,0,0,0,0,0,0,0,0.1,0.0161,20,373,2,6,2,0
2020-12-03,699,63,0,11,0,7,1,0,5393,536,462,58.3,0,0,0,0,0,0,0,0.1429,0.0166,14,302,2,5,0,0
2020-12-04,536,40,0,9,0,6,7,0,3848,313,430,54.26,0,0,0,0,0,0,0,0.16670000000000001,0.029900000000000003,24,268,4,8,1,0
2020-12-05,550,57,1,4,0,7,0,0,3674,357,400,50.49,0,0,0,0,0,0,0,0.087,0.0317,23,284,2,9,2,0
2020-12-06,511,39,0,8,0,5,4,2,3398,289,399,50.25999999999999,0,0,0,0,0,0,0,0.11109999999999999,0.0245,27,367,3,9,2,0
2020-12-07,477,42,0,6,0,5,3,10,3237,386,407,51.29,0,0,0,0,0,0,0,0.15,0.0236,20,297,3,7,0,0
2020-12-08,549,52,0,12,0,4,3,3,3639,373,397,50.09,0,0,0,0,0,0,0,0.1,0.0173,20,347,2,6,2,0
