day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-09-11,502,22,1,4,0,5,2,0,2285,143,273,48.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-12,564,18,0,12,0,3,1,0,2645,74,281,49.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-13,588,13,0,5,0,5,1,0,2537,74,258,45.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-09-14,678,16,1,4,0,4,1,1,3318,100,293,51.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-09-15,778,21,0,5,0,5,3,1,3532,113,272,47.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-09-16,955,26,1,11,1,10,3,2,4063,126,255,44.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-09-17,5492,30,1,9,0,8,1,17,12599,134,137,24.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-09-18,2254,35,1,14,2,5,5,7,7179,202,191,33.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-19,1283,30,2,15,1,8,4,0,6271,180,293,51.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2019-09-20,1082,37,0,9,0,10,2,3,6027,184,334,58.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-21,1347,41,0,17,1,8,0,0,7441,242,331,58.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-09-22,1837,71,1,11,1,25,6,2,9854,473,321,56.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-09-23,1412,49,1,17,0,17,5,2,7965,327,338,59.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-09-24,1824,66,2,24,0,19,7,1,10298,398,338,59.540000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-25,1593,70,0,17,1,18,13,3,8669,384,326,57.379999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2019-09-26,1554,46,0,18,1,15,6,6,8646,281,333,58.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-09-27,1633,57,1,17,1,13,7,3,8687,393,319,56.10000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2019-09-28,2028,58,2,26,0,26,3,3,10461,357,309,54.400000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-09-29,2711,95,0,25,2,32,7,3,13631,615,301,53.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-09-30,1761,58,2,30,0,28,9,1,9015,317,307,53.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-10-01,783,32,0,5,1,10,3,1,3592,169,275,48.38,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-02,681,16,0,5,-1,3,3,2,3403,136,299,52.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-03,659,25,1,7,1,7,3,2,3545,161,322,56.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-04,931,27,0,10,2,9,1,1,4081,178,263,46.23,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-10-05,928,29,0,12,1,4,3,2,4395,199,284,49.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-06,688,22,0,4,0,6,3,2,3401,136,296,52.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-07,811,20,1,8,1,8,4,0,4064,118,300,52.849999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-08,785,21,4,8,1,5,7,3,3941,113,301,52.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-09,845,29,0,19,0,18,4,2,4045,156,287,50.47999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-10,1092,24,1,17,3,11,2,3,4693,154,257,45.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-10-11,766,25,0,3,0,4,3,1,3926,164,307,54.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-10-12,636,30,0,8,2,5,2,1,3276,178,309,54.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-13,727,30,0,13,2,7,2,0,3674,191,303,53.29999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-14,708,34,1,8,1,14,5,1,3660,231,310,54.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-15,812,18,4,6,0,9,2,3,4286,103,316,55.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-16,762,28,0,9,0,14,6,1,3996,160,314,55.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-17,832,25,4,13,0,15,2,1,4554,146,328,57.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-10-18,632,18,0,12,0,9,4,1,3387,113,321,56.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-19,891,28,0,6,0,8,1,0,4478,150,301,53.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-20,890,26,2,14,0,15,3,1,4929,166,332,58.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-10-21,1290,44,2,10,1,15,5,1,6950,308,323,56.82000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-22,837,38,0,16,0,13,7,0,4526,235,324,57.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-23,750,27,1,9,0,9,3,0,4140,177,331,58.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-24,945,33,0,8,0,7,4,2,5151,220,327,57.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-25,691,22,2,5,1,14,3,0,3653,157,317,55.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-26,784,21,2,8,0,3,3,1,4585,144,350,61.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-27,1294,54,1,14,3,17,5,4,7575,351,351,61.74000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-10-28,678,23,0,7,0,8,1,4,3833,135,339,59.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-29,464,10,2,9,1,9,3,0,2886,64,373,65.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-30,534,25,0,3,0,3,3,1,3160,153,355,62.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-10-31,623,21,0,5,1,11,6,1,3556,123,342,60.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-01,584,22,1,7,1,4,0,0,3381,133,347,61.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-11-02,739,22,1,10,0,6,4,1,4336,140,352,61.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-03,644,21,1,5,1,5,3,1,3720,158,346,60.919999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-11-04,704,21,1,10,2,13,4,0,3893,143,331,58.32000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-05,701,27,1,8,1,2,2,1,3724,151,318,56.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-06,810,28,0,7,0,11,2,0,4230,174,313,55.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2019-11-07,618,17,1,13,0,11,1,3,3227,84,313,55.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-08,497,15,0,3,0,7,3,0,2611,84,315,55.39999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-09,483,21,2,2,0,5,1,0,2606,113,323,56.89999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-10,691,26,0,11,1,17,8,1,3710,157,322,56.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-11,637,21,1,6,2,10,5,0,3387,150,319,56.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-11-12,524,20,0,8,0,4,4,1,2777,154,318,55.89999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-11-13,449,17,1,4,0,5,4,2,2498,122,333,58.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-14,398,12,0,9,0,5,4,1,2078,88,313,55.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-15,355,14,1,2,0,7,1,0,1941,102,328,57.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-16,473,15,2,8,1,9,4,1,2344,106,297,52.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-17,390,11,0,3,0,2,0,0,2061,85,317,55.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-18,466,21,0,4,1,8,2,0,2199,101,283,49.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2019-11-19,371,10,1,4,0,2,4,2,1814,42,293,51.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-20,534,16,1,3,0,9,2,1,2565,100,288,50.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-21,455,7,1,7,0,19,6,0,2303,39,303,53.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-22,389,11,0,6,0,8,2,1,1954,78,301,52.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-11-23,501,12,0,9,0,12,4,1,2518,71,301,53.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-24,415,11,1,4,0,4,4,1,2113,80,305,53.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-25,429,15,2,8,0,5,4,0,2182,69,305,53.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-26,441,17,0,2,0,3,1,0,2221,99,302,53.12,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-27,363,15,1,7,0,6,1,0,1877,90,310,54.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-28,329,11,1,5,0,10,2,0,1512,57,275,48.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-29,344,12,0,5,0,6,2,0,1870,72,326,57.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-11-30,372,14,0,4,1,5,3,0,2007,93,323,56.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-01,556,20,1,6,1,10,4,1,2834,126,305,53.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-02,466,15,0,1,1,8,3,0,2306,70,297,52.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-03,372,23,0,5,1,0,2,3,1970,145,317,55.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-12-04,414,19,0,3,0,11,4,1,2137,136,309,54.449999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-05,425,15,1,3,1,4,3,0,2254,112,318,55.93,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-06,297,15,0,1,0,7,2,1,1446,80,292,51.35000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-07,352,23,1,3,1,7,3,1,1906,155,325,57.11999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-08,414,22,0,3,2,8,9,0,2247,112,325,57.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-09,318,20,0,3,0,8,3,2,1753,117,330,58.15,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-10,244,14,0,2,0,4,2,1,1246,75,306,53.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-11,330,15,3,2,0,4,1,0,1810,114,329,57.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-12,430,15,1,5,0,5,0,0,2345,90,327,57.53,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-13,366,9,0,4,1,4,2,1,1960,43,321,56.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-14,362,19,1,2,0,4,5,0,2037,106,337,59.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-15,486,20,0,4,0,8,5,0,2669,129,329,57.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2019-12-16,401,15,1,1,0,2,3,0,2115,90,316,55.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-17,316,4,1,4,0,2,2,1,1550,23,294,51.739999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-18,393,20,0,14,0,8,3,0,1997,134,305,53.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-19,485,21,2,9,1,6,3,0,2765,121,342,60.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-20,449,19,0,3,0,2,1,2,2320,134,310,54.50000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-21,357,11,0,2,0,7,3,4,1913,82,321,56.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-22,347,14,0,5,0,4,1,3,1795,93,310,54.559999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-23,381,9,1,3,0,1,2,0,1953,45,307,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-12-24,348,13,2,9,0,11,2,0,1816,81,313,55.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-12-25,388,11,2,6,0,1,2,1,1929,61,298,52.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-26,352,14,0,5,0,6,1,0,1863,87,317,55.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-27,426,18,1,6,0,6,2,0,2000,92,281,49.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-28,401,10,0,6,1,3,2,0,2039,52,305,53.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-29,479,7,3,3,1,7,3,3,2345,42,293,51.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-12-30,324,9,0,2,0,6,4,0,1652,51,306,53.790000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-12-31,305,10,0,4,1,4,4,0,1569,65,308,54.28000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-01,389,15,0,6,0,9,3,0,1957,102,301,53.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-02,388,7,1,5,1,1,3,0,2011,44,311,54.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-01-03,377,15,0,1,0,3,4,1,1827,111,290,51.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-04,403,10,1,1,0,4,7,0,1981,50,295,51.85999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-05,477,25,0,8,0,4,5,1,2629,155,330,58.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-06,488,14,0,7,0,2,2,0,2185,80,268,47.23,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2020-01-07,469,26,2,2,3,9,1,3,2246,153,287,50.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-08,590,25,0,6,1,7,3,1,3022,161,307,54.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2020-01-09,639,24,1,10,2,6,2,0,3100,154,291,51.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-10,713,33,0,13,1,15,2,1,3474,184,292,51.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-01-11,785,35,0,12,1,14,5,0,3911,225,298,52.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2020-01-12,888,40,1,12,3,16,5,2,4412,201,298,52.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,2
2020-01-13,728,35,0,13,3,14,2,2,3613,222,297,52.34000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-01-14,539,10,1,4,1,8,3,1,2600,58,289,50.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2020-01-15,325,7,0,12,1,6,2,0,1565,49,288,50.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-01-16,364,8,0,7,3,7,1,0,1733,48,285,50.23,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-17,335,14,0,2,0,6,2,1,1645,64,294,51.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-01-18,366,9,0,5,0,7,0,0,1951,43,319,56.230000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-01-19,328,13,0,3,0,5,2,0,1728,89,316,55.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-20,315,8,0,5,1,5,3,1,1617,54,308,54.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-21,267,12,0,5,0,3,3,0,1301,59,292,51.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-01-22,218,11,0,3,0,2,1,1,1141,54,314,55.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-23,135,12,0,3,0,0,3,0,739,76,328,57.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-24,145,9,0,1,0,1,3,1,792,52,327,57.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-25,149,7,0,2,0,4,1,0,699,33,281,49.53,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-26,163,11,1,3,0,2,2,0,931,65,342,60.27,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-27,150,8,0,1,1,0,2,0,768,50,307,54.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-28,233,9,1,4,0,3,1,1,1267,55,326,57.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-01-29,258,12,0,6,1,2,2,1,1454,66,338,59.43999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-01-30,330,15,2,7,0,5,3,0,1789,101,325,57.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-01-31,333,19,0,7,0,4,0,0,1920,129,345,60.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-01,271,15,0,4,0,1,2,1,1653,105,366,64.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-02,229,11,0,3,0,5,1,1,1284,90,336,59.160000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-03,306,16,0,4,0,4,0,0,1677,99,328,57.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-04,352,18,0,4,0,3,2,1,1936,137,330,57.99999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-05,277,14,0,6,0,2,0,0,1751,105,379,66.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-06,170,6,0,1,0,11,3,2,981,34,346,60.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-07,202,3,0,1,0,0,2,0,1100,19,326,57.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-08,208,12,0,2,0,3,0,0,1143,63,329,57.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-02-09,163,7,0,1,0,1,1,0,901,38,331,58.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-10,120,7,0,1,0,1,3,0,609,36,304,53.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-11,135,3,0,0,0,3,0,0,792,21,352,61.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-12,129,6,0,1,0,0,2,0,727,45,338,59.43999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-13,187,11,0,3,0,0,0,0,1051,61,337,59.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-14,252,12,0,3,0,3,1,0,1643,68,391,68.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-15,194,16,0,2,0,4,0,0,1021,88,315,55.50000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-16,282,8,1,2,0,2,2,1,1483,48,315,55.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-17,171,13,0,2,2,1,2,1,876,40,307,54.059999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-18,149,13,0,1,0,3,3,2,831,102,334,58.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-19,201,6,0,3,0,2,1,0,1071,39,319,56.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-20,249,9,0,4,0,2,1,0,1304,60,314,55.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-21,187,8,0,2,0,2,2,1,978,57,313,55.15,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2020-02-22,130,8,0,4,0,1,1,0,764,51,352,62.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-23,239,8,0,2,0,0,1,0,1342,46,336,59.21999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-24,104,5,0,1,0,5,6,0,644,28,371,65.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-25,146,7,0,1,0,3,1,0,834,28,342,60.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-02-26,150,7,1,3,1,3,2,0,957,45,383,67.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-27,107,10,4,3,0,3,1,0,650,49,365,64.15,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-28,106,9,0,1,0,1,2,0,636,51,360,63.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-29,116,2,0,0,0,2,1,0,685,18,354,62.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-03-01,162,11,0,1,0,4,2,1,949,74,351,61.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-03-02,118,8,0,1,0,2,0,0,722,65,367,64.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-03,122,7,0,6,1,1,1,1,758,39,373,65.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-04,87,6,0,2,0,2,2,1,518,58,357,62.82,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-05,88,5,0,1,0,1,0,1,494,28,337,59.27,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-06,92,2,0,2,0,1,1,0,542,10,353,62.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-07,85,8,0,0,0,2,0,0,517,62,365,64.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-08,110,6,0,2,0,0,2,1,719,47,392,69.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-09,105,5,0,2,0,0,1,0,700,40,400,70.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-10,112,10,0,3,0,1,1,1,668,52,358,62.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-11,76,6,0,0,0,3,2,0,521,43,411,72.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-12,93,3,0,1,0,0,1,1,537,27,346,60.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-13,76,6,0,2,0,1,0,0,474,51,374,65.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-14,102,4,1,1,0,2,0,0,614,24,361,63.55,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-15,101,5,0,1,0,0,0,1,622,48,370,65.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-16,105,8,0,1,0,6,1,1,654,82,374,65.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-17,124,8,0,1,0,0,0,1,732,49,354,62.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-03-18,127,15,0,0,0,1,3,0,719,91,340,59.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-19,120,6,0,1,0,3,2,1,760,53,380,66.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-20,94,7,0,2,0,1,1,0,580,53,370,65.07,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-03-21,113,8,0,4,0,0,1,0,618,39,328,57.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-03-22,92,3,0,1,0,1,0,0,534,13,348,61.24000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-23,89,12,1,4,0,2,0,1,550,92,371,65.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-24,110,6,0,2,0,0,0,0,683,47,372,65.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-25,106,7,0,1,0,0,0,0,657,48,372,65.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-26,119,3,0,3,0,0,2,0,666,21,336,59.099999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-27,126,5,0,3,0,2,1,0,790,38,376,66.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-03-28,113,9,0,1,0,1,1,0,661,41,351,61.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
