videoID,day,likes
xvsvhlVxtag,2021-10-04,17
xvsvhlVxtag,2021-10-05,11
xvsvhlVxtag,2021-10-06,5
xvsvhlVxtag,2021-10-07,7
xvsvhlVxtag,2021-10-08,5
xvsvhlVxtag,2021-10-09,10
xvsvhlVxtag,2021-10-10,17
xvsvhlVxtag,2021-10-11,12
xvsvhlVxtag,2021-10-12,18
xvsvhlVxtag,2021-10-13,14
xvsvhlVxtag,2021-10-14,22
xvsvhlVxtag,2021-10-15,26
xvsvhlVxtag,2021-10-16,16
xvsvhlVxtag,2021-10-17,10
xvsvhlVxtag,2021-10-18,19
xvsvhlVxtag,2021-10-19,11
xvsvhlVxtag,2021-10-20,11
xvsvhlVxtag,2021-10-21,14
xvsvhlVxtag,2021-10-22,15
xvsvhlVxtag,2021-10-23,12
xvsvhlVxtag,2021-10-24,14
xvsvhlVxtag,2021-10-25,15
xvsvhlVxtag,2021-10-26,11
xvsvhlVxtag,2021-10-27,16
xvsvhlVxtag,2021-10-28,21
xvsvhlVxtag,2021-10-29,11
xvsvhlVxtag,2021-10-30,9
xvsvhlVxtag,2021-10-31,11
xvsvhlVxtag,2021-11-01,10
xvsvhlVxtag,2021-11-02,5
xvsvhlVxtag,2021-11-03,7
xvsvhlVxtag,2021-11-04,9
xvsvhlVxtag,2021-11-05,8
xvsvhlVxtag,2021-11-06,3
xvsvhlVxtag,2021-11-07,16
xvsvhlVxtag,2021-11-08,5
xvsvhlVxtag,2021-11-09,6
xvsvhlVxtag,2021-11-10,6
xvsvhlVxtag,2021-11-11,-1
xvsvhlVxtag,2021-11-12,13
xvsvhlVxtag,2021-11-13,6
xvsvhlVxtag,2021-11-14,12
xvsvhlVxtag,2021-11-15,6
xvsvhlVxtag,2021-11-16,16
xvsvhlVxtag,2021-11-17,4
xvsvhlVxtag,2021-11-18,10
xvsvhlVxtag,2021-11-19,6
xvsvhlVxtag,2021-11-20,8
xvsvhlVxtag,2021-11-21,9
xvsvhlVxtag,2021-11-22,10
xvsvhlVxtag,2021-11-23,6
xvsvhlVxtag,2021-11-24,4
xvsvhlVxtag,2021-11-25,4
xvsvhlVxtag,2021-11-26,6
xvsvhlVxtag,2021-11-27,6
xvsvhlVxtag,2021-11-28,5
xvsvhlVxtag,2021-11-29,4
xvsvhlVxtag,2021-11-30,5
xvsvhlVxtag,2021-12-01,3
xvsvhlVxtag,2021-12-02,6
xvsvhlVxtag,2021-12-03,9
xvsvhlVxtag,2021-12-04,8
xvsvhlVxtag,2021-12-05,6
xvsvhlVxtag,2021-12-06,5
xvsvhlVxtag,2021-12-07,7
xvsvhlVxtag,2021-12-08,4
xvsvhlVxtag,2021-12-09,6
xvsvhlVxtag,2021-12-10,5
xvsvhlVxtag,2021-12-11,3
xvsvhlVxtag,2021-12-12,7
xvsvhlVxtag,2021-12-13,5
xvsvhlVxtag,2021-12-14,7
xvsvhlVxtag,2021-12-15,17
xvsvhlVxtag,2021-12-16,40
xvsvhlVxtag,2021-12-17,32
xvsvhlVxtag,2021-12-18,24
xvsvhlVxtag,2021-12-19,26
xvsvhlVxtag,2021-12-20,21
xvsvhlVxtag,2021-12-21,19
xvsvhlVxtag,2021-12-22,28
xvsvhlVxtag,2021-12-23,12
xvsvhlVxtag,2021-12-24,13
xvsvhlVxtag,2021-12-25,8
xvsvhlVxtag,2021-12-26,6
xvsvhlVxtag,2021-12-27,11
xvsvhlVxtag,2021-12-28,4
xvsvhlVxtag,2021-12-29,10
xvsvhlVxtag,2021-12-30,5
xvsvhlVxtag,2021-12-31,3
xvsvhlVxtag,2022-01-01,6
xvsvhlVxtag,2022-01-02,8
xvsvhlVxtag,2022-01-03,11
xvsvhlVxtag,2022-01-04,6
xvsvhlVxtag,2022-01-05,9
xvsvhlVxtag,2022-01-06,10
xvsvhlVxtag,2022-01-07,7
xvsvhlVxtag,2022-01-08,4
xvsvhlVxtag,2022-01-09,6
xvsvhlVxtag,2022-01-10,10
xvsvhlVxtag,2022-01-11,4
xvsvhlVxtag,2022-01-12,3
xvsvhlVxtag,2022-01-13,4
xvsvhlVxtag,2022-01-14,5
xvsvhlVxtag,2022-01-15,7
xvsvhlVxtag,2022-01-16,9
xvsvhlVxtag,2022-01-17,1
xvsvhlVxtag,2022-01-18,1
xvsvhlVxtag,2022-01-19,5
xvsvhlVxtag,2022-01-20,3
xvsvhlVxtag,2022-01-21,3
xvsvhlVxtag,2022-01-22,1
xvsvhlVxtag,2022-01-23,5
xvsvhlVxtag,2022-01-24,5
xvsvhlVxtag,2022-01-25,6
xvsvhlVxtag,2022-01-26,7
xvsvhlVxtag,2022-01-27,-3
xvsvhlVxtag,2022-01-28,5
xvsvhlVxtag,2022-01-29,8
xvsvhlVxtag,2022-01-30,3
xvsvhlVxtag,2022-01-31,1
xvsvhlVxtag,2022-02-01,4
xvsvhlVxtag,2022-02-02,6
xvsvhlVxtag,2022-02-03,4
xvsvhlVxtag,2022-02-04,4
xvsvhlVxtag,2022-02-05,2
xvsvhlVxtag,2022-02-06,-1
xvsvhlVxtag,2022-02-07,4
xvsvhlVxtag,2022-02-08,6
xvsvhlVxtag,2022-02-09,6
xvsvhlVxtag,2022-02-10,2
xvsvhlVxtag,2022-02-11,2
xvsvhlVxtag,2022-02-12,2
xvsvhlVxtag,2022-02-13,7
xvsvhlVxtag,2022-02-14,6
xvsvhlVxtag,2022-02-15,1
xvsvhlVxtag,2022-02-16,2
xvsvhlVxtag,2022-02-17,1
xvsvhlVxtag,2022-02-18,6
xvsvhlVxtag,2022-02-19,1
xvsvhlVxtag,2022-02-20,6
xvsvhlVxtag,2022-02-21,-1
xvsvhlVxtag,2022-02-22,2
xvsvhlVxtag,2022-02-23,4
xvsvhlVxtag,2022-02-24,2
xvsvhlVxtag,2022-02-25,4
xvsvhlVxtag,2022-02-26,1
xvsvhlVxtag,2022-02-27,2
xvsvhlVxtag,2022-02-28,4
xvsvhlVxtag,2022-03-01,0
xvsvhlVxtag,2022-03-02,-1
xvsvhlVxtag,2022-03-03,0
xvsvhlVxtag,2022-03-04,2
xvsvhlVxtag,2022-03-05,2
xvsvhlVxtag,2022-03-06,6
xvsvhlVxtag,2022-03-07,2
xvsvhlVxtag,2022-03-08,2
xvsvhlVxtag,2022-03-09,1
xvsvhlVxtag,2022-03-10,2
xvsvhlVxtag,2022-03-11,2
xvsvhlVxtag,2022-03-12,0
xvsvhlVxtag,2022-03-13,5
xvsvhlVxtag,2022-03-14,1
