day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-08-28,923,139,1,23,1,28,13,1,5264,838,342,62.0,0,0,0,0,0,0,0,0.0,0.0053,2,189,0,1,9,0
2021-08-29,726,97,0,21,1,22,15,2,4423,643,365,66.23,0,0,0,0,0,0,0,0.5,0.0298,8,168,4,5,6,0
2021-08-30,886,129,2,22,0,19,22,1,5458,852,369,66.97,0,0,0,0,0,0,0,0.0,0.0040999999999999995,2,243,0,1,10,1
2021-08-31,838,114,1,12,1,31,14,0,5379,755,385,69.77,0,0,0,0,0,0,0,0.0,0.0,0,230,0,0,4,0
2021-09-01,623,103,0,15,1,13,14,2,4029,656,388,70.3,0,0,0,0,0,0,0,0.4286,0.0246,7,203,3,5,5,0
2021-09-02,700,95,0,14,1,21,18,0,4130,616,354,64.15,0,0,0,0,0,0,0,0.5,0.005699999999999999,2,175,1,1,1,0
2021-09-03,1018,134,0,25,0,35,14,0,6327,874,372,67.56,0,0,0,0,0,0,0,0.5,0.0032,2,311,1,1,5,0
2021-09-04,993,139,0,28,0,24,15,2,5896,858,356,64.55,0,0,0,0,0,0,0,0.6,0.0118,5,254,3,3,5,0
2021-09-05,1102,150,3,33,2,32,17,0,6657,935,362,65.66,0,0,0,0,0,0,0,0.5,0.0034000000000000002,2,293,1,1,9,0
2021-09-06,1051,128,2,23,1,15,10,0,6486,898,370,67.09,0,0,0,0,0,0,0,0.6667000000000001,0.0174,6,288,4,5,8,0
2021-09-07,1049,147,2,31,2,25,14,0,6362,880,363,65.92,0,0,0,0,0,0,0,0.25,0.0102,4,293,1,3,6,2
2021-09-08,1080,161,0,25,1,30,13,1,6626,988,368,66.69,0,0,0,0,0,0,0,0.2,0.0069,5,290,1,2,7,0
2021-09-09,1115,142,0,35,0,38,16,3,6987,992,375,68.12,0,0,0,0,0,0,0,0.25,0.0131,4,306,1,4,6,0
2021-09-10,1221,184,1,35,0,38,15,1,7577,1195,372,67.46,0,0,0,0,0,0,0,0.5,0.018600000000000002,8,322,4,6,2,0
2021-09-11,1150,158,0,40,1,29,14,1,7053,1119,367,66.67,0,0,0,0,0,0,0,0.5,0.013300000000000001,4,300,2,4,5,0
2021-09-12,1384,174,1,33,1,35,18,1,8533,1157,369,67.02,0,0,0,0,0,0,0,0.3333,0.0027,3,369,1,1,7,0
2021-09-13,949,131,0,42,1,23,16,0,5728,863,362,65.61,0,0,0,0,0,0,0,0.75,0.0124,4,242,3,3,6,0
2021-09-14,1107,140,0,35,0,31,16,1,6794,886,368,66.71,0,0,0,0,0,0,0,0.3333,0.0074,3,269,1,2,5,0
2021-09-15,1297,172,1,24,1,36,18,1,7771,1144,359,65.13,0,0,0,0,0,0,0,0.6667000000000001,0.0062,3,322,2,2,7,1
2021-09-16,1012,129,1,21,0,41,15,0,6168,831,365,66.25,0,0,0,0,0,0,0,0.0,0.0036,1,276,0,1,4,0
2021-09-17,950,124,1,10,1,23,17,2,5694,773,359,65.16,0,0,0,0,0,0,0,0.5,0.0044,2,227,1,1,3,0
2021-09-18,656,89,0,13,0,11,11,0,4039,629,369,66.93,0,0,0,0,0,0,0,0.0,0.006,1,168,0,1,3,0
2021-09-19,920,114,0,18,1,20,12,0,5486,747,357,64.83,0,0,0,0,0,0,0,1.0,0.004,1,247,1,1,5,0
2021-09-20,578,71,1,12,0,17,8,2,3448,427,358,64.86,0,0,0,0,0,0,0,1.0,0.0064,1,157,1,1,3,0
2021-09-21,633,58,0,13,0,23,14,0,3812,374,361,65.47,0,0,0,0,0,0,0,0.4,0.0128,5,156,2,2,2,0
2021-09-22,522,58,0,20,0,10,10,0,3540,376,407,73.73,0,0,0,0,0,0,0,0.0,0.0,0,182,0,0,2,1
2021-09-23,362,49,1,12,0,10,13,0,2393,342,396,71.85,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,2,0
2021-09-24,458,64,2,11,1,5,11,0,2870,384,375,68.11,0,0,0,0,0,0,0,0.0,0.0,0,116,0,0,3,0
2021-09-25,376,33,0,11,1,6,15,0,2417,246,385,69.9,0,0,0,0,0,0,0,0.5,0.0092,2,109,1,1,1,1
2021-09-26,355,47,0,4,3,9,10,0,2219,260,375,67.97,0,0,0,0,0,0,0,0.5,0.0182,4,110,2,2,3,0
2021-09-27,288,51,0,10,1,7,12,1,1741,342,362,65.73,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,1,1
2021-09-28,306,45,0,10,0,2,8,1,1891,314,370,67.18,0,0,0,0,0,0,0,0.0,0.0105,1,95,0,1,2,0
2021-09-29,202,25,0,3,0,5,7,0,1227,164,364,66.03,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,2,0
2021-09-30,233,31,0,7,0,14,14,0,1496,222,385,69.8,0,0,0,0,0,0,0,0.5,0.013500000000000002,2,74,1,1,1,0
2021-10-01,361,51,0,15,1,10,8,0,2262,323,375,68.11,0,0,0,0,0,0,0,0.3333,0.0213,3,94,1,2,1,0
2021-10-02,359,48,0,12,0,7,15,0,2309,345,386,69.94,0,0,0,0,0,0,0,0.6667000000000001,0.019,3,105,2,2,2,0
2021-10-03,444,62,0,17,2,7,9,0,2899,434,391,70.99,0,0,0,0,0,0,0,0.0,0.0,0,122,0,0,3,0
2021-10-04,372,58,1,10,0,11,5,1,2422,372,390,70.79,0,0,0,0,0,0,0,0.5,0.009000000000000001,2,111,1,1,0,0
2021-10-05,330,37,1,15,0,5,10,0,2108,244,383,69.45,0,0,0,0,0,0,0,1.0,0.0105,1,95,1,1,4,0
2021-10-06,276,26,0,12,0,9,5,1,1759,174,382,69.29,0,0,0,0,0,0,0,0.5,0.0125,2,80,1,1,0,0
2021-10-07,291,40,1,9,0,8,5,0,2044,305,421,76.38,0,0,0,0,0,0,0,0.0,0.009899999999999999,1,101,0,1,5,0
2021-10-08,324,45,0,5,0,8,8,0,2073,324,384,69.58,0,0,0,0,0,0,0,0.0,0.013500000000000002,1,74,0,1,0,0
2021-10-09,296,39,1,12,0,8,9,0,1934,296,392,71.03,0,0,0,0,0,0,0,0.0,0.0,0,93,0,0,2,0
2021-10-10,256,40,0,4,0,6,6,1,1518,249,355,64.48,0,0,0,0,0,0,0,0.5,0.0175,2,57,1,1,1,0
2021-10-11,340,51,0,9,0,9,11,0,2077,321,366,66.41,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,0,0
2021-10-12,352,51,0,8,1,7,10,0,2305,390,392,71.18,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,1,0
2021-10-13,405,54,0,11,0,11,10,0,2553,374,378,68.53,0,0,0,0,0,0,0,1.0,0.0123,2,81,2,1,0,0
2021-10-14,375,51,0,13,1,10,5,0,2465,396,394,71.45,0,0,0,0,0,0,0,0.0,0.0,0,95,0,0,4,0
2021-10-15,389,52,0,14,0,15,11,0,2413,368,372,67.43,0,0,0,0,0,0,0,0.0,0.011899999999999999,1,84,0,1,0,0
2021-10-16,454,66,0,8,1,23,12,1,2801,449,370,67.07,0,0,0,0,0,0,0,0.5,0.0202,2,99,1,2,3,0
2021-10-17,510,75,0,20,0,15,8,0,3182,496,374,67.82,0,0,0,0,0,0,0,1.0,0.0105,1,95,1,1,2,0
2021-10-18,535,70,1,18,2,14,7,1,3320,460,372,67.47,0,0,0,0,0,0,0,1.0,0.011000000000000001,2,91,2,1,4,0
2021-10-19,541,88,0,15,0,18,8,0,3291,531,365,66.13,0,0,0,0,0,0,0,0.5,0.0405,2,74,1,3,2,0
2021-10-20,516,89,0,13,1,6,11,0,3216,577,374,67.77,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,4,0
2021-10-21,813,146,1,21,0,15,10,2,4638,863,342,62.02000000000001,0,0,0,0,0,0,0,0.25,0.03,4,100,1,3,5,0
2021-10-22,686,108,0,17,0,13,9,0,3864,649,337,61.23,0,0,0,0,0,0,0,0.5,0.0128,2,78,1,1,1,0
2021-10-23,705,85,0,17,1,16,6,1,3975,466,338,61.29,0,0,0,0,0,0,0,0.0,0.0,0,99,0,0,2,0
2021-10-24,1076,187,0,27,0,37,11,2,5942,970,331,60.03000000000001,0,0,0,0,0,0,0,0.0,0.0,0,105,0,0,4,0
2021-10-25,1200,172,0,30,0,35,11,0,6622,1030,331,59.99,0,0,0,0,0,0,0,0.5,0.006999999999999999,2,142,1,1,5,0
2021-10-26,1274,166,2,35,2,41,12,2,6634,985,312,56.61000000000001,0,0,0,0,0,0,0,0.0,0.008,1,125,0,1,9,0
2021-10-27,1224,157,1,48,1,43,22,0,6323,761,309,56.16,0,0,0,0,0,0,0,0.0,0.0075,1,133,0,1,8,1
2021-10-28,1074,148,0,34,0,33,12,3,5740,870,320,58.09000000000001,0,0,0,0,0,0,0,0.3333,0.0087,3,115,1,1,6,0
2021-10-29,1029,118,0,31,0,34,11,0,5122,685,298,54.11,0,0,0,0,0,0,0,0.5,0.0116,2,86,1,1,12,1
2021-10-30,936,120,0,32,0,31,12,0,4673,686,299,54.27000000000001,0,0,0,0,0,0,0,0.5,0.012199999999999999,2,82,1,1,2,0
2021-10-31,709,95,0,23,0,36,12,3,3741,524,316,57.35,0,0,0,0,0,0,0,1.0,0.0294,2,68,2,2,8,0
2021-11-01,623,70,0,20,2,16,14,1,3293,409,317,57.46,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,2,0
2021-11-02,516,80,0,15,0,14,8,2,2875,466,334,60.58,0,0,0,0,0,0,0,0.0,0.0,1,62,0,0,3,0
2021-11-03,438,46,0,13,1,20,7,0,2403,296,329,59.64,0,0,0,0,0,0,0,0.5,0.0196,2,51,1,1,2,0
2021-11-04,471,62,0,19,0,11,11,0,2485,356,316,57.35,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,6,0
2021-11-05,370,50,1,12,1,12,9,2,1933,291,313,56.79,0,0,0,0,0,0,0,1.0,0.025,1,40,1,1,0,0
2021-11-06,360,53,0,11,0,17,10,0,1952,304,325,58.93999999999999,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,2,0
2021-11-07,422,68,0,12,0,14,10,1,2295,403,326,59.12,0,0,0,0,0,0,0,0.5,0.025,2,40,1,1,2,0
2021-11-08,396,57,1,6,1,11,6,0,2298,395,348,63.09,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2021-11-09,349,34,1,10,1,30,16,0,2070,232,355,64.48,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,1,0
2021-11-10,426,60,0,13,1,16,10,1,2557,392,360,65.24,0,0,0,0,0,0,0,0.0,0.0,1,53,0,0,2,0
2021-11-11,338,40,0,12,0,9,10,0,1990,289,353,64.01,0,0,0,0,0,0,0,0.6667000000000001,0.04,3,50,2,2,4,1
2021-11-12,318,35,0,5,0,8,7,0,1756,250,331,60.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2021-11-13,375,43,0,9,0,7,7,1,2231,272,357,64.69,0,0,0,0,0,0,0,0.5,0.0417,2,48,1,2,1,0
2021-11-14,383,55,1,8,0,18,5,1,2223,384,348,63.12,0,0,0,0,0,0,0,1.0,0.0227,1,44,1,1,5,0
2021-11-15,435,62,0,14,1,12,9,0,2708,388,373,67.69,0,0,0,0,0,0,0,0.5,0.0159,2,63,1,1,2,0
2021-11-16,497,67,0,18,0,10,12,1,3034,450,366,66.36,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,6,0
2021-11-17,514,62,0,17,0,17,10,2,2751,379,321,58.18,0,0,0,0,0,0,0,1.0,0.0167,1,60,1,1,1,0
2021-11-18,579,67,0,17,0,28,6,2,3373,489,349,63.33,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2021-11-19,563,64,0,10,0,17,11,0,3215,421,342,62.09,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,4,0
2021-11-20,443,62,0,10,0,7,13,0,2782,430,376,68.28,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,54,1,2,2,0
2021-11-21,395,58,0,15,1,29,6,0,2453,400,372,67.51,0,0,0,0,0,0,0,0.0,0.0222,1,45,0,1,3,0
2021-11-22,448,49,0,18,0,8,11,0,2695,322,361,65.41,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2021-11-23,338,30,0,14,1,10,12,0,1887,210,334,60.68,0,0,0,0,0,0,0,1.0,0.0278,1,36,1,1,3,0
2021-11-24,254,32,0,3,0,6,9,0,1419,203,335,60.75000000000001,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-25,231,31,0,7,0,27,4,0,1444,212,375,67.96,0,0,0,0,0,0,0,1.0,0.0286,1,35,1,1,2,0
2021-11-26,292,38,0,8,0,25,7,3,1757,251,361,65.44,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2021-11-27,198,16,0,8,0,6,6,0,1126,92,341,61.83,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-11-28,230,23,0,5,0,15,5,0,1312,144,342,62.01,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-11-29,219,25,1,5,0,23,7,0,1258,161,344,62.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-11-30,209,20,0,7,1,25,14,0,1118,98,320,58.15,0,0,0,0,0,0,0,1.0,0.0435,1,23,1,1,4,0
2021-12-01,209,33,0,10,0,7,5,0,1235,205,354,64.28,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-12-02,206,23,0,12,0,8,5,0,1242,160,361,65.54,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,0,0
2021-12-03,180,30,0,3,0,19,6,0,1099,170,366,66.41,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-12-04,218,29,0,9,-1,32,10,0,1325,213,364,66.09,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-12-05,236,23,1,8,0,7,6,0,1456,160,370,67.08,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2021-12-06,240,27,0,12,0,10,4,0,1411,178,352,63.92,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-12-07,199,22,0,8,0,9,3,0,1125,145,339,61.5,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-12-08,240,22,0,11,0,3,6,0,1552,172,388,70.31,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2021-12-09,174,32,0,2,0,4,2,0,988,212,340,61.77,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-12-10,159,13,0,3,0,7,2,0,857,88,323,58.64,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-11,221,20,0,8,0,22,3,0,1134,108,308,55.8,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-12-12,155,24,0,5,0,6,11,0,1178,167,456,82.63,0,0,0,0,0,0,0,0.5,0.02,2,50,1,1,1,1
2021-12-13,154,13,0,7,0,6,8,0,841,104,327,59.37,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-12-14,157,28,0,4,0,5,2,0,890,149,340,61.64999999999999,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-12-15,133,21,0,1,0,5,2,0,861,150,388,70.42,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-12-16,108,16,0,2,0,2,6,0,611,96,339,61.58,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-17,105,15,0,1,0,3,3,0,618,117,353,64.07,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-12-18,133,22,0,6,0,3,4,2,694,97,313,56.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-12-19,89,9,0,2,0,4,6,0,521,69,351,63.65,0,0,0,0,0,0,0,0.0,0.1,1,10,0,1,1,0
2021-12-20,83,9,0,1,0,3,4,0,543,76,392,71.13,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2021-12-21,115,16,0,4,0,3,6,0,672,102,350,63.56,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-12-22,95,9,0,3,0,4,6,1,551,66,348,63.14999999999999,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-12-23,85,13,0,7,0,1,3,0,528,82,372,67.56,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-24,57,5,0,1,0,2,5,0,356,29,375,67.95,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-25,67,7,0,1,0,0,9,0,329,43,294,53.43,0,0,0,0,0,0,0,0.0,0.125,1,8,0,1,0,0
2021-12-26,108,13,0,0,0,1,4,0,613,83,340,61.74000000000001,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-27,91,10,0,2,0,5,4,0,566,78,373,67.71,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-28,80,10,0,0,0,6,9,0,448,69,336,60.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-29,79,8,0,2,0,4,5,0,451,46,342,62.12,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2021-12-30,93,16,0,1,0,1,5,0,460,106,297,53.82,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-12-31,80,13,0,-1,0,2,9,1,467,111,350,63.51,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-01,88,12,0,4,0,2,5,0,457,90,312,56.55,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2022-01-02,82,15,0,0,1,2,4,0,503,110,368,66.74,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-03,76,14,0,0,0,3,9,0,479,101,378,68.56,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-04,84,15,0,4,0,1,5,0,542,107,387,70.22,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-01-05,70,11,0,1,0,3,0,0,424,83,364,65.96,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-06,81,18,0,4,0,3,4,0,527,116,390,70.78,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-07,120,20,0,1,0,3,5,0,504,124,252,45.66,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-08,78,11,0,3,0,2,7,0,500,82,385,69.8,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-09,110,18,0,6,0,3,5,2,691,125,377,68.35,0,0,0,0,0,0,0,0.5,0.0909,2,11,1,1,2,0
2022-01-10,81,13,1,1,0,3,8,0,448,104,332,60.23,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-11,66,13,0,-1,0,2,7,0,420,91,382,69.23,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,3
2022-01-12,59,10,0,2,0,1,4,0,319,61,324,58.79,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-01-13,79,9,0,5,0,5,8,0,421,64,319,57.96,0,0,0,0,0,0,0,0.0,0.0,1,12,0,0,0,0
2022-01-14,63,6,0,0,0,5,6,1,322,45,307,55.69,0,0,0,0,0,0,0,1.0,0.0909,1,11,1,1,0,0
2022-01-15,64,7,0,1,0,1,5,0,365,61,342,62.08,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-16,87,12,0,2,0,5,6,0,485,88,335,60.709999999999994,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-01-17,88,13,0,1,0,2,7,0,536,100,365,66.3,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-18,48,6,0,1,0,4,1,0,290,38,363,65.81,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-19,72,13,0,1,0,3,8,0,410,63,342,62.01,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2022-01-20,45,6,0,3,0,0,2,0,231,43,309,55.99000000000001,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-21,61,10,0,4,0,2,2,0,376,64,370,67.13,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2022-01-22,64,13,0,3,0,4,1,0,355,70,333,60.46,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-01-23,68,12,0,2,0,2,4,0,428,84,378,68.49,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-24,71,17,0,2,0,3,4,0,485,148,410,74.3,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,1
2022-01-25,77,9,0,4,0,2,10,0,505,50,393,71.33,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,2,0
2022-01-26,84,14,1,5,0,1,5,0,445,106,318,57.65,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-27,54,3,1,0,0,8,5,0,329,19,365,66.3,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-28,61,4,0,4,0,3,4,2,345,27,340,61.6,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-29,55,10,0,3,0,2,4,0,309,37,337,61.12,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-30,79,10,0,3,0,2,1,0,510,76,388,70.3,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-31,62,9,0,3,0,1,2,1,303,55,293,53.23,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-01,54,16,0,1,0,5,5,0,330,97,367,66.57,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-02,68,14,0,1,0,6,6,0,415,100,366,66.44,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,2,0
2022-02-03,72,19,0,0,0,0,6,0,468,152,390,70.66,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2022-02-04,57,5,0,-1,0,2,4,0,298,18,314,56.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-05,57,9,0,0,0,3,4,0,324,54,342,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-06,48,8,0,1,0,1,5,0,304,59,381,69.05,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-07,48,8,0,0,0,6,4,0,292,68,365,66.15,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-08,55,4,0,2,0,1,4,0,341,17,372,67.44,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-09,54,6,0,-1,0,3,6,0,275,41,306,55.50999999999999,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-10,48,5,0,3,0,1,5,0,259,33,324,58.81000000000001,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-02-11,72,9,0,5,0,3,7,0,385,61,321,58.21999999999999,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-12,70,12,0,0,0,2,6,0,422,84,362,65.66,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-13,55,7,0,1,0,1,2,0,372,42,405,73.53,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-14,56,9,0,2,0,3,4,0,364,63,390,70.67,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-15,68,7,0,3,0,0,1,1,387,48,341,61.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-16,67,11,0,2,0,4,5,0,414,92,370,67.21,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,2,0
2022-02-17,74,6,0,1,0,4,3,0,416,35,337,61.18,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-18,59,10,0,1,0,12,6,0,369,74,376,68.12,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2022-02-19,56,7,0,0,0,7,4,0,355,42,381,69.07,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-20,61,9,0,1,0,1,5,0,351,73,345,62.63000000000001,0,0,0,0,0,0,0,1.0,0.125,1,8,1,1,0,0
2022-02-21,58,9,0,1,1,3,6,0,388,72,402,72.86,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-22,51,9,0,1,0,1,3,0,263,57,309,56.09,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-23,55,10,0,0,0,2,2,0,314,63,343,62.19,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-24,46,4,1,2,0,1,5,0,289,28,377,68.34,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-25,35,3,0,0,0,1,4,0,178,27,306,55.48,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
