day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2015-04-17,34,0,4,13,0,5,0,3,164,0,289,44.43,0.0,0.3,17,17,10,0,3,0.0,0.0,0,0,0,0,0,0
2015-04-18,182,0,9,9,0,4,0,2,797,0,262,40.3,0.0,0.09759999999999999,68,68,41,0,4,0.0,0.0,0,0,0,0,2,0
2015-04-19,92,0,3,6,0,3,0,1,408,0,266,40.88,0.0,0.1429,30,30,21,0,3,0.0,0.0,0,0,0,0,0,0
2015-04-20,176,0,6,12,0,4,2,1,747,0,254,39.11,0.0,0.3333,71,71,51,0,17,0.0,0.0,0,0,0,0,5,0
2015-04-21,71,0,1,3,0,1,0,0,287,0,242,37.21,0.0,0.40909999999999996,30,30,22,0,9,0.0,0.0,0,0,0,0,1,0
2015-04-22,143,0,0,6,0,2,0,2,537,0,225,34.62,0.0,0.22579999999999997,41,41,31,0,7,0.0,0.0,0,0,0,0,1,0
2015-04-23,86,0,3,2,0,4,0,0,342,0,238,36.65,0.0385,0.2,26,26,15,1,3,0.0,0.0,0,0,0,0,2,0
2015-04-24,59,0,0,3,0,1,0,0,256,0,261,40.04,0.0,0.3077,19,19,13,0,4,0.0,0.0,0,0,0,0,1,0
2015-04-25,58,0,1,2,0,0,0,0,234,0,242,37.15,0.0,0.7273000000000001,17,17,11,0,8,0.0,0.0,0,0,0,0,1,0
2015-04-26,34,0,1,2,0,0,2,0,168,0,297,45.57,0.0,0.3333,11,11,6,0,2,0.0,0.0,0,0,0,0,0,0
2015-04-27,46,0,0,1,0,0,0,2,200,0,261,40.05,0.0,0.0435,32,25,23,0,1,0.0,0.0,0,6,0,0,0,0
2015-04-28,36,0,0,0,0,1,0,0,130,0,218,33.47,0.0,0.0,8,6,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-04-29,29,0,0,0,0,1,0,1,153,0,316,48.57,0.0,0.0,9,7,7,0,0,0.0,0.0,0,5,0,0,0,0
2015-04-30,27,0,0,0,0,0,0,0,117,0,261,40.14,0.0,0.0,23,16,18,0,0,0.0,0.0,0,10,0,0,0,0
2015-05-01,32,0,0,0,0,0,0,0,169,0,317,48.64,0.0,0.0,7,4,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-05-02,21,0,0,1,0,0,0,0,46,0,131,20.18,0.0,0.0,4,3,3,0,0,0.0,0.0,0,1,0,0,0,0
2015-05-03,30,0,1,1,0,2,0,0,160,0,320,49.19,0.0,0.0,14,7,12,0,0,0.0,0.0,0,5,0,0,0,0
2015-05-04,27,0,0,0,0,0,0,0,74,0,165,25.39,0.0,0.0,7,3,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-05-05,29,0,0,0,0,0,0,0,163,0,338,51.88,0.0,0.0,7,4,6,0,0,0.0,0.0,0,3,0,0,0,0
2015-05-06,33,0,0,0,0,0,0,0,107,0,196,30.11,0.0,0.0,13,10,10,0,0,0.0,0.0,0,5,0,0,0,0
2015-05-07,40,0,1,1,0,0,1,0,182,0,273,41.98,0.0,0.0417,29,19,24,0,1,0.0,0.0,0,6,0,0,0,0
2015-05-08,41,0,0,1,0,0,0,0,159,0,233,35.79,0.0,0.0,11,6,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-05-09,51,0,0,0,0,0,0,0,196,0,231,35.48,0.0,0.0,8,4,7,0,0,0.0,0.0,1,7,0,0,0,0
2015-05-10,44,0,0,0,0,0,0,0,179,0,244,37.44,0.0,0.0,22,14,17,0,0,0.0,0.0,0,8,0,0,0,0
2015-05-11,44,0,0,2,0,0,0,0,203,0,277,42.61,0.0,0.0,17,12,13,0,0,0.0,0.0,0,5,0,0,0,0
2015-05-12,29,0,0,0,0,1,0,1,105,0,217,33.42,0.0,0.0,4,1,4,0,0,0.6667000000000001,0.3333,3,6,2,2,1,0
2015-05-13,35,0,0,2,0,0,0,1,136,0,233,35.85,0.0,0.0,26,21,19,0,0,0.0,0.0,0,9,0,0,0,0
2015-05-14,33,0,0,0,0,0,0,0,100,0,182,27.940000000000005,0.0,0.0667,19,13,15,0,1,0.0,0.0,0,4,0,0,0,0
2015-05-15,42,0,0,1,0,0,0,0,178,0,254,39.07,0.0,0.0,15,8,13,0,0,0.0,0.0,0,6,0,0,1,0
2015-05-16,51,0,0,0,0,1,0,0,154,0,181,27.79,0.0,0.0,10,4,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-05-17,37,0,0,2,0,0,0,0,142,0,231,35.47,0.0667,0.0,22,15,17,1,0,0.0,0.0,0,7,0,0,0,0
2015-05-18,47,0,0,0,0,0,0,0,160,0,204,31.379999999999995,0.0,0.0,11,7,9,0,0,0.0,0.0,0,4,0,0,0,0
2015-05-19,26,0,0,2,0,1,1,1,67,0,154,23.76,0.0,0.0,6,3,5,0,0,0.0,0.0,0,2,0,0,1,0
2015-05-20,28,0,0,0,0,0,0,0,111,0,238,36.51,0.0,0.11109999999999999,10,5,9,0,1,0.0,0.0,0,2,0,0,0,0
2015-05-21,63,0,0,0,0,1,0,0,192,0,183,28.1,0.0909,0.0455,25,11,22,1,1,0.0,0.0,0,6,0,0,0,0
2015-05-22,51,0,0,1,0,1,0,1,162,0,190,29.24,0.0,0.0,24,11,21,0,0,0.0,0.0,0,8,0,0,1,0
2015-05-23,70,0,0,3,0,2,0,1,239,0,205,31.46,0.0,0.0,23,16,18,0,0,0.0,0.0,0,10,0,0,0,0
2015-05-24,54,0,0,0,0,1,1,0,217,0,241,37.11,0.0,0.0,21,13,17,0,0,0.0,0.0,0,10,0,0,0,0
2015-05-25,54,0,0,0,0,1,0,0,186,0,206,31.72,0.0,0.0,21,13,16,0,0,0.0,0.0,0,5,0,0,0,0
2015-05-26,39,0,0,0,0,0,0,0,184,0,284,43.64,0.0,0.07139999999999999,17,10,14,0,1,0.0,0.0,0,7,0,0,0,0
2015-05-27,54,0,0,1,0,0,0,0,180,0,200,30.740000000000002,0.0,0.0,23,13,19,0,0,0.0,0.0,0,7,0,0,0,0
2015-05-28,35,0,0,0,0,0,1,0,148,0,254,39.03,0.0,0.0,24,16,19,0,0,0.0,0.0,0,7,0,0,0,0
2015-05-29,26,0,0,0,0,0,0,0,97,0,225,34.54,0.0,0.0,5,3,4,0,0,0.0,0.0,0,1,0,0,0,0
2015-05-30,34,0,0,1,0,0,0,0,90,0,159,24.45,0.0,0.0,10,4,9,0,0,0.0,0.0,0,2,0,0,0,0
2015-05-31,31,0,0,0,0,0,0,0,87,0,170,26.1,0.0,0.0,4,3,3,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-01,35,0,0,0,0,0,0,0,149,0,256,39.33,0.0333,0.0,40,30,30,1,0,0.0,0.0,0,10,0,0,0,0
2015-06-02,22,0,0,1,0,1,0,0,87,0,238,36.59,0.0,0.0,12,9,9,0,0,0.0,0.0,0,4,0,0,0,0
2015-06-03,23,0,0,0,0,0,0,0,86,0,226,34.71,0.0,0.0,10,6,8,0,0,0.0,0.0,0,3,0,0,0,0
2015-06-04,9,0,0,0,0,0,0,0,23,0,158,24.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-05,20,0,0,0,0,0,0,2,51,0,153,23.54,0.0,0.0,6,3,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-06,17,0,0,0,0,1,0,0,62,0,222,34.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-06-07,19,0,0,1,0,2,1,0,79,0,249,38.28,0.0,0.0909,14,9,11,0,1,0.0,0.0,0,4,0,0,1,0
2015-06-08,27,0,0,0,0,1,0,0,120,0,268,41.2,0.0,0.0,20,15,15,0,0,0.0,0.0,0,5,0,0,0,0
2015-06-09,20,0,0,1,0,0,0,0,102,0,306,46.97,0.0,0.125,10,7,8,0,1,0.0,0.0,0,6,0,0,0,0
2015-06-10,24,0,0,0,0,0,0,0,112,0,280,43.07,0.0,0.0,7,3,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-11,15,0,0,0,0,0,0,0,59,0,236,36.28,0.0,0.0,6,3,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-12,21,0,0,1,0,1,0,0,60,0,172,26.400000000000002,0.0,0.0,6,3,5,0,0,0.0,0.0,1,1,0,0,0,0
2015-06-13,42,0,0,1,0,0,0,0,159,0,228,35.03,0.0,0.0,20,13,16,0,0,0.0,0.0,0,6,0,0,0,0
2015-06-14,29,0,0,1,0,2,0,0,126,0,262,40.2,0.0,0.0,14,9,11,0,0,0.0,0.0,0,7,0,0,0,0
2015-06-15,15,0,0,0,0,0,0,0,81,0,327,50.17,0.1,0.07690000000000001,16,10,13,1,1,0.0,0.0,0,4,0,0,0,0
2015-06-16,14,0,0,0,0,0,0,0,51,0,221,33.95,0.0,0.0,8,6,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-17,17,0,0,0,0,0,0,0,105,0,370,56.85,0.0,0.0,6,4,5,0,0,0.0,0.0,0,4,0,0,0,0
2015-06-18,15,0,0,0,0,0,0,0,73,0,293,44.95,0.0,0.0,3,0,3,0,0,0.0,0.0,0,4,0,0,0,0
2015-06-19,22,0,0,0,0,0,0,0,84,0,229,35.2,0.0,0.0,4,3,3,0,0,0.0,0.0,0,3,0,0,0,0
2015-06-20,18,0,0,0,0,0,0,0,86,0,288,44.19,0.0,0.0,7,4,6,0,0,0.0,0.0,0,4,0,0,0,0
2015-06-21,23,0,0,0,0,0,0,0,116,0,303,46.56,0.0,0.0,4,3,3,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-22,13,0,0,0,0,0,0,0,67,0,312,47.9,0.0,0.1429,9,6,7,0,1,0.0,0.0,0,3,0,0,0,0
2015-06-23,23,0,0,0,0,0,0,0,98,0,257,39.46,0.0,0.125,10,6,8,0,1,0.0,0.0,0,4,0,0,0,0
2015-06-24,18,0,0,0,0,0,0,0,53,0,178,27.36,0.0,0.0,5,3,4,0,0,0.0,0.0,0,1,0,0,0,0
2015-06-25,9,0,0,0,0,0,0,0,16,0,109,16.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-26,10,0,0,0,0,0,0,0,36,0,219,33.68,0.0,0.0,5,3,4,0,0,0.0,0.0,0,1,0,0,0,0
2015-06-27,18,0,0,0,0,0,0,0,47,0,158,24.28,0.0,0.0,6,4,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-06-28,15,0,0,0,0,0,0,0,35,0,141,21.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-06-29,18,0,0,0,0,0,0,0,49,0,164,25.15,0.0,0.0,5,3,4,0,0,0.0,0.0,0,3,0,0,0,0
2015-06-30,7,0,0,0,0,0,0,0,26,0,227,34.92,0.0,0.0,2,1,2,0,0,0.0,0.0,0,2,0,0,0,0
2015-07-01,9,0,0,0,0,0,0,0,43,0,286,44.01,0.0,0.0,8,4,7,0,0,0.0,0.0,0,2,0,0,0,0
2015-07-02,4,0,0,0,0,0,0,0,11,0,172,26.47,0.0,0.0,4,3,3,0,0,0.0,0.0,0,1,0,0,0,0
2015-07-03,10,0,0,0,0,0,0,0,35,0,211,32.47,0.0,0.0,5,3,4,0,0,0.0,0.0,0,0,0,0,1,0
2015-07-04,9,0,0,0,0,0,0,0,22,0,149,23.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-05,9,0,0,0,0,0,0,0,23,0,159,24.39,0.0,0.0,8,6,6,0,0,0.0,0.0,0,2,0,0,1,0
2015-07-06,8,0,0,0,0,0,0,0,15,0,117,18.08,0.0,0.0,1,0,1,0,0,0.0,0.0,0,1,0,0,0,0
2015-07-07,2,0,0,0,0,0,0,0,15,0,471,72.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-08,14,0,0,0,0,0,0,0,44,0,189,28.999999999999996,0.0,0.0,13,9,10,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-09,10,0,0,1,0,0,0,0,39,0,235,36.1,0.0,0.0,4,3,3,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-10,7,0,0,0,0,0,0,0,35,0,303,46.61,0.0,0.0,4,3,3,0,0,0.0,0.0,0,1,0,0,0,0
2015-07-11,19,0,0,0,0,0,0,0,78,0,246,37.87,0.0,0.0,10,7,8,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-12,15,0,0,0,0,0,0,0,39,0,159,24.4,0.16670000000000001,0.0,8,6,6,1,0,0.0,0.0,0,2,0,0,0,0
2015-07-13,10,0,0,0,0,1,1,0,78,0,472,72.43,0.0,0.0,11,6,9,0,0,0.0,0.0,0,4,0,0,0,0
2015-07-14,18,0,0,1,0,1,0,0,93,0,310,47.61,0.0,0.0,8,4,7,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-15,21,0,0,0,0,0,0,0,94,0,269,41.36,0.0,0.0,11,6,10,0,0,0.0,0.0,1,4,0,0,1,0
2015-07-16,19,0,0,1,0,0,0,0,95,0,302,46.41,0.0,0.0,12,8,10,0,0,0.0,0.0,1,5,0,0,0,0
2015-07-17,19,0,0,0,0,0,0,0,108,0,343,52.65,0.2,0.0,9,5,8,1,0,0.0,0.0,0,3,0,0,0,0
2015-07-18,28,0,0,0,0,1,0,0,131,0,281,43.24,0.0,0.0,10,4,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-19,13,0,0,1,0,0,0,0,52,0,242,37.24,0.0,0.0,2,1,2,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-20,13,0,1,2,0,0,0,0,80,0,370,56.85,0.0,0.0,7,3,6,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-21,10,0,0,1,0,0,0,0,50,0,302,46.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2015-07-22,10,0,0,0,0,0,0,0,33,0,203,31.230000000000004,0.0,0.0,4,3,3,0,0,0.0,0.0,0,2,0,0,0,0
2015-07-23,16,0,0,0,0,0,1,0,77,0,289,44.34,0.0,0.0,13,9,10,0,0,0.0,0.0,0,5,0,0,0,0
2015-07-24,15,0,0,0,0,0,0,0,39,0,157,24.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2015-07-25,25,0,0,0,0,0,0,0,131,0,314,48.3,0.0,0.0,12,9,9,0,0,0.0,0.0,0,4,0,0,0,0
2015-07-26,26,0,0,2,0,0,0,0,117,0,271,41.66,0.0,0.0,9,6,7,0,0,0.0,0.0,0,4,0,0,1,0
2015-07-27,20,0,0,0,0,0,0,0,70,0,210,32.22,0.0,0.0,8,6,6,0,0,0.0,0.0,1,4,0,0,0,0
2015-07-28,18,0,0,0,0,1,0,0,105,0,352,54.02,0.0,0.0,7,5,5,0,0,0.0,0.0,0,4,0,0,0,0
2015-07-29,19,0,0,1,0,0,0,1,71,0,224,34.41,0.0,0.0,5,1,5,0,0,0.0,0.0,0,4,0,0,0,0
2015-07-30,15,0,0,0,0,0,0,0,71,0,287,44.16,0.0,0.0,6,4,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-07-31,14,0,0,0,0,2,2,0,82,0,355,54.53,0.0,0.0,15,12,11,0,0,0.0,0.0,0,5,0,0,0,0
2015-08-01,15,0,0,0,0,0,0,0,43,0,172,26.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-02,21,0,0,0,0,0,0,0,100,0,287,44.1,0.0,0.1818,13,8,11,0,2,0.0,0.0,0,5,0,0,0,0
2015-08-03,24,0,0,0,0,0,0,0,96,0,242,37.17,0.0,0.0,17,11,14,0,0,0.0,0.0,0,4,0,0,0,0
2015-08-04,16,0,0,0,0,0,0,0,44,0,166,25.540000000000003,0.0,0.0,7,3,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-05,7,0,0,0,0,0,0,0,41,0,353,54.17000000000001,0.0,0.0,6,3,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-06,16,0,0,0,0,0,0,0,62,0,233,35.8,0.0,0.0,5,1,5,0,0,0.0,0.0,0,3,0,0,0,0
2015-08-07,18,0,0,0,0,0,0,1,71,0,237,36.44,0.0,0.0,1,0,1,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-08,18,0,0,1,0,1,0,0,63,0,212,32.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-09,11,0,0,0,0,0,0,0,35,0,192,29.460000000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-10,16,0,0,0,0,0,0,0,54,0,203,31.14,0.0,1.0,1,0,1,0,1,0.0,0.0,0,0,0,0,0,0
2015-08-11,11,0,0,0,0,0,0,0,42,0,232,35.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-12,10,0,0,0,0,0,0,0,33,0,199,30.53,0.0,0.0,4,3,3,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-13,11,0,0,0,0,2,0,0,54,0,299,45.95,0.0,0.0,21,17,19,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-14,9,0,0,0,0,0,0,0,42,0,284,43.58,0.0,0.0,6,4,5,0,0,0.0,0.0,0,2,0,0,1,0
2015-08-15,9,0,0,0,0,0,0,0,44,0,293,44.99,0.0,0.0,5,3,4,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-16,13,0,0,0,0,1,0,0,59,0,273,41.93,0.0,0.0,9,6,7,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-17,8,0,0,0,0,0,0,0,17,0,130,19.97,0.0,0.0,4,3,3,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-18,7,0,0,0,0,0,0,0,34,0,291,44.73,0.3333,0.0,4,3,3,1,0,0.0,0.0,0,2,0,0,0,0
2015-08-19,8,0,0,0,0,0,0,0,47,0,352,54.120000000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-20,7,0,0,0,0,1,0,0,39,0,334,51.300000000000004,0.0,0.0,4,3,3,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-21,9,0,0,0,0,0,0,0,57,0,381,58.58,0.0,0.0,7,6,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-22,13,0,0,0,0,0,0,0,58,0,268,41.24,0.0,0.0,11,7,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-08-23,10,0,0,0,0,0,0,0,34,0,204,31.33,0.0,1.0,1,0,1,0,1,0.0,0.0,0,0,0,0,0,0
2015-08-24,7,0,0,0,0,0,0,0,43,0,370,56.86,0.0,0.0,7,4,6,0,0,0.0,0.0,0,2,0,0,1,0
2015-08-25,6,0,0,0,0,0,0,0,18,0,183,28.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-26,9,0,0,0,0,0,0,0,35,0,237,36.38,0.0,0.0,9,6,7,0,0,0.0,0.0,0,3,0,0,0,0
2015-08-27,8,0,0,0,0,0,0,0,37,0,283,43.49,0.0,0.0,6,3,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-08-28,7,0,0,0,0,0,0,0,32,0,280,43.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-29,7,0,0,0,0,0,0,0,29,0,254,39.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-08-30,12,0,0,0,0,0,0,0,52,0,260,39.94,0.0,0.0,10,7,8,0,0,0.0,0.0,0,4,0,0,0,0
2015-08-31,14,0,0,0,0,0,0,0,67,0,290,44.54,0.0,0.0,8,6,6,0,0,0.0,0.0,0,6,0,0,0,0
2015-09-01,14,0,0,0,0,2,0,0,53,0,229,35.15,0.0,0.0,11,7,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-09-02,10,0,0,0,0,0,0,0,39,0,235,36.06,0.0,0.0,8,6,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-03,8,0,0,0,0,0,0,0,25,0,190,29.28,0.0,0.0,0,0,0,0,0,0.0,1.0,1,1,0,1,0,0
2015-09-04,11,0,0,0,0,0,0,0,65,0,355,54.58,0.0,0.0,3,2,3,0,0,0.0,0.0,0,1,0,0,0,0
2015-09-05,17,0,0,2,0,0,0,0,66,0,236,36.25,0.0,0.0,5,3,4,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-06,17,0,0,2,0,0,0,0,96,0,342,52.47999999999999,0.0,0.0,4,3,3,0,0,0.0,0.0,0,6,0,0,0,0
2015-09-07,14,0,0,1,0,0,0,0,67,0,287,44.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-08,13,0,0,0,0,0,0,0,37,0,172,26.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-09-09,12,0,0,0,0,0,0,0,64,0,320,49.19,0.0,0.0,1,1,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-09-10,15,0,0,0,0,0,0,0,68,0,275,42.24,0.0,0.0,6,4,5,0,0,0.0,0.0,0,3,0,0,1,0
2015-09-11,15,0,0,0,0,0,0,0,20,0,80,12.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-09-12,19,0,0,0,0,0,0,0,47,0,149,22.89,0.0,0.0,6,4,5,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-13,17,0,0,0,0,0,0,0,66,0,236,36.25,0.0,0.0,9,6,7,0,0,0.0,0.0,0,3,0,0,0,0
2015-09-14,14,0,0,1,0,0,0,1,74,0,319,48.98,0.0,0.0,8,4,7,0,0,0.0,0.0,0,3,0,0,0,0
2015-09-15,11,0,0,0,0,0,0,0,24,0,133,20.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-09-16,16,0,0,0,0,0,0,0,52,0,195,30.0,0.0,0.0,9,7,7,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-17,21,0,0,0,0,0,0,0,90,0,258,39.68,0.0,0.0,7,3,6,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-18,21,0,0,0,0,0,0,0,111,0,319,49.0,0.0,0.0,12,9,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-09-19,18,0,0,0,0,0,0,0,73,0,245,37.62,0.0,0.0,7,4,6,0,0,0.0,0.0,0,3,0,0,0,0
2015-09-20,29,0,0,1,0,0,0,0,113,0,234,35.98,0.0,0.0,10,5,9,0,0,0.0,0.0,0,5,0,0,0,0
2015-09-21,11,0,0,0,0,1,0,0,71,0,388,59.53000000000001,0.0,0.0,2,1,2,0,0,0.0,0.0,0,3,0,0,0,0
2015-09-22,27,0,0,0,0,0,1,0,88,0,197,30.240000000000002,0.0,0.0,7,4,6,0,0,0.0,0.0,0,4,0,0,0,0
2015-09-23,15,0,0,0,0,2,0,0,98,0,392,60.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2015-09-24,26,0,0,1,0,0,0,0,142,0,328,50.35000000000001,0.0,0.0,18,12,15,0,0,0.0,0.0,0,6,0,0,1,0
2015-09-25,12,0,0,0,0,0,0,0,64,0,323,49.55,0.0,0.0,6,4,5,0,0,0.0,0.0,0,5,0,0,0,0
2015-09-26,20,0,0,0,0,0,0,0,46,0,139,21.42,0.0,0.0,2,0,2,0,0,0.0,0.0,0,1,0,0,0,0
2015-09-27,13,0,0,0,0,0,0,0,59,0,273,41.98,0.0,0.0,6,3,5,0,0,0.0,0.0,0,1,0,0,0,0
2015-09-28,22,0,0,0,0,0,0,0,99,0,271,41.62,0.0,0.0,12,6,11,0,0,0.0,0.0,0,8,0,0,0,0
2015-09-29,18,0,0,0,0,0,0,0,80,0,269,41.35,0.0,0.0,12,9,9,0,0,0.0,0.0,1,5,0,0,0,0
2015-09-30,15,0,0,2,0,0,0,0,67,0,269,41.34,0.07690000000000001,0.0,19,13,15,1,0,0.0,0.0,0,5,0,0,0,0
2015-10-01,25,0,0,0,0,0,0,0,120,0,288,44.21,0.0,0.0,9,6,7,0,0,0.0,0.0,0,6,0,0,0,0
2015-10-02,20,0,0,0,0,0,0,0,75,0,225,34.52,0.0,0.0,15,10,12,0,0,0.0,0.0,0,4,0,0,0,0
2015-10-03,26,0,0,0,0,0,0,0,86,0,199,30.64,0.0,0.0,10,7,8,0,0,0.0,0.0,0,5,0,0,0,0
2015-10-04,26,0,0,1,0,1,0,0,94,0,217,33.34,0.0,0.0,5,3,4,0,0,1.0,0.3333,1,3,1,1,0,0
2015-10-05,28,0,0,0,0,1,0,0,63,0,135,20.75,0.0,0.0,14,9,11,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-06,24,0,0,0,0,0,0,0,90,0,227,34.87,0.0,0.0,8,6,6,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-07,20,0,0,0,0,0,0,0,98,0,294,45.23,0.0,0.0,11,7,9,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-08,28,0,0,0,0,0,0,0,85,0,183,28.21,0.0,0.0,4,3,3,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-09,32,0,0,0,0,0,0,1,119,0,224,34.37,0.0,0.0,5,3,4,0,0,0.0,0.0,0,2,0,0,0,0
2015-10-10,36,0,0,1,0,0,0,0,135,0,226,34.76,0.0,0.0,5,1,5,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-11,38,0,0,0,0,0,0,0,116,0,183,28.15,0.0,0.0,8,6,6,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-12,23,0,0,0,0,0,0,0,55,0,144,22.12,0.0,0.0,2,0,2,0,0,0.0,0.0,0,1,0,0,0,0
2015-10-13,20,0,0,0,0,0,0,0,72,0,217,33.37,0.0,0.0,1,0,1,0,0,0.0,0.0,0,4,0,0,0,0
2015-10-14,45,0,0,0,0,2,0,0,165,0,221,33.92,0.0,0.0,8,5,6,0,0,0.0,0.0,0,4,0,0,0,0
2015-10-15,23,0,0,0,0,0,0,0,114,0,299,45.96,0.0,0.0,7,4,6,0,0,0.0,0.0,0,4,0,0,0,0
2015-10-16,27,0,0,0,0,1,0,2,87,0,194,29.76,0.0,0.0,8,4,7,0,0,0.0,0.0,0,1,0,0,0,0
2015-10-17,23,0,0,0,0,1,0,0,92,0,240,36.87,0.0,0.1429,8,4,7,0,1,0.0,0.0,0,4,0,0,0,0
2015-10-18,12,0,0,0,0,0,0,0,9,0,46,7.090000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-10-19,18,0,0,0,0,0,0,0,58,0,195,30.06,0.0,0.0,2,0,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-10-20,18,0,0,1,0,0,0,0,50,0,167,25.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2015-10-21,18,0,0,0,0,0,0,0,47,0,159,24.52,0.0,0.0,1,0,1,0,0,0.0,0.0,0,1,0,0,0,0
2015-10-22,18,0,0,0,0,0,0,0,54,0,180,27.72,0.0,0.0,2,1,2,0,0,1.0,1.0,1,1,1,1,0,0
2015-10-23,21,0,0,0,0,0,0,0,114,0,326,50.07,0.0833,0.0,21,12,17,1,0,0.0,0.0,0,4,0,0,1,0
2015-10-24,17,0,0,0,0,1,0,0,48,0,172,26.419999999999998,0.0,0.0,4,3,3,0,0,0.0,0.0,0,3,0,0,0,0
2015-10-25,16,0,0,0,0,0,0,0,60,0,227,34.88,0.0,0.0,1,0,1,0,0,0.0,0.0,0,1,0,0,0,0
