day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-04-12,485,54,0,11,0,28,11,1,3373,392,417,51.849999999999994,0,0,0,0,0,0,0,0.0,0.0227,2,88,0,2,6,1
2021-04-13,508,60,0,15,1,12,8,3,3738,484,441,54.86,0,0,0,0,0,0,0,0.0,0.009300000000000001,1,107,0,1,1,0
2021-04-14,589,63,2,7,0,19,9,1,3844,540,391,48.65,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,2,0
2021-04-15,575,56,1,12,1,8,2,1,3544,464,369,45.95,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,2,0
2021-04-16,490,45,0,15,0,8,3,0,3310,382,405,50.36000000000001,0,0,0,0,0,0,0,0.0,0.0263,2,76,0,2,3,0
2021-04-17,462,47,0,12,0,17,3,0,3079,336,399,49.68,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,3,0
2021-04-18,491,67,0,10,0,15,5,0,3572,520,436,54.230000000000004,0,0,0,0,0,0,0,0.0,0.0104,1,96,0,1,1,0
2021-04-19,410,40,0,9,0,17,4,0,2896,339,423,52.65,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,2,1
2021-04-20,531,57,0,10,0,16,8,2,4139,530,467,58.099999999999994,0,0,0,0,0,0,0,0.0,0.0,0,114,0,0,4,0
2021-04-21,595,69,0,14,0,17,5,0,4496,624,453,56.32,0,0,0,0,0,0,0,0.0,0.01,2,100,0,1,7,0
2021-04-22,523,54,0,18,0,10,5,1,3807,445,436,54.26,0,0,0,0,0,0,0,0.0,0.0105,1,95,0,1,2,0
2021-04-23,569,68,0,24,0,24,5,3,4125,550,435,54.05,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,3,0
2021-04-24,555,74,1,19,1,34,4,0,4066,665,439,54.61,0,0,0,0,0,0,0,0.0,0.0,0,111,0,0,4,0
2021-04-25,553,57,0,19,0,15,7,2,4262,524,462,57.46,0,0,0,0,0,0,0,0.3333,0.0088,3,113,1,1,3,0
2021-04-26,609,79,0,19,2,19,8,2,4585,652,451,56.11999999999999,0,0,0,0,0,0,0,1.0,0.008,1,125,1,1,4,0
2021-04-27,555,64,1,14,0,21,10,0,4347,598,470,58.39,0,0,0,0,0,0,0,0.0,0.0,1,88,0,0,3,0
2021-04-28,473,69,1,10,0,9,3,2,3603,643,457,56.779999999999994,0,0,0,0,0,0,0,0.0,0.0,1,95,0,0,4,0
2021-04-29,729,84,1,24,0,22,10,2,5583,749,459,57.09000000000001,0,0,0,0,0,0,0,0.0,0.0424,5,118,0,5,5,0
2021-04-30,621,50,0,18,0,8,5,1,3957,455,382,47.49,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,2,0
2021-05-01,770,52,0,17,0,15,11,5,4675,479,364,45.26,0,0,0,0,0,0,0,0.0,0.0091,2,110,0,1,0,0
2021-05-02,862,75,0,13,0,13,4,0,5032,703,350,43.51,0,0,0,0,0,0,0,0.0,0.0,1,103,0,0,2,0
2021-05-03,639,67,0,12,1,15,6,7,4160,471,390,48.53,0,0,0,0,0,0,0,0.0,0.0,1,88,0,0,5,0
2021-05-04,597,74,1,10,2,13,3,1,4731,639,475,59.07,0,0,0,0,0,0,0,0.0,0.0083,1,121,0,1,2,0
2021-05-05,569,62,1,13,0,11,5,1,4811,537,507,63.019999999999996,0,0,0,0,0,0,0,0.0,0.0078000000000000005,1,129,0,1,2,0
2021-05-06,712,96,1,14,0,17,4,2,6129,948,516,64.17,0,0,0,0,0,0,0,0.0,0.0134,2,149,0,2,3,0
2021-05-07,824,100,2,17,1,19,8,5,6247,924,454,56.50999999999999,0,0,0,0,0,0,0,0.5,0.0063,2,159,1,1,7,0
2021-05-08,937,109,2,21,0,25,10,2,7063,965,452,56.19,0,0,0,0,0,0,0,0.0,0.0,0,167,0,0,5,0
2021-05-09,827,93,1,32,0,13,8,0,6380,778,462,57.50999999999999,0,0,0,0,0,0,0,0.0,0.0063,1,159,0,1,8,0
2021-05-10,1083,115,2,24,0,18,5,3,8850,997,490,60.91,0,0,0,0,0,0,0,0.0,0.0,0,208,0,0,9,0
2021-05-11,1241,135,0,29,0,26,11,1,10095,1200,488,60.64000000000001,0,0,0,0,0,0,0,0.0,0.004,1,253,0,1,6,0
2021-05-12,1185,145,1,27,1,28,11,4,9484,1255,480,59.650000000000006,0,0,0,0,0,0,0,0.0,0.0048,1,207,0,1,6,1
2021-05-13,1138,173,1,40,0,46,15,2,9406,1541,495,61.61,0,0,0,0,0,0,0,0.0,0.0,0,212,0,0,6,0
2021-05-14,1142,130,1,27,0,21,10,3,9068,1057,476,59.18,0,0,0,0,0,0,0,0.5,0.0053,2,187,1,1,9,0
2021-05-15,1213,165,0,31,3,36,9,0,9435,1483,466,57.98,0,0,0,0,0,0,0,0.5,0.0051,2,198,1,1,10,0
2021-05-16,1699,187,1,38,0,60,16,3,11787,1793,416,51.71,0,0,0,0,0,0,0,0.0,0.0045000000000000005,1,222,0,1,10,0
2021-05-17,1561,137,1,27,1,33,11,2,10991,1236,422,52.47999999999999,0,0,0,0,0,0,0,0.0,0.0088,2,227,0,2,8,1
2021-05-18,1839,220,0,34,1,47,10,5,13136,1832,428,53.239999999999995,0,0,0,0,0,0,0,0.0,0.0,2,261,0,0,10,0
2021-05-19,1779,249,1,33,0,40,11,2,13413,2056,452,56.2,0,0,0,0,0,0,0,0.5,0.0036,2,279,1,1,10,0
2021-05-20,2210,274,1,71,2,59,13,6,18189,2422,493,61.35,0,0,0,0,0,0,0,0.3333,0.0076,3,396,1,3,17,1
2021-05-21,1731,220,3,50,1,53,12,2,13389,1847,464,57.65,0,0,0,0,0,0,0,0.25,0.0070999999999999995,4,281,1,2,6,0
2021-05-22,1628,233,2,45,0,73,16,7,12729,1924,469,58.28,0,0,0,0,0,0,0,0.25,0.0121,4,248,1,3,5,0
2021-05-23,1756,243,1,50,0,50,17,4,14047,2078,479,59.63,0,0,0,0,0,0,0,0.0,0.0,0,305,0,0,13,0
2021-05-24,1939,243,1,58,0,60,14,3,15677,2248,485,60.260000000000005,0,0,0,0,0,0,0,0.0,0.0,1,350,0,0,8,0
2021-05-25,1791,238,2,38,0,35,13,0,14238,2135,476,59.25,0,0,0,0,0,0,0,0.0,0.0032,1,313,0,1,15,0
2021-05-26,1760,233,0,42,1,56,16,2,14113,2090,481,59.77,0,0,0,0,0,0,0,0.0,0.0,0,311,0,0,13,1
2021-05-27,1395,161,2,36,0,50,13,1,10789,1468,464,57.65,0,0,0,0,0,0,0,0.0,0.004699999999999999,1,215,0,1,5,0
2021-05-28,1421,124,0,38,0,32,16,3,9144,1133,386,47.96,0,0,0,0,0,0,0,0.0,0.0,0,180,0,0,5,0
2021-05-29,1519,150,0,36,0,44,10,2,10332,1407,408,50.7,0,0,0,0,0,0,0,0.0,0.0,0,184,0,0,6,0
2021-05-30,1321,122,0,31,0,27,14,1,8894,989,403,50.19,0,0,0,0,0,0,0,0.5,0.0,2,170,1,0,5,0
2021-05-31,1234,161,2,21,1,33,10,3,8461,1362,411,51.11,0,0,0,0,0,0,0,0.0,0.0,1,195,0,0,2,0
2021-06-01,1062,114,1,29,1,29,16,4,8389,1061,473,58.879999999999995,0,0,0,0,0,0,0,0.0,0.0,1,175,0,0,7,1
2021-06-02,1012,125,1,28,0,20,11,3,8058,1096,477,59.35,0,0,0,0,0,0,0,1.0,0.0058,1,173,1,1,3,0
2021-06-03,960,115,0,22,0,26,15,0,7549,954,471,58.60999999999999,0,0,0,0,0,0,0,0.0,0.0,1,168,0,0,4,0
2021-06-04,1146,124,0,31,1,34,12,0,8811,1150,461,57.31,0,0,0,0,0,0,0,0.0,0.0,0,188,0,0,3,1
2021-06-05,868,96,0,28,0,25,10,5,6727,918,465,57.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,144,0,0,4,0
2021-06-06,882,101,0,24,0,22,9,0,6773,801,460,57.24,0,0,0,0,0,0,0,0.0,0.0,0,168,0,0,5,0
2021-06-07,746,97,1,20,1,26,3,0,6264,906,503,62.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,161,0,0,7,0
2021-06-08,567,62,0,17,0,9,5,1,4596,564,486,60.42000000000001,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,108,0,2,1,0
2021-06-09,656,70,2,25,0,20,9,1,5146,662,470,58.47,0,0,0,0,0,0,0,0.0,0.0,1,141,0,0,2,0
2021-06-10,656,76,0,26,0,16,6,1,5169,589,472,58.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,129,0,0,3,0
2021-06-11,679,79,0,18,1,13,5,3,5511,683,487,60.5,0,0,0,0,0,0,0,0.0,0.0,0,154,0,0,3,0
2021-06-12,786,91,1,22,0,23,13,0,6371,801,486,60.42000000000001,0,0,0,0,0,0,0,0.0,0.0,1,161,0,0,4,0
2021-06-13,718,90,0,30,2,20,6,2,5810,733,485,60.31999999999999,0,0,0,0,0,0,0,0.0,0.0067,2,149,0,1,7,0
2021-06-14,672,78,0,23,0,22,10,1,5183,661,462,57.49999999999999,0,0,0,0,0,0,0,0.0,0.0076,1,131,0,1,2,0
2021-06-15,603,64,0,15,0,16,4,2,4922,603,489,60.85,0,0,0,0,0,0,0,0.0,0.0,1,144,0,0,4,0
2021-06-16,678,80,1,23,0,15,7,1,5252,698,464,57.74,0,0,0,0,0,0,0,0.0,0.0,0,148,0,0,4,1
2021-06-17,805,95,1,25,0,20,13,1,6171,869,459,57.14,0,0,0,0,0,0,0,0.0,0.0,0,166,0,0,4,0
2021-06-18,716,71,1,33,0,25,8,3,5842,663,489,60.81999999999999,0,0,0,0,0,0,0,0.0,0.0,1,155,0,0,5,1
2021-06-19,679,86,1,21,2,20,9,9,5865,850,518,64.38,0,0,0,0,0,0,0,0.0,0.0,0,159,0,0,2,0
2021-06-20,644,62,0,24,1,18,8,3,5801,599,540,67.14,0,0,0,0,0,0,0,0.0,0.0,0,184,0,0,2,0
2021-06-21,730,90,1,27,0,17,10,1,6027,866,495,61.53999999999999,0,0,0,0,0,0,0,0.0,0.0,0,181,0,0,4,0
2021-06-22,669,82,1,19,0,16,8,1,5507,679,493,61.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,152,0,0,3,0
2021-06-23,670,87,0,14,1,14,7,4,5654,785,506,62.9,0,0,0,0,0,0,0,0.0,0.0,1,151,0,0,5,1
2021-06-24,739,108,2,22,0,30,11,1,6148,1006,499,62.02000000000001,0,0,0,0,0,0,0,1.5,0.005699999999999999,2,176,3,1,5,0
2021-06-25,701,112,1,30,0,25,9,1,5893,1023,504,62.67,0,0,0,0,0,0,0,0.5,0.0053,2,189,1,1,5,0
2021-06-26,703,99,0,15,0,24,11,4,5937,918,506,62.95,0,0,0,0,0,0,0,0.3333,0.0066,3,152,1,1,7,0
2021-06-27,747,106,2,29,0,28,8,2,6082,944,488,60.69,0,0,0,0,0,0,0,0.5,0.0063,2,160,1,1,1,0
2021-06-28,745,112,2,23,1,22,14,0,5982,984,481,59.85,0,0,0,0,0,0,0,0.0,0.0116,2,173,0,2,6,0
2021-06-29,722,103,4,21,1,18,5,0,5917,941,491,61.09,0,0,0,0,0,0,0,0.0,0.0,0,155,0,0,1,0
2021-06-30,674,93,1,13,0,18,7,3,5529,907,492,61.14000000000001,0,0,0,0,0,0,0,0.0,0.0,0,165,0,0,6,0
2021-07-01,771,118,0,16,1,26,13,2,5997,1017,466,57.98,0,0,0,0,0,0,0,0.0,0.0,0,158,0,0,5,0
2021-07-02,851,101,0,24,1,28,1,0,6781,963,478,59.39,0,0,0,0,0,0,0,0.0,0.0,0,169,0,0,6,0
2021-07-03,943,106,0,30,0,14,10,2,7394,875,470,58.45,0,0,0,0,0,0,0,0.0,0.0,0,198,0,0,2,0
2021-07-04,1311,190,2,27,2,57,17,2,10045,1615,459,57.10999999999999,0,0,0,0,0,0,0,0.0,0.0,0,260,0,0,8,0
2021-07-05,1140,157,2,44,1,36,11,4,9005,1241,473,58.879999999999995,0,0,0,0,0,0,0,0.5,0.0,2,248,1,0,4,0
2021-07-06,1264,172,1,26,0,44,12,2,9684,1471,459,57.10999999999999,0,0,0,0,0,0,0,0.0,0.0,0,259,0,0,9,0
2021-07-07,1280,191,1,35,1,57,10,4,9465,1620,443,55.120000000000005,0,0,0,0,0,0,0,0.0,0.0,1,251,0,0,10,0
2021-07-08,1187,157,0,26,2,42,8,8,8922,1312,451,56.03,0,0,0,0,0,0,0,0.4,0.0074,5,271,2,2,9,0
2021-07-09,954,128,1,24,0,32,14,4,7485,1193,470,58.48,0,0,0,0,0,0,0,0.0,0.0,0,185,0,0,4,0
2021-07-10,948,136,2,24,1,33,10,1,7487,1159,473,58.87,0,0,0,0,0,0,0,0.0,0.005600000000000001,2,180,0,1,5,0
2021-07-11,1006,137,2,26,0,38,16,0,7943,1307,473,58.86,0,0,0,0,0,0,0,0.0,0.0,0,209,0,0,12,3
2021-07-12,1115,145,3,35,0,41,17,3,8622,1316,464,57.64,0,0,0,0,0,0,0,0.0,0.0,0,201,0,0,8,0
2021-07-13,1152,193,3,34,0,27,16,0,9664,1695,503,62.529999999999994,0,0,0,0,0,0,0,0.0,0.0,0,272,0,0,10,0
2021-07-14,1985,286,1,54,0,46,10,3,15049,2524,454,56.50999999999999,0,0,0,0,0,0,0,0.3333,0.005,3,401,1,2,19,0
2021-07-15,1771,234,2,55,0,62,7,6,13687,1926,463,57.60999999999999,0,0,0,0,0,0,0,0.3333,0.0029,3,339,1,1,11,0
2021-07-16,1753,235,2,48,1,52,20,2,13582,1940,464,57.75,0,0,0,0,0,0,0,0.3333,0.0027,3,371,1,1,8,0
2021-07-17,2179,293,0,63,3,79,14,1,16851,2485,464,57.64,0,0,0,0,0,0,0,0.0,0.0049,3,412,0,2,15,1
2021-07-18,3254,469,3,77,2,108,21,3,24379,3835,449,55.84,0,0,0,0,0,0,0,0.0,0.0048,4,625,0,3,26,0
2021-07-19,3752,546,3,113,3,132,27,8,26819,4308,428,53.28000000000001,0,0,0,0,0,0,0,0.16670000000000001,0.0040999999999999995,6,729,1,3,30,0
2021-07-20,4699,642,8,117,1,184,30,10,33394,5151,426,52.96999999999999,0,0,0,0,0,0,0,0.0,0.0011,6,893,0,1,44,0
2021-07-21,4485,606,1,144,0,167,17,6,31088,4519,415,51.66,0,0,0,0,0,0,0,0.0,0.0036,6,831,0,3,35,0
2021-07-22,4165,523,5,133,1,150,36,4,27835,3954,400,49.81,0,0,0,0,0,0,0,0.125,0.0054,8,739,1,4,33,1
2021-07-23,3921,523,2,125,1,188,34,5,26423,3712,404,50.23,0,0,0,0,0,0,0,0.3333,0.0059,6,675,2,4,37,0
2021-07-24,4059,508,3,113,0,163,24,9,26276,3706,388,48.25,0,0,0,0,0,0,0,0.4286,0.0058,7,685,3,4,25,0
2021-07-25,3109,433,0,86,0,133,37,7,20968,3184,404,50.27,0,0,0,0,0,0,0,0.0,0.0,0,543,0,0,20,0
2021-07-26,2605,333,1,71,3,104,26,3,17961,2693,413,51.39,0,0,0,0,0,0,0,0.5,0.0021,2,470,1,1,13,0
2021-07-27,2824,354,3,86,4,154,35,9,19920,2613,423,52.57999999999999,0,0,0,0,0,0,0,0.3333,0.0038,6,531,2,2,20,0
2021-07-28,2106,299,5,58,2,86,21,3,15010,2400,427,53.12,0,0,0,0,0,0,0,0.0,0.0,1,391,0,0,10,0
2021-07-29,1626,183,1,39,2,73,27,6,11310,1400,417,51.849999999999994,0,0,0,0,0,0,0,0.0,0.0,1,287,0,0,8,0
2021-07-30,1224,167,2,25,0,38,26,1,8798,1162,431,53.57999999999999,0,0,0,0,0,0,0,0.0,0.0,0,246,0,0,5,0
2021-07-31,1045,136,1,24,0,65,22,1,7601,1155,436,54.22,0,0,0,0,0,0,0,0.0,0.0,0,203,0,0,3,0
2021-08-01,1166,157,1,25,1,45,9,2,8886,1297,457,56.8,0,0,0,0,0,0,0,0.0,0.0,0,244,0,0,7,0
2021-08-02,941,133,1,32,3,22,23,4,7000,1121,446,55.45,0,0,0,0,0,0,0,0.0,0.0,0,171,0,0,4,1
2021-08-03,731,105,0,9,0,22,12,2,5243,889,430,53.47,0,0,0,0,0,0,0,0.0,0.0,0,133,0,0,5,2
2021-08-04,762,107,0,28,0,21,11,0,5875,842,462,57.47,0,0,0,0,0,0,0,1.0,0.0068000000000000005,1,146,1,1,4,0
2021-08-05,630,68,0,20,0,28,15,1,4771,531,454,56.45,0,0,0,0,0,0,0,0.0,0.0078000000000000005,1,129,0,1,3,0
2021-08-06,648,84,1,19,0,19,9,1,4935,757,456,56.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,135,0,0,4,0
2021-08-07,634,88,2,23,0,29,10,3,4786,786,452,56.269999999999996,0,0,0,0,0,0,0,0.0,0.0,0,120,0,0,1,1
2021-08-08,663,88,0,15,0,19,11,3,4916,766,444,55.27000000000001,0,0,0,0,0,0,0,0.0,0.0075,1,133,0,1,6,0
2021-08-09,666,89,1,19,-1,28,16,3,4832,591,435,54.08,0,0,0,0,0,0,0,0.0,0.0,0,115,0,0,3,0
2021-08-10,702,79,2,26,0,28,7,3,5139,699,439,54.56999999999999,0,0,0,0,0,0,0,0.25,0.023399999999999997,4,128,1,3,5,0
2021-08-11,734,91,0,18,0,36,16,2,5342,736,436,54.25,0,0,0,0,0,0,0,0.0,0.0,0,127,0,0,5,0
2021-08-12,636,98,0,21,0,20,14,2,4725,892,445,55.38000000000001,0,0,0,0,0,0,0,0.0,0.0,0,122,0,0,5,0
2021-08-13,587,88,1,14,0,14,8,3,4440,743,453,56.38999999999999,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,6,0
2021-08-14,746,112,0,16,0,22,11,3,5271,808,423,52.66,0,0,0,0,0,0,0,0.0,0.0165,2,121,0,2,1,1
2021-08-15,767,118,1,24,0,31,14,0,5753,1019,450,55.91,0,0,0,0,0,0,0,0.0,0.0,0,141,0,0,5,0
2021-08-16,731,82,1,21,1,28,14,2,5161,657,423,52.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,127,0,0,2,0
2021-08-17,733,97,0,23,0,16,12,0,5354,784,438,54.449999999999996,0,0,0,0,0,0,0,0.5,0.0084,2,119,1,1,4,0
2021-08-18,598,79,0,10,1,25,13,2,4334,589,434,54.02,0,0,0,0,0,0,0,0.0,0.0,0,106,0,0,2,0
2021-08-19,667,93,1,18,0,18,12,4,4776,746,429,53.37,0,0,0,0,0,0,0,0.0,0.0,0,134,0,0,3,0
2021-08-20,588,72,0,13,0,25,9,0,4197,585,428,53.21,0,0,0,0,0,0,0,0.0,0.0,0,109,0,0,5,0
2021-08-21,488,44,1,12,1,12,11,1,3475,388,427,53.09,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,2,0
2021-08-22,448,47,0,9,0,18,6,2,3388,388,453,56.38000000000001,0,0,0,0,0,0,0,0.0,0.0,1,91,0,0,2,0
2021-08-23,688,104,0,14,0,18,10,1,4839,829,422,52.43,0,0,0,0,0,0,0,0.0,0.0,0,111,0,0,4,1
2021-08-24,764,84,0,18,0,30,12,3,4906,566,385,47.87,0,0,0,0,0,0,0,0.0,0.0,0,125,0,0,5,0
2021-08-25,698,81,0,18,0,17,9,0,4420,547,379,47.2,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,6,0
2021-08-26,525,64,0,18,0,19,14,5,3651,524,417,51.83,0,0,0,0,0,0,0,0.0,0.009399999999999999,1,106,0,1,1,0
2021-08-27,512,75,0,10,0,8,12,1,4011,646,470,58.4,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,1,0
2021-08-28,563,78,0,15,0,11,8,0,3945,613,420,52.23,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,2,0
2021-08-29,842,116,0,22,0,22,4,2,6479,1060,461,57.35,0,0,0,0,0,0,0,0.0,0.0,0,167,0,0,9,0
2021-08-30,867,124,0,15,0,16,12,4,6486,936,448,55.76,0,0,0,0,0,0,0,0.0,0.0,2,158,0,0,3,0
2021-08-31,771,102,1,11,0,24,11,1,5695,891,443,55.059999999999995,0,0,0,0,0,0,0,0.0,0.0,1,138,0,0,6,0
2021-09-01,730,107,0,21,0,25,10,2,5478,968,450,55.94,0,0,0,0,0,0,0,0.0,0.0,0,152,0,0,3,0
2021-09-02,984,139,0,23,0,32,11,0,7458,1168,454,56.49000000000001,0,0,0,0,0,0,0,0.0,0.0,1,205,0,0,8,1
2021-09-03,1073,139,0,24,1,30,15,3,7970,1129,445,55.36,0,0,0,0,0,0,0,0.0,0.0,0,199,0,0,8,0
2021-09-04,847,123,0,25,0,17,13,2,6253,1097,442,55.03,0,0,0,0,0,0,0,0.0,0.0,0,155,0,0,5,1
2021-09-05,1037,142,1,14,2,21,16,1,7588,1210,439,54.54,0,0,0,0,0,0,0,0.0,0.0,1,191,0,0,6,0
2021-09-06,1167,131,0,22,0,30,11,1,9027,1159,464,57.66,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,4,0
2021-09-07,1239,186,0,45,0,39,12,6,9252,1524,448,55.66,0,0,0,0,0,0,0,0.0,0.0,0,230,0,0,11,1
2021-09-08,975,130,0,22,0,21,15,2,7018,1090,431,53.65,0,0,0,0,0,0,0,0.0,0.0,0,177,0,0,7,0
2021-09-09,882,136,0,24,0,13,11,2,6544,1070,445,55.31,0,0,0,0,0,0,0,0.0,0.0,0,168,0,0,4,0
2021-09-10,1010,161,0,36,1,27,16,3,7691,1329,456,56.76,0,0,0,0,0,0,0,0.0,0.0,0,199,0,0,6,0
2021-09-11,1121,169,2,32,0,27,13,2,8270,1409,442,54.99000000000001,0,0,0,0,0,0,0,0.0,0.0,0,219,0,0,10,0
2021-09-12,1201,160,0,48,1,38,19,4,8961,1238,447,55.620000000000005,0,0,0,0,0,0,0,0.0,0.0,0,228,0,0,3,0
2021-09-13,1236,166,1,37,0,36,10,5,9265,1327,449,55.87,0,0,0,0,0,0,0,0.3333,0.0088,3,227,1,2,5,0
2021-09-14,1358,154,2,34,0,40,7,9,9892,1323,437,54.28999999999999,0,0,0,0,0,0,0,0.0,0.0043,2,232,0,1,3,0
2021-09-15,1155,137,2,36,0,37,14,7,8326,1148,432,53.74,0,0,0,0,0,0,0,0.0,0.0,1,197,0,0,5,0
2021-09-16,1609,223,1,49,1,48,12,2,11288,1737,420,52.290000000000006,0,0,0,0,0,0,0,0.5,0.0073,4,274,2,2,10,0
2021-09-17,1298,153,1,28,0,34,16,2,9167,1133,423,52.64,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,9,0
2021-09-18,1380,147,1,44,0,27,11,4,9857,1253,428,53.239999999999995,0,0,0,0,0,0,0,0.0,0.0,0,241,0,0,7,0
2021-09-19,1358,158,1,39,1,28,14,2,9844,1424,434,54.03,0,0,0,0,0,0,0,0.5,0.008100000000000001,2,248,1,2,4,0
2021-09-20,1287,151,1,38,1,39,11,6,9286,1351,432,53.78000000000001,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,6,0
2021-09-21,1114,155,0,30,0,28,10,0,8413,1254,453,56.28999999999999,0,0,0,0,0,0,0,0.0,0.0,1,209,0,0,5,0
2021-09-22,1163,132,0,24,0,27,15,5,8934,1131,460,57.26,0,0,0,0,0,0,0,1.0,0.0044,1,228,1,1,4,0
2021-09-23,1082,123,1,26,3,25,12,6,8268,1072,458,56.96,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,6,0
2021-09-24,1499,210,1,34,1,56,14,8,10926,1558,437,54.33,0,0,0,0,0,0,0,0.5,0.0040999999999999995,2,246,1,1,5,0
2021-09-25,1109,142,0,20,2,28,16,3,8227,1097,445,55.28999999999999,0,0,0,0,0,0,0,0.5,0.0054,2,186,1,1,7,1
2021-09-26,1378,187,2,46,1,39,6,2,10445,1537,454,56.49999999999999,0,0,0,0,0,0,0,0.0,0.0,0,247,0,0,4,0
2021-09-27,1349,206,1,31,1,36,11,8,10554,1635,469,58.31000000000001,0,0,0,0,0,0,0,0.0,0.0,1,271,0,0,6,0
2021-09-28,1285,182,1,36,0,45,19,8,9767,1506,456,56.65,0,0,0,0,0,0,0,0.2,0.0042,5,238,1,1,8,0
2021-09-29,1155,153,0,31,0,35,8,2,8945,1237,464,57.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,219,0,0,2,0
2021-09-30,1100,129,0,39,0,41,11,2,8409,1094,458,56.98,0,0,0,0,0,0,0,0.0,0.0,1,209,0,0,6,0
2021-10-01,1053,122,0,34,0,40,7,2,8145,1083,464,57.65,0,0,0,0,0,0,0,0.0,0.0,0,170,0,0,7,1
2021-10-02,748,101,0,18,0,27,12,4,5691,894,456,56.720000000000006,0,0,0,0,0,0,0,0.0,0.0,0,137,0,0,5,2
2021-10-03,1061,175,1,32,0,42,13,3,8021,1415,453,56.35,0,0,0,0,0,0,0,0.0,0.0,0,187,0,0,4,0
2021-10-04,802,114,1,24,0,26,17,4,6214,1085,464,57.75,0,0,0,0,0,0,0,0.0,0.0,0,139,0,0,3,0
2021-10-05,700,90,2,27,0,22,16,3,5445,694,466,57.98,0,0,0,0,0,0,0,0.0,0.0,0,138,0,0,6,0
2021-10-06,659,71,0,18,1,30,10,5,5266,560,479,59.56,0,0,0,0,0,0,0,0.0,0.0074,2,136,0,1,2,0
2021-10-07,618,79,0,15,0,23,12,1,4795,742,465,57.84,0,0,0,0,0,0,0,0.0,0.0,0,107,0,0,1,0
2021-10-08,591,84,0,16,0,21,15,0,4430,711,449,55.88000000000001,0,0,0,0,0,0,0,0.0,0.0,0,112,0,0,1,0
2021-10-09,591,76,0,19,0,13,5,5,4208,550,427,53.07999999999999,0,0,0,0,0,0,0,0.0,0.0,1,86,0,0,3,0
2021-10-10,596,67,0,16,1,14,7,5,4512,599,454,56.44,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,2,0
2021-10-11,632,72,0,18,0,11,11,2,4756,645,451,56.10000000000001,0,0,0,0,0,0,0,0.0,0.0,1,106,0,0,3,0
2021-10-12,786,100,0,25,1,14,8,3,5804,863,443,55.04,0,0,0,0,0,0,0,0.0,0.0,0,121,0,0,6,1
2021-10-13,886,111,0,27,2,16,9,3,6806,963,460,57.26,0,0,0,0,0,0,0,0.0,0.0075,1,134,0,1,3,0
2021-10-14,854,102,0,16,0,28,14,6,5950,822,418,51.94,0,0,0,0,0,0,0,0.0,0.0,1,119,0,0,6,0
2021-10-15,718,92,0,12,0,19,10,3,5360,754,447,55.65,0,0,0,0,0,0,0,0.0,0.0097,1,103,0,1,0,0
2021-10-16,883,120,0,22,0,21,13,1,6405,1013,435,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,111,0,0,3,0
2021-10-17,902,119,1,23,2,23,9,0,6811,997,453,56.28999999999999,0,0,0,0,0,0,0,0.0,0.0,0,141,0,0,5,0
2021-10-18,814,91,0,17,0,26,10,6,5730,703,422,52.46999999999999,0,0,0,0,0,0,0,0.0,0.0,1,66,0,0,3,0
2021-10-19,818,127,0,25,0,20,7,0,5745,1001,421,52.349999999999994,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,5,0
2021-10-20,781,115,1,23,1,25,11,3,5816,951,446,55.50999999999999,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,8,0
2021-10-21,997,153,2,29,0,30,10,4,6979,1119,420,52.17,0,0,0,0,0,0,0,0.0,0.0,1,88,0,0,9,1
