day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-17,88,19,0,2,0,1,3,0,527,120,359,63.42,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2022-01-18,73,11,0,2,0,1,3,0,443,69,364,64.33,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-19,79,13,0,2,1,3,3,0,480,126,365,64.4,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-20,74,13,0,3,0,1,0,2,464,93,376,66.45,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-21,61,13,0,1,0,0,4,0,385,87,379,66.96,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-01-22,75,18,0,2,0,2,3,1,437,116,350,61.74000000000001,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-23,130,23,0,5,1,6,6,0,807,147,372,65.76,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-24,113,22,0,3,0,1,1,0,714,156,379,66.95,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-25,105,16,0,8,0,3,2,0,602,70,344,60.72,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,2,0
2022-01-26,107,22,0,4,0,4,3,0,682,172,382,67.54,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-01-27,86,18,0,1,0,9,5,0,488,100,340,60.08,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-28,94,18,0,6,0,3,0,0,502,97,320,56.57,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-29,87,14,0,2,0,3,5,0,519,99,358,63.21,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-01-30,67,11,0,3,0,3,2,0,456,83,408,72.03,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-31,93,14,0,1,0,4,1,1,532,77,343,60.62,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-01,94,22,0,1,0,1,4,0,566,144,361,63.82,0,0,0,0,0,0,0,1.0,0.125,1,8,1,1,0,0
2022-02-02,91,15,0,6,0,3,1,0,578,119,381,67.29,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-03,66,8,0,1,0,7,4,0,394,44,358,63.24000000000001,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-04,74,14,0,3,0,4,6,0,481,93,390,68.9,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-02-05,83,16,0,4,0,2,1,0,573,103,414,73.09,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-02-06,100,15,0,3,0,2,6,0,688,116,413,72.86,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-02-07,112,13,1,3,0,6,0,2,671,101,359,63.49,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-08,88,13,0,2,0,1,1,0,672,136,458,80.93,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-09,99,18,0,4,0,0,2,0,611,129,370,65.4,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-10,77,15,0,1,0,1,2,0,475,122,370,65.33,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-11,72,13,0,1,0,7,6,0,457,82,381,67.21,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-12,73,15,0,3,0,2,2,0,504,107,414,73.11,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-13,77,15,0,2,0,0,6,1,480,108,374,66.09,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-14,58,9,0,1,0,1,3,0,423,54,438,77.29,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-15,81,16,0,4,0,2,1,1,509,99,377,66.53,0,0,0,0,0,0,0,1.0,0.0625,1,16,1,1,0,0
2022-02-16,71,14,0,3,0,1,0,0,474,107,401,70.76,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-17,77,10,0,2,0,1,1,0,436,64,339,59.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-18,84,13,0,2,0,3,2,0,593,107,423,74.73,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-19,36,6,0,0,0,4,2,0,207,43,345,61.01,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-20,48,8,0,1,0,2,1,0,290,69,362,63.94,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-21,59,11,0,2,-1,3,5,0,377,60,383,67.72,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2022-02-22,49,10,0,4,0,0,4,0,342,69,419,74.05,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-23,50,7,0,0,0,3,0,0,333,39,399,70.54,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-24,57,6,0,0,0,1,2,0,373,33,392,69.29,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-25,37,6,0,2,1,0,1,0,255,41,413,72.99,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-02-26,43,13,0,0,0,1,3,0,208,66,291,51.35000000000001,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
