day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-13,83,2,1,0,0,3,0,0,863,22,624,69.47,0,0,0,0,0,0,0,0.0,0.0,0,95,0,0,0,0
2019-02-14,91,2,0,2,0,2,2,0,870,18,573,63.83,0,0,0,0,0,0,0,0.0,0.0086,3,116,0,1,0,0
2019-02-15,109,8,0,0,0,1,1,0,1100,116,605,67.38,0,0,0,0,0,0,0,0.0,0.0078000000000000005,3,129,0,1,0,0
2019-02-16,119,9,0,1,0,0,0,0,1279,95,644,71.74,0,0,0,0,0,0,0,0.0,0.0,0,143,0,0,0,0
2019-02-17,148,10,0,3,0,1,1,1,1457,71,590,65.71,0,0,0,0,0,0,0,0.0,0.0,3,148,0,0,0,0
2019-02-18,115,12,0,1,0,0,0,0,1295,142,675,75.17,0,0,0,0,0,0,0,0.0,0.0072,3,139,0,1,0,0
2019-02-19,89,5,0,2,0,2,2,1,854,74,576,64.07,0,0,0,0,0,0,0,0.0,0.0337,6,89,0,3,0,0
2019-02-20,92,6,0,2,0,3,0,0,948,75,618,68.8,0,0,0,0,0,0,0,0.0,0.0,0,115,0,0,2,0
2019-02-21,77,3,0,1,0,0,1,0,839,43,653,72.73,0,0,0,0,0,0,0,0.16670000000000001,0.0421,6,95,1,4,0,0
2019-02-22,94,6,0,3,0,2,1,0,1084,68,692,77.0,0,0,0,0,0,0,0,0.0,0.0,0,118,0,0,0,0
2019-02-23,581,38,0,11,0,8,0,3,5569,360,575,63.96999999999999,0,0,0,0,0,0,0,0.0,0.0015,3,659,0,1,1,0
2019-02-24,645,48,1,15,0,8,1,3,4923,345,458,50.95,0,0,0,0,0,0,0,0.11109999999999999,0.0103,9,680,1,7,0,0
2019-02-25,232,16,1,10,-1,3,3,1,2072,160,536,59.63,0,0,0,0,0,0,0,0.0,0.0,0,256,0,0,2,0
2019-02-26,266,11,1,5,0,8,0,0,2521,111,568,63.24999999999999,0,0,0,0,0,0,0,0.3333,0.0031,3,325,1,1,0,0
2019-02-27,163,10,0,2,0,3,0,0,1713,88,630,70.16,0,0,0,0,0,0,0,0.3333,0.005,3,200,1,1,1,0
2019-02-28,186,12,0,3,0,9,3,2,1665,103,537,59.760000000000005,0,0,0,0,0,0,0,0.0,0.0085,6,234,0,2,1,0
2019-03-01,93,6,1,1,0,1,1,0,856,79,552,61.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,134,0,0,0,0
2019-03-02,126,10,0,2,0,1,1,1,1260,94,600,66.75,0,0,0,0,0,0,0,0.16670000000000001,0.011000000000000001,6,182,1,2,2,0
2019-03-03,102,11,0,6,0,4,1,0,1073,135,631,70.21,0,0,0,0,0,0,0,0.0,0.0070999999999999995,3,140,0,1,0,0
2019-03-04,64,5,0,0,0,2,0,0,697,64,653,72.71,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,1,0
2019-03-05,63,8,0,1,0,2,1,1,618,67,588,65.49,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,0,0
2019-03-06,65,3,1,3,0,2,1,1,580,20,535,59.57,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,1,0
2019-03-07,79,4,0,1,0,1,3,0,727,58,552,61.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,0,0
2019-03-08,68,6,0,3,0,0,0,0,620,72,547,60.91,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,0,0
2019-03-09,100,7,0,3,0,0,1,0,982,46,589,65.58,0,0,0,0,0,0,0,0.0,0.025,6,120,0,3,1,0
2019-03-10,127,13,0,6,0,4,2,1,1262,103,596,66.35,0,0,0,0,0,0,0,0.0,0.0055000000000000005,3,183,0,1,0,0
2019-03-11,91,5,1,2,0,1,0,0,932,47,614,68.37,0,0,0,0,0,0,0,0.0,0.0,0,124,0,0,0,0
2019-03-12,88,7,0,3,0,0,1,0,1018,50,694,77.26,0,0,0,0,0,0,0,0.0,0.0263,3,152,0,4,0,0
2019-03-13,67,11,0,0,0,1,0,0,626,87,560,62.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,0,0
2019-03-14,60,5,0,3,0,0,1,0,591,59,591,65.83,0,0,0,0,0,0,0,0.0,0.0455,9,88,0,4,0,0
2019-03-15,72,8,0,4,0,0,0,0,772,86,643,71.56,0,0,0,0,0,0,0,0.0,0.0,3,106,0,0,0,0
2019-03-16,100,6,0,1,0,2,1,2,1167,59,700,77.94,0,0,0,0,0,0,0,0.0,0.0,0,180,0,0,1,0
2019-03-17,108,6,0,0,0,5,5,0,1205,82,669,74.48,0,0,0,0,0,0,0,0.0,0.0,0,188,0,0,0,0
2019-03-18,88,6,0,1,0,4,1,0,914,58,623,69.34,0,0,0,0,0,0,0,0.0,0.0,0,124,0,0,0,0
2019-03-19,95,7,0,5,0,2,0,0,969,103,612,68.11,0,0,0,0,0,0,0,0.0,0.0,0,134,0,0,1,0
2019-03-20,103,12,0,3,0,2,0,0,1223,148,712,79.3,0,0,0,0,0,0,0,0.0,0.0,0,182,0,0,0,0
2019-03-21,100,10,1,3,0,2,0,0,964,68,578,64.37,0,0,0,0,0,0,0,0.0,0.0075,3,134,0,1,0,0
2019-03-22,84,12,0,2,0,0,1,0,844,98,603,67.08,0,0,0,0,0,0,0,0.0,0.0,0,123,0,0,0,0
2019-03-23,98,3,1,2,0,2,1,0,1091,24,668,74.34,0,0,0,0,0,0,0,0.0,0.0063,3,160,0,1,0,0
2019-03-24,85,8,0,4,0,2,2,1,816,84,576,64.12,0,0,0,0,0,0,0,0.0,0.0,0,133,0,0,1,0
2019-03-25,71,7,0,2,0,0,1,0,725,94,613,68.23,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,0,0
2019-03-26,64,3,0,3,0,1,0,0,688,31,645,71.76,0,0,0,0,0,0,0,0.0,0.0,0,101,0,0,0,0
2019-03-27,62,10,0,0,0,0,0,0,601,104,581,64.7,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,0,0
2019-03-28,60,2,0,0,0,0,0,0,526,5,526,58.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,0,0
2019-03-29,67,7,0,3,0,1,0,0,570,74,510,56.8,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,0,0
