day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-04-09,158,16,0,3,0,2,2,0,1236,150,469,66.82,0,0,0,0,0,0,0,0.0,0.0,0,125,0,0,0,0
2020-04-10,162,15,0,4,0,0,1,0,1213,106,449,63.91,0,0,0,0,0,0,0,0.0,0.025,4,120,0,3,0,0
2020-04-11,149,7,0,2,0,1,1,0,1167,61,469,66.85,0,0,0,0,0,0,0,0.0,0.023399999999999997,4,128,0,3,1,0
2020-04-12,174,10,0,-1,0,3,2,0,1328,90,458,65.18,0,0,0,0,0,0,0,0.25,0.0208,8,144,2,3,0,0
2020-04-13,180,15,0,4,0,1,1,0,1436,131,478,68.11,0,0,0,0,0,0,0,0.0,0.0216,4,139,0,3,0,0
2020-04-14,178,11,0,5,0,1,2,0,1359,98,458,65.18,0,0,0,0,0,0,0,0.1429,0.032799999999999996,7,122,1,4,0,0
2020-04-15,133,8,0,2,0,0,0,0,1027,73,463,65.94,0,0,0,0,0,0,0,0.0,0.0108,2,93,0,1,0,0
2020-04-16,166,10,0,4,0,2,1,0,1092,64,395,56.19,0,0,0,0,0,0,0,0.5,0.008100000000000001,2,124,1,1,0,0
2020-04-17,143,12,0,4,0,3,1,0,1204,107,505,71.91,0,0,0,0,0,0,0,0.2,0.0229,5,131,1,3,2,0
2020-04-18,132,9,0,5,0,0,0,0,1016,73,462,65.72,0,0,0,0,0,0,0,0.0,0.0103,2,97,0,1,0,0
2020-04-19,123,10,0,3,0,1,0,0,876,49,427,60.79,0,0,0,0,0,0,0,0.2,0.0233,5,86,1,2,0,0
2020-04-20,132,4,0,1,0,1,0,1,1045,36,475,67.59,0,0,0,0,0,0,0,0.0,0.0084,2,119,0,1,1,0
2020-04-21,131,7,0,2,0,2,0,0,976,56,447,63.61,0,0,0,0,0,0,0,0.0,0.0,0,99,0,0,0,0
2020-04-22,99,9,0,1,0,2,3,0,763,81,462,65.85,0,0,0,0,0,0,0,0.0,0.013300000000000001,2,75,0,1,0,0
2020-04-23,103,7,0,1,0,3,1,1,775,41,451,64.27,0,0,0,0,0,0,0,0.0,0.0109,2,92,0,1,0,0
2020-04-24,90,7,0,0,0,1,1,1,781,70,521,74.16,0,0,0,0,0,0,0,0.0,0.013300000000000001,2,75,0,1,0,0
2020-04-25,104,7,0,5,0,4,4,2,860,43,496,70.66,0,0,0,0,0,0,0,0.0,0.0206,4,97,0,2,0,0
2020-04-26,129,13,0,4,0,0,0,0,1024,81,476,67.8,0,0,0,0,0,0,0,0.0,0.0,0,108,0,0,0,0
2020-04-27,123,5,0,1,0,0,0,0,927,43,452,64.35,0,0,0,0,0,0,0,0.0,0.0222,4,90,0,2,0,0
2020-04-28,114,7,0,0,0,2,2,0,940,78,495,70.43,0,0,0,0,0,0,0,0.0,0.0,0,84,0,0,1,0
2020-04-29,117,12,0,2,0,0,0,0,838,88,430,61.19,0,0,0,0,0,0,0,0.0,0.0286,4,70,0,2,0,0
2020-04-30,120,5,0,-1,0,3,2,0,900,53,450,64.03,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,0,0
2020-05-01,120,7,0,4,0,1,0,0,863,61,431,61.42999999999999,0,0,0,0,0,0,0,0.0,0.023,4,87,0,2,0,0
2020-05-02,117,9,0,4,0,1,1,0,938,63,481,68.48,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,0,0
2020-05-03,151,8,0,4,0,1,1,0,1176,83,467,66.5,0,0,0,0,0,0,0,0.0,0.0,0,99,0,0,0,0
2020-05-04,133,5,0,3,0,2,1,0,939,51,424,60.309999999999995,0,0,0,0,0,0,0,0.0,0.023799999999999998,4,84,0,2,1,1
2020-05-05,158,6,0,7,0,0,1,0,1197,65,454,64.68,0,0,0,0,0,0,0,0.0,0.0076,2,132,0,1,1,0
2020-05-06,139,10,0,1,0,0,1,0,1113,96,480,68.37,0,0,0,0,0,0,0,0.0,0.018000000000000002,4,111,0,2,1,0
2020-05-07,92,6,0,3,0,2,1,0,791,58,516,73.43,0,0,0,0,0,0,0,0.0,0.0143,2,70,0,1,0,0
2020-05-08,127,11,0,1,0,1,0,0,962,99,454,64.69,0,0,0,0,0,0,0,0.0,0.0192,2,104,0,2,0,0
2020-05-09,148,12,0,8,0,2,1,1,1145,108,464,66.06,0,0,0,0,0,0,0,0.0,0.0526,10,114,0,6,0,0
2020-05-10,163,8,0,5,1,0,0,0,1253,66,461,65.62,0,0,0,0,0,0,0,0.0,0.018000000000000002,4,111,0,2,0,0
2020-05-11,150,10,0,5,1,0,1,0,1251,106,500,71.19,0,0,0,0,0,0,0,0.2,0.0397,10,126,2,5,0,0
2020-05-12,139,16,0,5,0,0,0,0,1194,146,515,73.34,0,0,0,0,0,0,0,0.2,0.0172,5,116,1,2,0,0
2020-05-13,183,12,0,4,0,8,0,2,1447,131,474,67.49,0,0,0,0,0,0,0,0.0,0.0385,10,130,0,5,0,0
2020-05-14,151,15,0,5,0,0,0,2,1156,117,459,65.38,0,0,0,0,0,0,0,0.0,0.0168,2,119,0,2,0,0
2020-05-15,155,8,0,3,0,2,2,0,1162,58,450,64.04,0,0,0,0,0,0,0,0.0,0.0163,4,123,0,2,0,0
2020-05-16,156,13,0,4,0,2,1,0,1071,102,412,58.64,0,0,0,0,0,0,0,0.0,0.0083,2,120,0,1,1,0
2020-05-17,199,14,0,5,0,3,1,0,1607,120,484,68.96,0,0,0,0,0,0,0,0.0,0.0,0,137,0,0,0,0
2020-05-18,175,10,0,7,0,1,0,0,1327,82,455,64.75,0,0,0,0,0,0,0,0.0,0.0146,6,137,0,2,2,0
2020-05-19,212,18,0,4,0,1,1,0,1717,147,485,69.13,0,0,0,0,0,0,0,0.0,0.0118,4,170,0,2,1,0
2020-05-20,221,21,0,7,0,1,0,0,1683,147,457,65.02,0,0,0,0,0,0,0,0.0,0.0168,4,179,0,3,0,0
2020-05-21,233,19,1,7,0,5,2,2,1827,142,470,66.95,0,0,0,0,0,0,0,0.3333,0.0103,3,194,1,2,1,0
2020-05-22,319,26,1,8,0,3,1,0,2483,243,467,66.45,0,0,0,0,0,0,0,0.0,0.0042,2,238,0,1,2,0
2020-05-23,302,31,0,5,0,3,1,0,2284,254,453,64.57,0,0,0,0,0,0,0,0.1,0.0259,10,232,1,6,1,1
2020-05-24,307,17,0,8,0,2,2,0,2373,159,463,65.98,0,0,0,0,0,0,0,0.0,0.0161,8,249,0,4,1,0
2020-05-25,288,21,4,7,0,1,0,0,2226,160,463,65.99,0,0,0,0,0,0,0,0.16670000000000001,0.024399999999999998,12,205,2,5,4,0
2020-05-26,294,25,0,4,0,4,3,1,2356,180,480,68.4,0,0,0,0,0,0,0,0.0,0.0046,2,217,0,1,1,0
2020-05-27,276,21,1,4,0,2,1,0,2095,129,455,64.8,0,0,0,0,0,0,0,0.07690000000000001,0.0278,13,216,1,6,0,0
2020-05-28,251,19,1,11,0,4,2,1,1867,166,446,63.51,0,0,0,0,0,0,0,0.1429,0.0129,7,233,1,3,0,0
2020-05-29,233,16,0,4,0,1,1,0,1671,109,430,61.21,0,0,0,0,0,0,0,0.0,0.0161,4,186,0,3,0,0
2020-05-30,209,12,0,6,1,0,1,0,1655,108,475,67.61,0,0,0,0,0,0,0,0.0,0.012,4,166,0,2,0,0
2020-05-31,270,16,1,5,0,2,1,0,2136,150,474,67.55,0,0,0,0,0,0,0,0.0,0.0143,6,210,0,3,0,0
2020-06-01,226,16,0,4,0,3,2,1,1700,140,451,64.23,0,0,0,0,0,0,0,0.0,0.037000000000000005,14,216,0,8,0,0
2020-06-02,242,22,0,7,0,1,0,0,1865,193,462,65.8,0,0,0,0,0,0,0,0.0,0.0288,8,208,0,6,0,0
2020-06-03,233,20,0,4,0,2,1,1,1599,132,411,58.59000000000001,0,0,0,0,0,0,0,0.0667,0.035,15,200,1,7,0,0
2020-06-04,234,19,0,8,1,1,1,0,1735,169,445,63.3,0,0,0,0,0,0,0,0.0833,0.0455,12,198,1,9,1,0
2020-06-05,286,18,1,7,0,4,0,0,1939,130,406,57.87,0,0,0,0,0,0,0,0.0,0.0583,18,206,0,12,1,0
2020-06-06,288,21,0,7,0,1,1,0,1980,142,412,58.69,0,0,0,0,0,0,0,0.16670000000000001,0.015700000000000002,6,255,1,4,0,0
2020-06-07,329,20,2,13,0,2,0,0,2424,169,442,62.89,0,0,0,0,0,0,0,0.0,0.0072,4,276,0,2,2,1
2020-06-08,372,20,0,7,0,3,2,0,2734,151,441,62.74999999999999,0,0,0,0,0,0,0,0.0,0.016,10,312,0,5,2,0
2020-06-09,347,19,0,5,0,3,2,1,2461,158,425,60.54999999999999,0,0,0,0,0,0,0,0.0667,0.042,15,262,1,11,1,0
2020-06-10,327,19,0,5,1,5,1,0,2307,202,423,60.22,0,0,0,0,0,0,0,0.0,0.015300000000000001,6,261,0,4,1,0
2020-06-11,290,14,1,4,1,2,3,1,2020,119,418,59.48,0,0,0,0,0,0,0,0.0,0.0231,10,216,0,5,0,0
2020-06-12,280,25,0,2,1,1,1,0,2005,195,429,61.13000000000001,0,0,0,0,0,0,0,0.22219999999999998,0.0128,9,235,2,3,2,0
2020-06-13,264,16,0,8,0,3,1,1,1799,131,409,58.18,0,0,0,0,0,0,0,0.1,0.022000000000000002,10,227,1,5,1,0
2020-06-14,322,26,0,8,0,4,3,0,2281,197,425,60.480000000000004,0,0,0,0,0,0,0,0.0,0.0183,10,273,0,5,0,0
2020-06-15,298,18,0,5,1,6,1,3,2067,146,416,59.21999999999999,0,0,0,0,0,0,0,0.0,0.0235,10,255,0,6,2,0
2020-06-16,357,21,0,5,0,6,1,1,2480,124,416,59.3,0,0,0,0,0,0,0,0.0,0.0132,6,304,0,4,0,0
2020-06-17,345,17,0,4,0,5,2,1,2302,122,400,56.95,0,0,0,0,0,0,0,0.0,0.0137,8,293,0,4,4,0
2020-06-18,313,18,1,6,0,3,3,0,1945,129,373,53.06000000000001,0,0,0,0,0,0,0,0.0,0.0154,8,260,0,4,1,0
2020-06-19,303,17,0,6,0,2,0,0,1925,125,381,54.24,0,0,0,0,0,0,0,0.0,0.0409,16,220,0,9,0,0
2020-06-20,297,17,0,7,0,3,3,1,1977,135,399,56.82000000000001,0,0,0,0,0,0,0,0.1429,0.013000000000000001,7,231,1,3,1,0
2020-06-21,315,21,0,9,0,3,1,0,1980,150,377,53.67000000000001,0,0,0,0,0,0,0,0.0,0.0127,4,236,0,3,0,0
2020-06-22,234,11,0,5,0,2,0,1,1432,76,367,52.26,0,0,0,0,0,0,0,0.0,0.0209,8,191,0,4,0,0
2020-06-23,252,21,1,9,0,2,0,1,1629,155,388,55.2,0,0,0,0,0,0,0,0.0,0.018799999999999997,8,213,0,4,0,0
2020-06-24,230,14,0,6,0,5,1,1,1536,108,400,56.99999999999999,0,0,0,0,0,0,0,0.0,0.0355,10,197,0,7,1,0
2020-06-25,185,10,0,3,0,3,2,0,1219,86,395,56.269999999999996,0,0,0,0,0,0,0,0.07690000000000001,0.0581,13,172,1,10,0,0
2020-06-26,146,6,0,2,0,1,0,0,953,43,391,55.75,0,0,0,0,0,0,0,0.0,0.008100000000000001,2,123,0,1,2,0
2020-06-27,181,11,0,5,0,3,1,0,1296,71,429,61.13000000000001,0,0,0,0,0,0,0,0.0,0.028999999999999998,8,138,0,4,1,0
2020-06-28,189,11,0,4,0,4,3,0,1314,50,417,59.38,0,0,0,0,0,0,0,0.0,0.0,2,153,0,0,0,0
2020-06-29,144,11,0,3,0,2,1,0,952,81,396,56.45,0,0,0,0,0,0,0,0.0,0.0159,4,126,0,2,0,0
2020-06-30,142,3,0,1,0,4,1,0,1027,23,434,61.74000000000001,0,0,0,0,0,0,0,0.1429,0.0426,7,94,1,4,0,0
2020-07-01,159,6,0,3,0,0,1,0,1093,66,412,58.67,0,0,0,0,0,0,0,0.0,0.0070999999999999995,2,140,0,1,1,0
2020-07-02,128,8,0,2,0,0,1,0,972,67,455,64.85,0,0,0,0,0,0,0,0.0,0.0693,10,101,0,7,0,0
2020-07-03,154,10,0,3,0,1,3,0,1022,71,398,56.67,0,0,0,0,0,0,0,0.0,0.0095,2,105,0,1,0,0
2020-07-04,128,4,0,1,0,1,1,0,974,34,456,64.99,0,0,0,0,0,0,0,0.0,0.0108,2,93,0,1,0,0
2020-07-05,162,14,0,5,0,1,0,0,1253,133,464,66.04,0,0,0,0,0,0,0,0.0,0.0,0,140,0,0,0,0
2020-07-06,169,15,0,3,0,1,0,0,1221,96,433,61.68,0,0,0,0,0,0,0,0.3333,0.0072,3,138,1,1,0,0
2020-07-07,142,11,0,6,0,0,0,0,1053,99,445,63.3,0,0,0,0,0,0,0,0.0,0.0074,2,135,0,1,0,0
2020-07-08,146,17,0,3,0,0,0,0,1077,158,442,62.99,0,0,0,0,0,0,0,0.0,0.059800000000000006,14,117,0,7,0,0
2020-07-09,150,5,0,6,0,5,3,0,968,28,387,55.1,0,0,0,0,0,0,0,0.25,0.019,4,105,1,2,0,0
2020-07-10,118,11,0,3,0,3,0,1,786,73,399,56.87,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,0,0
2020-07-11,99,11,0,0,0,1,2,0,806,74,488,69.53,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,0,0
2020-07-12,166,13,0,3,0,0,0,0,1202,66,434,61.83,0,0,0,0,0,0,0,0.0,0.025,8,160,0,4,0,0
2020-07-13,155,10,0,3,0,0,0,1,1158,81,448,63.79,0,0,0,0,0,0,0,0.0,0.016,4,125,0,2,0,0
2020-07-14,116,9,0,4,0,1,1,0,834,93,431,61.39,0,0,0,0,0,0,0,0.2,0.0217,5,92,1,2,0,0
2020-07-15,109,4,0,5,0,1,0,0,870,44,479,68.19,0,0,0,0,0,0,0,0.11109999999999999,0.028300000000000002,9,106,1,3,0,0
2020-07-16,106,6,0,7,0,1,0,0,714,38,404,57.56,0,0,0,0,0,0,0,0.0,0.0633,10,79,0,5,0,0
2020-07-17,78,4,0,2,0,7,1,0,555,37,427,60.809999999999995,0,0,0,0,0,0,0,0.0,0.0125,2,80,0,1,0,0
2020-07-18,90,7,0,2,0,6,0,0,663,70,442,62.89,0,0,0,0,0,0,0,0.0,0.025,4,80,0,2,1,0
2020-07-19,90,15,0,2,0,1,1,0,644,107,429,61.1,0,0,0,0,0,0,0,0.0,0.014499999999999999,2,69,0,1,0,0
2020-07-20,86,6,0,3,0,3,0,0,650,50,453,64.58,0,0,0,0,0,0,0,0.3333,0.0147,3,68,1,1,1,0
2020-07-21,96,8,0,2,0,2,0,0,711,73,444,63.24999999999999,0,0,0,0,0,0,0,0.0,0.0,0,87,0,0,0,0
2020-07-22,96,8,0,8,0,2,0,0,729,68,455,64.82,0,0,0,0,0,0,0,0.0,0.0127,2,79,0,1,0,0
2020-07-23,92,9,0,1,0,0,0,0,726,85,473,67.36,0,0,0,0,0,0,0,0.0,0.0206,4,97,0,2,0,0
2020-07-24,83,8,0,3,0,0,0,0,561,67,405,57.74,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,0,0
2020-07-25,92,12,0,3,0,2,1,0,699,108,456,64.91,0,0,0,0,0,0,0,0.0,0.0125,2,80,0,1,0,0
2020-07-26,102,7,0,2,0,1,0,0,743,59,437,62.2,0,0,0,0,0,0,0,0.0,0.0217,4,92,0,2,0,0
2020-07-27,66,4,0,1,0,2,1,0,512,34,465,66.26,0,0,0,0,0,0,0,0.0,0.0862,8,58,0,5,0,0
2020-07-28,82,10,0,1,0,6,2,0,603,65,441,62.84,0,0,0,0,0,0,0,0.0,0.0139,2,72,0,1,0,0
2020-07-29,104,11,0,3,0,8,1,0,832,72,480,68.3,0,0,0,0,0,0,0,0.0,0.02,2,100,0,2,0,0
2020-07-30,112,10,0,3,0,2,2,0,849,104,455,64.75,0,0,0,0,0,0,0,0.0,0.0175,4,114,0,2,0,0
2020-07-31,110,12,0,2,0,2,3,0,727,44,396,56.43,0,0,0,0,0,0,0,0.3333,0.0208,3,96,1,2,1,0
2020-08-01,104,12,0,4,0,4,1,1,779,91,449,63.96999999999999,0,0,0,0,0,0,0,0.3333,0.009899999999999999,3,101,1,1,1,0
2020-08-02,100,6,0,0,0,2,0,0,740,45,444,63.17,0,0,0,0,0,0,0,0.0,0.022000000000000002,4,91,0,2,1,0
2020-08-03,121,11,0,2,0,5,0,0,874,93,433,61.67,0,0,0,0,0,0,0,0.0,0.0192,4,104,0,2,0,0
2020-08-04,107,6,0,1,0,0,0,1,702,50,394,56.07,0,0,0,0,0,0,0,0.0,0.0745,12,94,0,7,0,0
2020-08-05,92,14,0,1,0,1,1,0,632,79,412,58.64,0,0,0,0,0,0,0,0.0,0.038,6,79,0,3,0,0
2020-08-06,99,11,0,1,0,1,1,1,732,90,444,63.190000000000005,0,0,0,0,0,0,0,0.0,0.0213,4,94,0,2,0,0
2020-08-07,86,11,0,0,0,1,1,0,596,77,416,59.23,0,0,0,0,0,0,0,0.11109999999999999,0.0556,9,72,1,4,1,0
2020-08-08,79,6,0,2,0,4,3,2,492,38,373,53.18000000000001,0,0,0,0,0,0,0,0.0,0.0833,4,60,0,5,1,0
2020-08-09,71,5,0,0,0,0,2,0,468,45,396,56.35,0,0,0,0,0,0,0,0.2,0.0308,5,65,1,2,0,0
2020-08-10,102,10,0,6,0,1,0,0,710,44,418,59.48,0,0,0,0,0,0,0,0.0,0.0194,4,103,0,2,0,0
2020-08-11,66,9,0,-1,0,1,0,2,399,98,363,51.690000000000005,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2020-08-12,82,7,0,3,0,2,0,0,544,64,398,56.67,0,0,0,0,0,0,0,0.2,0.0735,5,68,1,5,0,0
2020-08-13,78,9,0,1,0,1,0,1,497,76,382,54.47,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,1,0
2020-08-14,91,9,0,5,0,1,1,0,635,68,418,59.57,0,0,0,0,0,0,0,0.0,0.023799999999999998,4,84,0,2,1,0
2020-08-15,94,2,0,1,0,1,1,0,552,21,352,50.14999999999999,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,0,0
2020-08-16,80,9,0,2,0,2,0,1,523,77,392,55.83,0,0,0,0,0,0,0,0.0,0.016399999999999998,2,61,0,1,1,0
2020-08-17,64,14,0,1,0,0,2,0,525,126,492,70.09,0,0,0,0,0,0,0,0.0,0.0175,2,57,0,1,0,0
2020-08-18,69,9,0,0,0,1,0,0,491,87,427,60.760000000000005,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2020-08-19,57,2,0,3,0,0,1,0,428,22,451,64.19,0,0,0,0,0,0,0,0.0,0.0444,4,45,0,2,0,0
2020-08-20,63,6,0,1,0,0,0,0,447,47,425,60.58,0,0,0,0,0,0,0,0.0,0.0233,2,43,0,1,0,0
2020-08-21,56,9,0,-1,0,1,1,1,405,93,434,61.75999999999999,0,0,0,0,0,0,0,0.0,0.025,2,40,0,1,0,0
2020-08-22,56,9,0,0,0,2,0,0,396,91,425,60.46,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2020-08-23,62,8,0,1,0,1,0,0,450,60,435,61.980000000000004,0,0,0,0,0,0,0,0.0,0.0227,2,44,0,1,0,0
2020-08-24,66,12,0,4,0,0,0,1,529,121,481,68.49,0,0,0,0,0,0,0,0.0,0.035699999999999996,4,56,0,2,0,0
2020-08-25,42,7,0,1,0,0,1,0,288,54,412,58.650000000000006,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2020-08-26,50,6,0,1,0,2,0,0,323,35,388,55.279999999999994,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2020-08-27,51,6,0,1,0,0,0,0,404,58,475,67.61,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2020-08-28,57,6,0,5,0,1,0,0,423,48,446,63.46000000000001,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2020-08-29,66,4,0,1,0,1,2,0,453,23,412,58.64,0,0,0,0,0,0,0,0.0,0.0417,4,48,0,2,0,0
2020-08-30,60,6,0,1,0,0,0,0,433,63,433,61.73,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2020-08-31,53,5,0,0,0,1,0,0,400,46,452,64.44,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2020-09-01,72,15,0,3,0,2,0,0,576,126,480,68.37,0,0,0,0,0,0,0,0.0,0.0364,4,55,0,2,0,0
2020-09-02,71,10,0,3,0,0,1,0,593,82,501,71.37,0,0,0,0,0,0,0,0.0,0.0143,2,70,0,1,0,0
2020-09-03,71,6,0,2,0,1,2,0,548,35,463,65.89,0,0,0,0,0,0,0,0.0,0.0175,2,57,0,1,0,0
2020-09-04,76,11,0,3,0,0,0,0,599,104,473,67.37,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,1,0
2020-09-05,87,9,0,3,1,0,2,0,701,84,483,68.81,0,0,0,0,0,0,0,0.2,0.027000000000000003,5,74,1,2,0,0
2020-09-06,86,9,0,2,0,0,0,0,709,89,494,70.38,0,0,0,0,0,0,0,0.0,0.0159,2,63,0,1,0,0
2020-09-07,95,14,0,2,0,2,1,0,762,108,481,68.52,0,0,0,0,0,0,0,0.3333,0.0116,3,86,1,1,0,0
2020-09-08,111,14,0,8,0,2,1,0,879,144,475,67.61,0,0,0,0,0,0,0,0.1429,0.033,7,91,1,3,1,0
2020-09-09,86,10,0,7,0,0,2,0,730,82,509,72.54,0,0,0,0,0,0,0,0.0909,0.0482,11,83,1,4,1,0
2020-09-10,94,9,0,1,0,1,0,0,663,73,423,60.199999999999996,0,0,0,0,0,0,0,0.0,0.0241,4,83,0,2,0,0
2020-09-11,219,26,0,10,0,2,1,0,1728,220,473,67.35,0,0,0,0,0,0,0,0.0,0.0178,6,169,0,3,0,0
2020-09-12,185,18,0,9,0,6,1,0,1426,122,462,65.79,0,0,0,0,0,0,0,0.0,0.005699999999999999,2,175,0,1,1,0
2020-09-13,209,21,1,5,0,5,6,0,1653,201,474,67.53,0,0,0,0,0,0,0,0.0,0.026600000000000002,8,188,0,5,0,0
2020-09-14,204,15,0,7,0,1,1,0,1641,126,482,68.69,0,0,0,0,0,0,0,0.0,0.0103,4,194,0,2,0,0
2020-09-15,178,22,0,6,0,5,2,0,1451,176,489,69.6,0,0,0,0,0,0,0,0.0,0.016200000000000003,6,185,0,3,0,0
2020-09-16,138,18,0,4,0,5,2,0,1020,130,443,63.09,0,0,0,0,0,0,0,0.0,0.0273,6,110,0,3,0,0
2020-09-17,140,14,0,7,0,3,2,0,1077,110,461,65.68,0,0,0,0,0,0,0,0.11109999999999999,0.0301,9,133,1,4,1,0
2020-09-18,121,13,0,6,0,2,0,0,998,119,494,70.4,0,0,0,0,0,0,0,0.0,0.0354,6,113,0,4,1,0
2020-09-19,113,15,0,2,0,0,2,0,934,111,496,70.58,0,0,0,0,0,0,0,0.1,0.053099999999999994,10,113,1,6,0,0
2020-09-20,103,14,0,1,0,1,0,0,671,89,391,55.63,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,1,0
2020-09-21,99,11,0,2,0,2,1,0,744,102,451,64.19,0,0,0,0,0,0,0,0.0,0.0106,2,94,0,1,0,0
2020-09-22,117,11,0,5,0,2,1,0,758,84,389,55.36,0,0,0,0,0,0,0,0.0,0.0152,4,66,0,1,1,0
2020-09-23,107,16,0,2,0,0,0,0,814,146,456,64.95,0,0,0,0,0,0,0,0.0,0.0253,2,79,0,2,0,0
2020-09-24,70,10,0,0,0,0,1,0,544,83,467,66.44,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2020-09-25,76,8,0,4,0,0,0,0,541,71,427,60.85,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2020-09-26,78,4,0,3,0,1,1,0,652,35,501,71.38,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,0,0
2020-09-27,69,9,0,2,0,0,0,0,514,86,446,63.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2020-09-28,76,12,0,0,0,0,2,2,601,117,474,67.54,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2020-09-29,71,12,0,1,0,2,0,0,626,129,529,75.27,0,0,0,0,0,0,0,0.0,0.0408,4,49,0,2,0,0
2020-09-30,84,6,0,1,0,0,0,0,546,47,390,55.54,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2020-10-01,69,11,0,1,0,0,2,0,546,110,475,67.57,0,0,0,0,0,0,0,0.0,0.018500000000000003,2,54,0,1,0,0
2020-10-02,76,9,0,1,0,1,0,0,533,60,420,59.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,1,0
2020-10-03,62,8,0,1,0,1,0,0,516,53,499,71.11,0,0,0,0,0,0,0,0.3333,0.0208,3,48,1,1,0,0
2020-10-04,87,13,0,0,0,1,1,0,608,107,419,59.699999999999996,0,0,0,0,0,0,0,0.0,0.0435,6,69,0,3,0,0
2020-10-05,68,7,0,4,0,1,2,0,495,57,436,62.13000000000001,0,0,0,0,0,0,0,0.0,0.0392,4,51,0,2,0,0
2020-10-06,55,5,0,3,0,1,0,0,326,47,355,50.61,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-10-07,75,7,0,1,0,1,0,0,513,56,410,58.42,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2020-10-08,59,5,0,2,0,0,1,0,507,46,516,73.42,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2020-10-09,55,6,0,0,0,0,1,1,426,57,465,66.21,0,0,0,0,0,0,0,0.0,0.048799999999999996,4,41,0,2,1,0
2020-10-10,56,7,0,3,0,2,0,0,470,36,503,71.63,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2020-10-11,71,12,0,1,0,1,1,0,540,98,456,64.96,0,0,0,0,0,0,0,0.0,0.0339,4,59,0,2,0,0
2020-10-12,68,9,0,1,0,0,0,0,598,89,528,75.13,0,0,0,0,0,0,0,0.0,0.0169,2,59,0,1,0,0
2020-10-13,64,12,1,0,1,4,3,0,500,92,469,66.79,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2020-10-14,69,7,0,0,0,2,5,1,545,46,474,67.52,0,0,0,0,0,0,0,0.0,0.0175,2,57,0,1,0,0
2020-10-15,81,9,0,0,0,4,1,0,594,66,440,62.66,0,0,0,0,0,0,0,0.0,0.015600000000000001,2,64,0,1,0,0
2020-10-16,77,9,0,1,0,3,1,0,505,99,394,56.07,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2020-10-17,83,7,0,4,0,1,1,0,671,77,485,69.0,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2020-10-18,84,9,0,6,0,0,3,1,686,78,490,69.73,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2020-10-19,84,8,0,3,0,1,1,0,587,53,419,59.73,0,0,0,0,0,0,0,0.0,0.0806,10,62,0,5,0,0
2020-10-20,81,13,0,3,0,1,1,0,661,129,490,69.7,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,1,1
2020-10-21,73,9,0,4,0,1,0,0,597,93,491,69.9,0,0,0,0,0,0,0,0.11109999999999999,0.0794,9,63,1,5,0,0
2020-10-22,83,10,0,4,0,1,0,0,578,65,417,59.45,0,0,0,0,0,0,0,0.0,0.0128,2,78,0,1,0,0
