day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-10,517,38,0,10,0,4,1,1,3474,256,403,78.91,0.0,0.0,0,0,0,0,0,0.0625,0.0103,16,486,1,5,1,0
2019-02-11,484,25,0,8,0,3,2,0,3308,183,410,80.27,0.0,0.0,0,0,0,0,0,0.0,0.0019,4,517,0,1,1,0
2019-02-12,438,29,0,3,0,2,0,0,2922,222,400,78.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0,453,0,0,1,0
2019-02-13,517,15,0,3,0,4,3,1,3472,113,403,78.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0,525,0,0,0,0
2019-02-14,465,28,0,8,0,4,0,0,3232,173,417,81.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0,521,0,0,1,0
2019-02-15,601,38,0,6,0,3,4,0,3978,286,397,77.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,627,0,0,2,0
2019-02-16,793,48,0,14,1,3,0,2,5096,322,385,75.47,0.0,0.0,0,0,0,0,0,0.0,0.0011,4,887,0,1,1,0
2019-02-17,848,45,0,11,1,7,0,2,5496,331,388,76.1,0.0,0.0,0,0,0,0,0,0.2,0.0023,20,875,4,2,5,0
2019-02-18,743,51,0,14,0,6,9,0,5084,393,410,80.35,0.0,0.0,0,0,0,0,0,0.15,0.0034000000000000002,20,876,3,3,3,1
2019-02-19,771,54,0,9,0,2,1,0,5245,403,408,79.89,0.0,0.0,0,0,0,0,0,0.15,0.0040999999999999995,20,987,3,4,0,0
2019-02-20,655,35,0,6,0,4,2,0,4544,293,416,81.47,0.0,0.0,0,0,0,0,0,0.0,0.0024,8,828,0,2,2,0
2019-02-21,621,33,0,6,0,1,2,1,4280,228,413,80.93,0.0,0.0,0,0,0,0,0,0.0,0.0013,4,754,0,1,3,2
2019-02-22,513,30,0,5,0,3,3,0,3429,189,401,78.5,0.0,0.0,0,0,0,0,0,0.0,0.0033,8,600,0,2,0,0
2019-02-23,584,35,0,4,1,2,1,0,3914,242,402,78.7,0.0,0.0,0,0,0,0,0,0.0,0.003,8,669,0,2,2,0
2019-02-24,567,34,0,17,0,7,0,0,3757,259,397,77.81,0.0,0.0,0,0,0,0,0,0.125,0.0017000000000000001,8,598,1,1,1,0
2019-02-25,550,31,0,3,0,3,1,0,3685,232,402,78.68,0.0,0.0,0,0,0,0,0,0.0,0.0033,8,609,0,2,0,0
2019-02-26,532,39,0,4,0,3,0,0,3665,266,413,80.91,0.0,0.0,0,0,0,0,0,0.0,0.0031,4,649,0,2,2,0
2019-02-27,565,27,1,7,0,1,0,3,3750,184,398,77.94,0.0,0.0,0,0,0,0,0,0.0,0.006,16,662,0,4,1,0
2019-02-28,532,33,0,4,0,1,0,2,3511,266,396,77.5,0.0,0.0,0,0,0,0,0,0.0,0.0016,4,645,0,1,0,0
