day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-06-25,47,6,1,0,0,2,0,0,129,13,165,61.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-26,35,6,0,2,0,1,0,0,94,16,161,59.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,43,6,0,1,0,3,1,0,123,26,172,63.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,67,7,0,1,0,2,1,1,180,24,161,59.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-29,46,11,1,0,0,1,0,0,135,30,176,65.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-30,35,7,0,1,0,2,1,0,92,21,158,58.540000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,66,12,0,1,0,1,0,1,161,32,146,54.28000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-02,45,4,0,0,0,5,1,1,128,14,171,63.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-03,37,4,0,1,0,2,0,0,101,8,164,61.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-04,51,3,1,1,0,1,1,0,142,4,167,61.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,42,4,0,1,0,3,2,0,127,14,182,67.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-06,44,8,0,2,0,2,0,0,126,32,172,63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,56,9,0,1,0,4,0,0,147,22,158,58.59000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-08,51,5,1,1,0,5,0,0,145,15,171,63.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,45,6,1,1,1,6,0,0,136,19,182,67.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-10,47,8,0,1,0,6,1,0,112,28,143,53.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-11,67,5,0,0,0,5,0,0,180,15,162,60.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-12,66,9,0,0,0,2,0,0,188,26,171,63.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,61,8,0,5,0,0,0,1,170,27,167,62.17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-07-14,75,8,1,3,0,2,0,0,214,28,171,63.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,80,9,0,2,0,1,1,1,211,29,158,58.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-16,76,11,0,3,0,2,1,2,213,32,168,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-17,76,9,0,4,0,2,1,0,222,26,175,65.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-18,90,15,0,3,0,0,0,0,235,39,156,58.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-19,67,6,0,3,0,1,0,0,203,26,182,67.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-20,98,25,0,2,0,2,1,0,268,61,164,60.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-07-21,97,12,1,1,0,1,1,0,271,42,167,62.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-22,78,11,0,2,0,0,0,0,243,38,187,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-23,61,14,0,0,0,1,0,2,187,53,184,68.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-24,53,5,0,0,0,0,0,0,157,19,178,66.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-25,67,9,1,1,0,1,0,0,190,37,170,63.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-26,71,8,0,1,0,2,0,0,208,30,176,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-27,71,9,0,3,0,5,1,1,195,24,165,61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-28,61,8,0,2,0,5,0,1,175,26,172,64.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-29,55,6,0,1,0,3,0,2,153,10,167,61.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-07-30,40,5,0,0,0,3,0,0,128,18,192,71.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31,68,4,0,1,0,4,1,1,188,16,166,61.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,66,4,0,0,0,0,0,0,185,12,168,62.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,52,3,0,2,0,1,0,0,144,14,166,61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,48,8,0,2,0,3,0,0,139,26,174,64.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,52,7,0,1,0,1,1,0,129,22,149,55.38000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,62,10,0,4,0,0,1,0,177,29,172,63.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,53,7,0,2,0,2,1,0,139,25,158,58.660000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07,43,2,0,1,0,3,1,1,105,4,146,54.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08,58,8,0,1,0,2,1,0,177,25,183,67.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,51,8,2,2,0,0,0,0,145,25,170,63.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10,50,3,0,2,0,0,0,0,134,4,161,59.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11,41,6,0,0,0,1,1,0,126,22,185,68.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12,41,2,0,1,0,1,1,2,105,6,155,57.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13,48,3,0,2,0,3,2,0,131,11,164,60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-14,47,4,0,0,0,2,1,2,133,8,170,63.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15,48,10,0,0,0,1,0,1,141,35,176,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16,58,2,0,3,0,2,1,1,135,7,139,51.790000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17,47,8,0,1,0,2,0,1,106,26,136,50.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18,46,5,0,0,0,1,0,1,120,15,156,58.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-19,53,5,0,-1,0,0,0,4,123,17,139,51.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20,40,2,0,1,0,1,0,0,90,4,136,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21,45,4,0,0,0,2,1,1,126,14,169,62.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-22,50,5,0,2,0,0,0,0,141,15,169,62.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-23,60,10,0,2,0,0,1,0,194,38,194,71.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-24,58,9,0,3,0,2,0,1,187,35,194,71.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2021-08-25,50,5,0,0,0,0,1,0,141,17,169,62.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,53,8,0,5,0,2,0,0,169,32,191,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27,38,4,0,0,0,0,0,0,111,10,175,64.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,46,9,1,4,0,0,0,0,145,38,189,70.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,53,9,0,1,0,2,0,0,148,29,168,62.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,68,8,0,3,0,0,2,3,181,26,159,59.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31,58,7,0,2,0,2,0,0,149,24,154,57.09000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-01,64,14,0,1,0,4,1,2,177,47,166,61.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-02,67,7,2,1,2,1,0,0,177,28,158,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-03,55,6,0,3,0,2,2,2,139,12,151,56.28999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,65,7,0,3,0,2,0,0,169,27,156,58.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,71,4,1,2,0,1,2,0,212,13,179,66.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,67,8,1,2,0,0,0,1,188,23,169,62.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,80,7,0,4,0,1,0,0,211,20,158,58.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-08,57,11,0,0,1,2,0,0,159,36,167,62.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,52,4,0,2,0,0,0,0,148,13,170,63.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,40,6,0,0,1,0,0,1,135,21,203,75.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,48,8,0,0,0,0,0,0,133,25,167,61.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,45,11,0,2,0,0,0,1,145,43,193,71.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,52,14,0,0,0,1,1,0,137,47,158,58.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-14,41,7,0,1,0,1,1,0,113,21,165,61.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-15,54,8,3,0,0,0,0,0,157,28,174,64.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,64,10,0,0,0,0,0,0,180,41,169,62.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-17,57,9,1,1,0,1,0,1,144,27,152,56.330000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,69,10,0,2,0,0,0,0,192,34,167,62.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,63,10,0,0,0,0,0,0,170,36,162,60.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-20,56,7,0,1,0,1,0,0,161,23,172,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-21,61,15,1,2,0,0,1,2,177,55,174,64.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,42,5,0,1,0,2,2,0,131,16,187,69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-23,61,5,0,1,0,2,0,0,164,15,162,60.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-24,78,14,0,5,0,3,1,1,201,42,154,57.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,50,5,0,1,0,1,0,0,112,14,134,49.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,64,6,2,1,1,0,0,3,176,22,165,61.309999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,59,10,0,1,0,0,0,5,153,36,156,57.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,55,7,0,0,0,1,0,2,142,25,155,57.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-29,58,12,1,1,0,1,0,1,150,32,155,57.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,45,8,0,0,0,0,0,0,126,25,169,62.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,41,6,0,1,1,0,0,0,105,18,154,57.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,54,6,1,1,0,0,0,0,127,22,141,52.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,42,5,1,2,0,3,0,1,105,15,150,55.88999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,44,7,0,3,0,0,0,1,113,19,154,57.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,43,5,0,0,0,0,0,0,127,19,177,65.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,33,7,0,0,0,2,2,0,92,31,168,62.480000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,38,4,0,1,2,0,1,1,102,12,162,60.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,48,1,0,1,0,0,0,0,140,2,175,65.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,27,4,0,1,0,0,0,0,78,10,173,64.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,40,4,0,0,0,1,0,0,99,16,148,55.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,45,8,0,0,0,0,0,0,133,28,177,65.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-12,41,2,0,0,0,1,1,0,113,8,166,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,53,10,0,1,0,0,0,0,153,30,173,64.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-14,49,6,0,2,0,6,0,0,147,19,180,67.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-15,43,7,1,1,0,0,0,1,135,23,189,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-16,48,6,0,0,0,1,0,0,137,19,171,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-17,51,9,0,0,0,3,0,0,153,24,180,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-18,48,12,0,0,0,1,0,0,123,38,153,56.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-19,44,7,0,2,0,2,1,0,134,27,183,68.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-20,35,9,0,0,0,0,0,2,98,26,168,62.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-21,49,9,1,1,0,2,2,0,117,28,144,53.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-22,43,7,0,0,0,1,1,0,122,27,171,63.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-23,62,9,0,3,0,0,0,5,151,22,146,54.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-24,53,10,0,1,0,1,0,1,137,32,156,57.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,53,6,0,1,1,3,0,0,129,12,147,54.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-26,52,6,2,0,0,0,0,0,151,21,174,64.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,51,6,0,0,0,0,0,1,155,17,183,67.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-28,47,9,0,3,0,2,0,0,144,37,185,68.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,41,4,0,1,0,0,0,0,116,16,170,63.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-30,56,6,0,0,0,2,0,2,164,20,176,65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,82,8,0,2,0,5,0,1,215,25,157,58.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,36,4,0,1,0,1,0,1,93,14,155,57.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,32,2,0,1,0,2,0,0,92,5,173,64.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-03,32,7,0,0,0,1,0,0,89,25,167,62.13999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,40,7,0,1,0,0,0,0,119,33,179,66.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-05,37,6,0,0,0,1,2,0,102,16,166,61.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,39,2,0,0,0,0,0,0,107,7,165,61.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,40,6,0,1,0,0,0,0,108,18,162,60.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,53,5,0,1,0,0,1,0,151,12,171,63.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,39,5,0,1,0,0,0,1,102,10,157,58.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,52,4,0,0,0,1,1,0,129,16,149,55.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,51,9,0,2,0,1,1,0,157,29,185,68.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,49,4,0,1,0,2,1,0,155,15,190,70.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,49,6,0,0,0,2,0,0,124,25,152,56.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,45,4,0,-1,0,0,0,1,121,17,162,60.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,47,7,0,0,0,0,1,0,127,30,162,60.209999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-16,60,7,2,0,0,0,1,0,144,12,144,53.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-17,60,10,1,4,1,3,0,0,164,34,164,61.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-18,48,7,0,0,0,2,1,0,127,30,159,59.260000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-19,43,11,0,2,0,0,0,2,121,47,169,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-20,49,6,0,2,0,1,1,0,130,17,159,58.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,40,7,0,2,0,2,2,0,108,28,163,60.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,36,6,0,1,0,2,1,0,98,24,163,60.699999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-23,49,5,1,0,0,1,3,1,132,14,162,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-24,58,13,1,-1,0,2,0,0,150,31,155,57.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,49,5,0,0,1,0,0,0,137,14,167,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,33,4,0,0,0,0,0,0,94,16,171,63.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,46,6,0,1,0,1,0,0,114,15,149,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,39,6,0,0,0,4,2,0,116,17,178,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,44,4,0,1,0,0,0,1,140,10,192,71.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,47,4,0,2,0,2,0,0,121,12,154,57.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,48,12,0,0,0,1,0,0,111,35,139,51.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-02,36,3,0,0,0,2,0,2,79,10,131,48.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,30,4,0,0,0,1,0,0,68,10,137,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-04,33,4,0,-1,0,0,0,0,90,10,164,61.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-05,42,4,0,0,0,3,0,0,122,15,175,65.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,41,6,0,0,0,1,0,0,118,16,173,64.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-07,34,5,0,1,0,2,0,0,91,15,162,60.04999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,42,3,0,1,0,2,0,0,111,4,158,58.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-09,44,4,0,1,0,0,0,0,109,14,149,55.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,41,5,0,2,0,1,1,0,109,19,159,59.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,52,6,0,1,0,3,0,0,127,24,146,54.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-12,42,4,0,1,0,1,0,0,118,14,168,62.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,62,11,0,3,0,1,1,0,168,32,163,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14,41,7,0,2,0,0,0,0,108,17,158,58.70000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,28,2,0,0,0,0,0,0,79,6,170,63.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,32,7,0,0,0,1,0,1,95,23,179,66.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,33,6,0,0,0,0,1,1,81,13,147,54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,47,5,0,1,0,1,0,0,123,18,158,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,37,6,0,1,0,1,0,0,110,20,179,66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-20,34,4,0,0,0,0,0,0,108,16,192,71.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,59,7,0,0,0,1,0,0,159,24,162,60.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,37,5,0,1,0,0,0,0,86,14,140,52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,36,5,0,0,0,1,2,1,88,15,147,54.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,30,1,0,0,0,0,0,0,78,0,156,58.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,63,11,0,1,0,1,2,1,144,32,137,50.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,81,12,0,-1,0,1,2,1,190,39,141,52.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,54,7,1,1,0,1,0,3,146,19,162,60.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-28,44,3,0,1,0,1,1,0,106,12,145,53.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,38,4,0,1,0,2,1,2,89,11,141,52.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,51,8,0,0,0,0,0,0,122,20,143,53.28000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,59,11,0,1,0,0,0,0,155,40,158,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,56,10,0,2,0,0,1,0,147,37,157,58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,60,8,0,0,0,1,0,0,166,26,166,61.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-03,59,9,0,1,0,0,0,0,171,36,174,64.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,66,5,0,0,0,0,0,1,170,15,155,57.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,52,11,0,4,0,0,0,0,146,40,169,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,67,11,0,1,0,0,1,1,189,44,169,62.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,61,12,0,2,0,0,0,2,153,32,150,55.88999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,48,7,0,2,0,1,0,0,141,26,177,65.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,56,4,0,2,0,2,0,0,152,12,163,60.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,42,9,0,1,0,1,1,0,131,32,187,69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,43,11,0,0,0,2,1,0,115,26,161,59.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-12,44,3,1,0,0,1,0,0,121,8,166,61.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,58,13,0,0,0,1,2,0,158,36,163,60.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,55,11,0,1,0,0,0,1,148,30,161,59.92000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,37,4,0,0,0,1,0,0,91,11,148,55.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,51,8,0,1,0,1,1,2,146,29,171,63.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,57,6,0,0,0,0,1,1,144,19,152,56.49999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,61,6,1,2,0,3,2,2,138,20,136,50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-19,64,12,0,4,1,2,0,2,159,32,149,55.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,71,13,1,4,0,3,0,0,208,42,175,65.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-21,47,8,1,2,0,0,0,0,131,28,168,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,50,4,0,1,0,1,1,0,133,11,160,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,55,12,0,0,0,2,0,0,149,44,162,60.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,45,8,0,0,0,0,0,2,143,33,191,70.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,45,5,0,1,0,1,0,0,124,15,166,61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
