day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-12-29,679,39,0,15,1,13,8,0,4971,331,439,50.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-30,617,40,0,15,0,18,8,0,4291,353,417,47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-12-31,476,26,1,14,0,3,2,2,3525,207,444,50.84000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-01,687,46,0,8,0,8,6,3,5550,394,484,55.47,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-01-02,933,87,1,24,1,16,5,2,6682,748,429,49.17,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-01-03,600,38,1,13,0,32,12,2,4339,377,433,49.65,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-01-04,546,45,0,3,0,11,12,0,3533,363,388,44.43,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-01-05,632,44,0,13,1,11,5,0,4590,353,435,49.86,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-06,653,43,1,12,2,13,5,0,4663,360,428,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-01-07,595,37,0,8,1,13,2,2,4165,345,420,48.06,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-08,682,49,1,14,1,23,11,2,5143,419,452,51.77,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-09,784,59,0,17,0,13,5,3,5677,501,434,49.71,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-10,716,41,0,26,3,22,7,2,5213,342,436,49.99,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-01-11,758,52,4,7,0,9,4,3,5267,400,416,47.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-12,895,63,2,26,0,21,7,0,6816,558,456,52.290000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-01-13,805,50,0,15,0,40,27,2,5704,410,425,48.65,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2020-01-14,871,58,1,22,1,14,3,4,6471,510,445,51.01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-01-15,1011,67,2,24,0,16,9,3,7798,622,462,52.959999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-01-16,943,57,2,20,0,24,9,3,7035,493,447,51.22,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-01-17,1156,73,1,23,3,30,9,3,7983,584,414,47.41,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-01-18,1263,76,0,27,0,39,16,4,9604,679,456,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-19,1287,90,1,23,0,22,6,3,9468,740,441,50.51,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2020-01-20,1023,76,3,25,0,20,7,1,7582,653,444,50.89,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-01-21,1148,70,2,17,0,22,9,2,8018,574,419,47.95,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-01-22,1417,99,2,31,1,36,5,4,9661,833,409,46.81,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-01-23,1631,97,2,41,3,301,27,5,10525,796,387,44.3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2020-01-24,1283,66,3,28,2,32,3,1,8261,604,386,44.21,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2020-01-25,1251,60,0,25,1,27,6,1,7864,504,377,43.16,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2020-01-26,1627,97,0,36,1,42,7,10,10691,762,394,45.11,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2020-01-27,1105,74,1,28,0,28,4,0,8380,641,455,52.06000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2020-01-28,1081,73,1,27,1,19,10,2,7769,677,431,49.34,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-01-29,838,39,0,14,0,21,8,3,5938,361,425,48.65,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-01-30,904,48,0,11,0,18,9,6,6150,420,408,46.71,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-01-31,705,33,1,19,1,14,3,3,5096,259,433,49.63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-01,955,69,3,25,0,22,7,6,7419,652,466,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-02-02,893,57,0,12,0,21,10,0,6629,524,445,50.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-03,679,40,0,19,1,12,8,1,4966,257,438,50.22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-04,905,70,0,26,0,26,6,1,6640,700,440,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-02-05,1061,65,0,22,0,19,4,6,7455,537,421,48.24,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-02-06,1110,63,2,17,2,23,9,5,7719,458,417,47.74,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-02-07,1332,86,1,26,1,40,8,6,9691,803,436,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-02-08,1002,86,1,16,1,33,8,2,7255,743,434,49.71,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-02-09,1004,63,1,27,2,19,8,2,7107,564,424,48.6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-02-10,1251,94,1,28,0,50,10,4,8872,713,425,48.69,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2020-02-11,1042,79,0,29,0,21,4,2,7443,599,428,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
2020-02-12,971,72,1,34,0,31,13,4,6841,566,422,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2020-02-13,848,58,0,13,0,19,5,0,5903,528,417,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-14,648,51,0,15,0,18,7,0,4538,520,420,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-02-15,566,45,0,14,0,14,9,1,4058,396,430,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-16,437,23,1,9,1,14,7,1,3011,232,413,47.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-17,363,22,0,9,0,4,6,0,2584,182,427,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-18,421,30,0,12,0,8,4,0,3091,316,440,50.41,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-02-19,405,17,0,4,0,10,6,1,2940,140,435,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-20,476,23,0,14,0,7,3,2,3466,168,436,49.99,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-02-21,481,36,0,15,0,4,5,0,3484,344,434,49.73,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-22,569,32,0,10,0,10,5,0,4098,339,432,49.45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-02-23,564,42,0,12,0,13,7,2,4076,349,433,49.62,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-24,517,39,0,12,0,12,6,3,3717,314,431,49.36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-02-25,508,27,3,13,0,9,2,1,3727,274,440,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-26,576,23,0,4,2,8,3,0,4042,214,421,48.18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-27,840,35,0,8,2,24,13,3,5688,288,406,46.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-02-28,653,41,1,7,0,15,7,3,4406,377,404,46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-02-29,610,39,1,8,0,17,11,1,4353,286,428,48.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-01,638,53,2,16,0,9,9,2,4768,472,448,51.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-02,644,54,1,16,0,16,6,1,4814,451,448,51.32,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-03,583,38,0,9,0,11,5,3,3923,287,403,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-03-04,615,32,0,15,0,14,4,5,4332,254,422,48.36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-05,652,43,0,14,0,9,7,5,4661,374,428,49.08,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-06,615,32,2,11,0,10,6,2,4253,328,414,47.48,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-03-07,563,34,2,13,0,8,6,4,4014,286,427,48.96,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-03-08,596,21,0,12,0,19,9,2,4611,207,464,53.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-09,504,32,1,13,0,15,6,2,3714,301,442,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-10,442,16,1,11,0,14,7,2,2991,129,406,46.47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-11,413,21,0,4,0,6,3,1,2872,185,417,47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-12,628,29,0,11,0,10,4,0,4335,285,414,47.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-13,793,48,1,13,0,17,4,0,5807,371,439,50.27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-14,751,44,0,13,1,21,4,3,5135,368,410,46.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-15,1012,72,2,18,0,15,9,1,7331,708,434,49.74,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-03-16,707,44,1,12,0,12,2,2,5116,358,434,49.68,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
2020-03-17,725,39,0,5,0,15,3,2,4971,318,411,47.07,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2020-03-18,742,40,0,14,0,10,2,0,4894,293,395,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-03-19,797,30,0,19,0,19,10,1,5378,278,404,46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-20,979,62,1,10,0,13,7,3,6361,502,389,44.61,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-21,911,62,0,12,1,14,7,2,6280,464,413,47.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-03-22,1029,63,0,15,0,16,4,2,7258,640,423,48.43,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-03-23,1048,71,1,25,0,23,7,1,7682,568,439,50.32,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-03-24,1114,91,1,21,1,21,6,1,8183,743,440,50.43,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-03-25,1006,75,0,13,1,21,6,1,7289,738,434,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-03-26,1024,59,4,17,0,24,2,2,7602,522,445,50.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-03-27,1536,100,1,26,0,39,8,4,11657,900,455,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2020-03-28,1781,137,1,34,1,34,14,2,13747,1220,463,52.99,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2020-03-29,1338,105,0,20,1,17,8,2,10233,948,458,52.51,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-03-30,1335,116,0,26,0,28,11,2,9528,1076,428,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-03-31,1050,75,2,34,1,26,6,3,8175,693,467,53.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-01,979,80,1,13,0,23,7,2,7426,677,455,52.07000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-02,1086,90,0,22,1,18,6,1,8525,834,471,53.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-04-03,1015,83,2,25,2,19,10,3,7904,737,467,53.459999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-04,1246,91,2,21,0,19,6,4,9971,752,480,54.94,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-04-05,1476,98,0,20,0,27,9,2,11909,867,484,55.39000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-04-06,1232,95,1,21,0,29,9,2,9545,842,464,53.18999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-04-07,1088,98,0,12,0,21,7,1,8635,930,476,54.49,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-08,921,62,1,17,-1,13,8,5,7183,543,467,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-09,916,78,1,23,0,18,8,2,7070,685,463,52.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-04-10,941,77,0,11,0,22,9,2,7403,687,472,54.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-04-11,1032,83,0,20,1,17,7,1,7637,634,444,50.81,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2020-04-12,1170,89,0,20,2,19,4,4,8739,815,448,51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-04-13,1097,76,0,22,2,12,8,1,8058,811,440,50.43,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-04-14,914,60,1,10,0,15,2,0,7302,512,479,54.85,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-04-15,877,71,2,19,0,20,6,3,6345,643,434,49.67,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-04-16,877,60,3,17,1,15,4,6,6812,575,466,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-17,939,72,2,16,1,28,12,3,7204,587,460,52.67000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-04-18,1022,68,2,16,1,20,9,1,7370,602,432,49.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19,1012,68,3,18,0,27,18,4,7926,588,469,53.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-04-20,776,56,1,16,0,26,14,2,5759,591,445,50.95,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-21,655,40,1,12,0,15,7,5,4993,359,457,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-04-22,642,61,1,12,0,10,9,1,4490,526,419,48.02,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-23,600,54,0,11,1,16,6,2,4446,531,444,50.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-04-24,549,35,1,12,0,8,8,2,3823,327,417,47.81,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-25,539,33,0,8,0,22,5,0,3960,284,440,50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-26,509,23,0,3,0,14,8,1,3475,222,409,46.88,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-27,438,36,0,6,0,9,5,0,2902,237,397,45.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-28,399,26,0,11,0,9,3,1,3061,245,460,52.67000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-29,412,33,0,6,1,9,9,2,2954,227,430,49.22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-30,481,31,0,11,0,7,2,2,2940,206,366,41.97,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-01,424,23,1,6,0,5,3,2,2556,235,361,41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-02,501,35,0,8,0,9,6,0,3249,304,389,44.53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-03,604,41,0,14,0,11,4,0,4161,334,413,47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-04,592,44,0,7,0,13,4,2,3756,298,380,43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-05,566,39,0,9,1,13,8,2,3832,297,406,46.48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-06,574,38,1,15,1,9,5,3,3996,320,417,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-07,547,35,1,12,0,18,6,2,3815,315,418,47.88,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-05-08,608,38,0,18,0,15,5,1,4108,353,405,46.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-05-09,593,44,0,11,0,9,7,1,4009,384,405,46.42,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-10,618,36,0,14,0,7,8,0,4283,335,415,47.58,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-11,610,44,0,14,0,13,2,0,4272,370,420,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-12,636,41,2,16,0,12,5,0,4547,369,429,49.09,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2020-05-13,549,41,0,8,0,5,4,2,3934,344,430,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,561,39,2,10,0,18,5,0,3859,406,412,47.22,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-05-15,449,35,0,9,0,6,3,1,3352,271,448,51.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-16,526,36,0,12,0,14,9,2,3695,248,421,48.23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-17,563,34,0,13,0,12,6,1,4494,302,478,54.79999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-18,551,37,0,12,0,6,3,0,4184,374,455,52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-19,500,55,1,11,0,14,3,3,3888,487,466,53.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-20,601,51,0,11,0,18,5,1,4947,473,493,56.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-21,751,90,1,21,0,15,7,3,6049,911,483,55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-22,795,79,0,20,0,12,7,1,6755,837,509,58.34,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-05-23,1040,119,2,32,1,19,8,3,8569,1219,494,56.56,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-05-24,959,75,1,22,0,21,8,2,8079,695,505,57.830000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-25,1018,95,0,35,0,21,9,2,8069,869,475,54.42,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-05-26,944,104,1,22,0,18,8,0,7809,990,496,56.79,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-05-27,878,83,1,20,1,16,8,2,7268,812,496,56.830000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-28,882,89,0,26,0,21,10,2,7109,823,483,55.34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-29,873,95,0,17,0,18,6,1,6692,798,459,52.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-05-30,755,75,0,17,0,15,6,0,5826,693,463,52.98,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-31,852,74,0,15,1,16,11,2,6339,595,446,51.080000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2020-06-01,712,64,1,18,0,20,4,1,5503,527,463,53.06999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-06-02,772,58,0,9,0,14,6,2,5700,561,443,50.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-06-03,841,82,1,20,0,20,5,1,6280,708,448,51.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-04,703,53,1,17,1,10,6,0,5215,475,445,50.93,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-06-05,803,73,0,16,0,19,4,1,5890,536,440,50.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-06,771,66,1,22,0,20,8,1,5600,537,435,49.86,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-07,906,65,0,25,0,14,10,1,7025,617,465,53.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-08,889,85,2,22,0,28,10,3,6764,689,456,52.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-09,781,77,0,16,0,19,5,3,6029,692,463,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-10,990,64,1,26,2,18,12,4,7163,639,434,49.67,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-11,934,80,0,18,0,17,7,0,7189,753,461,52.839999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-12,775,64,0,19,0,12,6,0,5969,569,462,52.88,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-13,740,54,0,17,2,8,6,2,5765,468,467,53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-14,1017,87,0,18,0,16,7,1,7639,757,450,51.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-06-15,952,101,0,17,0,17,6,0,7333,900,462,52.88,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-16,888,83,2,21,0,20,8,0,6553,687,442,50.66,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-17,883,69,0,22,0,20,6,1,6740,566,458,52.410000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-18,953,86,0,16,0,8,4,4,7170,822,451,51.66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-19,931,65,2,22,0,21,6,0,6853,610,441,50.54,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-06-20,947,81,2,22,0,11,6,2,6922,702,438,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-06-21,934,82,1,17,0,15,4,1,6993,819,449,51.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-22,866,84,0,10,0,13,6,2,6762,798,468,53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-23,864,66,0,15,0,19,3,0,6505,616,451,51.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-24,788,77,1,12,1,13,5,0,5791,743,441,50.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-25,698,61,0,7,0,11,6,1,4560,377,391,44.85,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-26,742,66,6,16,0,13,5,3,5389,622,435,49.86,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-27,619,47,0,10,0,15,7,2,4384,393,424,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-06-28,715,57,0,11,0,17,5,2,5251,596,440,50.42,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-06-29,660,54,0,8,0,11,2,5,5210,529,473,54.18999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2020-06-30,650,39,1,9,1,18,5,0,4521,294,417,47.76,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-07-01,603,42,1,8,1,15,5,0,3894,326,387,44.34,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2020-07-02,624,48,1,19,1,18,3,2,4425,364,425,48.69,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-03,675,47,0,6,0,7,5,2,4975,357,442,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-04,761,49,2,12,0,15,5,0,5015,337,395,45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-05,850,78,1,19,0,21,7,0,6386,564,450,51.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-06,1014,85,0,19,1,26,3,3,7867,801,465,53.27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-07-07,761,61,0,19,0,17,6,4,5999,606,473,54.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2020-07-08,719,39,2,22,1,16,7,3,5546,317,462,52.959999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2020-07-09,749,52,1,21,0,13,9,1,5814,459,465,53.290000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-07-10,560,37,1,10,0,10,7,1,4165,338,446,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-11,714,54,1,13,2,14,4,0,5265,481,442,50.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-12,592,53,0,8,1,8,8,4,4481,534,454,51.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-13,649,55,0,14,0,16,3,2,4844,483,447,51.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-14,654,49,0,10,0,14,8,2,4822,434,442,50.62,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-15,586,60,0,13,0,12,4,0,4390,527,449,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-07-16,537,47,1,12,1,14,6,3,3748,433,418,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-07-17,485,43,1,8,0,12,4,4,3631,485,449,51.41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-18,496,43,0,15,0,19,6,0,3707,436,448,51.32,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-07-19,546,47,1,16,0,20,6,1,3888,438,427,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-20,442,43,1,14,0,11,4,0,3099,419,420,48.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-21,414,34,0,9,0,10,4,0,2952,276,427,48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-07-22,450,31,0,14,0,15,7,2,3043,285,405,46.42,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-23,421,29,0,10,0,11,4,0,2768,282,394,45.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-24,395,43,0,9,0,12,7,0,2595,399,394,45.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-25,423,44,0,8,0,7,8,2,2833,376,401,45.98,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-07-26,431,37,0,4,0,8,6,0,2779,284,386,44.28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
