day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-10-15,3083,113,3,34,2,47,16,6,13765,528,267,50.080000000000005,0,0.0,0,0,0,0,0,0.3636,0.0179,11,502,4,9,18,0
2018-10-16,5094,160,4,62,8,71,20,6,22680,732,267,49.93,0,0.0,0,0,0,0,0,0.5455,0.022000000000000002,22,818,12,18,38,0
2018-10-17,4946,164,3,67,5,70,18,5,22152,837,268,50.23,0,0.0,0,0,0,0,0,0.375,0.0155,16,772,6,12,28,0
2018-10-18,4321,151,0,47,3,70,15,6,19339,656,268,50.2,0,0.0,0,0,0,0,0,0.4286,0.0151,14,728,6,11,25,0
2018-10-19,3442,100,3,40,4,62,23,3,14718,457,256,47.96,0,0.0,0,0,0,0,0,0.39130000000000004,0.028399999999999998,23,564,9,16,25,0
2018-10-20,2787,71,2,36,2,50,26,4,11349,327,244,45.67,0,0.0,0,0,0,0,0,0.125,0.0092,8,436,1,4,13,0
2018-10-21,2681,73,2,34,2,44,17,3,10309,340,230,43.13,0,0.0,0,0,0,0,0,0.5714,0.0106,7,379,4,4,16,0
2018-10-22,2736,75,3,35,0,42,18,6,10449,267,229,42.83,0,0.0,0,0,0,0,0,0.3333,0.0096,9,418,3,4,29,0
2018-10-23,1731,50,0,23,1,42,20,3,6782,205,235,43.94,0,0.0,0,0,0,0,0,0.2,0.0083,5,242,1,2,12,0
2018-10-24,1844,45,1,24,1,35,8,0,7012,206,228,42.65,0,0.0,0,0,0,0,0,0.5,0.0204,8,245,4,5,6,2
2018-10-25,3035,101,2,51,2,62,10,5,12500,413,247,46.19,0,0.0,0,0,0,0,0,0.22219999999999998,0.0159,9,440,2,7,31,0
2018-10-26,4422,149,2,75,3,106,31,5,18234,585,247,46.25,0,0.0,0,0,0,0,0,0.5,0.008,8,628,4,5,36,1
2018-10-27,4071,197,3,67,3,100,24,4,16745,744,246,46.13,0,0.0,0,0,0,0,0,0.2727,0.0108,11,555,3,6,29,0
2018-10-28,3348,118,1,49,2,58,30,4,14011,559,251,46.94,0,0.0,0,0,0,0,0,0.5,0.0176,10,454,5,8,24,2
2018-10-29,4359,153,0,73,1,90,23,6,18256,718,251,46.97,0,0.0,0,0,0,0,0,0.5,0.0141,14,640,7,9,36,2
2018-10-30,2093,74,1,29,3,36,15,0,8576,319,245,45.95,0,0.0,0,0,0,0,0,0.375,0.0139,8,287,3,4,22,0
2018-10-31,2107,72,0,21,2,39,15,5,8940,310,254,47.59,0,0.0,0,0,0,0,0,0.3333,0.013600000000000001,6,294,2,4,11,0
2018-11-01,2509,75,6,33,5,34,26,4,10892,356,260,48.69,0,0.0,0,0,0,0,0,0.0,0.0054,6,373,0,2,20,0
2018-11-02,1721,61,2,24,0,24,9,2,7436,262,259,48.46,0,0.0,0,0,0,0,0,0.4286,0.020499999999999997,7,244,3,5,8,0
2018-11-03,2516,81,0,40,2,31,17,4,11507,382,274,51.300000000000004,0,0.0,0,0,0,0,0,0.3846,0.022400000000000003,13,357,5,8,16,1
2018-11-04,3339,113,3,43,4,53,16,3,15154,506,272,50.9,0,0.0,0,0,0,0,0,0.4,0.0203,15,492,6,10,16,0
2018-11-05,3050,108,3,43,1,67,21,6,13220,541,260,48.61,0,0.0,0,0,0,0,0,0.1429,0.0068000000000000005,7,443,1,3,18,2
2018-11-06,2793,90,5,30,2,46,26,1,11802,339,253,47.39,0,0.0,0,0,0,0,0,0.0,0.0075,6,401,0,3,13,2
2018-11-07,2619,74,1,31,5,60,15,1,10686,304,244,45.76,0,0.0,0,0,0,0,0,0.3333,0.0134,12,374,4,5,20,0
2018-11-08,1918,61,0,32,5,30,13,3,8026,285,251,46.93,0,0.0,0,0,0,0,0,0.4545,0.030699999999999998,11,293,5,9,11,0
2018-11-09,1290,42,2,14,0,24,13,2,5206,201,242,45.27,0,0.0,0,0,0,0,0,0.5,0.011200000000000002,2,178,1,2,7,1
2018-11-10,3845,128,1,58,6,51,10,8,15287,574,238,44.59,0,0.0,0,0,0,0,0,0.2632,0.0203,19,493,5,10,27,3
2018-11-11,3827,101,6,52,2,72,20,3,15652,456,245,45.87,0,0.0,0,0,0,0,0,0.6667000000000001,0.009399999999999999,6,533,4,5,25,0
2018-11-12,2889,89,1,35,2,56,11,3,11359,332,235,44.1,0,0.0,0,0,0,0,0,0.1,0.006,10,332,1,2,22,0
2018-11-13,2752,93,2,36,1,65,21,5,11013,386,240,44.88,0,0.0,0,0,0,0,0,0.6667000000000001,0.0203,9,395,6,8,18,0
2018-11-14,3052,98,6,38,1,51,20,4,11998,405,235,44.09,0,0.0,0,0,0,0,0,0.0,0.0048,4,414,0,2,17,0
2018-11-15,4283,119,7,55,6,53,17,6,16936,476,237,44.35,0,0.0,0,0,0,0,0,0.4,0.018799999999999997,15,584,6,11,25,0
2018-11-16,3126,94,2,48,6,44,19,4,11680,415,224,41.91,0,0.0,0,0,0,0,0,0.5,0.0233,14,429,7,10,23,1
2018-11-17,2842,102,1,53,0,62,22,3,11107,413,234,43.83,0,0.0,0,0,0,0,0,0.4545,0.0175,11,399,5,7,28,0
2018-11-18,2046,75,0,34,1,50,22,3,8536,349,250,46.79,0,0.0,0,0,0,0,0,0.1429,0.0192,7,312,1,6,11,0
2018-11-19,1648,56,2,29,1,38,12,4,6996,260,254,47.61,0,0.0,0,0,0,0,0,0.4,0.0166,5,241,2,4,12,0
2018-11-20,1612,68,2,30,0,25,25,2,7018,326,261,48.83,0,0.0,0,0,0,0,0,0.3333,0.0169,6,236,2,4,17,0
2018-11-21,1676,76,2,37,0,32,17,5,7077,303,253,47.36,0,0.0,0,0,0,0,0,0.3333,0.0074,3,270,1,2,11,2
2018-11-22,1973,86,3,49,2,27,10,7,8457,348,257,48.07,0,0.0,0,0,0,0,0,0.5,0.0172,6,290,3,5,22,0
2018-11-23,2554,115,4,48,3,49,22,1,10802,515,253,47.43,0,0.0,0,0,0,0,0,0.6667000000000001,0.0104,6,385,4,4,25,0
2018-11-24,3759,187,6,67,7,81,13,5,15658,804,249,46.72,0,0.0,0,0,0,0,0,0.7273000000000001,0.0177,11,508,8,9,31,0
2018-11-25,5693,305,7,157,5,123,45,12,24298,1212,256,47.87,0,0.0,0,0,0,0,0,0.46149999999999997,0.009300000000000001,13,856,6,8,47,1
2018-11-26,4619,233,5,139,5,86,25,2,19040,989,247,46.23,0,0.0,0,0,0,0,0,0.31579999999999997,0.0179,19,671,6,12,49,0
2018-11-27,5008,272,3,133,4,86,31,9,20911,1153,250,46.83,0,0.0,0,0,0,0,0,0.2667,0.0106,15,754,4,8,60,0
2018-11-28,4078,196,2,111,5,69,19,14,17564,839,258,48.3,0,0.0,0,0,0,0,0,0.4211,0.0202,19,595,8,12,46,0
2018-11-29,4790,237,2,131,3,107,22,5,20590,1062,257,48.21,0,0.0,0,0,0,0,0,0.5294,0.0163,17,735,9,12,54,0
2018-11-30,5624,286,7,166,4,124,32,7,23769,1206,253,47.4,0,0.0,0,0,0,0,0,0.4545,0.02,22,801,10,16,53,1
2018-12-01,5381,252,8,122,6,96,38,5,22846,1139,254,47.62,0,0.0,0,0,0,0,0,0.45,0.020099999999999996,20,746,9,15,48,0
2018-12-02,4278,176,0,98,4,101,26,5,18852,765,264,49.42,0,0.0,0,0,0,0,0,0.3333,0.026000000000000002,21,655,7,17,32,0
2018-12-03,3006,136,0,55,0,62,34,3,13022,680,259,48.58,0,0.0,0,0,0,0,0,0.4545,0.0151,11,463,5,7,31,0
2018-12-04,2972,124,3,54,1,55,20,2,12362,526,249,46.65,0,0.0,0,0,0,0,0,0.2727,0.0181,11,441,3,8,20,3
2018-12-05,3090,127,1,48,4,44,22,12,12548,577,243,45.54,0,0.0,0,0,0,0,0,0.5,0.0095,8,423,4,4,22,4
2018-12-06,2222,71,2,35,2,46,26,3,8470,332,228,42.75,0,0.0,0,0,0,0,0,0.4286,0.0155,7,258,3,4,16,0
2018-12-07,1908,67,1,40,0,33,16,4,7367,284,231,43.3,0,0.0,0,0,0,0,0,0.4286,0.016200000000000003,7,247,3,4,14,0
2018-12-08,2615,85,1,58,0,39,23,3,9762,368,224,41.87,0,0.0,0,0,0,0,0,0.5556,0.0208,9,337,5,7,17,0
2018-12-09,2197,84,0,43,1,54,22,1,9000,369,245,45.94,0,0.0,0,0,0,0,0,0.6,0.0392,5,306,3,12,20,3
2018-12-10,2293,116,1,40,0,34,19,2,9850,592,257,48.18,0,0.0,0,0,0,0,0,0.5,0.0253,10,356,5,9,18,0
2018-12-11,2491,136,0,55,2,52,18,6,10666,595,256,48.02,0,0.0,0,0,0,0,0,0.4286,0.0111,7,359,3,4,20,0
2018-12-12,2670,105,1,50,1,44,18,3,11199,455,251,47.04,0,0.0,0,0,0,0,0,0.5,0.0178,12,394,6,7,30,0
2018-12-13,2135,90,0,35,3,43,22,4,8740,432,245,45.91,0,0.0,0,0,0,0,0,0.4286,0.0207,7,242,3,5,14,0
2018-12-14,2134,88,4,36,0,37,25,4,8565,410,240,45.02,0,0.0,0,0,0,0,0,0.7143,0.0172,7,291,5,5,19,0
2018-12-15,2577,92,2,53,0,43,19,4,10513,425,244,45.75,0,0.0,0,0,0,0,0,0.7,0.023799999999999998,10,336,7,8,26,0
2018-12-16,2514,92,1,56,1,45,19,4,10714,471,255,47.8,0,0.0,0,0,0,0,0,0.2,0.0028000000000000004,5,353,1,1,26,1
2018-12-17,1890,69,2,30,1,37,15,1,7953,270,252,47.19,0,0.0,0,0,0,0,0,0.3333,0.004,3,247,1,1,16,0
2018-12-18,1743,61,1,29,1,25,23,6,7299,277,251,46.97,0,0.0,0,0,0,0,0,0.5714,0.0265,7,226,4,6,15,0
2018-12-19,1639,74,0,43,1,32,21,1,6502,351,238,44.49,0,0.0,0,0,0,0,0,0.625,0.0271,8,221,5,6,17,0
2018-12-20,1589,48,1,33,1,27,13,2,6201,199,234,43.77,0,0.0,0,0,0,0,0,0.2857,0.0296,7,169,2,5,13,0
2018-12-21,1506,66,2,24,1,32,13,1,5960,334,237,44.39,0,0.0,0,0,0,0,0,0.0,0.010700000000000001,5,187,0,2,7,0
2018-12-22,1559,67,0,20,1,24,13,3,6234,311,239,44.85,0,0.0,0,0,0,0,0,0.5714,0.0209,7,191,4,4,12,0
2018-12-23,2111,67,1,26,2,30,17,2,8066,320,229,42.85,0,0.0,0,0,0,0,0,0.4,0.0127,5,237,2,3,15,0
2018-12-24,1716,63,1,26,0,30,13,7,6882,334,240,44.98,0,0.0,0,0,0,0,0,0.8332999999999999,0.022000000000000002,6,227,5,5,10,0
2018-12-25,1967,76,1,38,1,28,14,4,8135,346,248,46.39,0,0.0,0,0,0,0,0,0.6,0.0173,5,289,3,5,13,0
2018-12-26,2046,95,0,36,1,37,13,4,8570,506,251,46.98,0,0.0,0,0,0,0,0,0.4,0.0126,5,238,2,3,16,0
2018-12-27,2127,97,2,26,0,32,13,4,9098,494,256,47.97,0,0.0,0,0,0,0,0,0.875,0.0296,8,270,7,8,17,0
2018-12-28,2357,89,4,41,1,35,21,1,9989,436,254,47.53,0,0.0,0,0,0,0,0,1.0,0.009000000000000001,4,334,4,3,16,1
2018-12-29,2260,90,2,38,0,31,15,1,9524,480,252,47.27,0,0.0,0,0,0,0,0,0.0,0.0075,3,265,0,2,18,0
2018-12-30,1793,78,0,42,0,29,13,1,7751,361,259,48.49,0,0.0,0,0,0,0,0,0.2857,0.021099999999999997,7,237,2,5,14,0
2018-12-31,1381,54,0,22,1,26,20,3,5674,275,246,46.08,0,0.0,0,0,0,0,0,0.0,0.0113,5,177,0,2,8,0
2019-01-01,1786,69,1,36,1,42,20,1,7582,342,254,47.61,0,0.0,0,0,0,0,0,0.375,0.029300000000000003,8,273,3,8,15,0
2019-01-02,1809,74,4,28,0,32,18,1,7626,369,252,47.28,0,0.0,0,0,0,0,0,0.25,0.0037,4,267,1,1,12,0
2019-01-03,1588,70,0,35,2,28,18,1,6729,361,254,47.53,0,0.0,0,0,0,0,0,0.5,0.0325,10,246,5,8,12,0
2019-01-04,1525,48,0,33,1,24,16,0,6649,256,261,48.9,0,0.0,0,0,0,0,0,0.3333,0.0216,6,231,2,5,12,0
2019-01-05,1749,73,3,39,2,30,17,0,7455,381,255,47.81,0,0.0,0,0,0,0,0,0.5,0.0235,8,255,4,6,8,1
2019-01-06,1171,46,3,19,0,17,19,1,4994,162,255,47.84,0,0.0,0,0,0,0,0,0.5,0.0317,6,189,3,6,9,0
2019-01-07,1164,53,1,21,1,22,15,4,4957,242,255,47.77,0,0.0,0,0,0,0,0,0.5,0.030299999999999997,6,198,3,6,3,0
2019-01-08,1373,58,1,19,2,26,13,2,5483,269,239,44.79,0,0.0,0,0,0,0,0,0.4,0.0173,5,173,2,3,12,2
2019-01-09,1365,47,1,25,2,27,14,1,5679,214,249,46.67,0,0.0,0,0,0,0,0,0.6667000000000001,0.0102,3,196,2,2,10,0
2019-01-10,2331,70,0,43,2,36,15,3,9449,377,243,45.46,0,0.0,0,0,0,0,0,0.2727,0.0235,11,298,3,7,14,0
2019-01-11,2686,89,1,45,3,40,15,9,10553,434,235,44.06,0,0.0,0,0,0,0,0,0.2857,0.014499999999999999,7,344,2,5,15,0
2019-01-12,2917,96,2,49,2,47,17,1,11537,428,237,44.36,0,0.0,0,0,0,0,0,0.4,0.013300000000000001,10,375,4,5,23,2
2019-01-13,2546,91,2,52,2,44,12,2,10151,422,239,44.71,0,0.0,0,0,0,0,0,0.4286,0.0204,7,343,3,7,20,0
2019-01-14,1825,89,2,22,0,34,15,2,7280,430,239,44.74,0,0.0,0,0,0,0,0,0.6667000000000001,0.0083,3,240,2,2,11,0
2019-01-15,2040,71,2,32,1,45,15,8,8470,348,249,46.57,0,0.0,0,0,0,0,0,0.5,0.0134,4,298,2,4,16,0
2019-01-16,2314,78,4,47,1,41,8,3,9458,395,245,45.84,0,0.0,0,0,0,0,0,0.25,0.0066,4,303,1,2,24,1
2019-01-17,2294,88,1,35,1,53,17,4,8879,386,232,43.41,0,0.0,0,0,0,0,0,0.5,0.013999999999999999,6,285,3,4,16,1
2019-01-18,1915,68,0,25,2,35,12,2,7421,333,232,43.47,0,0.0,0,0,0,0,0,0.4286,0.023799999999999998,7,252,3,6,11,0
2019-01-19,1930,73,0,20,0,24,17,1,8031,330,249,46.67,0,0.0,0,0,0,0,0,0.6,0.0271,10,295,6,8,8,0
2019-01-20,1564,69,1,38,4,39,16,3,6607,319,253,47.38,0,0.0,0,0,0,0,0,0.3333,0.0092,3,218,1,2,12,0
2019-01-21,1249,42,1,23,0,25,9,1,5390,232,258,48.4,0,0.0,0,0,0,0,0,0.7,0.06570000000000001,10,198,7,13,6,0
2019-01-22,1410,65,0,22,0,17,11,4,6091,294,259,48.45,0,0.0,0,0,0,0,0,0.4286,0.0275,7,182,3,5,8,0
2019-01-23,1528,69,2,24,1,24,13,2,6194,359,243,45.47,0,0.0,0,0,0,0,0,0.25,0.009399999999999999,4,212,1,2,12,0
2019-01-24,1940,85,0,29,1,30,11,1,7932,421,245,45.86,0,0.0,0,0,0,0,0,0.6667000000000001,0.0192,6,261,4,5,12,0
2019-01-25,1699,60,0,24,1,31,12,2,6848,287,241,45.21,0,0.0,0,0,0,0,0,1.0,0.0181,4,221,4,4,10,1
2019-01-26,2171,87,2,32,1,33,19,4,9197,456,254,47.51,0,0.0,0,0,0,0,0,0.25,0.0096,4,314,1,3,12,0
2019-01-27,2177,89,1,42,1,45,11,3,8819,502,243,45.44,0,0.0,0,0,0,0,0,0.8332999999999999,0.023,6,304,5,7,16,0
2019-01-28,1817,59,1,31,0,38,18,4,7362,286,243,45.44,0,0.0,0,0,0,0,0,0.3333,0.0202,6,247,2,5,10,2
2019-01-29,2058,77,0,26,2,32,14,1,8321,420,242,45.35,0,0.0,0,0,0,0,0,0.5,0.022099999999999998,6,271,3,6,17,4
2019-01-30,1995,82,4,40,1,38,18,4,7642,380,229,42.97,0,0.0,0,0,0,0,0,0.6,0.0202,5,247,3,5,13,0
2019-01-31,1837,75,1,29,0,42,11,2,6783,309,221,41.41,0,0.0,0,0,0,0,0,0.8,0.0182,5,220,4,4,10,0
2019-02-01,1505,59,1,29,0,29,10,1,5730,287,228,42.7,0,0.0,0,0,0,0,0,1.0,0.016,3,187,3,3,15,0
2019-02-02,1505,60,0,25,0,37,15,2,6134,291,244,45.71,0,0.0,0,0,0,0,0,0.6667000000000001,0.0326,6,215,4,7,4,0
2019-02-03,1511,54,0,42,0,22,23,0,6358,274,252,47.2,0,0.0,0,0,0,0,0,0.25,0.0049,4,204,1,1,9,0
2019-02-04,1301,62,2,35,0,17,15,4,5414,288,249,46.68,0,0.0,0,0,0,0,0,0.2857,0.0294,7,170,2,5,2,0
2019-02-05,1454,75,2,30,0,28,17,3,6020,370,248,46.43,0,0.0,0,0,0,0,0,0.5714,0.0169,7,236,4,4,19,0
2019-02-06,1367,58,1,28,2,24,18,1,5696,286,250,46.73,0,0.0,0,0,0,0,0,0.0,0.005600000000000001,2,179,0,1,4,0
2019-02-07,1358,63,0,24,1,24,13,3,5509,317,243,45.5,0,0.0,0,0,0,0,0,0.6667000000000001,0.0113,3,177,2,2,7,0
2019-02-08,1202,49,0,20,2,24,8,1,4679,256,233,43.66,0,0.0,0,0,0,0,0,0.5,0.0226,4,133,2,3,7,0
2019-02-09,1476,72,1,18,1,19,8,2,5778,349,234,43.91,0,0.0,0,0,0,0,0,0.6667000000000001,0.0161,3,186,2,3,8,0
2019-02-10,1730,70,2,30,3,40,16,3,6942,326,240,45.01,0,0.0,0,0,0,0,0,1.0,0.013300000000000001,3,225,3,3,11,0
2019-02-11,1540,57,1,29,1,38,10,1,6251,289,243,45.53,0,0.0,0,0,0,0,0,0.6667000000000001,0.0152,3,198,2,3,13,1
2019-02-12,1682,64,2,32,1,32,15,1,6486,295,231,43.25,0,0.0,0,0,0,0,0,0.1429,0.0191,7,209,1,4,16,2
2019-02-13,1804,68,3,31,1,39,10,3,6816,346,226,42.38,0,0.0,0,0,0,0,0,0.5714,0.0194,7,206,4,4,15,2
2019-02-14,1890,64,1,26,2,29,17,3,7036,283,223,41.75,0,0.0,0,0,0,0,0,0.0,0.013300000000000001,6,225,0,3,11,1
2019-02-15,2151,92,0,35,2,44,19,2,8270,449,230,43.12,0,0.0,0,0,0,0,0,0.5556,0.0296,9,270,5,8,20,1
2019-02-16,3164,126,6,64,0,59,23,6,12831,604,243,45.48,0,0.0,0,0,0,0,0,0.5,0.0052,4,387,2,2,22,0
2019-02-17,4325,168,6,74,2,81,14,2,17796,830,246,46.15,0,0.0,0,0,0,0,0,0.5,0.012,12,581,6,7,36,1
2019-02-18,5411,208,2,65,3,76,22,13,21474,986,238,44.51,0,0.0,0,0,0,0,0,0.5,0.0179,14,671,7,12,41,3
2019-02-19,5717,203,3,76,3,62,14,5,22454,1007,235,44.05,0,0.0,0,0,0,0,0,0.44439999999999996,0.011399999999999999,9,699,4,8,40,0
2019-02-20,3906,132,2,56,6,59,24,4,15754,605,242,45.23,0,0.0,0,0,0,0,0,0.6,0.0158,10,507,6,8,18,0
2019-02-21,2530,89,1,31,1,43,19,5,9876,405,234,43.78,0,0.0,0,0,0,0,0,0.5,0.029900000000000003,10,301,5,9,18,0
2019-02-22,1862,55,1,29,0,17,11,4,7348,245,236,44.26,0,0.0,0,0,0,0,0,0.625,0.021400000000000002,8,280,5,6,7,0
2019-02-23,1825,64,2,40,0,46,20,1,7079,335,232,43.5,0,0.0,0,0,0,0,0,0.3333,0.0091,6,219,2,2,10,0
2019-02-24,2197,92,2,33,0,39,14,3,8782,476,239,44.83,0,0.0,0,0,0,0,0,0.7143,0.021,7,286,5,6,16,0
2019-02-25,1968,55,2,40,1,21,14,3,7609,244,231,43.36,0,0.0,0,0,0,0,0,0.6,0.0141,5,283,3,4,5,0
2019-02-26,1987,73,0,34,1,37,16,1,7882,316,238,44.49,0,0.0,0,0,0,0,0,0.5,0.0078000000000000005,4,257,2,2,14,0
2019-02-27,1378,36,2,20,2,29,11,5,5308,170,231,43.2,0,0.0,0,0,0,0,0,0.3333,0.0109,3,184,1,2,9,1
2019-02-28,965,33,1,11,1,11,13,1,3837,165,238,44.59,0,0.0,0,0,0,0,0,1.0,0.0139,2,144,2,2,4,0
2019-03-01,1024,28,2,16,2,13,8,2,4100,127,240,44.91,0,0.0,0,0,0,0,0,0.6667000000000001,0.0208,3,144,2,3,7,0
2019-03-02,1095,43,1,22,1,12,12,2,4440,220,243,45.48,0,0.0,0,0,0,0,0,0.0,0.0059,4,169,0,1,7,0
2019-03-03,1389,70,1,37,0,28,13,4,5995,382,258,48.41,0,0.0,0,0,0,0,0,0.3333,0.0149,6,202,2,3,12,1
2019-03-04,1212,52,1,24,0,23,12,1,5443,283,269,50.36999999999999,0,0.0,0,0,0,0,0,1.0,0.0165,3,182,3,3,8,0
2019-03-05,1208,57,4,32,0,26,12,3,5461,320,271,50.7,0,0.0,0,0,0,0,0,0.375,0.028999999999999998,8,207,3,6,14,1
2019-03-06,1049,45,0,20,0,23,20,3,4751,256,271,50.8,0,0.0,0,0,0,0,0,0.75,0.0227,4,176,3,4,5,0
2019-03-07,1147,62,0,29,1,25,19,0,4855,335,254,47.48,0,0.0,0,0,0,0,0,0.2,0.028900000000000002,5,173,1,5,7,2
2019-03-08,1683,71,1,30,1,34,17,5,6151,308,219,40.99,0,0.0,0,0,0,0,0,1.0,0.0159,3,189,3,3,9,0
2019-03-09,2229,102,1,40,2,38,17,2,8398,438,226,42.26,0,0.0,0,0,0,0,0,0.375,0.0178,8,281,3,5,13,0
2019-03-10,2189,94,2,54,0,39,15,3,8241,481,225,42.23,0,0.0,0,0,0,0,0,0.0,0.0,3,266,0,0,13,0
2019-03-11,2104,90,3,38,3,46,14,4,7957,424,226,42.42,0,0.0,0,0,0,0,0,0.375,0.0078000000000000005,8,257,3,2,9,4
2019-03-12,1788,82,1,28,1,28,18,4,6965,339,233,43.69,0,0.0,0,0,0,0,0,0.8571,0.0308,7,227,6,7,12,2
2019-03-13,1910,50,2,31,0,39,18,4,7178,254,225,42.15,0,0.0,0,0,0,0,0,0.6667000000000001,0.0045000000000000005,3,220,2,1,11,0
2019-03-14,1334,62,2,22,0,31,19,2,5016,320,225,42.18,0,0.0,0,0,0,0,0,0.25,0.0191,4,157,1,3,5,0
2019-03-15,1199,37,0,23,0,24,15,0,4690,170,234,43.88,0,0.0,0,0,0,0,0,0.25,0.0074,4,135,1,1,4,0
2019-03-16,1393,60,1,19,0,26,14,3,5551,297,239,44.69,0,0.0,0,0,0,0,0,0.4,0.0318,5,157,2,5,6,1
2019-03-17,1362,48,0,21,0,20,9,1,5769,261,254,47.51,0,0.0,0,0,0,0,0,0.75,0.0225,4,178,3,4,9,2
2019-03-18,869,37,1,16,1,26,15,4,3710,186,256,47.89,0,0.0,0,0,0,0,0,0.0,0.0085,1,118,0,1,4,0
2019-03-19,741,28,1,18,1,21,10,3,3240,141,262,49.04,0,0.0,0,0,0,0,0,0.0,0.0116,3,86,0,1,4,0
2019-03-20,863,34,0,18,0,14,13,1,3833,175,266,49.81,0,0.0,0,0,0,0,0,0.5,0.0286,4,140,2,4,8,1
2019-03-21,1403,53,2,28,1,26,11,2,5675,262,242,45.37,0,0.0,0,0,0,0,0,0.7143,0.0262,7,191,5,5,9,0
2019-03-22,1521,69,0,27,1,24,9,3,5848,346,230,43.12,0,0.0,0,0,0,0,0,0.375,0.024399999999999998,8,164,3,4,7,0
2019-03-23,1445,47,1,29,1,26,8,3,5339,199,221,41.44,0,0.0,0,0,0,0,0,0.25,0.0292,8,171,2,5,11,0
2019-03-24,1577,65,2,39,1,25,10,2,6167,345,234,43.86,0,0.0,0,0,0,0,0,0.0,0.0,1,177,0,0,10,0
2019-03-25,1241,61,0,33,1,20,10,3,5035,283,243,45.5,0,0.0,0,0,0,0,0,0.16670000000000001,0.0060999999999999995,6,165,1,1,6,0
2019-03-26,1245,55,0,25,0,26,13,1,4903,251,236,44.17,0,0.0,0,0,0,0,0,0.0,0.0217,1,138,0,3,7,1
2019-03-27,1495,58,0,29,0,41,35,2,5679,269,227,42.61,0,0.0,0,0,0,0,0,0.6667000000000001,0.0128,3,156,2,2,7,0
2019-03-28,1803,55,1,28,2,25,13,3,6556,294,218,40.78,0,0.0,0,0,0,0,0,0.0,0.0,2,210,0,0,8,2
2019-03-29,1574,48,1,16,0,25,12,4,5597,221,213,39.88,0,0.0,0,0,0,0,0,0.3333,0.0171,6,175,2,3,10,0
2019-03-30,1847,54,1,22,3,19,11,0,6595,243,214,40.05,0,0.0,0,0,0,0,0,0.5,0.0226,8,177,4,4,8,0
2019-03-31,2308,87,2,40,2,36,23,5,8708,374,226,42.32,0,0.0,0,0,0,0,0,0.3,0.0227,10,264,3,6,12,1
2019-04-01,2282,56,1,31,0,42,12,1,8121,270,213,39.91,0,0.0,0,0,0,0,0,0.4,0.0123,5,244,2,3,11,0
2019-04-02,2277,65,0,16,0,27,17,1,8429,322,222,41.52,0,0.0,0,0,0,0,0,0.2,0.0175,5,228,1,4,13,0
2019-04-03,1458,46,0,17,0,17,13,3,5256,184,216,40.43,0,0.0,0,0,0,0,0,1.0,0.0138,2,145,2,2,11,1
2019-04-04,1523,50,2,25,1,29,9,5,5903,246,232,43.47,0,0.0,0,0,0,0,0,0.5,0.0263,6,190,3,5,6,1
2019-04-05,1484,48,1,17,2,16,8,1,5954,225,240,45.0,0,0.0,0,0,0,0,0,0.0,0.0054,2,185,0,1,3,0
2019-04-06,1250,45,1,16,1,21,10,2,4920,244,236,44.15,0,0.0,0,0,0,0,0,0.5,0.018799999999999997,4,160,2,3,8,0
2019-04-07,1396,56,1,19,0,15,17,4,5598,221,240,44.98,0,0.0,0,0,0,0,0,0.0,0.005600000000000001,3,180,0,1,7,0
2019-04-08,970,34,0,15,0,14,9,1,3992,129,246,46.16,0,0.0,0,0,0,0,0,0.5,0.0229,4,131,2,3,4,0
2019-04-09,1257,24,0,21,1,26,6,3,4571,111,218,40.79,0,0.0,0,0,0,0,0,0.5,0.0229,4,131,2,3,11,0
2019-04-10,1564,33,2,16,2,15,6,1,5119,159,196,36.71,0,0.0,0,0,0,0,0,0.25,0.0189,4,159,1,3,11,0
2019-04-11,1574,60,3,23,0,18,6,3,5920,291,225,42.19,0,0.0,0,0,0,0,0,0.2857,0.0172,7,174,2,3,3,0
2019-04-12,2239,60,2,26,1,30,13,4,7862,250,210,39.38,0,0.0,0,0,0,0,0,0.7143,0.0296,7,203,5,6,14,1
2019-04-13,1500,39,0,20,0,27,13,2,5551,175,222,41.5,0,0.0,0,0,0,0,0,0.0,0.013999999999999999,3,143,0,2,8,0
2019-04-14,1044,29,0,16,0,8,8,0,3945,137,226,42.38,0,0.0,0,0,0,0,0,0.5,0.0088,2,113,1,1,4,0
2019-04-15,1034,42,0,19,1,22,11,2,4120,184,239,44.69,0,0.0,0,0,0,0,0,0.5,0.0236,4,127,2,3,12,0
2019-04-16,1314,41,2,26,0,27,12,4,4929,202,225,42.07,0,0.0,0,0,0,0,0,0.5714,0.0263,7,152,4,4,5,0
2019-04-17,1227,38,0,20,2,13,8,2,4595,192,224,42.0,0,0.0,0,0,0,0,0,0.5,0.0137,2,146,1,2,3,0
2019-04-18,1403,53,0,23,1,22,11,2,5332,293,228,42.62,0,0.0,0,0,0,0,0,0.5714,0.023799999999999998,7,168,4,4,4,0
