day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-04-17,65,7,0,3,0,5,5,0,318,50,294,62.9,0,0,0,0,0,0,0,0.4,0.1026,5,39,2,4,1,0
2021-04-18,68,8,0,2,0,0,3,0,282,34,249,53.290000000000006,0,0,0,0,0,0,0,0.5,0.030299999999999997,2,33,1,1,1,0
2021-04-19,53,5,0,1,0,0,2,0,189,33,215,45.94,0,0,0,0,0,0,0,0.5,0.0385,2,26,1,1,1,0
2021-04-20,76,4,0,4,0,1,3,0,336,30,265,56.79,0,0,0,0,0,0,0,0.5,0.025,2,40,1,1,0,0
2021-04-21,63,6,0,0,0,2,6,1,267,42,254,54.449999999999996,0,0,0,0,0,0,0,0.5,0.1515,4,33,2,5,0,0
2021-04-22,73,7,0,1,0,3,5,0,354,26,291,62.23,0,0,0,0,0,0,0,0.5,0.0408,2,49,1,2,0,0
2021-04-23,89,12,0,2,0,1,3,0,399,84,269,57.48,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-04-24,82,12,0,7,0,4,7,0,423,84,309,66.17,0,0,0,0,0,0,0,0.5,0.048799999999999996,2,41,1,2,0,0
2021-04-25,87,15,0,6,0,1,4,0,492,83,339,72.65,0,0,0,0,0,0,0,0.5,0.048799999999999996,4,41,2,2,0,0
2021-04-26,75,9,0,3,0,2,6,1,426,55,341,72.9,0,0,0,0,0,0,0,0.0,0.08109999999999999,3,37,0,3,0,0
2021-04-27,78,9,0,0,0,1,0,0,369,50,284,60.75000000000001,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2021-04-28,84,13,0,3,0,0,5,0,421,73,300,64.29,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-04-29,56,3,0,3,0,2,5,0,274,16,293,62.78,0,0,0,0,0,0,0,0.0,0.035699999999999996,1,28,0,1,0,0
2021-04-30,57,3,0,1,0,1,0,0,258,22,271,58.10999999999999,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-05-01,70,3,0,1,0,2,4,0,283,8,243,51.96000000000001,0,0,0,0,0,0,0,0.6667000000000001,0.0625,3,32,2,2,1,0
2021-05-02,65,9,0,1,0,3,7,0,328,65,303,64.79,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-05-03,83,15,0,3,0,3,4,0,449,81,324,69.37,0,0,0,0,0,0,0,0.0,0.0556,2,36,0,2,0,0
2021-05-04,71,13,0,3,0,2,2,0,408,92,345,73.75,0,0,0,0,0,0,0,0.0,0.0278,1,36,0,1,0,0
2021-05-05,65,6,0,0,0,3,1,2,255,23,235,50.33,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-05-06,72,5,0,2,0,6,4,0,284,18,236,50.62,0,0,0,0,0,0,0,1.0,0.035699999999999996,1,28,1,1,0,0
2021-05-07,60,10,0,1,0,2,2,0,281,39,281,60.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-05-08,61,12,0,3,0,3,4,1,244,57,240,51.46999999999999,0,0,0,0,0,0,0,0.0,0.07139999999999999,2,28,0,2,0,0
2021-05-09,81,9,0,2,0,1,4,0,374,56,277,59.34,0,0,0,0,0,0,0,0.5,0.0889,4,45,2,4,0,0
2021-05-10,80,12,0,3,0,1,3,0,361,58,271,57.98,0,0,0,0,0,0,0,0.5,0.0625,2,32,1,2,0,0
2021-05-11,64,6,0,0,0,2,3,0,360,50,338,72.23,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-05-12,98,11,0,0,0,2,6,0,494,59,302,64.74,0,0,0,0,0,0,0,0.0,0.0217,1,46,0,1,1,0
2021-05-13,76,7,0,4,0,2,4,0,353,23,279,59.699999999999996,0,0,0,0,0,0,0,1.0,0.0256,1,39,1,1,1,0
2021-05-14,75,6,0,0,0,3,3,0,342,36,274,58.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-05-15,78,7,0,1,0,0,2,0,312,51,240,51.4,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-05-16,101,9,0,3,0,3,4,0,468,52,278,59.48,0,0,0,0,0,0,0,0.6667000000000001,0.0536,3,56,2,3,1,0
2021-05-17,79,7,0,1,0,4,2,0,388,34,294,63.0,0,0,0,0,0,0,0,0.0,0.0227,1,44,0,1,1,0
2021-05-18,112,16,0,1,0,4,5,0,573,97,307,65.63,0,0,0,0,0,0,0,0.0,0.0172,1,58,0,1,0,0
2021-05-19,106,16,0,2,0,0,0,0,471,96,267,57.06,0,0,0,0,0,0,0,0.6667000000000001,0.06,3,50,2,3,0,0
2021-05-20,107,10,0,4,0,2,7,0,487,65,273,58.47,0,0,0,0,0,0,0,0.75,0.12240000000000001,4,49,3,6,1,0
2021-05-21,88,11,0,1,0,0,2,0,398,67,271,58.11999999999999,0,0,0,0,0,0,0,1.0,0.0571,2,35,2,2,0,0
2021-05-22,96,6,0,2,0,6,10,0,442,42,276,59.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2021-05-23,115,11,0,4,0,3,3,0,543,78,283,60.54999999999999,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,54,0,1,1,0
2021-05-24,146,13,0,8,0,7,5,0,749,90,307,65.79,0,0,0,0,0,0,0,0.5,0.0263,2,76,1,2,0,0
2021-05-25,184,17,0,6,0,7,1,0,890,97,290,62.07,0,0,0,0,0,0,0,1.0,0.0192,2,104,2,2,0,0
2021-05-26,174,13,0,5,1,3,4,0,835,75,287,61.53999999999999,0,0,0,0,0,0,0,0.3333,0.02,3,100,1,2,1,0
2021-05-27,162,21,0,5,0,6,3,0,735,126,272,58.22999999999999,0,0,0,0,0,0,0,0.0,0.033,3,91,0,3,3,0
2021-05-28,156,18,0,4,0,4,3,0,749,117,288,61.58,0,0,0,0,0,0,0,1.0,0.0115,1,87,1,1,0,0
2021-05-29,121,14,0,0,0,0,1,0,440,63,218,46.64,0,0,0,0,0,0,0,0.0,0.0189,1,53,0,1,0,0
2021-05-30,123,14,0,0,0,3,3,1,504,85,245,52.55,0,0,0,0,0,0,0,0.5,0.016399999999999998,2,61,1,1,2,0
2021-05-31,144,18,0,6,0,4,7,0,669,94,278,59.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2021-06-01,133,11,0,2,0,6,3,0,648,53,292,62.529999999999994,0,0,0,0,0,0,0,1.0,0.0139,1,72,1,1,0,0
2021-06-02,114,12,0,5,0,1,1,0,487,48,256,54.78000000000001,0,0,0,0,0,0,0,0.0,0.0345,2,58,0,2,0,0
2021-06-03,103,12,0,2,0,4,5,0,466,58,271,58.07,0,0,0,0,0,0,0,1.0,0.02,1,50,1,1,0,0
2021-06-04,124,11,0,4,0,3,1,0,470,59,227,48.62,0,0,0,0,0,0,0,0.8,0.08199999999999999,5,61,4,5,0,0
2021-06-05,122,8,1,3,0,0,1,1,465,40,229,48.96,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2021-06-06,117,14,0,2,0,3,8,0,445,70,228,48.85,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-06-07,108,10,0,1,0,2,0,0,477,45,265,56.7,0,0,0,0,0,0,0,0.3333,0.047599999999999996,3,42,1,2,1,0
2021-06-08,97,14,0,1,0,2,4,0,436,65,270,57.74,0,0,0,0,0,0,0,1.0,0.051699999999999996,1,58,1,3,0,0
2021-06-09,118,13,0,1,0,1,5,1,488,76,248,53.04,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,1,0
2021-06-10,135,15,0,2,0,3,5,0,488,67,217,46.4,0,0,0,0,0,0,0,1.0,0.0125,1,80,1,1,1,0
2021-06-11,106,10,0,2,0,3,1,0,364,47,206,44.07,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2021-06-12,115,8,0,3,1,0,2,0,454,48,237,50.64999999999999,0,0,0,0,0,0,0,0.5,0.0313,2,64,1,2,0,0
2021-06-13,108,9,0,0,0,1,2,0,393,37,218,46.68,0,0,0,0,0,0,0,0.0,0.0179,1,56,0,1,1,0
2021-06-14,116,14,0,2,0,4,9,0,474,73,245,52.47999999999999,0,0,0,0,0,0,0,0.5,0.0286,2,70,1,2,0,0
2021-06-15,105,15,0,1,0,1,7,0,466,100,266,56.99000000000001,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2021-06-16,120,12,0,1,0,3,3,0,454,52,227,48.58,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,1,0
2021-06-17,98,9,0,0,0,1,3,0,444,41,272,58.14,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2021-06-18,124,15,0,6,0,1,3,0,564,91,273,58.41,0,0,0,0,0,0,0,0.2,0.0694,5,72,1,5,0,0
2021-06-19,101,10,0,0,0,1,4,0,444,63,264,56.47,0,0,0,0,0,0,0,0.5,0.0175,2,57,1,1,0,0
2021-06-20,130,16,0,4,0,4,1,0,640,70,295,63.129999999999995,0,0,0,0,0,0,0,0.3333,0.0253,3,79,1,2,1,0
2021-06-21,130,15,0,8,0,1,2,0,588,85,271,58.06,0,0,0,0,0,0,0,0.5,0.0617,4,81,2,5,0,0
2021-06-22,151,15,0,3,0,5,5,0,691,108,274,58.71999999999999,0,0,0,0,0,0,0,1.0,0.0123,1,81,1,1,0,0
2021-06-23,118,13,0,2,0,2,4,0,603,78,306,65.59,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2021-06-24,116,10,0,0,1,6,5,0,469,68,242,51.84000000000001,0,0,0,0,0,0,0,1.0,0.0147,1,68,1,1,0,0
2021-06-25,107,10,0,5,0,3,7,0,388,58,217,46.49,0,0,0,0,0,0,0,0.0,0.0154,1,65,0,1,0,0
2021-06-26,117,11,0,3,0,4,2,0,443,46,227,48.64,0,0,0,0,0,0,0,0.0,0.0175,1,57,0,1,0,0
2021-06-27,109,12,0,2,0,3,2,0,487,70,268,57.37,0,0,0,0,0,0,0,0.5,0.0175,2,57,1,1,0,0
2021-06-28,114,14,0,1,0,3,3,0,431,72,226,48.47,0,0,0,0,0,0,0,0.0,0.0147,1,68,0,1,0,0
2021-06-29,89,10,0,1,0,3,3,0,382,41,258,55.15,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2021-06-30,113,6,0,4,0,2,4,1,488,30,259,55.42,0,0,0,0,0,0,0,0.0,0.0274,2,73,0,2,1,0
2021-07-01,101,4,0,1,0,4,2,1,436,25,259,55.42,0,0,0,0,0,0,0,0.0,0.0182,1,55,0,1,0,0
2021-07-02,106,12,0,0,0,11,3,0,468,68,264,56.61999999999999,0,0,0,0,0,0,0,0.0,0.0702,4,57,0,4,1,0
2021-07-03,98,10,0,3,0,0,3,0,413,51,253,54.120000000000005,0,0,0,0,0,0,0,0.3333,0.069,6,58,2,4,0,0
2021-07-04,79,8,0,4,0,1,4,0,381,50,289,61.94,0,0,0,0,0,0,0,0.0,0.0455,1,44,0,2,0,0
2021-07-05,115,22,0,2,0,1,12,0,553,155,288,61.67,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2021-07-06,100,11,0,1,0,2,2,0,430,70,258,55.14,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,1,0
2021-07-07,102,9,0,3,0,1,2,0,454,58,267,57.18,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2021-07-08,114,10,0,4,0,2,2,0,536,56,282,60.38,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,1,0
2021-07-09,105,10,0,4,0,1,2,1,510,57,291,62.29,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2021-07-10,79,10,0,1,0,1,2,0,354,47,269,57.60000000000001,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2021-07-11,110,17,0,3,0,4,4,0,502,87,274,58.60999999999999,0,0,0,0,0,0,0,0.0,0.0323,2,62,0,2,3,1
2021-07-12,126,10,1,4,0,3,3,0,551,42,262,56.11999999999999,0,0,0,0,0,0,0,0.0,0.0282,2,71,0,2,0,0
2021-07-13,134,16,0,2,0,3,5,0,538,68,240,51.47999999999999,0,0,0,0,0,0,0,0.0,0.0,0,79,0,0,3,2
2021-07-14,128,13,1,3,0,2,1,0,600,81,281,60.13,0,0,0,0,0,0,0,0.4286,0.07690000000000001,7,65,3,5,1,0
2021-07-15,150,14,0,2,0,3,4,0,724,37,289,61.94,0,0,0,0,0,0,0,0.3333,0.0235,3,85,1,2,2,0
2021-07-16,189,16,0,3,0,6,2,1,798,102,253,54.17000000000001,0,0,0,0,0,0,0,0.5,0.0345,6,116,3,4,1,0
2021-07-17,182,23,0,4,0,1,3,0,844,117,278,59.489999999999995,0,0,0,0,0,0,0,0.3333,0.030299999999999997,3,99,1,3,2,0
2021-07-18,168,20,0,2,0,5,11,0,758,121,270,57.87,0,0,0,0,0,0,0,0.6667000000000001,0.0095,3,105,2,1,0,0
2021-07-19,187,26,0,4,0,3,5,0,938,153,301,64.32,0,0,0,0,0,0,0,0.5,0.0348,6,115,3,4,0,0
2021-07-20,155,16,0,3,0,4,5,0,598,72,231,49.51,0,0,0,0,0,0,0,0.25,0.0333,4,90,1,3,1,0
2021-07-21,165,23,0,6,2,3,5,0,743,127,270,57.79,0,0,0,0,0,0,0,0.5,0.0115,2,87,1,1,3,0
2021-07-22,196,23,0,3,0,1,7,1,887,126,271,58.06,0,0,0,0,0,0,0,0.5,0.008,2,125,1,1,0,0
2021-07-23,154,23,0,5,0,5,0,0,663,107,258,55.279999999999994,0,0,0,0,0,0,0,0.0,0.0111,1,90,0,1,1,0
2021-07-24,191,16,0,2,1,4,6,0,816,67,256,54.78999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.0196,3,102,2,2,2,0
2021-07-25,210,31,0,5,0,7,6,0,836,162,239,51.1,0,0,0,0,0,0,0,0.5,0.0268,4,112,2,3,2,0
2021-07-26,160,23,0,2,0,5,2,0,705,121,264,56.53,0,0,0,0,0,0,0,0.3333,0.0235,3,85,1,2,1,0
2021-07-27,117,12,0,1,0,1,6,0,472,64,242,51.800000000000004,0,0,0,0,0,0,0,0.3333,0.0175,3,57,1,1,0,0
2021-07-28,137,17,0,3,0,4,4,0,572,100,250,53.57999999999999,0,0,0,0,0,0,0,0.25,0.0513,4,78,1,4,0,0
2021-07-29,153,14,1,2,0,3,2,0,741,63,290,62.13000000000001,0,0,0,0,0,0,0,0.0,0.0602,4,83,0,5,1,0
2021-07-30,108,15,0,2,1,2,1,0,529,96,294,62.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2021-07-31,104,7,0,4,0,3,3,0,481,45,277,59.38,0,0,0,0,0,0,0,0.5,0.0172,2,58,1,1,1,0
2021-08-01,133,12,0,1,0,2,2,0,550,66,248,53.07999999999999,0,0,0,0,0,0,0,0.5,0.013500000000000002,2,74,1,1,0,0
2021-08-02,114,17,0,3,0,2,3,0,546,83,287,61.4,0,0,0,0,0,0,0,0.5,0.0179,2,56,1,1,0,0
2021-08-03,107,8,0,1,0,2,2,1,487,50,273,58.39,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-08-04,161,15,0,7,0,3,6,0,641,73,239,51.1,0,0,0,0,0,0,0,0.0,0.0,0,85,0,0,0,0
2021-08-05,109,17,0,1,0,5,7,0,489,82,269,57.550000000000004,0,0,0,0,0,0,0,0.5,0.0172,2,58,1,1,0,0
2021-08-06,107,9,0,3,0,0,1,1,486,58,272,58.25,0,0,0,0,0,0,0,0.0,0.0161,1,62,0,1,1,0
2021-08-07,105,11,0,2,0,3,2,0,407,46,232,49.72,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2021-08-08,131,21,0,2,0,2,3,0,545,98,249,53.39,0,0,0,0,0,0,0,0.5,0.0395,2,76,1,3,0,0
2021-08-09,122,11,0,0,0,0,3,0,507,64,249,53.32,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,0,0
2021-08-10,108,10,0,7,0,3,6,0,410,57,228,48.77,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,1,0
2021-08-11,94,11,1,5,0,1,1,0,423,54,270,57.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2021-08-12,98,12,0,3,0,2,5,0,362,62,222,47.47,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,54,0,1,0,0
2021-08-13,99,10,1,0,0,3,1,0,447,68,270,57.89,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2021-08-14,81,8,0,1,0,2,1,0,256,42,189,40.52,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
2021-08-15,108,12,0,3,0,2,3,0,440,60,244,52.27,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,1,0
2021-08-16,109,12,0,-1,0,2,2,0,395,58,217,46.48,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2021-08-17,100,8,0,2,0,1,9,1,421,37,253,54.09,0,0,0,0,0,0,0,0.0,0.0182,1,55,0,1,1,0
2021-08-18,102,10,0,3,0,1,3,1,415,52,244,52.239999999999995,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2021-08-19,109,18,0,0,0,1,1,1,392,86,215,46.15,0,0,0,0,0,0,0,0.0,0.0167,0,60,0,1,0,0
2021-08-20,87,10,0,0,0,1,3,0,317,25,219,46.83,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2021-08-21,96,7,0,0,0,2,8,0,389,29,243,52.05,0,0,0,0,0,0,0,0.0,0.0175,1,57,0,1,0,0
2021-08-22,126,17,0,6,0,0,7,0,555,92,264,56.54,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,1,0
2021-08-23,88,9,0,2,0,0,2,0,375,50,255,54.7,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,1,0
2021-08-24,89,10,0,0,0,3,3,0,347,52,234,50.080000000000005,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,1,0
2021-08-25,103,12,0,1,0,4,3,0,382,66,223,47.66,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2021-08-26,112,9,0,3,0,0,11,0,372,44,199,42.68,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,1,0
2021-08-27,119,10,0,6,0,2,2,1,486,37,245,52.400000000000006,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2021-08-28,105,18,0,3,1,0,3,0,444,93,253,54.21,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2021-08-29,107,10,0,2,0,6,6,0,403,48,226,48.33,0,0,0,0,0,0,0,0.3333,0.0377,3,53,1,2,2,0
2021-08-30,118,17,0,1,0,5,7,1,525,76,267,57.13,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2021-08-31,89,6,0,2,0,2,5,0,333,31,224,48.06,0,0,0,0,0,0,0,0.5,0.0263,2,38,1,1,1,0
2021-09-01,104,17,0,2,0,5,5,0,416,85,240,51.32,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-09-02,125,15,1,3,0,2,3,1,517,64,248,53.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-09-03,124,12,0,3,1,0,4,0,455,68,220,47.12,0,0,0,0,0,0,0,0.0,0.0154,1,65,0,1,0,0
2021-09-04,154,21,0,7,0,5,6,0,576,86,224,48.0,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,84,0,2,0,0
2021-09-05,144,15,0,0,1,2,2,0,653,81,272,58.17,0,0,0,0,0,0,0,0.0,0.013000000000000001,1,77,0,1,1,0
2021-09-06,154,18,0,6,0,0,5,0,736,94,286,61.29,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,2,0
2021-09-07,143,15,0,4,0,1,4,0,606,88,254,54.36,0,0,0,0,0,0,0,0.3333,0.0235,3,85,1,2,0,0
2021-09-08,117,19,0,4,0,1,3,0,616,76,316,67.52,0,0,0,0,0,0,0,0.0,0.0167,1,60,0,1,0,0
2021-09-09,141,19,0,3,0,0,3,0,595,94,253,54.16,0,0,0,0,0,0,0,1.0,0.014499999999999999,1,69,1,1,0,0
2021-09-10,115,20,0,0,0,1,0,0,420,90,219,46.84,0,0,0,0,0,0,0,0.0,0.0143,1,70,0,1,0,0
2021-09-11,125,8,0,2,0,1,4,0,464,53,222,47.6,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2021-09-12,117,15,0,2,0,1,5,0,472,80,242,51.73,0,0,0,0,0,0,0,0.25,0.0441,4,68,1,3,1,0
2021-09-13,136,18,1,6,0,4,6,1,582,95,256,54.89000000000001,0,0,0,0,0,0,0,0.0,0.0169,1,59,0,1,1,0
2021-09-14,114,20,0,4,0,2,4,0,450,105,237,50.68,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2021-09-15,130,12,0,3,0,3,3,0,546,56,252,53.87,0,0,0,0,0,0,0,0.5,0.0137,2,73,1,1,0,0
2021-09-16,117,5,0,4,0,3,3,0,522,26,268,57.29,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2021-09-17,122,12,0,0,0,4,3,0,529,68,260,55.63,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,0,0
2021-09-18,127,14,0,3,0,3,8,0,565,72,266,57.05,0,0,0,0,0,0,0,0.4,0.0667,5,60,2,4,0,0
2021-09-19,112,13,0,4,0,4,7,0,429,53,230,49.18,0,0,0,0,0,0,0,0.3333,0.051699999999999996,3,58,1,3,1,0
2021-09-20,111,12,0,0,1,3,5,0,407,67,220,47.09,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2021-09-21,133,13,0,2,0,0,6,0,645,51,291,62.27,0,0,0,0,0,0,0,0.0,0.041100000000000005,3,73,0,3,0,0
2021-09-22,131,20,1,2,0,5,5,1,559,140,256,54.71,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,2,0
2021-09-23,120,17,0,1,0,1,2,0,457,82,228,48.86,0,0,0,0,0,0,0,0.75,0.0678,4,59,3,4,0,0
2021-09-24,124,15,0,4,0,4,5,0,458,86,222,47.45,0,0,0,0,0,0,0,0.0,0.0152,1,66,0,1,2,0
2021-09-25,116,14,0,6,0,1,5,0,435,69,225,48.16,0,0,0,0,0,0,0,0.5,0.0213,2,47,1,1,0,0
2021-09-26,101,14,0,3,1,3,7,0,465,79,276,59.14,0,0,0,0,0,0,0,0.0,0.0217,1,46,0,1,1,0
2021-09-27,103,15,0,2,1,3,3,0,458,81,267,57.07,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,1,0
2021-09-28,133,12,0,3,0,0,4,0,540,61,243,52.07999999999999,0,0,0,0,0,0,0,0.0,0.0274,2,73,0,2,1,0
2021-09-29,112,14,0,2,0,0,1,0,468,66,250,53.63,0,0,0,0,0,0,0,0.3333,0.0351,3,57,1,2,0,0
2021-09-30,111,13,0,3,0,2,3,1,503,76,272,58.18,0,0,0,0,0,0,0,0.0,0.0317,2,63,0,2,0,0
2021-10-01,197,30,0,2,0,4,2,0,862,145,262,56.10000000000001,0,0,0,0,0,0,0,0.0,0.0088,1,113,0,1,0,0
2021-10-02,160,12,0,2,0,3,2,0,685,56,257,54.96,0,0,0,0,0,0,0,0.0,0.012199999999999999,1,82,0,1,0,0
2021-10-03,180,21,0,7,0,5,5,1,746,101,248,53.16,0,0,0,0,0,0,0,2.0,0.013000000000000001,2,77,4,1,1,0
2021-10-04,151,21,0,3,1,1,1,0,675,109,268,57.35,0,0,0,0,0,0,0,0.0,0.012,1,83,0,1,0,1
2021-10-05,148,5,0,2,0,1,3,0,644,28,261,55.83,0,0,0,0,0,0,0,0.0,0.0123,1,81,0,1,1,0
2021-10-06,152,22,1,5,0,0,0,0,643,135,253,54.26,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2021-10-07,150,17,1,4,0,4,4,0,689,93,275,58.9,0,0,0,0,0,0,0,0.3333,0.0385,3,78,1,3,1,0
2021-10-08,160,25,0,2,0,3,1,0,732,147,274,58.72999999999999,0,0,0,0,0,0,0,0.3333,0.035699999999999996,3,84,1,3,2,0
2021-10-09,283,34,0,5,0,6,5,0,1527,205,323,69.2,0,0,0,0,0,0,0,0.0,0.013600000000000001,2,147,0,2,0,0
2021-10-10,195,22,0,7,0,2,2,1,925,124,284,60.870000000000005,0,0,0,0,0,0,0,0.0,0.011000000000000001,1,91,0,1,2,1
2021-10-11,124,16,0,3,0,1,8,0,562,96,271,58.10999999999999,0,0,0,0,0,0,0,0.0,0.02,1,50,0,1,0,0
2021-10-12,135,8,0,3,0,2,2,1,461,33,205,43.85,0,0,0,0,0,0,0,0.0,0.0417,1,48,0,2,0,0
2021-10-13,115,11,0,4,0,2,2,0,412,56,215,45.99,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2021-10-14,129,10,0,2,0,2,2,0,535,61,249,53.27,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2021-10-15,107,8,0,3,0,1,1,0,424,26,238,50.86999999999999,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-10-16,123,11,0,5,0,2,3,0,432,40,210,45.03,0,0,0,0,0,0,0,0.5,0.0233,2,43,1,1,0,0
2021-10-17,117,13,0,3,0,2,3,0,461,65,236,50.519999999999996,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2021-10-18,134,17,0,1,0,2,4,0,580,100,259,55.54,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-10-19,130,17,0,3,1,3,5,0,531,90,245,52.39,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-10-20,131,9,0,5,0,3,2,0,590,23,270,57.81,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,1,1
2021-10-21,126,7,0,4,0,0,2,0,588,40,280,59.86,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,2,0
2021-10-22,151,11,0,1,0,1,5,0,546,55,217,46.38,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-10-23,134,13,0,2,0,2,1,0,469,69,210,44.92,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2021-10-24,131,13,0,7,1,0,3,0,465,65,213,45.52,0,0,0,0,0,0,0,0.5,0.0526,2,19,1,1,1,0
2021-10-25,119,7,0,2,0,2,2,0,394,33,198,42.46,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-10-26,91,7,0,0,0,4,3,0,317,30,209,44.75,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-10-27,97,14,0,2,1,1,3,0,387,63,239,51.23,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-10-28,93,6,0,0,1,0,3,0,386,24,249,53.28000000000001,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-10-29,102,11,0,4,0,3,3,0,418,69,246,52.57000000000001,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-10-30,102,11,0,1,0,2,3,0,421,52,247,52.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-10-31,147,13,0,6,1,1,1,0,549,72,224,47.95,0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,1,0
