videoID,day,likes
okBC_D8JxuE,2020-06-19,0
okBC_D8JxuE,2020-06-20,0
okBC_D8JxuE,2020-06-21,0
okBC_D8JxuE,2020-06-26,0
okBC_D8JxuE,2020-06-27,0
okBC_D8JxuE,2020-06-29,0
okBC_D8JxuE,2020-07-02,0
okBC_D8JxuE,2020-07-03,0
okBC_D8JxuE,2020-07-06,0
okBC_D8JxuE,2020-07-07,0
okBC_D8JxuE,2020-07-08,-1
okBC_D8JxuE,2020-07-16,0
okBC_D8JxuE,2020-07-17,-1
okBC_D8JxuE,2020-07-18,0
okBC_D8JxuE,2020-07-29,0
okBC_D8JxuE,2020-07-30,0
okBC_D8JxuE,2020-08-02,0
okBC_D8JxuE,2020-08-04,0
okBC_D8JxuE,2020-08-05,0
okBC_D8JxuE,2020-08-06,0
okBC_D8JxuE,2020-08-14,0
okBC_D8JxuE,2020-08-21,0
okBC_D8JxuE,2020-08-22,0
okBC_D8JxuE,2020-08-25,0
okBC_D8JxuE,2020-08-28,0
okBC_D8JxuE,2020-09-05,0
okBC_D8JxuE,2020-09-07,-1
okBC_D8JxuE,2020-09-10,0
okBC_D8JxuE,2020-09-17,0
okBC_D8JxuE,2020-09-18,0
okBC_D8JxuE,2020-09-22,0
okBC_D8JxuE,2020-09-23,0
okBC_D8JxuE,2020-09-28,-1
okBC_D8JxuE,2020-10-05,0
okBC_D8JxuE,2020-10-09,-1
okBC_D8JxuE,2020-10-10,0
okBC_D8JxuE,2020-10-13,0
okBC_D8JxuE,2020-10-16,0
okBC_D8JxuE,2020-10-28,0
okBC_D8JxuE,2020-11-06,0
okBC_D8JxuE,2020-11-08,0
okBC_D8JxuE,2020-11-23,0
okBC_D8JxuE,2020-11-30,0
okBC_D8JxuE,2020-12-01,0
okBC_D8JxuE,2020-12-05,0
okBC_D8JxuE,2020-12-07,0
okBC_D8JxuE,2020-12-13,0
okBC_D8JxuE,2020-12-20,0
okBC_D8JxuE,2020-12-31,-1
okBC_D8JxuE,2021-01-28,0
okBC_D8JxuE,2021-01-29,0
okBC_D8JxuE,2021-02-01,0
okBC_D8JxuE,2021-02-02,-1
okBC_D8JxuE,2021-02-08,0
okBC_D8JxuE,2021-02-16,0
okBC_D8JxuE,2021-02-21,0
okBC_D8JxuE,2021-02-23,0
okBC_D8JxuE,2021-02-24,0
okBC_D8JxuE,2021-02-25,0
okBC_D8JxuE,2021-02-27,0
okBC_D8JxuE,2021-03-09,0
okBC_D8JxuE,2021-03-20,0
okBC_D8JxuE,2021-03-26,0
okBC_D8JxuE,2021-03-31,0
okBC_D8JxuE,2021-04-03,0
okBC_D8JxuE,2021-04-04,0
okBC_D8JxuE,2021-04-10,0
okBC_D8JxuE,2021-04-12,0
okBC_D8JxuE,2021-04-13,0
okBC_D8JxuE,2021-04-17,0
okBC_D8JxuE,2021-04-19,0
okBC_D8JxuE,2021-04-22,0
okBC_D8JxuE,2021-05-29,0
okBC_D8JxuE,2021-06-07,0
okBC_D8JxuE,2021-06-09,0
okBC_D8JxuE,2021-06-14,0
okBC_D8JxuE,2021-07-02,0
okBC_D8JxuE,2021-07-06,0
okBC_D8JxuE,2021-07-13,-1
okBC_D8JxuE,2021-07-19,0
okBC_D8JxuE,2021-07-25,0
okBC_D8JxuE,2021-07-26,0
okBC_D8JxuE,2021-08-05,-1
okBC_D8JxuE,2021-08-17,1
