day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-12-29,15,6,0,0,0,0,0,0,86,40,347,66.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,25,3,0,1,0,1,0,0,142,17,342,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,27,1,0,3,0,0,1,0,115,8,256,49.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,18,1,0,1,0,0,0,0,85,7,285,54.949999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,24,7,0,0,0,2,1,0,105,46,264,50.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,15,3,0,0,0,0,1,0,89,24,358,69.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,20,3,0,0,0,0,0,0,126,25,378,72.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,21,1,0,0,0,1,2,0,121,0,346,66.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,10,4,0,0,0,1,0,0,50,19,305,58.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,25,6,0,1,0,0,1,1,66,25,160,30.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-08,22,2,0,0,1,0,1,0,79,8,217,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,27,3,0,0,0,0,1,0,128,17,286,55.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,32,7,0,1,0,3,0,0,170,46,320,61.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,22,1,0,0,0,1,0,0,107,8,293,56.61999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,21,2,0,0,0,1,0,0,137,16,391,75.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,21,2,0,0,0,0,0,0,89,9,254,49.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,21,4,0,0,0,0,0,1,126,30,360,69.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-15,24,2,0,3,0,0,1,0,133,10,334,64.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,16,3,0,0,0,3,0,0,93,24,351,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,21,3,0,1,0,0,1,0,123,16,352,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,21,8,0,0,0,0,1,0,115,34,330,63.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,16,1,0,2,0,0,2,0,95,7,357,68.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,25,3,0,-1,0,1,2,0,109,8,263,50.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,31,5,0,1,0,1,0,0,159,38,307,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,19,2,0,0,0,0,1,0,107,17,338,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,15,3,0,0,0,0,1,0,82,25,331,63.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,23,2,0,1,0,0,1,0,117,17,306,59.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-25,28,7,0,0,0,0,2,0,156,34,334,64.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,22,5,0,0,0,2,0,0,125,27,343,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,22,4,0,0,0,1,1,0,115,28,316,60.919999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,22,2,0,-1,0,0,0,0,101,16,277,53.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,24,3,0,0,0,0,3,0,147,24,369,71.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,17,2,0,1,0,0,0,0,104,17,369,71.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,21,2,0,0,0,0,0,0,88,7,252,48.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,22,5,0,1,0,0,0,0,117,29,319,61.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,12,3,0,0,0,0,1,0,58,25,293,56.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,22,4,0,0,0,0,0,0,116,25,316,60.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-04,17,1,0,-1,0,2,0,0,74,3,263,50.84000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,26,2,0,0,0,1,0,0,109,16,252,48.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,21,5,0,1,0,0,0,0,138,40,395,76.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,23,3,0,1,0,1,0,0,154,25,402,77.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,21,4,0,0,0,0,1,0,112,20,320,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,16,3,0,1,0,0,2,0,102,24,386,74.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,20,3,0,0,0,0,0,0,116,19,350,67.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,20,1,0,1,0,5,3,0,100,8,301,58.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,21,4,0,1,0,1,0,0,92,25,263,50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,20,5,0,0,0,1,0,0,97,28,292,56.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,20,4,0,0,0,0,0,0,145,28,437,84.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,23,5,0,0,0,0,1,0,130,29,340,65.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,22,3,0,0,0,1,1,0,147,24,401,77.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,18,2,0,0,0,0,2,0,124,17,413,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,22,1,0,0,0,0,1,0,108,3,295,56.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,15,0,0,1,0,1,1,0,82,0,330,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,20,6,1,1,0,0,1,0,118,40,354,68.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,21,3,0,0,0,1,0,0,122,24,350,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,19,2,0,1,0,0,1,0,82,10,259,50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,13,3,0,0,0,0,0,0,67,17,309,59.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,18,2,0,0,0,0,1,0,128,20,426,82.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,12,0,0,0,0,0,0,0,58,0,293,56.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
