videoID,day,likes
gvOrMd_uHVs,2020-01-26,47
gvOrMd_uHVs,2020-01-27,42
gvOrMd_uHVs,2020-01-28,49
gvOrMd_uHVs,2020-01-29,51
gvOrMd_uHVs,2020-01-30,25
gvOrMd_uHVs,2020-01-31,37
gvOrMd_uHVs,2020-02-01,51
gvOrMd_uHVs,2020-02-02,35
gvOrMd_uHVs,2020-02-03,31
gvOrMd_uHVs,2020-02-04,40
gvOrMd_uHVs,2020-02-05,33
gvOrMd_uHVs,2020-02-06,43
gvOrMd_uHVs,2020-02-07,41
gvOrMd_uHVs,2020-02-08,23
gvOrMd_uHVs,2020-02-09,54
gvOrMd_uHVs,2020-02-10,36
gvOrMd_uHVs,2020-02-11,45
gvOrMd_uHVs,2020-02-12,46
gvOrMd_uHVs,2020-02-13,30
gvOrMd_uHVs,2020-02-14,28
gvOrMd_uHVs,2020-02-15,45
gvOrMd_uHVs,2020-02-16,50
gvOrMd_uHVs,2020-02-17,34
gvOrMd_uHVs,2020-02-18,28
gvOrMd_uHVs,2020-02-19,25
gvOrMd_uHVs,2020-02-20,16
gvOrMd_uHVs,2020-02-21,25
gvOrMd_uHVs,2020-02-22,25
gvOrMd_uHVs,2020-02-23,28
gvOrMd_uHVs,2020-02-24,27
gvOrMd_uHVs,2020-02-25,37
gvOrMd_uHVs,2020-02-26,21
gvOrMd_uHVs,2020-02-27,28
gvOrMd_uHVs,2020-02-28,22
gvOrMd_uHVs,2020-02-29,24
gvOrMd_uHVs,2020-03-01,17
gvOrMd_uHVs,2020-03-02,24
gvOrMd_uHVs,2020-03-03,11
gvOrMd_uHVs,2020-03-04,26
gvOrMd_uHVs,2020-03-05,34
gvOrMd_uHVs,2020-03-06,17
gvOrMd_uHVs,2020-03-07,14
gvOrMd_uHVs,2020-03-08,12
gvOrMd_uHVs,2020-03-09,22
gvOrMd_uHVs,2020-03-10,20
gvOrMd_uHVs,2020-03-11,10
gvOrMd_uHVs,2020-03-12,8
gvOrMd_uHVs,2020-03-13,9
gvOrMd_uHVs,2020-03-14,15
gvOrMd_uHVs,2020-03-15,11
gvOrMd_uHVs,2020-03-16,3
gvOrMd_uHVs,2020-03-17,10
gvOrMd_uHVs,2020-03-18,9
gvOrMd_uHVs,2020-03-19,5
gvOrMd_uHVs,2020-03-20,6
gvOrMd_uHVs,2020-03-21,6
gvOrMd_uHVs,2020-03-22,5
gvOrMd_uHVs,2020-03-23,7
gvOrMd_uHVs,2020-03-24,10
gvOrMd_uHVs,2020-03-25,7
gvOrMd_uHVs,2020-03-26,6
gvOrMd_uHVs,2020-03-27,4
gvOrMd_uHVs,2020-03-28,3
gvOrMd_uHVs,2020-03-29,8
gvOrMd_uHVs,2020-03-30,18
gvOrMd_uHVs,2020-03-31,13
gvOrMd_uHVs,2020-04-01,7
gvOrMd_uHVs,2020-04-02,9
gvOrMd_uHVs,2020-04-03,8
gvOrMd_uHVs,2020-04-04,8
gvOrMd_uHVs,2020-04-05,15
gvOrMd_uHVs,2020-04-06,4
gvOrMd_uHVs,2020-04-07,6
gvOrMd_uHVs,2020-04-08,3
gvOrMd_uHVs,2020-04-09,6
gvOrMd_uHVs,2020-04-10,10
gvOrMd_uHVs,2020-04-11,11
gvOrMd_uHVs,2020-04-12,5
gvOrMd_uHVs,2020-04-13,10
gvOrMd_uHVs,2020-04-14,9
gvOrMd_uHVs,2020-04-15,16
gvOrMd_uHVs,2020-04-16,7
gvOrMd_uHVs,2020-04-17,14
gvOrMd_uHVs,2020-04-18,12
gvOrMd_uHVs,2020-04-19,9
gvOrMd_uHVs,2020-04-20,14
gvOrMd_uHVs,2020-04-21,12
gvOrMd_uHVs,2020-04-22,15
gvOrMd_uHVs,2020-04-23,16
gvOrMd_uHVs,2020-04-24,8
gvOrMd_uHVs,2020-04-25,11
gvOrMd_uHVs,2020-04-26,23
gvOrMd_uHVs,2020-04-27,20
gvOrMd_uHVs,2020-04-28,23
gvOrMd_uHVs,2020-04-29,27
gvOrMd_uHVs,2020-04-30,12
gvOrMd_uHVs,2020-05-01,16
gvOrMd_uHVs,2020-05-02,13
gvOrMd_uHVs,2020-05-03,21
gvOrMd_uHVs,2020-05-04,15
gvOrMd_uHVs,2020-05-05,20
gvOrMd_uHVs,2020-05-06,27
gvOrMd_uHVs,2020-05-07,21
gvOrMd_uHVs,2020-05-08,23
gvOrMd_uHVs,2020-05-09,12
gvOrMd_uHVs,2020-05-10,20
gvOrMd_uHVs,2020-05-11,17
gvOrMd_uHVs,2020-05-12,30
gvOrMd_uHVs,2020-05-13,24
gvOrMd_uHVs,2020-05-14,18
gvOrMd_uHVs,2020-05-15,22
gvOrMd_uHVs,2020-05-16,19
gvOrMd_uHVs,2020-05-17,26
gvOrMd_uHVs,2020-05-18,38
