day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-07-16,159,26,0,2,0,4,1,0,1184,221,446,65.82,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,2,0
2021-07-17,152,22,0,3,0,1,2,0,1268,226,500,73.75,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,0,0
2021-07-18,154,15,1,3,0,2,0,1,1165,105,454,66.89,0,0,0,0,0,0,0,0.0,0.024399999999999998,4,82,0,2,0,0
2021-07-19,211,34,0,2,1,4,0,0,1606,326,456,67.28,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,0,0
2021-07-20,208,42,0,6,0,6,3,0,1624,382,468,69.01,0,0,0,0,0,0,0,0.0,0.0139,4,144,0,2,1,0
2021-07-21,167,29,0,1,0,2,2,0,1340,268,481,70.92,0,0,0,0,0,0,0,0.0,0.0,0,117,0,0,0,0
2021-07-22,217,39,0,2,0,0,1,1,1804,345,498,73.48,0,0,0,0,0,0,0,0.0,0.0,0,145,0,0,0,0
2021-07-23,206,40,0,1,0,6,3,0,1598,395,465,68.56,0,0,0,0,0,0,0,0.0,0.0,0,120,0,0,1,0
2021-07-24,175,32,0,3,0,5,1,0,1352,264,463,68.29,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,0,0
2021-07-25,191,32,0,2,0,6,2,0,1573,273,494,72.78,0,0,0,0,0,0,0,0.0,0.0,0,118,0,0,0,0
2021-07-26,189,31,1,6,0,4,0,1,1431,244,454,66.93,0,0,0,0,0,0,0,0.0,0.0083,2,120,0,1,1,0
2021-07-27,285,35,0,4,0,6,1,0,2003,244,421,62.13000000000001,0,0,0,0,0,0,0,0.0,0.0,0,195,0,0,1,0
2021-07-28,243,41,0,3,0,6,2,1,1833,333,452,66.67,0,0,0,0,0,0,0,0.3333,0.006500000000000001,3,153,1,1,0,0
2021-07-29,165,31,0,8,0,6,0,0,1294,283,470,69.35,0,0,0,0,0,0,0,0.5,0.0091,2,110,1,1,0,0
2021-07-30,116,20,0,3,0,1,3,1,911,203,471,69.41,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2021-07-31,127,19,0,6,0,1,0,2,1017,175,480,70.79,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,0,0
2021-08-01,152,21,0,3,0,4,0,1,1123,157,443,65.34,0,0,0,0,0,0,0,0.0,0.0,0,84,0,0,0,0
2021-08-02,183,26,0,7,0,7,3,0,1210,227,396,58.45,0,0,0,0,0,0,0,0.0,0.0,0,116,0,0,1,0
2021-08-03,121,18,0,2,0,6,0,0,848,149,420,61.99,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,1,0
2021-08-04,158,19,0,6,0,4,2,1,1067,164,405,59.68,0,0,0,0,0,0,0,0.0,0.0175,4,114,0,2,1,0
2021-08-05,264,25,0,6,0,12,3,2,1713,205,389,57.36,0,0,0,0,0,0,0,0.1429,0.0195,7,154,1,3,1,0
2021-08-06,193,21,0,3,0,5,0,1,1202,167,373,55.059999999999995,0,0,0,0,0,0,0,0.0,0.0,0,115,0,0,0,0
2021-08-07,182,29,1,2,0,4,1,0,1126,232,371,54.67999999999999,0,0,0,0,0,0,0,0.0,0.0,0,110,0,0,1,0
2021-08-08,160,23,0,4,0,0,4,1,953,121,357,52.68999999999999,0,0,0,0,0,0,0,0.0,0.0,0,100,0,0,1,0
2021-08-09,149,22,0,5,0,3,1,0,1127,172,453,66.85,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,2,0
2021-08-10,96,15,0,3,0,1,0,1,713,112,446,65.71,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2021-08-11,87,16,0,2,0,3,0,0,620,155,427,63.01,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,2,0
2021-08-12,128,21,0,7,0,6,2,1,916,200,429,63.27,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2021-08-13,104,15,0,1,0,1,2,0,797,147,460,67.77,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,0,0
2021-08-14,93,11,0,3,0,1,0,0,690,107,445,65.56,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,1,0
2021-08-15,139,12,0,3,0,4,1,2,919,83,396,58.43000000000001,0,0,0,0,0,0,0,0.0,0.0123,2,81,0,1,1,0
2021-08-16,135,28,0,1,0,9,1,0,920,162,409,60.28,0,0,0,0,0,0,0,0.0,0.0225,4,89,0,2,0,0
2021-08-17,160,27,1,5,0,4,2,0,1175,243,440,64.9,0,0,0,0,0,0,0,0.0,0.011200000000000002,2,89,0,1,0,0
2021-08-18,127,18,0,3,0,0,2,0,846,135,400,58.93000000000001,0,0,0,0,0,0,0,0.1429,0.046,7,87,1,4,1,0
2021-08-19,108,16,0,0,0,1,2,0,836,132,464,68.42,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,0,0
2021-08-20,104,14,0,2,0,1,1,0,751,99,433,63.84000000000001,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,0,0
2021-08-21,74,6,1,2,0,4,2,0,513,35,416,61.35,0,0,0,0,0,0,0,0.0,0.0333,4,60,0,2,2,0
2021-08-22,114,20,0,1,0,4,2,0,819,145,431,63.519999999999996,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,0,0
2021-08-23,123,24,0,3,0,5,1,0,962,232,469,69.14,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,0,0
2021-08-24,118,15,0,2,0,5,3,0,893,154,454,66.9,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2021-08-25,140,17,0,4,0,6,3,0,975,130,418,61.58,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,0,0
2021-08-26,123,18,0,2,0,6,1,0,803,126,391,57.71000000000001,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,1,0
2021-08-27,116,21,0,6,0,0,1,0,716,180,370,54.6,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2021-08-28,113,19,0,3,0,3,1,0,828,153,440,64.81,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,1,0
2021-08-29,112,14,0,4,0,7,1,0,793,138,425,62.6,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2021-08-30,128,21,0,3,0,6,0,1,1007,176,472,69.53,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,0,0
2021-08-31,123,25,0,1,0,3,5,0,894,214,436,64.24,0,0,0,0,0,0,0,0.0,0.0,2,73,0,0,0,0
2021-09-01,124,15,0,3,0,2,1,0,952,144,460,67.84,0,0,0,0,0,0,0,0.3333,0.0128,3,78,1,1,0,0
2021-09-02,164,26,0,6,0,8,5,0,1294,215,473,69.73,0,0,0,0,0,0,0,0.0,0.0,0,121,0,0,0,0
2021-09-03,153,25,0,4,0,0,3,0,1116,180,437,64.5,0,0,0,0,0,0,0,0.0,0.0,0,87,0,0,0,0
2021-09-04,184,33,0,6,0,4,1,0,1364,277,444,65.52,0,0,0,0,0,0,0,0.0,0.0074,2,135,0,1,1,0
2021-09-05,153,30,0,1,0,3,2,0,1192,267,467,68.87,0,0,0,0,0,0,0,0.0,0.0,0,95,0,0,0,0
2021-09-06,175,33,0,4,0,4,2,1,1358,306,465,68.61,0,0,0,0,0,0,0,0.0,0.0,0,110,0,0,0,0
2021-09-07,146,18,0,1,0,2,0,0,1185,163,487,71.77,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,0,0
2021-09-08,176,27,1,3,0,5,4,1,1397,284,476,70.18,0,0,0,0,0,0,0,0.5,0.0154,2,130,1,2,1,0
2021-09-09,147,27,0,3,0,5,2,0,1057,194,431,63.56,0,0,0,0,0,0,0,0.0,0.009899999999999999,2,101,0,1,1,0
2021-09-10,130,19,0,3,0,4,1,1,988,150,456,67.18,0,0,0,0,0,0,0,0.3333,0.0108,3,93,1,1,0,0
2021-09-11,142,25,0,3,0,7,2,0,1026,209,433,63.86999999999999,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,0,0
2021-09-12,138,20,0,4,0,3,3,0,1057,139,459,67.71,0,0,0,0,0,0,0,0.3333,0.026000000000000002,3,77,1,2,0,0
2021-09-13,112,31,0,5,0,2,1,0,864,280,463,68.23,0,0,0,0,0,0,0,0.3333,0.013000000000000001,3,77,1,1,0,0
2021-09-14,119,15,0,5,0,1,1,0,809,105,408,60.099999999999994,0,0,0,0,0,0,0,0.0,0.013000000000000001,2,77,0,1,0,0
2021-09-15,112,21,0,4,0,1,2,0,768,121,411,60.64000000000001,0,0,0,0,0,0,0,0.3333,0.0282,3,71,1,2,0,0
2021-09-16,93,19,0,0,0,2,2,0,716,174,462,68.08,0,0,0,0,0,0,0,0.0,0.0147,2,68,0,1,0,0
2021-09-17,83,16,0,3,0,1,1,0,619,125,447,65.92,0,0,0,0,0,0,0,0.25,0.069,8,58,2,4,0,0
2021-09-18,156,25,0,7,0,3,1,0,1178,231,453,66.78,0,0,0,0,0,0,0,0.0,0.0,0,124,0,0,1,0
2021-09-19,148,18,0,4,0,3,3,0,869,126,352,51.910000000000004,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,1,0
2021-09-20,129,17,0,7,0,2,1,0,783,146,364,53.67999999999999,0,0,0,0,0,0,0,0.0,0.014499999999999999,2,69,0,1,0,0
2021-09-21,128,12,0,6,1,1,1,0,890,116,417,61.45,0,0,0,0,0,0,0,0.0,0.0,0,88,0,0,1,2
2021-09-22,148,16,0,3,0,3,0,0,937,100,380,55.98,0,0,0,0,0,0,0,0.3333,0.0091,3,110,1,1,1,0
2021-09-23,144,18,0,2,0,2,2,0,957,132,399,58.77,0,0,0,0,0,0,0,0.0,0.0092,2,109,0,1,0,0
2021-09-24,111,17,0,3,0,4,1,1,727,122,393,57.95,0,0,0,0,0,0,0,0.0,0.046900000000000004,4,64,0,3,0,0
2021-09-25,216,20,0,4,0,7,1,0,1306,140,362,53.449999999999996,0,0,0,0,0,0,0,0.0,0.0167,4,120,0,2,0,0
2021-09-26,204,30,0,6,1,9,1,2,1391,193,409,60.28,0,0,0,0,0,0,0,0.0,0.0,0,155,0,0,0,0
2021-09-27,154,22,0,5,0,5,3,0,1044,165,406,59.92000000000001,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,0,0
2021-09-28,177,34,0,2,0,3,2,0,1245,247,422,62.18,0,0,0,0,0,0,0,0.0,0.0,0,124,0,0,2,2
2021-09-29,168,26,1,7,0,2,3,0,1037,216,370,54.559999999999995,0,0,0,0,0,0,0,0.0,0.0085,2,118,0,1,1,0
2021-09-30,180,24,0,5,0,6,1,0,1105,161,368,54.26,0,0,0,0,0,0,0,0.0,0.0,0,106,0,0,0,0
2021-10-01,150,28,0,8,0,5,0,1,1046,204,418,61.68,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,1,0
2021-10-02,115,21,0,2,0,3,1,0,795,183,414,61.12,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,1,0
2021-10-03,112,16,0,0,0,8,2,0,738,95,395,58.3,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,0,0
2021-10-04,130,23,0,6,0,5,4,0,1002,159,462,68.14,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,0,0
2021-10-05,105,15,0,2,0,4,3,0,710,125,406,59.8,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,1,0
2021-10-06,119,21,0,8,0,6,3,0,833,125,420,61.9,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,0,0
2021-10-07,89,13,0,2,0,1,1,0,630,96,424,62.57,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,1,0
2021-10-08,101,14,0,2,0,3,1,0,778,120,462,68.08,0,0,0,0,0,0,0,0.0,0.011899999999999999,2,84,0,1,0,0
2021-10-09,135,35,0,2,0,1,2,1,1076,319,478,70.48,0,0,0,0,0,0,0,0.0,0.0,0,119,0,0,0,0
2021-10-10,126,22,0,3,0,2,1,0,976,199,465,68.5,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,1,0
2021-10-11,103,17,0,5,0,8,3,0,866,144,504,74.3,0,0,0,0,0,0,0,0.0,0.013300000000000001,2,75,0,1,1,0
2021-10-12,130,23,0,5,0,3,1,1,1077,245,497,73.24,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,0,0
2021-10-13,116,15,0,2,0,1,1,0,807,142,417,61.5,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,1,0
2021-10-14,98,19,0,1,0,3,1,0,823,180,504,74.26,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,1,0
2021-10-15,124,24,0,4,0,3,0,0,1067,263,516,76.09,0,0,0,0,0,0,0,0.2,0.038,5,79,1,3,0,0
2021-10-16,131,18,0,3,0,0,1,0,1008,168,461,68.0,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,0,0
2021-10-17,131,25,0,0,0,2,1,0,864,212,396,58.35,0,0,0,0,0,0,0,0.0,0.0,0,87,0,0,0,0
2021-10-18,57,7,0,1,0,2,2,1,450,32,474,69.9,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-10-19,79,16,0,4,0,5,2,0,627,145,476,70.2,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-10-20,96,13,0,2,0,4,2,0,743,131,464,68.44,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-10-21,126,29,0,6,0,3,0,0,930,177,443,65.27,0,0,0,0,0,0,0,0.0,0.0169,2,59,0,1,0,0
2021-10-22,106,23,0,4,0,0,0,1,765,156,433,63.81,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2021-10-23,95,11,0,0,0,2,1,1,836,116,528,77.82,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2021-10-24,128,18,0,6,0,4,0,0,931,156,436,64.3,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2021-10-25,86,19,0,0,0,4,1,0,708,179,494,72.79,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-10-26,90,18,0,1,1,0,0,0,687,158,458,67.5,0,0,0,0,0,0,0,0.0,0.0323,2,31,0,1,0,0
2021-10-27,84,15,0,1,0,0,0,0,645,122,461,67.93,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2021-10-28,83,12,0,2,0,1,0,0,662,105,478,70.54,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-10-29,89,14,0,2,0,2,0,0,700,113,472,69.59,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-10-30,97,28,0,4,0,1,1,0,725,247,448,66.1,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-10-31,107,23,0,3,0,1,0,2,871,200,488,71.96,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-11-01,66,13,0,2,0,3,2,1,526,135,478,70.46,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-11-02,75,6,1,3,0,3,1,0,600,59,480,70.76,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-11-03,89,21,0,0,0,3,1,0,708,160,477,70.36,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-04,78,6,0,2,0,0,2,0,600,57,461,67.98,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-11-05,77,11,0,3,0,3,0,0,528,84,411,60.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-11-06,64,8,0,1,0,2,1,2,470,73,441,65.01,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-11-07,71,13,0,0,0,1,0,0,515,110,435,64.14,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-11-08,77,10,0,3,0,4,5,0,566,77,441,64.98,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-11-09,75,20,0,3,0,0,0,0,565,177,452,66.58,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-11-10,79,7,0,2,0,3,1,0,624,57,473,69.81,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-11-11,82,14,0,1,0,4,0,0,617,113,451,66.54,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-11-12,65,8,0,1,0,3,4,0,486,61,449,66.16,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-11-13,63,8,0,0,0,0,0,0,448,77,427,62.93,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-11-14,80,18,0,1,0,2,2,0,620,163,465,68.56,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-11-15,74,11,0,0,0,2,2,0,543,68,440,64.91,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-11-16,62,7,0,1,0,1,1,0,424,55,411,60.56,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-11-17,61,9,1,0,0,4,2,0,461,62,454,66.92,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-11-18,59,9,0,2,0,2,1,1,461,87,469,69.19,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-11-19,60,16,0,2,0,1,3,0,454,126,454,66.99,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-11-20,79,11,0,2,0,2,1,0,562,111,426,62.89,0,0,0,0,0,0,0,0.3333,0.05,3,20,1,1,0,0
2021-11-21,95,11,0,0,0,0,0,0,631,100,398,58.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-11-22,69,13,0,0,0,3,1,0,532,113,463,68.24,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-11-23,84,13,0,1,0,0,1,0,652,120,465,68.61,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-11-24,74,9,0,2,0,1,1,0,585,81,474,69.95,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-11-25,105,11,0,0,0,0,0,1,728,74,416,61.29,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-11-26,68,13,0,2,0,2,1,0,539,110,475,70.07,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-11-27,57,15,0,1,0,0,1,0,433,143,456,67.23,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-11-28,80,21,0,5,0,3,1,0,619,167,464,68.41,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-11-29,75,12,0,1,0,1,0,1,547,105,437,64.48,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-30,68,13,0,2,0,1,1,0,453,99,400,58.93999999999999,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-12-01,82,11,0,4,0,1,2,0,558,96,408,60.209999999999994,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-12-02,76,14,0,2,0,0,0,0,505,109,398,58.74,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-12-03,64,14,0,2,0,5,0,0,473,147,444,65.4,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-12-04,61,12,0,1,0,2,0,0,469,92,461,67.99,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-12-05,61,9,0,1,0,3,1,0,453,66,446,65.75,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-06,67,6,0,1,0,0,0,0,501,60,449,66.2,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-12-07,62,8,0,2,0,3,0,0,453,67,439,64.66,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-12-08,44,8,0,1,0,0,1,0,315,69,429,63.27,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-12-09,56,7,0,2,0,3,0,0,399,67,428,63.09,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-12-10,55,10,0,0,0,2,1,0,406,75,443,65.26,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-12-11,40,7,0,1,0,3,2,0,345,51,518,76.33,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-12,51,8,0,2,0,1,1,0,381,98,448,66.05,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-12-13,54,6,0,1,0,4,0,0,458,62,509,75.07,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-12-14,53,13,0,3,0,1,0,0,445,98,503,74.21,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-12-15,49,11,0,1,0,3,1,0,414,111,507,74.78,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-12-16,63,18,0,1,0,3,1,0,490,124,467,68.87,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-12-17,37,11,0,1,1,1,1,0,305,87,494,72.86,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-18,55,8,0,2,0,0,1,0,428,83,467,68.85,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-12-19,50,10,0,2,0,1,1,0,386,95,463,68.33,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-20,55,9,0,1,0,2,0,0,414,75,452,66.65,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-21,59,10,0,1,0,2,0,0,466,88,474,69.85,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-12-22,45,4,0,1,0,0,0,0,319,44,425,62.68,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-23,32,3,0,1,0,1,1,0,212,23,398,58.63,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-12-24,51,10,0,3,0,3,1,0,425,102,500,73.69,0,0,0,0,0,0,0,0.0,0.0556,2,18,0,1,0,0
2021-12-25,53,10,0,1,0,2,2,0,362,96,410,60.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-12-26,65,6,0,5,0,2,0,0,502,46,463,68.3,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-12-27,58,15,0,1,0,2,3,0,461,134,477,70.35,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-12-28,57,13,0,2,0,2,3,0,409,100,430,63.42,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-29,67,16,0,1,0,1,1,0,568,191,508,74.96,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-12-30,70,13,0,3,0,0,1,0,576,120,494,72.83,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-12-31,61,11,0,1,0,2,1,1,426,99,419,61.8,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-01,58,15,0,1,0,5,1,0,463,152,479,70.61,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-01-02,63,16,0,1,0,2,1,0,503,144,479,70.61,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-03,61,18,0,2,0,3,1,0,496,184,488,71.89,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-01-04,45,6,0,1,0,2,2,0,389,52,519,76.58,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-05,69,15,0,1,0,1,0,0,452,136,393,57.92,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-06,61,13,0,1,0,0,2,0,414,101,407,60.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-07,60,12,0,3,0,1,2,0,401,95,401,59.12,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-08,48,10,0,0,0,0,0,0,353,102,441,64.99,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-09,68,12,0,2,0,2,3,0,509,82,449,66.15,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2022-01-10,59,6,0,1,0,0,2,0,423,58,430,63.4,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-01-11,40,5,0,1,0,0,1,0,280,22,420,62.0,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-12,53,10,0,2,0,1,1,0,344,63,390,57.440000000000005,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-13,57,8,0,0,0,6,2,0,393,68,414,61.03999999999999,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-14,29,7,0,1,0,2,0,0,197,41,409,60.27,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-01-15,61,15,0,2,0,1,3,1,429,92,422,62.17,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-16,53,13,0,0,0,0,0,0,427,131,483,71.26,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-01-17,55,4,0,0,0,0,1,0,361,33,394,58.10999999999999,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-18,60,7,0,3,0,0,0,0,493,59,493,72.63,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-01-19,52,7,0,0,0,2,1,0,294,47,340,50.12,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-20,50,13,0,1,0,0,0,1,390,108,468,69.0,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-21,47,3,0,2,0,1,2,0,343,29,438,64.58,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-22,55,16,0,2,0,0,0,1,416,143,454,66.99,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-23,41,12,0,0,0,2,0,0,337,114,493,72.64,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-24,60,16,0,0,0,2,1,0,423,116,423,62.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-01-25,51,12,0,1,0,2,3,0,403,116,474,69.83,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2022-01-26,73,11,0,0,0,3,2,0,637,109,524,77.19,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2022-01-27,68,14,0,1,0,5,1,0,491,101,433,63.88,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2022-01-28,52,14,0,0,0,1,0,0,415,130,478,70.54,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-29,60,15,0,1,0,0,0,0,421,139,421,62.13000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-30,59,11,0,3,0,2,1,0,492,66,500,73.71,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-31,56,16,0,2,0,2,1,0,361,126,386,56.98,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-01,53,13,0,1,0,0,1,0,425,59,481,70.93,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-02-02,59,14,0,1,0,2,1,0,420,127,427,62.93,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
