day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-14,108,3,0,0,0,0,0,1,76,0,42,38.74,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-02-15,159,2,0,1,0,0,0,0,113,1,42,39.27,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2019-02-16,424,18,0,0,1,0,0,2,272,11,38,35.35,0,0,0,0,0,0,0,0.0,0.0,0,148,0,0,1,0
2019-02-17,520,30,0,1,0,0,1,0,317,16,36,33.6,0,0,0,0,0,0,0,0.0,0.0070999999999999995,4,140,0,1,2,0
2019-02-18,426,17,0,2,0,1,0,0,251,12,35,32.45,0,0,0,0,0,0,0,0.0,0.0,0,123,0,0,1,0
2019-02-19,320,12,0,3,0,0,0,0,224,8,42,38.62,0,0,0,0,0,0,0,0.0,0.0,0,151,0,0,0,0
2019-02-20,179,3,0,0,0,0,0,0,109,1,36,33.72,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-02-21,127,2,0,1,0,0,0,0,89,2,42,38.76,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,1,0
2019-02-22,120,2,0,1,0,0,0,0,76,0,38,35.22,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,1,0
2019-02-23,107,8,0,1,0,1,1,0,65,3,36,33.73,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-02-24,169,3,0,0,0,0,0,0,110,1,39,35.97,0,0,0,0,0,0,0,0.0,0.013300000000000001,4,75,0,1,2,0
2019-02-25,160,11,0,2,0,0,0,0,108,3,40,37.31,0,0,0,0,0,0,0,0.125,0.029900000000000003,8,67,1,2,2,0
2019-02-26,131,5,0,1,0,1,1,0,95,4,43,39.95,0,0,0,0,0,0,0,0.0,0.030299999999999997,8,66,0,2,1,0
2019-02-27,100,4,0,0,0,0,0,0,69,4,41,38.24,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,2,0
2019-02-28,88,1,0,0,0,0,0,0,72,0,49,45.17,0,0,0,0,0,0,0,0.0,0.0222,4,45,0,1,2,0
2019-03-01,112,5,0,2,0,0,0,0,83,6,44,40.91,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,1,0
2019-03-02,168,5,0,0,0,0,0,0,120,3,42,39.39,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,3,0
2019-03-03,280,10,0,1,1,0,0,0,191,6,41,37.67,0,0,0,0,0,0,0,0.0,0.0,4,124,0,0,1,0
2019-03-04,179,5,0,0,1,1,0,0,134,3,44,41.24,0,0,0,0,0,0,0,0.0,0.011000000000000001,4,91,0,1,0,0
2019-03-05,199,8,0,1,0,3,2,0,129,3,39,35.91,0,0,0,0,0,0,0,0.0,0.0,0,89,0,0,2,0
2019-03-06,174,10,0,0,0,0,0,1,109,6,37,34.75,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,3,0
2019-03-07,153,11,0,1,0,0,0,1,99,3,38,35.63,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-03-08,153,11,0,1,0,0,0,0,96,2,37,34.85,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2019-03-09,206,7,0,1,0,0,0,0,140,5,40,37.42,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2019-03-10,172,7,0,0,0,0,0,1,110,4,38,35.36,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,4,1
2019-03-11,135,7,0,0,0,0,0,0,80,5,35,32.88,0,0,0,0,0,0,0,0.5,0.0227,4,44,2,1,1,0
2019-03-12,105,2,0,2,0,1,0,0,68,0,39,35.98,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,3,0
2019-03-13,112,8,0,0,0,0,0,0,84,6,45,41.39,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,1,0
2019-03-14,67,4,0,0,0,1,0,0,49,2,44,40.44,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2019-03-15,75,2,0,0,0,0,0,0,50,0,40,37.11,0,0,0,0,0,0,0,0.0,0.0278,4,36,0,1,1,0
2019-03-16,112,4,0,0,0,0,0,0,77,5,41,38.17,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,2,0
2019-03-17,137,5,0,0,0,0,0,1,91,5,40,36.72,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,1,0
2019-03-18,115,4,0,2,0,0,0,1,77,3,40,37.05,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,2,0
2019-03-19,111,6,0,0,0,2,0,1,80,4,43,40.01,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2019-03-20,129,5,0,2,0,0,0,3,162,6,75,69.34,0,0,0,0,0,0,0,0.0,0.0,0,139,0,0,2,0
2019-03-21,69,5,0,1,0,0,0,0,68,5,59,54.47,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-03-22,97,6,0,0,0,0,0,0,134,4,83,76.54,0,0,0,0,0,0,0,0.0,0.0,0,120,0,0,1,0
2019-03-23,91,5,0,1,0,0,0,0,59,3,39,36.13,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,2,0
2019-03-24,100,1,0,-1,0,1,0,1,64,0,38,35.66,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2019-03-25,88,0,0,1,0,1,0,0,70,0,48,44.04,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2019-03-26,58,1,1,0,0,0,1,0,37,0,38,35.45,0,0,0,0,0,0,0,0.0,0.0,0,85,0,0,0,0
2019-03-27,72,1,1,0,0,0,0,0,57,0,48,44.05,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2019-03-28,58,1,0,0,0,0,0,0,34,1,35,32.66,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-03-29,78,2,0,0,0,0,0,0,46,0,35,32.82,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-03-30,72,2,0,0,0,0,0,0,58,2,49,44.96,0,0,0,0,0,0,0,0.0,0.0588,4,51,0,3,0,0
2019-03-31,101,9,0,0,0,0,0,0,68,5,40,37.19,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,2,0
2019-04-01,91,6,0,1,0,0,0,0,59,4,39,36.21,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-04-02,68,2,0,0,1,0,0,0,42,0,37,34.36,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-04-03,77,2,0,2,0,0,0,0,53,0,41,38.49,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,2,1
2019-04-04,62,2,0,-1,2,1,1,0,39,2,38,35.09,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2019-04-05,63,3,0,0,0,0,1,0,64,3,61,56.66,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,1,0
2019-04-06,65,2,0,0,0,3,1,0,49,0,45,41.69,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-07,80,0,0,0,0,0,0,0,50,0,37,34.44,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,1,0
2019-04-08,64,1,0,0,0,2,0,1,40,2,37,34.66,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-04-09,69,4,0,0,0,0,0,1,49,3,43,39.64,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,2,0
2019-04-10,80,4,0,3,0,0,0,0,51,0,38,35.52,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-04-11,76,0,0,0,0,0,0,0,45,0,35,32.82,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2019-04-12,69,1,0,0,0,0,0,0,53,1,46,42.66,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-04-13,60,2,0,0,0,0,0,0,42,0,42,38.57,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2019-04-14,69,1,0,1,0,0,1,0,39,0,33,31.17,0,0,0,0,0,0,0,0.125,0.0435,8,23,1,1,2,1
2019-04-15,89,0,0,1,0,0,0,0,67,0,45,42.03,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2019-04-16,109,6,0,0,0,0,0,0,63,2,34,31.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-04-17,103,1,0,2,1,0,0,0,69,0,40,37.26,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-04-18,69,2,0,1,0,0,0,0,48,0,41,38.51,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-19,76,4,0,0,0,0,0,0,53,2,42,38.69,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-04-20,84,2,0,0,0,2,0,0,60,1,43,39.87,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-04-21,81,5,0,0,0,0,0,1,49,3,36,33.58,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-04-22,77,5,0,0,0,0,0,0,47,5,36,33.92,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2019-04-23,72,1,0,0,0,0,1,1,53,0,44,40.59,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-04-24,59,2,0,0,0,1,0,0,34,1,34,31.91,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-04-25,60,3,0,0,0,0,0,0,40,0,40,37.2,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-04-26,72,5,0,1,0,0,0,0,56,1,47,43.5,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-04-27,76,1,0,1,0,0,0,0,50,0,40,36.77,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,2,0
2019-04-28,49,2,0,1,0,0,0,0,52,1,64,58.82000000000001,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2019-04-29,89,4,0,1,0,0,0,1,57,4,38,35.32,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-04-30,118,6,0,0,0,1,0,0,88,1,44,41.27,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,0,0
2019-05-01,138,4,0,0,0,1,0,0,105,2,46,42.21,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,1,0
2019-05-02,168,9,0,3,0,1,1,0,110,2,39,36.09,0,0,0,0,0,0,0,0.0,0.013000000000000001,4,77,0,1,6,0
2019-05-03,176,9,0,1,1,0,0,0,122,4,41,38.16,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,4,0
2019-05-04,178,12,0,3,0,3,0,0,113,7,38,34.97,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,0,0
2019-05-05,120,7,0,0,0,4,0,0,77,4,38,35.35,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,1,0
2019-05-06,134,8,0,1,1,1,0,0,96,6,43,39.62,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,4,0
2019-05-07,282,19,0,1,0,1,0,0,174,7,37,33.99,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,2,0
2019-05-08,217,12,0,0,0,0,0,0,135,8,37,34.37,0,0,0,0,0,0,0,0.0,0.0,0,85,0,0,1,0
2019-05-09,122,5,0,1,1,0,0,0,87,1,42,39.33,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,1,0
2019-05-10,95,3,0,0,0,0,0,0,67,2,42,39.37,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2019-05-11,91,10,0,3,0,0,0,0,70,2,46,42.82,0,0,0,0,0,0,0,0.25,0.0182,4,55,1,1,0,0
2019-05-12,79,6,0,1,0,1,1,0,49,2,37,34.37,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-05-13,58,1,0,0,0,0,0,0,49,2,51,46.93,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2019-05-14,58,1,0,0,0,0,0,0,37,0,38,35.23,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-05-15,58,0,0,0,0,0,0,0,39,0,41,37.94,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2019-05-16,44,0,0,0,0,0,0,0,27,0,37,34.71,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-17,51,2,0,0,0,0,0,0,30,1,36,33.2,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-05-18,47,3,0,0,0,0,1,0,36,3,46,42.56,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2019-05-19,65,4,0,1,0,0,0,0,42,3,39,36.37,0,0,0,0,0,0,0,0.0,0.08109999999999999,4,37,0,3,0,0
2019-05-20,58,3,0,1,0,1,0,0,41,3,42,39.43,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2019-05-21,68,1,0,0,0,0,1,1,47,0,42,38.81,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-05-22,70,2,0,0,0,0,0,0,52,0,45,41.52,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2019-05-23,38,0,0,1,0,0,0,1,24,0,37,34.79,0,0,0,0,0,0,0,0.0,0.0,4,13,0,0,0,0
2019-05-24,48,2,0,1,0,0,0,0,34,0,43,39.93,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-05-25,43,1,0,0,0,0,0,0,30,1,43,39.66,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,2,1
2019-05-26,52,0,0,0,0,0,0,0,34,0,39,36.63,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-27,59,3,0,1,0,0,0,0,41,3,42,38.56,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
