day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-07-28,177,21,0,6,0,10,4,0,1067,101,361,62.480000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-29,134,21,0,8,0,5,1,0,932,166,417,72.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-30,99,23,0,4,0,2,4,0,700,196,424,73.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31,92,11,0,3,0,1,3,0,579,85,378,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,88,18,0,4,0,1,1,0,572,120,390,67.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,108,18,0,3,1,7,4,0,786,147,436,75.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-03,155,20,0,4,0,4,3,0,1088,141,421,72.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,104,20,0,6,0,8,3,0,653,85,376,65.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,104,16,0,5,0,3,1,0,669,148,386,66.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,108,15,0,4,0,3,3,1,640,94,355,61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-08-07,85,20,0,2,0,0,1,0,476,101,336,58.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08,112,19,0,7,0,0,2,0,769,136,412,71.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,138,28,1,6,0,3,2,0,883,199,384,66.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10,91,19,0,2,0,5,2,1,605,149,399,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11,93,13,1,2,0,3,2,0,646,111,417,72.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-12,107,9,0,4,0,5,1,0,703,78,394,68.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13,127,17,0,4,0,3,2,0,856,115,404,69.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-14,105,17,0,3,0,3,1,0,691,134,394,68.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15,125,21,0,1,0,3,2,0,809,158,388,67.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16,105,21,0,5,0,2,3,0,695,154,397,68.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17,83,11,0,4,0,2,2,0,503,57,364,62.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18,103,26,0,2,0,3,5,0,698,196,406,70.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19,122,14,0,3,0,6,2,1,855,113,420,72.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20,91,11,0,0,0,1,2,0,609,73,401,69.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21,90,12,0,5,0,3,4,0,587,50,391,67.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-22,94,12,0,4,0,2,4,0,634,102,404,69.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-23,89,17,0,4,0,4,2,0,575,155,388,67.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-24,62,15,0,3,0,5,3,0,407,94,394,68.19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-25,80,13,0,3,0,3,5,0,539,99,404,69.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,96,11,0,2,0,1,3,0,587,60,367,63.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27,49,6,0,2,0,2,2,0,290,35,355,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,65,9,0,1,0,2,1,0,458,61,422,73.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,91,12,0,3,0,3,3,0,602,102,397,68.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,88,19,0,3,0,2,1,0,658,156,448,77.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31,90,19,0,4,0,6,3,0,670,156,446,77.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-01,80,8,0,3,0,0,1,0,510,54,382,66.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-02,73,18,0,1,0,2,1,0,498,125,409,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,73,12,0,2,0,4,3,0,468,92,384,66.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,119,21,0,6,0,2,1,0,787,104,397,68.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,103,12,1,3,0,4,2,0,651,83,379,65.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,107,22,0,3,0,2,0,0,711,165,398,68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-07,97,15,0,4,0,5,5,0,593,87,366,63.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,112,18,0,4,0,10,4,0,775,139,415,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,141,23,0,2,0,2,5,0,913,158,388,67.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,96,16,0,2,0,3,3,0,693,100,433,74.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,122,23,0,4,0,2,3,0,759,155,373,64.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,103,22,0,3,0,2,0,0,681,141,396,68.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,124,18,0,3,0,4,1,0,747,120,361,62.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-14,101,20,0,5,0,8,0,0,554,150,329,56.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-15,105,16,0,4,0,1,3,0,732,101,418,72.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,76,16,0,3,0,3,1,0,524,117,413,71.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,80,11,0,1,0,1,4,0,473,65,355,61.370000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-18,77,17,0,2,0,4,3,0,433,94,337,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,101,15,0,4,0,5,2,0,603,87,358,61.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-20,123,21,0,2,0,2,5,0,745,150,363,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-21,82,11,0,3,0,2,2,0,540,56,395,68.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,73,19,0,0,0,1,1,1,412,121,339,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-23,92,14,0,4,0,6,4,1,549,99,358,61.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-24,56,13,0,0,0,2,1,0,323,61,347,59.93999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-25,75,13,0,4,0,1,1,0,479,79,383,66.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,74,10,0,3,0,2,2,0,421,78,341,59.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,76,12,0,5,0,3,0,0,528,95,417,72.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-28,80,20,0,3,0,1,3,0,493,150,370,63.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-29,98,24,0,3,0,6,3,0,549,169,336,58.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,85,19,0,5,0,2,0,0,531,130,374,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,121,18,0,2,0,6,3,0,664,113,329,56.879999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-02,65,8,1,4,0,2,1,0,401,65,370,64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,76,9,0,2,0,5,2,0,544,54,429,74.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-04,91,19,0,4,0,1,2,0,664,184,438,75.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,73,8,0,2,0,4,1,0,471,73,387,66.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,75,16,0,1,0,2,1,0,548,111,438,75.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,75,9,0,1,0,2,0,0,479,60,383,66.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,51,4,0,1,0,0,2,0,307,38,361,62.480000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-09,88,16,0,2,0,4,0,0,596,118,407,70.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-10,95,14,0,2,0,3,0,0,654,103,413,71.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,98,18,0,4,0,3,3,0,694,135,424,73.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-12,116,15,0,3,0,1,2,0,758,113,392,67.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,80,8,0,1,0,2,3,0,534,52,401,69.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-14,91,13,0,3,0,3,0,0,625,103,412,71.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-15,82,11,0,3,0,1,1,0,441,63,323,55.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-16,104,18,0,6,0,0,1,0,667,129,385,66.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-17,104,20,0,1,0,6,0,0,756,164,436,75.34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-18,84,18,0,1,0,4,1,0,528,125,377,65.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-19,79,9,0,2,1,4,5,0,545,58,414,71.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-20,82,13,0,3,0,2,4,0,541,79,396,68.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-21,95,20,0,4,0,0,3,0,626,119,395,68.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-22,81,9,0,3,0,2,1,0,493,60,365,63.129999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-23,67,11,0,2,0,1,3,0,465,73,416,71.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-24,83,17,0,3,0,2,0,0,490,131,354,61.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,122,21,0,4,0,5,0,0,693,106,340,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-26,143,24,0,5,0,6,1,0,955,170,401,69.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,120,20,0,4,0,6,0,0,822,139,411,71.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-28,107,18,0,5,0,1,1,0,600,129,336,58.20000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,74,17,0,4,0,1,0,0,546,145,442,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-30,84,13,0,4,0,1,0,0,532,91,380,65.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,82,18,0,4,0,3,0,2,479,126,350,60.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,85,16,0,1,0,1,3,3,531,115,374,64.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,77,12,0,2,0,4,2,0,448,80,349,60.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-03,94,6,0,1,0,3,1,0,576,42,368,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,105,10,0,1,0,3,5,0,585,77,334,57.82000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-05,75,7,0,1,0,2,0,0,496,55,397,68.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,100,8,0,2,0,2,1,0,539,54,323,55.88000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,118,19,0,4,0,2,3,0,724,145,368,63.63999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,111,26,0,4,0,1,2,0,711,174,384,66.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-09,85,19,0,0,0,4,4,0,593,149,419,72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-10,101,21,0,7,0,3,3,0,555,149,329,56.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,101,23,0,1,0,2,0,0,560,150,332,57.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-12,97,13,0,1,0,4,0,0,613,108,379,65.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-13,76,11,0,3,0,1,3,0,499,83,394,68.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-14,118,17,0,3,0,4,0,0,738,120,375,64.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,121,21,0,3,0,2,3,0,811,167,402,69.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-16,81,11,0,3,0,1,3,0,530,64,393,67.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-17,75,9,0,5,0,3,1,0,541,73,433,74.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-18,106,13,0,2,0,4,3,0,698,103,395,68.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-19,98,18,0,2,0,2,2,0,588,97,360,62.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-20,119,14,0,2,0,16,3,0,708,127,357,61.65999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-21,130,19,0,6,0,2,4,0,865,147,399,69.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,103,10,0,3,0,5,2,0,624,61,363,62.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-23,85,14,0,4,0,2,0,0,540,89,381,65.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-24,80,13,0,2,0,1,0,0,462,101,346,59.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,74,12,0,5,0,5,1,0,480,67,389,67.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,80,14,0,2,0,4,2,0,529,115,396,68.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,84,8,0,1,0,2,2,0,516,36,369,63.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,78,11,0,1,0,1,1,0,490,83,377,65.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,72,7,0,2,0,0,0,0,474,64,395,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,97,14,0,4,0,2,1,0,563,97,348,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,77,12,0,1,0,3,2,0,434,79,338,58.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-02,82,11,0,5,0,6,2,0,474,73,347,59.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,71,11,0,2,0,1,1,0,443,65,374,64.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-04,46,8,0,2,0,1,0,0,300,67,392,67.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-05,51,5,0,1,0,2,1,0,298,35,351,60.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,41,5,0,0,0,1,2,0,268,44,393,67.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,44,10,0,2,0,3,1,0,316,85,431,74.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,36,3,0,1,0,2,1,0,247,21,412,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,60,12,0,2,0,2,1,0,413,84,413,71.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-10,51,8,0,2,0,2,2,0,350,59,411,71.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,41,9,0,2,0,3,2,0,256,76,375,64.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,30,5,0,2,0,0,0,0,212,33,425,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,39,6,0,2,0,0,0,0,288,49,444,76.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14,40,4,0,1,0,0,1,0,263,23,395,68.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,53,5,0,3,0,0,1,1,291,20,330,57.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-16,49,13,0,2,0,1,0,0,312,70,383,66.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,53,3,0,1,0,0,1,0,357,28,404,69.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-18,29,5,0,1,0,0,0,0,209,30,434,75.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,36,3,0,4,0,2,1,0,226,27,377,65.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,39,5,0,1,0,2,2,0,277,42,426,73.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,31,7,0,1,0,0,1,0,214,49,415,71.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,34,1,0,2,0,1,1,0,218,8,386,66.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,26,3,0,0,0,0,4,0,158,20,365,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,23,3,0,0,0,1,0,0,145,25,378,65.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,32,4,0,1,0,1,2,0,196,27,368,63.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,38,3,0,2,0,0,1,0,244,19,385,66.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,40,5,0,2,0,3,0,0,248,36,373,64.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-28,37,8,0,1,0,2,4,0,234,67,379,65.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,45,6,0,1,0,2,0,0,331,53,442,76.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,36,12,0,1,0,3,3,0,247,107,413,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,38,9,0,1,0,2,1,0,260,76,410,70.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,50,9,0,0,0,3,2,0,333,50,400,69.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,45,8,0,2,0,0,1,0,263,58,351,60.75000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,26,5,0,-1,0,1,1,0,195,48,450,77.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,33,7,0,3,0,3,0,0,247,62,450,77.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,33,3,0,0,0,0,2,0,212,28,385,66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,38,11,0,1,0,0,1,0,322,115,508,87.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,27,6,0,1,0,2,1,0,188,47,419,72.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,42,6,0,2,0,1,4,0,299,38,427,73.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,32,6,0,1,0,2,2,0,243,57,457,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,35,10,0,1,0,0,1,0,255,81,438,75.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,26,2,0,1,0,0,1,0,164,4,380,65.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,30,4,0,2,0,1,1,0,190,30,381,65.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,29,6,0,0,0,1,0,0,228,47,472,81.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,32,6,0,1,0,1,2,0,210,49,394,68.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,48,10,0,0,0,1,1,0,297,86,371,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,47,9,0,2,0,1,1,0,272,69,347,60.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,51,19,0,1,0,0,1,0,384,148,452,78.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,38,7,0,0,0,1,0,0,202,44,319,55.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,27,2,0,2,0,0,3,0,165,7,366,63.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,42,6,0,0,0,1,0,1,292,35,417,72.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-21,33,6,0,2,0,3,5,1,227,30,414,71.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,37,5,0,1,0,0,0,0,229,29,371,64.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,33,6,0,1,0,1,2,0,197,36,359,62.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,46,11,0,0,0,0,4,0,259,67,338,58.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,50,8,0,2,0,1,3,0,352,62,423,73.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,47,5,0,2,0,1,3,0,287,17,366,63.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,34,7,0,2,0,4,8,0,197,56,348,60.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,36,3,0,1,0,0,0,0,224,21,374,64.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-29,38,11,0,0,0,0,1,0,228,77,360,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-30,39,8,0,0,0,2,0,0,282,52,434,74.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-31,40,6,0,1,0,1,0,0,228,47,342,59.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,21,10,0,0,0,2,0,0,118,58,337,58.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,29,7,0,0,0,0,0,0,225,67,466,80.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,31,5,0,0,0,0,0,0,247,31,478,82.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,25,5,0,-1,0,2,3,0,187,32,450,77.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,35,7,0,2,0,2,3,0,243,34,416,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,47,6,0,2,0,2,4,0,282,48,360,62.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,35,10,0,1,0,1,0,0,232,86,398,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,34,3,0,0,0,1,0,0,188,4,332,57.440000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,39,3,0,0,0,0,1,0,224,23,345,59.599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,29,5,0,0,0,0,0,0,212,40,439,75.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,33,2,0,1,0,1,0,0,218,9,396,68.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,32,4,0,0,0,3,4,0,200,32,376,65.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,33,9,0,0,0,2,3,0,230,72,418,72.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,41,10,0,1,0,2,1,0,286,71,419,72.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,33,5,0,2,0,1,1,0,264,44,481,83.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,36,5,0,0,0,3,1,0,247,45,412,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,33,4,0,0,0,1,0,0,252,28,459,79.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,32,5,0,0,0,4,0,0,234,38,439,75.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,25,3,0,1,0,2,0,0,151,28,364,62.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,19,6,0,1,0,3,0,0,139,58,439,75.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,26,5,0,0,0,2,2,0,210,45,485,83.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,25,5,0,0,0,1,1,0,169,31,405,70.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,22,3,0,-1,0,0,3,0,153,26,419,72.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,27,3,0,1,0,0,0,0,196,29,436,75.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,10,1,0,0,0,0,1,0,76,9,461,79.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,25,2,0,1,0,1,2,0,158,19,379,65.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
