videoID,day,likes
Bat2WS9qBNw,2020-08-29,0
Bat2WS9qBNw,2020-08-30,2
Bat2WS9qBNw,2020-08-31,2
Bat2WS9qBNw,2020-09-01,3
Bat2WS9qBNw,2020-09-02,1
Bat2WS9qBNw,2020-09-03,2
Bat2WS9qBNw,2020-09-04,3
Bat2WS9qBNw,2020-09-05,1
Bat2WS9qBNw,2020-09-06,2
Bat2WS9qBNw,2020-09-07,-1
Bat2WS9qBNw,2020-09-08,3
Bat2WS9qBNw,2020-09-09,1
Bat2WS9qBNw,2020-09-10,1
Bat2WS9qBNw,2020-09-11,1
Bat2WS9qBNw,2020-09-12,2
Bat2WS9qBNw,2020-09-13,3
Bat2WS9qBNw,2020-09-14,6
Bat2WS9qBNw,2020-09-15,6
Bat2WS9qBNw,2020-09-16,2
Bat2WS9qBNw,2020-09-17,6
Bat2WS9qBNw,2020-09-18,2
Bat2WS9qBNw,2020-09-19,5
Bat2WS9qBNw,2020-09-20,5
Bat2WS9qBNw,2020-09-21,4
Bat2WS9qBNw,2020-09-22,1
Bat2WS9qBNw,2020-09-23,0
Bat2WS9qBNw,2020-09-24,2
Bat2WS9qBNw,2020-09-25,1
Bat2WS9qBNw,2020-09-26,0
Bat2WS9qBNw,2020-09-27,2
Bat2WS9qBNw,2020-09-28,0
Bat2WS9qBNw,2020-09-29,2
Bat2WS9qBNw,2020-09-30,0
Bat2WS9qBNw,2020-10-01,1
Bat2WS9qBNw,2020-10-02,1
Bat2WS9qBNw,2020-10-03,4
Bat2WS9qBNw,2020-10-04,1
Bat2WS9qBNw,2020-10-05,5
Bat2WS9qBNw,2020-10-06,3
Bat2WS9qBNw,2020-10-07,7
Bat2WS9qBNw,2020-10-08,5
Bat2WS9qBNw,2020-10-09,11
Bat2WS9qBNw,2020-10-10,5
Bat2WS9qBNw,2020-10-11,2
Bat2WS9qBNw,2020-10-12,1
Bat2WS9qBNw,2020-10-13,4
Bat2WS9qBNw,2020-10-14,3
Bat2WS9qBNw,2020-10-15,2
Bat2WS9qBNw,2020-10-16,0
Bat2WS9qBNw,2020-10-17,3
Bat2WS9qBNw,2020-10-18,2
Bat2WS9qBNw,2020-10-19,6
Bat2WS9qBNw,2020-10-20,6
Bat2WS9qBNw,2020-10-21,5
Bat2WS9qBNw,2020-10-22,3
Bat2WS9qBNw,2020-10-23,2
Bat2WS9qBNw,2020-10-24,3
Bat2WS9qBNw,2020-10-25,1
Bat2WS9qBNw,2020-10-26,3
Bat2WS9qBNw,2020-10-27,3
Bat2WS9qBNw,2020-10-28,3
Bat2WS9qBNw,2020-10-29,4
Bat2WS9qBNw,2020-10-30,3
Bat2WS9qBNw,2020-10-31,3
Bat2WS9qBNw,2020-11-01,2
Bat2WS9qBNw,2020-11-02,4
Bat2WS9qBNw,2020-11-03,1
Bat2WS9qBNw,2020-11-04,1
Bat2WS9qBNw,2020-11-05,1
Bat2WS9qBNw,2020-11-06,2
Bat2WS9qBNw,2020-11-07,2
Bat2WS9qBNw,2020-11-08,1
Bat2WS9qBNw,2020-11-09,2
Bat2WS9qBNw,2020-11-10,1
Bat2WS9qBNw,2020-11-11,0
Bat2WS9qBNw,2020-11-12,3
Bat2WS9qBNw,2020-11-13,0
Bat2WS9qBNw,2020-11-14,0
Bat2WS9qBNw,2020-11-15,-1
Bat2WS9qBNw,2020-11-16,5
Bat2WS9qBNw,2020-11-17,2
Bat2WS9qBNw,2020-11-18,1
Bat2WS9qBNw,2020-11-19,1
Bat2WS9qBNw,2020-11-20,1
Bat2WS9qBNw,2020-11-21,0
Bat2WS9qBNw,2020-11-22,3
Bat2WS9qBNw,2020-11-23,0
Bat2WS9qBNw,2020-11-24,0
Bat2WS9qBNw,2020-11-25,1
Bat2WS9qBNw,2020-11-26,2
Bat2WS9qBNw,2020-11-27,1
Bat2WS9qBNw,2020-11-28,1
Bat2WS9qBNw,2020-11-29,4
Bat2WS9qBNw,2020-11-30,1
Bat2WS9qBNw,2020-12-01,1
Bat2WS9qBNw,2020-12-02,3
Bat2WS9qBNw,2020-12-03,4
Bat2WS9qBNw,2020-12-04,2
Bat2WS9qBNw,2020-12-05,3
Bat2WS9qBNw,2020-12-06,3
Bat2WS9qBNw,2020-12-07,0
Bat2WS9qBNw,2020-12-08,1
Bat2WS9qBNw,2020-12-09,1
Bat2WS9qBNw,2020-12-10,2
Bat2WS9qBNw,2020-12-11,1
Bat2WS9qBNw,2020-12-12,2
Bat2WS9qBNw,2020-12-13,3
Bat2WS9qBNw,2020-12-14,3
Bat2WS9qBNw,2020-12-15,3
Bat2WS9qBNw,2020-12-16,2
Bat2WS9qBNw,2020-12-17,2
Bat2WS9qBNw,2020-12-18,1
Bat2WS9qBNw,2020-12-19,1
Bat2WS9qBNw,2020-12-20,2
Bat2WS9qBNw,2020-12-21,3
Bat2WS9qBNw,2020-12-22,0
Bat2WS9qBNw,2020-12-23,1
Bat2WS9qBNw,2020-12-24,3
Bat2WS9qBNw,2020-12-25,2
Bat2WS9qBNw,2020-12-26,1
Bat2WS9qBNw,2020-12-27,1
Bat2WS9qBNw,2020-12-28,1
Bat2WS9qBNw,2020-12-29,2
Bat2WS9qBNw,2020-12-30,6
Bat2WS9qBNw,2020-12-31,0
Bat2WS9qBNw,2021-01-01,2
Bat2WS9qBNw,2021-01-02,4
Bat2WS9qBNw,2021-01-03,2
Bat2WS9qBNw,2021-01-04,0
Bat2WS9qBNw,2021-01-05,1
Bat2WS9qBNw,2021-01-06,1
Bat2WS9qBNw,2021-01-07,3
Bat2WS9qBNw,2021-01-08,3
Bat2WS9qBNw,2021-01-09,0
Bat2WS9qBNw,2021-01-10,1
Bat2WS9qBNw,2021-01-11,1
Bat2WS9qBNw,2021-01-12,2
Bat2WS9qBNw,2021-01-13,4
Bat2WS9qBNw,2021-01-14,2
Bat2WS9qBNw,2021-01-15,3
Bat2WS9qBNw,2021-01-16,1
Bat2WS9qBNw,2021-01-17,2
Bat2WS9qBNw,2021-01-18,1
Bat2WS9qBNw,2021-01-19,0
Bat2WS9qBNw,2021-01-20,3
Bat2WS9qBNw,2021-01-21,2
Bat2WS9qBNw,2021-01-22,2
Bat2WS9qBNw,2021-01-23,1
Bat2WS9qBNw,2021-01-24,2
Bat2WS9qBNw,2021-01-25,1
Bat2WS9qBNw,2021-01-26,3
Bat2WS9qBNw,2021-01-27,1
Bat2WS9qBNw,2021-01-28,4
Bat2WS9qBNw,2021-01-29,0
Bat2WS9qBNw,2021-01-30,2
Bat2WS9qBNw,2021-01-31,2
Bat2WS9qBNw,2021-02-01,3
Bat2WS9qBNw,2021-02-02,1
Bat2WS9qBNw,2021-02-03,4
Bat2WS9qBNw,2021-02-04,1
Bat2WS9qBNw,2021-02-05,1
Bat2WS9qBNw,2021-02-06,3
Bat2WS9qBNw,2021-02-07,2
Bat2WS9qBNw,2021-02-08,1
Bat2WS9qBNw,2021-02-09,1
Bat2WS9qBNw,2021-02-10,2
Bat2WS9qBNw,2021-02-11,1
Bat2WS9qBNw,2021-02-12,3
Bat2WS9qBNw,2021-02-13,1
Bat2WS9qBNw,2021-02-14,3
Bat2WS9qBNw,2021-02-15,2
Bat2WS9qBNw,2021-02-16,0
Bat2WS9qBNw,2021-02-17,3
Bat2WS9qBNw,2021-02-18,1
Bat2WS9qBNw,2021-02-19,1
Bat2WS9qBNw,2021-02-20,1
Bat2WS9qBNw,2021-02-21,1
Bat2WS9qBNw,2021-02-22,5
Bat2WS9qBNw,2021-02-23,0
Bat2WS9qBNw,2021-02-24,0
Bat2WS9qBNw,2021-02-25,2
Bat2WS9qBNw,2021-02-26,0
Bat2WS9qBNw,2021-02-27,1
Bat2WS9qBNw,2021-02-28,1
Bat2WS9qBNw,2021-03-01,1
Bat2WS9qBNw,2021-03-02,2
Bat2WS9qBNw,2021-03-03,2
Bat2WS9qBNw,2021-03-04,0
Bat2WS9qBNw,2021-03-05,2
Bat2WS9qBNw,2021-03-06,3
Bat2WS9qBNw,2021-03-07,3
Bat2WS9qBNw,2021-03-08,1
Bat2WS9qBNw,2021-03-09,0
Bat2WS9qBNw,2021-03-10,1
Bat2WS9qBNw,2021-03-11,2
Bat2WS9qBNw,2021-03-12,1
Bat2WS9qBNw,2021-03-13,0
Bat2WS9qBNw,2021-03-14,1
Bat2WS9qBNw,2021-03-15,1
Bat2WS9qBNw,2021-03-16,0
Bat2WS9qBNw,2021-03-17,2
Bat2WS9qBNw,2021-03-18,-1
Bat2WS9qBNw,2021-03-19,0
Bat2WS9qBNw,2021-03-20,1
Bat2WS9qBNw,2021-03-21,1
Bat2WS9qBNw,2021-03-22,1
Bat2WS9qBNw,2021-03-23,0
Bat2WS9qBNw,2021-03-24,-1
Bat2WS9qBNw,2021-03-25,1
Bat2WS9qBNw,2021-03-26,1
Bat2WS9qBNw,2021-03-27,1
Bat2WS9qBNw,2021-03-28,0
Bat2WS9qBNw,2021-03-29,2
Bat2WS9qBNw,2021-03-30,1
Bat2WS9qBNw,2021-03-31,2
Bat2WS9qBNw,2021-04-01,0
Bat2WS9qBNw,2021-04-02,1
Bat2WS9qBNw,2021-04-03,2
Bat2WS9qBNw,2021-04-04,2
Bat2WS9qBNw,2021-04-05,0
Bat2WS9qBNw,2021-04-06,0
Bat2WS9qBNw,2021-04-07,1
Bat2WS9qBNw,2021-04-08,0
Bat2WS9qBNw,2021-04-09,2
Bat2WS9qBNw,2021-04-10,1
Bat2WS9qBNw,2021-04-11,0
Bat2WS9qBNw,2021-04-12,1
Bat2WS9qBNw,2021-04-13,1
Bat2WS9qBNw,2021-04-14,1
Bat2WS9qBNw,2021-04-15,1
Bat2WS9qBNw,2021-04-16,0
Bat2WS9qBNw,2021-04-17,3
Bat2WS9qBNw,2021-04-18,0
Bat2WS9qBNw,2021-04-19,3
Bat2WS9qBNw,2021-04-20,1
Bat2WS9qBNw,2021-04-21,2
Bat2WS9qBNw,2021-04-22,5
Bat2WS9qBNw,2021-04-23,2
Bat2WS9qBNw,2021-04-24,1
Bat2WS9qBNw,2021-04-25,1
Bat2WS9qBNw,2021-04-26,0
Bat2WS9qBNw,2021-04-27,1
Bat2WS9qBNw,2021-04-28,3
Bat2WS9qBNw,2021-04-29,2
Bat2WS9qBNw,2021-04-30,0
Bat2WS9qBNw,2021-05-01,2
Bat2WS9qBNw,2021-05-02,0
Bat2WS9qBNw,2021-05-03,1
Bat2WS9qBNw,2021-05-04,0
Bat2WS9qBNw,2021-05-05,2
Bat2WS9qBNw,2021-05-06,3
Bat2WS9qBNw,2021-05-07,3
Bat2WS9qBNw,2021-05-08,2
Bat2WS9qBNw,2021-05-09,0
Bat2WS9qBNw,2021-05-10,2
Bat2WS9qBNw,2021-05-11,1
Bat2WS9qBNw,2021-05-12,1
Bat2WS9qBNw,2021-05-13,2
Bat2WS9qBNw,2021-05-14,2
Bat2WS9qBNw,2021-05-15,4
Bat2WS9qBNw,2021-05-16,2
Bat2WS9qBNw,2021-05-17,4
Bat2WS9qBNw,2021-05-18,3
Bat2WS9qBNw,2021-05-19,0
Bat2WS9qBNw,2021-05-20,0
Bat2WS9qBNw,2021-05-21,1
Bat2WS9qBNw,2021-05-22,1
Bat2WS9qBNw,2021-05-23,0
Bat2WS9qBNw,2021-05-24,1
Bat2WS9qBNw,2021-05-25,1
Bat2WS9qBNw,2021-05-26,5
Bat2WS9qBNw,2021-05-27,2
Bat2WS9qBNw,2021-05-28,1
Bat2WS9qBNw,2021-05-29,1
Bat2WS9qBNw,2021-05-30,2
Bat2WS9qBNw,2021-05-31,3
Bat2WS9qBNw,2021-06-01,1
Bat2WS9qBNw,2021-06-02,2
Bat2WS9qBNw,2021-06-03,1
Bat2WS9qBNw,2021-06-04,1
Bat2WS9qBNw,2021-06-05,3
Bat2WS9qBNw,2021-06-06,1
Bat2WS9qBNw,2021-06-07,1
Bat2WS9qBNw,2021-06-08,1
Bat2WS9qBNw,2021-06-09,3
Bat2WS9qBNw,2021-06-10,3
Bat2WS9qBNw,2021-06-11,2
Bat2WS9qBNw,2021-06-12,0
Bat2WS9qBNw,2021-06-13,3
Bat2WS9qBNw,2021-06-14,1
Bat2WS9qBNw,2021-06-15,1
Bat2WS9qBNw,2021-06-16,2
Bat2WS9qBNw,2021-06-17,2
Bat2WS9qBNw,2021-06-18,1
Bat2WS9qBNw,2021-06-19,0
Bat2WS9qBNw,2021-06-20,1
Bat2WS9qBNw,2021-06-21,1
Bat2WS9qBNw,2021-06-22,3
Bat2WS9qBNw,2021-06-23,2
Bat2WS9qBNw,2021-06-24,2
Bat2WS9qBNw,2021-06-25,3
Bat2WS9qBNw,2021-06-26,1
Bat2WS9qBNw,2021-06-27,1
Bat2WS9qBNw,2021-06-28,2
Bat2WS9qBNw,2021-06-29,0
Bat2WS9qBNw,2021-06-30,1
Bat2WS9qBNw,2021-07-01,1
Bat2WS9qBNw,2021-07-02,19
Bat2WS9qBNw,2021-07-03,5
Bat2WS9qBNw,2021-07-04,26
Bat2WS9qBNw,2021-07-05,40
Bat2WS9qBNw,2021-07-06,29
Bat2WS9qBNw,2021-07-07,38
Bat2WS9qBNw,2021-07-08,55
Bat2WS9qBNw,2021-07-09,68
Bat2WS9qBNw,2021-07-10,65
Bat2WS9qBNw,2021-07-11,69
Bat2WS9qBNw,2021-07-12,161
Bat2WS9qBNw,2021-07-13,150
Bat2WS9qBNw,2021-07-14,316
Bat2WS9qBNw,2021-07-15,571
Bat2WS9qBNw,2021-07-16,492
Bat2WS9qBNw,2021-07-17,590
Bat2WS9qBNw,2021-07-18,504
Bat2WS9qBNw,2021-07-19,401
Bat2WS9qBNw,2021-07-20,256
Bat2WS9qBNw,2021-07-21,275
Bat2WS9qBNw,2021-07-22,109
Bat2WS9qBNw,2021-07-23,63
Bat2WS9qBNw,2021-07-24,71
Bat2WS9qBNw,2021-07-25,46
Bat2WS9qBNw,2021-07-26,31
Bat2WS9qBNw,2021-07-27,19
Bat2WS9qBNw,2021-07-28,30
Bat2WS9qBNw,2021-07-29,13
Bat2WS9qBNw,2021-07-30,19
Bat2WS9qBNw,2021-07-31,26
Bat2WS9qBNw,2021-08-01,20
Bat2WS9qBNw,2021-08-02,24
Bat2WS9qBNw,2021-08-03,29
Bat2WS9qBNw,2021-08-04,16
Bat2WS9qBNw,2021-08-05,10
Bat2WS9qBNw,2021-08-06,13
Bat2WS9qBNw,2021-08-07,12
Bat2WS9qBNw,2021-08-08,9
Bat2WS9qBNw,2021-08-09,6
Bat2WS9qBNw,2021-08-10,20
Bat2WS9qBNw,2021-08-11,16
Bat2WS9qBNw,2021-08-12,9
Bat2WS9qBNw,2021-08-13,38
Bat2WS9qBNw,2021-08-14,24
Bat2WS9qBNw,2021-08-15,60
Bat2WS9qBNw,2021-08-16,60
Bat2WS9qBNw,2021-08-17,52
Bat2WS9qBNw,2021-08-18,34
Bat2WS9qBNw,2021-08-19,32
Bat2WS9qBNw,2021-08-20,34
Bat2WS9qBNw,2021-08-21,33
Bat2WS9qBNw,2021-08-22,41
Bat2WS9qBNw,2021-08-23,37
Bat2WS9qBNw,2021-08-24,31
Bat2WS9qBNw,2021-08-25,30
Bat2WS9qBNw,2021-08-26,25
Bat2WS9qBNw,2021-08-27,41
Bat2WS9qBNw,2021-08-28,40
Bat2WS9qBNw,2021-08-29,79
Bat2WS9qBNw,2021-08-30,67
Bat2WS9qBNw,2021-08-31,78
Bat2WS9qBNw,2021-09-01,60
Bat2WS9qBNw,2021-09-02,43
Bat2WS9qBNw,2021-09-03,48
Bat2WS9qBNw,2021-09-04,55
Bat2WS9qBNw,2021-09-05,47
Bat2WS9qBNw,2021-09-06,53
Bat2WS9qBNw,2021-09-07,76
Bat2WS9qBNw,2021-09-08,57
