videoID,day,likes
xbSSiEUJkFM,2018-10-06,0
xbSSiEUJkFM,2018-10-07,1
xbSSiEUJkFM,2018-10-08,1
xbSSiEUJkFM,2018-10-09,1
xbSSiEUJkFM,2018-10-10,0
xbSSiEUJkFM,2018-10-11,2
xbSSiEUJkFM,2018-10-12,1
xbSSiEUJkFM,2018-10-13,2
xbSSiEUJkFM,2018-10-14,2
xbSSiEUJkFM,2018-10-15,2
xbSSiEUJkFM,2018-10-16,6
xbSSiEUJkFM,2018-10-17,1
xbSSiEUJkFM,2018-10-18,1
xbSSiEUJkFM,2018-10-19,1
xbSSiEUJkFM,2018-10-20,3
xbSSiEUJkFM,2018-10-21,1
xbSSiEUJkFM,2018-10-22,2
xbSSiEUJkFM,2018-10-23,2
xbSSiEUJkFM,2018-10-24,1
xbSSiEUJkFM,2018-10-25,1
xbSSiEUJkFM,2018-10-26,1
xbSSiEUJkFM,2018-10-27,5
xbSSiEUJkFM,2018-10-28,4
xbSSiEUJkFM,2018-10-29,2
xbSSiEUJkFM,2018-10-30,2
xbSSiEUJkFM,2018-10-31,2
xbSSiEUJkFM,2018-11-01,3
xbSSiEUJkFM,2018-11-02,3
xbSSiEUJkFM,2018-11-03,7
xbSSiEUJkFM,2018-11-04,4
xbSSiEUJkFM,2018-11-05,1
xbSSiEUJkFM,2018-11-06,3
xbSSiEUJkFM,2018-11-07,1
xbSSiEUJkFM,2018-11-08,2
xbSSiEUJkFM,2018-11-09,2
xbSSiEUJkFM,2018-11-10,8
xbSSiEUJkFM,2018-11-11,9
xbSSiEUJkFM,2018-11-12,2
xbSSiEUJkFM,2018-11-13,4
xbSSiEUJkFM,2018-11-14,2
xbSSiEUJkFM,2018-11-15,2
xbSSiEUJkFM,2018-11-16,1
xbSSiEUJkFM,2018-11-17,1
xbSSiEUJkFM,2018-11-18,3
xbSSiEUJkFM,2018-11-19,0
xbSSiEUJkFM,2018-11-20,3
xbSSiEUJkFM,2018-11-21,0
xbSSiEUJkFM,2018-11-22,4
xbSSiEUJkFM,2018-11-23,2
xbSSiEUJkFM,2018-11-24,7
xbSSiEUJkFM,2018-11-25,12
xbSSiEUJkFM,2018-11-26,6
xbSSiEUJkFM,2018-11-27,3
xbSSiEUJkFM,2018-11-28,1
xbSSiEUJkFM,2018-11-29,0
xbSSiEUJkFM,2018-11-30,2
xbSSiEUJkFM,2018-12-01,5
xbSSiEUJkFM,2018-12-02,31
xbSSiEUJkFM,2018-12-03,11
xbSSiEUJkFM,2018-12-04,3
xbSSiEUJkFM,2018-12-05,4
xbSSiEUJkFM,2018-12-06,0
xbSSiEUJkFM,2018-12-07,3
xbSSiEUJkFM,2018-12-08,5
xbSSiEUJkFM,2018-12-09,4
xbSSiEUJkFM,2018-12-10,8
xbSSiEUJkFM,2018-12-11,5
xbSSiEUJkFM,2018-12-12,2
xbSSiEUJkFM,2018-12-13,13
xbSSiEUJkFM,2018-12-14,1
xbSSiEUJkFM,2018-12-15,2
xbSSiEUJkFM,2018-12-16,2
xbSSiEUJkFM,2018-12-17,1
xbSSiEUJkFM,2018-12-18,1
xbSSiEUJkFM,2018-12-19,2
xbSSiEUJkFM,2018-12-20,0
xbSSiEUJkFM,2018-12-21,2
xbSSiEUJkFM,2018-12-22,3
xbSSiEUJkFM,2018-12-23,1
xbSSiEUJkFM,2018-12-24,1
xbSSiEUJkFM,2018-12-25,2
xbSSiEUJkFM,2018-12-26,4
xbSSiEUJkFM,2018-12-27,0
xbSSiEUJkFM,2018-12-28,2
xbSSiEUJkFM,2018-12-29,-1
xbSSiEUJkFM,2018-12-30,-1
xbSSiEUJkFM,2018-12-31,1
xbSSiEUJkFM,2019-01-01,3
xbSSiEUJkFM,2019-01-02,0
xbSSiEUJkFM,2019-01-03,3
xbSSiEUJkFM,2019-01-04,2
xbSSiEUJkFM,2019-01-05,3
xbSSiEUJkFM,2019-01-06,5
xbSSiEUJkFM,2019-01-07,3
xbSSiEUJkFM,2019-01-08,2
xbSSiEUJkFM,2019-01-09,2
xbSSiEUJkFM,2019-01-10,1
xbSSiEUJkFM,2019-01-11,1
xbSSiEUJkFM,2019-01-12,1
xbSSiEUJkFM,2019-01-13,2
xbSSiEUJkFM,2019-01-14,3
xbSSiEUJkFM,2019-01-15,3
xbSSiEUJkFM,2019-01-16,0
xbSSiEUJkFM,2019-01-17,4
xbSSiEUJkFM,2019-01-18,6
xbSSiEUJkFM,2019-01-19,3
xbSSiEUJkFM,2019-01-20,2
xbSSiEUJkFM,2019-01-21,12
xbSSiEUJkFM,2019-01-22,5
xbSSiEUJkFM,2019-01-23,2
xbSSiEUJkFM,2019-01-24,2
xbSSiEUJkFM,2019-01-25,1
xbSSiEUJkFM,2019-01-26,3
xbSSiEUJkFM,2019-01-27,6
xbSSiEUJkFM,2019-01-28,0
xbSSiEUJkFM,2019-01-29,4
xbSSiEUJkFM,2019-01-30,0
xbSSiEUJkFM,2019-01-31,1
xbSSiEUJkFM,2019-02-01,4
xbSSiEUJkFM,2019-02-02,8
xbSSiEUJkFM,2019-02-03,9
xbSSiEUJkFM,2019-02-04,6
