day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-06-21,596,101,0,15,0,12,5,2,6156,1153,619,64.63,0,0,0,0,0,0,0,0.0,0.0,0,159,0,0,1,0
2021-06-22,604,84,0,26,0,14,3,1,6500,903,645,67.33,0,0,0,0,0,0,0,0.5,0.0192,4,156,2,3,3,0
2021-06-23,589,100,0,13,0,10,5,0,6316,1192,643,67.09,0,0,0,0,0,0,0,0.6667000000000001,0.0129,3,155,2,2,2,0
2021-06-24,550,89,0,5,0,11,7,0,5810,1018,633,66.1,0,0,0,0,0,0,0,1.0,0.021,3,143,3,3,2,0
2021-06-25,483,86,0,13,0,4,4,3,4870,1008,605,63.09,0,0,0,0,0,0,0,0.0,0.0,0,122,0,0,2,0
2021-06-26,548,91,0,15,0,8,3,2,5605,959,613,63.99,0,0,0,0,0,0,0,0.7143,0.034,7,147,5,5,2,0
2021-06-27,578,93,1,17,0,16,5,2,5917,999,614,64.06,0,0,0,0,0,0,0,0.5,0.027000000000000003,6,148,3,4,1,0
2021-06-28,601,111,0,20,0,8,2,1,5883,1294,587,61.25000000000001,0,0,0,0,0,0,0,0.5,0.011699999999999999,6,171,3,2,1,0
2021-06-29,615,100,1,16,0,11,3,0,6178,1116,602,62.85000000000001,0,0,0,0,0,0,0,0.6,0.0219,5,137,3,3,2,0
2021-06-30,596,106,0,14,0,13,2,0,6451,1224,649,67.72,0,0,0,0,0,0,0,0.5,0.0248,6,161,3,4,4,0
2021-07-01,663,92,1,16,0,17,6,0,6657,1050,602,62.83,0,0,0,0,0,0,0,0.4286,0.0298,7,168,3,5,1,0
2021-07-02,657,117,0,15,0,7,4,1,6740,1252,615,64.19,0,0,0,0,0,0,0,0.0,0.0,0,134,0,0,3,1
2021-07-03,761,123,1,13,0,4,5,0,7753,1474,611,63.74999999999999,0,0,0,0,0,0,0,0.5,0.0184,4,163,2,3,2,1
2021-07-04,700,111,0,8,0,15,6,1,7646,1358,655,68.34,0,0,0,0,0,0,0,1.0,0.005600000000000001,1,177,1,1,4,0
2021-07-05,743,104,0,18,0,9,3,1,7816,1207,631,65.82,0,0,0,0,0,0,0,0.6667000000000001,0.0108,3,185,2,2,4,0
2021-07-06,744,119,0,25,0,9,10,3,7650,1278,616,64.33,0,0,0,0,0,0,0,1.0,0.0054,1,186,1,1,2,0
2021-07-07,629,87,1,12,0,9,2,1,6651,971,634,66.16,0,0,0,0,0,0,0,0.5714,0.029900000000000003,7,134,4,4,0,0
2021-07-08,622,108,1,10,0,13,2,0,6489,1138,626,65.28,0,0,0,0,0,0,0,0.6667000000000001,0.0132,3,151,2,2,6,2
2021-07-09,764,131,0,14,0,14,3,1,7881,1437,618,64.54,0,0,0,0,0,0,0,0.75,0.024399999999999998,4,164,3,4,5,0
2021-07-10,719,111,0,15,0,4,5,1,7862,1145,656,68.41,0,0,0,0,0,0,0,0.6,0.0106,5,188,3,2,3,0
2021-07-11,1125,181,1,25,2,16,6,1,11087,1978,591,61.65999999999999,0,0,0,0,0,0,0,0.6,0.0076,5,264,3,2,4,0
2021-07-12,1063,181,0,22,0,17,3,3,10019,1788,565,58.97,0,0,0,0,0,0,0,0.7143,0.0123,7,244,5,3,7,0
2021-07-13,1539,258,0,35,0,20,5,2,16694,2976,650,67.87,0,0,0,0,0,0,0,0.4667,0.0322,15,404,7,13,5,0
2021-07-14,1857,323,0,46,1,35,4,2,19404,3574,626,65.38,0,0,0,0,0,0,0,0.47369999999999995,0.020499999999999997,19,488,9,10,11,0
2021-07-15,2622,459,0,51,0,38,10,5,28658,5078,655,68.38,0,0,0,0,0,0,0,0.52,0.0197,25,760,13,15,20,0
2021-07-16,2306,450,0,59,0,49,10,7,25651,5100,667,69.6,0,0,0,0,0,0,0,0.5357,0.0259,28,657,15,17,22,1
2021-07-17,2491,441,2,64,2,43,5,4,26615,5125,641,66.85,0,0,0,0,0,0,0,0.5926,0.0288,27,660,16,19,14,2
2021-07-18,3012,572,0,84,0,35,13,5,33092,6564,659,68.74,0,0,0,0,0,0,0,0.6842,0.0183,19,765,13,14,22,1
2021-07-19,3247,631,3,85,3,51,8,7,34331,6739,634,66.15,0,0,0,0,0,0,0,0.6,0.0137,20,801,12,11,25,0
2021-07-20,2810,549,3,52,1,53,12,3,29818,5966,636,66.39,0,0,0,0,0,0,0,0.5385,0.0227,26,750,14,17,16,0
2021-07-21,2539,461,2,80,2,42,11,2,26738,4932,631,65.89,0,0,0,0,0,0,0,0.5185,0.023399999999999997,27,685,14,16,14,0
2021-07-22,2521,471,1,56,0,38,8,5,25751,4819,612,63.91,0,0,0,0,0,0,0,0.6,0.0246,20,610,12,15,13,0
2021-07-23,1856,307,0,31,0,21,13,5,19052,3354,615,64.23,0,0,0,0,0,0,0,0.5882000000000001,0.0207,17,482,10,10,11,0
2021-07-24,1925,316,0,37,0,27,8,3,20159,3474,628,65.52,0,0,0,0,0,0,0,0.46149999999999997,0.0184,13,489,6,9,7,0
2021-07-25,1910,384,0,49,0,22,8,0,19038,4007,598,62.36000000000001,0,0,0,0,0,0,0,0.5832999999999999,0.0168,12,476,7,8,15,0
2021-07-26,1658,287,0,38,1,25,9,4,16637,2989,602,62.78,0,0,0,0,0,0,0,0.375,0.006500000000000001,8,463,3,3,7,0
2021-07-27,1993,320,1,56,0,48,12,5,17940,3117,540,56.32,0,0,0,0,0,0,0,0.6667000000000001,0.013300000000000001,6,451,4,6,14,0
2021-07-28,1475,236,3,40,0,29,7,3,13254,2267,539,56.220000000000006,0,0,0,0,0,0,0,0.5455,0.027999999999999997,11,321,6,9,5,0
2021-07-29,1242,183,2,33,0,23,5,3,12019,1938,580,60.54999999999999,0,0,0,0,0,0,0,0.5,0.0219,10,319,5,7,13,0
2021-07-30,1054,182,0,28,0,18,5,1,9871,1819,561,58.599999999999994,0,0,0,0,0,0,0,0.5714,0.0208,7,240,4,5,6,0
2021-07-31,1260,208,1,34,1,23,6,1,12185,2176,580,60.51,0,0,0,0,0,0,0,0.3333,0.0215,12,326,4,7,9,0
2021-08-01,1083,171,1,30,0,19,6,2,11219,1736,621,64.82,0,0,0,0,0,0,0,0.7273000000000001,0.0256,11,312,8,8,4,0
2021-08-02,1146,170,2,40,0,19,11,1,11680,1895,611,63.77,0,0,0,0,0,0,0,0.75,0.0285,12,316,9,9,9,0
2021-08-03,1098,172,2,27,1,19,6,2,10234,1766,559,58.32000000000001,0,0,0,0,0,0,0,0.5,0.0154,6,260,3,4,9,1
2021-08-04,906,151,0,21,0,24,9,3,8863,1599,587,61.21,0,0,0,0,0,0,0,0.7143,0.0187,7,214,5,4,2,0
2021-08-05,856,123,0,29,0,28,9,6,8302,1207,581,60.68,0,0,0,0,0,0,0,0.75,0.013999999999999999,4,214,3,3,4,0
2021-08-06,692,98,0,21,0,22,11,4,6893,1158,597,62.32,0,0,0,0,0,0,0,0.3333,0.0183,3,164,1,3,5,0
2021-08-07,703,111,1,12,-1,10,6,2,6868,1153,586,61.12,0,0,0,0,0,0,0,0.75,0.0125,4,160,3,2,2,0
2021-08-08,767,116,0,16,0,8,10,0,7340,1158,574,59.870000000000005,0,0,0,0,0,0,0,0.3333,0.012,3,166,1,2,2,0
2021-08-09,663,102,0,10,0,8,5,4,6524,1139,590,61.57,0,0,0,0,0,0,0,0.25,0.018600000000000002,4,161,1,3,1,0
2021-08-10,779,130,0,23,2,14,3,4,7300,1141,562,58.63,0,0,0,0,0,0,0,0.4167,0.0435,12,184,5,8,7,0
2021-08-11,841,157,1,19,1,20,3,3,7804,1524,556,58.06,0,0,0,0,0,0,0,0.5,0.0292,6,171,3,5,5,1
2021-08-12,811,133,1,26,0,11,5,1,7762,1365,574,59.89,0,0,0,0,0,0,0,0.5556,0.0347,9,202,5,7,5,1
2021-08-13,796,125,0,21,0,16,6,1,7915,1226,596,62.22,0,0,0,0,0,0,0,1.0,0.011399999999999999,2,176,2,2,2,0
2021-08-14,907,161,1,22,1,20,5,1,8521,1560,563,58.78,0,0,0,0,0,0,0,0.6,0.03,10,200,6,6,3,0
2021-08-15,932,191,0,27,0,41,10,1,9415,2008,606,63.2,0,0,0,0,0,0,0,0.5,0.009300000000000001,2,215,1,2,5,0
2021-08-16,975,163,0,23,0,27,10,1,9133,1509,562,58.60999999999999,0,0,0,0,0,0,0,0.5,0.0217,8,230,4,5,7,0
2021-08-17,1106,212,0,34,1,24,6,4,10801,2011,585,61.1,0,0,0,0,0,0,0,0.6667000000000001,0.0226,9,265,6,6,4,1
2021-08-18,927,150,0,29,0,25,10,3,9388,1518,607,63.35999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.0095,3,210,2,2,6,0
2021-08-19,764,102,1,21,2,10,4,3,7523,989,590,61.61,0,0,0,0,0,0,0,0.8,0.0202,5,198,4,4,4,0
2021-08-20,685,98,0,24,0,6,7,1,6421,953,562,58.650000000000006,0,0,0,0,0,0,0,0.5,0.0137,2,146,1,2,5,0
2021-08-21,806,146,2,14,0,22,10,1,7487,1440,557,58.11999999999999,0,0,0,0,0,0,0,0.5,0.037200000000000004,8,188,4,7,4,0
2021-08-22,861,147,0,21,0,7,5,2,8274,1351,576,60.12,0,0,0,0,0,0,0,0.75,0.0103,4,195,3,2,7,2
2021-08-23,1166,230,3,30,1,15,10,7,11045,2254,568,59.27,0,0,0,0,0,0,0,0.6667000000000001,0.0116,6,258,4,3,6,0
2021-08-24,1146,208,0,27,0,19,3,5,11430,2137,598,62.4,0,0,0,0,0,0,0,0.6429,0.0394,14,254,9,10,6,0
2021-08-25,1243,229,0,37,0,13,6,2,11830,2357,571,59.54999999999999,0,0,0,0,0,0,0,0.5556,0.0213,9,282,5,6,6,0
2021-08-26,1229,193,1,35,0,24,4,2,12154,1962,593,61.870000000000005,0,0,0,0,0,0,0,0.5,0.0178,10,281,5,5,7,0
2021-08-27,1090,175,1,27,0,23,10,6,10331,1742,568,59.3,0,0,0,0,0,0,0,0.6,0.0129,5,232,3,3,5,0
2021-08-28,1583,273,1,50,1,56,14,1,15763,2815,597,62.3,0,0,0,0,0,0,0,0.6,0.0191,10,366,6,7,1,0
2021-08-29,2329,404,1,52,1,34,12,5,22510,3942,579,60.47,0,0,0,0,0,0,0,0.5,0.0326,24,522,12,17,14,1
2021-08-30,1924,351,0,35,0,35,7,1,18153,3385,566,59.03,0,0,0,0,0,0,0,0.5294,0.0304,17,427,9,13,9,0
2021-08-31,1970,351,1,34,0,20,12,6,19259,3554,586,61.17,0,0,0,0,0,0,0,0.7143,0.0128,7,390,5,5,10,0
2021-09-01,2075,399,2,45,1,32,8,4,19020,3608,549,57.35,0,0,0,0,0,0,0,0.5,0.0242,16,413,8,10,19,1
2021-09-02,2203,359,0,49,1,37,6,4,20195,3348,550,57.36,0,0,0,0,0,0,0,0.6923,0.0259,13,424,9,11,5,0
2021-09-03,2203,377,2,38,0,25,7,1,19876,3370,541,56.45,0,0,0,0,0,0,0,0.5556,0.0302,18,430,10,13,10,0
2021-09-04,2232,358,4,46,1,24,9,3,21543,3404,579,60.39,0,0,0,0,0,0,0,0.4545,0.014199999999999999,11,424,5,6,10,2
2021-09-05,2070,384,0,45,2,34,7,3,19970,3844,578,60.36,0,0,0,0,0,0,0,0.5294,0.033,17,454,9,15,10,0
2021-09-06,2182,404,1,41,1,17,9,4,19947,3864,548,57.2,0,0,0,0,0,0,0,0.5714,0.0213,14,422,8,9,9,0
2021-09-07,1697,283,0,40,0,21,10,5,15482,2466,547,57.08,0,0,0,0,0,0,0,0.6667000000000001,0.0233,12,343,8,8,10,0
2021-09-08,1433,272,1,23,2,17,9,3,12621,2512,528,55.11000000000001,0,0,0,0,0,0,0,0.6667000000000001,0.0184,6,272,4,5,11,1
2021-09-09,1235,196,0,12,0,21,4,5,10845,1738,526,54.94,0,0,0,0,0,0,0,0.625,0.023700000000000002,8,253,5,6,5,1
2021-09-10,1028,171,0,17,0,9,6,0,9610,1549,560,58.489999999999995,0,0,0,0,0,0,0,0.6,0.036699999999999997,10,218,6,8,2,0
2021-09-11,1060,190,0,27,1,16,8,2,10265,1857,581,60.589999999999996,0,0,0,0,0,0,0,0.75,0.0118,4,254,3,3,13,0
2021-09-12,1002,202,0,21,1,8,3,2,9771,2111,585,61.01,0,0,0,0,0,0,0,0.3333,0.0083,3,241,1,2,6,0
2021-09-13,778,139,0,25,1,10,6,0,7337,1372,565,59.01,0,0,0,0,0,0,0,0.7143,0.0263,7,190,5,5,2,0
2021-09-14,628,103,1,16,0,12,3,2,6009,1153,574,59.870000000000005,0,0,0,0,0,0,0,0.6,0.0222,5,135,3,3,4,1
2021-09-15,567,100,0,14,0,4,2,3,5650,1006,597,62.35000000000001,0,0,0,0,0,0,0,0.5,0.014199999999999999,4,141,2,2,0,0
2021-09-16,684,127,0,13,0,6,7,3,6693,1268,587,61.22,0,0,0,0,0,0,0,0.5556,0.0323,9,155,5,5,3,0
2021-09-17,509,79,0,7,0,10,5,0,5155,883,607,63.36999999999999,0,0,0,0,0,0,0,0.4,0.0265,5,113,2,3,1,0
2021-09-18,932,138,0,28,0,16,4,3,7847,1364,505,52.68000000000001,0,0,0,0,0,0,0,1.0,0.0287,4,174,4,5,4,0
2021-09-19,1093,174,0,27,0,22,5,1,9026,1508,495,51.67,0,0,0,0,0,0,0,0.5,0.0345,12,203,6,7,5,0
2021-09-20,963,142,0,30,1,22,8,2,8106,1353,505,52.66,0,0,0,0,0,0,0,0.5714,0.0223,7,224,4,5,4,0
2021-09-21,848,116,0,24,0,19,4,3,6938,1104,490,51.190000000000005,0,0,0,0,0,0,0,1.0,0.0064,1,157,1,1,5,0
2021-09-22,770,119,0,13,0,20,4,3,6063,930,472,49.27,0,0,0,0,0,0,0,1.0,0.0070999999999999995,1,140,1,1,2,0
2021-09-23,741,97,0,20,0,21,12,4,6242,950,505,52.7,0,0,0,0,0,0,0,1.0,0.0062,1,161,1,1,4,0
2021-09-24,746,98,0,23,0,10,4,2,6058,921,487,50.81,0,0,0,0,0,0,0,0.3333,0.0079,3,126,1,1,4,0
2021-09-25,889,117,1,28,0,24,5,3,7088,1140,478,49.89,0,0,0,0,0,0,0,0.5,0.035699999999999996,10,168,5,6,6,1
2021-09-26,905,131,0,19,0,19,7,2,7422,1167,492,51.32,0,0,0,0,0,0,0,0.6,0.0248,5,161,3,4,4,1
2021-09-27,706,122,1,20,0,13,10,2,6674,1309,567,59.14,0,0,0,0,0,0,0,0.4,0.0204,5,147,2,3,3,1
2021-09-28,732,117,0,12,0,16,4,1,6236,918,511,53.31,0,0,0,0,0,0,0,0.5,0.006,2,166,1,1,1,0
2021-09-29,890,154,0,18,0,20,11,0,8169,1495,550,57.43000000000001,0,0,0,0,0,0,0,0.3333,0.0541,12,185,4,10,4,1
2021-09-30,737,126,2,11,0,11,2,0,6470,1126,526,54.93,0,0,0,0,0,0,0,0.5,0.0278,4,144,2,4,4,0
2021-10-01,617,88,0,16,0,12,4,1,5817,940,565,58.989999999999995,0,0,0,0,0,0,0,0.3333,0.0161,3,124,1,2,2,0
2021-10-02,540,99,0,9,0,8,2,1,5461,1040,606,63.28,0,0,0,0,0,0,0,0.5,0.0467,4,107,2,5,1,0
2021-10-03,627,97,0,10,0,5,1,0,6680,1096,639,66.66,0,0,0,0,0,0,0,0.0,0.0,0,139,0,0,2,0
2021-10-04,710,117,0,15,0,4,5,2,7503,1335,634,66.12,0,0,0,0,0,0,0,0.6667000000000001,0.0147,3,136,2,2,1,0
2021-10-05,690,84,0,12,1,12,5,0,7084,948,616,64.24,0,0,0,0,0,0,0,1.0,0.021,3,143,3,3,3,0
2021-10-06,556,101,0,4,1,3,2,2,5497,1008,593,61.86000000000001,0,0,0,0,0,0,0,0.0,0.0,0,120,0,0,1,0
2021-10-07,522,71,0,6,0,10,7,1,5501,805,632,65.94,0,0,0,0,0,0,0,0.75,0.0345,4,116,3,4,2,0
2021-10-08,658,98,1,10,0,17,5,1,6788,1082,619,64.55,0,0,0,0,0,0,0,1.0,0.0076,1,132,1,1,2,0
2021-10-09,618,120,0,8,1,4,3,4,6551,1245,636,66.32,0,0,0,0,0,0,0,0.0,0.0,0,129,0,0,1,0
2021-10-10,811,152,0,13,1,7,5,3,8611,1600,637,66.43,0,0,0,0,0,0,0,0.5,0.023700000000000002,6,169,3,4,0,0
2021-10-11,829,145,0,18,0,8,6,1,8817,1469,638,66.54,0,0,0,0,0,0,0,0.5,0.0169,4,178,2,3,3,0
2021-10-12,854,146,1,13,0,11,3,0,8460,1578,594,61.99,0,0,0,0,0,0,0,0.8,0.0278,5,144,4,4,4,0
2021-10-13,853,158,0,14,0,11,4,1,9005,1723,633,66.05,0,0,0,0,0,0,0,0.5,0.0072,2,138,1,1,6,1
2021-10-14,979,175,1,21,0,10,6,6,10457,1934,640,66.83,0,0,0,0,0,0,0,0.5,0.0058,2,171,1,1,4,0
2021-10-15,960,165,0,21,0,10,1,4,9698,1758,606,63.21,0,0,0,0,0,0,0,0.6667000000000001,0.0195,3,154,2,3,3,0
2021-10-16,1106,174,0,19,0,22,10,5,11483,1917,622,64.96,0,0,0,0,0,0,0,0.5,0.009000000000000001,2,222,1,2,8,1
2021-10-17,1109,224,0,24,0,13,7,1,11117,2333,601,62.72,0,0,0,0,0,0,0,0.5,0.0148,4,203,2,3,1,0
2021-10-18,821,141,0,22,0,10,9,2,7724,1496,564,58.86,0,0,0,0,0,0,0,0.5714,0.0435,7,115,4,5,3,0
2021-10-19,1017,164,0,21,0,13,9,1,9638,1691,568,59.3,0,0,0,0,0,0,0,0.5,0.0137,4,146,2,2,3,0
2021-10-20,1059,165,0,27,1,8,5,1,10413,1788,589,61.52000000000001,0,0,0,0,0,0,0,0.0,0.0,0,130,0,0,6,0
2021-10-21,1237,237,0,19,0,16,4,0,11606,2444,562,58.70000000000001,0,0,0,0,0,0,0,0.6667000000000001,0.0126,3,159,2,2,6,0
2021-10-22,1153,204,1,15,0,17,5,4,10284,1694,535,55.81,0,0,0,0,0,0,0,0.75,0.030299999999999997,4,132,3,4,4,0
2021-10-23,1604,292,3,23,1,38,6,1,13564,2577,507,52.910000000000004,0,0,0,0,0,0,0,0.25,0.012199999999999999,4,164,1,2,3,0
2021-10-24,2610,492,2,48,1,57,7,3,21617,4057,496,51.82,0,0,0,0,0,0,0,0.25,0.0079,4,254,1,2,12,0
2021-10-25,3663,732,4,80,0,292,244,4,29099,6047,476,49.7,0,0,0,0,0,0,0,1.0,0.013600000000000001,5,369,5,5,21,1
2021-10-26,4087,698,3,81,1,100,19,4,29904,5127,439,45.78,0,0,0,0,0,0,0,0.7143,0.0147,7,339,5,5,25,0
2021-10-27,3858,627,4,99,4,70,14,3,27209,4563,423,44.13,0,0,0,0,0,0,0,0.6667000000000001,0.0063,3,320,2,2,16,1
2021-10-28,4436,696,1,63,6,74,9,13,29681,4546,401,41.86,0,0,0,0,0,0,0,0.875,0.021099999999999997,8,331,7,7,20,0
2021-10-29,3836,555,2,73,2,66,12,8,25181,3785,393,41.07,0,0,0,0,0,0,0,0.5714,0.030899999999999997,14,324,8,10,21,1
2021-10-30,5227,854,1,80,5,92,15,10,33941,5856,389,40.63,0,0,0,0,0,0,0,0.5,0.0115,4,349,2,4,17,0
2021-10-31,6043,987,2,91,2,86,10,6,37437,6209,371,38.76,0,0,0,0,0,0,0,0.44439999999999996,0.0152,9,330,4,5,29,0
2021-11-01,6374,997,2,107,3,141,16,2,38019,5879,357,37.32,0,0,0,0,0,0,0,0.7692,0.0292,13,377,10,11,27,0
2021-11-02,4944,751,3,79,3,123,16,5,29405,4795,356,37.21,0,0,0,0,0,0,0,0.4286,0.039900000000000005,14,301,6,12,32,0
2021-11-03,3516,500,1,43,1,58,21,4,20678,3381,352,36.8,0,0,0,0,0,0,0,1.0,0.0398,8,201,8,8,13,0
2021-11-04,3772,561,1,69,2,62,9,6,22062,3384,350,36.6,0,0,0,0,0,0,0,0.875,0.0398,8,201,7,8,24,0
2021-11-05,2931,441,1,38,2,46,10,7,18297,3010,374,39.06,0,0,0,0,0,0,0,1.0,0.0063,1,160,1,1,13,0
2021-11-06,3241,547,0,63,2,37,12,7,20427,3685,378,39.43,0,0,0,0,0,0,0,0.6667000000000001,0.0195,3,154,2,3,17,0
2021-11-07,3567,548,2,65,0,52,15,5,23660,3862,397,41.5,0,0,0,0,0,0,0,0.8332999999999999,0.0208,6,240,5,5,15,2
2021-11-08,3026,481,1,44,0,62,11,2,18924,2953,375,39.13,0,0,0,0,0,0,0,1.0,0.019799999999999998,5,202,5,4,9,0
2021-11-09,3356,516,1,77,2,76,18,1,22870,3592,408,42.64,0,0,0,0,0,0,0,0.7,0.0369,10,217,7,8,22,1
2021-11-10,4405,675,2,74,0,99,21,6,29730,4859,404,42.23,0,0,0,0,0,0,0,0.5556,0.0352,9,256,5,9,24,0
2021-11-11,4443,665,2,86,1,90,11,12,28990,4541,391,40.82,0,0,0,0,0,0,0,0.7273000000000001,0.0431,11,255,8,11,29,0
2021-11-12,6702,1062,2,119,2,139,21,11,41928,6948,375,39.14,0,0,0,0,0,0,0,0.7,0.0274,10,365,7,10,42,2
2021-11-13,7929,1318,1,120,3,129,13,12,51121,8569,386,40.34,0,0,0,0,0,0,0,0.6,0.0232,10,388,6,9,40,1
2021-11-14,8172,1336,1,132,3,163,18,13,53225,9019,390,40.75,0,0,0,0,0,0,0,0.7143,0.016200000000000003,7,370,5,6,49,4
2021-11-15,7217,1222,2,131,1,167,16,13,47644,8514,396,41.3,0,0,0,0,0,0,0,0.7778,0.0361,18,415,14,15,50,2
2021-11-16,9409,1617,2,158,3,176,17,10,59859,10598,381,39.8,0,0,0,0,0,0,0,0.2857,0.016200000000000003,7,371,2,6,54,1
2021-11-17,9494,1489,3,153,2,199,16,19,60555,9670,382,39.91,0,0,0,0,0,0,0,0.7,0.0231,10,389,7,9,54,3
2021-11-18,6778,1090,2,97,4,125,23,11,42102,7292,372,38.86,0,0,0,0,0,0,0,0.44439999999999996,0.027999999999999997,9,286,4,8,31,0
2021-11-19,5943,946,3,79,1,115,13,5,34908,5893,352,36.75,0,0,0,0,0,0,0,0.875,0.038599999999999995,8,207,7,8,20,0
2021-11-20,3671,580,2,43,0,57,30,1,21422,3567,350,36.51,0,0,0,0,0,0,0,0.4,0.0347,5,144,2,5,26,2
2021-11-21,5810,952,0,91,2,106,14,4,36756,6234,379,39.58,0,0,0,0,0,0,0,0.7143,0.0311,7,225,5,7,29,1
2021-11-22,4253,648,2,62,1,70,19,12,25793,3912,363,37.94,0,0,0,0,0,0,0,0.7143,0.0375,7,160,5,6,21,0
2021-11-23,3754,499,3,42,0,45,12,11,20733,2904,331,34.55,0,0,0,0,0,0,0,0.8,0.0329,5,152,4,5,20,0
2021-11-24,2940,398,2,31,3,33,6,5,16281,2328,332,34.65,0,0,0,0,0,0,0,0.6667000000000001,0.0161,3,124,2,2,11,1
2021-11-25,2826,425,0,35,1,35,8,3,16094,2458,341,35.63,0,0,0,0,0,0,0,0.5,0.030600000000000002,4,98,2,3,11,0
2021-11-26,3572,587,0,34,1,51,9,2,20491,3628,344,35.89,0,0,0,0,0,0,0,1.0,0.0183,2,109,2,2,11,0
2021-11-27,4355,671,1,56,3,54,15,9,23639,3792,325,33.96,0,0,0,0,0,0,0,1.0,0.0236,2,127,2,3,22,2
2021-11-28,3121,439,0,37,0,47,13,7,17087,2551,328,34.25,0,0,0,0,0,0,0,0.3333,0.0167,3,120,1,2,15,2
2021-11-29,2298,352,0,30,3,44,10,1,12821,2193,334,34.91,0,0,0,0,0,0,0,0.5,0.0104,2,96,1,1,10,0
2021-11-30,2782,453,1,34,2,50,11,8,16186,2799,349,36.4,0,0,0,0,0,0,0,1.0,0.006500000000000001,1,153,1,1,18,1
2021-12-01,2836,435,0,32,0,56,13,8,15481,2417,327,34.15,0,0,0,0,0,0,0,0.8,0.0287,5,174,4,5,18,0
2021-12-02,2713,396,1,43,5,50,11,7,15563,2330,344,35.89,0,0,0,0,0,0,0,0.6667000000000001,0.0171,3,175,2,3,19,0
2021-12-03,3824,552,3,62,3,93,13,10,20438,3038,320,33.44,0,0,0,0,0,0,0,0.8571,0.0287,7,209,6,6,18,0
2021-12-04,2706,373,0,34,1,40,12,13,13970,2013,309,32.3,0,0,0,0,0,0,0,0.75,0.0374,4,107,3,4,11,2
2021-12-05,1669,204,0,30,0,26,9,4,9848,1299,354,36.92,0,0,0,0,0,0,0,1.0,0.0215,2,93,2,2,16,0
2021-12-06,1820,237,2,31,0,45,16,12,10510,1514,346,36.13,0,0,0,0,0,0,0,1.0,0.0231,2,130,2,3,9,1
2021-12-07,1527,206,2,27,0,26,10,2,8588,1057,337,35.19,0,0,0,0,0,0,0,1.0,0.019799999999999998,2,101,2,2,6,0
2021-12-08,949,131,1,21,0,20,5,2,5936,804,375,39.14,0,0,0,0,0,0,0,0.75,0.0625,4,64,3,4,7,0
2021-12-09,800,111,0,12,0,22,19,3,5362,888,402,41.94,0,0,0,0,0,0,0,1.0,0.037000000000000005,2,54,2,2,7,2
2021-12-10,800,109,0,22,0,12,10,0,5145,830,385,40.24,0,0,0,0,0,0,0,1.0,0.0161,1,62,1,1,1,0
2021-12-11,748,101,0,13,0,20,10,1,5336,825,428,44.64,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,6,0
2021-12-12,707,87,0,16,0,13,9,5,4993,667,423,44.19,0,0,0,0,0,0,0,1.0,0.018500000000000003,1,54,1,1,2,1
2021-12-13,609,69,1,15,0,9,9,0,4539,559,447,46.64,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,54,0,1,7,1
2021-12-14,612,81,1,10,1,12,8,2,4226,679,414,43.21,0,0,0,0,0,0,0,0.3333,0.0233,3,43,1,1,4,0
2021-12-15,601,79,3,8,1,9,8,2,4067,635,406,42.34,0,0,0,0,0,0,0,1.0,0.0278,1,36,1,1,2,0
2021-12-16,339,47,0,11,0,5,8,0,2578,461,456,47.6,0,0,0,0,0,0,0,0.6667000000000001,0.1143,6,35,4,4,1,0
2021-12-17,441,63,0,10,0,3,5,3,3404,626,463,48.3,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,5,0
2021-12-18,458,50,0,7,0,8,5,1,3367,389,441,46.0,0,0,0,0,0,0,0,1.0,0.0732,3,41,3,3,2,0
2021-12-19,474,65,0,8,0,5,2,3,3322,511,420,43.85,0,0,0,0,0,0,0,0.0,0.0,1,33,0,0,0,0
2021-12-20,410,60,0,9,0,1,5,2,2820,381,412,43.04,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,2,0
2021-12-21,376,46,0,8,0,15,2,0,2714,428,433,45.16,0,0,0,0,0,0,0,0.0,0.0645,2,31,0,2,2,0
2021-12-22,417,73,0,8,1,15,6,1,3166,611,455,47.51,0,0,0,0,0,0,0,1.0,0.0741,2,27,2,2,3,0
2021-12-23,432,58,1,9,0,9,9,4,2740,472,380,39.69,0,0,0,0,0,0,0,1.0,0.037000000000000005,1,27,1,1,2,0
2021-12-24,316,38,0,6,1,9,8,2,2066,228,392,40.91,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-12-25,319,45,0,7,0,3,7,3,2085,345,392,40.9,0,0,0,0,0,0,0,0.0,0.0,1,18,0,0,1,0
2021-12-26,266,33,0,6,1,3,2,0,1786,226,402,42.02,0,0,0,0,0,0,0,0.0,0.0455,1,22,0,1,0,0
