day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-01-10,182,17,0,6,0,7,2,3,1389,181,458,55.730000000000004,0,0,0,0,0,0,0,0.0,0.0571,1,35,0,2,0,0
2021-01-11,171,18,0,2,0,7,1,2,1277,157,448,54.55,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2021-01-12,143,17,0,4,0,5,1,1,1180,152,495,60.25,0,0,0,0,0,0,0,0.0,0.0,1,42,0,0,1,0
2021-01-13,169,14,0,2,0,3,2,2,1400,147,497,60.480000000000004,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,1,0
2021-01-14,161,21,0,5,0,5,1,0,1384,226,516,62.79,0,0,0,0,0,0,0,0.0,0.0204,1,49,0,1,1,0
2021-01-15,134,21,0,4,0,7,1,1,1088,223,487,59.28,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-01-16,123,13,1,1,0,1,1,1,992,138,484,58.92000000000001,0,0,0,0,0,0,0,0.0,0.0323,1,31,0,1,2,0
2021-01-17,139,24,0,1,0,2,1,0,1151,230,496,60.45,0,0,0,0,0,0,0,0.3333,0.0625,3,32,1,2,0,0
2021-01-18,126,15,0,3,0,4,2,0,934,150,445,54.16,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-01-19,145,8,0,5,0,5,1,0,1165,94,482,58.660000000000004,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-01-20,135,9,0,6,0,5,1,0,1043,81,463,56.43,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,1,0
2021-01-21,129,15,0,3,0,0,1,1,933,163,434,52.839999999999996,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2021-01-22,116,9,0,1,0,1,3,1,926,79,479,58.31000000000001,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-01-23,110,8,0,5,0,1,3,0,866,85,472,57.47,0,0,0,0,0,0,0,0.5,0.04,2,25,1,1,3,0
2021-01-24,147,14,0,4,0,5,1,2,1224,126,499,60.79,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,2,0
2021-01-25,145,17,1,6,0,4,2,1,1084,145,448,54.6,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,3,0
2021-01-26,140,18,0,5,0,2,1,0,1167,219,500,60.85,0,0,0,0,0,0,0,0.0,0.0645,3,31,0,2,2,0
2021-01-27,115,7,0,5,0,4,0,0,944,72,492,59.92999999999999,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-01-28,154,21,0,6,0,3,1,0,1208,215,470,57.29,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-01-29,136,11,0,4,0,6,3,0,1126,162,496,60.43999999999999,0,0,0,0,0,0,0,0.5,0.0286,2,35,1,1,2,0
2021-01-30,160,18,0,5,0,1,2,0,1361,192,510,62.1,0,0,0,0,0,0,0,0.5,0.0,2,40,1,0,1,0
2021-01-31,166,20,1,2,0,4,0,0,1460,195,527,64.22,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,2,0
2021-02-01,116,21,0,2,0,3,2,0,872,190,451,54.89999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2021-02-02,128,9,0,2,0,3,0,1,1153,88,540,65.77,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,0,0
2021-02-03,108,9,0,3,0,6,0,0,933,91,518,63.12,0,0,0,0,0,0,0,0.5,0.07139999999999999,2,28,1,2,0,0
2021-02-04,115,10,1,3,0,1,0,0,908,86,474,57.67,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2021-02-05,127,20,0,3,0,4,0,0,1003,139,474,57.70000000000001,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2021-02-06,133,20,1,4,0,1,2,1,874,117,394,48.01,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2021-02-07,138,9,0,1,0,2,2,1,1070,75,465,56.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2021-02-08,131,17,0,3,0,4,2,0,990,154,453,55.2,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,2,0
2021-02-09,150,13,0,4,0,3,1,0,1263,150,505,61.49,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-02-10,122,17,0,2,0,4,1,2,1063,187,522,63.62,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,3,0
2021-02-11,108,9,0,3,0,5,0,0,755,62,419,51.05,0,0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2021-02-12,119,18,0,5,0,7,0,0,993,193,501,60.97,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-02-13,118,16,0,4,0,4,2,0,897,157,456,55.53,0,0,0,0,0,0,0,0.5,0.0345,2,29,1,1,2,0
2021-02-14,121,12,0,4,0,4,1,2,987,126,489,59.540000000000006,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,2,0
2021-02-15,120,16,0,3,0,1,1,0,1055,183,527,64.23,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2021-02-16,107,14,0,2,0,2,0,1,819,140,459,55.87,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-02-17,116,17,0,4,0,4,0,0,832,141,430,52.39,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,2,0
2021-02-18,156,10,0,2,0,2,1,0,1034,75,397,48.4,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,3,0
2021-02-19,158,15,0,2,0,4,1,0,1168,120,443,53.98,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2021-02-20,177,15,0,4,0,4,0,0,1395,160,473,57.57,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,1,0
2021-02-21,189,27,0,8,0,6,1,1,1474,243,468,56.96,0,0,0,0,0,0,0,0.0,0.018500000000000003,2,54,0,1,4,0
2021-02-22,165,20,0,2,0,3,1,0,1267,183,460,56.06,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2021-02-23,198,22,1,5,0,3,1,1,1334,164,404,49.18,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,3,0
2021-02-24,132,15,0,2,0,2,1,0,1062,109,483,58.76,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-02-25,165,21,1,1,0,0,0,0,1293,176,470,57.220000000000006,0,0,0,0,0,0,0,0.0,0.024399999999999998,1,41,0,1,0,0
2021-02-26,141,22,0,5,0,2,0,0,989,207,420,51.21,0,0,0,0,0,0,0,0.3333,0.0667,3,30,1,2,2,0
2021-02-27,170,17,0,0,0,0,2,0,1250,159,441,53.71,0,0,0,0,0,0,0,0.5,0.0227,2,44,1,1,0,0
2021-02-28,142,18,0,2,0,3,0,0,1053,128,445,54.17000000000001,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2021-03-01,140,19,0,5,0,2,2,1,1074,164,460,56.02,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
2021-03-02,125,15,0,8,0,3,0,0,1061,186,509,62.0,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2021-03-03,154,13,0,4,0,5,0,1,1104,121,430,52.33,0,0,0,0,0,0,0,0.0,0.025,1,40,0,1,1,0
2021-03-04,154,19,0,4,0,2,1,3,1262,191,491,59.81999999999999,0,0,0,0,0,0,0,0.0,0.0227,1,44,0,1,2,1
2021-03-05,115,13,0,4,0,2,2,2,914,94,477,58.07,0,0,0,0,0,0,0,0.0,0.0333,2,30,0,1,2,0
2021-03-06,122,23,0,5,0,3,2,0,969,158,476,57.989999999999995,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-03-07,113,11,0,3,0,0,0,3,951,112,505,61.480000000000004,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,0,0
2021-03-08,106,8,0,1,0,3,1,0,810,68,458,55.83,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-03-09,128,10,0,3,0,3,1,0,955,89,447,54.49,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,3,0
2021-03-10,138,17,0,4,0,2,0,2,1095,107,476,57.93000000000001,0,0,0,0,0,0,0,0.0,0.0233,1,43,0,1,2,0
2021-03-11,127,9,0,4,0,1,2,2,1076,70,508,61.89,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2021-03-12,131,14,0,6,0,2,0,0,1072,118,491,59.78,0,0,0,0,0,0,0,0.0,0.0,1,35,0,0,0,0
2021-03-13,119,18,0,4,1,1,1,0,946,125,477,58.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,2,0
2021-03-14,109,9,1,7,0,4,2,0,959,101,527,64.23,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,2,0
2021-03-15,111,10,0,1,0,2,0,2,863,107,466,56.779999999999994,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-03-16,90,6,0,2,0,1,2,1,688,82,459,55.86,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-03-17,78,11,0,2,0,1,2,1,637,101,490,59.67,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-03-18,85,9,0,3,0,1,1,0,586,62,413,50.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-03-19,75,16,0,3,0,4,0,1,600,150,480,58.440000000000005,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-20,111,14,0,2,0,4,0,0,860,134,465,56.60000000000001,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-03-21,89,11,0,3,0,3,1,2,676,89,455,55.45,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-03-22,101,8,0,0,0,5,1,0,683,56,406,49.42,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2021-03-23,85,10,0,4,0,3,0,1,646,67,456,55.49000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-03-24,118,16,0,1,0,6,1,1,1058,153,538,65.51,0,0,0,0,0,0,0,0.5,0.09380000000000001,4,32,2,3,0,0
2021-03-25,160,18,0,2,0,3,2,0,1436,148,538,65.56,0,0,0,0,0,0,0,0.3333,0.0385,3,52,1,2,1,0
2021-03-26,144,20,0,6,0,2,1,0,1115,113,464,56.54,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-03-27,129,18,0,5,1,2,0,0,1147,176,533,64.93,0,0,0,0,0,0,0,0.0,0.0,1,42,0,0,2,0
2021-03-28,141,11,0,6,0,7,2,2,1142,108,486,59.14,0,0,0,0,0,0,0,0.4,0.087,5,46,2,4,1,0
2021-03-29,112,17,2,4,1,2,1,1,897,144,480,58.48,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-03-30,100,8,0,1,0,1,1,0,589,59,353,43.04,0,0,0,0,0,0,0,0.3333,0.1429,3,21,1,3,0,0
2021-03-31,94,5,0,5,0,2,1,0,636,33,406,49.43,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,1,0
2021-04-01,84,7,0,4,0,1,0,0,591,71,422,51.38,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,1,0
2021-04-02,97,6,0,4,1,4,0,1,753,66,466,56.71000000000001,0,0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2021-04-03,96,8,0,4,0,2,1,2,742,74,464,56.47,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,2,0
2021-04-04,99,11,2,3,0,10,0,0,860,95,521,63.42,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-04-05,115,20,1,3,0,2,0,2,887,171,462,56.3,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2021-04-06,93,9,0,2,0,3,4,0,646,84,417,50.78,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-04-07,100,8,0,4,0,14,0,0,797,96,478,58.20000000000001,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,2,1
2021-04-08,97,13,0,1,0,2,0,0,579,73,358,43.58,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2021-04-09,83,10,0,3,0,3,0,0,638,92,461,56.11999999999999,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-04-10,81,10,0,2,0,4,0,1,650,89,481,58.63,0,0,0,0,0,0,0,0.3333,0.087,3,23,1,2,2,0
2021-04-11,119,20,0,6,1,5,1,0,855,169,431,52.459999999999994,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-04-12,98,8,0,5,0,2,0,1,748,59,458,55.75,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-04-13,107,8,0,3,0,1,0,0,796,80,446,54.31,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-04-14,78,8,0,1,0,2,1,1,585,76,450,54.75,0,0,0,0,0,0,0,0.5,0.0625,2,16,1,1,1,0
2021-04-15,57,6,0,2,0,3,2,1,505,56,532,64.78,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2021-04-16,71,7,0,3,0,1,2,1,575,92,486,59.17,0,0,0,0,0,0,0,0.0,0.0,1,18,0,0,0,0
2021-04-17,55,3,0,0,0,1,0,1,439,41,479,58.3,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-04-18,61,7,0,2,0,0,0,1,526,71,517,63.01,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2021-04-19,54,10,0,-1,0,2,0,0,379,49,422,51.35999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-20,68,8,0,2,0,2,0,0,568,101,501,61.02000000000001,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-04-21,80,10,0,1,0,2,0,1,594,89,445,54.2,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-04-22,115,16,0,7,0,1,0,1,937,147,489,59.52,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,2,0
2021-04-23,85,11,0,2,0,0,0,1,697,119,492,59.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-04-24,78,10,0,2,0,1,0,0,631,102,485,59.08,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-04-25,114,17,0,3,0,4,2,0,967,159,509,61.96,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-04-26,98,7,0,5,0,1,0,0,849,52,519,63.24000000000001,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,27,1,1,1,0
2021-04-27,127,23,0,3,0,2,0,0,956,236,451,54.949999999999996,0,0,0,0,0,0,0,0.5,0.0417,2,24,1,1,0,0
2021-04-28,99,10,0,0,0,0,0,0,897,90,544,66.2,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2021-04-29,104,7,0,5,0,5,0,0,885,78,510,62.16,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,2,0
2021-04-30,126,16,0,4,0,2,1,0,935,133,445,54.18999999999999,0,0,0,0,0,0,0,0.0,0.07139999999999999,3,28,0,2,0,0
2021-05-01,152,21,0,2,0,4,0,6,992,177,391,47.68,0,0,0,0,0,0,0,0.5,0.030299999999999997,2,33,1,1,4,0
2021-05-02,136,21,1,6,1,1,1,0,1110,161,489,59.589999999999996,0,0,0,0,0,0,0,0.0,0.04,1,25,0,1,3,0
2021-05-03,172,15,0,3,0,2,1,1,1335,157,465,56.68,0,0,0,0,0,0,0,0.0,0.023799999999999998,1,42,0,1,1,0
2021-05-04,111,12,0,6,0,0,0,1,822,77,444,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-05-05,88,7,0,6,0,0,0,0,698,48,476,57.92,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-05-06,117,11,0,4,0,1,0,0,987,126,506,61.58,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,1,0
2021-05-07,94,15,0,2,0,2,1,0,807,123,515,62.7,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-05-08,106,10,0,3,0,0,0,0,966,118,547,66.56,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-05-09,111,11,0,3,0,1,2,4,775,84,419,51.0,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-05-10,132,11,0,2,0,4,0,0,1102,111,501,60.96,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2021-05-11,121,13,0,3,0,4,0,0,948,152,470,57.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-05-12,117,16,0,4,0,4,1,0,990,150,507,61.78,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-05-13,122,22,0,2,0,3,1,0,1063,194,523,63.63999999999999,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2021-05-14,117,20,0,3,0,0,1,0,1027,173,526,64.09,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-05-15,112,14,0,2,0,0,0,0,875,99,468,57.05,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-05-16,134,16,1,5,0,2,1,0,1135,158,508,61.84,0,0,0,0,0,0,0,1.0,0.0278,1,36,1,1,0,0
2021-05-17,195,19,0,3,0,2,0,0,1406,146,432,52.65,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2021-05-18,167,23,0,1,0,8,1,2,1236,182,444,54.04,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-05-19,140,13,1,6,0,0,0,1,1175,119,503,61.29,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-05-20,137,19,0,2,0,0,0,0,1091,156,477,58.14,0,0,0,0,0,0,0,1.0,0.0667,2,30,2,2,1,1
2021-05-21,137,22,0,3,0,2,2,0,1050,201,460,55.97,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2021-05-22,137,21,0,6,0,1,0,0,1195,212,523,63.7,0,0,0,0,0,0,0,1.0,0.0345,1,29,1,1,0,0
2021-05-23,150,24,0,5,0,2,0,1,1280,207,512,62.31,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2021-05-24,115,22,0,9,0,6,0,2,940,203,490,59.67,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2021-05-25,88,22,0,1,0,5,2,1,700,193,477,58.11999999999999,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-05-26,122,13,0,4,0,3,0,1,1054,127,518,63.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-05-27,118,19,0,3,0,4,0,0,920,197,468,56.95,0,0,0,0,0,0,0,0.0,0.0417,1,24,0,1,1,0
2021-05-28,89,15,0,3,0,3,1,1,790,157,532,64.8,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-05-29,121,21,0,3,0,1,1,0,972,177,482,58.650000000000006,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-05-30,119,15,0,4,0,3,4,0,1003,157,505,61.53999999999999,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-05-31,99,10,0,6,0,1,2,0,884,85,536,65.23,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,3,0
2021-06-01,112,20,0,5,0,1,0,0,949,177,508,61.870000000000005,0,0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2021-06-02,130,18,0,2,0,3,1,3,937,171,432,52.64,0,0,0,0,0,0,0,1.0,0.0345,1,29,1,1,0,0
2021-06-03,154,19,0,4,0,4,0,1,1250,173,487,59.27,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2021-06-04,100,12,0,4,0,6,2,0,850,155,510,62.08,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2021-06-05,98,12,0,5,0,1,0,0,746,130,457,55.620000000000005,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2021-06-06,125,14,0,5,1,1,1,0,1283,154,615,74.92,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-06-07,90,17,0,5,0,6,2,0,797,170,531,64.68,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2021-06-08,104,14,0,4,0,3,0,0,986,140,569,69.26,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-06-09,91,13,0,2,0,0,2,0,747,137,492,59.97,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-06-10,99,15,0,6,0,2,1,0,862,176,522,63.6,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-06-11,98,7,0,3,0,3,2,1,802,54,491,59.78,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2021-06-12,73,8,0,1,0,1,0,0,554,80,455,55.46,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-06-13,91,13,0,5,0,4,0,1,762,156,502,61.13000000000001,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2021-06-14,97,7,0,5,0,2,1,2,680,71,420,51.21,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-06-15,81,11,0,0,0,2,1,0,715,124,529,64.46,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-06-16,86,6,0,2,0,4,1,3,791,55,552,67.18,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,2,0
2021-06-17,86,10,0,1,0,3,0,1,744,103,519,63.21,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-06-18,74,10,0,4,1,1,1,0,533,92,432,52.59,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-06-19,56,9,0,3,0,1,0,0,548,134,587,71.48,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-06-20,76,15,0,2,0,2,2,0,709,157,560,68.13,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-06-21,87,10,0,4,0,1,1,0,811,92,559,68.11,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-06-22,94,14,0,4,0,6,4,5,777,135,495,60.34,0,0,0,0,0,0,0,0.0,0.035699999999999996,1,28,0,1,0,0
2021-06-23,97,22,0,3,0,5,2,1,797,205,493,60.0,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2021-06-24,115,8,0,4,0,4,4,0,997,81,520,63.29,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-06-25,96,5,0,2,0,1,0,0,818,65,511,62.25000000000001,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-06-26,74,12,0,1,0,1,1,0,606,131,491,59.81999999999999,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,0,0
2021-06-27,75,15,0,2,0,1,3,0,667,141,533,64.95,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-06-28,75,9,1,4,0,3,0,4,698,79,558,67.96,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-06-29,84,14,0,6,0,5,0,0,666,105,476,57.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-06-30,90,23,0,6,0,1,1,0,598,138,398,48.5,0,0,0,0,0,0,0,0.0,0.0,1,24,0,0,5,0
2021-07-01,87,16,0,3,0,0,0,0,664,150,458,55.77000000000001,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-07-02,73,10,0,2,0,6,1,0,575,116,473,57.56,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-07-03,87,13,2,2,0,0,0,1,669,135,461,56.2,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-07-04,90,13,0,2,0,4,2,1,790,131,527,64.14,0,0,0,0,0,0,0,0.0,0.0345,1,29,0,1,0,0
2021-07-05,92,12,0,0,0,5,0,0,803,124,524,63.79,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-07-06,72,12,0,2,0,4,3,0,632,146,526,64.11,0,0,0,0,0,0,0,0.0,0.0,1,18,0,0,1,0
2021-07-07,69,11,0,2,0,4,1,0,553,113,481,58.57,0,0,0,0,0,0,0,1.0,0.0667,1,15,1,1,0,0
2021-07-08,66,9,0,4,0,10,0,0,584,82,531,64.69,0,0,0,0,0,0,0,0.0,0.0,1,18,0,0,1,0
2021-07-09,73,11,0,3,0,10,1,0,625,85,513,62.51,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-07-10,84,11,0,3,0,6,0,1,647,92,462,56.230000000000004,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2021-07-11,102,12,0,5,0,4,1,1,882,126,518,63.129999999999995,0,0,0,0,0,0,0,0.5,0.037000000000000005,2,27,1,1,1,0
2021-07-12,111,15,0,2,0,0,0,0,1036,153,560,68.17,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-07-13,101,10,0,5,0,0,0,0,897,117,532,64.84,0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,0,0
2021-07-14,88,13,0,0,0,5,2,0,789,148,537,65.45,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,2,0
2021-07-15,121,21,0,4,0,1,0,0,1110,204,550,67.02,0,0,0,0,0,0,0,0.5,0.0286,2,35,1,1,0,0
2021-07-16,101,27,0,6,0,2,0,0,858,222,510,62.07,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-07-17,116,25,0,3,0,1,0,0,941,239,486,59.23,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,3,0
2021-07-18,118,19,0,4,0,4,0,1,993,173,505,61.47,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-07-19,131,21,0,7,0,0,0,2,1170,223,535,65.2,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2021-07-20,128,9,0,3,0,2,0,1,1008,86,472,57.54,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,2,0
2021-07-21,109,18,0,2,0,3,2,0,1001,153,551,67.07,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2021-07-22,120,18,0,6,0,2,0,1,1136,210,568,69.15,0,0,0,0,0,0,0,0.0,0.0286,1,35,0,1,0,0
2021-07-23,120,22,0,6,0,12,1,1,1141,235,570,69.42,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2021-07-24,135,22,0,3,0,5,2,1,1263,197,561,68.32,0,0,0,0,0,0,0,1.0,0.0222,1,45,1,1,1,0
2021-07-25,139,20,0,7,0,1,1,0,1383,212,597,72.63,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,1,0
2021-07-26,115,21,0,5,0,4,2,0,1078,208,562,68.47,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-07-27,139,20,0,5,0,3,0,0,1159,204,500,60.91,0,0,0,0,0,0,0,0.5,0.0286,2,35,1,1,2,0
