videoID,day,likes
5yx3O9cZ5NM,2019-03-21,56
5yx3O9cZ5NM,2019-03-22,49
5yx3O9cZ5NM,2019-03-23,51
5yx3O9cZ5NM,2019-03-24,40
5yx3O9cZ5NM,2019-03-25,26
5yx3O9cZ5NM,2019-03-26,21
5yx3O9cZ5NM,2019-03-27,9
5yx3O9cZ5NM,2019-03-28,10
5yx3O9cZ5NM,2019-03-29,9
5yx3O9cZ5NM,2019-03-30,12
5yx3O9cZ5NM,2019-03-31,8
5yx3O9cZ5NM,2019-04-01,2
5yx3O9cZ5NM,2019-04-02,6
5yx3O9cZ5NM,2019-04-03,14
5yx3O9cZ5NM,2019-04-04,5
5yx3O9cZ5NM,2019-04-05,7
5yx3O9cZ5NM,2019-04-06,8
5yx3O9cZ5NM,2019-04-07,8
5yx3O9cZ5NM,2019-04-08,9
5yx3O9cZ5NM,2019-04-09,9
5yx3O9cZ5NM,2019-04-10,8
5yx3O9cZ5NM,2019-04-11,4
5yx3O9cZ5NM,2019-04-12,5
5yx3O9cZ5NM,2019-04-13,9
5yx3O9cZ5NM,2019-04-14,2
5yx3O9cZ5NM,2019-04-15,3
5yx3O9cZ5NM,2019-04-16,2
5yx3O9cZ5NM,2019-04-17,2
5yx3O9cZ5NM,2019-04-18,3
5yx3O9cZ5NM,2019-04-19,3
5yx3O9cZ5NM,2019-04-20,6
5yx3O9cZ5NM,2019-04-21,1
5yx3O9cZ5NM,2019-04-22,2
5yx3O9cZ5NM,2019-04-23,3
5yx3O9cZ5NM,2019-04-24,1
5yx3O9cZ5NM,2019-04-25,2
5yx3O9cZ5NM,2019-04-26,2
5yx3O9cZ5NM,2019-04-27,2
5yx3O9cZ5NM,2019-04-28,1
5yx3O9cZ5NM,2019-04-29,7
5yx3O9cZ5NM,2019-04-30,9
5yx3O9cZ5NM,2019-05-01,7
5yx3O9cZ5NM,2019-05-02,8
5yx3O9cZ5NM,2019-05-03,5
5yx3O9cZ5NM,2019-05-04,11
5yx3O9cZ5NM,2019-05-05,17
5yx3O9cZ5NM,2019-05-06,5
5yx3O9cZ5NM,2019-05-07,17
5yx3O9cZ5NM,2019-05-08,12
5yx3O9cZ5NM,2019-05-09,14
5yx3O9cZ5NM,2019-05-10,6
5yx3O9cZ5NM,2019-05-11,6
5yx3O9cZ5NM,2019-05-12,5
5yx3O9cZ5NM,2019-05-13,9
5yx3O9cZ5NM,2019-05-14,9
5yx3O9cZ5NM,2019-05-15,3
5yx3O9cZ5NM,2019-05-16,13
5yx3O9cZ5NM,2019-05-17,5
5yx3O9cZ5NM,2019-05-18,1
5yx3O9cZ5NM,2019-05-19,6
5yx3O9cZ5NM,2019-05-20,5
5yx3O9cZ5NM,2019-05-21,12
5yx3O9cZ5NM,2019-05-22,8
5yx3O9cZ5NM,2019-05-23,4
5yx3O9cZ5NM,2019-05-24,6
5yx3O9cZ5NM,2019-05-25,3
5yx3O9cZ5NM,2019-05-26,3
5yx3O9cZ5NM,2019-05-27,7
5yx3O9cZ5NM,2019-05-28,6
5yx3O9cZ5NM,2019-05-29,1
5yx3O9cZ5NM,2019-05-30,1
5yx3O9cZ5NM,2019-05-31,1
5yx3O9cZ5NM,2019-06-01,2
5yx3O9cZ5NM,2019-06-02,1
5yx3O9cZ5NM,2019-06-03,0
5yx3O9cZ5NM,2019-06-04,1
5yx3O9cZ5NM,2019-06-05,2
5yx3O9cZ5NM,2019-06-06,1
5yx3O9cZ5NM,2019-06-07,0
5yx3O9cZ5NM,2019-06-08,2
5yx3O9cZ5NM,2019-06-09,1
5yx3O9cZ5NM,2019-06-10,3
5yx3O9cZ5NM,2019-06-11,0
5yx3O9cZ5NM,2019-06-12,1
5yx3O9cZ5NM,2019-06-13,3
5yx3O9cZ5NM,2019-06-14,2
5yx3O9cZ5NM,2019-06-15,3
5yx3O9cZ5NM,2019-06-16,2
5yx3O9cZ5NM,2019-06-17,0
5yx3O9cZ5NM,2019-06-18,5
5yx3O9cZ5NM,2019-06-19,1
5yx3O9cZ5NM,2019-06-20,4
5yx3O9cZ5NM,2019-06-21,1
5yx3O9cZ5NM,2019-06-22,2
5yx3O9cZ5NM,2019-06-23,5
5yx3O9cZ5NM,2019-06-24,2
5yx3O9cZ5NM,2019-06-25,4
5yx3O9cZ5NM,2019-06-26,0
5yx3O9cZ5NM,2019-06-27,0
5yx3O9cZ5NM,2019-06-28,1
5yx3O9cZ5NM,2019-06-29,3
5yx3O9cZ5NM,2019-06-30,4
5yx3O9cZ5NM,2019-07-01,2
5yx3O9cZ5NM,2019-07-02,2
5yx3O9cZ5NM,2019-07-03,3
5yx3O9cZ5NM,2019-07-04,3
5yx3O9cZ5NM,2019-07-05,2
5yx3O9cZ5NM,2019-07-06,2
5yx3O9cZ5NM,2019-07-07,4
5yx3O9cZ5NM,2019-07-08,1
5yx3O9cZ5NM,2019-07-09,5
5yx3O9cZ5NM,2019-07-10,5
5yx3O9cZ5NM,2019-07-11,2
5yx3O9cZ5NM,2019-07-12,5
5yx3O9cZ5NM,2019-07-13,5
5yx3O9cZ5NM,2019-07-14,3
5yx3O9cZ5NM,2019-07-15,1
5yx3O9cZ5NM,2019-07-16,5
5yx3O9cZ5NM,2019-07-17,3
5yx3O9cZ5NM,2019-07-18,6
5yx3O9cZ5NM,2019-07-19,7
5yx3O9cZ5NM,2019-07-20,5
5yx3O9cZ5NM,2019-07-21,12
5yx3O9cZ5NM,2019-07-22,3
5yx3O9cZ5NM,2019-07-23,7
5yx3O9cZ5NM,2019-07-24,10
5yx3O9cZ5NM,2019-07-25,13
5yx3O9cZ5NM,2019-07-26,9
5yx3O9cZ5NM,2019-07-27,10
5yx3O9cZ5NM,2019-07-28,24
5yx3O9cZ5NM,2019-07-29,11
5yx3O9cZ5NM,2019-07-30,25
5yx3O9cZ5NM,2019-07-31,20
5yx3O9cZ5NM,2019-08-01,24
5yx3O9cZ5NM,2019-08-02,33
5yx3O9cZ5NM,2019-08-03,26
5yx3O9cZ5NM,2019-08-04,33
5yx3O9cZ5NM,2019-08-05,29
5yx3O9cZ5NM,2019-08-06,34
5yx3O9cZ5NM,2019-08-07,21
5yx3O9cZ5NM,2019-08-08,22
5yx3O9cZ5NM,2019-08-09,32
5yx3O9cZ5NM,2019-08-10,27
5yx3O9cZ5NM,2019-08-11,21
5yx3O9cZ5NM,2019-08-12,24
5yx3O9cZ5NM,2019-08-13,28
5yx3O9cZ5NM,2019-08-14,21
5yx3O9cZ5NM,2019-08-15,21
5yx3O9cZ5NM,2019-08-16,19
5yx3O9cZ5NM,2019-08-17,24
5yx3O9cZ5NM,2019-08-18,36
5yx3O9cZ5NM,2019-08-19,31
5yx3O9cZ5NM,2019-08-20,23
5yx3O9cZ5NM,2019-08-21,11
5yx3O9cZ5NM,2019-08-22,15
5yx3O9cZ5NM,2019-08-23,14
5yx3O9cZ5NM,2019-08-24,9
5yx3O9cZ5NM,2019-08-25,13
5yx3O9cZ5NM,2019-08-26,13
5yx3O9cZ5NM,2019-08-27,16
5yx3O9cZ5NM,2019-08-28,4
5yx3O9cZ5NM,2019-08-29,6
5yx3O9cZ5NM,2019-08-30,5
5yx3O9cZ5NM,2019-08-31,2
5yx3O9cZ5NM,2019-09-01,3
5yx3O9cZ5NM,2019-09-02,5
5yx3O9cZ5NM,2019-09-03,3
5yx3O9cZ5NM,2019-09-04,8
5yx3O9cZ5NM,2019-09-05,2
5yx3O9cZ5NM,2019-09-06,4
5yx3O9cZ5NM,2019-09-07,1
5yx3O9cZ5NM,2019-09-08,3
5yx3O9cZ5NM,2019-09-09,5
5yx3O9cZ5NM,2019-09-10,4
5yx3O9cZ5NM,2019-09-11,4
5yx3O9cZ5NM,2019-09-12,12
5yx3O9cZ5NM,2019-09-13,5
5yx3O9cZ5NM,2019-09-14,4
5yx3O9cZ5NM,2019-09-15,5
5yx3O9cZ5NM,2019-09-16,11
5yx3O9cZ5NM,2019-09-17,9
5yx3O9cZ5NM,2019-09-18,14
5yx3O9cZ5NM,2019-09-19,15
5yx3O9cZ5NM,2019-09-20,9
5yx3O9cZ5NM,2019-09-21,17
5yx3O9cZ5NM,2019-09-22,11
5yx3O9cZ5NM,2019-09-23,17
5yx3O9cZ5NM,2019-09-24,24
5yx3O9cZ5NM,2019-09-25,17
5yx3O9cZ5NM,2019-09-26,18
5yx3O9cZ5NM,2019-09-27,17
5yx3O9cZ5NM,2019-09-28,26
5yx3O9cZ5NM,2019-09-29,25
5yx3O9cZ5NM,2019-09-30,30
5yx3O9cZ5NM,2019-10-01,5
5yx3O9cZ5NM,2019-10-02,5
5yx3O9cZ5NM,2019-10-03,7
5yx3O9cZ5NM,2019-10-04,10
5yx3O9cZ5NM,2019-10-05,12
5yx3O9cZ5NM,2019-10-06,4
5yx3O9cZ5NM,2019-10-07,8
5yx3O9cZ5NM,2019-10-08,8
5yx3O9cZ5NM,2019-10-09,19
5yx3O9cZ5NM,2019-10-10,17
5yx3O9cZ5NM,2019-10-11,3
5yx3O9cZ5NM,2019-10-12,8
5yx3O9cZ5NM,2019-10-13,13
5yx3O9cZ5NM,2019-10-14,8
5yx3O9cZ5NM,2019-10-15,6
5yx3O9cZ5NM,2019-10-16,9
5yx3O9cZ5NM,2019-10-17,13
5yx3O9cZ5NM,2019-10-18,12
5yx3O9cZ5NM,2019-10-19,6
5yx3O9cZ5NM,2019-10-20,14
5yx3O9cZ5NM,2019-10-21,10
5yx3O9cZ5NM,2019-10-22,16
5yx3O9cZ5NM,2019-10-23,9
5yx3O9cZ5NM,2019-10-24,8
5yx3O9cZ5NM,2019-10-25,5
5yx3O9cZ5NM,2019-10-26,8
5yx3O9cZ5NM,2019-10-27,14
5yx3O9cZ5NM,2019-10-28,7
5yx3O9cZ5NM,2019-10-29,9
5yx3O9cZ5NM,2019-10-30,3
5yx3O9cZ5NM,2019-10-31,5
5yx3O9cZ5NM,2019-11-01,7
5yx3O9cZ5NM,2019-11-02,10
5yx3O9cZ5NM,2019-11-03,5
5yx3O9cZ5NM,2019-11-04,10
5yx3O9cZ5NM,2019-11-05,8
5yx3O9cZ5NM,2019-11-06,7
5yx3O9cZ5NM,2019-11-07,13
