day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-12-26,56,9,0,3,0,1,1,1,250,42,268,76.05,0,0,0,0,0,0,0,0.0,0.035699999999999996,1,28,0,1,0,0
2020-12-27,64,7,0,2,0,0,1,1,310,40,291,82.59,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-12-28,73,10,0,2,0,2,3,0,317,53,260,73.86,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-12-29,84,12,0,3,0,2,1,0,421,58,301,85.28,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2020-12-30,91,15,0,1,0,4,2,0,406,60,268,75.93,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-12-31,67,11,0,1,0,1,0,0,288,51,258,73.21,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-01-01,82,9,0,4,0,0,3,0,341,44,249,70.81,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-01-02,87,3,0,7,0,5,1,0,345,16,238,67.47,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-01-03,94,14,0,4,0,4,2,0,403,57,257,72.97,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2021-01-04,55,8,0,1,0,6,2,0,243,39,265,75.15,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-01-05,83,13,0,2,0,3,2,0,336,70,243,68.91,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-01-06,91,9,0,5,0,5,1,0,433,49,286,81.03,0,0,0,0,0,0,0,0.0,0.024399999999999998,1,41,0,1,1,0
2021-01-07,79,11,0,3,0,1,0,0,348,59,264,74.95,0,0,0,0,0,0,0,0.0,0.0263,1,38,0,1,0,0
2021-01-08,78,6,0,1,0,0,3,0,353,33,272,77.09,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2021-01-09,49,7,0,0,0,1,1,0,200,40,244,69.4,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-01-10,72,12,0,1,0,2,2,0,317,51,264,74.99,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,2,0
2021-01-11,65,15,0,3,0,2,1,0,282,69,260,73.79,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2021-01-12,77,6,0,1,0,3,1,0,348,28,271,77.0,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-01-13,70,7,0,2,0,2,3,2,283,38,242,68.72,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-01-14,57,11,0,0,0,4,1,0,248,52,261,74.2,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-01-15,67,6,0,3,0,0,2,0,293,32,262,74.35,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-01-16,57,10,0,1,0,1,1,0,259,54,273,77.46,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-01-17,59,11,5,0,0,2,0,0,257,57,262,74.24,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,0,0
2021-01-18,74,8,0,2,0,4,4,3,308,31,250,70.95,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-01-19,73,6,1,2,0,3,3,0,283,23,233,66.09,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2021-01-20,59,11,0,1,0,0,2,2,271,52,276,78.26,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-01-21,59,12,0,2,0,2,1,0,266,56,270,76.67,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2021-01-22,64,8,0,1,0,1,2,0,270,46,253,71.91,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2021-01-23,76,6,0,5,0,1,1,1,348,33,275,77.94,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2021-01-24,76,11,0,6,0,4,3,0,337,54,266,75.45,0,0,0,0,0,0,0,0.0,0.0968,1,31,0,3,2,0
2021-01-25,85,10,0,0,0,1,0,0,322,45,227,64.53,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-01-26,49,6,0,3,0,2,3,1,227,34,279,79.05,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-01-27,69,13,1,0,0,5,2,0,284,64,247,70.05,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,2,0
2021-01-28,55,11,0,2,0,2,4,0,276,64,301,85.51,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-01-29,59,5,1,4,0,1,0,0,272,29,277,78.54,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-01-30,76,13,0,2,0,1,2,0,341,72,269,76.29,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2021-01-31,92,11,0,4,0,4,2,1,368,47,240,68.14,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-02-01,68,12,0,0,0,2,2,0,284,47,250,71.07,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2021-02-02,69,18,0,3,0,0,1,0,296,50,257,72.94,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2021-02-03,81,9,0,2,0,5,0,0,367,38,272,77.14,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2021-02-04,54,4,0,1,0,2,3,0,227,23,253,71.75,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-02-05,68,11,0,1,0,0,1,1,291,53,256,72.77,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-02-06,80,13,0,3,0,1,1,2,326,62,245,69.42,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-02-07,109,11,0,0,0,2,1,0,451,60,248,70.37,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,3,1
2021-02-08,73,12,0,0,0,2,2,1,299,57,246,69.69,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2021-02-09,94,14,0,2,0,1,1,0,433,76,276,78.41,0,0,0,0,0,0,0,0.0,0.024399999999999998,1,41,0,1,1,0
2021-02-10,77,13,0,5,0,1,2,0,337,64,263,74.6,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-02-11,76,11,0,1,0,6,2,0,305,56,241,68.32,0,0,0,0,0,0,0,0.0,0.0,1,30,0,0,0,0
2021-02-12,63,9,0,3,0,4,1,0,292,47,278,78.91,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-02-13,83,15,0,3,0,1,3,0,355,69,256,72.71,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-02-14,79,8,0,0,0,2,1,0,332,37,252,71.56,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-02-15,72,19,0,1,0,1,0,0,308,80,257,72.81,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-02-16,72,16,0,6,0,1,1,0,310,63,258,73.35,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2021-02-17,64,8,0,1,0,1,2,0,275,44,257,73.05,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-02-18,35,3,0,0,0,0,1,0,153,17,262,74.49,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-02-19,67,10,0,1,0,1,0,0,297,50,266,75.36,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-02-20,53,10,0,1,0,1,0,0,222,48,251,71.3,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-02-21,79,9,0,3,0,6,2,0,370,38,281,79.69,0,0,0,0,0,0,0,0.0,0.0227,1,44,0,1,2,0
2021-02-22,75,13,0,1,0,4,2,0,336,75,269,76.28,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-02-23,53,6,0,3,0,1,1,0,217,22,246,69.79,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-02-24,61,4,0,0,0,0,0,0,239,23,235,66.8,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-02-25,49,7,0,1,0,2,1,0,266,32,325,92.32,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-02-26,51,8,0,2,0,2,3,0,226,31,267,75.65,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-02-27,53,3,0,3,0,1,1,1,210,11,238,67.48,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-02-28,52,10,0,1,0,2,3,0,228,56,263,74.66,0,0,0,0,0,0,0,0.0,0.04,1,25,0,1,0,0
2021-03-01,47,3,0,1,0,2,0,0,197,17,251,71.28,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-02,54,8,0,0,0,0,1,0,250,29,278,78.98,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-03-03,38,6,0,1,0,0,0,0,156,23,246,69.78,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-03-04,43,2,0,3,0,1,0,0,173,11,242,68.61,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-03-05,37,6,0,1,0,1,0,0,164,32,267,75.69,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-03-06,50,9,0,4,1,1,0,0,197,35,236,67.02,0,0,0,0,0,0,0,0.3333,0.1923,3,26,1,5,0,0
2021-03-07,47,5,0,1,0,0,2,0,224,22,286,81.21,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-03-08,42,6,0,2,0,1,3,0,182,18,260,73.82,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-09,34,3,1,2,0,2,0,0,152,17,269,76.21,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-03-10,38,5,0,2,0,0,0,0,174,26,276,78.27,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-03-11,44,3,0,1,0,0,1,0,197,17,269,76.41,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,0,0
2021-03-12,37,3,0,1,0,0,0,0,154,11,250,71.09,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-03-13,30,2,0,1,0,1,0,0,125,11,251,71.25,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-03-14,47,5,0,2,0,0,0,0,212,28,271,76.93,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-03-15,34,5,0,1,0,1,1,0,139,8,246,69.7,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-03-16,32,4,0,0,0,0,0,0,116,22,218,61.809999999999995,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-03-17,32,1,0,3,0,1,0,0,137,5,257,73.06,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-03-18,35,3,0,0,0,1,2,0,126,17,216,61.21,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-03-19,24,3,0,0,0,0,0,0,110,17,275,78.03,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-03-20,22,1,0,2,0,0,0,0,72,5,196,55.66,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2021-03-21,26,0,0,1,0,1,2,0,94,0,218,62.029999999999994,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-03-22,28,3,0,2,0,3,1,0,101,8,218,61.77,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-03-23,13,0,0,1,0,2,1,1,47,0,219,62.28,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-03-24,15,4,0,0,0,2,0,0,67,22,268,76.08,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-03-25,20,2,0,0,0,1,3,0,73,11,220,62.33,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-03-26,26,3,0,1,0,0,0,0,114,17,263,74.74,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-03-27,19,4,0,0,0,1,2,0,81,11,256,72.77,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-03-28,32,6,0,0,0,0,1,0,117,28,219,62.25000000000001,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2021-03-29,26,5,0,0,0,1,1,0,110,35,254,72.01,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-03-30,17,3,0,0,0,0,3,0,68,11,242,68.77,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-03-31,18,4,0,0,0,0,2,0,66,23,220,62.6,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-04-01,29,2,0,0,0,0,0,0,125,8,259,73.57,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-04-02,24,4,0,-1,0,0,0,0,100,23,252,71.4,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-04-03,24,3,0,2,0,3,0,1,105,17,264,74.99,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-04-04,13,0,0,0,0,0,1,0,52,0,242,68.74,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-04-05,17,2,0,0,0,1,0,0,70,11,247,70.13,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-04-06,18,2,0,0,0,1,1,0,73,10,244,69.3,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-04-07,32,4,0,2,0,1,0,0,154,23,290,82.28,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,0,0
2021-04-08,43,9,0,0,0,0,2,0,150,33,209,59.43999999999999,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-04-09,24,2,0,0,0,4,3,0,86,6,215,61.02000000000001,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2021-04-10,31,2,0,2,0,1,0,0,112,11,217,61.64000000000001,0,0,0,0,0,0,0,0.5,0.0,2,8,1,0,0,0
2021-04-11,43,4,0,2,0,2,1,0,190,24,266,75.49,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-04-12,33,5,0,0,0,1,1,0,171,27,312,88.39,0,0,0,0,0,0,0,0.0,0.0,1,17,0,0,0,0
2021-04-13,40,2,0,0,0,0,2,0,182,10,274,77.64,0,0,0,0,0,0,0,0.0,0.0588,1,17,0,1,0,0
2021-04-14,18,4,0,0,0,0,0,0,83,18,279,79.17,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-04-15,29,1,0,2,0,0,0,0,130,5,270,76.53,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-04-16,16,2,0,1,0,0,0,0,68,9,256,72.58,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-04-17,20,3,0,1,0,1,1,0,95,17,285,80.99,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-04-18,23,2,0,0,0,0,0,0,113,12,295,83.73,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-04-19,26,4,0,0,0,0,0,0,120,20,277,78.73,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-04-20,30,3,0,1,0,2,1,0,104,17,208,59.03,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-04-21,32,3,0,0,0,1,0,0,129,17,242,68.73,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-04-22,35,4,0,1,0,0,0,0,165,13,284,80.56,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-04-23,36,8,0,1,0,2,3,0,158,48,263,74.7,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-04-24,20,4,0,0,0,0,0,0,96,16,289,81.93,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-04-25,33,10,0,0,0,0,0,0,150,45,272,77.29,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-04-26,37,4,0,1,0,2,0,0,123,6,200,56.69,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-04-27,28,4,0,1,0,0,0,0,117,14,250,71.04,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-04-28,30,6,0,1,0,3,2,0,129,34,259,73.38,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-04-29,35,5,0,0,0,0,4,0,152,23,261,74.21,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-04-30,29,2,0,1,0,0,0,0,117,11,244,69.14,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-05-01,34,6,0,0,0,0,1,2,162,34,287,81.44,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-02,26,2,0,0,0,2,0,0,78,9,181,51.31,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-05-03,43,3,0,1,0,1,1,1,189,13,264,75.07,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-05-04,32,8,0,2,0,1,1,0,152,39,285,80.92,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-05-05,31,4,0,2,0,2,3,0,113,13,220,62.4,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-05-06,33,5,0,3,0,4,1,0,153,23,278,79.02,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2021-05-07,37,6,0,1,0,1,0,0,149,27,242,68.7,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-05-08,29,6,0,0,0,1,0,0,142,37,294,83.31,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2021-05-09,42,5,0,0,0,0,2,0,158,24,227,64.33,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-10,44,7,0,1,0,1,2,3,177,29,241,68.44,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,0,0
2021-05-11,27,2,0,1,0,0,1,0,117,11,260,73.71,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-05-12,35,6,0,1,0,1,2,0,175,34,300,85.12,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-05-13,29,7,0,2,0,0,0,0,143,40,297,84.17,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-05-14,38,2,0,3,0,2,1,0,162,11,256,72.79,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-05-15,39,7,0,1,0,0,0,0,154,27,237,67.37,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-05-16,24,1,0,1,0,0,0,0,86,5,215,61.0,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-05-17,24,1,0,0,1,1,0,0,91,0,229,65.06,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-05-18,42,4,0,0,0,2,2,0,174,13,248,70.48,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-05-19,57,13,0,1,0,1,6,0,228,67,240,68.26,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-05-20,53,8,0,1,0,1,2,3,232,36,263,74.6,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-05-21,40,6,0,2,0,4,0,1,183,29,274,77.89,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-05-22,29,3,0,0,0,0,0,0,123,13,256,72.63,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2021-05-23,45,4,0,4,0,1,0,0,196,23,261,74.16,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2021-05-24,41,4,0,2,0,5,0,0,186,19,272,77.23,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-05-25,29,3,0,2,0,2,1,0,114,11,236,67.12,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-05-26,32,5,0,0,0,2,1,0,131,27,246,69.86,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-05-27,45,8,0,1,0,0,1,0,205,46,273,77.46,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2021-05-28,20,3,0,0,0,2,1,0,75,17,226,64.09,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-05-29,31,3,0,1,0,3,2,0,124,8,240,68.13,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-05-30,49,7,0,1,0,0,2,0,205,35,251,71.33,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-05-31,42,1,0,0,0,1,2,0,178,12,255,72.35,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2021-06-01,29,3,0,1,0,1,2,0,120,15,249,70.77,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-06-02,44,5,0,1,0,0,0,0,170,25,233,66.03,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-06-03,29,5,0,0,0,1,1,0,112,28,232,65.86,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-06-04,32,2,0,1,0,1,0,0,121,6,228,64.63,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-06-05,31,1,0,1,0,3,2,0,116,0,226,64.1,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-06-06,39,2,1,1,0,1,1,0,152,11,235,66.64,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-06-07,41,3,0,1,0,1,1,0,189,17,277,78.48,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-06-08,33,6,0,1,0,1,0,0,150,34,274,77.77,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-06-09,31,11,0,0,0,0,2,0,136,47,263,74.68,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-06-10,31,9,0,4,0,0,0,0,141,41,273,77.51,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-06-11,14,5,0,0,0,0,0,1,56,22,240,68.0,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-06-12,16,5,0,1,0,1,1,0,74,25,278,78.78,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-06-13,31,3,0,0,0,2,0,1,131,12,255,72.26,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-06-14,22,1,0,2,0,0,1,0,88,5,242,68.71,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-06-15,21,3,0,0,0,0,1,0,87,17,251,71.15,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-06-16,20,2,0,0,0,0,0,0,88,11,265,75.12,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-06-17,22,1,0,2,0,2,2,0,98,5,268,76.2,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-06-18,15,1,0,0,0,2,0,0,60,5,241,68.44,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-06-19,34,4,0,0,0,0,0,0,148,22,261,74.03,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-06-20,20,2,0,0,0,0,1,0,79,11,239,67.86,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-06-21,26,5,0,1,0,0,0,0,116,29,269,76.35,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-06-22,36,6,0,0,0,1,0,0,173,34,289,82.15,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-06-23,26,10,0,1,0,2,1,0,120,48,278,78.99,0,0,0,0,0,0,0,0.0,0.0833,1,12,0,1,0,0
2021-06-24,28,6,0,0,0,1,1,0,150,35,322,91.28,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-06-25,26,1,0,3,0,0,1,0,101,5,233,66.11,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-06-26,37,6,0,1,0,0,0,0,177,39,287,81.48,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-06-27,28,3,0,1,0,0,0,1,106,17,227,64.49,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-06-28,22,3,0,1,0,1,1,0,99,11,272,77.21,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-06-29,35,1,0,3,0,0,1,0,171,5,294,83.47,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-06-30,36,6,0,2,0,2,1,0,142,25,237,67.37,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-07-01,25,4,0,1,0,1,0,0,85,22,204,58.06,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-02,23,5,0,0,0,0,0,0,104,34,273,77.4,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-03,24,4,0,1,0,1,0,0,91,17,227,64.54,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-07-04,25,3,0,0,0,1,1,0,114,17,274,77.7,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-07-05,20,6,0,1,0,0,1,0,94,42,284,80.63,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-07-06,24,4,0,0,0,1,5,0,95,22,239,67.79,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-07-07,22,6,0,1,0,1,0,0,95,23,261,74.14,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-07-08,30,5,0,2,0,1,0,0,144,23,288,81.84,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-07-09,22,5,0,0,0,1,0,0,113,23,309,87.55,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-10,22,4,0,0,0,1,0,0,68,11,186,52.900000000000006,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-07-11,18,3,0,0,0,0,2,0,82,17,276,78.25,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-12,26,8,0,1,0,1,0,0,108,20,250,71.09,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2021-07-13,29,6,0,1,0,4,0,0,136,34,282,80.13,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-07-14,36,8,0,0,0,2,0,0,190,46,318,90.1,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-07-15,26,3,0,1,0,0,0,0,105,7,242,68.76,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-07-16,39,7,0,1,0,1,1,0,144,28,222,63.1,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-07-17,31,5,0,4,0,0,1,0,108,19,209,59.27,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
