day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-16,164,21,0,9,0,10,4,1,1226,185,448,57.18,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-17,119,16,0,1,0,1,6,0,886,153,446,56.92,0,0,0,0,0,0,0,0.0,0.0,1,15,0,0,2,0
2022-01-18,122,22,0,1,0,2,1,1,923,186,454,57.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,2,1
2022-01-19,132,21,0,5,0,2,4,0,896,140,407,51.93,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-20,172,17,0,3,0,6,7,0,1151,160,401,51.15,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-21,142,16,0,3,0,7,5,0,976,137,412,52.55,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-01-22,133,20,0,1,0,3,3,0,906,163,409,52.11,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-01-23,216,27,0,5,0,5,7,0,1458,258,405,51.62,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,2,0
2022-01-24,192,22,0,5,0,2,6,2,1407,189,439,56.00999999999999,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-01-25,179,28,0,6,0,6,1,0,1306,245,438,55.81,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2022-01-26,172,27,0,7,0,8,5,1,1250,225,436,55.58,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2022-01-27,168,23,0,-3,0,4,2,0,1179,159,421,53.65,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2022-01-28,126,19,0,5,0,5,1,0,871,161,415,52.89,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-29,147,30,0,8,0,3,5,0,996,203,406,51.790000000000006,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-30,113,15,0,3,0,6,4,2,835,155,443,56.50999999999999,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2022-01-31,144,14,2,1,0,3,3,0,1141,85,475,60.56,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2022-02-01,129,9,0,4,0,3,1,0,925,103,430,54.85,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-02,123,18,0,6,0,1,2,0,846,170,412,52.57999999999999,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-03,121,16,1,4,0,5,1,1,785,134,389,49.61,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-04,127,17,1,4,0,5,4,0,823,115,389,49.57,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2022-02-05,133,24,0,2,0,2,4,2,770,213,347,44.27,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-02-06,105,20,0,-1,0,3,4,2,833,176,476,60.68,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-02-07,124,20,0,4,0,6,5,0,943,178,456,58.160000000000004,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-02-08,118,23,0,6,0,2,2,1,933,210,474,60.49,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-02-09,132,19,0,6,0,6,6,1,759,158,345,43.99,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-10,104,9,0,2,1,5,1,0,727,84,419,53.459999999999994,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,2,0
2022-02-11,110,16,1,2,0,4,3,4,758,101,413,52.68999999999999,0,0,0,0,0,0,0,0.5,0.10529999999999999,2,19,1,2,1,0
2022-02-12,125,17,0,2,0,5,4,0,888,180,426,54.35,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-13,147,17,0,7,0,8,7,1,1052,144,429,54.74,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2022-02-14,132,24,0,6,0,5,4,1,872,148,396,50.529999999999994,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-02-15,102,23,0,1,0,1,1,1,609,137,358,45.7,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-16,116,12,0,2,0,5,4,1,706,134,365,46.58,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-02-17,101,22,0,1,0,3,2,3,688,137,408,52.1,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2022-02-18,105,14,0,6,0,3,2,3,690,110,394,50.23,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-19,124,19,0,1,0,8,5,0,844,132,408,52.05,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-02-20,140,21,0,6,0,3,5,2,961,149,412,52.52,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,2,0
2022-02-21,91,17,0,-1,0,5,6,0,630,123,415,52.99,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-22,101,17,0,2,0,11,4,0,687,122,408,52.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-23,90,16,0,4,0,2,4,0,712,135,475,60.53000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,3,0
2022-02-24,78,8,0,2,0,4,5,1,514,89,396,50.45,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-25,137,6,0,4,1,4,2,0,696,57,305,38.87,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-26,72,6,0,1,0,6,3,0,468,31,390,49.73,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
