videoID,day,likes
jVSSFv3JBOg,2022-03-07,3840
jVSSFv3JBOg,2022-03-08,2599
jVSSFv3JBOg,2022-03-09,2497
jVSSFv3JBOg,2022-03-10,2166
jVSSFv3JBOg,2022-03-11,1247
jVSSFv3JBOg,2022-03-12,1140
jVSSFv3JBOg,2022-03-13,1045
jVSSFv3JBOg,2022-03-14,767
