day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-10-05,559,69,1,18,0,8,7,4,3471,535,372,59.32999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-10-06,455,57,0,10,1,9,4,9,2618,385,345,54.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-07,456,49,0,13,0,7,0,3,2735,333,359,57.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2021-10-08,482,56,0,8,0,10,4,7,2991,429,372,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-10-09,459,50,0,12,0,3,0,1,2741,361,358,57.07,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-10-10,585,73,0,17,0,10,2,1,3469,554,355,56.66,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-11,461,54,0,14,1,2,2,5,2883,404,375,59.77,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-10-12,495,63,0,14,0,5,6,14,2881,489,349,55.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-10-13,510,55,0,11,0,5,2,4,3204,428,377,60.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-14,492,55,0,12,0,9,2,4,2994,412,365,58.15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
2021-10-15,436,61,0,8,0,5,6,3,2773,395,381,60.78,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-16,446,53,0,15,0,6,2,1,2707,421,364,57.989999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-17,438,58,0,12,0,6,0,0,2685,389,367,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-18,453,60,0,12,0,7,2,8,2730,454,361,57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-10-19,447,44,0,13,1,6,4,13,2545,341,341,54.40999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-20,399,37,0,11,0,8,3,1,2323,275,349,55.63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-21,390,47,1,7,0,5,4,5,2200,336,338,53.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-22,323,43,1,6,0,4,2,4,1937,322,359,57.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-23,387,45,0,6,0,3,5,3,2270,324,352,56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-24,412,49,0,6,0,2,1,1,2395,335,348,55.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-25,364,44,0,6,0,0,4,1,2335,342,384,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-26,483,67,0,17,0,7,1,15,2764,445,343,54.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2021-10-27,453,59,0,8,0,2,2,5,2579,421,341,54.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
2021-10-28,389,60,0,11,0,4,3,2,2227,360,343,54.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-29,315,33,0,16,0,3,2,0,1752,203,333,53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-30,380,52,1,10,1,4,1,1,2238,519,353,56.28999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-31,435,44,0,6,0,6,4,1,2326,289,320,51.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-01,453,44,0,4,0,2,2,7,1993,240,264,42.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,392,42,0,6,-1,6,3,0,2012,296,307,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-11-03,357,40,0,5,1,3,3,1,1750,305,294,46.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-04,361,45,0,6,0,0,2,2,1753,273,291,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-05,310,31,0,8,0,3,1,0,1369,189,265,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-06,331,41,0,6,0,3,2,0,1739,320,315,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-11-07,305,34,0,6,0,3,3,1,1428,225,281,44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-08,295,42,0,10,0,2,2,0,1690,329,343,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-09,323,32,0,5,1,3,0,1,1785,222,331,52.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,284,40,0,7,0,3,3,2,1443,255,304,48.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-11,313,54,0,8,0,1,4,2,1802,390,345,55.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-12,287,43,0,2,0,4,2,2,1531,329,320,50.99,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-13,317,52,0,6,0,6,2,1,1904,306,360,57.38999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-11-14,314,41,0,3,1,7,0,2,1738,277,332,52.910000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-15,319,40,0,6,0,3,2,5,2008,295,377,60.14000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-16,385,54,0,9,0,5,1,5,2249,355,350,55.83,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-17,435,50,3,15,0,11,3,0,2460,404,339,54.05,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-11-18,419,58,0,9,1,9,4,2,2377,436,340,54.21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-19,396,48,0,8,0,4,1,2,2104,279,318,50.78,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-20,378,58,0,7,0,17,10,0,2168,480,344,54.81,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-21,416,61,0,8,0,3,3,3,2255,342,325,51.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,379,45,0,7,1,5,2,0,2032,244,321,51.23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-23,407,34,0,8,0,5,5,0,2050,245,302,48.14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-11-24,359,43,1,7,0,6,0,1,2100,256,351,55.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-25,311,31,0,5,0,2,0,0,1878,233,362,57.69,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-26,350,44,0,6,0,2,0,0,2149,267,368,58.69,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-11-27,379,51,0,7,0,8,3,3,2423,385,383,61.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-28,354,63,0,12,0,8,7,0,2133,426,361,57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-29,308,44,0,7,0,3,3,8,1878,322,366,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-30,347,49,0,7,0,7,0,0,2241,387,387,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-01,280,41,0,13,0,4,3,3,1609,300,344,54.93,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-12-02,334,33,0,7,1,3,3,0,1918,239,344,54.87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-12-03,327,31,0,6,0,8,1,4,1855,221,340,54.22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-04,345,50,0,9,0,8,4,0,2075,330,361,57.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-05,388,43,0,18,0,7,2,0,2310,282,357,56.879999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-06,393,41,1,14,0,4,3,25,2361,323,360,57.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2021-12-07,334,35,0,10,0,9,5,10,1860,204,334,53.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-08,365,38,0,11,0,6,6,2,2203,258,362,57.68,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-09,371,40,0,10,0,7,4,4,2185,192,353,56.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-10,345,39,0,12,0,6,5,10,1928,256,335,53.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-11,277,33,1,8,1,4,0,0,1606,228,347,55.40999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-12,320,36,1,11,0,13,5,1,1971,204,369,58.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,305,21,0,8,0,7,4,6,1950,164,383,61.11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-14,328,35,0,10,0,6,4,8,1937,235,354,56.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-15,305,35,1,7,0,4,2,4,1607,216,316,50.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,253,31,0,6,0,2,1,0,1414,221,335,53.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-17,248,30,0,6,0,2,2,1,1494,243,361,57.56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-18,221,17,0,3,0,2,1,0,1223,142,332,52.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,240,31,0,7,0,2,2,1,1473,183,368,58.660000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-20,231,31,0,4,0,1,0,0,1363,238,354,56.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-21,229,37,0,7,0,2,2,0,1343,265,351,56.03,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-12-22,239,34,0,9,0,7,1,1,1323,189,332,52.900000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-12-23,201,22,1,6,0,2,1,0,1114,176,332,52.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-24,220,29,1,6,0,4,3,0,1149,184,313,49.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-25,203,20,0,8,0,3,1,0,1085,143,320,51.080000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-26,210,23,0,1,0,4,1,0,1165,147,333,53.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-27,228,27,0,3,0,5,3,0,1229,182,323,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-12-28,242,26,0,6,0,5,2,2,1266,143,314,50.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-29,255,28,0,9,0,4,4,0,1373,181,323,51.45000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-30,252,31,0,9,0,2,2,1,1243,258,296,47.16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-31,206,23,0,4,0,6,5,1,1004,135,292,46.58,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-01,239,18,1,8,0,4,5,3,1221,143,306,48.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-02,279,35,0,5,0,5,1,12,1310,170,281,44.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-03,242,25,0,3,0,11,3,1,1139,160,282,44.99,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-04,246,27,0,4,0,5,3,3,1385,176,337,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-05,246,24,0,5,0,4,1,0,1277,148,311,49.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-06,306,41,0,6,0,5,2,11,1426,209,279,44.54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-07,297,37,0,11,0,7,3,2,1464,190,295,47.12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-08,249,38,0,6,0,1,5,2,1264,236,304,48.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-09,283,30,1,10,0,5,2,2,1528,150,324,51.62,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-01-10,332,32,1,5,0,5,5,0,1460,178,263,42.03,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-01-11,263,24,0,10,0,3,2,2,1528,200,348,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-12,275,25,0,6,0,11,3,7,1462,163,318,50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-01-13,266,26,0,5,1,5,1,5,1333,196,300,47.91,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-14,324,33,0,8,1,10,3,1,1527,221,282,45.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-15,227,30,0,8,0,1,1,2,1051,170,277,44.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,256,27,0,2,0,3,2,1,1342,187,314,50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,305,35,0,2,0,3,3,4,1630,238,320,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-18,306,33,1,5,0,5,2,4,1522,232,298,47.55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-19,275,32,1,7,0,2,3,1,1334,200,291,46.38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-20,314,32,0,5,0,5,2,1,1268,127,242,38.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,337,27,0,4,1,6,0,4,1459,155,259,41.37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-22,265,17,0,2,0,7,0,1,1220,67,276,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-23,263,36,0,9,0,1,2,0,1438,242,328,52.26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-24,278,22,0,4,1,3,5,3,1431,170,308,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-25,304,33,0,7,0,6,4,4,1501,239,296,47.18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-26,262,34,0,3,0,1,3,6,1351,245,309,49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-27,271,20,0,4,0,2,2,7,1301,145,288,45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-28,247,22,1,4,0,3,1,0,1119,150,271,43.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-29,240,25,2,6,0,5,3,0,1052,137,263,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-30,253,26,0,4,0,3,1,1,1294,232,306,48.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,284,20,0,4,0,5,1,0,1186,146,250,39.91,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-01,257,30,1,3,0,0,0,9,1204,222,281,44.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,289,18,0,9,0,4,4,3,1185,114,246,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-03,278,20,0,5,0,2,1,2,1254,99,270,43.13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-04,215,24,1,7,0,8,5,3,1007,118,281,44.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-05,181,21,0,9,0,3,1,4,906,81,300,47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,194,23,0,5,0,9,5,0,939,159,290,46.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-07,224,27,0,5,0,7,2,2,1127,170,301,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2022-02-08,236,19,0,12,0,4,0,1,1245,138,316,50.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-09,233,27,0,3,0,10,2,3,1048,182,269,42.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-10,220,39,0,2,0,7,4,2,1021,101,278,44.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,206,22,0,1,0,5,2,0,997,154,290,46.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-12,198,19,0,4,0,3,2,1,1109,113,336,53.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2022-02-13,177,27,0,3,0,5,2,0,972,176,329,52.47999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,266,37,0,4,0,1,3,0,1344,248,303,48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-15,284,37,0,5,0,2,0,6,1362,194,287,45.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-16,211,18,0,6,0,5,4,3,955,112,271,43.24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-17,267,25,0,5,0,3,4,2,1365,172,306,48.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-18,270,18,0,3,0,4,2,1,1098,102,244,38.88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2022-02-19,320,29,0,4,0,1,1,2,1148,177,215,34.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-20,257,19,0,7,0,3,0,0,1002,112,234,37.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,288,22,0,2,0,4,1,4,1053,142,219,34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,270,25,0,5,0,3,2,3,1127,156,250,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-23,220,20,0,6,0,6,1,1,971,119,264,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-24,228,15,0,2,0,0,2,6,989,71,260,41.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,233,19,0,1,0,1,1,1,946,129,243,38.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-26,205,21,0,6,0,2,2,4,862,155,252,40.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
