day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-07-28,2980,431,2,96,0,152,35,5,12753,2064,256,63.09,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-07-29,3687,554,2,129,1,147,40,10,15866,2559,258,63.44,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
2021-07-30,2865,395,0,81,1,143,31,1,11961,1839,250,61.55,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1
2021-07-31,2102,305,0,53,0,99,27,3,8491,1414,242,59.54999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-08-01,2126,312,2,63,2,82,30,4,9133,1426,257,63.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2021-08-02,2171,311,0,71,0,82,25,1,9223,1440,254,62.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-08-03,2010,295,0,44,2,96,23,3,8449,1368,252,61.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-08-04,2177,288,0,57,3,87,31,2,8741,1389,240,59.19,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-08-05,1342,178,0,39,2,62,31,2,5318,705,237,58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2021-08-06,1434,199,0,37,2,63,20,5,5514,817,230,56.69,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-08-07,1673,214,0,41,0,125,31,4,6758,990,242,59.54999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-08-08,1513,200,1,52,1,88,21,1,5760,803,228,56.13,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-08-09,1534,201,0,46,2,76,31,1,6045,894,236,58.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-08-10,1137,157,0,33,1,62,28,2,4519,669,238,58.599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-11,1174,155,1,43,0,58,16,1,4708,691,240,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-08-12,884,115,0,22,1,40,13,2,3543,530,240,59.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-08-13,586,83,0,16,1,21,12,0,2468,403,252,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2021-08-14,475,58,0,10,0,31,15,1,1893,287,239,58.76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-08-15,429,56,0,13,1,18,8,1,1722,211,240,59.19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-16,328,55,0,5,0,13,16,0,1365,246,249,61.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-17,401,43,1,10,0,10,10,1,1600,203,239,58.82999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-18,370,47,1,9,0,14,10,4,1460,227,236,58.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19,474,63,0,9,0,21,8,5,1968,298,249,61.23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-20,501,58,0,11,0,18,6,1,1918,212,229,56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-21,293,48,0,1,0,8,4,1,1168,181,239,58.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-22,312,44,0,8,0,12,13,1,1373,198,264,64.91,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-08-23,232,40,0,1,0,2,10,1,996,159,257,63.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-24,314,52,0,7,1,8,7,0,1391,251,265,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-25,210,28,0,4,1,2,10,0,947,141,270,66.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,166,25,0,5,0,5,6,0,767,107,277,68.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27,178,17,0,5,0,12,4,0,777,96,262,64.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-28,150,18,0,5,0,4,4,0,816,96,326,80.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,180,38,0,5,0,9,9,0,791,167,263,64.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-30,193,33,0,3,0,4,8,0,823,151,255,62.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-31,198,28,0,6,0,5,10,0,889,155,269,66.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-01,216,24,0,7,0,9,6,0,1048,124,291,71.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-02,215,32,0,5,1,13,8,0,989,156,276,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,221,39,1,9,0,7,7,1,996,157,270,66.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-04,322,44,0,8,0,4,5,0,1447,227,269,66.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-05,355,57,0,8,0,8,9,3,1741,284,294,72.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-06,312,40,0,15,0,1,7,0,1424,220,274,67.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,145,23,0,4,0,3,7,0,681,130,282,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-08,209,35,0,8,0,5,6,0,951,160,273,67.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,248,45,0,9,0,8,3,1,1177,216,284,70.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,225,34,0,5,0,2,3,1,1064,144,283,69.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-11,187,30,0,6,0,3,3,0,862,138,276,68.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,205,38,1,9,0,8,3,2,927,176,271,66.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-13,219,46,0,2,0,8,1,0,1066,268,292,71.77,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-14,222,36,0,6,0,4,4,0,926,148,250,61.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-15,208,32,0,3,1,3,5,0,979,175,282,69.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,169,28,0,7,0,10,1,2,821,134,291,71.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,102,8,0,4,0,3,6,0,431,40,253,62.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-18,179,22,0,5,0,2,3,0,799,110,268,65.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,201,35,1,7,0,8,6,0,854,151,255,62.67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-09-20,177,19,0,3,0,3,4,0,802,99,272,66.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-21,172,33,0,4,0,2,3,0,796,152,277,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,142,32,0,5,0,8,4,0,597,111,252,61.980000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-23,123,17,0,3,0,3,3,0,556,90,271,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-24,148,31,0,5,0,2,1,0,695,160,282,69.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,91,12,0,1,0,3,4,0,398,51,262,64.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,119,13,0,1,0,4,4,0,577,66,291,71.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,136,18,0,3,0,5,4,0,588,64,259,63.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,120,24,0,6,0,3,4,0,522,115,261,64.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-29,136,28,0,4,0,2,3,0,605,152,267,65.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,122,18,0,5,0,5,6,1,484,84,238,58.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,217,24,0,8,0,10,4,0,944,117,261,64.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-02,128,23,0,2,0,4,2,3,574,110,269,66.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,115,9,0,3,0,4,1,1,529,56,276,67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-04,92,14,0,2,0,4,1,1,408,75,266,65.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,79,11,0,0,0,0,1,0,395,64,300,73.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,86,15,0,2,0,2,6,0,449,93,313,77.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,97,6,0,2,0,7,5,0,466,32,288,70.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,70,4,0,2,0,2,2,0,330,16,283,69.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,102,9,0,4,0,3,4,0,489,46,287,70.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-10,95,15,0,3,1,4,0,0,416,55,262,64.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-11,85,15,0,0,0,2,3,0,380,73,268,65.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-12,81,11,0,0,0,1,2,0,395,46,293,72.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,64,6,0,1,0,2,4,0,272,32,255,62.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-14,84,12,0,4,0,2,1,2,403,81,288,70.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-15,124,20,0,6,0,3,3,2,590,112,285,70.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-16,129,22,0,4,0,5,4,0,533,107,248,61.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-17,131,17,0,2,0,6,6,3,601,78,275,67.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-18,92,13,0,3,0,6,4,0,402,53,262,64.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-19,82,15,0,1,0,6,6,0,390,59,285,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-20,110,14,0,6,0,2,2,12,482,71,263,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-21,126,22,0,7,0,4,1,4,562,108,267,65.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-22,104,15,0,3,0,1,1,0,493,77,284,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-23,88,14,0,3,0,4,3,0,412,72,281,69.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-24,120,20,0,5,0,1,3,1,498,92,249,61.25000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,125,14,0,2,0,5,1,0,576,50,276,67.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-26,103,5,0,1,0,2,3,0,471,7,274,67.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,161,19,1,8,1,3,4,0,786,101,293,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-28,141,20,1,6,0,4,2,0,602,101,256,63.029999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-10-29,96,15,0,1,0,2,0,0,430,80,269,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-30,120,17,0,4,0,2,2,2,572,104,286,70.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-31,139,17,0,3,0,3,2,0,553,80,238,58.660000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,75,10,0,2,0,4,3,1,362,53,290,71.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,95,14,0,1,0,6,3,0,451,55,285,70.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-03,138,26,0,2,0,4,0,1,589,126,256,62.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-04,151,21,0,6,0,7,4,0,691,93,274,67.53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-05,115,13,0,1,0,2,0,0,521,64,272,66.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,99,14,0,1,0,5,4,0,457,83,277,68.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,156,22,0,0,0,5,3,1,707,106,272,66.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,149,11,0,2,0,4,3,0,607,41,244,60.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-09,124,21,0,3,1,8,3,1,586,94,283,69.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,124,12,0,3,0,4,2,0,566,60,274,67.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,92,18,1,3,0,1,5,0,417,94,272,66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,88,9,0,3,0,3,2,0,414,46,282,69.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-13,87,7,0,2,0,2,5,0,382,37,264,64.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-14,115,11,0,2,0,3,2,0,495,53,258,63.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,92,7,0,4,1,2,6,0,466,82,304,74.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-16,71,13,0,3,0,1,4,0,326,64,276,67.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-17,118,13,0,6,0,5,3,0,629,53,320,78.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-18,113,22,0,2,0,4,4,0,517,116,274,67.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-19,109,20,0,0,0,1,2,0,500,104,275,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-20,137,21,0,1,0,3,0,0,610,86,267,65.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,138,23,0,5,0,5,5,0,621,92,270,66.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,77,7,0,1,0,3,4,1,369,42,287,70.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-23,76,9,0,-1,0,4,3,0,366,56,289,71.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,88,17,0,3,0,0,2,0,370,79,252,62.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,53,8,0,0,0,1,1,0,246,27,278,68.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,73,8,0,2,0,2,4,0,291,41,239,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,79,12,0,0,0,1,1,0,336,64,255,62.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,50,5,0,0,0,2,1,2,205,29,246,60.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,55,10,0,-1,0,0,1,0,262,48,286,70.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-30,74,9,0,2,0,1,4,0,310,43,251,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,73,8,0,6,0,5,5,0,329,53,271,66.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-02,96,8,0,0,0,5,2,0,449,46,281,69.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,45,6,0,1,0,2,0,2,201,33,268,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-04,89,12,0,7,0,2,1,4,364,69,245,60.42999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-05,69,6,0,1,0,2,1,0,326,40,283,69.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,65,5,0,1,0,0,3,1,292,33,269,66.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-07,71,8,0,4,0,5,3,0,332,52,280,69.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,46,8,0,1,0,0,1,0,203,38,265,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,60,7,0,0,0,1,2,0,306,40,306,75.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,77,13,0,1,0,2,1,0,382,57,297,73.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,41,6,0,1,0,2,1,1,197,28,288,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,49,9,0,1,0,1,3,0,254,49,311,76.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,72,10,0,2,0,0,2,0,325,60,271,66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-14,73,9,0,2,0,0,3,0,341,39,280,68.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,56,8,0,0,0,2,3,0,260,36,279,68.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,57,5,0,2,0,4,3,0,258,27,271,66.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-17,35,5,0,4,0,0,0,0,148,31,255,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,54,4,0,3,0,1,2,0,243,25,270,66.53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-19,49,6,0,5,0,1,2,0,223,40,273,67.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,48,7,0,1,0,0,1,0,214,30,268,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
2021-12-21,36,3,0,1,0,1,1,0,144,20,241,59.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,31,5,0,1,0,0,1,0,172,18,334,82.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,36,7,0,3,0,5,3,0,175,32,293,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,28,2,0,1,0,0,2,0,127,13,272,67.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2021-12-25,20,3,0,1,0,2,4,1,102,20,308,75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,43,5,0,0,0,0,2,0,161,29,225,55.49000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,31,3,0,0,0,1,2,0,116,19,224,55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,58,5,0,0,0,3,2,0,274,30,283,69.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,34,1,0,3,0,4,8,0,111,10,197,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,29,6,0,4,0,1,4,0,126,39,261,64.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,35,7,0,3,0,1,4,0,140,43,241,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,32,5,0,1,0,3,0,0,133,25,249,61.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,45,7,0,1,0,0,4,0,223,38,297,73.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,39,10,0,0,0,1,4,0,164,40,253,62.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,44,6,0,0,0,0,3,0,181,32,247,60.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,41,8,0,1,0,1,3,0,203,48,297,73.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,34,9,0,0,0,0,3,0,168,52,298,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,48,3,0,1,0,1,1,0,206,19,258,63.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,40,6,0,0,0,0,1,0,196,40,294,72.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,48,5,0,3,0,0,4,0,219,20,274,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-10,32,5,0,1,0,0,2,0,145,25,271,66.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-11,39,7,0,0,0,2,2,0,187,31,287,70.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,39,7,0,1,0,0,2,0,177,31,273,67.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,43,2,0,1,0,0,2,0,203,13,284,69.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,55,10,0,1,0,0,0,0,185,29,202,49.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,60,12,0,4,0,0,2,0,214,63,214,52.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,55,8,0,2,0,0,3,0,207,40,226,55.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,56,9,0,0,1,1,2,0,243,58,261,64.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,40,6,0,0,0,0,0,0,174,28,261,64.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,44,8,0,3,0,0,1,0,164,30,223,54.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,39,5,0,0,0,1,2,0,164,28,253,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,37,5,0,2,0,2,1,0,168,29,272,67.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,38,6,0,2,0,2,2,0,165,16,260,64.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,57,8,0,1,0,0,2,0,260,52,273,67.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,47,3,0,2,0,1,2,0,243,28,310,76.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,49,5,0,2,0,0,3,1,201,14,246,60.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,51,6,0,3,0,7,1,0,230,26,271,66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-27,45,11,0,0,0,1,2,0,206,59,275,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,46,4,0,1,0,1,1,0,187,22,243,59.92999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,46,3,0,0,0,1,0,0,230,19,300,73.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,56,7,0,1,0,2,2,0,254,40,272,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,43,4,0,0,0,5,0,0,169,19,235,57.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,47,12,0,2,0,1,5,0,193,48,247,60.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,35,6,0,2,0,1,1,0,185,39,317,78.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,38,4,0,2,0,1,1,0,224,27,354,87.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-04,39,4,0,1,0,4,3,0,123,7,190,46.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-05,47,6,0,2,0,3,2,0,217,31,277,68.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,53,5,0,3,0,0,3,0,222,27,252,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,37,4,0,0,0,1,2,0,167,24,271,66.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,25,3,0,2,0,1,1,0,84,7,202,49.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,41,5,0,0,0,2,4,0,175,27,256,62.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-10,36,2,0,1,0,1,3,0,121,15,202,49.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,41,6,1,0,0,1,3,0,167,27,245,60.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,34,4,0,0,0,1,3,0,124,19,220,54.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,29,5,0,1,0,0,1,0,152,33,314,77.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,45,7,0,-1,0,0,0,0,198,35,265,65.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-15,35,6,0,0,0,2,0,0,147,31,252,61.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,30,6,0,0,0,2,1,0,153,33,307,75.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-17,47,9,0,0,0,5,4,0,244,56,312,76.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,44,9,0,0,0,0,0,0,187,38,255,62.86000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,38,6,0,0,0,2,0,0,152,26,240,59.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,31,5,0,0,0,0,2,0,93,32,180,44.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,29,3,0,0,0,0,1,0,123,6,256,62.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,34,2,0,0,0,0,1,1,109,6,192,47.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,15,1,0,0,0,1,2,0,67,0,271,66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,31,6,0,0,0,1,3,0,128,28,248,61.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,22,3,0,0,0,0,1,0,82,20,225,55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
