day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-13,59,1,0,5,0,0,0,0,383,0,390,63.06,0.0,0,0,0,0,0,0,0.0,0.0,1,21,0,0,0,0
2019-02-14,48,1,0,0,0,1,0,1,401,9,501,81.01,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-02-15,63,4,0,0,0,1,0,0,466,30,444,71.84,0.0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-02-16,87,5,0,1,0,1,0,0,617,50,426,68.85,0.0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-02-17,110,11,0,2,0,2,0,1,792,88,432,69.84,0.0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2019-02-18,91,12,0,2,0,2,2,0,637,98,420,67.93,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-02-19,72,7,1,1,0,1,0,0,487,45,406,65.66,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2019-02-20,56,7,1,1,0,2,0,0,416,71,446,72.05,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-02-21,53,1,0,1,0,2,1,0,413,1,467,75.56,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-02-22,51,2,0,0,0,0,0,0,387,19,455,73.65,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-02-23,80,11,0,3,0,2,0,0,642,90,481,77.85,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-02-24,79,2,0,4,0,3,0,0,616,3,468,75.64,0.0,0,0,0,0,0,0,0.0,0.0,2,28,0,0,0,0
2019-02-25,68,7,0,2,0,0,0,0,432,42,381,61.6,0.0,0,0,0,0,0,0,0.0,0.0,1,17,0,0,0,0
2019-02-26,59,4,0,1,0,0,0,0,434,34,442,71.45,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-02-27,50,3,1,0,0,1,0,0,365,30,438,70.84,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-02-28,53,6,0,0,0,1,0,0,436,42,494,79.82,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-03-01,35,4,0,0,0,0,0,0,283,34,485,78.38,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-03-02,54,6,0,2,0,4,4,0,381,61,424,68.52,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-03-03,95,8,0,1,0,1,1,0,728,79,460,74.34,0.0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-03-04,60,6,0,0,0,1,1,1,418,61,418,67.6,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-03-05,51,6,0,3,0,0,0,0,388,50,457,73.89,0.0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2019-03-06,49,0,0,1,0,0,0,0,364,0,446,72.08,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-03-07,53,10,0,2,0,0,0,0,375,62,425,68.7,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-03-08,41,2,1,3,0,0,0,0,289,13,423,68.44,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-03-09,63,1,0,1,0,1,0,0,342,10,325,52.65,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-03-10,66,9,0,0,0,1,0,0,424,82,385,62.36000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,1
2019-03-11,47,3,0,0,0,1,0,0,370,29,473,76.46,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-03-12,51,8,0,1,0,0,0,0,324,57,381,61.67,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-03-13,63,10,0,0,0,2,0,3,373,54,355,57.46,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-03-14,53,2,0,0,0,1,1,0,362,10,410,66.27,0.0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-03-15,39,8,0,1,0,0,0,0,239,37,368,59.56,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-03-16,66,7,0,2,0,4,0,0,420,53,382,61.75999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-03-17,49,7,0,0,0,0,0,1,380,58,466,75.3,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-03-18,47,0,0,1,0,0,0,0,379,0,484,78.2,0.0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2019-03-19,47,4,0,2,0,1,0,1,358,18,457,73.84,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-03-20,39,5,0,0,0,0,1,0,244,44,375,60.67,0.0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-03-21,34,4,0,0,0,1,0,0,179,29,316,51.16,0.0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-03-22,44,3,0,3,0,1,0,0,291,9,397,64.24,0.0,0,0,0,0,0,0,0.0,0.0,1,13,0,0,0,0
2019-03-23,56,9,0,0,0,0,0,0,380,64,407,65.87,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-03-24,54,2,0,2,0,0,1,1,288,10,320,51.83,0.0,0,0,0,0,0,0,0.0,0.0,1,17,0,0,0,0
2019-03-25,27,0,0,1,0,1,0,0,201,0,446,72.19,0.0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
