day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-03-16,55,3,1,0,0,1,0,0,144,13,157,48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-17,63,1,0,1,0,0,1,1,122,0,116,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-18,48,2,0,0,0,0,0,0,113,7,142,44.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,61,2,0,1,0,0,0,0,123,6,121,37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-20,66,3,1,1,0,0,0,0,147,15,133,41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,65,8,0,2,0,1,0,0,171,20,158,48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,61,1,1,0,0,0,0,0,129,5,127,39.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-23,66,1,0,0,0,0,0,0,146,0,133,41.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,59,1,0,1,0,0,0,2,148,2,151,46.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,62,3,0,0,0,0,0,3,101,0,97,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,55,1,0,1,0,1,1,0,103,0,112,34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,76,3,0,0,0,0,0,0,183,15,144,44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,57,3,1,1,0,0,0,1,128,4,135,41.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,56,2,0,0,0,0,0,0,152,10,163,50.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,75,3,0,0,0,0,0,1,210,15,168,52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,73,3,0,1,0,1,0,1,156,9,129,39.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,66,3,0,0,2,0,0,0,159,11,144,44.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,50,6,0,0,0,0,0,2,123,21,148,45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,56,5,0,2,0,1,0,3,142,10,152,47.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,82,9,0,2,0,1,0,0,188,27,137,42.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,67,3,0,3,0,3,0,1,176,12,157,48.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-06,83,4,0,1,0,1,0,0,152,10,110,34.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,112,10,0,1,0,0,0,0,248,33,133,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,155,5,0,3,0,1,0,3,408,11,158,48.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,113,0,0,1,0,2,1,1,291,0,154,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,100,7,0,1,0,0,1,2,199,21,119,37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,78,2,0,2,0,0,0,2,176,6,136,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,84,4,0,1,0,3,1,1,163,4,116,36.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,77,5,0,0,0,1,1,0,178,15,139,43.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-14,77,6,1,0,0,0,2,1,190,14,148,45.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,78,4,0,0,0,0,0,1,180,6,138,42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-16,75,4,0,1,0,0,0,0,195,10,156,48.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-17,76,8,1,1,1,1,0,1,183,30,144,44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-18,68,3,0,0,0,0,1,0,173,7,152,47.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19,79,7,0,1,0,2,1,1,171,17,130,40.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,89,4,0,1,0,1,0,0,192,10,129,40.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,63,5,0,3,0,1,0,0,135,21,129,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-22,84,5,0,1,0,0,0,2,208,22,148,46.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,84,0,0,0,0,1,0,0,168,0,120,37.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,48,2,0,0,0,0,0,0,120,9,150,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-25,73,5,0,0,0,0,1,0,148,6,122,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-26,71,4,0,0,0,0,0,0,129,6,109,33.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,84,7,0,1,1,0,0,0,212,24,151,46.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,99,6,1,0,0,0,0,1,212,17,128,39.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,84,6,0,3,0,0,1,0,203,19,145,45.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,70,2,2,0,0,0,0,0,155,6,133,41.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,62,7,0,1,0,1,0,0,128,20,123,38.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-02,80,7,0,0,0,0,0,1,188,9,141,43.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-03,97,5,0,1,0,0,0,1,189,16,117,36.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,78,9,0,1,0,1,1,0,183,15,140,43.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-05,92,3,0,0,0,1,0,0,197,3,128,39.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,97,8,0,2,0,0,0,0,179,12,110,34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,93,1,0,0,0,0,1,0,222,3,143,44.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,85,7,0,1,0,1,0,3,171,20,121,37.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-09,71,3,0,1,0,3,1,2,149,6,126,39.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,71,1,0,0,0,0,0,1,137,5,116,35.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,80,7,0,0,0,1,0,0,171,21,128,39.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,97,10,0,2,0,1,0,1,205,22,127,39.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,68,4,0,0,0,0,0,2,144,6,127,39.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,88,5,0,0,0,0,0,1,194,18,132,40.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,88,3,0,1,0,0,0,0,147,11,100,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,75,3,0,3,0,1,0,0,164,14,131,40.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,70,4,1,1,0,0,0,0,155,8,133,41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,106,12,0,0,0,0,0,2,217,24,123,38.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,94,5,0,1,0,1,1,0,219,6,140,43.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,76,2,0,1,0,0,1,0,168,4,133,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-21,94,10,1,1,0,3,0,0,207,34,132,41.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,74,7,0,0,0,0,0,0,200,27,162,50.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,80,8,0,1,0,0,0,0,230,35,172,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,65,2,0,2,0,1,0,0,178,1,165,51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-25,108,5,2,2,0,1,1,0,291,26,161,50.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,102,7,0,0,0,1,0,2,257,30,151,46.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,194,15,0,5,0,0,0,4,398,39,123,38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,105,7,1,1,0,0,2,0,236,15,135,41.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,176,12,0,5,0,1,2,2,375,28,127,39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-30,412,19,0,5,0,0,0,4,773,47,112,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,442,17,0,2,0,1,0,2,775,25,105,32.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,313,10,1,5,1,1,1,3,637,20,122,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,316,14,0,2,0,3,1,1,665,38,126,39.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,272,17,0,5,1,2,1,0,590,54,130,40.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,238,10,0,5,0,0,0,1,495,20,124,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-05,214,12,0,5,0,0,0,1,464,28,130,40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,227,5,0,1,0,1,1,1,475,5,125,38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,266,15,1,2,0,3,0,0,557,37,125,38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,211,16,0,3,0,0,0,1,424,31,120,37.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-09,170,18,0,1,0,2,0,0,345,45,122,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,174,14,1,1,1,3,0,1,424,36,146,45.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,154,5,0,2,0,1,0,1,335,14,130,40.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,120,5,0,2,0,0,0,1,279,18,139,43.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,169,8,0,3,0,3,0,0,337,12,119,37.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-14,136,4,0,0,0,1,1,1,292,3,129,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,129,6,0,1,0,4,0,1,262,11,122,37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,129,8,0,2,0,0,0,0,258,11,120,37.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,278,14,0,4,0,2,0,2,577,39,124,38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-18,128,6,0,2,0,0,0,0,308,12,144,44.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,114,3,0,2,0,0,0,1,252,12,132,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,113,4,0,2,0,1,0,0,218,6,115,35.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-21,122,4,1,0,0,0,0,0,284,18,140,43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,134,6,0,0,0,0,0,1,292,22,131,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,210,10,0,2,0,0,0,0,406,18,116,35.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,142,7,0,0,0,1,1,0,285,23,120,37.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,111,6,0,2,0,1,0,0,262,16,141,43.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,138,8,0,2,0,0,0,0,292,13,127,39.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-27,112,5,1,2,0,0,0,1,246,17,132,40.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,133,5,0,1,0,2,0,1,297,5,134,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-29,132,14,0,0,0,0,0,2,295,24,134,41.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,123,6,0,1,0,0,1,2,287,13,140,43.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,110,5,0,2,0,1,0,3,224,10,122,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,113,2,0,0,0,0,0,0,200,0,106,32.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,112,5,0,0,0,1,0,1,216,7,115,35.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-04,130,8,0,2,1,0,0,0,271,25,125,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,129,9,0,2,0,2,0,4,285,17,132,41.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,100,11,0,1,1,0,1,1,230,26,138,42.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,104,4,0,2,0,2,0,0,253,8,146,45.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,116,7,1,2,1,1,0,0,249,18,128,39.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,96,9,0,1,0,0,0,0,190,17,118,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,87,2,0,2,0,2,1,0,189,9,130,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,95,12,0,2,0,0,0,0,214,32,135,41.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,126,4,1,2,0,0,0,2,277,9,132,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,121,5,0,0,0,1,0,0,241,14,119,37.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,88,4,0,1,1,0,0,3,207,9,141,43.77,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-15,88,1,0,4,0,0,0,1,161,3,110,34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,89,4,0,1,0,1,0,1,204,13,138,42.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-17,90,3,0,2,0,4,0,1,208,4,139,43.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,100,6,0,0,0,2,1,0,201,15,120,37.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,83,9,0,0,0,1,0,2,159,14,115,35.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,142,4,0,0,0,1,0,5,252,6,106,33.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,149,8,0,2,0,2,1,0,286,15,115,35.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,93,6,0,0,0,2,0,5,158,3,102,31.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,82,4,0,1,0,1,1,0,175,6,128,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,78,2,0,1,0,1,1,0,136,2,105,32.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,182,16,1,3,0,1,0,2,428,44,141,43.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-26,100,1,1,0,0,0,1,0,235,3,141,43.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,103,4,1,1,1,0,0,0,216,8,126,39.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,91,8,0,1,0,1,0,0,176,14,116,35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,89,8,0,2,0,0,0,0,175,16,118,36.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,95,3,1,4,0,0,1,0,196,8,124,38.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31,105,9,0,1,1,3,1,0,229,23,130,40.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-01,110,6,0,0,0,0,0,0,243,16,132,41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02,136,11,0,2,0,1,1,0,313,16,138,42.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-03,109,9,0,0,0,1,0,0,191,16,105,32.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04,104,12,0,1,0,0,0,0,210,18,121,37.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05,91,6,0,0,0,2,0,0,191,14,126,39.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-06,85,7,0,0,0,1,0,0,194,16,137,42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07,84,3,1,1,1,0,0,0,184,7,131,40.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,94,5,0,0,0,3,1,1,216,9,138,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,84,4,0,0,0,0,0,1,179,14,128,39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,77,4,0,1,0,1,0,0,120,9,93,29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,82,5,0,1,0,0,0,0,164,14,120,37.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,77,6,0,1,0,1,0,1,177,21,138,42.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,98,8,0,3,0,1,0,1,190,30,116,36.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,82,5,0,1,0,1,0,0,139,11,101,31.569999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,78,6,0,3,0,1,0,0,155,11,119,37.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-16,91,2,1,3,0,0,0,1,197,0,130,40.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,105,4,1,-1,0,1,0,1,207,7,118,36.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,76,5,0,1,0,0,0,1,156,7,123,38.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,78,7,0,3,0,1,0,0,142,16,109,34.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,67,5,0,2,0,0,0,1,107,6,96,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,88,5,0,4,0,0,0,1,205,6,140,43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,64,2,0,1,0,0,0,0,120,2,112,34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,75,5,0,1,0,0,0,0,139,5,111,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,89,5,0,1,0,0,0,0,170,17,114,35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-25,65,1,1,3,0,2,1,0,139,0,129,40.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-26,57,2,0,1,0,0,0,0,105,7,111,34.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,76,6,0,3,0,0,1,0,161,14,127,39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-28,78,3,0,1,0,1,1,1,181,0,139,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,130,7,1,2,0,0,1,1,259,19,119,37.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,71,6,0,0,0,0,0,0,165,15,139,43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-31,111,4,0,2,0,1,0,0,183,15,99,30.769999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,121,4,0,4,0,4,0,0,210,8,104,32.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,71,5,0,1,1,1,0,0,157,10,133,41.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-03,108,8,0,2,0,0,0,0,235,12,130,40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,81,6,0,0,0,0,0,2,148,8,110,34.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,65,4,0,0,0,1,0,1,138,2,128,39.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,119,5,0,5,0,6,1,0,253,15,127,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,106,5,0,1,0,2,0,1,229,15,129,40.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-08,89,5,0,0,0,3,1,0,184,15,124,38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,69,3,0,0,1,1,1,1,158,7,137,42.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,115,9,0,2,0,2,1,2,253,26,132,40.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,131,6,0,0,1,0,0,0,260,9,119,36.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,127,7,0,2,0,2,0,0,241,9,114,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,125,9,0,1,0,1,0,2,241,18,115,35.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,109,7,0,4,1,1,0,1,236,12,130,40.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,94,4,0,4,0,0,0,0,214,13,137,42.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,89,5,1,4,1,2,0,0,195,7,131,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,104,7,0,2,0,0,0,0,198,3,114,35.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,95,5,0,0,0,0,0,1,213,6,135,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,82,10,0,0,0,2,0,1,160,21,117,36.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,331,11,0,3,1,0,0,7,717,13,130,40.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,113,8,0,1,0,0,0,0,228,11,121,37.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,106,7,0,1,0,1,0,1,224,18,127,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,104,8,0,4,0,0,0,0,215,15,124,38.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,96,3,0,1,0,0,0,0,204,4,127,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,94,6,0,1,0,1,0,0,200,13,127,39.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,90,8,0,0,0,0,0,0,208,19,139,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,94,4,1,0,0,1,0,0,180,2,115,35.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,70,6,0,2,0,2,1,0,162,9,139,43.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,78,5,0,2,0,0,0,3,184,16,142,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,117,10,1,0,0,0,0,3,302,17,154,47.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,90,3,1,0,0,0,1,0,141,3,94,29.270000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,90,6,0,1,0,1,0,0,192,13,128,39.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,95,10,0,0,0,1,0,0,154,14,97,30.130000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,87,8,0,2,0,0,0,0,199,9,137,42.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,101,8,0,1,0,0,0,1,231,15,137,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,84,9,0,4,0,0,0,0,156,11,111,34.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,97,6,0,0,0,0,0,1,185,9,114,35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,73,7,0,2,0,0,0,0,170,11,139,43.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,87,10,0,1,1,2,1,0,152,11,105,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,66,9,0,0,0,0,0,0,151,22,138,42.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,82,7,1,1,0,0,0,0,172,10,126,39.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,71,4,0,-1,0,0,1,0,157,9,132,41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,80,7,0,1,0,2,2,0,170,10,127,39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,87,5,0,2,0,0,0,0,190,11,131,40.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,219,10,1,2,1,2,0,1,318,20,87,26.979999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-16,119,3,0,1,0,1,0,1,188,0,94,29.350000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,137,11,0,1,0,1,0,0,212,8,93,28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,149,14,0,4,0,1,0,0,280,30,113,34.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,188,14,0,1,0,1,1,0,316,21,101,31.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
