day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-06-18,69,6,1,1,0,2,1,1,459,37,399,51.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-19,69,4,0,3,0,0,1,0,504,36,438,56.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-20,41,5,0,1,0,2,4,0,274,28,401,51.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-21,77,3,0,1,0,0,2,0,461,30,359,46.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-22,87,9,0,0,0,1,3,1,586,86,404,52.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-23,92,8,0,2,0,1,2,1,668,69,435,56.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-24,67,2,1,4,0,2,6,0,515,5,461,59.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-25,74,2,0,3,0,1,6,4,584,25,474,60.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-26,76,5,0,2,0,5,5,0,528,52,417,53.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-27,73,6,0,2,0,2,1,1,514,41,422,54.339999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-28,114,2,0,4,0,1,2,0,778,7,409,52.64,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-06-29,113,2,0,4,0,2,5,0,798,18,423,54.49,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-06-30,114,10,0,3,0,6,1,0,931,90,490,63.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-01,91,7,0,2,0,1,6,1,574,31,379,48.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-02,77,3,0,2,0,3,2,0,626,24,488,62.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-03,78,4,0,2,0,2,0,0,516,24,397,51.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-04,81,4,0,3,0,0,2,0,587,28,435,55.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-05,82,4,0,2,0,0,2,0,584,28,427,54.949999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-07-06,105,13,0,0,0,3,3,1,821,117,469,60.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-07,102,7,0,5,0,1,3,0,891,64,524,67.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-08,68,4,0,4,0,2,0,0,463,18,409,52.57000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-09,124,10,0,2,0,2,2,0,843,81,408,52.47999999999999,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,2,0
2019-07-10,104,3,0,7,0,1,3,2,712,22,411,52.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-11,101,14,1,5,0,2,3,0,975,153,579,74.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-12,68,3,0,2,1,6,3,0,522,17,461,59.31000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-13,115,4,0,1,0,1,1,0,844,33,440,56.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-14,95,8,0,3,0,0,3,0,743,84,469,60.38,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-15,273,20,0,10,0,4,3,1,2214,173,486,62.55,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-07-16,301,17,1,9,1,5,3,1,2309,143,460,59.160000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-07-17,395,16,1,12,1,6,3,2,2819,85,428,55.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-07-18,384,14,0,13,0,4,2,3,2737,136,427,54.98,0,0,0,0,0,0,0,0.0,0.0,2,0,0,0,1,0
2019-07-19,407,20,0,5,0,3,2,1,3085,190,454,58.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
