videoID,day,likes
_aRAoM1i0D4,2016-11-06,1
_aRAoM1i0D4,2016-11-07,0
_aRAoM1i0D4,2016-11-08,1
_aRAoM1i0D4,2016-11-09,1
_aRAoM1i0D4,2016-11-10,0
_aRAoM1i0D4,2016-11-11,2
_aRAoM1i0D4,2016-11-12,1
_aRAoM1i0D4,2016-11-13,3
_aRAoM1i0D4,2016-11-14,1
_aRAoM1i0D4,2016-11-15,1
_aRAoM1i0D4,2016-11-16,2
_aRAoM1i0D4,2016-11-17,1
_aRAoM1i0D4,2016-11-18,2
_aRAoM1i0D4,2016-11-19,4
_aRAoM1i0D4,2016-11-20,0
_aRAoM1i0D4,2016-11-21,1
_aRAoM1i0D4,2016-11-22,0
_aRAoM1i0D4,2016-11-23,0
_aRAoM1i0D4,2016-11-24,0
_aRAoM1i0D4,2016-11-25,1
_aRAoM1i0D4,2016-11-26,2
_aRAoM1i0D4,2016-11-27,2
_aRAoM1i0D4,2016-11-28,0
_aRAoM1i0D4,2016-11-29,0
_aRAoM1i0D4,2016-11-30,1
_aRAoM1i0D4,2016-12-01,0
_aRAoM1i0D4,2016-12-02,2
_aRAoM1i0D4,2016-12-03,1
_aRAoM1i0D4,2016-12-04,1
_aRAoM1i0D4,2016-12-05,3
_aRAoM1i0D4,2016-12-06,2
_aRAoM1i0D4,2016-12-07,1
_aRAoM1i0D4,2016-12-08,1
_aRAoM1i0D4,2016-12-09,1
_aRAoM1i0D4,2016-12-10,0
_aRAoM1i0D4,2016-12-11,4
_aRAoM1i0D4,2016-12-12,1
_aRAoM1i0D4,2016-12-13,1
_aRAoM1i0D4,2016-12-14,5
_aRAoM1i0D4,2016-12-15,0
_aRAoM1i0D4,2016-12-16,0
_aRAoM1i0D4,2016-12-17,2
_aRAoM1i0D4,2016-12-18,0
_aRAoM1i0D4,2016-12-19,0
_aRAoM1i0D4,2016-12-20,2
_aRAoM1i0D4,2016-12-21,2
_aRAoM1i0D4,2016-12-22,1
_aRAoM1i0D4,2016-12-23,5
_aRAoM1i0D4,2016-12-24,2
