day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-02-21,390,31,0,6,0,9,3,3,1990,196,306,46.4,0,0,0,0,0,0,0,0.0,0.0,0,163,0,0,3,0
2021-02-22,376,40,0,9,0,5,1,2,1797,232,286,43.47,0,0,0,0,0,0,0,0.0,0.0276,4,145,0,4,0,0
2021-02-23,350,35,0,7,0,3,0,0,1627,187,278,42.26,0,0,0,0,0,0,0,0.25,0.0197,4,152,1,3,0,0
2021-02-24,278,21,1,0,1,2,1,0,1341,95,289,43.87,0,0,0,0,0,0,0,0.0,0.0192,2,104,0,2,0,0
2021-02-25,211,25,0,3,0,6,4,1,1104,139,314,47.61,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,1,0
2021-02-26,154,12,0,4,-1,2,3,0,897,86,349,52.99,0,0,0,0,0,0,0,0.0,0.0149,1,67,0,1,1,0
2021-02-27,127,8,0,3,0,3,2,0,682,42,322,48.89,0,0,0,0,0,0,0,0.0,0.0323,2,62,0,2,0,0
2021-02-28,119,14,0,1,0,2,1,4,671,74,338,51.31,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,54,0,1,1,0
2021-03-01,104,6,0,0,0,0,0,0,551,29,318,48.21,0,0,0,0,0,0,0,0.0,0.023799999999999998,1,42,0,1,0,0
2021-03-02,94,10,0,2,0,1,0,4,509,74,325,49.24,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2021-03-03,339,36,1,17,0,10,3,0,2277,254,403,61.07,0,0,0,0,0,0,0,0.0,0.0483,10,207,0,10,1,0
2021-03-04,231,29,2,10,0,2,3,0,1563,218,405,61.51,0,0,0,0,0,0,0,0.2857,0.0441,7,136,2,6,1,0
2021-03-05,121,12,0,9,0,1,6,0,656,61,325,49.29,0,0,0,0,0,0,0,0.0,0.0536,3,56,0,3,2,0
2021-03-06,113,7,0,2,0,2,1,0,673,50,357,54.16,0,0,0,0,0,0,0,0.0,0.069,5,58,0,4,1,0
2021-03-07,95,11,0,1,0,2,1,0,479,100,302,45.9,0,0,0,0,0,0,0,0.0,0.11109999999999999,4,36,0,4,1,0
2021-03-08,74,5,0,4,0,3,1,3,490,33,397,60.27,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,2,0
2021-03-09,58,4,0,0,0,1,0,0,349,30,361,54.71,0,0,0,0,0,0,0,0.5,0.0741,2,27,1,2,0,0
2021-03-10,89,12,0,1,0,4,2,0,491,96,331,50.21,0,0,0,0,0,0,0,0.0,0.0263,1,38,0,1,1,0
2021-03-11,71,10,0,-1,0,0,1,0,432,86,365,55.38000000000001,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2021-03-12,53,8,0,3,0,0,2,0,308,40,349,52.88,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-03-13,57,8,0,0,0,2,1,0,407,68,428,64.93,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-03-14,64,5,0,1,0,7,0,0,380,48,356,54.04,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2021-03-15,45,6,0,3,0,1,1,0,249,52,332,50.44,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-16,201,24,0,7,-1,3,0,3,1270,166,379,57.48,0,0,0,0,0,0,0,0.0,0.0,0,107,0,0,0,0
2021-03-17,161,17,0,3,0,0,0,0,908,127,338,51.32,0,0,0,0,0,0,0,0.0,0.012,1,83,0,1,2,0
2021-03-18,92,10,0,4,0,1,1,0,471,68,307,46.57,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2021-03-19,170,24,0,6,0,1,1,1,949,145,334,50.74999999999999,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,4,1
2021-03-20,107,9,0,1,0,5,1,1,577,69,323,49.09,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2021-03-21,62,8,0,0,0,1,3,0,392,55,380,57.59000000000001,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,2,0
2021-03-22,73,11,0,3,0,1,2,0,392,76,322,48.85,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,1,0
2021-03-23,61,7,0,1,0,0,0,2,314,65,309,46.87,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-03-24,50,3,0,2,0,3,1,4,271,11,325,49.32,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-03-25,63,5,0,2,0,7,4,0,359,38,342,51.92,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,1,0
2021-03-26,69,10,0,1,0,2,1,0,344,72,299,45.43,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-03-27,62,2,0,1,0,4,4,1,361,21,349,53.0,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,28,0,2,0,0
2021-03-28,46,0,0,2,0,8,0,0,237,0,309,46.84,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-03-29,48,2,0,2,0,1,0,0,192,7,240,36.45,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-03-30,44,4,0,0,0,8,0,0,231,23,315,47.86,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-03-31,55,4,0,1,0,7,0,0,390,41,426,64.59,0,0,0,0,0,0,0,0.0,0.0455,1,22,0,1,0,0
2021-04-01,69,8,0,0,0,0,0,0,373,40,324,49.23,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-04-02,106,14,0,6,0,0,0,0,600,95,339,51.46000000000001,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,2,0
2021-04-03,127,14,0,0,0,0,1,0,718,95,339,51.46000000000001,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,0,0
2021-04-04,123,13,0,4,0,9,2,0,694,90,338,51.300000000000004,0,0,0,0,0,0,0,0.5,0.0364,2,55,1,2,1,0
2021-04-05,151,18,1,6,0,1,1,0,895,152,355,53.900000000000006,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-04-06,99,10,0,1,0,10,2,1,513,50,311,47.19,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2021-04-07,109,9,0,1,0,10,2,0,587,61,323,48.97,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,0,0
2021-04-08,71,5,0,3,0,1,0,2,384,9,324,49.2,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-04-09,86,7,0,2,0,5,2,0,444,66,310,47.01,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,1,0
2021-04-10,65,7,0,1,0,4,2,0,434,62,400,60.709999999999994,0,0,0,0,0,0,0,0.0,0.0435,1,23,0,1,0,0
2021-04-11,77,6,0,-2,0,4,3,0,515,39,401,60.91,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2021-04-12,55,9,0,3,0,4,3,0,321,36,350,53.16,0,0,0,0,0,0,0,0.0,0.10529999999999999,1,19,0,2,2,0
2021-04-13,42,1,0,0,0,1,1,0,267,11,382,57.91,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-04-14,81,7,0,1,0,0,1,0,431,30,319,48.42,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2021-04-15,114,11,0,1,0,4,1,2,617,64,325,49.26,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,1,0
2021-04-16,86,7,0,2,0,3,1,0,439,49,306,46.5,0,0,0,0,0,0,0,0.0,1.3077,3,39,0,51,1,0
2021-04-17,77,4,0,1,0,1,1,0,403,37,314,47.62,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-04-18,82,7,1,1,0,5,2,0,461,51,337,51.11,0,0,0,0,0,0,0,0.0,0.025,1,40,0,1,2,0
2021-04-19,78,12,0,0,0,0,2,3,396,60,304,46.16,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2021-04-20,92,9,0,0,0,1,1,0,540,46,352,53.410000000000004,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2021-04-21,70,8,0,1,0,0,0,0,416,71,356,54.03,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-04-22,91,11,0,2,0,2,8,0,560,95,369,55.96,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2021-04-23,41,2,0,-2,0,0,0,2,192,21,281,42.71,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-04-24,57,10,0,2,0,1,1,0,311,57,328,49.73,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-04-25,67,12,0,0,0,0,0,0,433,85,388,58.85,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-04-26,73,8,0,0,0,0,2,0,420,41,345,52.31,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-04-27,84,9,0,2,0,0,0,0,537,63,383,58.17,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-04-28,88,13,0,3,0,0,0,0,547,81,373,56.58,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2021-04-29,100,9,0,5,1,1,0,0,662,67,397,60.27,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2021-04-30,68,3,0,-2,0,2,1,2,431,20,380,57.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-05-01,84,7,0,1,1,3,3,0,498,38,356,53.97,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-05-02,106,13,0,0,0,1,0,0,682,88,386,58.540000000000006,0,0,0,0,0,0,0,0.0,0.060599999999999994,1,33,0,2,1,0
2021-05-03,123,9,0,1,0,0,1,0,792,64,386,58.57,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2021-05-04,112,10,0,4,0,0,3,0,713,76,382,57.879999999999995,0,0,0,0,0,0,0,0.0,0.0526,2,38,0,2,1,0
2021-05-05,59,6,1,-2,0,2,2,0,405,52,412,62.519999999999996,0,0,0,0,0,0,0,0.0,0.0435,1,23,0,1,0,0
2021-05-06,50,1,0,0,0,0,1,0,320,10,384,58.32000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,2,0
2021-05-07,37,4,0,1,0,0,0,0,217,41,352,53.37,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-05-08,102,11,0,3,0,1,0,0,628,62,369,56.06,0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,0,0
2021-05-09,68,6,0,1,0,1,1,0,364,51,321,48.78,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-05-10,74,10,0,0,0,1,0,1,452,86,366,55.59,0,0,0,0,0,0,0,1.0,0.0,1,23,1,0,1,0
2021-05-11,51,0,0,2,0,0,0,0,291,0,342,51.910000000000004,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-05-12,89,13,0,5,0,3,0,1,527,84,355,53.900000000000006,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2021-05-13,72,8,0,2,0,2,1,0,456,39,380,57.61999999999999,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,1,0
2021-05-14,51,4,0,0,0,1,0,0,356,26,419,63.61,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-05-15,80,12,0,0,0,3,0,0,406,61,304,46.21,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-05-16,66,10,0,0,0,1,2,0,425,76,386,58.63,0,0,0,0,0,0,0,0.0,0.035699999999999996,1,28,0,1,0,0
2021-05-17,54,2,0,2,0,1,2,0,359,8,399,60.6,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-18,71,8,0,1,0,5,0,0,417,61,352,53.459999999999994,0,0,0,0,0,0,0,0.0,0.0833,1,24,0,2,0,0
2021-05-19,62,8,0,0,0,1,2,0,412,70,399,60.56,0,0,0,0,0,0,0,0.0,0.0741,2,27,0,2,0,0
2021-05-20,84,10,0,2,0,2,1,0,462,51,330,50.029999999999994,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-05-21,55,9,0,2,0,4,0,0,416,80,454,68.81,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-05-22,60,14,0,1,0,1,0,1,388,85,388,58.86,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-05-23,53,8,0,1,0,0,1,0,401,74,454,68.86,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-05-24,52,7,0,0,0,8,0,0,325,37,375,56.86,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-05-25,45,7,0,0,0,2,4,0,285,64,381,57.74,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-26,35,1,0,0,0,1,1,0,206,10,353,53.54,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2021-05-27,46,6,0,1,0,2,2,0,308,50,403,61.06,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-05-28,295,44,1,18,1,5,0,0,1946,252,395,59.97,0,0,0,0,0,0,0,0.0,0.0088,1,114,0,1,0,0
2021-05-29,180,22,0,5,0,1,0,0,1104,161,368,55.77000000000001,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2021-05-30,122,16,0,6,0,4,2,0,862,117,423,64.24,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2021-05-31,124,20,0,5,0,2,0,0,805,117,389,59.03,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-06-01,111,10,0,4,0,2,3,0,727,68,393,59.61,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2021-06-02,105,10,0,0,0,1,4,0,628,70,359,54.43,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,1,0
2021-06-03,108,23,0,2,0,1,1,0,753,144,418,63.4,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2021-06-04,89,12,0,0,0,2,1,0,563,93,379,57.550000000000004,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-06-05,79,5,0,3,1,5,0,0,481,43,365,55.37,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-06-06,76,9,0,4,0,0,0,0,456,27,360,54.58,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2021-06-07,88,12,0,3,0,2,2,0,515,76,351,53.27,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-06-08,63,4,0,2,0,5,4,0,357,31,340,51.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,2,0
2021-06-09,67,16,0,2,0,4,4,0,446,120,400,60.64000000000001,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2021-06-10,58,8,0,0,0,5,0,0,374,58,387,58.709999999999994,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2021-06-11,70,9,0,3,0,2,1,0,398,59,341,51.739999999999995,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,3,0
2021-06-12,56,9,0,0,0,3,1,0,285,38,306,46.39,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2021-06-13,55,7,0,1,0,0,1,0,377,55,411,62.34,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-06-14,31,6,0,0,0,2,0,1,220,62,426,64.66,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-06-15,34,2,0,0,0,2,2,0,237,21,418,63.470000000000006,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-06-16,40,5,0,2,0,0,2,0,283,32,424,64.32,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-06-17,40,3,0,1,0,2,0,0,277,32,415,62.99,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-06-18,32,7,0,0,0,0,1,0,256,66,481,72.94,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-06-19,34,5,0,0,0,2,0,0,193,28,341,51.72,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-06-20,43,8,0,1,0,2,1,0,303,37,422,64.07,0,0,0,0,0,0,0,0.0,0.11109999999999999,2,18,0,2,0,0
2021-06-21,41,3,0,1,0,2,1,0,310,24,454,68.9,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2021-06-22,28,5,0,0,0,4,2,0,224,53,481,72.9,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-06-23,47,9,0,-1,0,2,1,0,271,59,346,52.55,0,0,0,0,0,0,0,0.0,0.11109999999999999,2,18,0,2,0,0
2021-06-24,42,5,0,-1,0,2,1,0,275,42,393,59.57,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2021-06-25,43,5,0,0,0,1,0,0,309,52,431,65.45,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-06-26,36,8,0,1,0,1,2,2,235,73,392,59.52,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-06-27,48,8,0,0,0,2,1,0,333,58,417,63.22,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-06-28,39,3,0,0,0,2,1,0,285,22,439,66.57,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-06-29,49,7,0,0,0,1,1,0,321,62,394,59.74,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-06-30,40,3,0,-1,0,1,0,0,257,30,386,58.550000000000004,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,1
2021-07-01,33,7,0,1,0,0,1,0,214,52,389,59.08,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-07-02,25,2,1,0,0,2,2,2,147,19,354,53.73,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-07-03,25,2,0,0,0,0,2,1,116,9,279,42.37,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-07-04,36,4,0,1,0,2,2,0,229,32,382,57.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-07-05,28,6,0,0,0,2,0,0,174,55,374,56.81,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2021-07-06,32,7,0,1,0,11,1,0,233,56,438,66.4,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-07-07,26,5,0,3,0,12,2,0,169,44,391,59.37,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-07-08,34,5,0,2,0,20,1,0,238,41,420,63.66,0,0,0,0,0,0,0,0.0,0.0833,1,12,0,1,0,0
2021-07-09,20,4,0,0,0,22,1,0,138,33,416,63.09,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2021-07-10,32,4,0,1,0,13,0,0,212,33,397,60.24,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-07-11,34,9,0,0,0,13,1,0,235,71,415,63.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-07-12,34,10,0,4,0,3,1,0,286,84,505,76.64,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-07-13,60,6,0,1,0,1,1,0,433,65,433,65.62,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-07-14,60,5,1,2,0,0,1,0,446,33,446,67.71,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2021-07-15,66,10,0,2,0,1,0,0,468,83,425,64.51,0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,0,0
2021-07-16,41,9,0,3,0,2,0,0,293,58,430,65.18,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-07-17,72,13,1,4,0,0,1,0,497,116,414,62.78,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2021-07-18,60,13,0,2,0,1,2,0,402,84,402,60.95,0,0,0,0,0,0,0,0.0,0.07690000000000001,3,26,0,2,0,0
2021-07-19,71,15,0,1,0,0,1,0,511,106,432,65.54,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-07-20,65,13,0,1,0,0,1,1,493,99,455,69.03,0,0,0,0,0,0,0,0.0,0.0345,1,29,0,1,0,0
2021-07-21,52,10,0,1,0,1,0,0,397,92,458,69.52,0,0,0,0,0,0,0,0.5,0.08,2,25,1,2,0,0
2021-07-22,73,11,0,3,0,0,1,0,553,84,455,68.94,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2021-07-23,90,17,0,2,0,0,1,1,585,124,390,59.11,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,1,0
2021-07-24,68,12,0,1,0,0,0,0,419,55,370,56.13,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-07-25,77,8,1,4,0,0,1,1,626,72,488,74.01,0,0,0,0,0,0,0,0.0,0.0217,1,46,0,1,0,0
2021-07-26,60,9,0,2,0,1,1,0,472,84,472,71.59,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-07-27,53,8,0,1,0,12,0,0,343,65,389,58.98,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-07-28,55,7,0,1,0,23,1,0,400,71,436,66.17,0,0,0,0,0,0,0,0.0,0.0,1,23,0,0,0,0
2021-07-29,60,12,2,3,0,15,2,0,416,75,416,63.16,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-07-30,45,8,0,1,0,10,0,0,284,59,379,57.47,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-07-31,50,10,0,2,0,11,2,0,340,63,408,61.95,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-08-01,51,9,1,2,0,5,1,0,387,70,456,69.13,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-08-02,47,4,0,0,0,8,1,0,293,23,374,56.74,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,2,0
2021-08-03,34,5,0,0,0,2,0,0,230,52,406,61.61,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-08-04,36,2,0,0,0,3,0,0,240,18,400,60.72,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2021-08-05,33,6,0,1,0,2,0,0,213,65,388,58.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2021-08-06,29,3,0,0,0,3,1,0,193,31,400,60.61,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-07,41,11,0,0,0,2,1,0,259,86,379,57.489999999999995,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2021-08-08,39,6,0,0,0,0,1,0,308,44,474,71.88,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-09,48,5,0,3,0,1,0,0,268,49,335,50.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-08-10,42,8,0,0,1,3,0,0,285,74,407,61.7,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-08-11,43,6,0,1,0,2,2,0,350,51,489,74.17,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,0,0
2021-08-12,44,4,0,1,0,0,0,0,298,14,407,61.69,0,0,0,0,0,0,0,0.0,0.0909,1,22,0,2,0,0
2021-08-13,46,7,0,2,0,4,1,0,356,69,465,70.52,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-08-14,63,11,0,0,0,2,0,1,452,118,430,65.23,0,0,0,0,0,0,0,0.0,0.0645,2,31,0,2,1,0
2021-08-15,42,4,0,1,0,3,0,1,300,35,429,65.09,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-08-16,48,7,0,0,0,2,0,2,359,46,449,68.04,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-08-17,47,5,0,2,0,1,0,0,290,27,370,56.19,0,0,0,0,0,0,0,0.0,0.0625,1,16,0,1,0,0
2021-08-18,27,5,0,1,0,1,0,0,208,46,463,70.23,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2021-08-19,42,8,0,1,1,3,0,0,311,62,444,67.4,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,0,0
2021-08-20,32,5,0,0,0,1,1,0,275,62,515,78.17,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-21,32,4,0,2,0,1,0,0,245,43,459,69.62,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-08-22,30,3,0,1,0,0,1,0,176,29,352,53.349999999999994,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2021-08-23,39,4,0,0,0,1,1,0,316,50,487,73.87,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-08-24,33,6,0,1,0,0,1,0,274,65,498,75.58,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-08-25,28,6,1,0,0,0,1,2,189,48,405,61.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-08-26,35,7,0,1,0,1,0,0,286,60,491,74.52,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2021-08-27,26,3,0,1,0,1,4,0,197,31,455,69.07,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-08-28,35,7,0,1,0,1,0,0,265,50,455,69.03,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2021-08-29,57,9,0,0,0,1,2,0,361,62,381,57.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-08-30,39,5,0,0,0,0,4,0,263,33,405,61.45,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,0,0
2021-08-31,35,8,0,2,0,0,2,0,312,66,536,81.25,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-09-01,40,5,0,1,0,1,0,0,310,46,465,70.56,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-09-02,39,4,0,0,0,0,1,0,265,23,408,61.870000000000005,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-09-03,34,5,0,0,0,1,2,0,234,33,414,62.82,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-04,40,6,0,1,0,0,0,0,289,62,434,65.89,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-09-05,40,11,0,-1,0,1,1,0,296,101,444,67.35,0,0,0,0,0,0,0,0.0,0.1429,2,14,0,2,0,0
2021-09-06,40,9,0,2,0,0,1,0,285,75,427,64.8,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-09-07,37,3,0,2,0,0,1,0,315,22,511,77.44,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-09-08,31,8,0,1,0,0,2,0,241,58,466,70.71,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-09-09,21,3,0,2,0,0,0,0,162,30,463,70.26,0,0,0,0,0,0,0,0.0,0.1,1,10,0,1,0,0
