day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-10-16,199,18,0,3,0,5,5,0,1440,182,434,54.15,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2021-10-17,211,35,0,11,0,6,4,0,1844,385,524,65.38,0,0,0,0,0,0,0,0.0,0.0076,2,131,0,1,0,0
2021-10-18,175,21,1,2,0,4,6,1,1446,173,495,61.84,0,0,0,0,0,0,0,0.5,0.015600000000000001,2,64,1,1,2,0
2021-10-19,171,26,0,5,0,10,10,1,1311,190,460,57.38999999999999,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-10-20,148,17,0,1,0,2,6,1,1197,182,485,60.56,0,0,0,0,0,0,0,0.5,0.0233,2,43,1,1,0,0
2021-10-21,195,26,0,2,0,3,3,0,1533,209,471,58.82000000000001,0,0,0,0,0,0,0,0.25,0.0317,4,63,1,2,1,0
2021-10-22,164,31,0,6,0,3,2,1,1407,301,514,64.21,0,0,0,0,0,0,0,0.25,0.0435,4,46,1,2,0,0
2021-10-23,179,23,0,2,0,1,3,0,1370,218,459,57.29,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2021-10-24,198,20,0,2,0,5,4,0,1501,178,455,56.74,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,1,0
2021-10-25,189,33,1,2,0,4,4,1,1405,249,446,55.620000000000005,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2021-10-26,208,36,0,2,0,5,4,0,1541,274,444,55.45,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2021-10-27,186,29,0,4,0,2,1,0,1402,240,452,56.43,0,0,0,0,0,0,0,0.0,0.0217,2,46,0,1,1,0
2021-10-28,166,19,0,0,1,1,5,0,1275,180,461,57.489999999999995,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2021-10-29,131,17,0,2,0,1,2,0,1037,132,475,59.25,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2021-10-30,86,19,0,3,0,0,4,0,655,213,457,57.06,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-10-31,84,21,0,2,0,3,1,0,717,210,512,63.85999999999999,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-01,84,12,0,2,0,3,2,2,726,120,519,64.72,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-11-02,118,25,0,1,0,4,4,0,1051,305,534,66.68,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-11-03,98,21,0,0,0,1,4,0,870,212,532,66.43,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2021-11-04,75,16,0,-1,0,2,5,0,715,172,572,71.36,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2021-11-05,63,8,0,2,0,0,1,0,496,80,473,59.01,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-06,43,8,0,1,0,0,3,0,340,54,474,59.20000000000001,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-11-07,73,11,1,6,0,1,3,0,704,143,579,72.25,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-11-08,76,15,0,1,0,0,3,0,737,186,582,72.64,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-09,79,20,0,0,0,0,2,0,669,203,508,63.36999999999999,0,0,0,0,0,0,0,0.25,0.08,4,25,1,2,0,0
2021-11-10,92,17,0,1,0,0,5,0,787,195,513,64.02,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2021-11-11,79,17,0,2,0,5,1,0,666,140,505,63.080000000000005,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-12,74,13,0,0,0,9,2,0,608,106,493,61.56,0,0,0,0,0,0,0,0.3333,0.0417,3,24,1,1,0,0
2021-11-13,72,13,0,-1,0,1,4,0,641,126,534,66.65,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-11-14,98,17,0,3,0,3,3,0,917,167,561,70.07,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,2,0
2021-11-15,86,9,0,1,0,4,1,0,759,95,530,66.1,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-11-16,77,9,0,2,0,2,3,0,700,93,545,68.02,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-11-17,95,13,0,2,0,7,5,0,725,119,458,57.15,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2021-11-18,71,14,0,2,0,1,0,1,659,164,557,69.49,0,0,0,0,0,0,0,0.3333,0.05,3,20,1,1,0,0
2021-11-19,79,17,0,2,0,1,5,0,738,180,561,69.97,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-11-20,76,14,0,1,0,4,6,0,719,136,567,70.79,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-11-21,103,15,0,0,0,4,7,0,899,244,523,65.3,0,0,0,0,0,0,0,0.5,0.0417,2,24,1,1,0,0
2021-11-22,95,13,0,2,0,0,2,0,787,144,497,61.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-23,85,17,0,4,0,5,7,0,731,192,516,64.41,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-11-24,77,15,0,1,0,1,3,0,631,161,491,61.309999999999995,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-11-25,105,13,0,0,0,2,4,0,914,103,522,65.12,0,0,0,0,0,0,0,0.5,0.0286,2,35,1,1,0,0
2021-11-26,92,25,0,2,0,2,2,0,834,238,544,67.89,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-11-27,94,10,0,3,0,2,2,0,796,94,508,63.4,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2021-11-28,80,15,0,2,0,1,4,1,736,174,552,68.84,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,27,0,1,1,0
2021-11-29,103,25,0,5,0,1,6,0,838,226,488,60.92999999999999,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2021-11-30,73,10,0,2,0,0,2,0,623,107,512,63.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-12-01,76,14,0,2,0,0,3,0,693,123,547,68.25,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-12-02,83,13,0,2,0,3,0,0,711,137,514,64.17,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-12-03,77,13,0,3,0,1,1,0,646,98,503,62.84,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2021-12-04,96,17,0,2,0,2,4,0,884,128,552,68.95,0,0,0,0,0,0,0,0.4,0.08,5,25,2,2,0,0
2021-12-05,73,9,0,2,0,2,4,0,622,98,511,63.74999999999999,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-12-06,76,11,0,5,0,3,2,0,751,112,593,74.02,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-12-07,54,10,0,1,0,5,6,0,457,88,508,63.43,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-12-08,74,11,0,0,0,1,1,0,640,119,519,64.78,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-12-09,81,13,0,0,0,2,2,0,703,123,521,65.02,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-10,74,12,0,3,0,1,1,0,637,121,516,64.4,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2021-12-11,101,15,0,0,1,2,4,0,819,129,486,60.709999999999994,0,0,0,0,0,0,0,0.25,0.060599999999999994,4,33,1,2,0,0
2021-12-12,79,11,0,3,0,1,3,0,683,97,519,64.75,0,0,0,0,0,0,0,0.25,0.087,4,23,1,2,0,0
2021-12-13,68,14,0,1,0,1,2,0,585,164,517,64.47,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-12-14,103,14,0,1,0,1,4,0,922,145,537,67.01,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2021-12-15,68,12,0,1,0,1,3,0,599,146,528,65.92,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2021-12-16,80,15,0,3,0,3,3,0,633,157,475,59.27,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-12-17,67,10,0,2,0,0,1,0,581,86,520,64.92,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-12-18,77,12,0,2,0,3,1,0,646,110,503,62.78,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-19,72,9,0,3,0,0,2,0,598,79,498,62.21,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-12-20,63,10,0,2,0,2,0,0,647,134,616,76.87,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-21,60,10,0,0,0,2,0,0,459,92,459,57.330000000000005,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-12-22,58,7,0,0,0,1,1,0,538,81,556,69.44,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-12-23,72,13,0,1,0,3,3,0,603,111,503,62.74000000000001,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-24,82,12,0,1,0,2,3,0,666,122,487,60.83,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-12-25,67,13,0,3,0,0,2,1,432,127,387,48.28,0,0,0,0,0,0,0,0.0,0.07139999999999999,2,14,0,1,0,0
2021-12-26,87,10,0,2,0,2,2,0,758,105,523,65.24,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2021-12-27,69,13,0,1,0,5,2,0,639,133,555,69.32,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-12-28,83,18,0,3,0,2,4,0,668,198,483,60.260000000000005,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2021-12-29,64,11,0,1,0,1,2,0,578,127,542,67.65,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-30,86,9,0,2,0,1,4,0,769,95,536,66.91,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-12-31,67,15,0,2,0,2,3,0,592,157,530,66.13,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-01-01,87,12,0,1,0,3,5,0,694,85,478,59.69,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,2,0
2022-01-02,95,20,0,0,0,1,3,0,842,240,532,66.35,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-01-03,72,18,0,-1,0,2,1,0,677,186,564,70.44,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-04,72,10,0,2,0,2,1,1,654,99,545,67.99,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-05,75,19,0,3,0,1,1,0,635,165,508,63.41,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-06,62,14,0,0,0,1,2,0,465,113,450,56.230000000000004,0,0,0,0,0,0,0,0.3333,0.0667,3,15,1,1,0,0
2022-01-07,55,15,0,3,0,1,5,0,474,155,517,64.48,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-01-08,53,7,0,2,0,1,2,0,417,65,473,58.989999999999995,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-09,82,8,0,2,0,1,3,0,727,59,532,66.4,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2022-01-10,90,9,0,1,0,2,2,0,796,94,530,66.17,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-01-11,77,11,0,2,0,9,2,0,742,117,578,72.19,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-01-12,85,6,0,4,0,3,4,0,661,59,466,58.21999999999999,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-13,67,14,0,0,0,1,1,0,599,133,536,66.95,0,0,0,0,0,0,0,0.5,0.0526,2,19,1,1,0,0
2022-01-14,56,3,0,2,0,2,1,0,414,39,444,55.43,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-15,68,6,0,2,0,1,1,0,480,36,423,52.839999999999996,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-16,79,14,0,1,0,4,3,0,538,132,408,50.96000000000001,0,0,0,0,0,0,0,0.4286,0.11109999999999999,7,18,3,2,0,0
2022-01-17,84,16,0,2,0,2,2,0,707,130,505,62.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-18,78,9,0,3,0,3,1,0,675,103,519,64.75,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-01-19,56,12,0,5,0,1,5,0,459,81,492,61.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2022-01-20,55,16,0,0,0,1,3,0,485,130,529,66.02,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-01-21,60,10,0,1,0,2,2,0,528,85,528,65.84,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-22,81,12,0,3,0,1,1,0,759,132,562,70.14,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2022-01-23,93,11,0,5,0,0,3,0,753,110,485,60.58,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,2,0
2022-01-24,83,18,0,3,0,4,4,0,765,161,553,69.01,0,0,0,0,0,0,0,0.6667000000000001,0.05,3,20,2,1,0,0
2022-01-25,97,18,0,2,0,1,2,0,903,170,559,69.72,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2022-01-26,73,10,0,0,0,0,5,0,574,80,472,58.86,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-01-27,69,11,0,0,0,1,3,0,581,122,505,63.080000000000005,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-01-28,55,14,0,0,0,0,1,0,503,153,549,68.5,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,2,0
2022-01-29,70,20,0,-1,0,0,4,0,614,160,526,65.69,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2022-01-30,79,9,0,2,0,1,7,0,683,84,518,64.69,0,0,0,0,0,0,0,0.6667000000000001,0.0667,3,30,2,2,0,0
2022-01-31,66,14,0,1,0,0,4,0,544,131,495,61.75000000000001,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-01,72,15,0,1,0,0,1,0,546,139,455,56.79,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-02,67,13,0,1,0,2,0,0,596,119,534,66.62,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-03,63,13,0,4,0,0,4,0,532,135,507,63.28,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-04,60,12,0,2,0,2,3,0,408,81,408,50.86999999999999,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-05,49,9,0,1,0,2,2,0,493,112,604,75.36,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,1
2022-02-06,71,9,0,1,0,1,2,0,637,103,538,67.17,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-07,79,15,0,1,0,1,3,0,738,187,560,69.89,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-02-08,72,7,0,1,0,1,2,0,609,73,507,63.32,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-02-09,55,11,0,-2,0,0,1,0,437,100,477,59.57,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-10,51,9,0,1,0,1,1,0,361,88,425,53.010000000000005,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-11,50,5,0,1,0,3,4,0,494,52,593,73.96,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-12,71,9,0,5,0,2,4,0,601,82,508,63.36999999999999,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2022-02-13,66,14,0,3,0,2,1,0,554,178,504,62.86999999999999,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2022-02-14,78,10,0,3,0,2,3,1,586,123,450,56.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-02-15,85,16,0,4,0,1,3,0,665,158,470,58.62,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-02-16,58,7,0,1,0,3,4,1,482,74,499,62.22,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-17,62,6,0,2,0,2,3,0,549,79,531,66.3,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-02-18,58,10,0,1,0,0,3,0,596,104,617,77.0,0,0,0,0,0,0,0,0.25,0.08,4,25,1,2,0,0
2022-02-19,58,6,0,1,0,6,2,0,543,79,562,70.12,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-20,53,6,0,3,0,4,2,0,395,80,447,55.83,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-02-21,39,4,0,0,0,0,1,0,396,53,609,75.98,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-22,48,9,0,1,0,2,0,0,492,116,616,76.82,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-23,57,9,0,1,0,0,4,1,543,95,572,71.33,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-24,45,8,1,1,0,0,1,0,404,74,539,67.21,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-25,44,3,0,1,0,4,3,0,344,13,469,58.57,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-26,72,9,0,0,0,2,1,0,454,82,379,47.26,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
