day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-11-13,147,25,1,3,0,5,5,0,895,170,365,55.98,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2021-11-14,151,23,0,4,0,3,4,0,906,184,360,55.169999999999995,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2021-11-15,153,28,0,2,0,4,7,0,1020,239,400,61.27,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-11-16,137,17,0,2,0,1,5,1,826,147,361,55.43,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-11-17,165,34,0,4,0,6,6,0,913,199,332,50.89,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-11-18,199,38,0,8,0,2,7,0,1120,285,337,51.72,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2021-11-19,144,31,0,3,0,4,9,0,840,224,350,53.65,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-11-20,175,31,0,6,0,3,3,0,997,208,342,52.38,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,1
2021-11-21,213,38,0,7,0,7,6,0,1390,270,391,59.99,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-11-22,157,21,0,4,0,1,5,1,906,146,346,53.03,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2021-11-23,131,16,0,4,0,5,6,1,776,108,355,54.44,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2021-11-24,141,14,0,6,0,11,4,2,800,67,340,52.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-11-25,129,22,0,4,0,6,6,0,845,175,393,60.25,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2021-11-26,151,18,0,6,0,2,2,0,999,153,397,60.85,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-11-27,177,28,0,8,0,7,2,0,1141,194,386,59.260000000000005,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2021-11-28,154,17,0,2,1,2,8,0,961,128,374,57.379999999999995,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-11-29,160,18,1,3,0,4,4,0,1113,165,417,63.96000000000001,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-11-30,171,27,0,5,0,5,6,0,1115,174,391,59.92000000000001,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2021-12-01,129,5,0,6,0,4,4,0,880,32,409,62.69,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-12-02,187,23,0,4,0,5,2,0,1246,136,399,61.24000000000001,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,0,0
2021-12-03,170,14,0,4,0,8,1,0,1123,103,396,60.709999999999994,0,0,0,0,0,0,0,0.0,0.0,1,21,0,0,0,0
2021-12-04,162,21,0,5,0,5,6,0,1112,147,412,63.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2021-12-05,126,15,0,4,0,8,6,0,891,129,424,65.04,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-06,121,15,0,10,0,8,4,0,815,137,404,61.95,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,2,0
2021-12-07,163,17,0,4,0,5,6,0,1087,140,400,61.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2021-12-08,120,19,0,4,0,1,2,0,855,139,427,65.54,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2021-12-09,112,15,0,2,0,6,6,1,740,102,396,60.709999999999994,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-10,100,18,0,3,0,1,4,0,690,135,414,63.42,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-11,97,8,0,3,0,4,6,0,767,73,474,72.67,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-12,91,12,0,5,0,0,4,0,587,99,387,59.32999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-13,130,23,0,2,0,1,8,3,993,200,458,70.2,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2021-12-14,122,21,0,4,0,4,3,1,793,167,390,59.77,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2021-12-15,112,15,0,3,0,2,0,0,831,140,445,68.2,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-12-16,94,14,0,1,0,4,3,0,759,139,484,74.21,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2021-12-17,112,12,0,2,0,0,3,0,790,111,423,64.84,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2021-12-18,118,18,0,0,0,1,4,0,795,163,404,61.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2021-12-19,78,8,0,0,0,6,10,0,581,72,447,68.45,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2021-12-20,101,21,0,5,0,0,2,2,700,119,416,63.71,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-21,116,15,0,1,0,1,2,0,809,114,418,64.12,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2021-12-22,80,10,0,2,0,0,2,0,578,75,433,66.43,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,2,0
2021-12-23,77,13,0,2,0,4,5,0,524,103,408,62.57,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2021-12-24,56,5,0,2,0,3,7,1,413,47,442,67.79,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2021-12-25,75,9,0,0,0,1,2,0,494,60,395,60.62,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2021-12-26,111,12,0,4,0,4,1,2,784,91,424,64.96,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-27,89,16,0,1,0,4,2,0,556,90,375,57.489999999999995,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-28,103,19,0,1,0,1,4,0,625,142,364,55.83,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2021-12-29,89,26,0,6,0,1,5,0,619,183,417,63.92,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2021-12-30,108,17,0,3,0,1,5,1,780,140,433,66.43,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2021-12-31,73,18,0,5,0,10,6,0,495,157,407,62.33,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-01,104,16,1,4,0,2,1,0,656,117,378,57.97,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2022-01-02,78,18,0,1,0,5,6,0,530,158,407,62.470000000000006,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2022-01-03,81,16,0,0,0,5,5,0,565,160,418,64.14,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2022-01-04,86,13,0,-2,0,4,6,0,578,89,403,61.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-05,71,15,0,0,0,1,3,0,427,107,361,55.36,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-01-06,80,17,0,1,0,3,9,0,605,132,453,69.49,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-07,93,23,0,4,0,3,2,1,609,168,393,60.24,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-08,122,14,0,5,0,1,7,0,788,131,387,59.39,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-09,144,25,0,5,0,9,5,1,1061,197,442,67.71,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-10,100,16,0,1,0,3,4,0,655,120,393,60.18,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-11,74,14,0,2,0,4,1,0,568,134,460,70.59,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-12,126,18,1,2,0,8,11,2,758,132,361,55.34,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2022-01-13,196,21,0,7,0,11,4,2,1081,142,330,50.68,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2022-01-14,131,21,0,2,0,2,6,0,779,143,357,54.7,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-01-15,133,19,0,1,0,2,4,1,844,127,381,58.37,0,0,0,0,0,0,0,0.0,0.0,1,11,0,0,3,0
2022-01-16,119,18,0,1,0,2,2,1,828,144,417,64.0,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-17,133,24,0,3,0,6,7,0,860,182,388,59.45,0,0,0,0,0,0,0,0.0,0.0,1,19,0,0,0,0
2022-01-18,110,19,0,3,0,3,1,0,715,143,390,59.74,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2022-01-19,101,15,0,3,0,1,8,0,582,111,346,53.0,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-20,80,8,0,4,0,4,4,0,458,52,343,52.64,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-01-21,80,12,0,1,0,3,9,0,473,119,355,54.40999999999999,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-22,93,16,0,2,0,3,3,0,550,111,355,54.43,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-01-23,113,18,0,4,0,4,5,0,659,139,350,53.65,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-24,82,15,0,1,0,2,10,0,556,113,406,62.3,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2022-01-25,91,10,0,1,0,3,3,0,639,69,421,64.6,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-01-26,97,10,0,5,0,3,6,1,613,108,379,58.07,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2022-01-27,76,15,0,4,0,2,2,0,548,125,432,66.28,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-01-28,85,9,0,3,0,2,3,0,603,56,425,65.22,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-01-29,94,13,0,0,0,5,6,0,612,92,391,59.92000000000001,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-30,73,11,0,2,0,0,3,0,548,88,451,69.09,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-31,91,18,0,5,0,1,10,0,573,135,377,57.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2022-02-01,78,15,0,1,0,3,2,1,429,100,330,50.55,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-02,79,12,0,2,0,5,4,1,526,119,400,61.29,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-03,74,13,0,0,0,4,3,0,531,99,431,66.03,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-04,66,14,0,2,0,5,3,0,465,108,422,64.77,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-05,70,6,0,2,0,6,2,0,525,54,450,68.97,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-06,88,16,0,1,0,7,3,1,577,132,393,60.27,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-07,85,14,0,3,0,5,3,0,558,132,394,60.36,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-08,71,7,0,2,0,2,3,0,538,45,454,69.64,0,0,0,0,0,0,0,0.0,0.0,1,11,0,0,0,0
2022-02-09,98,12,0,2,0,3,3,0,646,108,395,60.62,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-10,67,10,0,4,0,10,4,1,379,77,339,51.99,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-11,72,12,0,1,0,1,4,0,501,101,418,64.05,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2022-02-12,85,14,0,0,0,4,6,0,523,91,369,56.54,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2022-02-13,91,9,0,3,0,4,4,1,592,56,390,59.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-14,80,11,0,3,0,8,0,0,613,77,460,70.46,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-15,78,16,0,2,0,13,3,0,545,163,419,64.27,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-16,94,19,0,5,0,6,3,0,585,118,373,57.220000000000006,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-17,81,16,0,1,0,2,5,0,634,138,469,71.96,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-18,84,13,0,4,0,17,7,0,545,114,389,59.62,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-19,69,7,0,2,0,8,7,0,514,50,447,68.51,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-20,64,15,0,0,0,2,1,1,416,129,390,59.86,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-21,68,13,0,1,0,0,2,1,533,107,470,72.12,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-22,62,8,0,1,0,1,4,0,431,68,417,63.89,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2022-02-23,44,7,0,2,0,2,2,0,309,27,421,64.55,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-24,56,7,0,0,0,2,4,1,433,46,464,71.08,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-25,47,7,0,3,0,5,6,0,253,41,323,49.5,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
