videoID,day,likes
3w68KKFlBWM,2020-04-21,1
3w68KKFlBWM,2020-04-22,2
3w68KKFlBWM,2020-04-23,0
3w68KKFlBWM,2020-04-24,3
3w68KKFlBWM,2020-04-25,2
3w68KKFlBWM,2020-04-26,3
3w68KKFlBWM,2020-04-27,2
3w68KKFlBWM,2020-04-28,3
3w68KKFlBWM,2020-04-29,1
3w68KKFlBWM,2020-04-30,1
3w68KKFlBWM,2020-05-01,0
3w68KKFlBWM,2020-05-02,1
3w68KKFlBWM,2020-05-03,1
3w68KKFlBWM,2020-05-04,1
3w68KKFlBWM,2020-05-05,1
3w68KKFlBWM,2020-05-06,0
3w68KKFlBWM,2020-05-07,0
3w68KKFlBWM,2020-05-08,0
3w68KKFlBWM,2020-05-09,1
3w68KKFlBWM,2020-05-10,0
3w68KKFlBWM,2020-05-11,0
3w68KKFlBWM,2020-05-12,2
3w68KKFlBWM,2020-05-13,0
3w68KKFlBWM,2020-05-14,1
3w68KKFlBWM,2020-05-15,1
3w68KKFlBWM,2020-05-16,1
3w68KKFlBWM,2020-05-17,1
3w68KKFlBWM,2020-05-18,1
3w68KKFlBWM,2020-05-19,1
3w68KKFlBWM,2020-05-20,1
3w68KKFlBWM,2020-05-21,3
3w68KKFlBWM,2020-05-22,2
3w68KKFlBWM,2020-05-23,1
3w68KKFlBWM,2020-05-24,4
3w68KKFlBWM,2020-05-25,4
3w68KKFlBWM,2020-05-26,4
3w68KKFlBWM,2020-05-27,4
3w68KKFlBWM,2020-05-28,3
3w68KKFlBWM,2020-05-29,1
3w68KKFlBWM,2020-05-30,0
3w68KKFlBWM,2020-05-31,4
3w68KKFlBWM,2020-06-01,3
3w68KKFlBWM,2020-06-02,0
3w68KKFlBWM,2020-06-03,1
3w68KKFlBWM,2020-06-04,2
3w68KKFlBWM,2020-06-05,4
3w68KKFlBWM,2020-06-06,1
3w68KKFlBWM,2020-06-07,3
3w68KKFlBWM,2020-06-08,4
3w68KKFlBWM,2020-06-09,0
3w68KKFlBWM,2020-06-10,3
3w68KKFlBWM,2020-06-11,1
3w68KKFlBWM,2020-06-12,2
3w68KKFlBWM,2020-06-13,0
3w68KKFlBWM,2020-06-14,4
3w68KKFlBWM,2020-06-15,0
3w68KKFlBWM,2020-06-16,5
3w68KKFlBWM,2020-06-17,2
3w68KKFlBWM,2020-06-18,1
3w68KKFlBWM,2020-06-19,2
3w68KKFlBWM,2020-06-20,2
3w68KKFlBWM,2020-06-21,0
3w68KKFlBWM,2020-06-22,3
3w68KKFlBWM,2020-06-23,0
3w68KKFlBWM,2020-06-24,2
3w68KKFlBWM,2020-06-25,1
3w68KKFlBWM,2020-06-26,1
3w68KKFlBWM,2020-06-27,4
3w68KKFlBWM,2020-06-28,1
3w68KKFlBWM,2020-06-29,1
3w68KKFlBWM,2020-06-30,1
3w68KKFlBWM,2020-07-01,0
3w68KKFlBWM,2020-07-02,1
3w68KKFlBWM,2020-07-03,0
3w68KKFlBWM,2020-07-04,2
3w68KKFlBWM,2020-07-05,3
3w68KKFlBWM,2020-07-06,2
3w68KKFlBWM,2020-07-07,1
3w68KKFlBWM,2020-07-08,1
3w68KKFlBWM,2020-07-09,1
3w68KKFlBWM,2020-07-10,0
3w68KKFlBWM,2020-07-11,2
3w68KKFlBWM,2020-07-12,1
3w68KKFlBWM,2020-07-13,2
3w68KKFlBWM,2020-07-14,0
3w68KKFlBWM,2020-07-15,1
3w68KKFlBWM,2020-07-16,2
3w68KKFlBWM,2020-07-17,0
3w68KKFlBWM,2020-07-18,0
3w68KKFlBWM,2020-07-19,1
3w68KKFlBWM,2020-07-20,2
3w68KKFlBWM,2020-07-21,1
3w68KKFlBWM,2020-07-22,2
3w68KKFlBWM,2020-07-23,3
3w68KKFlBWM,2020-07-24,2
3w68KKFlBWM,2020-07-25,1
3w68KKFlBWM,2020-07-26,1
3w68KKFlBWM,2020-07-27,0
3w68KKFlBWM,2020-07-28,2
3w68KKFlBWM,2020-07-29,4
3w68KKFlBWM,2020-07-30,1
3w68KKFlBWM,2020-07-31,0
3w68KKFlBWM,2020-08-01,3
3w68KKFlBWM,2020-08-02,4
3w68KKFlBWM,2020-08-03,1
3w68KKFlBWM,2020-08-04,0
3w68KKFlBWM,2020-08-05,2
3w68KKFlBWM,2020-08-06,1
3w68KKFlBWM,2020-08-07,0
3w68KKFlBWM,2020-08-08,0
3w68KKFlBWM,2020-08-09,3
3w68KKFlBWM,2020-08-10,4
3w68KKFlBWM,2020-08-11,0
3w68KKFlBWM,2020-08-12,2
3w68KKFlBWM,2020-08-13,0
3w68KKFlBWM,2020-08-14,1
3w68KKFlBWM,2020-08-15,2
3w68KKFlBWM,2020-08-16,0
3w68KKFlBWM,2020-08-17,-1
