day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-11-09,163,38,0,3,0,9,1,2,1245,295,458,60.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,1,0
2021-11-10,177,36,0,2,0,7,9,0,1459,315,494,65.1,0,0,0,0,0,0,0,0.0,0.0,3,92,0,0,1,0
2021-11-11,176,33,0,7,0,10,8,1,1455,238,496,65.29,0,0,0,0,0,0,0,0.0,0.0,0,103,0,0,0,0
2021-11-12,147,28,1,6,0,6,7,0,1187,262,484,63.79,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,1,0
2021-11-13,135,26,0,1,0,5,9,0,1145,215,508,66.97,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2021-11-14,193,30,0,1,0,4,7,0,1727,331,537,70.67,0,0,0,0,0,0,0,0.3333,0.0323,3,93,1,3,0,0
2021-11-15,210,33,0,6,0,5,7,0,1612,339,460,60.61,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,1,0
2021-11-16,169,22,0,3,0,2,10,0,1417,222,503,66.19,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,0,0
2021-11-17,159,30,0,4,0,4,7,0,1213,252,458,60.28,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,4,0
2021-11-18,213,38,0,10,0,5,13,1,1695,324,477,62.85000000000001,0,0,0,0,0,0,0,0.3333,0.0265,3,113,1,3,2,0
2021-11-19,182,29,0,5,0,2,6,0,1503,261,495,65.22,0,0,0,0,0,0,0,0.0,0.0,0,106,0,0,0,0
2021-11-20,209,42,0,3,0,5,9,0,1708,384,490,64.54,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,1,0
2021-11-21,203,32,0,4,0,4,10,0,1575,257,465,61.260000000000005,0,0,0,0,0,0,0,0.0,0.0,0,109,0,0,1,0
2021-11-22,194,32,0,5,0,2,9,0,1400,229,433,56.99000000000001,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,0,0
2021-11-23,166,32,0,3,0,1,6,4,1369,287,494,65.13,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,1,0
2021-11-24,150,21,0,2,0,3,3,1,1295,236,518,68.17,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,1,0
2021-11-25,146,22,0,6,1,2,5,0,1227,187,504,66.37,0,0,0,0,0,0,0,0.0,0.0,0,93,0,0,2,0
2021-11-26,171,30,0,1,0,7,6,0,1416,263,496,65.38,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,1,0
2021-11-27,162,25,0,6,-2,5,2,0,1310,236,485,63.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,101,0,0,0,0
2021-11-28,162,22,0,1,0,7,5,0,1244,135,460,60.64000000000001,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,0,0
2021-11-29,136,17,0,4,0,1,4,0,1110,181,490,64.48,0,0,0,0,0,0,0,0.3333,0.0,3,63,1,0,0,0
2021-11-30,138,23,0,3,0,1,3,0,1050,200,456,60.11,0,0,0,0,0,0,0,0.0,0.0143,3,70,0,1,0,0
2021-12-01,140,23,0,4,0,2,5,0,1127,215,483,63.56,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,1,0
2021-12-02,175,28,0,6,0,4,9,0,1347,259,461,60.79,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,2,0
2021-12-03,170,26,0,4,0,8,8,0,1389,233,490,64.55,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2021-12-04,179,36,1,4,0,1,9,0,1433,274,480,63.21,0,0,0,0,0,0,0,0.0,0.0,0,94,0,0,0,0
2021-12-05,165,30,0,3,0,7,6,0,1250,211,454,59.85,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2021-12-06,162,20,0,6,0,10,4,0,1177,166,436,57.4,0,0,0,0,0,0,0,0.0,0.0,0,81,0,0,2,0
2021-12-07,157,18,0,1,0,4,8,1,1242,136,474,62.470000000000006,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,0,0
2021-12-08,135,18,0,6,0,10,2,0,965,161,429,56.46,0,0,0,0,0,0,0,0.0,0.013000000000000001,3,77,0,1,2,0
2021-12-09,147,16,0,5,0,3,5,0,964,117,393,51.78,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2021-12-10,124,20,0,4,0,3,6,1,926,215,448,58.989999999999995,0,0,0,0,0,0,0,0.1429,0.012199999999999999,7,82,1,1,1,0
2021-12-11,157,13,1,7,0,6,7,0,1242,149,474,62.46000000000001,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2021-12-12,158,33,0,2,0,7,6,0,1266,232,481,63.3,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,0,0
2021-12-13,149,35,0,1,0,3,4,0,1127,323,453,59.72,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2021-12-14,117,19,0,2,0,2,8,0,996,177,511,67.26,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,1,0
2021-12-15,123,20,0,0,0,8,9,2,875,236,426,56.18,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,2,0
2021-12-16,120,18,0,5,0,4,5,0,969,183,484,63.78,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,2,0
2021-12-17,108,12,0,2,0,1,6,1,832,124,462,60.83,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2021-12-18,154,26,1,1,0,4,6,0,1168,178,455,59.92000000000001,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,2,0
2021-12-19,115,24,0,4,0,2,9,0,826,209,431,56.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2021-12-20,109,17,0,5,0,12,16,0,858,149,472,62.18,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2021-12-21,115,20,0,1,0,3,7,0,819,200,427,56.269999999999996,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2021-12-22,98,16,0,4,0,3,5,0,742,149,454,59.81000000000001,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2021-12-23,124,16,0,2,0,5,5,0,850,131,411,54.17000000000001,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2021-12-24,104,20,0,2,0,0,3,0,778,183,449,59.12,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2021-12-25,100,12,0,3,0,3,4,2,675,64,405,53.32,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-12-26,117,14,0,1,0,6,8,0,840,137,431,56.75,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2021-12-27,106,24,0,4,0,4,6,0,875,165,495,65.19,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2021-12-28,108,20,0,0,0,5,10,0,774,130,430,56.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2021-12-29,99,18,0,6,0,1,5,0,799,156,484,63.77,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2021-12-30,99,11,0,2,0,5,8,0,820,116,497,65.45,0,0,0,0,0,0,0,0.0,0.0,0,54,0,0,1,0
2021-12-31,89,15,0,5,0,7,9,0,759,167,512,67.38,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2022-01-01,109,16,0,0,0,3,5,0,810,144,446,58.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,2,0
2022-01-02,132,28,0,5,1,2,7,0,1024,241,465,61.25000000000001,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2022-01-03,107,21,0,5,0,1,8,0,856,222,480,63.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2022-01-04,98,14,0,2,0,3,3,2,809,131,495,65.25,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2022-01-05,110,25,0,3,0,2,6,1,975,264,531,70.0,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2022-01-06,103,17,0,2,0,5,10,0,772,147,449,59.19,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2022-01-07,87,17,0,0,0,3,2,1,747,178,515,67.83,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2022-01-08,83,19,0,2,0,1,7,0,680,139,492,64.77,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2022-01-09,120,21,0,4,0,1,3,0,956,203,478,62.95,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2022-01-10,104,19,0,6,0,0,5,0,835,172,482,63.42,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2022-01-11,125,17,0,5,0,2,11,1,996,162,478,62.92,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,1,0
2022-01-12,90,8,0,3,0,3,5,0,683,98,455,59.96,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2022-01-13,89,12,0,3,0,2,3,1,676,103,455,59.99,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2022-01-14,75,8,0,2,0,3,6,0,523,76,418,55.11000000000001,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2022-01-15,90,12,0,-1,0,2,8,0,752,108,501,66.01,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2022-01-16,87,19,0,3,0,1,4,0,754,144,520,68.44,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2022-01-17,109,18,0,2,0,4,6,1,868,134,478,62.9,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2022-01-18,106,25,0,2,0,3,9,0,871,254,493,64.89,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2022-01-19,86,17,0,0,0,2,4,0,614,163,428,56.38000000000001,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2022-01-20,98,19,0,1,0,0,6,0,726,166,444,58.540000000000006,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2022-01-21,81,8,0,2,0,4,5,0,638,75,473,62.25000000000001,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,1,0
2022-01-22,122,19,0,3,0,8,1,1,971,164,477,62.88,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,0,0
2022-01-23,108,24,0,1,0,2,5,0,863,216,479,63.14999999999999,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2022-01-24,111,26,0,1,0,2,8,0,875,217,473,62.28,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,0,0
2022-01-25,160,28,0,4,0,3,3,1,1279,295,479,63.11,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,2,0
2022-01-26,94,17,0,2,0,5,7,0,831,129,530,69.79,0,0,0,0,0,0,0,0.25,0.0,4,36,1,0,0,0
2022-01-27,146,25,0,6,0,3,9,1,1109,199,456,60.02000000000001,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,1,0
2022-01-28,101,19,0,3,0,5,3,0,752,164,447,58.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2022-01-29,125,23,0,5,0,1,3,0,1016,208,488,64.23,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,0,0
2022-01-30,125,24,0,0,0,6,3,0,1047,228,502,66.17,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2022-01-31,97,15,0,6,0,2,9,0,751,118,464,61.14000000000001,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2022-02-01,90,17,0,1,0,1,1,0,731,141,487,64.17,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-02,83,20,0,0,0,3,5,1,733,195,530,69.75,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2022-02-03,77,14,0,4,0,3,3,0,616,153,480,63.23,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2022-02-04,62,13,0,2,-1,2,6,0,507,141,491,64.61,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2022-02-05,88,16,0,2,0,3,6,0,723,131,493,64.92,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2022-02-06,118,18,0,2,0,5,11,0,869,149,442,58.20000000000001,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2022-02-07,113,23,0,4,0,8,2,0,949,200,504,66.32,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2022-02-08,95,17,0,2,0,4,3,0,757,163,478,62.95,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2022-02-09,107,20,0,1,0,3,4,0,807,182,452,59.54999999999999,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2022-02-10,78,9,0,2,0,1,8,1,558,109,429,56.54,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2022-02-11,91,9,0,4,0,4,7,0,689,97,454,59.85,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,1,0
2022-02-12,124,19,0,5,0,4,6,1,847,110,410,53.98,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2022-02-13,114,18,0,3,0,4,4,0,818,137,430,56.65,0,0,0,0,0,0,0,0.3333,0.0179,3,56,1,1,0,0
2022-02-14,128,11,0,6,0,10,6,1,913,77,428,56.35,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,1,0
2022-02-15,121,20,0,3,0,4,8,0,823,149,408,53.73,0,0,0,0,0,0,0,0.0,0.0152,3,66,0,1,0,0
2022-02-16,129,12,0,9,0,4,3,1,986,95,458,60.39,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,0,0
2022-02-17,118,26,0,2,0,5,5,0,833,198,423,55.76,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2022-02-18,90,13,0,5,0,13,4,0,702,122,468,61.64999999999999,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,2,0
2022-02-19,91,16,0,4,0,7,2,0,650,142,428,56.43,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2022-02-20,88,10,0,5,0,2,4,0,578,67,394,51.94,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,1,0
2022-02-21,67,15,0,1,0,2,5,0,565,116,506,66.6,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2022-02-22,89,13,0,2,0,1,9,0,670,101,451,59.45,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2022-02-23,88,15,0,2,1,3,4,0,709,154,483,63.63999999999999,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2022-02-24,107,9,0,3,0,1,3,0,722,90,405,53.33,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2022-02-25,71,7,0,3,0,2,4,0,569,62,481,63.33,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
