day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-05-18,945,47,0,16,0,8,2,1,7205,364,457,64.62,0,0,0,0,0,0,0,0.4,0.013300000000000001,5,225,2,3,1,1
2020-05-19,1248,44,0,16,0,8,3,1,9623,367,462,65.35,0,0,0,0,0,0,0,0.2,0.0158,5,316,1,5,8,0
2020-05-20,1523,72,0,15,0,7,4,0,11889,600,468,66.16,0,0,0,0,0,0,0,0.5,0.0,2,379,1,0,6,0
2020-05-21,1705,75,1,21,0,7,2,1,12864,569,452,63.94,0,0,0,0,0,0,0,0.0,0.004699999999999999,2,426,0,2,4,0
2020-05-22,1538,70,1,18,1,3,4,1,11350,611,442,62.53999999999999,0,0,0,0,0,0,0,0.2857,0.013300000000000001,7,377,2,5,4,0
2020-05-23,1808,102,2,30,2,9,3,2,13638,757,452,63.93,0,0,0,0,0,0,0,0.3,0.0063,10,479,3,3,6,0
2020-05-24,2203,83,0,28,0,9,5,1,16353,639,445,62.91,0,0,0,0,0,0,0,0.16670000000000001,0.0091,6,549,1,5,6,0
2020-05-25,2547,92,1,31,2,10,7,1,18811,704,443,62.59,0,0,0,0,0,0,0,0.2,0.011399999999999999,10,614,2,7,7,0
2020-05-26,2305,94,4,24,4,14,2,5,16065,682,418,59.07,0,0,0,0,0,0,0,0.2,0.014199999999999999,15,564,3,8,2,0
2020-05-27,2001,83,1,16,0,9,4,0,13754,646,412,58.25,0,0,0,0,0,0,0,0.25,0.0046,4,437,1,2,5,0
2020-05-28,1768,76,2,33,1,6,3,3,11926,610,404,57.17,0,0,0,0,0,0,0,0.3333,0.014499999999999999,12,414,4,6,8,0
2020-05-29,1499,49,0,12,1,12,4,1,9748,314,390,55.120000000000005,0,0,0,0,0,0,0,0.0,0.0125,5,320,0,4,7,0
2020-05-30,1569,46,2,21,1,8,3,1,10057,329,384,54.32,0,0,0,0,0,0,0,0.375,0.0274,16,329,6,9,4,0
2020-05-31,1469,54,1,11,1,7,4,1,9381,363,383,54.120000000000005,0,0,0,0,0,0,0,0.16670000000000001,0.013000000000000001,6,308,1,4,5,0
2020-06-01,1207,42,2,7,1,12,2,1,8056,330,400,56.57,0,0,0,0,0,0,0,0.4,0.0208,5,289,2,6,1,0
2020-06-02,1092,50,0,14,0,2,5,2,7654,415,420,59.4,0,0,0,0,0,0,0,0.5714,0.0144,7,277,4,4,4,1
2020-06-03,962,46,0,5,1,11,1,3,6184,296,385,54.48,0,0,0,0,0,0,0,0.5,0.013500000000000002,6,223,3,3,3,0
2020-06-04,792,34,0,5,1,7,7,0,5681,265,430,60.79,0,0,0,0,0,0,0,0.25,0.019799999999999998,4,202,1,4,3,0
2020-06-05,832,38,0,10,0,4,3,0,5895,281,425,60.04999999999999,0,0,0,0,0,0,0,0.0,0.0091,3,220,0,2,3,0
2020-06-06,841,38,1,9,0,7,6,2,5699,246,406,57.440000000000005,0,0,0,0,0,0,0,0.0,0.0147,4,204,0,3,2,0
2020-06-07,962,38,0,4,0,11,2,1,7043,347,439,62.03999999999999,0,0,0,0,0,0,0,0.0,0.0,1,286,0,0,4,1
2020-06-08,948,45,1,9,0,3,1,0,6469,301,409,57.830000000000005,0,0,0,0,0,0,0,0.0,0.0076,2,263,0,2,5,0
2020-06-09,1239,62,0,12,0,2,4,1,9207,545,445,62.97999999999999,0,0,0,0,0,0,0,0.0,0.012,5,332,0,4,4,0
2020-06-10,1571,67,0,14,1,7,0,2,11501,568,439,62.03999999999999,0,0,0,0,0,0,0,0.2,0.0126,10,398,2,5,4,0
2020-06-11,1481,71,2,10,0,7,3,0,10795,552,437,61.77,0,0,0,0,0,0,0,0.4,0.0166,10,361,4,6,6,0
2020-06-12,1368,66,0,3,0,9,5,2,9760,578,428,60.46,0,0,0,0,0,0,0,0.0,0.0088,5,341,0,3,1,0
2020-06-13,1381,51,0,10,1,7,4,0,9832,352,427,60.34,0,0,0,0,0,0,0,0.0,0.0,5,333,0,0,1,0
2020-06-14,1684,73,0,17,1,10,4,4,12026,545,428,60.52000000000001,0,0,0,0,0,0,0,0.3125,0.0225,16,445,5,10,4,0
2020-06-15,1481,63,1,12,0,9,6,1,10266,435,415,58.75,0,0,0,0,0,0,0,0.3333,0.008,6,375,2,3,2,0
2020-06-16,1512,68,0,10,0,11,6,4,10634,443,421,59.599999999999994,0,0,0,0,0,0,0,0.375,0.0074,8,404,3,3,2,0
2020-06-17,1840,73,1,16,1,16,4,1,12467,546,406,57.42,0,0,0,0,0,0,0,0.3,0.0134,10,447,3,6,9,0
2020-06-18,1986,65,1,8,0,15,7,1,13433,499,405,57.32000000000001,0,0,0,0,0,0,0,0.25,0.0105,8,475,2,5,7,0
2020-06-19,1913,97,1,12,1,6,6,0,13008,704,408,57.63,0,0,0,0,0,0,0,0.2727,0.018500000000000003,11,433,3,8,8,0
2020-06-20,2240,85,0,15,2,12,5,2,15378,629,411,58.18,0,0,0,0,0,0,0,0.0,0.0019,1,519,0,1,10,1
2020-06-21,2258,87,0,15,0,11,5,4,15740,713,418,59.08,0,0,0,0,0,0,0,0.3529,0.0166,17,543,6,9,7,0
2020-06-22,2201,62,0,20,1,10,5,0,15547,484,423,59.86,0,0,0,0,0,0,0,0.1818,0.005699999999999999,11,526,2,3,5,0
2020-06-23,2259,84,1,22,1,17,6,2,14669,699,389,55.03,0,0,0,0,0,0,0,0.2857,0.0115,7,523,2,6,3,0
2020-06-24,2054,65,3,18,4,17,3,3,12926,473,377,53.33,0,0,0,0,0,0,0,0.3333,0.0109,9,459,3,5,10,1
2020-06-25,1724,67,1,19,0,10,10,1,11158,468,388,54.85,0,0,0,0,0,0,0,0.0,0.0027,1,375,0,1,3,0
2020-06-26,1758,68,0,24,0,16,3,1,10758,457,367,51.85999999999999,0,0,0,0,0,0,0,0.0,0.008,4,376,0,3,3,0
2020-06-27,1677,60,0,17,1,7,2,1,10144,363,362,51.25999999999999,0,0,0,0,0,0,0,0.3333,0.0086,9,348,3,3,6,0
2020-06-28,1629,43,1,18,2,8,2,0,10135,296,373,52.73,0,0,0,0,0,0,0,0.3846,0.02,13,350,5,7,4,0
2020-06-29,1101,30,0,11,0,4,1,7,6737,240,367,51.85999999999999,0,0,0,0,0,0,0,0.0,0.004,1,248,0,1,6,0
2020-06-30,1017,25,0,8,0,6,1,0,6110,163,360,50.92,0,0,0,0,0,0,0,0.0,0.0,0,217,0,0,4,1
2020-07-01,1090,31,0,9,0,5,4,0,6435,256,354,50.029999999999994,0,0,0,0,0,0,0,0.25,0.0042,4,240,1,1,2,0
2020-07-02,916,24,0,11,1,7,3,0,5475,191,358,50.64999999999999,0,0,0,0,0,0,0,0.2,0.0127,5,158,1,2,2,0
2020-07-03,867,29,0,8,1,3,4,0,4856,194,336,47.47,0,0,0,0,0,0,0,0.5,0.0060999999999999995,2,163,1,1,1,0
2020-07-04,859,30,2,8,0,3,2,0,5466,252,381,53.93,0,0,0,0,0,0,0,1.0,0.0052,1,192,1,1,5,0
2020-07-05,774,41,2,8,0,5,4,0,4906,360,380,53.73,0,0,0,0,0,0,0,0.25,0.0227,4,176,1,4,3,1
2020-07-06,811,28,0,7,0,7,1,1,5358,264,396,56.00000000000001,0,0,0,0,0,0,0,0.0,0.0103,3,195,0,2,3,0
2020-07-07,818,38,1,7,0,4,4,3,5173,303,379,53.6,0,0,0,0,0,0,0,0.0,0.0,0,186,0,0,2,0
2020-07-08,739,42,1,5,0,4,0,0,4342,306,352,49.8,0,0,0,0,0,0,0,0.0,0.0128,3,156,0,2,1,0
2020-07-09,807,27,0,13,2,7,0,1,4694,221,349,49.29,0,0,0,0,0,0,0,0.16670000000000001,0.0165,6,182,1,3,4,0
2020-07-10,668,25,0,11,0,2,1,0,3896,190,350,49.44,0,0,0,0,0,0,0,0.125,0.0327,8,153,1,5,4,0
2020-07-11,614,26,0,10,0,6,5,0,3924,235,383,54.16,0,0,0,0,0,0,0,0.3333,0.0268,6,149,2,4,1,0
2020-07-12,832,22,0,10,0,4,1,1,5479,202,395,55.82,0,0,0,0,0,0,0,0.2,0.0097,5,206,1,2,1,0
2020-07-13,678,35,1,4,0,4,3,0,4407,284,390,55.09,0,0,0,0,0,0,0,0.1429,0.018000000000000002,7,167,1,3,2,0
2020-07-14,717,33,0,10,1,3,0,0,4254,241,356,50.29,0,0,0,0,0,0,0,0.25,0.0203,4,148,1,3,2,0
2020-07-15,529,22,0,8,0,2,2,1,3341,161,379,53.54,0,0,0,0,0,0,0,0.3333,0.022400000000000003,3,134,1,3,0,0
2020-07-16,386,17,0,7,0,3,2,0,2411,160,374,52.94,0,0,0,0,0,0,0,0.0,0.0,2,103,0,0,2,0
2020-07-17,373,20,0,6,0,9,3,1,2363,191,380,53.68999999999999,0,0,0,0,0,0,0,0.5,0.044000000000000004,4,91,2,4,1,0
2020-07-18,370,29,0,3,0,2,0,1,2364,273,383,54.16,0,0,0,0,0,0,0,0.3333,0.033,6,91,2,3,0,0
2020-07-19,371,22,0,4,0,3,4,0,2499,157,404,57.09000000000001,0,0,0,0,0,0,0,0.2857,0.053200000000000004,7,94,2,5,2,0
2020-07-20,371,21,0,4,0,5,2,3,2389,193,386,54.58,0,0,0,0,0,0,0,0.5,0.0337,2,89,1,3,0,0
2020-07-21,385,23,0,10,0,5,3,0,2506,199,390,55.169999999999995,0,0,0,0,0,0,0,0.2,0.0412,5,97,1,4,3,0
2020-07-22,393,25,0,10,1,3,1,0,2323,203,354,50.1,0,0,0,0,0,0,0,0.5,0.011200000000000002,2,89,1,1,2,0
2020-07-23,436,23,0,6,0,1,4,1,2604,182,358,50.62,0,0,0,0,0,0,0,0.3333,0.011399999999999999,3,88,1,1,2,0
2020-07-24,421,16,0,1,0,3,0,0,2515,115,358,50.64999999999999,0,0,0,0,0,0,0,0.2,0.046,5,87,1,4,1,0
2020-07-25,537,29,0,7,0,8,1,0,3216,211,359,50.75999999999999,0,0,0,0,0,0,0,0.4,0.0179,5,112,2,2,2,0
2020-07-26,633,42,1,5,0,4,5,0,4025,353,381,53.89000000000001,0,0,0,0,0,0,0,0.2857,0.0194,7,155,2,3,2,0
2020-07-27,621,23,1,12,2,5,3,0,3749,139,362,51.17,0,0,0,0,0,0,0,0.3333,0.0321,9,156,3,5,2,0
2020-07-28,463,27,0,4,0,4,4,0,2703,190,350,49.49,0,0,0,0,0,0,0,0.2857,0.0323,7,93,2,3,4,0
2020-07-29,564,32,0,5,0,4,1,0,3405,250,362,51.18000000000001,0,0,0,0,0,0,0,0.2857,0.028399999999999998,7,141,2,4,0,0
2020-07-30,735,37,0,15,1,7,2,0,4485,252,366,51.72,0,0,0,0,0,0,0,0.4,0.0173,5,173,2,3,3,0
2020-07-31,717,46,0,8,0,5,1,2,4514,343,377,53.36,0,0,0,0,0,0,0,0.5714,0.0118,7,169,4,2,1,0
2020-08-01,928,43,2,12,1,6,4,0,5668,315,366,51.77,0,0,0,0,0,0,0,0.2857,0.0172,7,232,2,4,3,0
2020-08-02,1326,34,0,3,1,8,3,0,7703,217,348,49.24,0,0,0,0,0,0,0,0.2,0.0,5,256,1,0,4,1
2020-08-03,1353,37,1,10,2,9,2,0,7937,249,351,49.71,0,0,0,0,0,0,0,0.0,0.0069,3,288,0,2,6,0
2020-08-04,1461,47,0,8,1,6,1,4,7877,255,323,45.7,0,0,0,0,0,0,0,0.22219999999999998,0.022000000000000002,9,273,2,6,8,0
2020-08-05,1456,52,0,9,1,10,3,2,7861,343,323,45.76,0,0,0,0,0,0,0,0.0,0.0073,3,275,0,2,3,0
2020-08-06,1367,26,0,4,0,3,1,2,7433,193,326,46.09,0,0,0,0,0,0,0,0.25,0.018600000000000002,8,269,2,5,0,0
2020-08-07,1303,31,0,10,0,5,5,0,6759,217,311,43.96,0,0,0,0,0,0,0,0.0,0.0043,3,235,0,1,5,0
2020-08-08,1100,19,0,9,1,8,5,0,5440,133,296,41.92,0,0,0,0,0,0,0,0.2,0.0053,5,188,1,1,2,0
2020-08-09,916,24,0,6,0,2,1,0,4868,189,318,45.04,0,0,0,0,0,0,0,0.0,0.0231,4,173,0,4,3,0
2020-08-10,705,30,0,9,0,3,1,0,3567,208,303,42.88,0,0,0,0,0,0,0,0.5,0.0078000000000000005,2,128,1,1,0,0
2020-08-11,658,18,0,4,0,3,4,0,3291,144,300,42.39,0,0,0,0,0,0,0,0.5,0.018000000000000002,4,111,2,2,3,0
2020-08-12,597,9,0,3,0,3,1,1,3012,91,302,42.77,0,0,0,0,0,0,0,0.4,0.0095,5,105,2,1,1,1
2020-08-13,687,30,0,1,0,7,4,2,3770,246,329,46.51,0,0,0,0,0,0,0,0.25,0.0085,4,117,1,1,1,0
2020-08-14,635,10,0,5,0,5,2,0,3586,86,338,47.87,0,0,0,0,0,0,0,0.2,0.0088,5,113,1,1,1,0
2020-08-15,694,23,0,10,1,6,3,3,4002,134,346,48.87,0,0,0,0,0,0,0,0.7143,0.028999999999999998,7,138,5,4,3,0
2020-08-16,757,22,0,4,3,9,3,0,4649,190,368,52.05,0,0,0,0,0,0,0,0.0,0.0077,2,130,0,1,0,0
2020-08-17,577,20,0,0,0,0,4,0,3629,165,377,53.31,0,0,0,0,0,0,0,0.0,0.0183,2,109,0,2,2,0
2020-08-18,542,24,0,4,0,5,2,2,3372,184,373,52.73,0,0,0,0,0,0,0,0.3333,0.0342,6,117,2,4,1,0
2020-08-19,591,9,0,6,0,5,4,0,3683,66,373,52.81,0,0,0,0,0,0,0,0.0,0.0096,1,104,0,1,3,0
2020-08-20,687,15,0,6,0,1,0,0,4566,139,398,56.330000000000005,0,0,0,0,0,0,0,0.0,0.0074,1,135,0,1,3,1
2020-08-21,562,17,1,7,0,2,1,0,3404,103,363,51.34000000000001,0,0,0,0,0,0,0,0.0,0.025,3,120,0,3,1,0
2020-08-22,603,16,0,8,0,5,2,0,3694,94,367,51.93,0,0,0,0,0,0,0,0.0,0.0187,2,107,0,2,3,0
2020-08-23,591,21,1,1,1,3,2,1,3620,104,367,51.910000000000004,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,1,0
2020-08-24,479,19,0,3,0,1,0,1,3210,163,402,56.81,0,0,0,0,0,0,0,0.0,0.0103,2,97,0,1,0,0
2020-08-25,560,22,0,7,0,6,1,1,3671,191,393,55.559999999999995,0,0,0,0,0,0,0,0.0,0.0,0,120,0,0,4,0
2020-08-26,490,17,1,7,1,3,1,0,3226,114,395,55.8,0,0,0,0,0,0,0,0.0,0.0,0,96,0,0,2,0
2020-08-27,435,15,0,1,1,4,4,0,2788,85,384,54.33,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,2,0
2020-08-28,403,9,0,4,0,8,5,1,2642,94,393,55.58,0,0,0,0,0,0,0,0.0,0.0,2,85,0,0,1,0
2020-08-29,429,10,0,2,0,0,1,0,2864,74,400,56.59,0,0,0,0,0,0,0,0.5,0.011399999999999999,2,88,1,1,1,0
2020-08-30,416,22,0,4,0,2,2,0,2845,195,410,57.96,0,0,0,0,0,0,0,0.0,0.014499999999999999,1,69,0,1,0,0
2020-08-31,415,14,0,3,0,6,1,1,2988,87,432,61.03000000000001,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,0,0
2020-09-01,499,17,0,4,0,1,3,1,3304,137,397,56.13,0,0,0,0,0,0,0,0.0,0.0,0,91,0,0,0,0
2020-09-02,557,22,0,3,0,0,0,0,3925,172,422,59.72,0,0,0,0,0,0,0,0.6,0.019799999999999998,5,101,3,2,4,0
2020-09-03,551,14,0,6,0,0,4,0,3717,105,404,57.17,0,0,0,0,0,0,0,0.3333,0.026099999999999998,3,115,1,3,1,0
2020-09-04,509,15,1,5,1,5,2,2,3239,128,381,53.93,0,0,0,0,0,0,0,0.0,0.01,1,100,0,1,1,0
2020-09-05,635,27,0,2,0,4,2,0,4204,144,397,56.11000000000001,0,0,0,0,0,0,0,0.0,0.0,0,125,0,0,2,0
2020-09-06,724,32,1,9,0,5,2,1,4520,211,374,52.910000000000004,0,0,0,0,0,0,0,0.25,0.0385,8,130,2,5,5,0
2020-09-07,831,35,0,7,0,5,6,0,5474,227,395,55.83,0,0,0,0,0,0,0,0.3333,0.005600000000000001,3,178,1,1,1,0
2020-09-08,816,33,0,14,1,3,5,0,5360,218,394,55.669999999999995,0,0,0,0,0,0,0,0.2857,0.0215,7,186,2,4,1,0
2020-09-09,803,20,0,6,1,3,0,1,5038,175,376,53.17000000000001,0,0,0,0,0,0,0,0.0,0.0116,3,173,0,2,3,0
2020-09-10,617,22,0,8,2,4,1,0,3971,207,386,54.55,0,0,0,0,0,0,0,0.0,0.0069,1,144,0,1,3,0
2020-09-11,668,42,0,12,1,4,0,2,4597,322,412,58.32000000000001,0,0,0,0,0,0,0,0.2,0.0203,5,148,1,3,1,0
2020-09-12,646,40,0,12,1,8,1,1,4570,350,424,59.96,0,0,0,0,0,0,0,0.0,0.0064,1,157,0,1,2,0
2020-09-13,652,35,0,8,0,7,3,1,4697,284,432,61.06,0,0,0,0,0,0,0,0.4286,0.011899999999999999,7,168,3,2,2,0
2020-09-14,528,33,0,4,0,2,1,0,3841,299,436,61.65999999999999,0,0,0,0,0,0,0,0.0,0.0,1,142,0,0,1,0
2020-09-15,489,21,0,14,1,4,3,0,3407,194,418,59.050000000000004,0,0,0,0,0,0,0,0.0,0.0141,2,142,0,2,1,0
2020-09-16,462,21,0,7,1,8,4,0,3126,165,406,57.35,0,0,0,0,0,0,0,0.0,0.009300000000000001,1,107,0,1,2,0
2020-09-17,582,28,0,12,0,5,3,0,3553,238,366,51.739999999999995,0,0,0,0,0,0,0,0.4,0.0165,5,121,2,2,4,0
2020-09-18,530,19,0,9,0,1,2,0,3303,164,373,52.82,0,0,0,0,0,0,0,0.25,0.009000000000000001,4,111,1,1,1,0
2020-09-19,412,23,0,10,0,3,2,2,2596,193,378,53.410000000000004,0,0,0,0,0,0,0,0.25,0.0115,4,87,1,1,2,1
2020-09-20,300,17,0,4,0,0,0,0,1865,114,373,52.71,0,0,0,0,0,0,0,0.0,0.0141,1,71,0,1,0,0
2020-09-21,293,22,0,2,1,3,1,1,1855,163,379,53.66,0,0,0,0,0,0,0,0.0,0.0,1,60,0,0,0,0
2020-09-22,240,10,0,2,0,4,2,1,1417,86,354,50.05,0,0,0,0,0,0,0,0.0,0.0192,1,52,0,1,0,0
2020-09-23,231,16,0,3,0,0,2,0,1479,144,384,54.29999999999999,0,0,0,0,0,0,0,0.0,0.0,1,61,0,0,0,0
2020-09-24,205,15,0,3,0,1,2,0,1292,126,378,53.42,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2020-09-25,158,13,0,3,0,3,1,0,992,115,376,53.239999999999995,0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,1,0
2020-09-26,141,5,0,3,-1,1,0,0,944,40,401,56.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,2,1
2020-09-27,141,8,0,3,0,0,0,1,842,82,358,50.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-09-28,146,17,0,5,0,1,2,0,1065,167,437,61.84,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2020-09-29,192,11,0,2,0,6,1,0,1255,110,392,55.42,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,1,0
2020-09-30,207,16,0,3,0,0,0,1,1363,112,395,55.83,0,0,0,0,0,0,0,0.0,0.0,1,58,0,0,1,0
2020-10-01,206,10,0,2,0,1,1,0,1439,96,419,59.209999999999994,0,0,0,0,0,0,0,0.3333,0.0,3,52,1,0,0,0
2020-10-02,210,15,0,2,0,2,1,0,1515,127,433,61.15999999999999,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,2,0
2020-10-03,213,8,0,5,0,3,2,0,1290,85,363,51.34000000000001,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,3,0
2020-10-04,456,27,0,8,0,3,2,0,2444,202,321,45.44,0,0,0,0,0,0,0,0.25,0.011399999999999999,4,88,1,1,1,0
2020-10-05,304,23,0,4,0,5,4,0,1639,156,323,45.7,0,0,0,0,0,0,0,0.25,0.0,4,60,1,0,2,0
2020-10-06,292,13,0,5,0,5,3,0,1574,92,323,45.7,0,0,0,0,0,0,0,0.0,0.0175,1,57,0,1,2,0
2020-10-07,220,9,0,5,0,1,0,0,1292,68,352,49.8,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,1,0
2020-10-08,249,11,0,5,0,1,2,0,1513,84,364,51.51,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2020-10-09,229,14,1,2,0,0,2,1,1335,99,349,49.43,0,0,0,0,0,0,0,0.5,0.0278,2,36,1,1,0,0
2020-10-10,241,17,1,0,0,3,0,0,1479,115,368,52.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,3,0
2020-10-11,242,10,0,2,0,0,0,0,1415,73,350,49.57,0,0,0,0,0,0,0,0.16670000000000001,0.09300000000000001,6,43,1,4,1,0
2020-10-12,281,21,0,3,0,5,3,0,1704,118,363,51.4,0,0,0,0,0,0,0,0.5,0.0189,2,53,1,1,2,1
2020-10-13,265,13,0,3,0,3,4,1,1398,76,316,44.72,0,0,0,0,0,0,0,0.5,0.0161,2,62,1,1,0,0
2020-10-14,364,19,0,5,0,4,1,2,1929,145,318,44.92,0,0,0,0,0,0,0,0.0,0.029900000000000003,2,67,0,2,1,0
2020-10-15,363,20,0,8,0,6,3,2,2315,185,382,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,2,0
2020-10-16,535,23,0,6,1,5,2,1,3488,182,391,55.26,0,0,0,0,0,0,0,0.0,0.0,0,113,0,0,3,0
2020-10-17,448,27,0,6,0,2,2,0,2938,165,393,55.59,0,0,0,0,0,0,0,0.2,0.061200000000000004,5,98,1,6,0,0
2020-10-18,510,20,1,7,1,5,1,1,3399,202,399,56.49000000000001,0,0,0,0,0,0,0,0.0,0.0,1,112,0,0,2,1
2020-10-19,411,26,0,10,0,4,0,0,2364,176,345,48.75,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,3,0
2020-10-20,456,28,1,4,0,3,3,0,2913,257,383,54.15,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,1,0
2020-10-21,452,32,0,5,0,3,2,1,2935,261,389,55.03,0,0,0,0,0,0,0,1.0,0.0125,1,80,1,1,1,0
2020-10-22,595,29,0,5,0,8,1,1,3770,248,380,53.7,0,0,0,0,0,0,0,0.0,0.0,0,110,0,0,1,1
2020-10-23,458,20,0,3,0,5,3,0,3050,145,399,56.45,0,0,0,0,0,0,0,0.5,0.0103,2,97,1,1,0,0
2020-10-24,389,17,0,6,0,2,0,0,2593,124,400,56.49999999999999,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,2,0
2020-10-25,369,29,0,5,1,2,2,0,2321,216,377,53.32,0,0,0,0,0,0,0,0.3333,0.0345,3,58,1,2,2,0
2020-10-26,430,21,0,-1,0,2,1,3,2841,173,396,56.00999999999999,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2020-10-27,440,26,0,4,1,5,3,0,3067,199,418,59.08,0,0,0,0,0,0,0,0.0,0.0206,2,97,0,2,2,0
2020-10-28,360,25,0,1,0,5,0,0,2485,199,414,58.5,0,0,0,0,0,0,0,0.3333,0.01,3,100,1,1,0,0
2020-10-29,408,21,0,3,0,3,2,0,2727,129,401,56.65,0,0,0,0,0,0,0,0.25,0.0395,4,76,1,3,1,0
2020-10-30,403,24,0,6,0,1,1,0,2554,198,380,53.72,0,0,0,0,0,0,0,0.0,0.0,1,73,0,0,2,0
2020-10-31,379,25,0,4,0,2,2,2,2579,226,408,57.68,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2020-11-01,372,21,0,3,0,2,1,1,2621,192,422,59.72,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,0,0
2020-11-02,346,14,0,2,0,4,2,0,2231,128,387,54.669999999999995,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2020-11-03,337,18,1,5,0,2,2,0,2091,132,372,52.6,0,0,0,0,0,0,0,0.4,0.044800000000000006,5,67,2,3,1,0
2020-11-04,312,18,0,4,1,5,1,0,1997,155,384,54.27000000000001,0,0,0,0,0,0,0,0.3333,0.032799999999999996,3,61,1,2,0,0
2020-11-05,305,18,1,4,0,0,0,0,2053,108,403,57.06,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,1,0
2020-11-06,286,19,0,4,0,2,2,0,1991,183,417,59.01,0,0,0,0,0,0,0,0.5,0.029900000000000003,4,67,2,2,0,0
2020-11-07,385,19,0,7,1,2,0,0,2694,169,419,59.3,0,0,0,0,0,0,0,0.25,0.0253,4,79,1,2,0,0
2020-11-08,464,34,0,3,0,5,3,0,3280,308,424,59.91,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,0,0
2020-11-09,445,32,0,6,0,5,0,0,2888,251,389,55.00000000000001,0,0,0,0,0,0,0,0.0,0.0,1,85,0,0,3,0
2020-11-10,409,12,0,3,0,3,3,0,2516,74,369,52.14,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,1,0
2020-11-11,531,45,0,7,0,3,0,0,3212,355,362,51.27,0,0,0,0,0,0,0,0.0,0.0109,1,92,0,1,2,0
2020-11-12,415,15,0,8,0,3,2,1,2523,144,364,51.53,0,0,0,0,0,0,0,0.0,0.0128,1,78,0,1,2,0
2020-11-13,372,18,0,8,0,4,1,0,2277,171,367,51.89,0,0,0,0,0,0,0,0.3333,0.0278,3,72,1,2,1,0
2020-11-14,377,25,0,4,0,1,0,0,2511,187,399,56.47,0,0,0,0,0,0,0,0.3333,0.0241,3,83,1,2,0,0
2020-11-15,533,33,0,6,0,1,0,1,3588,264,403,57.05,0,0,0,0,0,0,0,0.3333,0.008,3,125,1,1,0,0
2020-11-16,420,28,0,5,0,4,3,0,2536,202,362,51.18000000000001,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,2,0
2020-11-17,456,28,2,2,0,1,0,2,2865,218,376,53.25,0,0,0,0,0,0,0,0.0,0.0225,2,89,0,2,2,0
2020-11-18,642,34,0,6,1,5,3,0,4409,256,412,58.20000000000001,0,0,0,0,0,0,0,0.25,0.0067,4,149,1,1,1,0
2020-11-19,631,30,1,7,0,4,0,1,3875,220,368,52.04,0,0,0,0,0,0,0,0.0,0.0079,2,126,0,1,3,0
2020-11-20,678,26,0,6,0,2,2,0,4481,232,396,56.00999999999999,0,0,0,0,0,0,0,0.5,0.006999999999999999,2,142,1,1,3,1
2020-11-21,824,23,0,7,0,6,2,1,5592,195,407,57.50999999999999,0,0,0,0,0,0,0,0.0,0.0,1,185,0,0,1,0
2020-11-22,962,41,2,12,1,5,2,3,6216,283,387,54.76,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,2,0
2020-11-23,699,33,1,5,0,2,3,1,4895,226,420,59.36,0,0,0,0,0,0,0,0.0,0.0,0,157,0,0,0,0
2020-11-24,696,47,0,7,0,4,1,0,4816,400,415,58.650000000000006,0,0,0,0,0,0,0,0.0,0.026000000000000002,4,154,0,4,1,0
2020-11-25,696,30,2,6,0,3,1,1,4750,263,409,57.84,0,0,0,0,0,0,0,0.5,0.0060999999999999995,2,163,1,1,1,0
2020-11-26,750,43,0,9,0,6,1,3,5220,385,417,58.98,0,0,0,0,0,0,0,0.0,0.02,3,150,0,3,3,0
