day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-05-16,2753,279,3,99,2,72,20,7,11992,1367,261,59.81000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-05-17,2633,316,5,97,1,81,15,5,11463,1531,261,59.78,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2021-05-18,2517,309,23,87,2,68,27,2,11165,1413,266,60.91,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-05-19,2333,273,5,86,1,56,25,3,10264,1353,263,60.41,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-05-20,2385,255,7,78,2,53,21,6,10467,1231,263,60.260000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-05-21,1743,203,0,54,2,38,16,5,7954,1054,273,62.66,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2021-05-22,2025,215,4,72,2,47,17,4,8909,1047,263,60.41,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-05-23,1666,198,2,61,1,32,19,3,7758,1014,279,63.94,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-05-24,1647,203,1,68,0,35,18,2,7322,983,266,61.04999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-05-25,1445,162,2,34,0,29,16,3,6764,839,280,64.28,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2021-05-26,1486,148,2,50,0,43,19,7,6804,730,274,62.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-05-27,1120,108,0,36,0,25,8,2,5024,555,269,61.59,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-05-28,964,101,1,21,3,32,15,2,4370,537,272,62.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-05-29,821,97,1,28,1,27,13,1,3937,472,287,65.85,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-05-30,987,118,0,29,0,22,13,1,4677,623,284,65.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-05-31,915,104,2,31,0,20,10,4,4151,513,272,62.29,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-06-01,1275,143,1,51,0,33,17,5,5763,681,271,62.07,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-06-02,1238,116,1,48,0,36,14,1,5736,603,278,63.62,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2021-06-03,1333,141,0,25,1,40,12,3,6038,719,271,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-06-04,1003,97,0,45,3,21,9,1,4460,499,266,61.06,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-06-05,915,92,1,33,0,18,10,0,4200,483,275,63.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-06-06,904,85,1,41,2,17,12,0,4128,440,273,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-06-07,639,69,0,23,0,15,6,4,2835,327,266,60.92999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-08,675,79,1,31,0,16,9,1,3134,457,278,63.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-09,645,48,0,22,1,5,9,0,2883,252,268,61.38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-10,539,52,0,14,0,6,8,4,2438,280,271,62.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-11,679,96,3,25,1,16,7,1,3175,434,280,64.22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-06-12,731,76,0,27,0,13,6,1,3338,397,274,62.71,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-06-13,834,87,1,28,0,17,11,4,3916,447,281,64.48,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-06-14,753,89,2,22,1,25,9,1,3342,411,266,60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-06-15,911,103,1,34,2,23,7,2,3947,472,260,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-06-16,679,78,0,22,1,23,6,2,2905,352,256,58.76,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-06-17,644,87,0,20,1,17,8,2,2915,386,271,62.16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-06-18,567,55,3,19,0,12,9,3,2637,230,279,63.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-19,514,53,0,25,1,18,8,0,2442,278,285,65.23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-06-20,516,60,2,17,2,13,14,3,2270,309,264,60.42999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-06-21,672,73,1,25,0,24,5,1,3092,323,276,63.190000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-22,695,62,0,27,0,14,9,3,2999,306,258,59.27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-06-23,764,87,2,30,0,19,7,2,3322,435,260,59.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-06-24,776,79,2,33,0,14,6,0,3268,345,252,57.84,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-06-25,524,52,0,23,0,11,9,0,2385,261,273,62.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-26,505,50,0,18,0,8,7,2,2280,248,270,61.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,563,59,0,13,1,12,6,0,2531,288,269,61.73,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-06-28,652,96,2,13,0,12,4,2,2970,482,273,62.55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-06-29,611,67,2,10,0,7,2,1,2822,320,277,63.42,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-06-30,759,88,0,30,0,19,8,1,3593,456,284,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-07-01,939,91,0,27,0,24,6,1,4459,479,284,65.21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-07-02,720,76,2,31,0,15,10,1,3183,373,265,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-07-03,894,96,2,26,0,20,6,4,3747,444,251,57.550000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-07-04,866,96,0,21,0,18,7,0,3848,454,266,61.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-07-05,1228,100,2,40,1,23,6,3,5538,517,270,61.92999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-07-06,1174,105,1,41,0,29,7,2,4752,548,242,55.58,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-07-07,994,85,1,35,0,29,6,1,4312,434,260,59.57,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-07-08,926,80,0,31,1,27,7,0,4020,401,260,59.61,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2021-07-09,819,75,0,28,0,26,8,3,3418,404,250,57.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-07-10,712,64,0,20,0,20,5,0,2915,317,245,56.220000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-07-11,766,75,1,26,0,25,12,3,3243,420,254,58.13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-07-12,686,70,1,22,0,22,8,3,2876,319,251,57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-07-13,665,55,0,19,0,18,10,1,2799,243,252,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-07-14,786,71,1,22,0,30,7,3,3358,316,256,58.67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-07-15,669,87,0,16,0,19,8,1,3100,433,278,63.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-07-16,659,93,0,22,2,14,1,2,3017,437,274,62.86000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-07-17,680,64,2,26,0,18,5,2,3100,357,273,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-18,883,94,1,34,1,18,11,3,4150,456,282,64.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-07-19,1018,124,1,37,0,41,7,0,4930,678,290,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-07-20,1076,133,0,42,0,29,8,1,5004,639,279,63.85999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-07-21,1206,144,1,28,1,27,8,1,5634,716,280,64.14,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-07-22,1288,122,1,38,1,30,12,2,5824,569,271,62.09,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2021-07-23,1300,151,1,51,1,34,8,2,6043,722,278,63.83,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-07-24,1214,135,0,42,0,30,7,0,5554,652,274,62.82,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-07-25,1154,110,1,40,1,33,7,4,5561,558,289,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2021-07-26,1045,145,0,30,0,17,14,2,5081,776,291,66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2021-07-27,950,92,0,30,0,20,9,2,4310,484,272,62.29,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-07-28,742,88,1,23,1,22,7,2,3455,488,279,63.95000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-07-29,706,87,0,22,0,18,10,0,3453,479,293,67.16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-07-30,673,65,1,35,0,16,8,2,3129,325,279,63.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-07-31,559,53,0,16,0,17,6,1,2639,252,283,64.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-01,576,69,0,21,0,15,10,2,2835,374,295,67.58,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-08-02,696,70,0,33,0,19,8,2,3233,354,278,63.78,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-08-03,560,73,0,21,2,18,6,1,2685,407,287,65.84,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-04,623,88,0,20,0,15,6,0,2988,502,287,65.87,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-08-05,483,56,1,14,1,20,7,0,2267,312,281,64.47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-06,515,62,0,15,0,17,9,0,2342,338,272,62.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-08-07,423,48,0,20,1,11,4,2,2060,243,292,66.88,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-08,322,37,0,8,0,9,6,0,1502,201,279,64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-08-09,364,61,0,11,0,8,7,0,1735,296,286,65.46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-08-10,302,28,0,7,0,4,3,3,1463,165,290,66.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-11,396,38,0,10,0,6,5,1,1884,204,285,65.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12,360,40,0,14,0,8,3,1,1681,210,280,64.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-13,372,31,0,12,0,10,6,2,1780,135,287,65.71,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-14,300,29,0,10,0,9,9,0,1325,130,265,60.64000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-15,270,31,1,11,0,5,6,0,1240,151,275,63.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-16,215,29,0,8,0,3,6,0,1086,152,303,69.35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-08-17,194,25,0,5,0,0,2,1,929,128,287,65.77,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-08-18,179,20,0,7,1,7,5,1,843,102,282,64.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-19,234,34,0,1,0,3,2,0,1173,172,300,68.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-20,201,16,0,1,1,4,4,0,921,93,275,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-21,232,37,0,7,0,7,5,0,1172,194,303,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-22,199,29,0,4,0,6,3,0,1020,155,307,70.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-23,340,60,0,10,0,10,5,0,1806,319,318,72.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-24,423,62,2,11,0,4,2,3,2210,293,313,71.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25,369,55,1,12,0,11,1,2,1985,292,322,73.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,324,44,0,6,0,11,8,1,1615,231,299,68.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-27,289,34,0,2,0,3,5,0,1477,181,306,70.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,264,30,0,6,0,4,2,2,1260,137,286,65.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,268,34,0,8,0,1,4,2,1340,192,300,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-08-30,236,25,1,6,1,3,2,0,1180,116,300,68.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-08-31,221,26,0,6,0,4,4,0,1199,159,325,74.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-01,238,28,0,7,0,3,6,2,1266,146,319,73.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-02,223,31,0,8,0,3,3,0,1143,171,307,70.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,246,35,0,3,0,5,2,0,1189,214,290,66.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,276,35,0,10,0,1,0,2,1316,192,286,65.49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-09-05,285,44,0,5,0,8,6,0,1416,263,298,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,325,57,0,7,0,7,0,0,1537,269,283,64.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-07,304,48,0,8,0,2,4,0,1536,256,303,69.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,334,54,1,7,0,5,6,3,1674,254,300,68.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-09,375,46,0,10,0,6,3,0,1932,241,309,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-09-10,317,41,0,10,0,3,7,0,1550,215,293,67.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-11,300,41,0,9,0,3,5,0,1465,218,293,67.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-12,296,50,0,6,0,7,4,0,1461,271,296,67.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,344,57,0,13,0,6,4,1,1676,283,292,66.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-09-14,262,41,0,4,0,2,2,0,1243,233,284,65.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-15,273,33,1,11,0,5,2,2,1442,195,316,72.52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-16,328,49,0,5,0,13,5,0,1601,242,292,67.03,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-17,238,24,1,11,0,6,4,0,1216,108,306,70.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,336,42,0,16,0,8,6,0,1621,211,289,66.27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-09-19,310,43,0,10,0,5,2,0,1371,234,265,60.760000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-20,284,27,0,8,2,7,6,0,1301,136,275,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-21,297,36,0,7,0,4,1,0,1266,166,255,58.540000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-22,299,35,0,9,0,5,4,4,1350,148,271,62.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-23,218,27,0,4,0,6,5,0,1050,164,289,66.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-24,227,24,0,12,0,0,0,0,1093,97,289,66.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,262,24,0,10,0,4,4,0,1271,160,291,66.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-26,301,33,0,6,0,3,5,2,1515,176,302,69.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-27,256,28,0,7,0,5,3,0,1270,136,297,68.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,280,29,0,8,0,5,4,0,1275,149,273,62.56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-29,268,23,0,5,0,2,2,0,1158,117,259,59.36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-09-30,230,28,1,3,0,7,4,0,1070,136,279,63.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,325,40,0,9,0,4,4,0,1691,195,312,71.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-02,281,23,0,12,0,7,5,0,1338,109,285,65.42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-03,236,33,0,7,1,3,7,0,983,142,250,57.22999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,192,17,0,9,0,3,1,0,853,85,266,61.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,175,16,1,4,0,4,3,0,848,85,290,66.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-06,188,23,1,5,0,1,2,0,957,146,305,69.95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-07,224,25,0,8,0,12,10,0,1087,125,291,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,155,16,0,6,0,5,3,0,776,81,300,68.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,197,20,0,5,0,0,3,2,822,89,250,57.330000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,181,26,0,8,0,4,3,0,936,151,310,71.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-11,166,19,0,2,0,4,4,0,812,101,293,67.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-12,183,22,0,5,0,4,2,0,949,115,311,71.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,176,18,1,5,0,1,1,0,801,88,273,62.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-14,202,27,0,15,0,5,3,2,1036,157,307,70.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-15,147,18,0,4,0,5,3,0,685,93,279,64.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-16,179,27,0,9,-1,3,3,2,933,153,312,71.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-17,193,22,0,6,0,9,7,1,979,103,304,69.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-18,185,16,0,7,0,2,4,1,918,96,297,68.13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-19,201,18,0,4,0,5,3,0,1018,89,304,69.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-20,223,36,0,4,0,3,2,0,1158,212,311,71.35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-21,207,25,0,9,0,1,1,0,1321,125,383,87.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-22,181,24,0,7,0,5,6,2,822,128,272,62.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-23,193,31,0,5,0,2,1,0,1041,162,323,74.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-24,194,27,0,9,0,4,2,0,978,139,302,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-25,200,30,1,9,0,0,7,0,995,149,298,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-26,218,26,0,5,0,9,4,0,1102,154,303,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-27,194,21,0,8,0,4,3,0,986,117,305,69.84,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-28,182,17,0,5,0,2,3,0,892,84,294,67.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-29,205,23,0,3,0,5,1,0,978,114,286,65.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-30,196,26,0,4,0,2,0,2,932,154,285,65.29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-31,184,28,0,12,1,3,1,0,837,151,272,62.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-01,169,18,0,10,0,3,3,1,780,51,277,63.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-02,153,23,0,4,0,2,0,0,771,122,302,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-03,191,18,1,7,0,2,4,0,959,105,301,68.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,162,15,0,7,0,1,2,0,834,81,309,70.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-05,158,20,0,7,0,1,3,0,752,111,285,65.37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-06,161,21,0,5,0,5,1,1,766,100,285,65.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,205,31,0,5,0,3,8,0,1005,152,294,67.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,193,22,1,7,0,2,3,0,904,115,281,64.32,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-09,162,28,0,2,0,4,0,0,716,153,265,60.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-10,177,24,0,7,0,4,1,0,803,97,272,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,153,16,0,3,0,4,3,0,734,84,288,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,198,18,0,9,0,7,6,0,923,103,279,64.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-13,168,19,0,9,0,2,7,0,816,102,291,66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,229,30,0,6,0,3,2,0,1064,184,278,63.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-15,186,19,0,6,0,3,3,3,897,105,289,66.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-16,153,18,0,6,0,3,0,2,696,85,272,62.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-17,171,18,0,9,0,2,3,1,811,80,284,65.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-18,168,26,0,7,1,8,3,0,840,153,300,68.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-19,171,23,0,1,0,3,1,0,807,129,283,64.87,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-20,224,33,0,8,0,4,2,0,1091,169,292,66.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,295,33,0,6,0,15,6,0,1421,176,289,66.14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-22,215,32,0,8,0,7,6,0,1062,187,296,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-23,247,32,0,11,0,8,2,1,1082,154,262,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,179,20,0,4,0,4,0,0,867,114,290,66.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-25,159,17,0,4,0,2,3,0,686,93,259,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-26,164,25,0,5,0,3,0,1,819,140,299,68.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,163,13,0,7,0,2,2,0,811,54,298,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-28,142,17,0,2,0,1,1,0,665,93,280,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-29,145,22,0,5,0,5,2,0,708,76,293,67.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-30,130,11,0,3,0,3,4,0,585,62,270,61.809999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-01,99,12,0,3,0,2,1,0,462,65,280,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-02,174,23,0,2,0,4,2,1,772,95,266,60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,162,14,0,6,0,1,3,0,709,83,262,60.15999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-04,174,18,0,4,0,1,1,1,753,96,259,59.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-05,150,14,0,4,0,3,4,0,705,72,282,64.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,138,16,0,4,0,5,3,0,644,99,280,64.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-07,139,11,0,6,0,2,2,0,673,63,290,66.51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-08,132,12,0,3,0,2,0,0,536,52,244,55.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-09,131,18,0,0,0,3,1,1,644,91,295,67.51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-10,142,12,0,5,0,5,3,1,602,64,254,58.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,139,20,0,1,0,2,0,0,631,76,272,62.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,159,19,0,4,0,0,2,1,805,98,303,69.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,132,17,0,4,0,2,2,1,637,94,289,66.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14,140,18,0,5,0,2,1,0,600,99,257,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
