videoID,day,likes
8qEC6inxwwI,2021-02-23,19
8qEC6inxwwI,2021-02-24,17
8qEC6inxwwI,2021-02-25,9
8qEC6inxwwI,2021-02-26,9
8qEC6inxwwI,2021-02-27,6
8qEC6inxwwI,2021-02-28,8
8qEC6inxwwI,2021-03-01,20
8qEC6inxwwI,2021-03-02,16
8qEC6inxwwI,2021-03-03,11
8qEC6inxwwI,2021-03-04,12
8qEC6inxwwI,2021-03-05,9
8qEC6inxwwI,2021-03-06,14
8qEC6inxwwI,2021-03-07,7
8qEC6inxwwI,2021-03-08,10
8qEC6inxwwI,2021-03-09,6
8qEC6inxwwI,2021-03-10,12
8qEC6inxwwI,2021-03-11,7
8qEC6inxwwI,2021-03-12,5
8qEC6inxwwI,2021-03-13,4
8qEC6inxwwI,2021-03-14,4
8qEC6inxwwI,2021-03-15,6
8qEC6inxwwI,2021-03-16,5
8qEC6inxwwI,2021-03-17,6
8qEC6inxwwI,2021-03-18,3
8qEC6inxwwI,2021-03-19,2
8qEC6inxwwI,2021-03-20,3
8qEC6inxwwI,2021-03-21,4
8qEC6inxwwI,2021-03-22,5
8qEC6inxwwI,2021-03-23,2
8qEC6inxwwI,2021-03-24,2
8qEC6inxwwI,2021-03-25,4
8qEC6inxwwI,2021-03-26,4
8qEC6inxwwI,2021-03-27,1
8qEC6inxwwI,2021-03-28,4
8qEC6inxwwI,2021-03-29,7
8qEC6inxwwI,2021-03-30,5
8qEC6inxwwI,2021-03-31,3
8qEC6inxwwI,2021-04-01,4
8qEC6inxwwI,2021-04-02,6
8qEC6inxwwI,2021-04-03,2
8qEC6inxwwI,2021-04-04,9
8qEC6inxwwI,2021-04-05,2
8qEC6inxwwI,2021-04-06,6
8qEC6inxwwI,2021-04-07,2
8qEC6inxwwI,2021-04-08,4
8qEC6inxwwI,2021-04-09,5
8qEC6inxwwI,2021-04-10,4
8qEC6inxwwI,2021-04-11,8
8qEC6inxwwI,2021-04-12,2
8qEC6inxwwI,2021-04-13,2
8qEC6inxwwI,2021-04-14,1
8qEC6inxwwI,2021-04-15,5
8qEC6inxwwI,2021-04-16,5
8qEC6inxwwI,2021-04-17,5
8qEC6inxwwI,2021-04-18,3
8qEC6inxwwI,2021-04-19,4
8qEC6inxwwI,2021-04-20,0
8qEC6inxwwI,2021-04-21,4
8qEC6inxwwI,2021-04-22,4
8qEC6inxwwI,2021-04-23,11
8qEC6inxwwI,2021-04-24,13
8qEC6inxwwI,2021-04-25,12
8qEC6inxwwI,2021-04-26,17
8qEC6inxwwI,2021-04-27,10
8qEC6inxwwI,2021-04-28,10
8qEC6inxwwI,2021-04-29,16
8qEC6inxwwI,2021-04-30,12
8qEC6inxwwI,2021-05-01,9
8qEC6inxwwI,2021-05-02,11
8qEC6inxwwI,2021-05-03,12
8qEC6inxwwI,2021-05-04,11
8qEC6inxwwI,2021-05-05,22
8qEC6inxwwI,2021-05-06,14
8qEC6inxwwI,2021-05-07,16
8qEC6inxwwI,2021-05-08,10
8qEC6inxwwI,2021-05-09,11
8qEC6inxwwI,2021-05-10,10
8qEC6inxwwI,2021-05-11,12
8qEC6inxwwI,2021-05-12,15
8qEC6inxwwI,2021-05-13,15
8qEC6inxwwI,2021-05-14,12
8qEC6inxwwI,2021-05-15,9
8qEC6inxwwI,2021-05-16,16
8qEC6inxwwI,2021-05-17,20
8qEC6inxwwI,2021-05-18,6
8qEC6inxwwI,2021-05-19,14
8qEC6inxwwI,2021-05-20,17
8qEC6inxwwI,2021-05-21,12
8qEC6inxwwI,2021-05-22,17
8qEC6inxwwI,2021-05-23,24
8qEC6inxwwI,2021-05-24,26
8qEC6inxwwI,2021-05-25,10
8qEC6inxwwI,2021-05-26,16
8qEC6inxwwI,2021-05-27,19
8qEC6inxwwI,2021-05-28,21
8qEC6inxwwI,2021-05-29,18
8qEC6inxwwI,2021-05-30,20
8qEC6inxwwI,2021-05-31,38
8qEC6inxwwI,2021-06-01,57
8qEC6inxwwI,2021-06-02,39
8qEC6inxwwI,2021-06-03,45
8qEC6inxwwI,2021-06-04,43
8qEC6inxwwI,2021-06-05,33
8qEC6inxwwI,2021-06-06,26
8qEC6inxwwI,2021-06-07,26
8qEC6inxwwI,2021-06-08,43
8qEC6inxwwI,2021-06-09,34
