day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-05-25,836,78,1,33,0,25,8,0,5394,542,387,60.03000000000001,0,0,0,0,0,0,0,0.0,0.0123,5,406,0,5,7,0
2020-05-26,833,86,0,27,0,21,6,0,5323,617,383,59.45,0,0,0,0,0,0,0,0.1429,0.0155,7,387,1,6,8,0
2020-05-27,599,61,0,18,0,21,6,1,3960,481,396,61.51,0,0,0,0,0,0,0,0.3333,0.0102,3,293,1,3,8,0
2020-05-28,522,47,0,23,0,11,7,0,3560,402,409,63.46000000000001,0,0,0,0,0,0,0,0.2857,0.0265,7,264,2,7,8,2
2020-05-29,527,47,3,20,1,16,6,3,3116,283,354,55.02,0,0,0,0,0,0,0,0.0,0.008199999999999999,3,244,0,2,10,0
2020-05-30,457,50,0,15,0,9,3,1,2661,337,349,54.17000000000001,0,0,0,0,0,0,0,0.75,0.018000000000000002,4,222,3,4,3,0
2020-05-31,482,54,1,13,2,13,5,2,3051,370,379,58.879999999999995,0,0,0,0,0,0,0,0.22219999999999998,0.0254,9,236,2,6,4,0
2020-06-01,399,41,1,13,-1,11,9,1,2620,294,393,61.08,0,0,0,0,0,0,0,0.0,0.015,3,200,0,3,5,0
2020-06-02,379,33,1,13,0,7,6,0,2463,259,389,60.46,0,0,0,0,0,0,0,0.0,0.0173,4,173,0,3,2,0
2020-06-03,314,31,0,12,0,14,4,1,2290,233,437,67.87,0,0,0,0,0,0,0,0.0,0.0,0,157,0,0,2,0
2020-06-04,331,27,0,19,0,8,8,3,2167,231,392,60.919999999999995,0,0,0,0,0,0,0,0.3333,0.0175,3,171,1,3,3,0
2020-06-05,323,26,0,10,0,5,7,0,2224,155,413,64.05,0,0,0,0,0,0,0,0.2,0.028399999999999998,5,176,1,5,2,0
2020-06-06,351,27,0,12,0,5,6,0,2239,172,382,59.34,0,0,0,0,0,0,0,0.3333,0.0127,3,158,1,2,4,0
2020-06-07,408,48,0,12,0,11,4,0,2892,342,425,65.95,0,0,0,0,0,0,0,0.5,0.015,2,200,1,3,3,0
2020-06-08,337,30,2,11,0,8,5,0,2322,211,413,64.12,0,0,0,0,0,0,0,0.0,0.0118,3,170,0,2,1,0
2020-06-09,357,25,0,15,0,10,3,0,2592,210,435,67.56,0,0,0,0,0,0,0,0.16670000000000001,0.0333,6,180,1,6,2,0
2020-06-10,417,53,1,19,1,21,4,0,2701,273,388,60.27,0,0,0,0,0,0,0,0.6667000000000001,0.009399999999999999,3,213,2,2,4,0
2020-06-11,415,42,2,12,0,12,4,3,2715,315,392,60.86,0,0,0,0,0,0,0,0.2,0.0196,5,204,1,4,1,0
2020-06-12,369,31,0,11,0,12,10,1,2511,253,408,63.32,0,0,0,0,0,0,0,0.0,0.0263,5,190,0,5,1,0
2020-06-13,399,36,0,10,0,15,5,2,2709,245,407,63.18,0,0,0,0,0,0,0,0.0,0.0105,2,190,0,2,1,0
2020-06-14,350,39,0,8,0,7,8,0,2301,227,394,61.15999999999999,0,0,0,0,0,0,0,0.2,0.0245,5,163,1,4,3,0
2020-06-15,266,34,0,9,0,4,12,1,1804,248,407,63.11,0,0,0,0,0,0,0,0.0,0.0163,3,123,0,2,4,0
2020-06-16,522,63,0,19,0,10,4,0,3567,532,410,63.57000000000001,0,0,0,0,0,0,0,0.3,0.0286,10,280,3,8,2,0
2020-06-17,605,54,1,21,2,15,2,0,3783,381,375,58.17,0,0,0,0,0,0,0,0.4545,0.026699999999999998,11,300,5,8,7,0
2020-06-18,499,42,2,14,1,10,5,1,3242,268,389,60.43999999999999,0,0,0,0,0,0,0,0.0,0.017,6,235,0,4,4,0
2020-06-19,439,29,0,8,0,13,5,0,2857,193,390,60.53999999999999,0,0,0,0,0,0,0,0.2857,0.0398,7,201,2,8,1,0
2020-06-20,422,29,0,12,0,10,6,3,2684,195,381,59.17,0,0,0,0,0,0,0,0.3333,0.0305,6,197,2,6,5,0
2020-06-21,382,31,1,17,1,12,6,0,2384,244,374,58.06,0,0,0,0,0,0,0,0.0,0.0058,1,173,0,1,2,0
2020-06-22,401,33,0,14,0,15,5,1,2356,241,352,54.67999999999999,0,0,0,0,0,0,0,0.25,0.0341,8,176,2,6,1,0
2020-06-23,333,26,1,8,0,14,4,4,1920,198,345,53.64,0,0,0,0,0,0,0,0.0,0.0,0,139,0,0,3,1
2020-06-24,298,25,0,11,0,3,1,0,1957,227,394,61.09,0,0,0,0,0,0,0,0.0,0.015600000000000001,1,128,0,2,2,0
2020-06-25,257,28,0,8,0,9,5,4,1671,237,390,60.5,0,0,0,0,0,0,0,0.25,0.0226,4,133,1,3,1,0
2020-06-26,261,24,0,9,0,7,3,0,1645,167,378,58.660000000000004,0,0,0,0,0,0,0,0.0,0.0,2,111,0,0,1,0
2020-06-27,184,15,0,5,0,2,6,0,1387,136,452,70.15,0,0,0,0,0,0,0,0.3333,0.0323,3,93,1,3,0,0
2020-06-28,191,23,0,10,0,2,2,1,1391,205,436,67.75,0,0,0,0,0,0,0,0.0,0.0333,2,90,0,3,3,0
2020-06-29,165,17,0,5,0,4,4,0,1238,151,450,69.84,0,0,0,0,0,0,0,0.0,0.013300000000000001,1,75,0,1,0,0
2020-06-30,141,12,1,2,0,5,2,0,1068,87,454,70.48,0,0,0,0,0,0,0,0.0,0.0256,2,78,0,2,0,0
2020-07-01,146,12,0,2,0,6,5,0,951,80,391,60.650000000000006,0,0,0,0,0,0,0,0.5,0.0227,2,88,1,2,1,0
2020-07-02,146,8,0,2,0,1,2,0,883,45,363,56.3,0,0,0,0,0,0,0,0.0,0.041100000000000005,2,73,0,3,2,0
2020-07-03,598,47,2,20,0,6,5,2,4187,334,420,65.14,0,0,0,0,0,0,0,0.0,0.010700000000000001,3,280,0,3,3,0
2020-07-04,720,62,1,27,0,20,2,2,5079,493,423,65.62,0,0,0,0,0,0,0,0.1429,0.0143,7,350,1,5,1,0
2020-07-05,625,46,2,22,0,15,13,2,4232,343,406,62.99,0,0,0,0,0,0,0,0.5714,0.0253,7,277,4,7,4,0
2020-07-06,514,43,0,24,0,14,5,1,3213,247,375,58.17,0,0,0,0,0,0,0,1.0,0.008100000000000001,3,246,3,2,8,0
2020-07-07,434,52,2,14,0,9,5,1,2950,363,407,63.23,0,0,0,0,0,0,0,0.0,0.0051,1,195,0,1,2,0
2020-07-08,489,41,0,22,0,13,4,1,3247,333,398,61.78,0,0,0,0,0,0,0,0.0,0.0252,6,238,0,6,4,1
2020-07-09,396,38,2,10,0,10,3,0,2752,279,416,64.65,0,0,0,0,0,0,0,0.0,0.0259,4,193,0,5,2,1
2020-07-10,332,27,0,10,0,12,11,1,2262,230,408,63.38,0,0,0,0,0,0,0,0.5,0.0126,2,159,1,2,2,0
2020-07-11,346,43,0,15,1,9,5,3,2137,338,370,57.48,0,0,0,0,0,0,0,0.0,0.0062,1,161,0,1,3,0
2020-07-12,395,37,0,16,0,14,8,0,2580,276,391,60.760000000000005,0,0,0,0,0,0,0,0.25,0.016399999999999998,4,183,1,3,2,0
2020-07-13,377,29,0,6,1,12,2,1,2470,261,393,60.97,0,0,0,0,0,0,0,0.2,0.0179,5,168,1,3,0,0
2020-07-14,361,29,0,11,0,16,5,0,2267,219,376,58.43000000000001,0,0,0,0,0,0,0,0.0,0.0392,6,153,0,6,2,0
2020-07-15,280,23,1,13,1,14,4,0,1828,181,391,60.74,0,0,0,0,0,0,0,0.0,0.0075,1,134,0,1,2,0
2020-07-16,188,24,0,11,0,6,4,0,1181,189,377,58.46,0,0,0,0,0,0,0,0.0,0.0375,3,80,0,3,0,0
2020-07-17,193,27,0,8,0,17,6,0,1290,199,401,62.2,0,0,0,0,0,0,0,1.0,0.0097,1,103,1,1,0,0
2020-07-18,274,30,0,11,0,6,1,0,1804,179,395,61.25000000000001,0,0,0,0,0,0,0,0.25,0.030299999999999997,4,132,1,4,1,0
2020-07-19,473,52,1,13,0,17,4,1,3102,374,393,61.02000000000001,0,0,0,0,0,0,0,0.0,0.013500000000000002,3,223,0,3,5,0
2020-07-20,442,54,1,19,0,20,9,0,2933,329,398,61.75000000000001,0,0,0,0,0,0,0,0.0,0.013500000000000002,3,222,0,3,1,0
2020-07-21,464,39,0,19,0,13,7,2,3032,248,392,60.809999999999995,0,0,0,0,0,0,0,0.0,0.013600000000000001,4,221,0,3,4,0
2020-07-22,443,41,0,12,0,7,7,1,2814,317,381,59.099999999999994,0,0,0,0,0,0,0,0.25,0.018500000000000003,4,216,1,4,3,0
2020-07-23,331,38,0,15,1,12,3,1,2129,249,386,59.86,0,0,0,0,0,0,0,0.0,0.0123,3,162,0,2,1,0
2020-07-24,222,18,0,17,0,7,1,0,1427,109,385,59.81999999999999,0,0,0,0,0,0,0,0.0,0.0323,4,124,0,4,2,1
2020-07-25,195,26,1,1,0,3,1,0,1178,165,362,56.21000000000001,0,0,0,0,0,0,0,0.0,0.0215,2,93,0,2,2,0
2020-07-26,202,24,0,3,0,6,7,0,1418,186,421,65.32,0,0,0,0,0,0,0,0.0,0.0,0,87,0,0,0,0
2020-07-27,202,14,0,3,1,6,3,0,1286,82,382,59.24,0,0,0,0,0,0,0,0.3333,0.0096,3,104,1,1,0,0
2020-07-28,326,43,0,9,0,6,3,0,1977,308,363,56.42,0,0,0,0,0,0,0,0.16670000000000001,0.0629,6,143,1,9,1,0
2020-07-29,418,44,0,9,1,16,4,1,2432,302,349,54.13,0,0,0,0,0,0,0,0.0,0.0152,3,197,0,3,3,0
2020-07-30,311,30,1,15,0,15,4,0,1889,224,364,56.53,0,0,0,0,0,0,0,0.0,0.0,0,143,0,0,1,0
2020-07-31,270,23,0,16,0,12,5,0,1617,150,359,55.74,0,0,0,0,0,0,0,0.0,0.0085,1,117,0,1,1,0
2020-08-01,316,37,0,10,0,15,2,0,1781,274,338,52.44,0,0,0,0,0,0,0,0.0,0.024,3,125,0,3,0,0
2020-08-02,524,64,0,29,0,16,3,1,3295,429,377,58.5,0,0,0,0,0,0,0,0.0,0.0083,2,242,0,2,2,0
2020-08-03,280,30,1,7,0,8,4,0,1680,242,360,55.82,0,0,0,0,0,0,0,0.3333,0.0161,3,124,1,2,3,0
2020-08-04,174,21,0,4,0,3,3,0,1176,165,405,62.92,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,1,0
