videoID,day,likes
Tu327ZWGG1M,2019-12-28,34
Tu327ZWGG1M,2019-12-29,44
Tu327ZWGG1M,2019-12-30,62
Tu327ZWGG1M,2019-12-31,38
Tu327ZWGG1M,2020-01-01,71
Tu327ZWGG1M,2020-01-02,63
Tu327ZWGG1M,2020-01-03,79
Tu327ZWGG1M,2020-01-04,64
Tu327ZWGG1M,2020-01-05,79
Tu327ZWGG1M,2020-01-06,91
Tu327ZWGG1M,2020-01-07,46
Tu327ZWGG1M,2020-01-08,72
Tu327ZWGG1M,2020-01-09,80
Tu327ZWGG1M,2020-01-10,141
Tu327ZWGG1M,2020-01-11,170
Tu327ZWGG1M,2020-01-12,174
Tu327ZWGG1M,2020-01-13,158
Tu327ZWGG1M,2020-01-14,179
Tu327ZWGG1M,2020-01-15,257
Tu327ZWGG1M,2020-01-16,430
Tu327ZWGG1M,2020-01-17,342
Tu327ZWGG1M,2020-01-18,290
Tu327ZWGG1M,2020-01-19,352
Tu327ZWGG1M,2020-01-20,266
Tu327ZWGG1M,2020-01-21,174
Tu327ZWGG1M,2020-01-22,145
Tu327ZWGG1M,2020-01-23,143
Tu327ZWGG1M,2020-01-24,123
Tu327ZWGG1M,2020-01-25,119
Tu327ZWGG1M,2020-01-26,96
Tu327ZWGG1M,2020-01-27,66
Tu327ZWGG1M,2020-01-28,69
Tu327ZWGG1M,2020-01-29,67
Tu327ZWGG1M,2020-01-30,129
Tu327ZWGG1M,2020-01-31,162
Tu327ZWGG1M,2020-02-01,196
Tu327ZWGG1M,2020-02-02,283
Tu327ZWGG1M,2020-02-03,216
Tu327ZWGG1M,2020-02-04,206
Tu327ZWGG1M,2020-02-05,159
Tu327ZWGG1M,2020-02-06,124
Tu327ZWGG1M,2020-02-07,106
Tu327ZWGG1M,2020-02-08,84
Tu327ZWGG1M,2020-02-09,88
Tu327ZWGG1M,2020-02-10,70
Tu327ZWGG1M,2020-02-11,59
Tu327ZWGG1M,2020-02-12,50
Tu327ZWGG1M,2020-02-13,51
Tu327ZWGG1M,2020-02-14,30
Tu327ZWGG1M,2020-02-15,36
Tu327ZWGG1M,2020-02-16,33
Tu327ZWGG1M,2020-02-17,20
Tu327ZWGG1M,2020-02-18,21
Tu327ZWGG1M,2020-02-19,22
Tu327ZWGG1M,2020-02-20,32
Tu327ZWGG1M,2020-02-21,22
Tu327ZWGG1M,2020-02-22,24
Tu327ZWGG1M,2020-02-23,33
Tu327ZWGG1M,2020-02-24,50
Tu327ZWGG1M,2020-02-25,60
Tu327ZWGG1M,2020-02-26,73
Tu327ZWGG1M,2020-02-27,96
Tu327ZWGG1M,2020-02-28,145
Tu327ZWGG1M,2020-02-29,175
Tu327ZWGG1M,2020-03-01,205
Tu327ZWGG1M,2020-03-02,119
Tu327ZWGG1M,2020-03-03,121
Tu327ZWGG1M,2020-03-04,102
Tu327ZWGG1M,2020-03-05,150
Tu327ZWGG1M,2020-03-06,110
Tu327ZWGG1M,2020-03-07,133
Tu327ZWGG1M,2020-03-08,107
Tu327ZWGG1M,2020-03-09,82
Tu327ZWGG1M,2020-03-10,39
Tu327ZWGG1M,2020-03-11,27
Tu327ZWGG1M,2020-03-12,31
Tu327ZWGG1M,2020-03-13,39
Tu327ZWGG1M,2020-03-14,15
Tu327ZWGG1M,2020-03-15,16
Tu327ZWGG1M,2020-03-16,16
Tu327ZWGG1M,2020-03-17,7
Tu327ZWGG1M,2020-03-18,12
Tu327ZWGG1M,2020-03-19,8
Tu327ZWGG1M,2020-03-20,6
Tu327ZWGG1M,2020-03-21,6
Tu327ZWGG1M,2020-03-22,2
Tu327ZWGG1M,2020-03-23,2
Tu327ZWGG1M,2020-03-24,-1
Tu327ZWGG1M,2020-03-25,1
Tu327ZWGG1M,2020-03-26,1
Tu327ZWGG1M,2020-03-27,3
Tu327ZWGG1M,2020-03-28,1
Tu327ZWGG1M,2020-03-29,-1
Tu327ZWGG1M,2020-03-30,3
Tu327ZWGG1M,2020-03-31,1
Tu327ZWGG1M,2020-04-01,3
Tu327ZWGG1M,2020-04-02,2
Tu327ZWGG1M,2020-04-03,1
Tu327ZWGG1M,2020-04-04,0
Tu327ZWGG1M,2020-04-05,0
Tu327ZWGG1M,2020-04-06,3
Tu327ZWGG1M,2020-04-07,0
Tu327ZWGG1M,2020-04-08,3
Tu327ZWGG1M,2020-04-09,2
Tu327ZWGG1M,2020-04-10,1
Tu327ZWGG1M,2020-04-11,2
Tu327ZWGG1M,2020-04-12,-2
Tu327ZWGG1M,2020-04-13,3
Tu327ZWGG1M,2020-04-14,0
Tu327ZWGG1M,2020-04-15,2
Tu327ZWGG1M,2020-04-16,0
Tu327ZWGG1M,2020-04-17,4
Tu327ZWGG1M,2020-04-18,1
Tu327ZWGG1M,2020-04-19,3
Tu327ZWGG1M,2020-04-20,-1
Tu327ZWGG1M,2020-04-21,0
Tu327ZWGG1M,2020-04-22,3
Tu327ZWGG1M,2020-04-23,2
Tu327ZWGG1M,2020-04-24,5
Tu327ZWGG1M,2020-04-25,0
Tu327ZWGG1M,2020-04-26,-1
Tu327ZWGG1M,2020-04-27,2
Tu327ZWGG1M,2020-04-28,5
Tu327ZWGG1M,2020-04-29,1
Tu327ZWGG1M,2020-04-30,3
Tu327ZWGG1M,2020-05-01,1
Tu327ZWGG1M,2020-05-02,2
Tu327ZWGG1M,2020-05-03,1
Tu327ZWGG1M,2020-05-04,4
Tu327ZWGG1M,2020-05-05,3
Tu327ZWGG1M,2020-05-06,3
Tu327ZWGG1M,2020-05-07,2
Tu327ZWGG1M,2020-05-08,3
Tu327ZWGG1M,2020-05-09,3
Tu327ZWGG1M,2020-05-10,3
Tu327ZWGG1M,2020-05-11,2
Tu327ZWGG1M,2020-05-12,2
Tu327ZWGG1M,2020-05-13,4
Tu327ZWGG1M,2020-05-14,3
Tu327ZWGG1M,2020-05-15,3
Tu327ZWGG1M,2020-05-16,1
Tu327ZWGG1M,2020-05-17,4
Tu327ZWGG1M,2020-05-18,3
Tu327ZWGG1M,2020-05-19,1
Tu327ZWGG1M,2020-05-20,4
Tu327ZWGG1M,2020-05-21,4
Tu327ZWGG1M,2020-05-22,2
Tu327ZWGG1M,2020-05-23,1
Tu327ZWGG1M,2020-05-24,4
Tu327ZWGG1M,2020-05-25,4
Tu327ZWGG1M,2020-05-26,1
Tu327ZWGG1M,2020-05-27,2
Tu327ZWGG1M,2020-05-28,-1
Tu327ZWGG1M,2020-05-29,1
Tu327ZWGG1M,2020-05-30,1
Tu327ZWGG1M,2020-05-31,3
Tu327ZWGG1M,2020-06-01,0
Tu327ZWGG1M,2020-06-02,2
Tu327ZWGG1M,2020-06-03,3
Tu327ZWGG1M,2020-06-04,2
Tu327ZWGG1M,2020-06-05,7
Tu327ZWGG1M,2020-06-06,1
Tu327ZWGG1M,2020-06-07,1
Tu327ZWGG1M,2020-06-08,4
Tu327ZWGG1M,2020-06-09,3
Tu327ZWGG1M,2020-06-10,3
Tu327ZWGG1M,2020-06-11,4
Tu327ZWGG1M,2020-06-12,3
Tu327ZWGG1M,2020-06-13,3
Tu327ZWGG1M,2020-06-14,4
Tu327ZWGG1M,2020-06-15,4
Tu327ZWGG1M,2020-06-16,2
Tu327ZWGG1M,2020-06-17,2
Tu327ZWGG1M,2020-06-18,5
Tu327ZWGG1M,2020-06-19,2
Tu327ZWGG1M,2020-06-20,2
Tu327ZWGG1M,2020-06-21,5
Tu327ZWGG1M,2020-06-22,1
Tu327ZWGG1M,2020-06-23,2
Tu327ZWGG1M,2020-06-24,6
Tu327ZWGG1M,2020-06-25,1
Tu327ZWGG1M,2020-06-26,2
Tu327ZWGG1M,2020-06-27,-1
Tu327ZWGG1M,2020-06-28,4
Tu327ZWGG1M,2020-06-29,1
Tu327ZWGG1M,2020-06-30,1
Tu327ZWGG1M,2020-07-01,1
Tu327ZWGG1M,2020-07-02,1
Tu327ZWGG1M,2020-07-03,0
Tu327ZWGG1M,2020-07-04,3
Tu327ZWGG1M,2020-07-05,2
Tu327ZWGG1M,2020-07-06,2
Tu327ZWGG1M,2020-07-07,2
Tu327ZWGG1M,2020-07-08,2
Tu327ZWGG1M,2020-07-09,0
Tu327ZWGG1M,2020-07-10,-1
Tu327ZWGG1M,2020-07-11,3
Tu327ZWGG1M,2020-07-12,3
Tu327ZWGG1M,2020-07-13,2
Tu327ZWGG1M,2020-07-14,8
Tu327ZWGG1M,2020-07-15,1
Tu327ZWGG1M,2020-07-16,1
Tu327ZWGG1M,2020-07-17,5
Tu327ZWGG1M,2020-07-18,1
Tu327ZWGG1M,2020-07-19,2
Tu327ZWGG1M,2020-07-20,3
Tu327ZWGG1M,2020-07-21,2
Tu327ZWGG1M,2020-07-22,0
