videoID,day,likes
AzGbxQzmViQ,2021-09-13,20
AzGbxQzmViQ,2021-09-14,14
AzGbxQzmViQ,2021-09-15,13
AzGbxQzmViQ,2021-09-16,21
AzGbxQzmViQ,2021-09-17,17
AzGbxQzmViQ,2021-09-18,18
AzGbxQzmViQ,2021-09-19,16
AzGbxQzmViQ,2021-09-20,17
AzGbxQzmViQ,2021-09-21,57
AzGbxQzmViQ,2021-09-22,48
AzGbxQzmViQ,2021-09-23,28
AzGbxQzmViQ,2021-09-24,25
AzGbxQzmViQ,2021-09-25,32
AzGbxQzmViQ,2021-09-26,36
AzGbxQzmViQ,2021-09-27,32
AzGbxQzmViQ,2021-09-28,43
AzGbxQzmViQ,2021-09-29,38
AzGbxQzmViQ,2021-09-30,42
AzGbxQzmViQ,2021-10-01,33
AzGbxQzmViQ,2021-10-02,36
AzGbxQzmViQ,2021-10-03,32
AzGbxQzmViQ,2021-10-04,28
AzGbxQzmViQ,2021-10-05,37
AzGbxQzmViQ,2021-10-06,42
AzGbxQzmViQ,2021-10-07,39
AzGbxQzmViQ,2021-10-08,35
AzGbxQzmViQ,2021-10-09,54
AzGbxQzmViQ,2021-10-10,53
AzGbxQzmViQ,2021-10-11,34
AzGbxQzmViQ,2021-10-12,42
AzGbxQzmViQ,2021-10-13,39
AzGbxQzmViQ,2021-10-14,32
AzGbxQzmViQ,2021-10-15,17
AzGbxQzmViQ,2021-10-16,26
AzGbxQzmViQ,2021-10-17,31
AzGbxQzmViQ,2021-10-18,38
AzGbxQzmViQ,2021-10-19,30
AzGbxQzmViQ,2021-10-20,38
AzGbxQzmViQ,2021-10-21,33
AzGbxQzmViQ,2021-10-22,32
AzGbxQzmViQ,2021-10-23,24
AzGbxQzmViQ,2021-10-24,26
AzGbxQzmViQ,2021-10-25,14
AzGbxQzmViQ,2021-10-26,26
AzGbxQzmViQ,2021-10-27,27
AzGbxQzmViQ,2021-10-28,43
AzGbxQzmViQ,2021-10-29,72
AzGbxQzmViQ,2021-10-30,60
AzGbxQzmViQ,2021-10-31,85
AzGbxQzmViQ,2021-11-01,67
AzGbxQzmViQ,2021-11-02,62
AzGbxQzmViQ,2021-11-03,53
AzGbxQzmViQ,2021-11-04,73
AzGbxQzmViQ,2021-11-05,62
AzGbxQzmViQ,2021-11-06,66
AzGbxQzmViQ,2021-11-07,103
AzGbxQzmViQ,2021-11-08,85
AzGbxQzmViQ,2021-11-09,76
AzGbxQzmViQ,2021-11-10,46
AzGbxQzmViQ,2021-11-11,70
AzGbxQzmViQ,2021-11-12,67
AzGbxQzmViQ,2021-11-13,69
AzGbxQzmViQ,2021-11-14,69
AzGbxQzmViQ,2021-11-15,65
AzGbxQzmViQ,2021-11-16,68
AzGbxQzmViQ,2021-11-17,75
AzGbxQzmViQ,2021-11-18,60
AzGbxQzmViQ,2021-11-19,60
AzGbxQzmViQ,2021-11-20,62
AzGbxQzmViQ,2021-11-21,62
AzGbxQzmViQ,2021-11-22,57
AzGbxQzmViQ,2021-11-23,55
AzGbxQzmViQ,2021-11-24,26
AzGbxQzmViQ,2021-11-25,38
AzGbxQzmViQ,2021-11-26,36
AzGbxQzmViQ,2021-11-27,30
AzGbxQzmViQ,2021-11-28,34
AzGbxQzmViQ,2021-11-29,29
AzGbxQzmViQ,2021-11-30,39
AzGbxQzmViQ,2021-12-01,27
AzGbxQzmViQ,2021-12-02,44
AzGbxQzmViQ,2021-12-03,51
AzGbxQzmViQ,2021-12-04,32
AzGbxQzmViQ,2021-12-05,26
AzGbxQzmViQ,2021-12-06,28
AzGbxQzmViQ,2021-12-07,24
AzGbxQzmViQ,2021-12-08,27
AzGbxQzmViQ,2021-12-09,31
AzGbxQzmViQ,2021-12-10,40
AzGbxQzmViQ,2021-12-11,33
AzGbxQzmViQ,2021-12-12,53
AzGbxQzmViQ,2021-12-13,42
AzGbxQzmViQ,2021-12-14,47
AzGbxQzmViQ,2021-12-15,85
AzGbxQzmViQ,2021-12-16,128
AzGbxQzmViQ,2021-12-17,100
AzGbxQzmViQ,2021-12-18,85
AzGbxQzmViQ,2021-12-19,84
AzGbxQzmViQ,2021-12-20,94
AzGbxQzmViQ,2021-12-21,66
AzGbxQzmViQ,2021-12-22,72
AzGbxQzmViQ,2021-12-23,52
AzGbxQzmViQ,2021-12-24,72
AzGbxQzmViQ,2021-12-25,84
AzGbxQzmViQ,2021-12-26,82
AzGbxQzmViQ,2021-12-27,82
AzGbxQzmViQ,2021-12-28,152
AzGbxQzmViQ,2021-12-29,212
AzGbxQzmViQ,2021-12-30,219
AzGbxQzmViQ,2021-12-31,215
AzGbxQzmViQ,2022-01-01,263
AzGbxQzmViQ,2022-01-02,343
AzGbxQzmViQ,2022-01-03,374
AzGbxQzmViQ,2022-01-04,316
AzGbxQzmViQ,2022-01-05,314
AzGbxQzmViQ,2022-01-06,322
AzGbxQzmViQ,2022-01-07,331
AzGbxQzmViQ,2022-01-08,351
AzGbxQzmViQ,2022-01-09,318
AzGbxQzmViQ,2022-01-10,279
AzGbxQzmViQ,2022-01-11,266
AzGbxQzmViQ,2022-01-12,212
AzGbxQzmViQ,2022-01-13,125
AzGbxQzmViQ,2022-01-14,133
AzGbxQzmViQ,2022-01-15,122
AzGbxQzmViQ,2022-01-16,102
AzGbxQzmViQ,2022-01-17,109
AzGbxQzmViQ,2022-01-18,94
AzGbxQzmViQ,2022-01-19,81
AzGbxQzmViQ,2022-01-20,59
AzGbxQzmViQ,2022-01-21,43
AzGbxQzmViQ,2022-01-22,59
AzGbxQzmViQ,2022-01-23,50
AzGbxQzmViQ,2022-01-24,48
AzGbxQzmViQ,2022-01-25,65
AzGbxQzmViQ,2022-01-26,48
AzGbxQzmViQ,2022-01-27,64
AzGbxQzmViQ,2022-01-28,68
AzGbxQzmViQ,2022-01-29,80
AzGbxQzmViQ,2022-01-30,96
AzGbxQzmViQ,2022-01-31,94
AzGbxQzmViQ,2022-02-01,93
AzGbxQzmViQ,2022-02-02,129
AzGbxQzmViQ,2022-02-03,106
AzGbxQzmViQ,2022-02-04,131
AzGbxQzmViQ,2022-02-05,144
AzGbxQzmViQ,2022-02-06,162
AzGbxQzmViQ,2022-02-07,198
AzGbxQzmViQ,2022-02-08,164
AzGbxQzmViQ,2022-02-09,175
AzGbxQzmViQ,2022-02-10,217
AzGbxQzmViQ,2022-02-11,192
AzGbxQzmViQ,2022-02-12,182
AzGbxQzmViQ,2022-02-13,204
AzGbxQzmViQ,2022-02-14,218
AzGbxQzmViQ,2022-02-15,241
AzGbxQzmViQ,2022-02-16,204
AzGbxQzmViQ,2022-02-17,247
AzGbxQzmViQ,2022-02-18,253
AzGbxQzmViQ,2022-02-19,265
AzGbxQzmViQ,2022-02-20,252
AzGbxQzmViQ,2022-02-21,234
AzGbxQzmViQ,2022-02-22,274
AzGbxQzmViQ,2022-02-23,226
AzGbxQzmViQ,2022-02-24,198
AzGbxQzmViQ,2022-02-25,160
AzGbxQzmViQ,2022-02-26,106
AzGbxQzmViQ,2022-02-27,118
AzGbxQzmViQ,2022-02-28,72
AzGbxQzmViQ,2022-03-01,101
AzGbxQzmViQ,2022-03-02,74
AzGbxQzmViQ,2022-03-03,82
AzGbxQzmViQ,2022-03-04,56
AzGbxQzmViQ,2022-03-05,45
AzGbxQzmViQ,2022-03-06,36
AzGbxQzmViQ,2022-03-07,21
AzGbxQzmViQ,2022-03-08,29
AzGbxQzmViQ,2022-03-09,21
AzGbxQzmViQ,2022-03-10,11
AzGbxQzmViQ,2022-03-11,9
AzGbxQzmViQ,2022-03-12,9
AzGbxQzmViQ,2022-03-13,3
AzGbxQzmViQ,2022-03-14,3
