videoID,day,likes
faKnto4Pb6c,2017-03-21,2
faKnto4Pb6c,2017-03-22,1
faKnto4Pb6c,2017-03-23,1
faKnto4Pb6c,2017-03-24,0
faKnto4Pb6c,2017-03-25,0
faKnto4Pb6c,2017-03-26,2
faKnto4Pb6c,2017-03-27,1
faKnto4Pb6c,2017-03-28,3
faKnto4Pb6c,2017-03-29,1
faKnto4Pb6c,2017-03-30,3
faKnto4Pb6c,2017-03-31,2
faKnto4Pb6c,2017-04-01,6
faKnto4Pb6c,2017-04-02,3
faKnto4Pb6c,2017-04-03,0
faKnto4Pb6c,2017-04-04,5
faKnto4Pb6c,2017-04-05,1
faKnto4Pb6c,2017-04-06,0
faKnto4Pb6c,2017-04-07,1
faKnto4Pb6c,2017-04-08,4
faKnto4Pb6c,2017-04-09,5
faKnto4Pb6c,2017-04-10,1
faKnto4Pb6c,2017-04-11,4
faKnto4Pb6c,2017-04-12,2
faKnto4Pb6c,2017-04-13,5
faKnto4Pb6c,2017-04-14,3
faKnto4Pb6c,2017-04-15,0
faKnto4Pb6c,2017-04-16,3
faKnto4Pb6c,2017-04-17,2
faKnto4Pb6c,2017-04-18,6
faKnto4Pb6c,2017-04-19,2
faKnto4Pb6c,2017-04-20,1
faKnto4Pb6c,2017-04-21,2
faKnto4Pb6c,2017-04-22,2
faKnto4Pb6c,2017-04-23,2
faKnto4Pb6c,2017-04-24,1
faKnto4Pb6c,2017-04-25,2
faKnto4Pb6c,2017-04-26,9
faKnto4Pb6c,2017-04-27,4
faKnto4Pb6c,2017-04-28,4
faKnto4Pb6c,2017-04-29,6
faKnto4Pb6c,2017-04-30,5
faKnto4Pb6c,2017-05-01,6
faKnto4Pb6c,2017-05-02,5
faKnto4Pb6c,2017-05-03,6
faKnto4Pb6c,2017-05-04,5
faKnto4Pb6c,2017-05-05,1
faKnto4Pb6c,2017-05-06,2
faKnto4Pb6c,2017-05-07,3
faKnto4Pb6c,2017-05-08,3
faKnto4Pb6c,2017-05-09,2
faKnto4Pb6c,2017-05-10,3
faKnto4Pb6c,2017-05-11,1
faKnto4Pb6c,2017-05-12,4
faKnto4Pb6c,2017-05-13,4
faKnto4Pb6c,2017-05-14,3
faKnto4Pb6c,2017-05-15,2
faKnto4Pb6c,2017-05-16,4
faKnto4Pb6c,2017-05-17,1
faKnto4Pb6c,2017-05-18,0
faKnto4Pb6c,2017-05-19,4
faKnto4Pb6c,2017-05-20,3
faKnto4Pb6c,2017-05-21,3
faKnto4Pb6c,2017-05-22,3
faKnto4Pb6c,2017-05-23,1
faKnto4Pb6c,2017-05-24,3
faKnto4Pb6c,2017-05-25,4
faKnto4Pb6c,2017-05-26,5
faKnto4Pb6c,2017-05-27,3
faKnto4Pb6c,2017-05-28,2
faKnto4Pb6c,2017-05-29,2
faKnto4Pb6c,2017-05-30,5
faKnto4Pb6c,2017-05-31,4
faKnto4Pb6c,2017-06-01,1
faKnto4Pb6c,2017-06-02,3
faKnto4Pb6c,2017-06-03,1
faKnto4Pb6c,2017-06-04,2
faKnto4Pb6c,2017-06-05,3
faKnto4Pb6c,2017-06-06,3
faKnto4Pb6c,2017-06-07,3
faKnto4Pb6c,2017-06-08,3
faKnto4Pb6c,2017-06-09,3
faKnto4Pb6c,2017-06-10,2
faKnto4Pb6c,2017-06-11,2
faKnto4Pb6c,2017-06-12,1
faKnto4Pb6c,2017-06-13,1
faKnto4Pb6c,2017-06-14,4
faKnto4Pb6c,2017-06-15,2
faKnto4Pb6c,2017-06-16,2
faKnto4Pb6c,2017-06-17,1
faKnto4Pb6c,2017-06-18,3
faKnto4Pb6c,2017-06-19,7
faKnto4Pb6c,2017-06-20,6
faKnto4Pb6c,2017-06-21,8
faKnto4Pb6c,2017-06-22,36
faKnto4Pb6c,2017-06-23,63
faKnto4Pb6c,2017-06-24,54
faKnto4Pb6c,2017-06-25,81
faKnto4Pb6c,2017-06-26,65
faKnto4Pb6c,2017-06-27,53
faKnto4Pb6c,2017-06-28,47
faKnto4Pb6c,2017-06-29,36
faKnto4Pb6c,2017-06-30,20
faKnto4Pb6c,2017-07-01,22
faKnto4Pb6c,2017-07-02,28
faKnto4Pb6c,2017-07-03,12
faKnto4Pb6c,2017-07-04,9
faKnto4Pb6c,2017-07-05,12
faKnto4Pb6c,2017-07-06,9
faKnto4Pb6c,2017-07-07,14
faKnto4Pb6c,2017-07-08,17
faKnto4Pb6c,2017-07-09,13
faKnto4Pb6c,2017-07-10,26
faKnto4Pb6c,2017-07-11,23
faKnto4Pb6c,2017-07-12,22
faKnto4Pb6c,2017-07-13,20
faKnto4Pb6c,2017-07-14,17
faKnto4Pb6c,2017-07-15,30
faKnto4Pb6c,2017-07-16,13
faKnto4Pb6c,2017-07-17,20
faKnto4Pb6c,2017-07-18,16
faKnto4Pb6c,2017-07-19,22
faKnto4Pb6c,2017-07-20,9
faKnto4Pb6c,2017-07-21,12
faKnto4Pb6c,2017-07-22,13
faKnto4Pb6c,2017-07-23,12
